year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2016,Motherwell,away,ft_away_g>15,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,773.1
2016,Motherwell,away,ft_away_g>25,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,615.3
2016,Motherwell,away,ft_away_g>35,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,310.1
2016,Motherwell,total,ft_total,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,399.4
2016,Motherwell,total,ft_total_g<15,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,218.1
2016,Motherwell,total,ft_total_g<15,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,218.1
2016,Motherwell,total,ft_total_g<25,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,397.0
2016,Motherwell,total,ft_total_g<25,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,397.0
2016,Motherwell,total,ft_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,673.0
2016,Motherwell,total,ft_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,673.0
2016,Motherwell,total,ft_total_g>15,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,780.9
2016,Motherwell,total,ft_total_g>15,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,780.9
2016,Motherwell,total,ft_total_g>25,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,602.3
2016,Motherwell,total,ft_total_g>25,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,602.3
2016,Motherwell,total,ft_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,326.0
2016,Motherwell,total,ft_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,326.0
2016,Motherwell,away,ht_away,3,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,278.5
2016,Motherwell,away,ht_away_g<15,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,636.6
2016,Motherwell,away,ht_away_g<25,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,873.5
2016,Motherwell,away,ht_away_g<35,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,968.2
2016,Motherwell,away,ht_away_g>15,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,362.4
2016,Motherwell,away,ht_away_g>25,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,125.5
2016,Motherwell,away,ht_away_g>35,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,52.0
2016,Motherwell,total,ht_total,3,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,307.3
2016,Motherwell,total,ht_total_g<15,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,615.4
2016,Motherwell,total,ht_total_g<15,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,615.4
2016,Motherwell,total,ht_total_g<25,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,886.5
2016,Motherwell,total,ht_total_g<25,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,886.5
2016,Motherwell,total,ht_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,981.2
2016,Motherwell,total,ht_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,981.2
2016,Motherwell,total,ht_total_g>15,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,383.6
2016,Motherwell,total,ht_total_g>15,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,383.6
2016,Motherwell,total,ht_total_g>25,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,112.5
2016,Motherwell,total,ht_total_g>25,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,112.5
2016,Motherwell,total,ht_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,28.6
2016,Motherwell,total,ht_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,1,2,3,3,28.6
2016,Partick,away,ft_away,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,262.5
2016,Partick,away,ft_away_g<15,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,362.7
2016,Partick,away,ft_away_g<25,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,588.7
2016,Partick,away,ft_away_g<35,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,789.2
2016,Partick,away,ft_away_g>15,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,599.4
2016,Partick,away,ft_away_g>25,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,368.2
2016,Partick,away,ft_away_g>35,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,178.2
2016,Partick,total,ft_total,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,280.9
2016,Partick,total,ft_total_g<15,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,296.8
2016,Partick,total,ft_total_g<15,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,296.8
2016,Partick,total,ft_total_g<25,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,510.2
2016,Partick,total,ft_total_g<25,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,510.2
2016,Partick,total,ft_total_g<35,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,723.2
2016,Partick,total,ft_total_g<35,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,723.2
2016,Partick,total,ft_total_g>15,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,678.5
2016,Partick,total,ft_total_g>15,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,678.5
2016,Partick,total,ft_total_g>25,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,457.5
2016,Partick,total,ft_total_g>25,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,457.5
2016,Partick,total,ft_total_g>35,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,249.5
2016,Partick,total,ft_total_g>35,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,249.5
2016,Partick,away,ht_away,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,225.6
2016,Partick,away,ht_away_g<15,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,720.5
2016,Partick,away,ht_away_g<25,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,931.2
2016,Partick,away,ht_away_g<35,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,989.4
2016,Partick,away,ht_away_g>15,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,241.6
2016,Partick,away,ht_away_g>25,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,52.0
2016,Partick,away,ht_away_g>35,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,51.0
2016,Partick,total,ht_total,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,210.2
2016,Partick,total,ht_total_g<15,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,715.4
2016,Partick,total,ht_total_g<15,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,715.4
2016,Partick,total,ht_total_g<25,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,910.4
2016,Partick,total,ht_total_g<25,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,910.4
2016,Partick,total,ht_total_g<35,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,965.5
2016,Partick,total,ht_total_g<35,1,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,965.5
2016,Partick,total,ht_total_g>15,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,254.7
2016,Partick,total,ht_total_g>15,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,254.7
2016,Partick,total,ht_total_g>25,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,75.4
2016,Partick,total,ht_total_g>25,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,75.4
2016,Partick,total,ht_total_g>35,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,36.4
2016,Partick,total,ht_total_g>35,0,Aberdeen_Partick_2016,2016-08-20,1,1,2,3,36.4
2016,Rangers,home,ft_home,3,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,151.9
2016,Rangers,home,ft_home_g<15,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,118.5
2016,Rangers,home,ft_home_g<25,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,267.9
2016,Rangers,home,ft_home_g<35,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,494.1
2016,Rangers,home,ft_home_g>15,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,594.3
2016,Rangers,home,ft_home_g>25,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,370.6
2016,Rangers,home,ft_home_g>35,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,110.2
2016,Rangers,total,ft_total,3,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,215.2
2016,Rangers,total,ft_total_g<15,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,146.9
2016,Rangers,total,ft_total_g<15,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,146.9
2016,Rangers,total,ft_total_g<25,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,309.9
2016,Rangers,total,ft_total_g<25,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,309.9
2016,Rangers,total,ft_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,578.3
2016,Rangers,total,ft_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,578.3
2016,Rangers,total,ft_total_g>15,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,628.4
2016,Rangers,total,ft_total_g>15,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,628.4
2016,Rangers,total,ft_total_g>25,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,370.7
2016,Rangers,total,ft_total_g>25,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,370.7
2016,Rangers,total,ft_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,186.1
2016,Rangers,total,ft_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,186.1
2016,Rangers,home,ht_home,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,113.3
2016,Rangers,home,ht_home_g<15,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,504.5
2016,Rangers,home,ht_home_g<25,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,768.2
2016,Rangers,home,ht_home_g<35,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,883.8
2016,Rangers,home,ht_home_g>15,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,178.5
2016,Rangers,home,ht_home_g>25,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,52.0
2016,Rangers,home,ht_home_g>35,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,51.4
2016,Rangers,total,ht_total,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,160.0
2016,Rangers,total,ht_total_g<15,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,531.2
2016,Rangers,total,ht_total_g<15,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,531.2
2016,Rangers,total,ht_total_g<25,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,784.0
2016,Rangers,total,ht_total_g<25,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,784.0
2016,Rangers,total,ht_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,928.4
2016,Rangers,total,ht_total_g<35,1,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,928.4
2016,Rangers,total,ht_total_g>15,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,183.7
2016,Rangers,total,ht_total_g>15,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,183.7
2016,Rangers,total,ht_total_g>25,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,33.8
2016,Rangers,total,ht_total_g>25,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,33.8
2016,Rangers,total,ht_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,26.0
2016,Rangers,total,ht_total_g>35,0,Rangers_Motherwell_2016,2016-08-20,2,1,3,3,26.0
2016,Ross County,home,ft_home,3,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,425.9
2016,Ross County,home,ft_home_g<15,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,236.0
2016,Ross County,home,ft_home_g<25,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,325.8
2016,Ross County,home,ft_home_g<35,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,762.9
2016,Ross County,home,ft_home_g>15,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,763.0
2016,Ross County,home,ft_home_g>25,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,673.2
2016,Ross County,home,ft_home_g>35,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,236.1
2016,Ross County,total,ft_total,3,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,333.7
2016,Ross County,total,ft_total_g<15,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,186.4
2016,Ross County,total,ft_total_g<15,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,186.4
2016,Ross County,total,ft_total_g<25,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,394.3
2016,Ross County,total,ft_total_g<25,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,394.3
2016,Ross County,total,ft_total_g<35,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,710.2
2016,Ross County,total,ft_total_g<35,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,710.2
2016,Ross County,total,ft_total_g>15,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,812.6
2016,Ross County,total,ft_total_g>15,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,812.6
2016,Ross County,total,ft_total_g>25,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,604.7
2016,Ross County,total,ft_total_g>25,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,604.7
2016,Ross County,total,ft_total_g>35,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,288.8
2016,Ross County,total,ft_total_g>35,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,288.8
2016,Ross County,home,ht_home,3,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,289.1
2016,Ross County,home,ht_home_g<15,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,646.9
2016,Ross County,home,ht_home_g<25,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,909.9
2016,Ross County,home,ht_home_g<35,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,973.5
2016,Ross County,home,ht_home_g>15,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,352.1
2016,Ross County,home,ht_home_g>25,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,89.1
2016,Ross County,home,ht_home_g>35,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,57.3
2016,Ross County,total,ht_total,3,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,302.0
2016,Ross County,total,ht_total_g<15,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,654.7
2016,Ross County,total,ht_total_g<15,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,654.7
2016,Ross County,total,ht_total_g<25,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,897.1
2016,Ross County,total,ht_total_g<25,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,897.1
2016,Ross County,total,ht_total_g<35,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,955.0
2016,Ross County,total,ht_total_g<35,1,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,955.0
2016,Ross County,total,ht_total_g>15,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,344.3
2016,Ross County,total,ht_total_g>15,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,344.3
2016,Ross County,total,ht_total_g>25,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,101.9
2016,Ross County,total,ht_total_g>25,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,101.9
2016,Ross County,total,ht_total_g>35,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,49.4
2016,Ross County,total,ht_total_g>35,0,Ross County_Kilmarnock_2016,2016-08-20,2,1,3,3,49.4
2016,St Johnstone,home,ft_home,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,447.2
2016,St Johnstone,home,ft_home_g<15,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,267.9
2016,St Johnstone,home,ft_home_g<25,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,531.1
2016,St Johnstone,home,ft_home_g<35,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,883.7
2016,St Johnstone,home,ft_home_g>15,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,731.1
2016,St Johnstone,home,ft_home_g>25,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,467.9
2016,St Johnstone,home,ft_home_g>35,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,147.1
2016,St Johnstone,total,ft_total,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,410.3
2016,St Johnstone,total,ft_total_g<15,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,273.0
2016,St Johnstone,total,ft_total_g<15,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,273.0
2016,St Johnstone,total,ft_total_g<25,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,549.5
2016,St Johnstone,total,ft_total_g<25,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,549.5
2016,St Johnstone,total,ft_total_g<35,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,839.3
2016,St Johnstone,total,ft_total_g<35,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,839.3
2016,St Johnstone,total,ft_total_g>15,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,726.0
2016,St Johnstone,total,ft_total_g>15,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,726.0
2016,St Johnstone,total,ft_total_g>25,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,449.5
2016,St Johnstone,total,ft_total_g>25,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,449.5
2016,St Johnstone,total,ft_total_g>35,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,207.1
2016,St Johnstone,total,ft_total_g>35,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,207.1
2016,St Johnstone,home,ht_home,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,283.6
2016,St Johnstone,home,ht_home_g<15,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,704.6
2016,St Johnstone,home,ht_home_g<25,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,952.3
2016,St Johnstone,home,ht_home_g<35,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,1000.0
2016,St Johnstone,home,ht_home_g>15,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,294.4
2016,St Johnstone,home,ht_home_g>25,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,57.3
2016,St Johnstone,home,ht_home_g>35,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,51.4
2016,St Johnstone,total,ht_total,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,272.9
2016,St Johnstone,total,ht_total_g<15,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,668.2
2016,St Johnstone,total,ht_total_g<15,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,668.2
2016,St Johnstone,total,ht_total_g<25,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,894.2
2016,St Johnstone,total,ht_total_g<25,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,894.2
2016,St Johnstone,total,ht_total_g<35,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,978.8
2016,St Johnstone,total,ht_total_g<35,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,978.8
2016,St Johnstone,total,ht_total_g>15,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,331.2
2016,St Johnstone,total,ht_total_g>15,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,331.2
2016,St Johnstone,total,ht_total_g>25,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,104.8
2016,St Johnstone,total,ht_total_g>25,1,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,104.8
2016,St Johnstone,total,ht_total_g>35,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,36.4
2016,St Johnstone,total,ht_total_g>35,0,St Johnstone_Celtic_2016,2016-08-20,2,1,3,3,36.4
2016,Kilmarnock,home,ft_home,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,300.3
2016,Kilmarnock,home,ft_home_g<15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,180.9
2016,Kilmarnock,home,ft_home_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,405.8
2016,Kilmarnock,home,ft_home_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,706.4
2016,Kilmarnock,home,ft_home_g>15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,818.1
2016,Kilmarnock,home,ft_home_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,593.2
2016,Kilmarnock,home,ft_home_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,292.6
2016,Kilmarnock,total,ft_total,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,267.8
2016,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,202.0
2016,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,202.0
2016,Kilmarnock,total,ft_total_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,431.2
2016,Kilmarnock,total,ft_total_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,431.2
2016,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,712.7
2016,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,712.7
2016,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,797.0
2016,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,797.0
2016,Kilmarnock,total,ft_total_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,567.8
2016,Kilmarnock,total,ft_total_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,567.8
2016,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,286.3
2016,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,286.3
2016,Kilmarnock,home,ht_home,3,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,228.4
2016,Kilmarnock,home,ht_home_g<15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,626.6
2016,Kilmarnock,home,ht_home_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,876.7
2016,Kilmarnock,home,ht_home_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,968.2
2016,Kilmarnock,home,ht_home_g>15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,372.4
2016,Kilmarnock,home,ht_home_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,122.3
2016,Kilmarnock,home,ht_home_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,51.4
2016,Kilmarnock,total,ht_total,3,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,215.2
2016,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,628.2
2016,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,628.2
2016,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,886.3
2016,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,886.3
2016,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,965.3
2016,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,965.3
2016,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,370.8
2016,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,370.8
2016,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,112.7
2016,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,112.7
2016,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,36.4
2016,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,36.4
2016,Rangers,away,ft_away,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,173.0
2016,Rangers,away,ft_away_g<15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,83.8
2016,Rangers,away,ft_away_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,278.6
2016,Rangers,away,ft_away_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,578.3
2016,Rangers,away,ft_away_g>15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,546.8
2016,Rangers,away,ft_away_g>25,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,276.0
2016,Rangers,away,ft_away_g>35,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,116.3
2016,Rangers,total,ft_total,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,215.2
2016,Rangers,total,ft_total_g<15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,146.9
2016,Rangers,total,ft_total_g<15,0,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,146.9
2016,Rangers,total,ft_total_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,309.9
2016,Rangers,total,ft_total_g<25,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,309.9
2016,Rangers,total,ft_total_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,578.3
2016,Rangers,total,ft_total_g<35,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,578.3
2016,Rangers,total,ft_total_g>15,1,Kilmarnock_Rangers_2016,2016-08-26,2,2,4,4,628.4
