year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2017,Dundee,home,ft_home_g>15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,809.4
2017,Dundee,home,ft_home_g>25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,423.9
2017,Dundee,home,ft_home_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,186.3
2017,Dundee,total,ft_total,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,270.7
2017,Dundee,total,ft_total_g<15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,199.5
2017,Dundee,total,ft_total_g<15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,199.5
2017,Dundee,total,ft_total_g<25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,494.2
2017,Dundee,total,ft_total_g<25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,494.2
2017,Dundee,total,ft_total_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,712.8
2017,Dundee,total,ft_total_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,712.8
2017,Dundee,total,ft_total_g>15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,778.4
2017,Dundee,total,ft_total_g>15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,778.4
2017,Dundee,total,ft_total_g>25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,470.6
2017,Dundee,total,ft_total_g>25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,470.6
2017,Dundee,total,ft_total_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,257.2
2017,Dundee,total,ft_total_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,257.2
2017,Dundee,home,ht_home,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,268.5
2017,Dundee,home,ht_home_g<15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,607.0
2017,Dundee,home,ht_home_g<25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,848.5
2017,Dundee,home,ht_home_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,916.1
2017,Dundee,home,ht_home_g>15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,360.6
2017,Dundee,home,ht_home_g>25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,140.2
2017,Dundee,home,ht_home_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,83.1
2017,Dundee,total,ht_total,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,241.6
2017,Dundee,total,ht_total_g<15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,591.7
2017,Dundee,total,ht_total_g<15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,591.7
2017,Dundee,total,ht_total_g<25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,886.6
2017,Dundee,total,ht_total_g<25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,886.6
2017,Dundee,total,ht_total_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,933.7
2017,Dundee,total,ht_total_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,933.7
2017,Dundee,total,ht_total_g>15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,381.0
2017,Dundee,total,ht_total_g>15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,381.0
2017,Dundee,total,ht_total_g>25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,101.9
2017,Dundee,total,ht_total_g>25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,101.9
2017,Dundee,total,ht_total_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,65.3
2017,Dundee,total,ht_total_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,65.3
2017,Hearts,away,ft_away,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,225.6
2017,Hearts,away,ft_away_g<15,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,268.0
2017,Hearts,away,ft_away_g<25,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,462.9
2017,Hearts,away,ft_away_g<35,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,689.0
2017,Hearts,away,ft_away_g>15,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,657.2
2017,Hearts,away,ft_away_g>25,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,420.3
2017,Hearts,away,ft_away_g>35,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,246.8
2017,Hearts,total,ft_total,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,341.4
2017,Hearts,total,ft_total_g<15,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,231.0
2017,Hearts,total,ft_total_g<15,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,231.0
2017,Hearts,total,ft_total_g<25,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,447.0
2017,Hearts,total,ft_total_g<25,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,447.0
2017,Hearts,total,ft_total_g<35,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,660.0
2017,Hearts,total,ft_total_g<35,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,660.0
2017,Hearts,total,ft_total_g>15,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,726.0
2017,Hearts,total,ft_total_g>15,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,726.0
2017,Hearts,total,ft_total_g>25,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,463.0
2017,Hearts,total,ft_total_g>25,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,463.0
2017,Hearts,total,ft_total_g>35,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,302.0
2017,Hearts,total,ft_total_g>35,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,302.0
2017,Hearts,away,ht_away,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,141.4
2017,Hearts,away,ht_away_g<15,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,767.4
2017,Hearts,away,ht_away_g<25,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,883.8
2017,Hearts,away,ht_away_g<35,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,988.8
2017,Hearts,away,ht_away_g>15,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,173.2
2017,Hearts,away,ht_away_g>25,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,67.9
2017,Hearts,away,ht_away_g>35,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,51.4
2017,Hearts,total,ht_total,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,265.3
2017,Hearts,total,ht_total_g<15,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,702.1
2017,Hearts,total,ht_total_g<15,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,702.1
2017,Hearts,total,ht_total_g<25,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,889.1
2017,Hearts,total,ht_total_g<25,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,889.1
2017,Hearts,total,ht_total_g<35,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,973.5
2017,Hearts,total,ht_total_g<35,1,Celtic_Hearts_2017,2017-08-05,1,1,1,1,973.5
2017,Hearts,total,ht_total_g>15,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,238.9
2017,Hearts,total,ht_total_g>15,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,238.9
2017,Hearts,total,ht_total_g>25,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,67.9
2017,Hearts,total,ht_total_g>25,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,67.9
2017,Hearts,total,ht_total_g>35,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,33.8
2017,Hearts,total,ht_total_g>35,0,Celtic_Hearts_2017,2017-08-05,1,1,1,1,33.8
2017,Hibernian,home,ft_home,3,Hibernian_Partick_2017,2017-08-05,1,1,1,1,182.5
2017,Hibernian,home,ft_home_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,123.5
2017,Hibernian,home,ft_home_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,312.7
2017,Hibernian,home,ft_home_g<35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,547.9
2017,Hibernian,home,ft_home_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,669.1
2017,Hibernian,home,ft_home_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,377.9
2017,Hibernian,home,ft_home_g>35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,114.5
2017,Hibernian,total,ft_total,3,Hibernian_Partick_2017,2017-08-05,1,1,1,1,204.8
2017,Hibernian,total,ft_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,149.6
2017,Hibernian,total,ft_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,149.6
2017,Hibernian,total,ft_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,365.2
2017,Hibernian,total,ft_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,365.2
2017,Hibernian,total,ft_total_g<35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,591.6
2017,Hibernian,total,ft_total_g<35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,591.6
2017,Hibernian,total,ft_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,662.7
2017,Hibernian,total,ft_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,662.7
2017,Hibernian,total,ft_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,375.9
2017,Hibernian,total,ft_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,375.9
2017,Hibernian,total,ft_total_g>35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,162.5
2017,Hibernian,total,ft_total_g>35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,162.5
2017,Hibernian,home,ht_home,3,Hibernian_Partick_2017,2017-08-05,1,1,1,1,140.6
2017,Hibernian,home,ht_home_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,537.9
2017,Hibernian,home,ht_home_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,779.2
2017,Hibernian,home,ht_home_g<35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,889.0
2017,Hibernian,home,ht_home_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,176.8
2017,Hibernian,home,ht_home_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,56.8
2017,Hibernian,home,ht_home_g>35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,50.8
2017,Hibernian,total,ht_total,3,Hibernian_Partick_2017,2017-08-05,1,1,1,1,159.9
2017,Hibernian,total,ht_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,554.9
2017,Hibernian,total,ht_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,554.9
2017,Hibernian,total,ht_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,791.8
2017,Hibernian,total,ht_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,791.8
2017,Hibernian,total,ht_total_g<35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,915.2
2017,Hibernian,total,ht_total_g<35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,915.2
2017,Hibernian,total,ht_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,194.2
2017,Hibernian,total,ht_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,194.2
2017,Hibernian,total,ht_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,28.6
2017,Hibernian,total,ht_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,28.6
2017,Hibernian,total,ht_total_g>35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,26.0
2017,Hibernian,total,ht_total_g>35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,26.0
2017,Kilmarnock,home,ft_home,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,261.4
2017,Kilmarnock,home,ft_home_g<15,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,237.9
2017,Kilmarnock,home,ft_home_g<25,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,477.2
2017,Kilmarnock,home,ft_home_g<35,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,760.4
2017,Kilmarnock,home,ft_home_g>15,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,761.1
2017,Kilmarnock,home,ft_home_g>25,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,521.8
2017,Kilmarnock,home,ft_home_g>35,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,238.6
2017,Kilmarnock,total,ft_total,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,251.9
2017,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,220.3
2017,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,220.3
2017,Kilmarnock,total,ft_total_g<25,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,491.5
2017,Kilmarnock,total,ft_total_g<25,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,491.5
2017,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,744.3
2017,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,744.3
2017,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,778.7
2017,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,778.7
2017,Kilmarnock,total,ft_total_g>25,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,507.5
2017,Kilmarnock,total,ft_total_g>25,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,507.5
2017,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,254.7
2017,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,254.7
2017,Kilmarnock,home,ht_home,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,259.0
2017,Kilmarnock,home,ht_home_g<15,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,696.7
2017,Kilmarnock,home,ht_home_g<25,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,898.4
2017,Kilmarnock,home,ht_home_g<35,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,978.8
2017,Kilmarnock,home,ht_home_g>15,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,302.3
2017,Kilmarnock,home,ht_home_g>25,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,100.6
2017,Kilmarnock,home,ht_home_g>35,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,50.8
2017,Kilmarnock,total,ht_total,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,215.1
2017,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,628.1
2017,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,628.1
2017,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,897.0
2017,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,897.0
2017,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,976.0
2017,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,976.0
2017,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,370.9
2017,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,370.9
2017,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,102.0
2017,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,102.0
2017,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,33.8
2017,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_St Johnstone_2017,2017-08-05,1,1,1,1,33.8
2017,Partick,away,ft_away,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,256.8
2017,Partick,away,ft_away_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,335.9
2017,Partick,away,ft_away_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,662.0
2017,Partick,away,ft_away_g<35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,827.8
2017,Partick,away,ft_away_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,663.1
2017,Partick,away,ft_away_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,337.0
2017,Partick,away,ft_away_g>35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,171.2
2017,Partick,total,ft_total,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,283.7
2017,Partick,total,ft_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,268.0
2017,Partick,total,ft_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,268.0
2017,Partick,total,ft_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,570.6
2017,Partick,total,ft_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,570.6
2017,Partick,total,ft_total_g<35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,778.3
2017,Partick,total,ft_total_g<35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,778.3
2017,Partick,total,ft_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,731.0
2017,Partick,total,ft_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,731.0
2017,Partick,total,ft_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,428.5
2017,Partick,total,ft_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,428.5
2017,Partick,total,ft_total_g>35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,220.7
2017,Partick,total,ft_total_g>35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,220.7
2017,Partick,away,ht_away,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,191.3
2017,Partick,away,ht_away_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,763.1
2017,Partick,away,ht_away_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,968.2
2017,Partick,away,ht_away_g<35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,1000.0
2017,Partick,away,ht_away_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,235.9
2017,Partick,away,ht_away_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,52.0
2017,Partick,away,ht_away_g>35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,51.4
2017,Partick,total,ht_total,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,234.0
2017,Partick,total,ht_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,760.1
2017,Partick,total,ht_total_g<15,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,760.1
2017,Partick,total,ht_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,921.0
2017,Partick,total,ht_total_g<25,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,921.0
2017,Partick,total,ht_total_g<35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,970.6
2017,Partick,total,ht_total_g<35,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,970.6
2017,Partick,total,ht_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,238.9
2017,Partick,total,ht_total_g>15,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,238.9
2017,Partick,total,ht_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,78.0
2017,Partick,total,ht_total_g>25,1,Hibernian_Partick_2017,2017-08-05,1,1,1,1,78.0
2017,Partick,total,ht_total_g>35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,33.8
2017,Partick,total,ht_total_g>35,0,Hibernian_Partick_2017,2017-08-05,1,1,1,1,33.8
2017,Ross County,away,ft_away,3,Dundee_Ross County_2017,2017-08-05,1,1,1,1,247.2
2017,Ross County,away,ft_away_g<15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,208.2
2017,Ross County,away,ft_away_g<25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,544.0
2017,Ross County,away,ft_away_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,699.8
2017,Ross County,away,ft_away_g>15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,791.2
2017,Ross County,away,ft_away_g>25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,455.4
2017,Ross County,away,ft_away_g>35,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,299.6
2017,Ross County,total,ft_total,3,Dundee_Ross County_2017,2017-08-05,1,1,1,1,317.9
2017,Ross County,total,ft_total_g<15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,170.7
2017,Ross County,total,ft_total_g<15,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,170.7
2017,Ross County,total,ft_total_g<25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,417.9
2017,Ross County,total,ft_total_g<25,0,Dundee_Ross County_2017,2017-08-05,1,1,1,1,417.9
2017,Ross County,total,ft_total_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,686.3
2017,Ross County,total,ft_total_g<35,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,686.3
2017,Ross County,total,ft_total_g>15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,828.3
2017,Ross County,total,ft_total_g>15,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,828.3
2017,Ross County,total,ft_total_g>25,1,Dundee_Ross County_2017,2017-08-05,1,1,1,1,581.1
