year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2015,Celtic,total,ht_total_g<15,0,Celtic_Ross County_2015,2015-08-01,1,1,1,1,659.9
2015,Celtic,total,ht_total_g<25,1,Celtic_Ross County_2015,2015-08-01,1,1,1,1,883.6
2015,Celtic,total,ht_total_g<25,1,Celtic_Ross County_2015,2015-08-01,1,1,1,1,883.6
2015,Celtic,total,ht_total_g<35,1,Celtic_Ross County_2015,2015-08-01,1,1,1,1,952.2
2015,Celtic,total,ht_total_g<35,1,Celtic_Ross County_2015,2015-08-01,1,1,1,1,952.2
2015,Celtic,total,ht_total_g>15,1,Celtic_Ross County_2015,2015-08-01,1,1,1,1,339.1
2015,Celtic,total,ht_total_g>15,1,Celtic_Ross County_2015,2015-08-01,1,1,1,1,339.1
2015,Celtic,total,ht_total_g>25,0,Celtic_Ross County_2015,2015-08-01,1,1,1,1,115.4
2015,Celtic,total,ht_total_g>25,0,Celtic_Ross County_2015,2015-08-01,1,1,1,1,115.4
2015,Celtic,total,ht_total_g>35,0,Celtic_Ross County_2015,2015-08-01,1,1,1,1,46.8
2015,Celtic,total,ht_total_g>35,0,Celtic_Ross County_2015,2015-08-01,1,1,1,1,46.8
2015,Dundee,away,ft_away,3,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,227.4
2015,Dundee,away,ft_away_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,238.2
2015,Dundee,away,ft_away_g<25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,435.1
2015,Dundee,away,ft_away_g<35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,657.1
2015,Dundee,away,ft_away_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,616.0
2015,Dundee,away,ft_away_g>25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,415.5
2015,Dundee,away,ft_away_g>35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,180.7
2015,Dundee,total,ft_total,3,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,228.5
2015,Dundee,total,ft_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,202.0
2015,Dundee,total,ft_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,202.0
2015,Dundee,total,ft_total_g<25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,459.9
2015,Dundee,total,ft_total_g<25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,459.9
2015,Dundee,total,ft_total_g<35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,670.4
2015,Dundee,total,ft_total_g<35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,670.4
2015,Dundee,total,ft_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,712.6
2015,Dundee,total,ft_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,712.6
2015,Dundee,total,ft_total_g>25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,410.2
2015,Dundee,total,ft_total_g>25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,410.2
2015,Dundee,total,ft_total_g>35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,215.2
2015,Dundee,total,ft_total_g>35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,215.2
2015,Dundee,away,ht_away,3,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,205.4
2015,Dundee,away,ht_away_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,645.2
2015,Dundee,away,ht_away_g<25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,860.2
2015,Dundee,away,ht_away_g<35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,951.1
2015,Dundee,away,ht_away_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,203.1
2015,Dundee,away,ht_away_g>25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,86.0
2015,Dundee,away,ht_away_g>35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,52.6
2015,Dundee,total,ht_total,3,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,236.2
2015,Dundee,total,ht_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,670.4
2015,Dundee,total,ht_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,670.4
2015,Dundee,total,ht_total_g<25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,860.1
2015,Dundee,total,ht_total_g<25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,860.1
2015,Dundee,total,ht_total_g<35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,962.8
2015,Dundee,total,ht_total_g<35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,962.8
2015,Dundee,total,ht_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,228.6
2015,Dundee,total,ht_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,228.6
2015,Dundee,total,ht_total_g>25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,96.8
2015,Dundee,total,ht_total_g>25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,96.8
2015,Dundee,total,ht_total_g>35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,36.4
2015,Dundee,total,ht_total_g>35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,36.4
2015,Hamilton,home,ft_home,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,247.1
2015,Hamilton,home,ft_home_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,141.7
2015,Hamilton,home,ft_home_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,362.6
2015,Hamilton,home,ft_home_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,573.1
2015,Hamilton,home,ft_home_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,623.4
2015,Hamilton,home,ft_home_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,351.1
2015,Hamilton,home,ft_home_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,183.8
2015,Hamilton,total,ft_total,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,270.5
2015,Hamilton,total,ft_total_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,186.4
2015,Hamilton,total,ft_total_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,186.4
2015,Hamilton,total,ft_total_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,397.1
2015,Hamilton,total,ft_total_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,397.1
2015,Hamilton,total,ft_total_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,597.0
2015,Hamilton,total,ft_total_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,597.0
2015,Hamilton,total,ft_total_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,680.8
2015,Hamilton,total,ft_total_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,680.8
2015,Hamilton,total,ft_total_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,410.4
2015,Hamilton,total,ft_total_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,410.4
2015,Hamilton,total,ft_total_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,236.0
2015,Hamilton,total,ft_total_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,236.0
2015,Hamilton,home,ht_home,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,301.7
2015,Hamilton,home,ht_home_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,562.7
2015,Hamilton,home,ht_home_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,832.4
2015,Hamilton,home,ht_home_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,952.3
2015,Hamilton,home,ht_home_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,246.7
2015,Hamilton,home,ht_home_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,73.2
2015,Hamilton,home,ht_home_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,51.0
2015,Hamilton,total,ht_total,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,236.2
2015,Hamilton,total,ht_total_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,602.2
2015,Hamilton,total,ht_total_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,602.2
2015,Hamilton,total,ht_total_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,865.5
2015,Hamilton,total,ht_total_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,865.5
2015,Hamilton,total,ht_total_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,957.4
2015,Hamilton,total,ht_total_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,957.4
2015,Hamilton,total,ht_total_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,239.0
2015,Hamilton,total,ht_total_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,239.0
2015,Hamilton,total,ht_total_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,65.0
2015,Hamilton,total,ht_total_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,65.0
2015,Hamilton,total,ht_total_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,26.0
2015,Hamilton,total,ht_total_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,26.0
2015,Inverness C,home,ft_home,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,436.6
2015,Inverness C,home,ft_home_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,247.0
2015,Inverness C,home,ft_home_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,541.3
2015,Inverness C,home,ft_home_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,778.3
2015,Inverness C,home,ft_home_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,752.0
2015,Inverness C,home,ft_home_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,457.7
2015,Inverness C,home,ft_home_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,220.7
2015,Inverness C,total,ft_total,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,421.0
2015,Inverness C,total,ft_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,273.2
2015,Inverness C,total,ft_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,273.2
2015,Inverness C,total,ft_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,520.4
2015,Inverness C,total,ft_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,520.4
2015,Inverness C,total,ft_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,757.5
2015,Inverness C,total,ft_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,757.5
2015,Inverness C,total,ft_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,725.8
2015,Inverness C,total,ft_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,725.8
2015,Inverness C,total,ft_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,478.6
2015,Inverness C,total,ft_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,478.6
2015,Inverness C,total,ft_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,241.5
2015,Inverness C,total,ft_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,241.5
2015,Inverness C,home,ht_home,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,289.1
2015,Inverness C,home,ht_home_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,631.1
2015,Inverness C,home,ht_home_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,899.3
2015,Inverness C,home,ht_home_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,947.0
2015,Inverness C,home,ht_home_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,367.9
2015,Inverness C,home,ht_home_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,99.7
2015,Inverness C,home,ht_home_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,52.0
2015,Inverness C,total,ht_total,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,302.1
2015,Inverness C,total,ht_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,652.1
2015,Inverness C,total,ht_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,652.1
2015,Inverness C,total,ht_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,894.4
2015,Inverness C,total,ht_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,894.4
2015,Inverness C,total,ht_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,967.8
2015,Inverness C,total,ht_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,967.8
2015,Inverness C,total,ht_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,346.9
2015,Inverness C,total,ht_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,346.9
2015,Inverness C,total,ht_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,104.6
2015,Inverness C,total,ht_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,104.6
2015,Inverness C,total,ht_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,31.2
2015,Inverness C,total,ht_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,31.2
2015,Kilmarnock,home,ft_home,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,353.2
2015,Kilmarnock,home,ft_home_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,164.9
2015,Kilmarnock,home,ft_home_g<25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,405.1
2015,Kilmarnock,home,ft_home_g<35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,738.7
2015,Kilmarnock,home,ft_home_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,834.2
2015,Kilmarnock,home,ft_home_g>25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,594.0
2015,Kilmarnock,home,ft_home_g>35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,260.4
2015,Kilmarnock,total,ft_total,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,289.0
2015,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,183.7
2015,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,183.7
2015,Kilmarnock,total,ft_total_g<25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,433.8
2015,Kilmarnock,total,ft_total_g<25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,433.8
2015,Kilmarnock,total,ft_total_g<35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,728.3
2015,Kilmarnock,total,ft_total_g<35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,728.3
2015,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,815.3
2015,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,815.3
2015,Kilmarnock,total,ft_total_g>25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,565.2
2015,Kilmarnock,total,ft_total_g>25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,565.2
2015,Kilmarnock,total,ft_total_g>35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,270.7
2015,Kilmarnock,total,ft_total_g>35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,270.7
2015,Kilmarnock,home,ht_home,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,238.8
2015,Kilmarnock,home,ht_home_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,711.8
2015,Kilmarnock,home,ht_home_g<25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,887.8
2015,Kilmarnock,home,ht_home_g<35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,979.1
2015,Kilmarnock,home,ht_home_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,287.3
2015,Kilmarnock,home,ht_home_g>25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,111.3
2015,Kilmarnock,home,ht_home_g>35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,51.0
2015,Kilmarnock,total,ht_total,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,228.3
2015,Kilmarnock,total,ht_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,662.6
2015,Kilmarnock,total,ht_total_g<15,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,662.6
2015,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,881.2
2015,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,881.2
2015,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,978.4
2015,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,978.4
2015,Kilmarnock,total,ht_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,336.4
2015,Kilmarnock,total,ht_total_g>15,1,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,336.4
2015,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,117.8
2015,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,117.8
2015,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,26.0
2015,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Dundee_2015,2015-08-01,1,1,1,1,26.0
2015,Motherwell,away,ft_away,3,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,346.6
2015,Motherwell,away,ft_away_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,220.5
2015,Motherwell,away,ft_away_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,415.2
2015,Motherwell,away,ft_away_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,673.3
2015,Motherwell,away,ft_away_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,778.5
2015,Motherwell,away,ft_away_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,583.8
2015,Motherwell,away,ft_away_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,325.7
2015,Motherwell,total,ft_total,3,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,420.5
2015,Motherwell,total,ft_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,231.4
2015,Motherwell,total,ft_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,231.4
2015,Motherwell,total,ft_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,420.7
2015,Motherwell,total,ft_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,420.7
2015,Motherwell,total,ft_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,644.2
2015,Motherwell,total,ft_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,644.2
2015,Motherwell,total,ft_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,767.6
2015,Motherwell,total,ft_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,767.6
2015,Motherwell,total,ft_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,578.7
2015,Motherwell,total,ft_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,578.7
2015,Motherwell,total,ft_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,354.8
2015,Motherwell,total,ft_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,354.8
2015,Motherwell,away,ht_away,3,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,268.2
2015,Motherwell,away,ht_away_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,599.7
2015,Motherwell,away,ht_away_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,899.8
2015,Motherwell,away,ht_away_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,952.3
2015,Motherwell,away,ht_away_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,399.3
2015,Motherwell,away,ht_away_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,104.3
2015,Motherwell,away,ht_away_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,52.0
2015,Motherwell,total,ht_total,3,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,310.1
2015,Motherwell,total,ht_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,599.7
2015,Motherwell,total,ht_total_g<15,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,599.7
2015,Motherwell,total,ht_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,905.0
2015,Motherwell,total,ht_total_g<25,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,905.0
2015,Motherwell,total,ht_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,970.5
2015,Motherwell,total,ht_total_g<35,1,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,970.5
2015,Motherwell,total,ht_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,399.3
2015,Motherwell,total,ht_total_g>15,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,399.3
2015,Motherwell,total,ht_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,101.9
2015,Motherwell,total,ht_total_g>25,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,101.9
2015,Motherwell,total,ht_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,31.2
2015,Motherwell,total,ht_total_g>35,0,Inverness C_Motherwell_2015,2015-08-01,1,1,1,1,31.2
2015,Partick,away,ft_away,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,215.2
2015,Partick,away,ft_away_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,252.3
2015,Partick,away,ft_away_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,552.0
2015,Partick,away,ft_away_g<35,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,704.9
2015,Partick,away,ft_away_g>15,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,638.5
2015,Partick,away,ft_away_g>25,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,336.5
2015,Partick,away,ft_away_g>35,0,Hamilton_Partick_2015,2015-08-01,1,1,1,1,178.3
2015,Partick,total,ft_total,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,238.9
2015,Partick,total,ft_total_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,230.9
2015,Partick,total,ft_total_g<15,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,230.9
2015,Partick,total,ft_total_g<25,1,Hamilton_Partick_2015,2015-08-01,1,1,1,1,473.4
