year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2007,Dundee United,total,ht_total_g<35,1,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,960.0
2007,Dundee United,total,ht_total_g>15,0,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,341.6
2007,Dundee United,total,ht_total_g>15,0,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,341.6
2007,Dundee United,total,ht_total_g>25,0,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,96.8
2007,Dundee United,total,ht_total_g>25,0,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,96.8
2007,Dundee United,total,ht_total_g>35,0,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,39.0
2007,Dundee United,total,ht_total_g>35,0,Dundee United_Aberdeen_2007,2007-08-04,1,1,1,1,39.0
2007,Falkirk,away,ft_away,3,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,220.9
2007,Falkirk,away,ft_away_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,173.5
2007,Falkirk,away,ft_away_g<25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,349.8
2007,Falkirk,away,ft_away_g<35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,651.8
2007,Falkirk,away,ft_away_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,714.5
2007,Falkirk,away,ft_away_g>25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,517.6
2007,Falkirk,away,ft_away_g>35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,247.3
2007,Falkirk,total,ft_total,3,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,278.3
2007,Falkirk,total,ft_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,215.2
2007,Falkirk,total,ft_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,215.2
2007,Falkirk,total,ft_total_g<25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,444.2
2007,Falkirk,total,ft_total_g<25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,444.2
2007,Falkirk,total,ft_total_g<35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,741.5
2007,Falkirk,total,ft_total_g<35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,741.5
2007,Falkirk,total,ft_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,697.0
2007,Falkirk,total,ft_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,697.0
2007,Falkirk,total,ft_total_g>25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,452.2
2007,Falkirk,total,ft_total_g>25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,452.2
2007,Falkirk,total,ft_total_g>35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,186.4
2007,Falkirk,total,ft_total_g>35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,186.4
2007,Falkirk,away,ht_away,3,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,236.8
2007,Falkirk,away,ht_away_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,576.5
2007,Falkirk,away,ht_away_g<25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,871.9
2007,Falkirk,away,ht_away_g<35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,957.8
2007,Falkirk,away,ht_away_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,306.6
2007,Falkirk,away,ht_away_g>25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,69.1
2007,Falkirk,away,ht_away_g>35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,51.2
2007,Falkirk,total,ht_total,3,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,262.6
2007,Falkirk,total,ht_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,649.6
2007,Falkirk,total,ht_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,649.6
2007,Falkirk,total,ht_total_g<25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,894.4
2007,Falkirk,total,ht_total_g<25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,894.4
2007,Falkirk,total,ht_total_g<35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,968.2
2007,Falkirk,total,ht_total_g<35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,968.2
2007,Falkirk,total,ht_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,286.2
2007,Falkirk,total,ht_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,286.2
2007,Falkirk,total,ht_total_g>25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,57.2
2007,Falkirk,total,ht_total_g>25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,57.2
2007,Falkirk,total,ht_total_g>35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,26.0
2007,Falkirk,total,ht_total_g>35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,26.0
2007,Gretna,home,ft_home,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,162.6
2007,Gretna,home,ft_home_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,94.0
2007,Gretna,home,ft_home_g<25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,283.7
2007,Gretna,home,ft_home_g<35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,547.0
2007,Gretna,home,ft_home_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,600.0
2007,Gretna,home,ft_home_g>25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,294.9
2007,Gretna,home,ft_home_g>35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,113.3
2007,Gretna,total,ft_total,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,173.2
2007,Gretna,total,ft_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,149.5
2007,Gretna,total,ft_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,149.5
2007,Gretna,total,ft_total_g<25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,347.0
2007,Gretna,total,ft_total_g<25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,347.0
2007,Gretna,total,ft_total_g<35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,589.0
2007,Gretna,total,ft_total_g<35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,589.0
2007,Gretna,total,ft_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,607.2
2007,Gretna,total,ft_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,607.2
2007,Gretna,total,ft_total_g>25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,339.0
2007,Gretna,total,ft_total_g>25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,339.0
2007,Gretna,total,ft_total_g>35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,149.6
2007,Gretna,total,ft_total_g>35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,149.6
2007,Gretna,home,ht_home,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,104.6
2007,Gretna,home,ht_home_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,499.6
2007,Gretna,home,ht_home_g<25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,753.8
2007,Gretna,home,ht_home_g<35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,886.4
2007,Gretna,home,ht_home_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,104.7
2007,Gretna,home,ht_home_g>25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,51.2
2007,Gretna,home,ht_home_g>35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,52.0
2007,Gretna,total,ht_total,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,94.0
2007,Gretna,total,ht_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,578.4
2007,Gretna,total,ht_total_g<15,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,578.4
2007,Gretna,total,ht_total_g<25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,817.9
2007,Gretna,total,ht_total_g<25,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,817.9
2007,Gretna,total,ht_total_g<35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,921.0
2007,Gretna,total,ht_total_g<35,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,921.0
2007,Gretna,total,ht_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,178.5
2007,Gretna,total,ht_total_g>15,1,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,178.5
2007,Gretna,total,ht_total_g>25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,39.0
2007,Gretna,total,ht_total_g>25,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,39.0
2007,Gretna,total,ht_total_g>35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,26.0
2007,Gretna,total,ht_total_g>35,0,Gretna_Falkirk_2007,2007-08-04,1,1,1,1,26.0
2007,Inverness C,home,ft_home,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,347.8
2007,Inverness C,home,ft_home_g<15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,271.1
2007,Inverness C,home,ft_home_g<25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,534.2
2007,Inverness C,home,ft_home_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,798.8
2007,Inverness C,home,ft_home_g>15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,701.8
2007,Inverness C,home,ft_home_g>25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,407.1
2007,Inverness C,home,ft_home_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,147.8
2007,Inverness C,total,ft_total,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,307.3
2007,Inverness C,total,ft_total_g<15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,272.9
2007,Inverness C,total,ft_total_g<15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,272.9
2007,Inverness C,total,ft_total_g<25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,573.4
2007,Inverness C,total,ft_total_g<25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,573.4
2007,Inverness C,total,ft_total_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,783.7
2007,Inverness C,total,ft_total_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,783.7
2007,Inverness C,total,ft_total_g>15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,697.1
2007,Inverness C,total,ft_total_g>15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,697.1
2007,Inverness C,total,ft_total_g>25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,391.4
2007,Inverness C,total,ft_total_g>25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,391.4
2007,Inverness C,total,ft_total_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,191.6
2007,Inverness C,total,ft_total_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,191.6
2007,Inverness C,home,ht_home,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,300.8
2007,Inverness C,home,ht_home_g<15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,680.3
2007,Inverness C,home,ht_home_g<25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,914.4
2007,Inverness C,home,ht_home_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,963.0
2007,Inverness C,home,ht_home_g>15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,287.3
2007,Inverness C,home,ht_home_g>25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,74.1
2007,Inverness C,home,ht_home_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,52.0
2007,Inverness C,total,ht_total,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,233.8
2007,Inverness C,total,ht_total_g<15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,707.2
2007,Inverness C,total,ht_total_g<15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,707.2
2007,Inverness C,total,ht_total_g<25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,894.4
2007,Inverness C,total,ht_total_g<25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,894.4
2007,Inverness C,total,ht_total_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,955.0
2007,Inverness C,total,ht_total_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,955.0
2007,Inverness C,total,ht_total_g>15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,270.8
2007,Inverness C,total,ht_total_g>15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,270.8
2007,Inverness C,total,ht_total_g>25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,88.8
2007,Inverness C,total,ht_total_g>25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,88.8
2007,Inverness C,total,ht_total_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,44.2
2007,Inverness C,total,ht_total_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,44.2
2007,Motherwell,away,ft_away,3,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,278.6
2007,Motherwell,away,ft_away_g<15,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,268.0
2007,Motherwell,away,ft_away_g<25,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,583.6
2007,Motherwell,away,ft_away_g<35,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,810.2
2007,Motherwell,away,ft_away_g>15,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,731.0
2007,Motherwell,away,ft_away_g>25,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,415.4
2007,Motherwell,away,ft_away_g>35,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,188.8
2007,Motherwell,total,ft_total,3,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,307.7
2007,Motherwell,total,ft_total_g<15,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,249.6
2007,Motherwell,total,ft_total_g<15,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,249.6
2007,Motherwell,total,ft_total_g<25,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,544.0
2007,Motherwell,total,ft_total_g<25,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,544.0
2007,Motherwell,total,ft_total_g<35,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,720.4
2007,Motherwell,total,ft_total_g<35,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,720.4
2007,Motherwell,total,ft_total_g>15,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,749.4
2007,Motherwell,total,ft_total_g>15,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,749.4
2007,Motherwell,total,ft_total_g>25,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,455.0
2007,Motherwell,total,ft_total_g>25,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,455.0
2007,Motherwell,total,ft_total_g>35,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,278.6
2007,Motherwell,total,ft_total_g>35,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,278.6
2007,Motherwell,away,ht_away,3,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,162.7
2007,Motherwell,away,ht_away_g<15,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,720.6
2007,Motherwell,away,ht_away_g<25,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,899.6
2007,Motherwell,away,ht_away_g<35,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,1000.0
2007,Motherwell,away,ht_away_g>15,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,278.4
2007,Motherwell,away,ht_away_g>25,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,99.4
2007,Motherwell,away,ht_away_g>35,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,51.2
2007,Motherwell,total,ht_total,3,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,230.8
2007,Motherwell,total,ht_total_g<15,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,712.3
2007,Motherwell,total,ht_total_g<15,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,712.3
2007,Motherwell,total,ht_total_g<25,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,902.5
2007,Motherwell,total,ht_total_g<25,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,902.5
2007,Motherwell,total,ht_total_g<35,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,978.4
2007,Motherwell,total,ht_total_g<35,1,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,978.4
2007,Motherwell,total,ht_total_g>15,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,286.7
2007,Motherwell,total,ht_total_g>15,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,286.7
2007,Motherwell,total,ht_total_g>25,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,96.5
2007,Motherwell,total,ht_total_g>25,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,96.5
2007,Motherwell,total,ht_total_g>35,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,26.0
2007,Motherwell,total,ht_total_g>35,0,St Mirren_Motherwell_2007,2007-08-04,1,1,1,1,26.0
2007,Rangers,away,ft_away,3,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,531.2
2007,Rangers,away,ft_away_g<15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,310.0
2007,Rangers,away,ft_away_g<25,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,536.6
2007,Rangers,away,ft_away_g<35,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,741.7
2007,Rangers,away,ft_away_g>15,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,689.0
2007,Rangers,away,ft_away_g>25,1,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,462.4
2007,Rangers,away,ft_away_g>35,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,257.3
2007,Rangers,total,ft_total,3,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,604.7
2007,Rangers,total,ft_total_g<15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,257.6
2007,Rangers,total,ft_total_g<15,0,Inverness C_Rangers_2007,2007-08-04,1,1,1,1,257.6
