year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2009,Celtic,total,ht_total_g>15,1,Aberdeen_Celtic_2009,2009-08-15,1,1,1,1,310.0
2009,Celtic,total,ht_total_g>25,1,Aberdeen_Celtic_2009,2009-08-15,1,1,1,1,99.6
2009,Celtic,total,ht_total_g>25,1,Aberdeen_Celtic_2009,2009-08-15,1,1,1,1,99.6
2009,Celtic,total,ht_total_g>35,0,Aberdeen_Celtic_2009,2009-08-15,1,1,1,1,39.0
2009,Celtic,total,ht_total_g>35,0,Aberdeen_Celtic_2009,2009-08-15,1,1,1,1,39.0
2009,Falkirk,away,ft_away,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,228.6
2009,Falkirk,away,ft_away_g<15,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,234.0
2009,Falkirk,away,ft_away_g<25,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,466.7
2009,Falkirk,away,ft_away_g<35,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,712.4
2009,Falkirk,away,ft_away_g>15,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,765.0
2009,Falkirk,away,ft_away_g>25,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,532.3
2009,Falkirk,away,ft_away_g>35,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,286.6
2009,Falkirk,total,ft_total,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,296.8
2009,Falkirk,total,ft_total_g<15,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,312.6
2009,Falkirk,total,ft_total_g<15,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,312.6
2009,Falkirk,total,ft_total_g<25,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,541.5
2009,Falkirk,total,ft_total_g<25,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,541.5
2009,Falkirk,total,ft_total_g<35,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,794.2
2009,Falkirk,total,ft_total_g<35,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,794.2
2009,Falkirk,total,ft_total_g>15,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,686.4
2009,Falkirk,total,ft_total_g>15,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,686.4
2009,Falkirk,total,ft_total_g>25,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,457.5
2009,Falkirk,total,ft_total_g>25,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,457.5
2009,Falkirk,total,ft_total_g>35,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,204.8
2009,Falkirk,total,ft_total_g>35,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,204.8
2009,Falkirk,away,ht_away,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,181.3
2009,Falkirk,away,ht_away_g<15,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,611.5
2009,Falkirk,away,ht_away_g<25,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,888.4
2009,Falkirk,away,ht_away_g<35,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,984.1
2009,Falkirk,away,ht_away_g>15,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,387.5
2009,Falkirk,away,ht_away_g>25,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,110.6
2009,Falkirk,away,ht_away_g>35,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,51.6
2009,Falkirk,total,ht_total,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,254.7
2009,Falkirk,total,ht_total_g<15,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,733.8
2009,Falkirk,total,ht_total_g<15,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,733.8
2009,Falkirk,total,ht_total_g<25,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,936.6
2009,Falkirk,total,ht_total_g<25,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,936.6
2009,Falkirk,total,ht_total_g<35,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,989.2
2009,Falkirk,total,ht_total_g<35,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,989.2
2009,Falkirk,total,ht_total_g>15,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,265.2
2009,Falkirk,total,ht_total_g>15,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,265.2
2009,Falkirk,total,ht_total_g>25,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,62.4
2009,Falkirk,total,ht_total_g>25,1,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,62.4
2009,Falkirk,total,ht_total_g>35,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,26.0
2009,Falkirk,total,ht_total_g>35,0,Rangers_Falkirk_2009,2009-08-15,1,1,1,1,26.0
2009,Hamilton,away,ft_away,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,146.4
2009,Hamilton,away,ft_away_g<15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,247.0
2009,Hamilton,away,ft_away_g<25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,452.4
2009,Hamilton,away,ft_away_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,641.6
2009,Hamilton,away,ft_away_g>15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,567.6
2009,Hamilton,away,ft_away_g>25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,285.3
2009,Hamilton,away,ft_away_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,121.1
2009,Hamilton,total,ft_total,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,217.8
2009,Hamilton,total,ft_total_g<15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,262.8
2009,Hamilton,total,ft_total_g<15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,262.8
2009,Hamilton,total,ft_total_g<25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,491.5
2009,Hamilton,total,ft_total_g<25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,491.5
2009,Hamilton,total,ft_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,718.2
2009,Hamilton,total,ft_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,718.2
2009,Hamilton,total,ft_total_g>15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,583.3
2009,Hamilton,total,ft_total_g>15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,583.3
2009,Hamilton,total,ft_total_g>25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,323.3
2009,Hamilton,total,ft_total_g>25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,323.3
2009,Hamilton,total,ft_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,162.6
2009,Hamilton,total,ft_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,162.6
2009,Hamilton,away,ht_away,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,129.6
2009,Hamilton,away,ht_away_g<15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,616.5
2009,Hamilton,away,ht_away_g<25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,848.6
2009,Hamilton,away,ht_away_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,956.8
2009,Hamilton,away,ht_away_g>15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,178.4
2009,Hamilton,away,ht_away_g>25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,52.0
2009,Hamilton,away,ht_away_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,51.6
2009,Hamilton,total,ht_total,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,178.4
2009,Hamilton,total,ht_total_g<15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,673.3
2009,Hamilton,total,ht_total_g<15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,673.3
2009,Hamilton,total,ht_total_g<25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,868.2
2009,Hamilton,total,ht_total_g<25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,868.2
2009,Hamilton,total,ht_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,952.6
2009,Hamilton,total,ht_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,952.6
2009,Hamilton,total,ht_total_g>15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,207.2
2009,Hamilton,total,ht_total_g>15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,207.2
2009,Hamilton,total,ht_total_g>25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,49.4
2009,Hamilton,total,ht_total_g>25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,49.4
2009,Hamilton,total,ht_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,26.0
2009,Hamilton,total,ht_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,26.0
2009,Hibernian,home,ft_home,3,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,436.2
2009,Hibernian,home,ft_home_g<15,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,215.4
2009,Hibernian,home,ft_home_g<25,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,530.8
2009,Hibernian,home,ft_home_g<35,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,715.3
2009,Hibernian,home,ft_home_g>15,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,783.6
2009,Hibernian,home,ft_home_g>25,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,468.2
2009,Hibernian,home,ft_home_g>35,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,283.7
2009,Hibernian,total,ft_total,3,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,339.1
2009,Hibernian,total,ft_total_g<15,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,265.2
2009,Hibernian,total,ft_total_g<15,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,265.2
2009,Hibernian,total,ft_total_g<25,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,567.8
2009,Hibernian,total,ft_total_g<25,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,567.8
2009,Hibernian,total,ft_total_g<35,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,765.2
2009,Hibernian,total,ft_total_g<35,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,765.2
2009,Hibernian,total,ft_total_g>15,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,733.8
2009,Hibernian,total,ft_total_g>15,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,733.8
2009,Hibernian,total,ft_total_g>25,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,431.2
2009,Hibernian,total,ft_total_g>25,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,431.2
2009,Hibernian,total,ft_total_g>35,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,233.8
2009,Hibernian,total,ft_total_g>35,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,233.8
2009,Hibernian,home,ht_home,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,357.2
2009,Hibernian,home,ht_home_g<15,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,641.6
2009,Hibernian,home,ht_home_g<25,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,888.9
2009,Hibernian,home,ht_home_g<35,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,978.8
2009,Hibernian,home,ht_home_g>15,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,357.4
2009,Hibernian,home,ht_home_g>25,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,110.1
2009,Hibernian,home,ht_home_g>35,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,52.0
2009,Hibernian,total,ht_total,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,283.6
2009,Hibernian,total,ht_total_g<15,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,683.8
2009,Hibernian,total,ht_total_g<15,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,683.8
2009,Hibernian,total,ht_total_g<25,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,881.2
2009,Hibernian,total,ht_total_g<25,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,881.2
2009,Hibernian,total,ht_total_g<35,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,983.8
2009,Hibernian,total,ht_total_g<35,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,983.8
2009,Hibernian,total,ht_total_g>15,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,315.2
2009,Hibernian,total,ht_total_g>15,1,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,315.2
2009,Hibernian,total,ht_total_g>25,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,117.8
2009,Hibernian,total,ht_total_g>25,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,117.8
2009,Hibernian,total,ht_total_g>35,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,26.0
2009,Hibernian,total,ht_total_g>35,0,Hibernian_St Mirren_2009,2009-08-15,1,1,1,1,26.0
2009,Kilmarnock,home,ft_home,3,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,393.0
2009,Kilmarnock,home,ft_home_g<15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,312.8
2009,Kilmarnock,home,ft_home_g<25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,472.6
2009,Kilmarnock,home,ft_home_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,775.9
2009,Kilmarnock,home,ft_home_g>15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,686.2
2009,Kilmarnock,home,ft_home_g>25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,526.4
2009,Kilmarnock,home,ft_home_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,223.1
2009,Kilmarnock,total,ft_total,3,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,328.5
2009,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,296.7
2009,Kilmarnock,total,ft_total_g<15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,296.7
2009,Kilmarnock,total,ft_total_g<25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,497.1
2009,Kilmarnock,total,ft_total_g<25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,497.1
2009,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,770.7
2009,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,770.7
2009,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,702.3
2009,Kilmarnock,total,ft_total_g>15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,702.3
2009,Kilmarnock,total,ft_total_g>25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,502.1
2009,Kilmarnock,total,ft_total_g>25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,502.1
2009,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,228.4
2009,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,228.4
2009,Kilmarnock,home,ht_home,3,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,211.1
2009,Kilmarnock,home,ht_home_g<15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,723.0
2009,Kilmarnock,home,ht_home_g<25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,940.2
2009,Kilmarnock,home,ht_home_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,977.6
2009,Kilmarnock,home,ht_home_g>15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,276.0
2009,Kilmarnock,home,ht_home_g>25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,95.3
2009,Kilmarnock,home,ht_home_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,63.8
2009,Kilmarnock,total,ht_total,3,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,204.6
2009,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,694.0
2009,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,694.0
2009,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,896.9
2009,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,896.9
2009,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,963.0
2009,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,963.0
2009,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,305.0
2009,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,305.0
2009,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,102.1
2009,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,102.1
2009,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,46.8
2009,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Hamilton_2009,2009-08-15,1,1,1,1,46.8
2009,Motherwell,away,ft_away,1,St Johnstone_Motherwell_2009,2009-08-15,1,1,1,1,352.0
2009,Motherwell,away,ft_away_g<15,0,St Johnstone_Motherwell_2009,2009-08-15,1,1,1,1,305.1
2009,Motherwell,away,ft_away_g<25,0,St Johnstone_Motherwell_2009,2009-08-15,1,1,1,1,536.1
2009,Motherwell,away,ft_away_g<35,0,St Johnstone_Motherwell_2009,2009-08-15,1,1,1,1,815.5
2009,Motherwell,away,ft_away_g>15,1,St Johnstone_Motherwell_2009,2009-08-15,1,1,1,1,693.9
