year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2011,St Johnstone,total,ft_total_g>25,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,394.4
2011,St Johnstone,total,ft_total_g>25,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,394.4
2011,St Johnstone,total,ft_total_g>35,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,170.6
2011,St Johnstone,total,ft_total_g>35,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,170.6
2011,St Johnstone,home,ht_home,3,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,215.2
2011,St Johnstone,home,ht_home_g<15,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,667.9
2011,St Johnstone,home,ht_home_g<25,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,883.7
2011,St Johnstone,home,ht_home_g<35,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,936.7
2011,St Johnstone,home,ht_home_g>15,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,215.2
2011,St Johnstone,home,ht_home_g>25,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,51.8
2011,St Johnstone,home,ht_home_g>35,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,52.0
2011,St Johnstone,total,ht_total,3,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,209.8
2011,St Johnstone,total,ht_total_g<15,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,670.3
2011,St Johnstone,total,ht_total_g<15,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,670.3
2011,St Johnstone,total,ht_total_g<25,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,907.7
2011,St Johnstone,total,ht_total_g<25,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,907.7
2011,St Johnstone,total,ht_total_g<35,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,968.2
2011,St Johnstone,total,ht_total_g<35,1,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,968.2
2011,St Johnstone,total,ht_total_g>15,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,273.3
2011,St Johnstone,total,ht_total_g>15,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,273.3
2011,St Johnstone,total,ht_total_g>25,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,52.0
2011,St Johnstone,total,ht_total_g>25,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,52.0
2011,St Johnstone,total,ht_total_g>35,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,26.0
2011,St Johnstone,total,ht_total_g>35,0,St Johnstone_Hearts_2011,2011-09-25,4,4,8,10,26.0
2011,Kilmarnock,away,ft_away,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,262.6
2011,Kilmarnock,away,ft_away_g<15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,352.1
2011,Kilmarnock,away,ft_away_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,552.1
2011,Kilmarnock,away,ft_away_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,825.8
2011,Kilmarnock,away,ft_away_g>15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,646.9
2011,Kilmarnock,away,ft_away_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,446.9
2011,Kilmarnock,away,ft_away_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,173.2
2011,Kilmarnock,total,ft_total,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,289.1
2011,Kilmarnock,total,ft_total_g<15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,262.8
2011,Kilmarnock,total,ft_total_g<15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,262.8
2011,Kilmarnock,total,ft_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,499.6
2011,Kilmarnock,total,ft_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,499.6
2011,Kilmarnock,total,ft_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,820.7
2011,Kilmarnock,total,ft_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,820.7
2011,Kilmarnock,total,ft_total_g>15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,736.2
2011,Kilmarnock,total,ft_total_g>15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,736.2
2011,Kilmarnock,total,ft_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,499.4
2011,Kilmarnock,total,ft_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,499.4
2011,Kilmarnock,total,ft_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,178.3
2011,Kilmarnock,total,ft_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,178.3
2011,Kilmarnock,away,ht_away,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,167.9
2011,Kilmarnock,away,ht_away_g<15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,762.7
2011,Kilmarnock,away,ht_away_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,904.8
2011,Kilmarnock,away,ht_away_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,978.8
2011,Kilmarnock,away,ht_away_g>15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,236.3
2011,Kilmarnock,away,ht_away_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,94.2
2011,Kilmarnock,away,ht_away_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,62.6
2011,Kilmarnock,total,ht_total,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,239.0
2011,Kilmarnock,total,ht_total_g<15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,720.3
2011,Kilmarnock,total,ht_total_g<15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,720.3
2011,Kilmarnock,total,ht_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,912.6
2011,Kilmarnock,total,ht_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,912.6
2011,Kilmarnock,total,ht_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,981.3
2011,Kilmarnock,total,ht_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,981.3
2011,Kilmarnock,total,ht_total_g>15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,278.7
2011,Kilmarnock,total,ht_total_g>15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,278.7
2011,Kilmarnock,total,ht_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,86.4
2011,Kilmarnock,total,ht_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,86.4
2011,Kilmarnock,total,ht_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,31.2
2011,Kilmarnock,total,ht_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,31.2
2011,Rangers,home,ft_home,3,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,783.6
2011,Rangers,home,ft_home_g<15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,167.6
2011,Rangers,home,ft_home_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,368.0
2011,Rangers,home,ft_home_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,631.0
2011,Rangers,home,ft_home_g>15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,831.4
2011,Rangers,home,ft_home_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,631.0
2011,Rangers,home,ft_home_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,368.0
2011,Rangers,total,ft_total,3,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,728.6
2011,Rangers,total,ft_total_g<15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,215.3
2011,Rangers,total,ft_total_g<15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,215.3
2011,Rangers,total,ft_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,402.3
2011,Rangers,total,ft_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,402.3
2011,Rangers,total,ft_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,660.2
2011,Rangers,total,ft_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,660.2
2011,Rangers,total,ft_total_g>15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,783.7
2011,Rangers,total,ft_total_g>15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,783.7
2011,Rangers,total,ft_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,596.7
2011,Rangers,total,ft_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,596.7
2011,Rangers,total,ft_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,338.8
2011,Rangers,total,ft_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,338.8
2011,Rangers,home,ht_home,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,625.8
2011,Rangers,home,ht_home_g<15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,546.6
2011,Rangers,home,ht_home_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,810.1
2011,Rangers,home,ht_home_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,968.4
2011,Rangers,home,ht_home_g>15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,452.4
2011,Rangers,home,ht_home_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,188.9
2011,Rangers,home,ht_home_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,73.0
2011,Rangers,total,ht_total,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,525.6
2011,Rangers,total,ht_total_g<15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,596.7
2011,Rangers,total,ht_total_g<15,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,596.7
2011,Rangers,total,ht_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,836.6
2011,Rangers,total,ht_total_g<25,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,836.6
2011,Rangers,total,ht_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,973.4
2011,Rangers,total,ht_total_g<35,1,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,973.4
2011,Rangers,total,ht_total_g>15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,402.3
2011,Rangers,total,ht_total_g>15,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,402.3
2011,Rangers,total,ht_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,162.4
2011,Rangers,total,ht_total_g>25,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,162.4
2011,Rangers,total,ht_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,36.4
2011,Rangers,total,ht_total_g>35,0,Rangers_Kilmarnock_2011,2011-09-27,4,5,9,11,36.4
2011,Hibernian,home,ft_home,3,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,362.7
2011,Hibernian,home,ft_home_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,173.3
2011,Hibernian,home,ft_home_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,515.2
2011,Hibernian,home,ft_home_g<35,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,794.4
2011,Hibernian,home,ft_home_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,825.7
2011,Hibernian,home,ft_home_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,483.8
2011,Hibernian,home,ft_home_g>35,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,204.6
2011,Hibernian,total,ft_total,3,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,318.0
2011,Hibernian,total,ft_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,225.9
2011,Hibernian,total,ft_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,225.9
2011,Hibernian,total,ft_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,536.3
2011,Hibernian,total,ft_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,536.3
2011,Hibernian,total,ft_total_g<35,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,775.7
2011,Hibernian,total,ft_total_g<35,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,775.7
2011,Hibernian,total,ft_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,773.1
2011,Hibernian,total,ft_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,773.1
2011,Hibernian,total,ft_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,462.7
2011,Hibernian,total,ft_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,462.7
2011,Hibernian,total,ft_total_g>35,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,223.3
2011,Hibernian,total,ft_total_g>35,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,223.3
2011,Hibernian,home,ht_home,3,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,310.0
2011,Hibernian,home,ht_home_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,594.3
2011,Hibernian,home,ht_home_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,857.6
2011,Hibernian,home,ht_home_g<35,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,989.4
2011,Hibernian,home,ht_home_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,404.7
2011,Hibernian,home,ht_home_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,141.4
2011,Hibernian,home,ht_home_g>35,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,52.0
2011,Hibernian,total,ht_total,3,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,244.3
2011,Hibernian,total,ht_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,602.3
2011,Hibernian,total,ht_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,602.3
2011,Hibernian,total,ht_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,883.7
2011,Hibernian,total,ht_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,883.7
2011,Hibernian,total,ht_total_g<35,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,978.7
2011,Hibernian,total,ht_total_g<35,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,978.7
2011,Hibernian,total,ht_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,396.7
2011,Hibernian,total,ht_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,396.7
2011,Hibernian,total,ht_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,115.3
2011,Hibernian,total,ht_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,115.3
2011,Hibernian,total,ht_total_g>35,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,33.8
2011,Hibernian,total,ht_total_g>35,0,Hibernian_St Johnstone_2011,2011-09-28,5,4,9,11,33.8
2011,St Johnstone,away,ft_away,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,236.1
2011,St Johnstone,away,ft_away_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,199.4
2011,St Johnstone,away,ft_away_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,489.0
2011,St Johnstone,away,ft_away_g<35,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,778.3
2011,St Johnstone,away,ft_away_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,704.8
2011,St Johnstone,away,ft_away_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,394.2
2011,St Johnstone,away,ft_away_g>35,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,136.5
2011,St Johnstone,total,ft_total,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,270.4
2011,St Johnstone,total,ft_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,267.9
2011,St Johnstone,total,ft_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,267.9
2011,St Johnstone,total,ft_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,525.8
2011,St Johnstone,total,ft_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,525.8
2011,St Johnstone,total,ft_total_g<35,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,757.5
2011,St Johnstone,total,ft_total_g<35,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,757.5
2011,St Johnstone,total,ft_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,659.9
2011,St Johnstone,total,ft_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,659.9
2011,St Johnstone,total,ft_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,394.4
2011,St Johnstone,total,ft_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,394.4
2011,St Johnstone,total,ft_total_g>35,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,170.6
2011,St Johnstone,total,ft_total_g>35,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,170.6
2011,St Johnstone,away,ht_away,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,156.8
2011,St Johnstone,away,ht_away_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,649.0
2011,St Johnstone,away,ht_away_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,871.9
2011,St Johnstone,away,ht_away_g<35,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,973.2
2011,St Johnstone,away,ht_away_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,262.6
2011,St Johnstone,away,ht_away_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,67.9
2011,St Johnstone,away,ht_away_g>35,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,52.0
2011,St Johnstone,total,ht_total,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,209.8
2011,St Johnstone,total,ht_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,670.3
2011,St Johnstone,total,ht_total_g<15,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,670.3
2011,St Johnstone,total,ht_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,907.7
2011,St Johnstone,total,ht_total_g<25,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,907.7
2011,St Johnstone,total,ht_total_g<35,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,968.2
2011,St Johnstone,total,ht_total_g<35,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,968.2
2011,St Johnstone,total,ht_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,273.3
2011,St Johnstone,total,ht_total_g>15,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,273.3
2011,St Johnstone,total,ht_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,52.0
2011,St Johnstone,total,ht_total_g>25,1,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,52.0
2011,St Johnstone,total,ht_total_g>35,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,26.0
2011,St Johnstone,total,ht_total_g>35,0,Hibernian_St Johnstone_2011,2011-09-28,4,5,9,11,26.0
2011,Aberdeen,home,ft_home,3,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,365.6
2011,Aberdeen,home,ft_home_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,388.4
2011,Aberdeen,home,ft_home_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,578.6
2011,Aberdeen,home,ft_home_g<35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,789.0
2011,Aberdeen,home,ft_home_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,611.0
2011,Aberdeen,home,ft_home_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,420.8
2011,Aberdeen,home,ft_home_g>35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,210.4
2011,Aberdeen,total,ft_total,3,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,307.5
2011,Aberdeen,total,ft_total_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,326.2
2011,Aberdeen,total,ft_total_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,326.2
2011,Aberdeen,total,ft_total_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,572.9
2011,Aberdeen,total,ft_total_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,572.9
2011,Aberdeen,total,ft_total_g<35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,778.3
2011,Aberdeen,total,ft_total_g<35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,778.3
2011,Aberdeen,total,ft_total_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,672.8
2011,Aberdeen,total,ft_total_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,672.8
2011,Aberdeen,total,ft_total_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,426.1
2011,Aberdeen,total,ft_total_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,426.1
2011,Aberdeen,total,ft_total_g>35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,220.7
2011,Aberdeen,total,ft_total_g>35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,220.7
2011,Aberdeen,home,ht_home,3,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,313.6
2011,Aberdeen,home,ht_home_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,710.6
2011,Aberdeen,home,ht_home_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,892.6
2011,Aberdeen,home,ht_home_g<35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,970.0
2011,Aberdeen,home,ht_home_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,288.8
2011,Aberdeen,home,ht_home_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,106.8
2011,Aberdeen,home,ht_home_g>35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,66.4
2011,Aberdeen,total,ht_total,3,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,241.6
2011,Aberdeen,total,ht_total_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,720.6
2011,Aberdeen,total,ht_total_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,720.6
2011,Aberdeen,total,ht_total_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,905.0
2011,Aberdeen,total,ht_total_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,905.0
2011,Aberdeen,total,ht_total_g<35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,960.2
2011,Aberdeen,total,ht_total_g<35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,960.2
2011,Aberdeen,total,ht_total_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,278.4
2011,Aberdeen,total,ht_total_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,278.4
2011,Aberdeen,total,ht_total_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,94.0
2011,Aberdeen,total,ht_total_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,94.0
2011,Aberdeen,total,ht_total_g>35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,44.2
2011,Aberdeen,total,ht_total_g>35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,5,10,11,44.2
2011,Dunfermline,away,ft_away,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,151.9
2011,Dunfermline,away,ft_away_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,115.4
2011,Dunfermline,away,ft_away_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,362.6
2011,Dunfermline,away,ft_away_g<35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,604.5
2011,Dunfermline,away,ft_away_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,531.1
2011,Dunfermline,away,ft_away_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,283.5
2011,Dunfermline,away,ft_away_g>35,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,89.1
2011,Dunfermline,total,ft_total,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,159.8
2011,Dunfermline,total,ft_total_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,152.3
2011,Dunfermline,total,ft_total_g<15,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,152.3
2011,Dunfermline,total,ft_total_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,378.6
2011,Dunfermline,total,ft_total_g<25,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,378.6
2011,Dunfermline,total,ft_total_g<35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,620.7
2011,Dunfermline,total,ft_total_g<35,0,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,620.7
2011,Dunfermline,total,ft_total_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,588.8
2011,Dunfermline,total,ft_total_g>15,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,588.8
2011,Dunfermline,total,ft_total_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,323.3
2011,Dunfermline,total,ft_total_g>25,1,Aberdeen_Dunfermline_2011,2011-09-30,5,4,9,11,323.3
