year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2012,Celtic,home,ft_home_g>35,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,325.8
2012,Celtic,total,ft_total,3,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,739.0
2012,Celtic,total,ft_total_g<15,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,226.0
2012,Celtic,total,ft_total_g<15,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,226.0
2012,Celtic,total,ft_total_g<25,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,465.4
2012,Celtic,total,ft_total_g<25,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,465.4
2012,Celtic,total,ft_total_g<35,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,702.1
2012,Celtic,total,ft_total_g<35,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,702.1
2012,Celtic,total,ft_total_g>15,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,773.0
2012,Celtic,total,ft_total_g>15,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,773.0
2012,Celtic,total,ft_total_g>25,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,533.6
2012,Celtic,total,ft_total_g>25,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,533.6
2012,Celtic,total,ft_total_g>35,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,296.9
2012,Celtic,total,ft_total_g>35,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,296.9
2012,Celtic,home,ht_home,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,678.5
2012,Celtic,home,ht_home_g<15,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,599.2
2012,Celtic,home,ht_home_g<25,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,883.6
2012,Celtic,home,ht_home_g<35,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,984.1
2012,Celtic,home,ht_home_g>15,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,399.8
2012,Celtic,home,ht_home_g>25,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,115.4
2012,Celtic,home,ht_home_g>35,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,51.2
2012,Celtic,total,ht_total,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,528.4
2012,Celtic,total,ht_total_g<15,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,602.0
2012,Celtic,total,ht_total_g<15,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,602.0
2012,Celtic,total,ht_total_g<25,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,865.5
2012,Celtic,total,ht_total_g<25,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,865.5
2012,Celtic,total,ht_total_g<35,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,973.0
2012,Celtic,total,ht_total_g<35,1,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,973.0
2012,Celtic,total,ht_total_g>15,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,397.0
2012,Celtic,total,ht_total_g>15,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,397.0
2012,Celtic,total,ht_total_g>25,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,133.5
2012,Celtic,total,ht_total_g>25,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,133.5
2012,Celtic,total,ht_total_g>35,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,26.0
2012,Celtic,total,ht_total_g>35,0,Celtic_Aberdeen_2012,2012-08-04,1,1,1,1,26.0
2012,Dundee,away,ft_away,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,162.5
2012,Dundee,away,ft_away_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,110.2
2012,Dundee,away,ft_away_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,367.9
2012,Dundee,away,ft_away_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,525.8
2012,Dundee,away,ft_away_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,540.8
2012,Dundee,away,ft_away_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,325.7
2012,Dundee,away,ft_away_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,78.5
2012,Dundee,total,ft_total,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,146.7
2012,Dundee,total,ft_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,152.1
2012,Dundee,total,ft_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,152.1
2012,Dundee,total,ft_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,362.9
2012,Dundee,total,ft_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,362.9
2012,Dundee,total,ft_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,599.4
2012,Dundee,total,ft_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,599.4
2012,Dundee,total,ft_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,607.3
2012,Dundee,total,ft_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,607.3
2012,Dundee,total,ft_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,349.5
2012,Dundee,total,ft_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,349.5
2012,Dundee,total,ft_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,109.9
2012,Dundee,total,ft_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,109.9
2012,Dundee,away,ht_away,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,78.5
2012,Dundee,away,ht_away_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,510.2
2012,Dundee,away,ht_away_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,757.4
2012,Dundee,away,ht_away_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,894.0
2012,Dundee,away,ht_away_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,109.8
2012,Dundee,away,ht_away_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,51.2
2012,Dundee,away,ht_away_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,52.0
2012,Dundee,total,ht_total,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,128.5
2012,Dundee,total,ht_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,557.2
2012,Dundee,total,ht_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,557.2
2012,Dundee,total,ht_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,823.2
2012,Dundee,total,ht_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,823.2
2012,Dundee,total,ht_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,934.0
2012,Dundee,total,ht_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,934.0
2012,Dundee,total,ht_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,212.6
2012,Dundee,total,ht_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,212.6
2012,Dundee,total,ht_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,46.8
2012,Dundee,total,ht_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,46.8
2012,Dundee,total,ht_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,26.0
2012,Dundee,total,ht_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,26.0
2012,Hearts,home,ft_home,3,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,525.5
2012,Hearts,home,ft_home_g<15,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,236.3
2012,Hearts,home,ft_home_g<25,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,557.1
2012,Hearts,home,ft_home_g<35,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,852.4
2012,Hearts,home,ft_home_g>15,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,762.7
2012,Hearts,home,ft_home_g>25,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,441.9
2012,Hearts,home,ft_home_g>35,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,146.6
2012,Hearts,total,ft_total,3,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,410.0
2012,Hearts,total,ft_total_g<15,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,265.6
2012,Hearts,total,ft_total_g<15,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,265.6
2012,Hearts,total,ft_total_g<25,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,578.5
2012,Hearts,total,ft_total_g<25,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,578.5
2012,Hearts,total,ft_total_g<35,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,833.9
2012,Hearts,total,ft_total_g<35,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,833.9
2012,Hearts,total,ft_total_g>15,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,733.4
2012,Hearts,total,ft_total_g>15,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,733.4
2012,Hearts,total,ft_total_g>25,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,420.5
2012,Hearts,total,ft_total_g>25,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,420.5
2012,Hearts,total,ft_total_g>35,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,165.1
2012,Hearts,total,ft_total_g>35,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,165.1
2012,Hearts,home,ht_home,3,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,410.4
2012,Hearts,home,ht_home_g<15,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,662.9
2012,Hearts,home,ht_home_g<25,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,931.2
2012,Hearts,home,ht_home_g<35,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,978.8
2012,Hearts,home,ht_home_g>15,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,336.1
2012,Hearts,home,ht_home_g>25,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,83.7
2012,Hearts,home,ht_home_g>35,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,52.0
2012,Hearts,total,ht_total,3,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,273.4
2012,Hearts,total,ht_total_g<15,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,712.5
2012,Hearts,total,ht_total_g<15,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,712.5
2012,Hearts,total,ht_total_g<25,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,941.8
2012,Hearts,total,ht_total_g<25,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,941.8
2012,Hearts,total,ht_total_g<35,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,989.2
2012,Hearts,total,ht_total_g<35,1,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,989.2
2012,Hearts,total,ht_total_g>15,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,286.5
2012,Hearts,total,ht_total_g>15,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,286.5
2012,Hearts,total,ht_total_g>25,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,57.2
2012,Hearts,total,ht_total_g>25,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,57.2
2012,Hearts,total,ht_total_g>35,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,26.0
2012,Hearts,total,ht_total_g>35,0,Hearts_St Johnstone_2012,2012-08-04,1,1,1,1,26.0
2012,Inverness C,away,ft_away,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,268.1
2012,Inverness C,away,ft_away_g<15,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,236.6
2012,Inverness C,away,ft_away_g<25,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,457.3
2012,Inverness C,away,ft_away_g<35,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,741.5
2012,Inverness C,away,ft_away_g>15,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,646.6
2012,Inverness C,away,ft_away_g>25,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,467.9
2012,Inverness C,away,ft_away_g>35,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,194.3
2012,Inverness C,total,ft_total,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,273.3
2012,Inverness C,total,ft_total_g<15,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,231.3
2012,Inverness C,total,ft_total_g<15,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,231.3
2012,Inverness C,total,ft_total_g<25,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,515.1
2012,Inverness C,total,ft_total_g<25,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,515.1
2012,Inverness C,total,ft_total_g<35,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,760.0
2012,Inverness C,total,ft_total_g<35,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,760.0
2012,Inverness C,total,ft_total_g>15,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,720.3
2012,Inverness C,total,ft_total_g>15,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,720.3
2012,Inverness C,total,ft_total_g>25,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,436.5
2012,Inverness C,total,ft_total_g>25,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,436.5
2012,Inverness C,total,ft_total_g>35,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,186.4
2012,Inverness C,total,ft_total_g>35,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,186.4
2012,Inverness C,away,ht_away,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,173.2
2012,Inverness C,away,ht_away_g<15,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,646.9
2012,Inverness C,away,ht_away_g<25,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,867.9
2012,Inverness C,away,ht_away_g<35,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,957.6
2012,Inverness C,away,ht_away_g>15,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,267.9
2012,Inverness C,away,ht_away_g>25,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,78.5
2012,Inverness C,away,ht_away_g>35,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,52.0
2012,Inverness C,total,ht_total,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,191.9
2012,Inverness C,total,ht_total_g<15,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,694.4
2012,Inverness C,total,ht_total_g<15,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,694.4
2012,Inverness C,total,ht_total_g<25,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,902.3
2012,Inverness C,total,ht_total_g<25,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,902.3
2012,Inverness C,total,ht_total_g<35,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,967.8
2012,Inverness C,total,ht_total_g<35,1,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,967.8
2012,Inverness C,total,ht_total_g>15,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,252.0
2012,Inverness C,total,ht_total_g>15,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,252.0
2012,Inverness C,total,ht_total_g>25,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,54.7
2012,Inverness C,total,ht_total_g>25,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,54.7
2012,Inverness C,total,ht_total_g>35,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,26.0
2012,Inverness C,total,ht_total_g>35,0,St Mirren_Inverness C_2012,2012-08-04,1,1,1,1,26.0
2012,Kilmarnock,home,ft_home,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,323.9
2012,Kilmarnock,home,ft_home_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,163.8
2012,Kilmarnock,home,ft_home_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,462.8
2012,Kilmarnock,home,ft_home_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,749.0
2012,Kilmarnock,home,ft_home_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,835.6
2012,Kilmarnock,home,ft_home_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,536.6
2012,Kilmarnock,home,ft_home_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,250.4
2012,Kilmarnock,total,ft_total,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,291.7
2012,Kilmarnock,total,ft_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,241.6
2012,Kilmarnock,total,ft_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,241.6
2012,Kilmarnock,total,ft_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,515.3
2012,Kilmarnock,total,ft_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,515.3
2012,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,786.3
2012,Kilmarnock,total,ft_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,786.3
2012,Kilmarnock,total,ft_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,757.4
2012,Kilmarnock,total,ft_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,757.4
2012,Kilmarnock,total,ft_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,483.7
2012,Kilmarnock,total,ft_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,483.7
2012,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,212.7
2012,Kilmarnock,total,ft_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,212.7
2012,Kilmarnock,home,ht_home,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,284.9
2012,Kilmarnock,home,ht_home_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,619.5
2012,Kilmarnock,home,ht_home_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,842.0
2012,Kilmarnock,home,ht_home_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,969.4
2012,Kilmarnock,home,ht_home_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,379.9
2012,Kilmarnock,home,ht_home_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,162.7
2012,Kilmarnock,home,ht_home_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,51.2
2012,Kilmarnock,total,ht_total,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,246.8
2012,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,670.5
2012,Kilmarnock,total,ht_total_g<15,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,670.5
2012,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,881.2
2012,Kilmarnock,total,ht_total_g<25,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,881.2
2012,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,978.5
2012,Kilmarnock,total,ht_total_g<35,1,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,978.5
2012,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,328.5
2012,Kilmarnock,total,ht_total_g>15,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,328.5
2012,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,117.8
2012,Kilmarnock,total,ht_total_g>25,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,117.8
2012,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,28.6
2012,Kilmarnock,total,ht_total_g>35,0,Kilmarnock_Dundee_2012,2012-08-04,1,1,1,1,28.6
2012,Motherwell,away,ft_away,1,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,349.6
2012,Motherwell,away,ft_away_g<15,1,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,322.4
2012,Motherwell,away,ft_away_g<25,1,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,531.6
2012,Motherwell,away,ft_away_g<35,1,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,739.7
2012,Motherwell,away,ft_away_g>15,0,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,676.8
2012,Motherwell,away,ft_away_g>25,0,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,467.6
2012,Motherwell,away,ft_away_g>35,0,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,259.5
2012,Motherwell,total,ft_total,1,Ross County_Motherwell_2012,2012-08-04,1,1,1,1,394.4
