year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2020,Aberdeen,home,ht_home_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,946.7
2020,Aberdeen,home,ht_home_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,449.6
2020,Aberdeen,home,ht_home_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,126.4
2020,Aberdeen,home,ht_home_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,62.9
2020,Aberdeen,total,ht_total,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,335.4
2020,Aberdeen,total,ht_total_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,607.6
2020,Aberdeen,total,ht_total_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,607.6
2020,Aberdeen,total,ht_total_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,877.7
2020,Aberdeen,total,ht_total_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,877.7
2020,Aberdeen,total,ht_total_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,962.3
2020,Aberdeen,total,ht_total_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,962.3
2020,Aberdeen,total,ht_total_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,391.4
2020,Aberdeen,total,ht_total_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,391.4
2020,Aberdeen,total,ht_total_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,121.3
2020,Aberdeen,total,ht_total_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,121.3
2020,Aberdeen,total,ht_total_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,36.7
2020,Aberdeen,total,ht_total_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,36.7
2020,Dundee United,home,ft_home,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,121.2
2020,Dundee United,home,ft_home_g<15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,105.0
2020,Dundee United,home,ft_home_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,286.6
2020,Dundee United,home,ft_home_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,554.5
2020,Dundee United,home,ft_home_g>15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,570.3
2020,Dundee United,home,ft_home_g>25,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,325.8
2020,Dundee United,home,ft_home_g>35,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,98.4
2020,Dundee United,total,ft_total,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,142.3
2020,Dundee United,total,ft_total_g<15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,99.9
2020,Dundee United,total,ft_total_g<15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,99.9
2020,Dundee United,total,ft_total_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,340.3
2020,Dundee United,total,ft_total_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,340.3
2020,Dundee United,total,ft_total_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,575.9
2020,Dundee United,total,ft_total_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,575.9
2020,Dundee United,total,ft_total_g>15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,615.7
2020,Dundee United,total,ft_total_g>15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,615.7
2020,Dundee United,total,ft_total_g>25,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,378.1
2020,Dundee United,total,ft_total_g>25,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,378.1
2020,Dundee United,total,ft_total_g>35,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,131.8
2020,Dundee United,total,ft_total_g>35,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,131.8
2020,Dundee United,home,ht_home,3,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,119.3
2020,Dundee United,home,ht_home_g<15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,502.0
2020,Dundee United,home,ht_home_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,750.7
2020,Dundee United,home,ht_home_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,907.6
2020,Dundee United,home,ht_home_g>15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,151.0
2020,Dundee United,home,ht_home_g>25,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,57.6
2020,Dundee United,home,ht_home_g>35,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,57.4
2020,Dundee United,total,ht_total,3,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,124.0
2020,Dundee United,total,ht_total_g<15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,525.6
2020,Dundee United,total,ht_total_g<15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,525.6
2020,Dundee United,total,ht_total_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,793.4
2020,Dundee United,total,ht_total_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,793.4
2020,Dundee United,total,ht_total_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,909.6
2020,Dundee United,total,ht_total_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,909.6
2020,Dundee United,total,ht_total_g>15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,237.6
2020,Dundee United,total,ht_total_g>15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,237.6
2020,Dundee United,total,ht_total_g>25,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,63.4
2020,Dundee United,total,ht_total_g>25,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,63.4
2020,Dundee United,total,ht_total_g>35,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,28.8
2020,Dundee United,total,ht_total_g>35,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,28.8
2020,Hibernian,home,ft_home,3,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,364.3
2020,Hibernian,home,ft_home_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,136.8
2020,Hibernian,home,ft_home_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,360.0
2020,Hibernian,home,ft_home_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,628.7
2020,Hibernian,home,ft_home_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,841.2
2020,Hibernian,home,ft_home_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,598.7
2020,Hibernian,home,ft_home_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,333.5
2020,Hibernian,total,ft_total,3,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,343.4
2020,Hibernian,total,ft_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,178.6
2020,Hibernian,total,ft_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,178.6
2020,Hibernian,total,ft_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,438.0
2020,Hibernian,total,ft_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,438.0
2020,Hibernian,total,ft_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,705.5
2020,Hibernian,total,ft_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,705.5
2020,Hibernian,total,ft_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,802.0
2020,Hibernian,total,ft_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,802.0
2020,Hibernian,total,ft_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,534.7
2020,Hibernian,total,ft_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,534.7
2020,Hibernian,total,ft_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,259.3
2020,Hibernian,total,ft_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,259.3
2020,Hibernian,home,ht_home,3,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,274.5
2020,Hibernian,home,ht_home_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,581.6
2020,Hibernian,home,ht_home_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,830.4
2020,Hibernian,home,ht_home_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,936.1
2020,Hibernian,home,ht_home_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,386.2
2020,Hibernian,home,ht_home_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,152.8
2020,Hibernian,home,ht_home_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,57.4
2020,Hibernian,total,ht_total,3,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,293.5
2020,Hibernian,total,ht_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,647.8
2020,Hibernian,total,ht_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,647.8
2020,Hibernian,total,ht_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,859.3
2020,Hibernian,total,ht_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,859.3
2020,Hibernian,total,ht_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,962.3
2020,Hibernian,total,ht_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,962.3
2020,Hibernian,total,ht_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,324.9
2020,Hibernian,total,ht_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,324.9
2020,Hibernian,total,ht_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,121.3
2020,Hibernian,total,ht_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,121.3
2020,Hibernian,total,ht_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,28.8
2020,Hibernian,total,ht_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,28.8
2020,Kilmarnock,away,ft_away,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,290.3
2020,Kilmarnock,away,ft_away_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,396.5
2020,Kilmarnock,away,ft_away_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,601.8
2020,Kilmarnock,away,ft_away_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,787.8
2020,Kilmarnock,away,ft_away_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,602.9
2020,Kilmarnock,away,ft_away_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,397.2
2020,Kilmarnock,away,ft_away_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,211.2
2020,Kilmarnock,total,ft_total,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,377.8
2020,Kilmarnock,total,ft_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,340.8
2020,Kilmarnock,total,ft_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,340.8
2020,Kilmarnock,total,ft_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,533.5
2020,Kilmarnock,total,ft_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,533.5
2020,Kilmarnock,total,ft_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,777.3
2020,Kilmarnock,total,ft_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,777.3
2020,Kilmarnock,total,ft_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,658.2
2020,Kilmarnock,total,ft_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,658.2
2020,Kilmarnock,total,ft_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,465.5
2020,Kilmarnock,total,ft_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,465.5
2020,Kilmarnock,total,ft_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,221.7
2020,Kilmarnock,total,ft_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,221.7
2020,Kilmarnock,away,ht_away,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,195.4
2020,Kilmarnock,away,ht_away_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,639.7
2020,Kilmarnock,away,ht_away_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,915.2
2020,Kilmarnock,away,ht_away_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,968.2
2020,Kilmarnock,away,ht_away_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,359.7
2020,Kilmarnock,away,ht_away_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,94.4
2020,Kilmarnock,away,ht_away_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,71.9
2020,Kilmarnock,total,ht_total,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,261.1
2020,Kilmarnock,total,ht_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,663.4
2020,Kilmarnock,total,ht_total_g<15,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,663.4
2020,Kilmarnock,total,ht_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,872.5
2020,Kilmarnock,total,ht_total_g<25,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,872.5
2020,Kilmarnock,total,ht_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,984.1
2020,Kilmarnock,total,ht_total_g<35,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,984.1
2020,Kilmarnock,total,ht_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,335.6
2020,Kilmarnock,total,ht_total_g>15,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,335.6
2020,Kilmarnock,total,ht_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,126.5
2020,Kilmarnock,total,ht_total_g>25,1,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,126.5
2020,Kilmarnock,total,ht_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,36.6
2020,Kilmarnock,total,ht_total_g>35,0,Hibernian_Kilmarnock_2020,2020-08-01,1,1,1,1,36.6
2020,Livingston,away,ft_away,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,91.8
2020,Livingston,away,ft_away_g<15,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,181.3
2020,Livingston,away,ft_away_g<25,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,377.1
2020,Livingston,away,ft_away_g<35,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,603.5
2020,Livingston,away,ft_away_g>15,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,726.5
2020,Livingston,away,ft_away_g>25,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,460.0
2020,Livingston,away,ft_away_g>35,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,268.3
2020,Livingston,total,ft_total,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,269.7
2020,Livingston,total,ft_total_g<15,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,235.1
2020,Livingston,total,ft_total_g<15,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,235.1
2020,Livingston,total,ft_total_g<25,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,459.6
2020,Livingston,total,ft_total_g<25,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,459.6
2020,Livingston,total,ft_total_g<35,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,687.7
2020,Livingston,total,ft_total_g<35,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,687.7
2020,Livingston,total,ft_total_g>15,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,703.5
2020,Livingston,total,ft_total_g>15,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,703.5
2020,Livingston,total,ft_total_g>25,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,449.9
2020,Livingston,total,ft_total_g>25,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,449.9
2020,Livingston,total,ft_total_g>35,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,230.1
2020,Livingston,total,ft_total_g>35,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,230.1
2020,Livingston,away,ht_away,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,212.0
2020,Livingston,away,ht_away_g<15,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,581.2
2020,Livingston,away,ht_away_g<25,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,787.8
2020,Livingston,away,ht_away_g<35,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,932.6
2020,Livingston,away,ht_away_g>15,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,312.9
2020,Livingston,away,ht_away_g>25,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,137.5
2020,Livingston,away,ht_away_g>35,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,56.0
2020,Livingston,total,ht_total,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,235.5
2020,Livingston,total,ht_total_g<15,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,687.6
2020,Livingston,total,ht_total_g<15,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,687.6
2020,Livingston,total,ht_total_g<25,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,873.0
2020,Livingston,total,ht_total_g<25,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,873.0
2020,Livingston,total,ht_total_g<35,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,954.6
2020,Livingston,total,ht_total_g<35,1,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,954.6
2020,Livingston,total,ht_total_g>15,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,253.5
2020,Livingston,total,ht_total_g>15,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,253.5
2020,Livingston,total,ht_total_g>25,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,71.2
2020,Livingston,total,ht_total_g>25,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,71.2
2020,Livingston,total,ht_total_g>35,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,28.8
2020,Livingston,total,ht_total_g>35,0,St Mirren_Livingston_2020,2020-08-01,1,1,1,1,28.8
2020,Rangers,away,ft_away,3,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,566.0
2020,Rangers,away,ft_away_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,121.2
2020,Rangers,away,ft_away_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,317.1
2020,Rangers,away,ft_away_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,681.8
2020,Rangers,away,ft_away_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,877.8
2020,Rangers,away,ft_away_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,681.9
2020,Rangers,away,ft_away_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,317.2
2020,Rangers,total,ft_total,3,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,631.5
2020,Rangers,total,ft_total_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,193.5
2020,Rangers,total,ft_total_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,193.5
2020,Rangers,total,ft_total_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,417.4
2020,Rangers,total,ft_total_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,417.4
2020,Rangers,total,ft_total_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,688.0
2020,Rangers,total,ft_total_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,688.0
2020,Rangers,total,ft_total_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,805.5
2020,Rangers,total,ft_total_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,805.5
2020,Rangers,total,ft_total_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,581.6
2020,Rangers,total,ft_total_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,581.6
2020,Rangers,total,ft_total_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,311.0
2020,Rangers,total,ft_total_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,311.0
2020,Rangers,away,ht_away,3,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,507.6
2020,Rangers,away,ht_away_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,576.4
2020,Rangers,away,ht_away_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,782.9
2020,Rangers,away,ht_away_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,921.0
2020,Rangers,away,ht_away_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,423.0
2020,Rangers,away,ht_away_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,216.5
2020,Rangers,away,ht_away_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,108.5
2020,Rangers,total,ht_total,3,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,508.2
2020,Rangers,total,ht_total_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,597.2
2020,Rangers,total,ht_total_g<15,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,597.2
2020,Rangers,total,ht_total_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,834.0
2020,Rangers,total,ht_total_g<25,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,834.0
2020,Rangers,total,ht_total_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,947.0
2020,Rangers,total,ht_total_g<35,1,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,947.0
2020,Rangers,total,ht_total_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,401.8
2020,Rangers,total,ht_total_g>15,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,401.8
2020,Rangers,total,ht_total_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,165.0
2020,Rangers,total,ht_total_g>25,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,165.0
2020,Rangers,total,ht_total_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,68.3
2020,Rangers,total,ht_total_g>35,0,Aberdeen_Rangers_2020,2020-08-01,1,1,1,1,68.3
2020,St Johnstone,away,ft_away,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,323.3
2020,St Johnstone,away,ft_away_g<15,0,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,342.2
2020,St Johnstone,away,ft_away_g<25,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,629.2
2020,St Johnstone,away,ft_away_g<35,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,776.4
2020,St Johnstone,away,ft_away_g>15,1,Dundee United_St Johnstone_2020,2020-08-01,1,1,1,1,656.8
