Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2018-09-15,Ath Bilbao_Real Madrid_2018,Ath Bilbao,3,1,3,5
2018-09-15,Sociedad_Barcelona_2018,Barcelona,2,2,4,5
2018-09-15,Sociedad_Barcelona_2018,Sociedad,1,3,4,5
2018-09-15,Ath Madrid_Eibar_2018,Eibar,2,2,4,5
2018-09-15,Valencia_Betis_2018,Valencia,2,2,4,5
2018-09-16,Sevilla_Getafe_2018,Getafe,2,2,4,5
2018-09-16,Leganes_Villarreal_2018,Leganes,2,2,4,5
2018-09-16,Valladolid_Alaves_2018,Valladolid,2,2,4,5
2018-09-16,Sevilla_Getafe_2018,Sevilla,2,2,4,5
2018-09-16,Leganes_Villarreal_2018,Villarreal,2,2,4,5
2018-09-16,Espanol_Levante_2018,Espanol,2,2,4,5
2018-09-16,Espanol_Levante_2018,Levante,2,2,4,5
2018-09-16,Valladolid_Alaves_2018,Alaves,2,2,4,5
2018-09-17,Girona_Celta_2018,Celta,2,2,4,5
2018-09-17,Girona_Celta_2018,Girona,3,1,4,5
2018-09-21,Huesca_Sociedad_2018,Sociedad,1,4,5,6
2018-09-21,Huesca_Sociedad_2018,Huesca,2,3,5,6
2018-09-22,Vallecano_Alaves_2018,Vallecano,2,2,4,6
2018-09-22,Real Madrid_Espanol_2018,Espanol,2,3,5,6
2018-09-22,Getafe_Ath Madrid_2018,Getafe,3,2,5,6
2018-09-22,Celta_Valladolid_2018,Celta,3,2,5,6
2018-09-22,Getafe_Ath Madrid_2018,Ath Madrid,2,3,5,6
2018-09-22,Celta_Valladolid_2018,Valladolid,2,3,5,6
2018-09-22,Eibar_Leganes_2018,Eibar,3,2,5,6
2018-09-22,Vallecano_Alaves_2018,Alaves,2,3,5,6
2018-09-22,Real Madrid_Espanol_2018,Real Madrid,3,2,5,6
2018-09-22,Eibar_Leganes_2018,Leganes,2,3,5,6
2018-09-23,Villarreal_Valencia_2018,Villarreal,3,2,5,6
2018-09-23,Barcelona_Girona_2018,Girona,3,2,5,6
2018-09-23,Betis_Ath Bilbao_2018,Betis,3,2,5,6
2018-09-23,Levante_Sevilla_2018,Levante,3,2,5,6
2018-09-23,Levante_Sevilla_2018,Sevilla,2,3,5,6
2018-09-23,Barcelona_Girona_2018,Barcelona,3,2,5,6
2018-09-23,Betis_Ath Bilbao_2018,Ath Bilbao,3,1,4,6
2018-09-23,Villarreal_Valencia_2018,Valencia,2,3,5,6
2018-09-25,Sociedad_Vallecano_2018,Vallecano,2,3,5,7
2018-09-25,Espanol_Eibar_2018,Espanol,3,3,6,7
2018-09-25,Sociedad_Vallecano_2018,Sociedad,2,4,6,7
2018-09-25,Ath Madrid_Huesca_2018,Huesca,2,4,6,7
2018-09-25,Ath Madrid_Huesca_2018,Ath Madrid,3,3,6,7
2018-09-25,Espanol_Eibar_2018,Eibar,3,3,6,7
2018-09-26,Leganes_Barcelona_2018,Barcelona,3,3,6,7
2018-09-26,Valencia_Celta_2018,Valencia,3,3,6,7
2018-09-26,Ath Bilbao_Villarreal_2018,Ath Bilbao,4,1,5,7
2018-09-26,Sevilla_Real Madrid_2018,Real Madrid,3,3,6,7
2018-09-26,Valencia_Celta_2018,Celta,3,3,6,7
2018-09-26,Ath Bilbao_Villarreal_2018,Villarreal,3,3,6,7
2018-09-26,Leganes_Barcelona_2018,Leganes,3,3,6,7
2018-09-26,Sevilla_Real Madrid_2018,Sevilla,3,3,6,7
2018-09-27,Valladolid_Levante_2018,Levante,3,3,6,7
2018-09-27,Girona_Betis_2018,Betis,3,3,6,7
2018-09-27,Alaves_Getafe_2018,Alaves,3,3,6,7
2018-09-27,Alaves_Getafe_2018,Getafe,3,3,6,7
2018-09-27,Valladolid_Levante_2018,Valladolid,3,3,6,7
2018-09-27,Girona_Betis_2018,Girona,4,2,6,7
2018-09-28,Vallecano_Espanol_2018,Vallecano,3,3,6,7
2018-09-28,Vallecano_Espanol_2018,Espanol,3,4,7,7
2018-09-29,Sociedad_Valencia_2018,Valencia,3,4,7,7
2018-09-29,Barcelona_Ath Bilbao_2018,Barcelona,4,3,7,7
2018-09-29,Real Madrid_Ath Madrid_2018,Real Madrid,4,3,7,7
2018-09-29,Eibar_Sevilla_2018,Eibar,4,3,7,7
2018-09-29,Sociedad_Valencia_2018,Sociedad,3,4,7,7
2018-09-29,Eibar_Sevilla_2018,Sevilla,3,4,7,7
2018-09-29,Barcelona_Ath Bilbao_2018,Ath Bilbao,4,2,6,7
2018-09-29,Real Madrid_Ath Madrid_2018,Ath Madrid,3,4,7,7
2018-09-30,Villarreal_Valladolid_2018,Villarreal,4,3,7,7
2018-09-30,Huesca_Girona_2018,Huesca,3,4,7,7
2018-09-30,Huesca_Girona_2018,Girona,4,3,7,7
2018-09-30,Levante_Alaves_2018,Levante,4,3,7,7
2018-09-30,Villarreal_Valladolid_2018,Valladolid,3,4,7,7
2018-09-30,Betis_Leganes_2018,Betis,4,3,7,7
2018-09-30,Levante_Alaves_2018,Alaves,3,4,7,7
2018-09-30,Betis_Leganes_2018,Leganes,3,4,7,7
2018-10-01,Celta_Getafe_2018,Getafe,3,4,7,7
2018-10-01,Celta_Getafe_2018,Celta,4,3,7,7
2018-10-05,Ath Bilbao_Sociedad_2018,Ath Bilbao,5,2,7,8
2018-10-05,Ath Bilbao_Sociedad_2018,Sociedad,3,5,8,8
2018-10-06,Alaves_Real Madrid_2018,Alaves,4,4,8,8
2018-10-06,Leganes_Vallecano_2018,Leganes,4,4,8,8
2018-10-06,Leganes_Vallecano_2018,Vallecano,3,4,7,8
2018-10-06,Getafe_Levante_2018,Levante,4,4,8,8
2018-10-06,Getafe_Levante_2018,Getafe,4,4,8,8
2018-10-06,Girona_Eibar_2018,Girona,5,3,8,8
2018-10-06,Alaves_Real Madrid_2018,Real Madrid,4,4,8,8
2018-10-06,Girona_Eibar_2018,Eibar,4,4,8,8
2018-10-07,Espanol_Villarreal_2018,Villarreal,4,4,8,8
2018-10-07,Ath Madrid_Betis_2018,Ath Madrid,4,4,8,8
2018-10-07,Valencia_Barcelona_2018,Valencia,4,4,8,8
2018-10-07,Valladolid_Huesca_2018,Valladolid,4,4,8,8
2018-10-07,Sevilla_Celta_2018,Sevilla,4,4,8,8
2018-10-07,Ath Madrid_Betis_2018,Betis,4,4,8,8
2018-10-07,Espanol_Villarreal_2018,Espanol,4,4,8,8
2018-10-07,Valencia_Barcelona_2018,Barcelona,4,4,8,8
2018-10-07,Valladolid_Huesca_2018,Huesca,3,5,8,8
2018-10-07,Sevilla_Celta_2018,Celta,4,4,8,8
2018-10-19,Celta_Alaves_2018,Celta,5,4,9,10
2018-10-19,Celta_Alaves_2018,Alaves,4,5,9,10
2018-10-20,Real Madrid_Levante_2018,Real Madrid,5,4,9,10
2018-10-20,Villarreal_Ath Madrid_2018,Villarreal,5,4,9,10
2018-10-20,Real Madrid_Levante_2018,Levante,4,5,9,10
2018-10-20,Barcelona_Sevilla_2018,Barcelona,5,4,9,10
2018-10-20,Valencia_Leganes_2018,Leganes,4,5,9,10
2018-10-20,Barcelona_Sevilla_2018,Sevilla,4,5,9,10
2018-10-20,Valencia_Leganes_2018,Valencia,5,4,9,10
2018-10-20,Villarreal_Ath Madrid_2018,Ath Madrid,4,5,9,10
2018-10-21,Eibar_Ath Bilbao_2018,Eibar,5,4,9,10
2018-10-21,Huesca_Espanol_2018,Huesca,4,5,9,10
2018-10-21,Betis_Valladolid_2018,Betis,5,4,9,10
2018-10-21,Betis_Valladolid_2018,Valladolid,4,5,9,10
2018-10-21,Eibar_Ath Bilbao_2018,Ath Bilbao,5,3,8,10
2018-10-21,Vallecano_Getafe_2018,Vallecano,4,4,8,10
2018-10-21,Vallecano_Getafe_2018,Getafe,4,5,9,10
2018-10-21,Huesca_Espanol_2018,Espanol,4,5,9,10
2018-10-22,Sociedad_Girona_2018,Sociedad,4,5,9,10
2018-10-22,Sociedad_Girona_2018,Girona,5,4,9,10
2018-10-24,Vallecano_Ath Bilbao_2018,Vallecano,5,4,9,11
2018-10-24,Vallecano_Ath Bilbao_2018,Ath Bilbao,5,4,9,11
2018-10-26,Valladolid_Espanol_2018,Valladolid,5,5,10,11
2018-10-26,Valladolid_Espanol_2018,Espanol,4,6,10,11
2018-10-27,Celta_Eibar_2018,Eibar,5,5,10,11
2018-10-27,Levante_Leganes_2018,Leganes,4,6,10,11
2018-10-27,Ath Bilbao_Valencia_2018,Ath Bilbao,6,4,10,11
2018-10-27,Ath Madrid_Sociedad_2018,Sociedad,4,6,10,11
2018-10-27,Ath Bilbao_Valencia_2018,Valencia,5,5,10,11
2018-10-27,Girona_Vallecano_2018,Girona,6,4,10,11
2018-10-27,Levante_Leganes_2018,Levante,5,5,10,11
2018-10-27,Celta_Eibar_2018,Celta,6,4,10,11
2018-10-27,Girona_Vallecano_2018,Vallecano,5,5,10,11
2018-10-27,Ath Madrid_Sociedad_2018,Ath Madrid,5,5,10,11
2018-10-28,Alaves_Villarreal_2018,Villarreal,5,5,10,11
2018-10-28,Getafe_Betis_2018,Betis,5,5,10,11
2018-10-28,Getafe_Betis_2018,Getafe,5,5,10,11
2018-10-28,Barcelona_Real Madrid_2018,Real Madrid,5,5,10,11
2018-10-28,Sevilla_Huesca_2018,Sevilla,5,5,10,11
2018-10-28,Alaves_Villarreal_2018,Alaves,5,5,10,11
2018-10-28,Sevilla_Huesca_2018,Huesca,4,6,10,11
2018-10-28,Barcelona_Real Madrid_2018,Barcelona,6,4,10,11
2018-11-03,Vallecano_Barcelona_2018,Vallecano,6,5,11,12
2018-11-03,Valencia_Girona_2018,Girona,6,5,11,12
2018-11-03,Vallecano_Barcelona_2018,Barcelona,6,5,11,12
2018-11-03,Leganes_Ath Madrid_2018,Leganes,5,6,11,12
2018-11-03,Valencia_Girona_2018,Valencia,6,5,11,12
2018-11-03,Leganes_Ath Madrid_2018,Ath Madrid,5,6,11,12
2018-11-03,Real Madrid_Valladolid_2018,Real Madrid,6,5,11,12
2018-11-03,Real Madrid_Valladolid_2018,Valladolid,5,6,11,12
2018-11-04,Huesca_Getafe_2018,Getafe,5,6,11,12
2018-11-04,Huesca_Getafe_2018,Huesca,5,6,11,12
2018-11-04,Villarreal_Levante_2018,Villarreal,6,5,11,12
2018-11-04,Eibar_Alaves_2018,Eibar,6,5,11,12
2018-11-04,Sociedad_Sevilla_2018,Sevilla,5,6,11,12
2018-11-04,Betis_Celta_2018,Betis,6,5,11,12
2018-11-04,Betis_Celta_2018,Celta,6,5,11,12
2018-11-04,Villarreal_Levante_2018,Levante,5,6,11,12
2018-11-04,Eibar_Alaves_2018,Alaves,5,6,11,12
2018-11-04,Sociedad_Sevilla_2018,Sociedad,5,6,11,12
2018-11-05,Espanol_Ath Bilbao_2018,Espanol,5,6,11,12
2018-11-05,Espanol_Ath Bilbao_2018,Ath Bilbao,6,5,11,12
2018-11-09,Levante_Sociedad_2018,Levante,6,6,12,13
2018-11-09,Levante_Sociedad_2018,Sociedad,5,7,12,13
2018-11-10,Girona_Leganes_2018,Girona,7,5,12,13
2018-11-10,Girona_Leganes_2018,Leganes,5,7,12,13
2018-11-10,Ath Madrid_Ath Bilbao_2018,Ath Madrid,6,6,12,13
2018-11-10,Getafe_Valencia_2018,Getafe,6,6,12,13
2018-11-10,Valladolid_Eibar_2018,Eibar,6,6,12,13
2018-11-10,Getafe_Valencia_2018,Valencia,6,6,12,13
2018-11-10,Valladolid_Eibar_2018,Valladolid,6,6,12,13
2018-11-10,Ath Madrid_Ath Bilbao_2018,Ath Bilbao,6,6,12,13
2018-11-11,Alaves_Huesca_2018,Huesca,5,7,12,13
2018-11-11,Vallecano_Villarreal_2018,Villarreal,6,6,12,13
2018-11-11,Celta_Real Madrid_2018,Real Madrid,6,6,12,13
2018-11-11,Celta_Real Madrid_2018,Celta,7,5,12,13
2018-11-11,Vallecano_Villarreal_2018,Vallecano,7,5,12,13
2018-11-11,Sevilla_Espanol_2018,Sevilla,6,6,12,13
2018-11-11,Barcelona_Betis_2018,Barcelona,7,5,12,13
2018-11-11,Barcelona_Betis_2018,Betis,6,6,12,13
2018-11-11,Alaves_Huesca_2018,Alaves,6,6,12,13
2018-11-11,Sevilla_Espanol_2018,Espanol,5,7,12,13
2018-11-23,Leganes_Alaves_2018,Alaves,6,7,13,15
2018-11-23,Leganes_Alaves_2018,Leganes,6,7,13,15
2018-11-24,Ath Madrid_Barcelona_2018,Ath Madrid,7,6,13,15
2018-11-24,Eibar_Real Madrid_2018,Eibar,7,6,13,15
2018-11-24,Valencia_Vallecano_2018,Vallecano,7,6,13,15
2018-11-24,Valencia_Vallecano_2018,Valencia,7,6,13,15
2018-11-24,Ath Madrid_Barcelona_2018,Barcelona,7,6,13,15
2018-11-24,Eibar_Real Madrid_2018,Real Madrid,6,7,13,15
2018-11-24,Huesca_Levante_2018,Huesca,6,7,13,15
2018-11-24,Huesca_Levante_2018,Levante,6,7,13,15
2018-11-25,Villarreal_Betis_2018,Villarreal,7,6,13,15
2018-11-25,Sevilla_Valladolid_2018,Sevilla,7,6,13,15
2018-11-25,Ath Bilbao_Getafe_2018,Ath Bilbao,7,6,13,15
2018-11-25,Villarreal_Betis_2018,Betis,6,7,13,15
2018-11-25,Espanol_Girona_2018,Espanol,6,7,13,15
2018-11-25,Espanol_Girona_2018,Girona,7,6,13,15
2018-11-25,Ath Bilbao_Getafe_2018,Getafe,6,7,13,15
2018-11-25,Sevilla_Valladolid_2018,Valladolid,6,7,13,15
2018-11-26,Sociedad_Celta_2018,Celta,7,6,13,15
2018-11-26,Sociedad_Celta_2018,Sociedad,6,7,13,15
2018-11-30,Vallecano_Eibar_2018,Eibar,7,7,14,16
2018-11-30,Vallecano_Eibar_2018,Vallecano,8,6,14,16
2018-12-01,Getafe_Espanol_2018,Getafe,7,7,14,16
2018-12-01,Celta_Huesca_2018,Huesca,6,8,14,16
2018-12-01,Valladolid_Leganes_2018,Valladolid,7,7,14,16
2018-12-01,Real Madrid_Valencia_2018,Valencia,7,7,14,16
2018-12-01,Celta_Huesca_2018,Celta,8,6,14,16
2018-12-01,Valladolid_Leganes_2018,Leganes,6,8,14,16
2018-12-01,Real Madrid_Valencia_2018,Real Madrid,7,7,14,16
2018-12-01,Getafe_Espanol_2018,Espanol,6,8,14,16
2018-12-02,Girona_Ath Madrid_2018,Ath Madrid,7,7,14,16
2018-12-02,Alaves_Sevilla_2018,Alaves,7,7,14,16
2018-12-02,Alaves_Sevilla_2018,Sevilla,7,7,14,16
2018-12-02,Barcelona_Villarreal_2018,Barcelona,8,6,14,16
2018-12-02,Betis_Sociedad_2018,Sociedad,6,8,14,16
2018-12-02,Barcelona_Villarreal_2018,Villarreal,7,7,14,16
2018-12-02,Betis_Sociedad_2018,Betis,7,7,14,16
2018-12-02,Girona_Ath Madrid_2018,Girona,8,6,14,16
2018-12-03,Levante_Ath Bilbao_2018,Levante,7,7,14,16
2018-12-03,Levante_Ath Bilbao_2018,Ath Bilbao,7,7,14,16
2018-12-07,Leganes_Getafe_2018,Getafe,7,8,15,17
2018-12-07,Leganes_Getafe_2018,Leganes,7,8,15,17
2018-12-08,Espanol_Barcelona_2018,Espanol,7,8,15,17
2018-12-08,Villarreal_Celta_2018,Villarreal,8,7,15,17
2018-12-08,Espanol_Barcelona_2018,Barcelona,8,7,15,17
2018-12-08,Valencia_Sevilla_2018,Sevilla,7,8,15,17
2018-12-08,Valencia_Sevilla_2018,Valencia,8,7,15,17
2018-12-08,Villarreal_Celta_2018,Celta,8,7,15,17
2018-12-08,Ath Madrid_Alaves_2018,Ath Madrid,8,7,15,17
2018-12-08,Ath Madrid_Alaves_2018,Alaves,7,8,15,17
2018-12-09,Huesca_Real Madrid_2018,Real Madrid,7,8,15,17
2018-12-09,Betis_Vallecano_2018,Vallecano,8,7,15,17
2018-12-09,Huesca_Real Madrid_2018,Huesca,7,8,15,17
2018-12-09,Eibar_Levante_2018,Levante,7,8,15,17
2018-12-09,Sociedad_Valladolid_2018,Valladolid,7,8,15,17
2018-12-09,Betis_Vallecano_2018,Betis,8,7,15,17
2018-12-09,Eibar_Levante_2018,Eibar,8,7,15,17
2018-12-09,Sociedad_Valladolid_2018,Sociedad,7,8,15,17
2018-12-10,Ath Bilbao_Girona_2018,Girona,8,7,15,17
2018-12-10,Ath Bilbao_Girona_2018,Ath Bilbao,8,7,15,17
2018-12-14,Celta_Leganes_2018,Celta,9,7,16,18
2018-12-14,Celta_Leganes_2018,Leganes,7,9,16,18
2018-12-15,Real Madrid_Vallecano_2018,Vallecano,8,8,16,18
2018-12-15,Getafe_Sociedad_2018,Getafe,8,8,16,18
2018-12-15,Valladolid_Ath Madrid_2018,Valladolid,8,8,16,18
2018-12-15,Eibar_Valencia_2018,Valencia,8,8,16,18
2018-12-15,Valladolid_Ath Madrid_2018,Ath Madrid,8,8,16,18
2018-12-15,Getafe_Sociedad_2018,Sociedad,7,9,16,18
2018-12-15,Real Madrid_Vallecano_2018,Real Madrid,8,8,16,18
2018-12-15,Eibar_Valencia_2018,Eibar,9,7,16,18
2018-12-16,Espanol_Betis_2018,Betis,8,8,16,18
2018-12-16,Levante_Barcelona_2018,Levante,8,8,16,18
2018-12-16,Sevilla_Girona_2018,Sevilla,8,8,16,18
2018-12-16,Huesca_Villarreal_2018,Huesca,8,8,16,18
2018-12-16,Huesca_Villarreal_2018,Villarreal,8,8,16,18
2018-12-16,Sevilla_Girona_2018,Girona,8,8,16,18
2018-12-16,Levante_Barcelona_2018,Barcelona,8,8,16,18
2018-12-16,Espanol_Betis_2018,Espanol,8,8,16,18
2018-12-17,Alaves_Ath Bilbao_2018,Ath Bilbao,8,8,16,18
2018-12-17,Alaves_Ath Bilbao_2018,Alaves,8,8,16,18
2018-12-21,Sociedad_Alaves_2018,Alaves,8,9,17,19
2018-12-21,Girona_Getafe_2018,Girona,9,8,17,19
2018-12-21,Girona_Getafe_2018,Getafe,8,9,17,19
2018-12-21,Sociedad_Alaves_2018,Sociedad,8,9,17,19
2018-12-22,Betis_Eibar_2018,Betis,9,8,17,19
2018-12-22,Barcelona_Celta_2018,Celta,9,8,17,19
2018-12-22,Ath Madrid_Espanol_2018,Ath Madrid,9,8,17,19
2018-12-22,Ath Bilbao_Valladolid_2018,Ath Bilbao,9,8,17,19
2018-12-22,Ath Bilbao_Valladolid_2018,Valladolid,8,9,17,19
2018-12-22,Betis_Eibar_2018,Eibar,9,8,17,19
2018-12-22,Ath Madrid_Espanol_2018,Espanol,8,9,17,19
2018-12-22,Barcelona_Celta_2018,Barcelona,9,8,17,19
2018-12-23,Valencia_Huesca_2018,Valencia,9,8,17,19
2018-12-23,Leganes_Sevilla_2018,Leganes,8,9,17,19
2018-12-23,Vallecano_Levante_2018,Vallecano,9,8,17,19
2018-12-23,Leganes_Sevilla_2018,Sevilla,8,9,17,19
2018-12-23,Valencia_Huesca_2018,Huesca,8,9,17,19
2018-12-23,Vallecano_Levante_2018,Levante,8,9,17,19
2019-01-03,Villarreal_Real Madrid_2018,Real Madrid,8,9,17,21
2019-01-03,Villarreal_Real Madrid_2018,Villarreal,9,8,17,21
2019-01-04,Espanol_Leganes_2018,Leganes,8,10,18,21
2019-01-04,Levante_Girona_2018,Girona,9,9,18,21
2019-01-04,Espanol_Leganes_2018,Espanol,9,9,18,21
2019-01-04,Levante_Girona_2018,Levante,9,9,18,21
2019-01-05,Huesca_Betis_2018,Huesca,9,9,18,21
2019-01-05,Valladolid_Vallecano_2018,Vallecano,9,9,18,21
2019-01-05,Alaves_Valencia_2018,Valencia,9,9,18,21
2019-01-05,Valladolid_Vallecano_2018,Valladolid,9,9,18,21
2019-01-05,Alaves_Valencia_2018,Alaves,9,9,18,21
2019-01-05,Huesca_Betis_2018,Betis,9,9,18,21
2019-01-06,Real Madrid_Sociedad_2018,Sociedad,8,10,18,21
2019-01-06,Getafe_Barcelona_2018,Barcelona,9,9,18,21
2019-01-06,Real Madrid_Sociedad_2018,Real Madrid,9,9,18,21
2019-01-06,Sevilla_Ath Madrid_2018,Ath Madrid,9,9,18,21
2019-01-06,Getafe_Barcelona_2018,Getafe,9,9,18,21
2019-01-06,Eibar_Villarreal_2018,Villarreal,9,9,18,21
2019-01-06,Sevilla_Ath Madrid_2018,Sevilla,9,9,18,21
2019-01-06,Eibar_Villarreal_2018,Eibar,10,8,18,21
2019-01-07,Celta_Ath Bilbao_2018,Celta,10,8,18,21
2019-01-07,Celta_Ath Bilbao_2018,Ath Bilbao,9,9,18,21
2019-01-11,Vallecano_Celta_2018,Celta,10,9,19,22
2019-01-11,Vallecano_Celta_2018,Vallecano,10,9,19,22
2019-01-12,Leganes_Huesca_2018,Leganes,9,10,19,22
2019-01-12,Valencia_Valladolid_2018,Valencia,10,9,19,22
2019-01-12,Leganes_Huesca_2018,Huesca,9,10,19,22
2019-01-12,Girona_Alaves_2018,Alaves,9,10,19,22
2019-01-12,Villarreal_Getafe_2018,Getafe,9,10,19,22
2019-01-12,Valencia_Valladolid_2018,Valladolid,9,10,19,22
2019-01-12,Villarreal_Getafe_2018,Villarreal,10,9,19,22
2019-01-12,Girona_Alaves_2018,Girona,10,9,19,22
2019-01-13,Betis_Real Madrid_2018,Betis,10,9,19,22
2019-01-13,Ath Madrid_Levante_2018,Levante,9,10,19,22
2019-01-13,Barcelona_Eibar_2018,Eibar,10,9,19,22
2019-01-13,Ath Madrid_Levante_2018,Ath Madrid,10,9,19,22
2019-01-13,Ath Bilbao_Sevilla_2018,Ath Bilbao,10,9,19,22
2019-01-13,Barcelona_Eibar_2018,Barcelona,10,9,19,22
2019-01-13,Betis_Real Madrid_2018,Real Madrid,9,10,19,22
2019-01-13,Ath Bilbao_Sevilla_2018,Sevilla,9,10,19,22
2019-01-14,Sociedad_Espanol_2018,Espanol,9,10,19,22
2019-01-14,Sociedad_Espanol_2018,Sociedad,9,10,19,22
2019-01-18,Getafe_Alaves_2018,Getafe,10,10,20,23
2019-01-18,Getafe_Alaves_2018,Alaves,9,11,20,23
2019-01-19,Celta_Valencia_2018,Valencia,10,10,20,23
2019-01-19,Celta_Valencia_2018,Celta,11,9,20,23
2019-01-19,Real Madrid_Sevilla_2018,Sevilla,9,11,20,23
2019-01-19,Real Madrid_Sevilla_2018,Real Madrid,10,10,20,23
2019-01-19,Huesca_Ath Madrid_2018,Ath Madrid,10,10,20,23
2019-01-19,Huesca_Ath Madrid_2018,Huesca,10,10,20,23
2019-01-20,Betis_Girona_2018,Girona,10,10,20,23
2019-01-20,Villarreal_Ath Bilbao_2018,Ath Bilbao,10,10,20,23
2019-01-20,Levante_Valladolid_2018,Valladolid,9,11,20,23
2019-01-20,Villarreal_Ath Bilbao_2018,Villarreal,11,9,20,23
2019-01-20,Vallecano_Sociedad_2018,Vallecano,11,9,20,23
2019-01-20,Barcelona_Leganes_2018,Leganes,9,11,20,23
2019-01-20,Betis_Girona_2018,Betis,11,9,20,23
2019-01-20,Barcelona_Leganes_2018,Barcelona,11,9,20,23
2019-01-20,Vallecano_Sociedad_2018,Sociedad,9,11,20,23
2019-01-20,Levante_Valladolid_2018,Levante,10,10,20,23
2019-01-21,Eibar_Espanol_2018,Espanol,9,11,20,23
2019-01-21,Eibar_Espanol_2018,Eibar,11,9,20,23
2019-01-26,Valencia_Villarreal_2018,Villarreal,11,10,21,24
