Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2014-01-24,Celta_Betis_2013,Betis,11,10,21,24
2014-01-25,Real Madrid_Granada_2013,Granada,11,10,21,24
2014-01-25,Valladolid_Villarreal_2013,Villarreal,11,10,21,24
2014-01-25,Valladolid_Villarreal_2013,Valladolid,10,11,21,24
2014-01-25,Sevilla_Levante_2013,Sevilla,10,11,21,24
2014-01-25,Valencia_Espanol_2013,Espanol,11,10,21,24
2014-01-25,Sevilla_Levante_2013,Levante,10,11,21,24
2014-01-25,Valencia_Espanol_2013,Valencia,11,10,21,24
2014-01-25,Real Madrid_Granada_2013,Real Madrid,10,11,21,24
2014-01-26,Barcelona_Malaga_2013,Malaga,10,11,21,24
2014-01-26,Osasuna_Ath Bilbao_2013,Osasuna,10,11,21,24
2014-01-26,Barcelona_Malaga_2013,Barcelona,10,11,21,24
2014-01-26,Vallecano_Ath Madrid_2013,Vallecano,10,11,21,24
2014-01-26,Almeria_Getafe_2013,Getafe,11,10,21,24
2014-01-26,Osasuna_Ath Bilbao_2013,Ath Bilbao,11,10,21,24
2014-01-26,Vallecano_Ath Madrid_2013,Ath Madrid,11,10,21,24
2014-01-26,Almeria_Getafe_2013,Almeria,10,11,21,24
2014-01-27,Sociedad_Elche_2013,Sociedad,10,11,21,24
2014-01-27,Sociedad_Elche_2013,Elche,11,10,21,24
2014-01-31,Granada_Celta_2013,Granada,12,10,22,25
2014-01-31,Granada_Celta_2013,Celta,11,11,22,25
2014-02-01,Getafe_Valladolid_2013,Valladolid,10,12,22,25
2014-02-01,Malaga_Sevilla_2013,Malaga,11,11,22,25
2014-02-01,Barcelona_Valencia_2013,Barcelona,11,11,22,25
2014-02-01,Malaga_Sevilla_2013,Sevilla,10,12,22,25
2014-02-01,Getafe_Valladolid_2013,Getafe,12,10,22,25
2014-02-01,Levante_Vallecano_2013,Vallecano,10,12,22,25
2014-02-01,Barcelona_Valencia_2013,Valencia,11,11,22,25
2014-02-01,Levante_Vallecano_2013,Levante,11,11,22,25
2014-02-02,Elche_Almeria_2013,Elche,12,10,22,25
2014-02-02,Ath Bilbao_Real Madrid_2013,Ath Bilbao,12,10,22,25
2014-02-02,Betis_Espanol_2013,Espanol,11,11,22,25
2014-02-02,Betis_Espanol_2013,Betis,12,10,22,25
2014-02-02,Ath Madrid_Sociedad_2013,Ath Madrid,12,10,22,25
2014-02-02,Ath Madrid_Sociedad_2013,Sociedad,10,12,22,25
2014-02-02,Ath Bilbao_Real Madrid_2013,Real Madrid,10,12,22,25
2014-02-02,Elche_Almeria_2013,Almeria,10,12,22,25
2014-02-03,Villarreal_Osasuna_2013,Osasuna,10,12,22,25
2014-02-03,Villarreal_Osasuna_2013,Villarreal,12,10,22,25
2014-02-07,Espanol_Granada_2013,Espanol,12,11,23,26
2014-02-07,Espanol_Granada_2013,Granada,12,11,23,26
2014-02-08,Vallecano_Malaga_2013,Malaga,11,12,23,26
2014-02-08,Real Madrid_Villarreal_2013,Villarreal,12,11,23,26
2014-02-08,Valencia_Betis_2013,Valencia,12,11,23,26
2014-02-08,Valencia_Betis_2013,Betis,12,11,23,26
2014-02-08,Almeria_Ath Madrid_2013,Ath Madrid,12,11,23,26
2014-02-08,Almeria_Ath Madrid_2013,Almeria,11,12,23,26
2014-02-08,Vallecano_Malaga_2013,Vallecano,11,12,23,26
2014-02-08,Real Madrid_Villarreal_2013,Real Madrid,11,12,23,26
2014-02-09,Sociedad_Levante_2013,Levante,11,12,23,26
2014-02-09,Osasuna_Getafe_2013,Osasuna,11,12,23,26
2014-02-09,Valladolid_Elche_2013,Valladolid,11,12,23,26
2014-02-09,Sevilla_Barcelona_2013,Barcelona,11,12,23,26
2014-02-09,Sevilla_Barcelona_2013,Sevilla,11,12,23,26
2014-02-09,Sociedad_Levante_2013,Sociedad,11,12,23,26
2014-02-09,Osasuna_Getafe_2013,Getafe,12,11,23,26
2014-02-09,Valladolid_Elche_2013,Elche,12,11,23,26
2014-02-10,Celta_Ath Bilbao_2013,Ath Bilbao,12,11,23,26
2014-02-10,Celta_Ath Bilbao_2013,Celta,12,11,23,26
2014-02-14,Elche_Osasuna_2013,Elche,13,11,24,27
2014-02-14,Elche_Osasuna_2013,Osasuna,11,13,24,27
2014-02-15,Barcelona_Vallecano_2013,Vallecano,11,13,24,27
2014-02-15,Ath Madrid_Valladolid_2013,Ath Madrid,13,11,24,27
2014-02-15,Ath Madrid_Valladolid_2013,Valladolid,11,13,24,27
2014-02-15,Levante_Almeria_2013,Almeria,11,13,24,27
2014-02-15,Barcelona_Vallecano_2013,Barcelona,12,12,24,27
2014-02-15,Villarreal_Celta_2013,Villarreal,13,11,24,27
2014-02-15,Levante_Almeria_2013,Levante,12,12,24,27
2014-02-15,Villarreal_Celta_2013,Celta,12,12,24,27
2014-02-16,Getafe_Real Madrid_2013,Real Madrid,11,13,24,27
2014-02-16,Ath Bilbao_Espanol_2013,Espanol,12,12,24,27
2014-02-16,Getafe_Real Madrid_2013,Getafe,13,11,24,27
2014-02-16,Sevilla_Valencia_2013,Valencia,12,12,24,27
2014-02-16,Granada_Betis_2013,Granada,13,11,24,27
2014-02-16,Ath Bilbao_Espanol_2013,Ath Bilbao,13,11,24,27
2014-02-16,Granada_Betis_2013,Betis,12,12,24,27
2014-02-16,Sevilla_Valencia_2013,Sevilla,12,12,24,27
2014-02-17,Malaga_Sociedad_2013,Sociedad,11,13,24,27
2014-02-17,Malaga_Sociedad_2013,Malaga,12,12,24,27
2014-02-21,Valladolid_Levante_2013,Levante,12,13,25,28
2014-02-21,Valladolid_Levante_2013,Valladolid,12,13,25,28
2014-02-22,Sociedad_Barcelona_2013,Barcelona,12,13,25,28
2014-02-22,Sociedad_Barcelona_2013,Sociedad,12,13,25,28
2014-02-22,Almeria_Malaga_2013,Almeria,12,13,25,28
2014-02-22,Almeria_Malaga_2013,Malaga,12,13,25,28
2014-02-22,Real Madrid_Elche_2013,Elche,13,12,25,28
2014-02-22,Celta_Getafe_2013,Celta,13,12,25,28
2014-02-22,Real Madrid_Elche_2013,Real Madrid,12,13,25,28
2014-02-22,Celta_Getafe_2013,Getafe,13,12,25,28
2014-02-23,Betis_Ath Bilbao_2013,Ath Bilbao,13,12,25,28
2014-02-23,Osasuna_Ath Madrid_2013,Osasuna,12,13,25,28
2014-02-23,Vallecano_Sevilla_2013,Vallecano,12,13,25,28
2014-02-23,Osasuna_Ath Madrid_2013,Ath Madrid,13,12,25,28
2014-02-23,Vallecano_Sevilla_2013,Sevilla,12,13,25,28
2014-02-23,Betis_Ath Bilbao_2013,Betis,13,12,25,28
2014-02-23,Valencia_Granada_2013,Granada,13,12,25,28
2014-02-23,Valencia_Granada_2013,Valencia,13,12,25,28
2014-02-24,Espanol_Villarreal_2013,Villarreal,13,12,25,28
2014-02-24,Espanol_Villarreal_2013,Espanol,13,12,25,28
2014-02-28,Ath Bilbao_Granada_2013,Ath Bilbao,14,12,26,29
2014-02-28,Ath Bilbao_Granada_2013,Granada,13,13,26,29
2014-03-01,Getafe_Espanol_2013,Espanol,13,13,26,29
2014-03-01,Getafe_Espanol_2013,Getafe,14,12,26,29
2014-03-01,Levante_Osasuna_2013,Osasuna,12,14,26,29
2014-03-01,Malaga_Valladolid_2013,Valladolid,12,14,26,29
2014-03-01,Elche_Celta_2013,Celta,13,13,26,29
2014-03-01,Elche_Celta_2013,Elche,14,12,26,29
2014-03-01,Levante_Osasuna_2013,Levante,13,13,26,29
2014-03-01,Malaga_Valladolid_2013,Malaga,13,13,26,29
2014-03-02,Barcelona_Almeria_2013,Barcelona,13,13,26,29
2014-03-02,Ath Madrid_Real Madrid_2013,Ath Madrid,14,12,26,29
2014-03-02,Villarreal_Betis_2013,Villarreal,14,12,26,29
2014-03-02,Ath Madrid_Real Madrid_2013,Real Madrid,12,14,26,29
2014-03-02,Vallecano_Valencia_2013,Vallecano,13,13,26,29
2014-03-02,Sevilla_Sociedad_2013,Sevilla,13,13,26,29
2014-03-02,Vallecano_Valencia_2013,Valencia,13,13,26,29
2014-03-02,Villarreal_Betis_2013,Betis,13,13,26,29
2014-03-02,Sevilla_Sociedad_2013,Sociedad,12,14,26,29
2014-03-02,Barcelona_Almeria_2013,Almeria,12,14,26,29
2014-03-08,Valladolid_Barcelona_2013,Barcelona,13,14,27,30
2014-03-08,Valladolid_Barcelona_2013,Valladolid,13,14,27,30
2014-03-08,Betis_Getafe_2013,Betis,14,13,27,30
2014-03-08,Granada_Villarreal_2013,Villarreal,14,13,27,30
2014-03-08,Celta_Ath Madrid_2013,Ath Madrid,14,13,27,30
2014-03-08,Granada_Villarreal_2013,Granada,14,13,27,30
2014-03-08,Celta_Ath Madrid_2013,Celta,14,13,27,30
2014-03-08,Betis_Getafe_2013,Getafe,14,13,27,30
2014-03-09,Real Madrid_Levante_2013,Levante,13,14,27,30
2014-03-09,Almeria_Sevilla_2013,Almeria,13,14,27,30
2014-03-09,Valencia_Ath Bilbao_2013,Valencia,14,13,27,30
2014-03-09,Almeria_Sevilla_2013,Sevilla,13,14,27,30
2014-03-09,Valencia_Ath Bilbao_2013,Ath Bilbao,14,13,27,30
2014-03-09,Espanol_Elche_2013,Elche,14,13,27,30
2014-03-09,Espanol_Elche_2013,Espanol,14,13,27,30
2014-03-09,Real Madrid_Levante_2013,Real Madrid,13,14,27,30
2014-03-10,Osasuna_Malaga_2013,Osasuna,13,14,27,30
2014-03-10,Osasuna_Malaga_2013,Malaga,13,14,27,30
2014-03-10,Sociedad_Vallecano_2013,Vallecano,13,14,27,30
2014-03-10,Sociedad_Vallecano_2013,Sociedad,13,14,27,30
2014-03-14,Getafe_Granada_2013,Getafe,15,13,28,31
2014-03-14,Getafe_Granada_2013,Granada,14,14,28,31
2014-03-15,Vallecano_Almeria_2013,Almeria,13,15,28,31
2014-03-15,Vallecano_Almeria_2013,Vallecano,14,14,28,31
2014-03-15,Levante_Celta_2013,Levante,14,14,28,31
2014-03-15,Levante_Celta_2013,Celta,14,14,28,31
2014-03-15,Ath Madrid_Espanol_2013,Ath Madrid,15,13,28,31
2014-03-15,Malaga_Real Madrid_2013,Real Madrid,13,15,28,31
2014-03-15,Ath Madrid_Espanol_2013,Espanol,14,14,28,31
2014-03-15,Malaga_Real Madrid_2013,Malaga,14,14,28,31
2014-03-16,Barcelona_Osasuna_2013,Osasuna,13,15,28,31
2014-03-16,Sevilla_Valladolid_2013,Valladolid,13,15,28,31
2014-03-16,Barcelona_Osasuna_2013,Barcelona,14,14,28,31
2014-03-16,Sociedad_Valencia_2013,Sociedad,14,14,28,31
2014-03-16,Sociedad_Valencia_2013,Valencia,14,14,28,31
2014-03-16,Elche_Betis_2013,Elche,15,13,28,31
2014-03-16,Elche_Betis_2013,Betis,14,14,28,31
2014-03-16,Sevilla_Valladolid_2013,Sevilla,14,14,28,31
2014-03-17,Villarreal_Ath Bilbao_2013,Villarreal,15,13,28,31
2014-03-17,Villarreal_Ath Bilbao_2013,Ath Bilbao,14,14,28,31
2014-03-21,Celta_Malaga_2013,Malaga,14,15,29,32
2014-03-21,Celta_Malaga_2013,Celta,15,14,29,32
2014-03-22,Ath Bilbao_Getafe_2013,Ath Bilbao,15,14,29,32
2014-03-22,Valladolid_Vallecano_2013,Vallecano,14,15,29,32
2014-03-22,Espanol_Levante_2013,Levante,14,15,29,32
2014-03-22,Ath Bilbao_Getafe_2013,Getafe,15,14,29,32
2014-03-22,Granada_Elche_2013,Elche,15,14,29,32
2014-03-22,Espanol_Levante_2013,Espanol,15,14,29,32
2014-03-22,Valladolid_Vallecano_2013,Valladolid,14,15,29,32
2014-03-22,Granada_Elche_2013,Granada,15,14,29,32
2014-03-23,Valencia_Villarreal_2013,Valencia,15,14,29,32
2014-03-23,Osasuna_Sevilla_2013,Sevilla,14,15,29,32
2014-03-23,Real Madrid_Barcelona_2013,Real Madrid,14,15,29,32
2014-03-23,Valencia_Villarreal_2013,Villarreal,15,14,29,32
2014-03-23,Betis_Ath Madrid_2013,Betis,15,14,29,32
2014-03-23,Betis_Ath Madrid_2013,Ath Madrid,15,14,29,32
2014-03-23,Real Madrid_Barcelona_2013,Barcelona,14,15,29,32
2014-03-23,Osasuna_Sevilla_2013,Osasuna,14,15,29,32
2014-03-24,Almeria_Sociedad_2013,Almeria,14,15,29,32
2014-03-24,Almeria_Sociedad_2013,Sociedad,14,15,29,32
2014-03-25,Elche_Ath Bilbao_2013,Ath Bilbao,15,15,30,33
2014-03-25,Malaga_Espanol_2013,Malaga,15,15,30,33
2014-03-25,Malaga_Espanol_2013,Espanol,15,15,30,33
2014-03-25,Elche_Ath Bilbao_2013,Elche,16,14,30,33
2014-03-26,Ath Madrid_Granada_2013,Granada,15,15,30,33
2014-03-26,Vallecano_Osasuna_2013,Vallecano,15,15,30,33
2014-03-26,Ath Madrid_Granada_2013,Ath Madrid,16,14,30,33
2014-03-26,Barcelona_Celta_2013,Celta,15,15,30,33
2014-03-26,Sevilla_Real Madrid_2013,Real Madrid,14,16,30,33
2014-03-26,Barcelona_Celta_2013,Barcelona,15,15,30,33
2014-03-26,Sevilla_Real Madrid_2013,Sevilla,15,15,30,33
2014-03-26,Vallecano_Osasuna_2013,Osasuna,14,16,30,33
2014-03-27,Almeria_Valencia_2013,Almeria,15,15,30,33
2014-03-27,Levante_Betis_2013,Betis,15,15,30,33
2014-03-27,Levante_Betis_2013,Levante,15,15,30,33
2014-03-27,Sociedad_Valladolid_2013,Valladolid,14,16,30,33
2014-03-27,Almeria_Valencia_2013,Valencia,15,15,30,33
2014-03-27,Sociedad_Valladolid_2013,Sociedad,15,15,30,33
2014-03-27,Getafe_Villarreal_2013,Getafe,16,14,30,33
2014-03-27,Getafe_Villarreal_2013,Villarreal,15,15,30,33
2014-03-29,Real Madrid_Vallecano_2013,Vallecano,15,16,31,33
2014-03-29,Ath Bilbao_Ath Madrid_2013,Ath Madrid,16,15,31,33
2014-03-29,Espanol_Barcelona_2013,Barcelona,15,16,31,33
2014-03-29,Real Madrid_Vallecano_2013,Real Madrid,15,16,31,33
2014-03-29,Celta_Sevilla_2013,Sevilla,15,16,31,33
2014-03-29,Espanol_Barcelona_2013,Espanol,16,15,31,33
2014-03-29,Ath Bilbao_Ath Madrid_2013,Ath Bilbao,16,15,31,33
2014-03-29,Celta_Sevilla_2013,Celta,16,15,31,33
2014-03-30,Valladolid_Almeria_2013,Almeria,15,16,31,33
2014-03-30,Villarreal_Elche_2013,Villarreal,16,15,31,33
2014-03-30,Valencia_Getafe_2013,Valencia,16,15,31,33
2014-03-30,Villarreal_Elche_2013,Elche,16,15,31,33
2014-03-30,Osasuna_Sociedad_2013,Sociedad,15,16,31,33
2014-03-30,Osasuna_Sociedad_2013,Osasuna,15,16,31,33
2014-03-30,Valladolid_Almeria_2013,Valladolid,15,16,31,33
2014-03-30,Valencia_Getafe_2013,Getafe,16,15,31,33
2014-03-31,Betis_Malaga_2013,Betis,16,15,31,33
2014-03-31,Granada_Levante_2013,Levante,15,16,31,33
2014-03-31,Granada_Levante_2013,Granada,16,15,31,33
2014-03-31,Betis_Malaga_2013,Malaga,15,16,31,33
2014-04-04,Almeria_Osasuna_2013,Almeria,16,16,32,34
2014-04-04,Almeria_Osasuna_2013,Osasuna,15,17,32,34
2014-04-05,Ath Madrid_Villarreal_2013,Ath Madrid,17,15,32,34
2014-04-05,Barcelona_Betis_2013,Barcelona,16,16,32,34
2014-04-05,Vallecano_Celta_2013,Celta,16,16,32,34
2014-04-05,Barcelona_Betis_2013,Betis,16,16,32,34
2014-04-05,Sociedad_Real Madrid_2013,Sociedad,16,16,32,34
2014-04-05,Ath Madrid_Villarreal_2013,Villarreal,16,16,32,34
2014-04-05,Vallecano_Celta_2013,Vallecano,16,16,32,34
2014-04-05,Sociedad_Real Madrid_2013,Real Madrid,15,17,32,34
2014-04-06,Elche_Getafe_2013,Elche,17,15,32,34
2014-04-06,Elche_Getafe_2013,Getafe,16,16,32,34
2014-04-06,Sevilla_Espanol_2013,Espanol,16,16,32,34
2014-04-06,Malaga_Granada_2013,Granada,16,16,32,34
2014-04-06,Sevilla_Espanol_2013,Sevilla,16,16,32,34
2014-04-06,Valladolid_Valencia_2013,Valladolid,16,16,32,34
2014-04-06,Valladolid_Valencia_2013,Valencia,16,16,32,34
2014-04-06,Malaga_Granada_2013,Malaga,16,16,32,34
2014-04-07,Levante_Ath Bilbao_2013,Levante,16,16,32,34
2014-04-07,Levante_Ath Bilbao_2013,Ath Bilbao,16,16,32,34
2014-04-11,Osasuna_Valladolid_2013,Valladolid,16,17,33,35
2014-04-11,Osasuna_Valladolid_2013,Osasuna,16,17,33,35
2014-04-12,Villarreal_Levante_2013,Villarreal,17,16,33,35
2014-04-12,Granada_Barcelona_2013,Barcelona,16,17,33,35
2014-04-12,Real Madrid_Almeria_2013,Almeria,16,17,33,35
2014-04-12,Celta_Sociedad_2013,Sociedad,16,17,33,35
2014-04-12,Real Madrid_Almeria_2013,Real Madrid,16,17,33,35
2014-04-12,Granada_Barcelona_2013,Granada,17,16,33,35
2014-04-12,Celta_Sociedad_2013,Celta,17,16,33,35
2014-04-12,Villarreal_Levante_2013,Levante,16,17,33,35
2014-04-13,Espanol_Vallecano_2013,Espanol,17,16,33,35
2014-04-13,Betis_Sevilla_2013,Betis,17,16,33,35
2014-04-13,Espanol_Vallecano_2013,Vallecano,16,17,33,35
2014-04-13,Getafe_Ath Madrid_2013,Ath Madrid,17,16,33,35
2014-04-13,Betis_Sevilla_2013,Sevilla,16,17,33,35
2014-04-13,Valencia_Elche_2013,Valencia,17,16,33,35
2014-04-13,Getafe_Ath Madrid_2013,Getafe,17,16,33,35
2014-04-13,Valencia_Elche_2013,Elche,17,16,33,35
2014-04-14,Ath Bilbao_Malaga_2013,Malaga,16,17,33,35
2014-04-14,Ath Bilbao_Malaga_2013,Ath Bilbao,17,16,33,35
2014-04-18,Ath Madrid_Elche_2013,Ath Madrid,18,16,34,36
2014-04-18,Ath Madrid_Elche_2013,Elche,17,17,34,36
2014-04-19,Sociedad_Espanol_2013,Sociedad,17,17,34,36
2014-04-19,Levante_Getafe_2013,Levante,17,17,34,36
2014-04-19,Osasuna_Valencia_2013,Valencia,17,17,34,36
2014-04-19,Levante_Getafe_2013,Getafe,17,17,34,36
2014-04-19,Osasuna_Valencia_2013,Osasuna,17,17,34,36
2014-04-19,Sociedad_Espanol_2013,Espanol,17,17,34,36
2014-04-20,Sevilla_Granada_2013,Sevilla,17,17,34,36
2014-04-20,Barcelona_Ath Bilbao_2013,Ath Bilbao,17,17,34,36
2014-04-20,Barcelona_Ath Bilbao_2013,Barcelona,17,17,34,36
2014-04-20,Almeria_Celta_2013,Celta,17,17,34,36
2014-04-20,Almeria_Celta_2013,Almeria,17,17,34,36
2014-04-20,Sevilla_Granada_2013,Granada,17,17,34,36
2014-04-20,Vallecano_Betis_2013,Vallecano,17,17,34,36
2014-04-20,Vallecano_Betis_2013,Betis,17,17,34,36
2014-04-21,Malaga_Villarreal_2013,Villarreal,17,17,34,36
2014-04-21,Malaga_Villarreal_2013,Malaga,17,17,34,36
2014-04-25,Elche_Levante_2013,Elche,18,17,35,37
2014-04-25,Elche_Levante_2013,Levante,17,18,35,37
2014-04-26,Granada_Vallecano_2013,Granada,18,17,35,37
2014-04-26,Getafe_Malaga_2013,Malaga,17,18,35,37
2014-04-26,Granada_Vallecano_2013,Vallecano,17,18,35,37
2014-04-26,Getafe_Malaga_2013,Getafe,18,17,35,37
2014-04-26,Betis_Sociedad_2013,Betis,18,17,35,37
2014-04-26,Real Madrid_Osasuna_2013,Real Madrid,17,17,34,37
2014-04-26,Betis_Sociedad_2013,Sociedad,17,18,35,37
2014-04-26,Real Madrid_Osasuna_2013,Osasuna,17,18,35,37
2014-04-27,Villarreal_Barcelona_2013,Villarreal,18,17,35,37
2014-04-27,Villarreal_Barcelona_2013,Barcelona,17,18,35,37
2014-04-27,Espanol_Almeria_2013,Espanol,18,17,35,37
2014-04-27,Ath Bilbao_Sevilla_2013,Ath Bilbao,18,17,35,37
2014-04-27,Espanol_Almeria_2013,Almeria,17,18,35,37
2014-04-27,Valencia_Ath Madrid_2013,Ath Madrid,18,17,35,37
2014-04-27,Valencia_Ath Madrid_2013,Valencia,18,17,35,37
2014-04-27,Ath Bilbao_Sevilla_2013,Sevilla,17,18,35,37
2014-04-28,Celta_Valladolid_2013,Valladolid,16,18,34,37
2014-04-28,Celta_Valladolid_2013,Celta,18,17,35,37
2014-05-02,Vallecano_Ath Bilbao_2013,Vallecano,18,18,36,38
2014-05-02,Vallecano_Ath Bilbao_2013,Ath Bilbao,18,18,36,38
2014-05-03,Malaga_Elche_2013,Malaga,18,18,36,38
2014-05-03,Osasuna_Celta_2013,Osasuna,18,18,36,38
2014-05-03,Valladolid_Espanol_2013,Espanol,18,18,36,38
2014-05-03,Valladolid_Espanol_2013,Valladolid,17,18,35,38
2014-05-03,Barcelona_Getafe_2013,Getafe,18,18,36,38
2014-05-03,Malaga_Elche_2013,Elche,18,18,36,38
2014-05-03,Osasuna_Celta_2013,Celta,18,18,36,38
2014-05-03,Barcelona_Getafe_2013,Barcelona,18,18,36,38
2014-05-04,Real Madrid_Valencia_2013,Valencia,18,18,36,38
2014-05-04,Sevilla_Villarreal_2013,Villarreal,18,18,36,38
2014-05-04,Real Madrid_Valencia_2013,Real Madrid,18,17,35,38
2014-05-04,Levante_Ath Madrid_2013,Ath Madrid,18,18,36,38
2014-05-04,Almeria_Betis_2013,Betis,18,18,36,38
2014-05-04,Sevilla_Villarreal_2013,Sevilla,18,18,36,38
2014-05-04,Almeria_Betis_2013,Almeria,18,18,36,38
2014-05-04,Levante_Ath Madrid_2013,Levante,18,18,36,38
2014-05-05,Sociedad_Granada_2013,Granada,18,18,36,38
2014-05-05,Sociedad_Granada_2013,Sociedad,18,18,36,38
2014-05-07,Valladolid_Real Madrid_2013,Valladolid,18,18,36,39
2014-05-07,Valladolid_Real Madrid_2013,Real Madrid,18,18,36,39
2014-05-10,Villarreal_Vallecano_2013,Villarreal,19,18,37,39
2014-05-10,Villarreal_Vallecano_2013,Vallecano,18,19,37,39
2014-05-10,Levante_Valencia_2013,Levante,19,18,37,39
2014-05-10,Levante_Valencia_2013,Valencia,18,19,37,39
2014-05-11,Getafe_Sevilla_2013,Sevilla,18,19,37,39
2014-05-11,Espanol_Osasuna_2013,Osasuna,18,19,37,39
2014-05-11,Espanol_Osasuna_2013,Espanol,19,18,37,39
2014-05-11,Ath Madrid_Malaga_2013,Ath Madrid,19,18,37,39
2014-05-11,Betis_Valladolid_2013,Betis,19,18,37,39
2014-05-11,Elche_Barcelona_2013,Barcelona,18,19,37,39
2014-05-11,Granada_Almeria_2013,Almeria,18,19,37,39
2014-05-11,Granada_Almeria_2013,Granada,19,18,37,39
2014-05-11,Elche_Barcelona_2013,Elche,19,18,37,39
2014-05-11,Ath Bilbao_Sociedad_2013,Sociedad,18,19,37,39
2014-05-11,Ath Bilbao_Sociedad_2013,Ath Bilbao,19,18,37,39
2014-05-11,Ath Madrid_Malaga_2013,Malaga,18,19,37,39
2014-05-11,Celta_Real Madrid_2013,Celta,19,18,37,39
2014-05-11,Getafe_Sevilla_2013,Getafe,19,18,37,39
2014-05-11,Betis_Valladolid_2013,Valladolid,18,19,37,39
2014-05-11,Celta_Real Madrid_2013,Real Madrid,18,19,37,39
2014-05-16,Malaga_Levante_2013,Malaga,19,19,38,40
2014-05-16,Malaga_Levante_2013,Levante,19,19,38,40
2014-05-17,Barcelona_Ath Madrid_2013,Ath Madrid,19,19,38,40
2014-05-17,Real Madrid_Espanol_2013,Real Madrid,19,19,38,40
2014-05-17,Barcelona_Ath Madrid_2013,Barcelona,19,19,38,40
2014-05-17,Real Madrid_Espanol_2013,Espanol,19,19,38,40
2014-05-17,Valencia_Celta_2013,Celta,19,19,38,40
2014-05-17,Valencia_Celta_2013,Valencia,19,19,38,40
2014-05-18,Sociedad_Villarreal_2013,Sociedad,19,19,38,40
2014-05-18,Almeria_Ath Bilbao_2013,Ath Bilbao,19,19,38,40
2014-05-18,Valladolid_Granada_2013,Valladolid,19,19,38,40
2014-05-18,Vallecano_Getafe_2013,Getafe,19,19,38,40
2014-05-18,Vallecano_Getafe_2013,Vallecano,19,19,38,40
2014-05-18,Sevilla_Elche_2013,Sevilla,19,19,38,40
2014-05-18,Osasuna_Betis_2013,Betis,19,19,38,40
2014-05-18,Almeria_Ath Bilbao_2013,Almeria,19,19,38,40
2014-05-18,Sevilla_Elche_2013,Elche,19,19,38,40
2014-05-18,Valladolid_Granada_2013,Granada,19,19,38,40
2014-05-18,Osasuna_Betis_2013,Osasuna,19,19,38,40
2014-05-18,Sociedad_Villarreal_2013,Villarreal,19,19,38,40
