Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-09-23,Sevilla_Santander_2010,Sevilla,2,2,4,5
2010-09-25,Sp Gijon_Valencia_2010,Valencia,2,3,5,5
2010-09-25,Levante_Real Madrid_2010,Real Madrid,2,3,5,5
2010-09-25,Ath Bilbao_Barcelona_2010,Ath Bilbao,3,2,5,5
2010-09-25,Levante_Real Madrid_2010,Levante,3,2,5,5
2010-09-25,Ath Bilbao_Barcelona_2010,Barcelona,2,3,5,5
2010-09-25,Sp Gijon_Valencia_2010,Sp Gijon,3,2,5,5
2010-09-26,Espanol_Osasuna_2010,Osasuna,2,3,5,5
2010-09-26,Hercules_Sevilla_2010,Sevilla,2,3,5,5
2010-09-26,Ath Madrid_Zaragoza_2010,Zaragoza,2,3,5,5
2010-09-26,La Coruna_Almeria_2010,Almeria,2,3,5,5
2010-09-26,Espanol_Osasuna_2010,Espanol,3,2,5,5
2010-09-26,Santander_Getafe_2010,Santander,3,2,5,5
2010-09-26,Santander_Getafe_2010,Getafe,2,3,5,5
2010-09-26,Ath Madrid_Zaragoza_2010,Ath Madrid,3,2,5,5
2010-09-26,Hercules_Sevilla_2010,Hercules,3,2,5,5
2010-09-26,Mallorca_Sociedad_2010,Mallorca,3,2,5,5
2010-09-26,La Coruna_Almeria_2010,La Coruna,3,2,5,5
2010-09-26,Mallorca_Sociedad_2010,Sociedad,2,3,5,5
2010-09-27,Malaga_Villarreal_2010,Malaga,3,2,5,5
2010-09-27,Malaga_Villarreal_2010,Villarreal,2,3,5,5
2010-10-02,Sociedad_Espanol_2010,Sociedad,3,3,6,6
2010-10-02,Zaragoza_Sp Gijon_2010,Sp Gijon,3,3,6,6
2010-10-02,Valencia_Ath Bilbao_2010,Ath Bilbao,3,3,6,6
2010-10-02,Sociedad_Espanol_2010,Espanol,3,3,6,6
2010-10-02,Valencia_Ath Bilbao_2010,Valencia,3,3,6,6
2010-10-02,Zaragoza_Sp Gijon_2010,Zaragoza,3,3,6,6
2010-10-03,Osasuna_Levante_2010,Osasuna,3,3,6,6
2010-10-03,Almeria_Malaga_2010,Malaga,3,3,6,6
2010-10-03,Barcelona_Mallorca_2010,Mallorca,3,3,6,6
2010-10-03,Sevilla_Ath Madrid_2010,Sevilla,3,3,6,6
2010-10-03,Villarreal_Santander_2010,Villarreal,3,3,6,6
2010-10-03,Real Madrid_La Coruna_2010,Real Madrid,3,3,6,6
2010-10-03,Almeria_Malaga_2010,Almeria,3,3,6,6
2010-10-03,Sevilla_Ath Madrid_2010,Ath Madrid,3,3,6,6
2010-10-03,Getafe_Hercules_2010,Getafe,3,3,6,6
2010-10-03,Osasuna_Levante_2010,Levante,3,3,6,6
2010-10-03,Barcelona_Mallorca_2010,Barcelona,3,3,6,6
2010-10-03,Real Madrid_La Coruna_2010,La Coruna,3,3,6,6
2010-10-03,Getafe_Hercules_2010,Hercules,3,3,6,6
2010-10-03,Villarreal_Santander_2010,Santander,3,3,6,6
2010-10-16,Malaga_Real Madrid_2010,Malaga,4,3,7,8
2010-10-16,Ath Madrid_Getafe_2010,Getafe,3,4,7,8
2010-10-16,Ath Madrid_Getafe_2010,Ath Madrid,4,3,7,8
2010-10-16,Barcelona_Valencia_2010,Valencia,3,4,7,8
2010-10-16,Malaga_Real Madrid_2010,Real Madrid,3,4,7,8
2010-10-16,Barcelona_Valencia_2010,Barcelona,4,3,7,8
2010-10-17,Ath Bilbao_Zaragoza_2010,Zaragoza,3,4,7,8
2010-10-17,Levante_Sociedad_2010,Levante,4,3,7,8
2010-10-17,Santander_Almeria_2010,Almeria,3,4,7,8
2010-10-17,Mallorca_Espanol_2010,Mallorca,4,3,7,8
2010-10-17,La Coruna_Osasuna_2010,Osasuna,3,4,7,8
2010-10-17,Sp Gijon_Sevilla_2010,Sp Gijon,4,3,7,8
2010-10-17,Ath Bilbao_Zaragoza_2010,Ath Bilbao,4,3,7,8
2010-10-17,Sp Gijon_Sevilla_2010,Sevilla,3,4,7,8
2010-10-17,Santander_Almeria_2010,Santander,4,3,7,8
2010-10-17,Levante_Sociedad_2010,Sociedad,3,4,7,8
2010-10-17,La Coruna_Osasuna_2010,La Coruna,4,3,7,8
2010-10-17,Mallorca_Espanol_2010,Espanol,3,4,7,8
2010-10-18,Hercules_Villarreal_2010,Villarreal,3,4,7,8
2010-10-18,Hercules_Villarreal_2010,Hercules,4,3,7,8
2010-10-23,Zaragoza_Barcelona_2010,Zaragoza,4,4,8,9
2010-10-23,Valencia_Mallorca_2010,Valencia,4,4,8,9
2010-10-23,Real Madrid_Santander_2010,Santander,4,4,8,9
2010-10-23,Valencia_Mallorca_2010,Mallorca,4,4,8,9
2010-10-23,Zaragoza_Barcelona_2010,Barcelona,4,4,8,9
2010-10-23,Real Madrid_Santander_2010,Real Madrid,4,4,8,9
2010-10-24,Getafe_Sp Gijon_2010,Getafe,4,4,8,9
2010-10-24,Villarreal_Ath Madrid_2010,Villarreal,4,4,8,9
2010-10-24,Getafe_Sp Gijon_2010,Sp Gijon,4,4,8,9
2010-10-24,Almeria_Hercules_2010,Hercules,4,4,8,9
2010-10-24,Sevilla_Ath Bilbao_2010,Sevilla,4,4,8,9
2010-10-24,Villarreal_Ath Madrid_2010,Ath Madrid,4,4,8,9
2010-10-24,Almeria_Hercules_2010,Almeria,4,4,8,9
2010-10-24,Osasuna_Malaga_2010,Osasuna,4,4,8,9
2010-10-24,Espanol_Levante_2010,Levante,4,4,8,9
2010-10-24,Osasuna_Malaga_2010,Malaga,4,4,8,9
2010-10-24,Espanol_Levante_2010,Espanol,4,4,8,9
2010-10-24,Sevilla_Ath Bilbao_2010,Ath Bilbao,4,4,8,9
2010-10-25,Sociedad_La Coruna_2010,La Coruna,4,4,8,9
2010-10-25,Sociedad_La Coruna_2010,Sociedad,4,4,8,9
2010-10-30,Valencia_Zaragoza_2010,Zaragoza,4,5,9,10
2010-10-30,Hercules_Real Madrid_2010,Hercules,5,4,9,10
2010-10-30,Barcelona_Sevilla_2010,Barcelona,5,4,9,10
2010-10-30,Valencia_Zaragoza_2010,Valencia,5,4,9,10
2010-10-30,Hercules_Real Madrid_2010,Real Madrid,4,5,9,10
2010-10-30,Barcelona_Sevilla_2010,Sevilla,4,5,9,10
2010-10-31,Malaga_Sociedad_2010,Sociedad,4,5,9,10
2010-10-31,Ath Bilbao_Getafe_2010,Ath Bilbao,5,4,9,10
2010-10-31,Ath Madrid_Almeria_2010,Ath Madrid,5,4,9,10
2010-10-31,Ath Bilbao_Getafe_2010,Getafe,4,5,9,10
2010-10-31,Santander_Osasuna_2010,Osasuna,4,5,9,10
2010-10-31,Malaga_Sociedad_2010,Malaga,5,4,9,10
2010-10-31,Ath Madrid_Almeria_2010,Almeria,4,5,9,10
2010-10-31,La Coruna_Espanol_2010,Espanol,4,5,9,10
2010-10-31,Santander_Osasuna_2010,Santander,5,4,9,10
2010-10-31,Sp Gijon_Villarreal_2010,Sp Gijon,5,4,9,10
2010-10-31,La Coruna_Espanol_2010,La Coruna,5,4,9,10
2010-10-31,Sp Gijon_Villarreal_2010,Villarreal,4,5,9,10
2010-11-01,Mallorca_Levante_2010,Levante,4,5,9,10
2010-11-01,Mallorca_Levante_2010,Mallorca,5,4,9,10
2010-11-06,Sociedad_Santander_2010,Sociedad,5,5,10,11
2010-11-06,Espanol_Malaga_2010,Espanol,5,5,10,11
2010-11-06,Espanol_Malaga_2010,Malaga,5,5,10,11
2010-11-06,Sociedad_Santander_2010,Santander,5,5,10,11
2010-11-07,Zaragoza_Mallorca_2010,Zaragoza,5,5,10,11
2010-11-07,Real Madrid_Ath Madrid_2010,Ath Madrid,5,5,10,11
2010-11-07,Zaragoza_Mallorca_2010,Mallorca,5,5,10,11
2010-11-07,Almeria_Sp Gijon_2010,Sp Gijon,5,5,10,11
2010-11-07,Osasuna_Hercules_2010,Osasuna,5,5,10,11
2010-11-07,Levante_La Coruna_2010,La Coruna,5,5,10,11
2010-11-07,Getafe_Barcelona_2010,Barcelona,5,5,10,11
2010-11-07,Villarreal_Ath Bilbao_2010,Ath Bilbao,5,5,10,11
2010-11-07,Real Madrid_Ath Madrid_2010,Real Madrid,5,5,10,11
2010-11-07,Getafe_Barcelona_2010,Getafe,5,5,10,11
2010-11-07,Almeria_Sp Gijon_2010,Almeria,5,5,10,11
2010-11-07,Villarreal_Ath Bilbao_2010,Villarreal,5,5,10,11
2010-11-07,Osasuna_Hercules_2010,Hercules,5,5,10,11
2010-11-07,Levante_La Coruna_2010,Levante,5,5,10,11
2010-11-08,Sevilla_Valencia_2010,Sevilla,5,5,10,11
2010-11-08,Sevilla_Valencia_2010,Valencia,5,5,10,11
2010-11-13,Ath Bilbao_Almeria_2010,Almeria,5,6,11,12
2010-11-13,Barcelona_Villarreal_2010,Barcelona,6,5,11,12
2010-11-13,Ath Madrid_Osasuna_2010,Ath Madrid,6,5,11,12
2010-11-13,Ath Bilbao_Almeria_2010,Ath Bilbao,6,5,11,12
2010-11-13,Barcelona_Villarreal_2010,Villarreal,5,6,11,12
2010-11-13,Ath Madrid_Osasuna_2010,Osasuna,5,6,11,12
2010-11-14,Zaragoza_Sevilla_2010,Zaragoza,6,5,11,12
2010-11-14,Malaga_Levante_2010,Levante,5,6,11,12
2010-11-14,Sp Gijon_Real Madrid_2010,Real Madrid,5,6,11,12
2010-11-14,Sp Gijon_Real Madrid_2010,Sp Gijon,6,5,11,12
2010-11-14,Santander_Espanol_2010,Espanol,5,6,11,12
2010-11-14,Hercules_Sociedad_2010,Sociedad,5,6,11,12
2010-11-14,Santander_Espanol_2010,Santander,6,5,11,12
2010-11-14,Mallorca_La Coruna_2010,Mallorca,6,5,11,12
2010-11-14,Malaga_Levante_2010,Malaga,6,5,11,12
2010-11-14,Mallorca_La Coruna_2010,La Coruna,5,6,11,12
2010-11-14,Valencia_Getafe_2010,Valencia,6,5,11,12
2010-11-14,Valencia_Getafe_2010,Getafe,5,6,11,12
2010-11-14,Zaragoza_Sevilla_2010,Sevilla,5,6,11,12
2010-11-14,Hercules_Sociedad_2010,Hercules,6,5,11,12
2010-11-20,Almeria_Barcelona_2010,Almeria,6,6,12,13
2010-11-20,Real Madrid_Ath Bilbao_2010,Real Madrid,6,6,12,13
2010-11-20,Real Madrid_Ath Bilbao_2010,Ath Bilbao,6,6,12,13
2010-11-20,Almeria_Barcelona_2010,Barcelona,6,6,12,13
2010-11-20,Villarreal_Valencia_2010,Villarreal,6,6,12,13
2010-11-20,Villarreal_Valencia_2010,Valencia,6,6,12,13
2010-11-21,La Coruna_Malaga_2010,Malaga,6,6,12,13
2010-11-21,Espanol_Hercules_2010,Espanol,6,6,12,13
2010-11-21,Levante_Santander_2010,Levante,6,6,12,13
2010-11-21,Sevilla_Mallorca_2010,Mallorca,6,6,12,13
2010-11-21,Sociedad_Ath Madrid_2010,Ath Madrid,6,6,12,13
2010-11-21,Espanol_Hercules_2010,Hercules,6,6,12,13
2010-11-21,Levante_Santander_2010,Santander,6,6,12,13
2010-11-21,Osasuna_Sp Gijon_2010,Sp Gijon,6,6,12,13
2010-11-21,Sevilla_Mallorca_2010,Sevilla,6,6,12,13
2010-11-21,La Coruna_Malaga_2010,La Coruna,6,6,12,13
2010-11-21,Sociedad_Ath Madrid_2010,Sociedad,6,6,12,13
2010-11-21,Osasuna_Sp Gijon_2010,Osasuna,6,6,12,13
2010-11-22,Getafe_Zaragoza_2010,Getafe,6,6,12,13
2010-11-22,Getafe_Zaragoza_2010,Zaragoza,6,6,12,13
2010-11-27,Zaragoza_Villarreal_2010,Zaragoza,7,6,13,14
2010-11-27,Zaragoza_Villarreal_2010,Villarreal,6,7,13,14
2010-11-27,Ath Madrid_Espanol_2010,Ath Madrid,7,6,13,14
2010-11-27,Sevilla_Getafe_2010,Getafe,6,7,13,14
2010-11-27,Ath Madrid_Espanol_2010,Espanol,6,7,13,14
2010-11-27,Sevilla_Getafe_2010,Sevilla,7,6,13,14
2010-11-28,Ath Bilbao_Osasuna_2010,Osasuna,6,7,13,14
2010-11-28,Santander_La Coruna_2010,La Coruna,6,7,13,14
2010-11-28,Sp Gijon_Sociedad_2010,Sociedad,6,7,13,14
2010-11-28,Hercules_Levante_2010,Hercules,7,6,13,14
2010-11-28,Hercules_Levante_2010,Levante,6,7,13,14
2010-11-28,Mallorca_Malaga_2010,Malaga,6,7,13,14
2010-11-28,Santander_La Coruna_2010,Santander,7,6,13,14
2010-11-28,Mallorca_Malaga_2010,Mallorca,7,6,13,14
2010-11-28,Ath Bilbao_Osasuna_2010,Ath Bilbao,7,6,13,14
2010-11-28,Sp Gijon_Sociedad_2010,Sp Gijon,7,6,13,14
2010-11-28,Valencia_Almeria_2010,Valencia,7,6,13,14
2010-11-28,Valencia_Almeria_2010,Almeria,6,7,13,14
2010-11-29,Barcelona_Real Madrid_2010,Barcelona,7,6,13,14
2010-11-29,Barcelona_Real Madrid_2010,Real Madrid,6,7,13,14
2010-12-04,Osasuna_Barcelona_2010,Osasuna,7,7,14,15
2010-12-04,Real Madrid_Valencia_2010,Valencia,7,7,14,15
2010-12-04,Levante_Ath Madrid_2010,Ath Madrid,7,7,14,15
2010-12-04,Osasuna_Barcelona_2010,Barcelona,7,7,14,15
2010-12-04,Levante_Ath Madrid_2010,Levante,7,7,14,15
2010-12-04,Real Madrid_Valencia_2010,Real Madrid,7,7,14,15
2010-12-05,Getafe_Mallorca_2010,Mallorca,7,7,14,15
2010-12-05,Getafe_Mallorca_2010,Getafe,7,7,14,15
2010-12-05,Almeria_Zaragoza_2010,Almeria,7,7,14,15
2010-12-05,Espanol_Sp Gijon_2010,Sp Gijon,7,7,14,15
2010-12-05,Malaga_Santander_2010,Santander,7,7,14,15
2010-12-05,Villarreal_Sevilla_2010,Villarreal,7,7,14,15
2010-12-05,Sociedad_Ath Bilbao_2010,Ath Bilbao,7,7,14,15
2010-12-05,Almeria_Zaragoza_2010,Zaragoza,7,7,14,15
2010-12-05,Villarreal_Sevilla_2010,Sevilla,7,7,14,15
2010-12-05,Malaga_Santander_2010,Malaga,7,7,14,15
2010-12-05,Espanol_Sp Gijon_2010,Espanol,7,7,14,15
2010-12-05,Sociedad_Ath Bilbao_2010,Sociedad,7,7,14,15
2010-12-06,La Coruna_Hercules_2010,La Coruna,7,7,14,15
2010-12-06,La Coruna_Hercules_2010,Hercules,7,7,14,15
2010-12-11,Ath Madrid_La Coruna_2010,La Coruna,7,8,15,16
2010-12-11,Sevilla_Almeria_2010,Sevilla,8,7,15,16
2010-12-11,Getafe_Villarreal_2010,Getafe,8,7,15,16
2010-12-11,Ath Madrid_La Coruna_2010,Ath Madrid,8,7,15,16
2010-12-11,Sevilla_Almeria_2010,Almeria,7,8,15,16
2010-12-11,Getafe_Villarreal_2010,Villarreal,7,8,15,16
2010-12-12,Sp Gijon_Levante_2010,Sp Gijon,8,7,15,16
2010-12-12,Sp Gijon_Levante_2010,Levante,7,8,15,16
2010-12-12,Mallorca_Santander_2010,Santander,7,8,15,16
2010-12-12,Ath Bilbao_Espanol_2010,Ath Bilbao,8,7,15,16
2010-12-12,Barcelona_Sociedad_2010,Barcelona,8,7,15,16
2010-12-12,Hercules_Malaga_2010,Malaga,7,8,15,16
2010-12-12,Zaragoza_Real Madrid_2010,Real Madrid,7,8,15,16
2010-12-12,Zaragoza_Real Madrid_2010,Zaragoza,8,7,15,16
2010-12-12,Barcelona_Sociedad_2010,Sociedad,7,8,15,16
2010-12-12,Hercules_Malaga_2010,Hercules,8,7,15,16
2010-12-12,Mallorca_Santander_2010,Mallorca,8,7,15,16
2010-12-12,Ath Bilbao_Espanol_2010,Espanol,7,8,15,16
2010-12-13,Valencia_Osasuna_2010,Osasuna,7,8,15,16
2010-12-13,Valencia_Osasuna_2010,Valencia,8,7,15,16
2010-12-18,Sociedad_Valencia_2010,Sociedad,8,8,16,17
2010-12-18,Sociedad_Valencia_2010,Valencia,8,8,16,17
2010-12-18,La Coruna_Sp Gijon_2010,La Coruna,8,8,16,17
2010-12-18,Espanol_Barcelona_2010,Espanol,8,8,16,17
2010-12-18,Espanol_Barcelona_2010,Barcelona,8,8,16,17
2010-12-18,Levante_Ath Bilbao_2010,Ath Bilbao,8,8,16,17
2010-12-18,La Coruna_Sp Gijon_2010,Sp Gijon,8,8,16,17
2010-12-18,Villarreal_Mallorca_2010,Villarreal,8,8,16,17
2010-12-18,Levante_Ath Bilbao_2010,Levante,8,8,16,17
2010-12-18,Villarreal_Mallorca_2010,Mallorca,8,8,16,17
2010-12-19,Almeria_Getafe_2010,Getafe,8,8,16,17
2010-12-19,Almeria_Getafe_2010,Almeria,8,8,16,17
2010-12-19,Malaga_Ath Madrid_2010,Malaga,8,8,16,17
2010-12-19,Osasuna_Zaragoza_2010,Osasuna,8,8,16,17
2010-12-19,Real Madrid_Sevilla_2010,Sevilla,8,8,16,17
2010-12-19,Real Madrid_Sevilla_2010,Real Madrid,8,8,16,17
2010-12-19,Malaga_Ath Madrid_2010,Ath Madrid,8,8,16,17
2010-12-19,Osasuna_Zaragoza_2010,Zaragoza,8,8,16,17
2010-12-20,Santander_Hercules_2010,Hercules,8,8,16,17
2010-12-20,Santander_Hercules_2010,Santander,8,8,16,17
2011-01-02,Barcelona_Levante_2010,Barcelona,9,8,17,19
2011-01-02,Ath Bilbao_La Coruna_2010,Ath Bilbao,9,8,17,19
2011-01-02,Sp Gijon_Malaga_2010,Sp Gijon,9,8,17,19
2011-01-02,Valencia_Espanol_2010,Espanol,8,9,17,19
2011-01-02,Sevilla_Osasuna_2010,Sevilla,9,8,17,19
2011-01-02,Sevilla_Osasuna_2010,Osasuna,8,9,17,19
2011-01-02,Valencia_Espanol_2010,Valencia,9,8,17,19
2011-01-02,Ath Bilbao_La Coruna_2010,La Coruna,8,9,17,19
2011-01-02,Barcelona_Levante_2010,Levante,8,9,17,19
2011-01-02,Sp Gijon_Malaga_2010,Malaga,8,9,17,19
2011-01-03,Zaragoza_Sociedad_2010,Zaragoza,9,8,17,19
2011-01-03,Zaragoza_Sociedad_2010,Sociedad,8,9,17,19
2011-01-03,Ath Madrid_Santander_2010,Santander,8,9,17,19
2011-01-03,Ath Madrid_Santander_2010,Ath Madrid,9,8,17,19
2011-01-03,Mallorca_Hercules_2010,Hercules,8,9,17,19
2011-01-03,Getafe_Real Madrid_2010,Real Madrid,8,9,17,19
2011-01-03,Mallorca_Hercules_2010,Mallorca,9,8,17,19
2011-01-03,Getafe_Real Madrid_2010,Getafe,9,8,17,19
2011-01-03,Villarreal_Almeria_2010,Almeria,8,9,17,19
2011-01-03,Villarreal_Almeria_2010,Villarreal,9,8,17,19
2011-01-08,La Coruna_Barcelona_2010,Barcelona,9,9,18,20
2011-01-08,Malaga_Ath Bilbao_2010,Malaga,9,9,18,20
2011-01-08,Sociedad_Sevilla_2010,Sociedad,9,9,18,20
2011-01-08,La Coruna_Barcelona_2010,La Coruna,9,9,18,20
2011-01-08,Sociedad_Sevilla_2010,Sevilla,9,9,18,20
2011-01-08,Malaga_Ath Bilbao_2010,Ath Bilbao,9,9,18,20
2011-01-09,Espanol_Zaragoza_2010,Espanol,9,9,18,20
2011-01-09,Mallorca_Almeria_2010,Mallorca,10,8,18,20
2011-01-09,Levante_Valencia_2010,Valencia,9,9,18,20
2011-01-09,Osasuna_Getafe_2010,Getafe,9,9,18,20
2011-01-09,Levante_Valencia_2010,Levante,9,9,18,20
2011-01-09,Real Madrid_Villarreal_2010,Real Madrid,9,9,18,20
2011-01-09,Real Madrid_Villarreal_2010,Villarreal,9,9,18,20
2011-01-09,Santander_Sp Gijon_2010,Sp Gijon,9,9,18,20
2011-01-09,Santander_Sp Gijon_2010,Santander,9,9,18,20
2011-01-09,Osasuna_Getafe_2010,Osasuna,9,9,18,20
2011-01-09,Mallorca_Almeria_2010,Almeria,8,10,18,20
2011-01-09,Espanol_Zaragoza_2010,Zaragoza,9,9,18,20
2011-01-10,Hercules_Ath Madrid_2010,Hercules,9,9,18,20
2011-01-10,Hercules_Ath Madrid_2010,Ath Madrid,9,9,18,20
2011-01-15,Sp Gijon_Hercules_2010,Sp Gijon,10,9,19,21
2011-01-15,Ath Bilbao_Santander_2010,Ath Bilbao,10,9,19,21
2011-01-15,Zaragoza_Levante_2010,Levante,9,10,19,21
2011-01-15,Getafe_Sociedad_2010,Sociedad,9,10,19,21
2011-01-15,Sevilla_Espanol_2010,Sevilla,10,9,19,21
2011-01-15,Sevilla_Espanol_2010,Espanol,9,10,19,21
2011-01-15,Getafe_Sociedad_2010,Getafe,10,9,19,21
2011-01-15,Villarreal_Osasuna_2010,Osasuna,9,10,19,21
2011-01-15,Sp Gijon_Hercules_2010,Hercules,9,10,19,21
2011-01-15,Villarreal_Osasuna_2010,Villarreal,10,9,19,21
2011-01-15,Ath Bilbao_Santander_2010,Santander,9,10,19,21
2011-01-15,Zaragoza_Levante_2010,Zaragoza,10,9,19,21
2011-01-16,Almeria_Real Madrid_2010,Real Madrid,9,10,19,21
2011-01-16,Barcelona_Malaga_2010,Barcelona,10,9,19,21
2011-01-16,Valencia_La Coruna_2010,Valencia,10,9,19,21
2011-01-16,Almeria_Real Madrid_2010,Almeria,9,10,19,21
2011-01-16,Barcelona_Malaga_2010,Malaga,9,10,19,21
2011-01-16,Valencia_La Coruna_2010,La Coruna,9,10,19,21
2011-01-17,Ath Madrid_Mallorca_2010,Mallorca,10,9,19,21
2011-01-17,Ath Madrid_Mallorca_2010,Ath Madrid,10,9,19,21
2011-01-22,Sevilla_Levante_2010,Sevilla,11,9,20,22
2011-01-22,Valencia_Malaga_2010,Malaga,9,11,20,22
2011-01-22,Barcelona_Santander_2010,Barcelona,11,9,20,22
2011-01-22,Valencia_Malaga_2010,Valencia,11,9,20,22
2011-01-22,Barcelona_Santander_2010,Santander,9,11,20,22
2011-01-22,Sevilla_Levante_2010,Levante,9,11,20,22
2011-01-23,Sp Gijon_Ath Madrid_2010,Sp Gijon,11,9,20,22
2011-01-23,Almeria_Osasuna_2010,Osasuna,9,11,20,22
