Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-01-30,Espanol_Ath Bilbao_2009,Ath Bilbao,9,11,20,23
2010-01-30,Sp Gijon_Barcelona_2009,Barcelona,9,11,20,23
2010-01-31,Tenerife_Zaragoza_2009,Zaragoza,9,11,20,23
2010-01-31,Sevilla_Valencia_2009,Valencia,9,11,20,23
2010-01-31,Valladolid_Almeria_2009,Valladolid,11,9,20,23
2010-01-31,Ath Madrid_Malaga_2009,Ath Madrid,10,10,20,23
2010-01-31,Getafe_Santander_2009,Santander,9,11,20,23
2010-01-31,Ath Madrid_Malaga_2009,Malaga,10,10,20,23
2010-01-31,Villarreal_Osasuna_2009,Villarreal,11,9,20,23
2010-01-31,Getafe_Santander_2009,Getafe,10,10,20,23
2010-01-31,Xerez_Mallorca_2009,Xerez,11,9,20,23
2010-01-31,Valladolid_Almeria_2009,Almeria,9,11,20,23
2010-01-31,Tenerife_Zaragoza_2009,Tenerife,11,9,20,23
2010-01-31,Sevilla_Valencia_2009,Sevilla,11,9,20,23
2010-01-31,Villarreal_Osasuna_2009,Osasuna,9,11,20,23
2010-01-31,Xerez_Mallorca_2009,Mallorca,9,11,20,23
2010-02-06,Valencia_Valladolid_2009,Valladolid,11,10,21,24
2010-02-06,Real Madrid_Espanol_2009,Real Madrid,11,10,21,24
2010-02-06,Real Madrid_Espanol_2009,Espanol,11,10,21,24
2010-02-06,Barcelona_Getafe_2009,Getafe,10,11,21,24
2010-02-06,Barcelona_Getafe_2009,Barcelona,10,11,21,24
2010-02-06,Valencia_Valladolid_2009,Valencia,10,11,21,24
2010-02-07,Zaragoza_Sevilla_2009,Zaragoza,10,11,21,24
2010-02-07,Almeria_Sp Gijon_2009,Sp Gijon,11,10,21,24
2010-02-07,Mallorca_Villarreal_2009,Mallorca,10,11,21,24
2010-02-07,Mallorca_Villarreal_2009,Villarreal,11,10,21,24
2010-02-07,Zaragoza_Sevilla_2009,Sevilla,11,10,21,24
2010-02-07,Almeria_Sp Gijon_2009,Almeria,10,11,21,24
2010-02-07,Malaga_La Coruna_2009,La Coruna,11,10,21,24
2010-02-07,Santander_Ath Madrid_2009,Santander,10,11,21,24
2010-02-07,Osasuna_Tenerife_2009,Tenerife,11,10,21,24
2010-02-07,Osasuna_Tenerife_2009,Osasuna,10,11,21,24
2010-02-07,Santander_Ath Madrid_2009,Ath Madrid,10,11,21,24
2010-02-07,Ath Bilbao_Xerez_2009,Ath Bilbao,10,11,21,24
2010-02-07,Malaga_La Coruna_2009,Malaga,11,10,21,24
2010-02-07,Ath Bilbao_Xerez_2009,Xerez,11,10,21,24
2010-02-13,Xerez_Real Madrid_2009,Xerez,12,10,22,25
2010-02-13,Xerez_Real Madrid_2009,Real Madrid,11,11,22,25
2010-02-13,Villarreal_Ath Bilbao_2009,Ath Bilbao,10,12,22,25
2010-02-13,Villarreal_Ath Bilbao_2009,Villarreal,12,10,22,25
2010-02-13,Sp Gijon_Valencia_2009,Valencia,10,12,22,25
2010-02-13,Sp Gijon_Valencia_2009,Sp Gijon,12,10,22,25
2010-02-14,Sevilla_Osasuna_2009,Sevilla,12,10,22,25
2010-02-14,Espanol_La Coruna_2009,Espanol,12,10,22,25
2010-02-14,Santander_Malaga_2009,Malaga,11,11,22,25
2010-02-14,Valladolid_Zaragoza_2009,Zaragoza,10,12,22,25
2010-02-14,Getafe_Almeria_2009,Almeria,10,12,22,25
2010-02-14,Santander_Malaga_2009,Santander,11,11,22,25
2010-02-14,Ath Madrid_Barcelona_2009,Ath Madrid,11,11,22,25
2010-02-14,Sevilla_Osasuna_2009,Osasuna,10,12,22,25
2010-02-14,Valladolid_Zaragoza_2009,Valladolid,12,10,22,25
2010-02-14,Ath Madrid_Barcelona_2009,Barcelona,10,12,22,25
2010-02-14,Espanol_La Coruna_2009,La Coruna,11,11,22,25
2010-02-14,Getafe_Almeria_2009,Getafe,11,11,22,25
2010-02-15,Tenerife_Mallorca_2009,Tenerife,12,10,22,25
2010-02-15,Tenerife_Mallorca_2009,Mallorca,10,12,22,25
2010-02-20,Mallorca_Sevilla_2009,Sevilla,12,11,23,26
2010-02-20,La Coruna_Xerez_2009,Xerez,12,11,23,26
2010-02-20,Barcelona_Santander_2009,Santander,11,12,23,26
2010-02-20,La Coruna_Xerez_2009,La Coruna,12,11,23,26
2010-02-20,Barcelona_Santander_2009,Barcelona,11,12,23,26
2010-02-20,Mallorca_Sevilla_2009,Mallorca,11,12,23,26
2010-02-21,Ath Bilbao_Tenerife_2009,Tenerife,12,11,23,26
2010-02-21,Osasuna_Valladolid_2009,Osasuna,11,12,23,26
2010-02-21,Malaga_Espanol_2009,Malaga,12,11,23,26
2010-02-21,Zaragoza_Sp Gijon_2009,Sp Gijon,12,11,23,26
2010-02-21,Ath Bilbao_Tenerife_2009,Ath Bilbao,11,12,23,26
2010-02-21,Almeria_Ath Madrid_2009,Almeria,11,12,23,26
2010-02-21,Real Madrid_Villarreal_2009,Real Madrid,12,11,23,26
2010-02-21,Osasuna_Valladolid_2009,Valladolid,12,11,23,26
2010-02-21,Zaragoza_Sp Gijon_2009,Zaragoza,11,12,23,26
2010-02-21,Almeria_Ath Madrid_2009,Ath Madrid,11,12,23,26
2010-02-21,Malaga_Espanol_2009,Espanol,12,11,23,26
2010-02-21,Real Madrid_Villarreal_2009,Villarreal,12,11,23,26
2010-02-22,Valencia_Getafe_2009,Getafe,11,12,23,26
2010-02-22,Valencia_Getafe_2009,Valencia,11,12,23,26
2010-02-27,Barcelona_Malaga_2009,Malaga,12,12,24,27
2010-02-27,Tenerife_Real Madrid_2009,Tenerife,13,11,24,27
2010-02-27,Tenerife_Real Madrid_2009,Real Madrid,12,12,24,27
2010-02-27,Getafe_Zaragoza_2009,Zaragoza,11,13,24,27
2010-02-27,Barcelona_Malaga_2009,Barcelona,12,12,24,27
2010-02-27,Getafe_Zaragoza_2009,Getafe,12,12,24,27
2010-02-28,Santander_Almeria_2009,Santander,12,12,24,27
2010-02-28,Sp Gijon_Osasuna_2009,Osasuna,11,13,24,27
2010-02-28,Villarreal_La Coruna_2009,La Coruna,12,12,24,27
2010-02-28,Sevilla_Ath Bilbao_2009,Sevilla,13,11,24,27
2010-02-28,Sp Gijon_Osasuna_2009,Sp Gijon,13,11,24,27
2010-02-28,Valladolid_Mallorca_2009,Valladolid,13,11,24,27
2010-02-28,Xerez_Espanol_2009,Espanol,12,12,24,27
2010-02-28,Xerez_Espanol_2009,Xerez,13,11,24,27
2010-02-28,Ath Madrid_Valencia_2009,Ath Madrid,12,12,24,27
2010-02-28,Sevilla_Ath Bilbao_2009,Ath Bilbao,11,13,24,27
2010-02-28,Villarreal_La Coruna_2009,Villarreal,13,11,24,27
2010-02-28,Valladolid_Mallorca_2009,Mallorca,11,13,24,27
2010-02-28,Ath Madrid_Valencia_2009,Valencia,11,13,24,27
2010-02-28,Santander_Almeria_2009,Almeria,11,13,24,27
2010-03-06,La Coruna_Tenerife_2009,Tenerife,13,12,25,28
2010-03-06,La Coruna_Tenerife_2009,La Coruna,13,12,25,28
2010-03-06,Real Madrid_Sevilla_2009,Sevilla,13,12,25,28
2010-03-06,Almeria_Barcelona_2009,Almeria,12,13,25,28
2010-03-06,Almeria_Barcelona_2009,Barcelona,12,13,25,28
2010-03-06,Real Madrid_Sevilla_2009,Real Madrid,13,12,25,28
2010-03-07,Zaragoza_Ath Madrid_2009,Zaragoza,12,13,25,28
2010-03-07,Mallorca_Sp Gijon_2009,Mallorca,12,13,25,28
2010-03-07,Malaga_Xerez_2009,Xerez,13,12,25,28
2010-03-07,Malaga_Xerez_2009,Malaga,13,12,25,28
2010-03-07,Ath Bilbao_Valladolid_2009,Valladolid,13,12,25,28
2010-03-07,Espanol_Villarreal_2009,Espanol,13,12,25,28
2010-03-07,Osasuna_Getafe_2009,Osasuna,12,13,25,28
2010-03-07,Osasuna_Getafe_2009,Getafe,12,13,25,28
2010-03-07,Espanol_Villarreal_2009,Villarreal,13,12,25,28
2010-03-07,Ath Bilbao_Valladolid_2009,Ath Bilbao,12,13,25,28
2010-03-07,Mallorca_Sp Gijon_2009,Sp Gijon,13,12,25,28
2010-03-07,Zaragoza_Ath Madrid_2009,Ath Madrid,12,13,25,28
2010-03-08,Valencia_Santander_2009,Valencia,12,13,25,28
2010-03-08,Valencia_Santander_2009,Santander,12,13,25,28
2010-03-13,Sp Gijon_Ath Bilbao_2009,Sp Gijon,14,12,26,29
2010-03-13,Sp Gijon_Ath Bilbao_2009,Ath Bilbao,12,14,26,29
2010-03-13,Sevilla_La Coruna_2009,Sevilla,14,12,26,29
2010-03-13,Getafe_Mallorca_2009,Getafe,13,13,26,29
2010-03-13,Getafe_Mallorca_2009,Mallorca,12,14,26,29
2010-03-13,Sevilla_La Coruna_2009,La Coruna,13,13,26,29
2010-03-14,Tenerife_Espanol_2009,Tenerife,14,12,26,29
2010-03-14,Almeria_Malaga_2009,Malaga,13,13,26,29
2010-03-14,Villarreal_Xerez_2009,Xerez,13,13,26,29
2010-03-14,Almeria_Malaga_2009,Almeria,13,13,26,29
2010-03-14,Barcelona_Valencia_2009,Valencia,12,14,26,29
2010-03-14,Valladolid_Real Madrid_2009,Valladolid,14,12,26,29
2010-03-14,Valladolid_Real Madrid_2009,Real Madrid,13,13,26,29
2010-03-14,Barcelona_Valencia_2009,Barcelona,13,13,26,29
2010-03-14,Villarreal_Xerez_2009,Villarreal,14,12,26,29
2010-03-14,Santander_Zaragoza_2009,Zaragoza,12,14,26,29
2010-03-14,Santander_Zaragoza_2009,Santander,13,13,26,29
2010-03-14,Tenerife_Espanol_2009,Espanol,13,13,26,29
2010-03-15,Ath Madrid_Osasuna_2009,Ath Madrid,13,13,26,29
2010-03-15,Ath Madrid_Osasuna_2009,Osasuna,12,14,26,29
2010-03-20,Espanol_Sevilla_2009,Sevilla,14,13,27,30
2010-03-20,La Coruna_Valladolid_2009,La Coruna,14,13,27,30
2010-03-20,Real Madrid_Sp Gijon_2009,Real Madrid,14,13,27,30
2010-03-20,La Coruna_Valladolid_2009,Valladolid,14,13,27,30
2010-03-20,Xerez_Tenerife_2009,Xerez,14,13,27,30
2010-03-20,Real Madrid_Sp Gijon_2009,Sp Gijon,14,13,27,30
2010-03-20,Xerez_Tenerife_2009,Tenerife,14,13,27,30
2010-03-20,Espanol_Sevilla_2009,Espanol,14,13,27,30
2010-03-20,Ath Bilbao_Getafe_2009,Ath Bilbao,13,14,27,30
2010-03-20,Ath Bilbao_Getafe_2009,Getafe,13,14,27,30
2010-03-21,Mallorca_Ath Madrid_2009,Ath Madrid,13,14,27,30
2010-03-21,Zaragoza_Barcelona_2009,Zaragoza,13,14,27,30
2010-03-21,Mallorca_Ath Madrid_2009,Mallorca,13,14,27,30
2010-03-21,Valencia_Almeria_2009,Valencia,13,14,27,30
2010-03-21,Malaga_Villarreal_2009,Malaga,14,13,27,30
2010-03-21,Malaga_Villarreal_2009,Villarreal,14,13,27,30
2010-03-21,Osasuna_Santander_2009,Osasuna,13,14,27,30
2010-03-21,Osasuna_Santander_2009,Santander,13,14,27,30
2010-03-21,Zaragoza_Barcelona_2009,Barcelona,13,14,27,30
2010-03-21,Valencia_Almeria_2009,Almeria,13,14,27,30
2010-03-23,Sevilla_Xerez_2009,Sevilla,15,13,28,31
2010-03-23,Sp Gijon_La Coruna_2009,Sp Gijon,15,13,28,31
2010-03-23,Sp Gijon_La Coruna_2009,La Coruna,14,14,28,31
2010-03-23,Sevilla_Xerez_2009,Xerez,14,14,28,31
2010-03-24,Almeria_Zaragoza_2009,Zaragoza,13,15,28,31
2010-03-24,Valencia_Malaga_2009,Valencia,14,14,28,31
2010-03-24,Tenerife_Villarreal_2009,Tenerife,15,13,28,31
2010-03-24,Valencia_Malaga_2009,Malaga,14,14,28,31
2010-03-24,Valladolid_Espanol_2009,Espanol,14,14,28,31
2010-03-24,Tenerife_Villarreal_2009,Villarreal,14,14,28,31
2010-03-24,Santander_Mallorca_2009,Santander,14,14,28,31
2010-03-24,Barcelona_Osasuna_2009,Osasuna,13,15,28,31
2010-03-24,Santander_Mallorca_2009,Mallorca,13,15,28,31
2010-03-24,Barcelona_Osasuna_2009,Barcelona,14,14,28,31
2010-03-24,Almeria_Zaragoza_2009,Almeria,14,14,28,31
2010-03-24,Valladolid_Espanol_2009,Valladolid,15,13,28,31
2010-03-25,Getafe_Real Madrid_2009,Getafe,14,14,28,31
2010-03-25,Ath Madrid_Ath Bilbao_2009,Ath Madrid,14,14,28,31
2010-03-25,Ath Madrid_Ath Bilbao_2009,Ath Bilbao,13,15,28,31
2010-03-25,Getafe_Real Madrid_2009,Real Madrid,14,14,28,31
2010-03-27,Zaragoza_Valencia_2009,Zaragoza,14,15,29,31
2010-03-27,Zaragoza_Valencia_2009,Valencia,14,15,29,31
2010-03-27,Malaga_Tenerife_2009,Tenerife,15,14,29,31
2010-03-27,Mallorca_Barcelona_2009,Mallorca,14,15,29,31
2010-03-27,Mallorca_Barcelona_2009,Barcelona,14,15,29,31
2010-03-27,Malaga_Tenerife_2009,Malaga,15,14,29,31
2010-03-28,La Coruna_Getafe_2009,Getafe,14,15,29,31
2010-03-28,Espanol_Sp Gijon_2009,Sp Gijon,15,14,29,31
2010-03-28,Xerez_Valladolid_2009,Xerez,15,14,29,31
2010-03-28,Villarreal_Sevilla_2009,Villarreal,15,14,29,31
2010-03-28,Espanol_Sp Gijon_2009,Espanol,15,14,29,31
2010-03-28,Osasuna_Almeria_2009,Almeria,14,15,29,31
2010-03-28,Xerez_Valladolid_2009,Valladolid,15,14,29,31
2010-03-28,Villarreal_Sevilla_2009,Sevilla,15,14,29,31
2010-03-28,Real Madrid_Ath Madrid_2009,Ath Madrid,14,15,29,31
2010-03-28,Real Madrid_Ath Madrid_2009,Real Madrid,15,14,29,31
2010-03-28,Osasuna_Almeria_2009,Osasuna,14,15,29,31
2010-03-28,La Coruna_Getafe_2009,La Coruna,15,14,29,31
2010-03-29,Ath Bilbao_Santander_2009,Ath Bilbao,14,15,29,31
2010-03-29,Ath Bilbao_Santander_2009,Santander,14,15,29,31
2010-04-03,Zaragoza_Malaga_2009,Malaga,15,15,30,32
2010-04-03,Barcelona_Ath Bilbao_2009,Ath Bilbao,14,16,30,32
2010-04-03,Sevilla_Tenerife_2009,Sevilla,16,14,30,32
2010-04-03,Sevilla_Tenerife_2009,Tenerife,15,15,30,32
2010-04-03,Barcelona_Ath Bilbao_2009,Barcelona,15,15,30,32
2010-04-03,Zaragoza_Malaga_2009,Zaragoza,15,15,30,32
2010-04-04,Valencia_Osasuna_2009,Osasuna,14,16,30,32
2010-04-04,Almeria_Mallorca_2009,Almeria,15,15,30,32
2010-04-04,Ath Madrid_La Coruna_2009,La Coruna,15,15,30,32
2010-04-04,Sp Gijon_Xerez_2009,Sp Gijon,16,14,30,32
2010-04-04,Valladolid_Villarreal_2009,Valladolid,16,14,30,32
2010-04-04,Getafe_Espanol_2009,Getafe,15,15,30,32
2010-04-04,Sp Gijon_Xerez_2009,Xerez,15,15,30,32
2010-04-04,Santander_Real Madrid_2009,Santander,15,15,30,32
2010-04-04,Valladolid_Villarreal_2009,Villarreal,15,15,30,32
2010-04-04,Getafe_Espanol_2009,Espanol,15,15,30,32
2010-04-04,Almeria_Mallorca_2009,Mallorca,14,16,30,32
2010-04-04,Ath Madrid_La Coruna_2009,Ath Madrid,15,15,30,32
2010-04-04,Valencia_Osasuna_2009,Valencia,15,15,30,32
2010-04-04,Santander_Real Madrid_2009,Real Madrid,15,15,30,32
2010-04-10,Malaga_Sevilla_2009,Sevilla,16,15,31,33
2010-04-10,Xerez_Getafe_2009,Getafe,15,16,31,33
2010-04-10,Malaga_Sevilla_2009,Malaga,16,15,31,33
2010-04-10,Real Madrid_Barcelona_2009,Real Madrid,16,15,31,33
2010-04-10,Tenerife_Valladolid_2009,Tenerife,16,15,31,33
2010-04-10,Xerez_Getafe_2009,Xerez,16,15,31,33
2010-04-10,Villarreal_Sp Gijon_2009,Sp Gijon,16,15,31,33
2010-04-10,Real Madrid_Barcelona_2009,Barcelona,15,16,31,33
2010-04-10,Tenerife_Valladolid_2009,Valladolid,16,15,31,33
2010-04-10,Villarreal_Sp Gijon_2009,Villarreal,16,15,31,33
2010-04-11,Espanol_Ath Madrid_2009,Espanol,16,15,31,33
2010-04-11,Espanol_Ath Madrid_2009,Ath Madrid,15,16,31,33
2010-04-11,Ath Bilbao_Almeria_2009,Almeria,15,16,31,33
2010-04-11,Ath Bilbao_Almeria_2009,Ath Bilbao,15,16,31,33
2010-04-11,Mallorca_Valencia_2009,Mallorca,15,16,31,33
2010-04-11,La Coruna_Santander_2009,Santander,15,16,31,33
2010-04-11,Osasuna_Zaragoza_2009,Osasuna,15,16,31,33
2010-04-11,Osasuna_Zaragoza_2009,Zaragoza,15,16,31,33
2010-04-11,Mallorca_Valencia_2009,Valencia,15,16,31,33
2010-04-11,La Coruna_Santander_2009,La Coruna,16,15,31,33
2010-04-13,Valladolid_Sevilla_2009,Sevilla,16,16,32,34
2010-04-13,Sp Gijon_Tenerife_2009,Sp Gijon,17,15,32,34
2010-04-13,Getafe_Villarreal_2009,Getafe,16,16,32,34
2010-04-13,Valladolid_Sevilla_2009,Valladolid,17,15,32,34
2010-04-13,Sp Gijon_Tenerife_2009,Tenerife,16,16,32,34
2010-04-13,Getafe_Villarreal_2009,Villarreal,16,16,32,34
2010-04-14,Barcelona_La Coruna_2009,La Coruna,16,16,32,34
2010-04-14,Ath Madrid_Xerez_2009,Xerez,16,16,32,34
2010-04-14,Ath Madrid_Xerez_2009,Ath Madrid,16,16,32,34
2010-04-14,Santander_Espanol_2009,Espanol,16,16,32,34
2010-04-14,Barcelona_La Coruna_2009,Barcelona,16,16,32,34
2010-04-14,Zaragoza_Mallorca_2009,Zaragoza,16,16,32,34
2010-04-14,Osasuna_Malaga_2009,Malaga,16,16,32,34
2010-04-14,Osasuna_Malaga_2009,Osasuna,16,16,32,34
2010-04-14,Zaragoza_Mallorca_2009,Mallorca,15,17,32,34
2010-04-14,Santander_Espanol_2009,Santander,16,16,32,34
2010-04-15,Almeria_Real Madrid_2009,Real Madrid,16,16,32,34
2010-04-15,Valencia_Ath Bilbao_2009,Valencia,16,16,32,34
2010-04-15,Almeria_Real Madrid_2009,Almeria,16,16,32,34
2010-04-15,Valencia_Ath Bilbao_2009,Ath Bilbao,15,17,32,34
2010-04-17,Sevilla_Sp Gijon_2009,Sevilla,17,16,33,34
2010-04-17,Espanol_Barcelona_2009,Barcelona,16,17,33,34
2010-04-17,Espanol_Barcelona_2009,Espanol,17,16,33,34
2010-04-17,Villarreal_Ath Madrid_2009,Ath Madrid,16,17,33,34
2010-04-17,Sevilla_Sp Gijon_2009,Sp Gijon,17,16,33,34
2010-04-17,Villarreal_Ath Madrid_2009,Villarreal,17,16,33,34
2010-04-18,Xerez_Santander_2009,Santander,16,17,33,34
2010-04-18,Malaga_Valladolid_2009,Malaga,17,16,33,34
2010-04-18,La Coruna_Almeria_2009,La Coruna,17,16,33,34
2010-04-18,Tenerife_Getafe_2009,Getafe,16,17,33,34
2010-04-18,Ath Bilbao_Zaragoza_2009,Zaragoza,16,17,33,34
2010-04-18,Ath Bilbao_Zaragoza_2009,Ath Bilbao,16,17,33,34
2010-04-18,Malaga_Valladolid_2009,Valladolid,17,16,33,34
2010-04-18,Tenerife_Getafe_2009,Tenerife,17,16,33,34
2010-04-18,Xerez_Santander_2009,Xerez,17,16,33,34
2010-04-18,La Coruna_Almeria_2009,Almeria,16,17,33,34
2010-04-18,Real Madrid_Valencia_2009,Real Madrid,17,16,33,34
2010-04-18,Real Madrid_Valencia_2009,Valencia,16,17,33,34
2010-04-19,Mallorca_Osasuna_2009,Osasuna,16,17,33,34
2010-04-19,Mallorca_Osasuna_2009,Mallorca,16,17,33,34
2010-04-24,Valencia_La Coruna_2009,La Coruna,17,17,34,35
2010-04-24,Zaragoza_Real Madrid_2009,Zaragoza,17,17,34,35
2010-04-24,Zaragoza_Real Madrid_2009,Real Madrid,17,17,34,35
2010-04-24,Barcelona_Xerez_2009,Xerez,17,17,34,35
2010-04-24,Valencia_La Coruna_2009,Valencia,17,17,34,35
2010-04-24,Barcelona_Xerez_2009,Barcelona,17,17,34,35
2010-04-25,Almeria_Espanol_2009,Almeria,17,17,34,35
2010-04-25,Mallorca_Malaga_2009,Mallorca,17,17,34,35
2010-04-25,Santander_Villarreal_2009,Villarreal,17,17,34,35
2010-04-25,Almeria_Espanol_2009,Espanol,17,17,34,35
2010-04-25,Santander_Villarreal_2009,Santander,17,17,34,35
2010-04-25,Ath Madrid_Tenerife_2009,Tenerife,17,17,34,35
2010-04-25,Sp Gijon_Valladolid_2009,Valladolid,17,17,34,35
2010-04-25,Getafe_Sevilla_2009,Sevilla,17,17,34,35
2010-04-25,Mallorca_Malaga_2009,Malaga,17,17,34,35
2010-04-25,Getafe_Sevilla_2009,Getafe,17,17,34,35
2010-04-25,Sp Gijon_Valladolid_2009,Sp Gijon,18,16,34,35
2010-04-25,Ath Madrid_Tenerife_2009,Ath Madrid,17,17,34,35
2010-04-26,Osasuna_Ath Bilbao_2009,Osasuna,17,17,34,35
2010-04-26,Osasuna_Ath Bilbao_2009,Ath Bilbao,16,18,34,35
2010-05-01,Malaga_Sp Gijon_2009,Malaga,18,17,35,36
2010-05-01,Villarreal_Barcelona_2009,Barcelona,17,18,35,36
2010-05-01,Xerez_Almeria_2009,Almeria,17,18,35,36
2010-05-01,Malaga_Sp Gijon_2009,Sp Gijon,18,17,35,36
2010-05-01,Xerez_Almeria_2009,Xerez,18,17,35,36
2010-05-01,Tenerife_Santander_2009,Santander,17,18,35,36
2010-05-01,Espanol_Valencia_2009,Valencia,17,18,35,36
2010-05-01,Valladolid_Getafe_2009,Valladolid,18,17,35,36
2010-05-01,Villarreal_Barcelona_2009,Villarreal,18,17,35,36
2010-05-01,La Coruna_Zaragoza_2009,La Coruna,18,17,35,36
2010-05-01,Tenerife_Santander_2009,Tenerife,18,17,35,36
2010-05-01,Valladolid_Getafe_2009,Getafe,17,18,35,36
2010-05-01,Espanol_Valencia_2009,Espanol,18,17,35,36
2010-05-01,La Coruna_Zaragoza_2009,Zaragoza,17,18,35,36
2010-05-02,Ath Bilbao_Mallorca_2009,Ath Bilbao,17,18,35,36
2010-05-02,Real Madrid_Osasuna_2009,Real Madrid,18,17,35,36
2010-05-02,Real Madrid_Osasuna_2009,Osasuna,17,18,35,36
2010-05-02,Sevilla_Ath Madrid_2009,Sevilla,18,17,35,36
2010-05-02,Ath Bilbao_Mallorca_2009,Mallorca,17,18,35,36
2010-05-02,Sevilla_Ath Madrid_2009,Ath Madrid,17,18,35,36
2010-05-04,Getafe_Sp Gijon_2009,Sp Gijon,18,18,36,37
2010-05-04,Almeria_Villarreal_2009,Almeria,18,18,36,37
2010-05-04,Valencia_Xerez_2009,Valencia,18,18,36,37
2010-05-04,Getafe_Sp Gijon_2009,Getafe,18,18,36,37
2010-05-04,Barcelona_Tenerife_2009,Barcelona,18,18,36,37
2010-05-04,Barcelona_Tenerife_2009,Tenerife,18,18,36,37
2010-05-04,Valencia_Xerez_2009,Xerez,18,18,36,37
2010-05-04,Almeria_Villarreal_2009,Villarreal,18,18,36,37
2010-05-05,Zaragoza_Espanol_2009,Zaragoza,18,18,36,37
2010-05-05,Mallorca_Real Madrid_2009,Real Madrid,18,18,36,37
2010-05-05,Osasuna_La Coruna_2009,Osasuna,18,18,36,37
2010-05-05,Osasuna_La Coruna_2009,La Coruna,18,18,36,37
2010-05-05,Mallorca_Real Madrid_2009,Mallorca,18,18,36,37
2010-05-05,Zaragoza_Espanol_2009,Espanol,18,18,36,37
2010-05-05,Ath Bilbao_Malaga_2009,Malaga,18,18,36,37
2010-05-05,Ath Madrid_Valladolid_2009,Ath Madrid,18,18,36,37
2010-05-05,Santander_Sevilla_2009,Sevilla,18,18,36,37
2010-05-05,Ath Madrid_Valladolid_2009,Valladolid,18,18,36,37
2010-05-05,Ath Bilbao_Malaga_2009,Ath Bilbao,18,18,36,37
2010-05-05,Santander_Sevilla_2009,Santander,18,18,36,37
2010-05-08,Sevilla_Barcelona_2009,Sevilla,19,18,37,37
2010-05-08,Espanol_Osasuna_2009,Espanol,19,18,37,37
2010-05-08,Tenerife_Almeria_2009,Tenerife,19,18,37,37
2010-05-08,Tenerife_Almeria_2009,Almeria,18,19,37,37
2010-05-08,Sp Gijon_Ath Madrid_2009,Sp Gijon,19,18,37,37
2010-05-08,Real Madrid_Ath Bilbao_2009,Ath Bilbao,18,19,37,37
2010-05-08,Real Madrid_Ath Bilbao_2009,Real Madrid,19,18,37,37
2010-05-08,La Coruna_Mallorca_2009,Mallorca,18,19,37,37
2010-05-08,Espanol_Osasuna_2009,Osasuna,18,19,37,37
2010-05-08,Sp Gijon_Ath Madrid_2009,Ath Madrid,18,19,37,37
2010-05-08,Villarreal_Valencia_2009,Villarreal,19,18,37,37
2010-05-08,Getafe_Malaga_2009,Malaga,18,19,37,37
2010-05-08,Valladolid_Santander_2009,Santander,18,19,37,37
2010-05-08,Getafe_Malaga_2009,Getafe,19,18,37,37
2010-05-08,La Coruna_Mallorca_2009,La Coruna,19,18,37,37
2010-05-08,Valladolid_Santander_2009,Valladolid,19,18,37,37
2010-05-08,Villarreal_Valencia_2009,Valencia,18,19,37,37
2010-05-08,Xerez_Zaragoza_2009,Xerez,19,18,37,37
2010-05-08,Xerez_Zaragoza_2009,Zaragoza,18,19,37,37
2010-05-08,Sevilla_Barcelona_2009,Barcelona,18,19,37,37
2010-05-15,Ath Bilbao_La Coruna_2009,La Coruna,19,19,38,38
2010-05-15,Mallorca_Espanol_2009,Espanol,19,19,38,38
2010-05-15,Ath Madrid_Getafe_2009,Getafe,19,19,38,38
2010-05-15,Zaragoza_Villarreal_2009,Villarreal,19,19,38,38
2010-05-15,Almeria_Sevilla_2009,Sevilla,19,19,38,38
2010-05-15,Zaragoza_Villarreal_2009,Zaragoza,19,19,38,38
2010-05-15,Ath Bilbao_La Coruna_2009,Ath Bilbao,19,19,38,38
2010-05-15,Mallorca_Espanol_2009,Mallorca,19,19,38,38
2010-05-15,Almeria_Sevilla_2009,Almeria,19,19,38,38
2010-05-15,Ath Madrid_Getafe_2009,Ath Madrid,19,19,38,38
2010-05-16,Osasuna_Xerez_2009,Xerez,19,19,38,38
2010-05-16,Osasuna_Xerez_2009,Osasuna,19,19,38,38
2010-05-16,Barcelona_Valladolid_2009,Valladolid,19,19,38,38
2010-05-16,Santander_Sp Gijon_2009,Sp Gijon,19,19,38,38
2010-05-16,Valencia_Tenerife_2009,Valencia,19,19,38,38
2010-05-16,Malaga_Real Madrid_2009,Malaga,19,19,38,38
2010-05-16,Malaga_Real Madrid_2009,Real Madrid,19,19,38,38
2010-05-16,Barcelona_Valladolid_2009,Barcelona,19,19,38,38
2010-05-16,Santander_Sp Gijon_2009,Santander,19,19,38,38
2010-05-16,Valencia_Tenerife_2009,Tenerife,19,19,38,38
