Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-01-29,Ath Bilbao_Sp Gijon_2016,Ath Bilbao,11,9,20,24
2017-01-29,Real Madrid_Sociedad_2016,Sociedad,10,10,20,24
2017-01-29,Betis_Barcelona_2016,Betis,11,9,20,24
2017-01-29,Betis_Barcelona_2016,Barcelona,9,11,20,24
2017-01-29,Real Madrid_Sociedad_2016,Real Madrid,11,8,19,24
2017-01-30,Las Palmas_Valencia_2016,Las Palmas,11,9,20,24
2017-01-30,Las Palmas_Valencia_2016,Valencia,8,11,19,24
2017-02-04,Malaga_Espanol_2016,Espanol,11,10,21,25
2017-02-04,Malaga_Espanol_2016,Malaga,10,11,21,25
2017-02-04,Ath Madrid_Leganes_2016,Ath Madrid,10,11,21,25
2017-02-04,Valencia_Eibar_2016,Eibar,11,10,21,25
2017-02-04,Barcelona_Ath Bilbao_2016,Barcelona,10,11,21,25
2017-02-04,Ath Madrid_Leganes_2016,Leganes,10,11,21,25
2017-02-04,Valencia_Eibar_2016,Valencia,9,11,20,25
2017-02-04,Barcelona_Ath Bilbao_2016,Ath Bilbao,11,10,21,25
2017-02-05,Sevilla_Villarreal_2016,Sevilla,10,11,21,25
2017-02-05,Sp Gijon_Alaves_2016,Sp Gijon,10,11,21,25
2017-02-05,Sociedad_Osasuna_2016,Sociedad,11,10,21,25
2017-02-05,Sevilla_Villarreal_2016,Villarreal,11,10,21,25
2017-02-05,Sociedad_Osasuna_2016,Osasuna,11,10,21,25
2017-02-05,Sp Gijon_Alaves_2016,Alaves,10,11,21,25
2017-02-06,Granada_Las Palmas_2016,Granada,10,11,21,25
2017-02-06,Granada_Las Palmas_2016,Las Palmas,11,10,21,25
2017-02-10,Espanol_Sociedad_2016,Espanol,12,10,22,26
2017-02-10,Espanol_Sociedad_2016,Sociedad,11,11,22,26
2017-02-11,Ath Bilbao_La Coruna_2016,La Coruna,9,12,21,26
2017-02-11,Osasuna_Real Madrid_2016,Osasuna,12,10,22,26
2017-02-11,Ath Bilbao_La Coruna_2016,Ath Bilbao,12,10,22,26
2017-02-11,Betis_Valencia_2016,Valencia,9,12,21,26
2017-02-11,Alaves_Barcelona_2016,Alaves,11,11,22,26
2017-02-11,Osasuna_Real Madrid_2016,Real Madrid,11,9,20,26
2017-02-11,Alaves_Barcelona_2016,Barcelona,10,12,22,26
2017-02-11,Betis_Valencia_2016,Betis,12,9,21,26
2017-02-12,Leganes_Sp Gijon_2016,Leganes,11,11,22,26
2017-02-12,Villarreal_Malaga_2016,Malaga,10,12,22,26
2017-02-12,Las Palmas_Sevilla_2016,Las Palmas,12,10,22,26
2017-02-12,Villarreal_Malaga_2016,Villarreal,12,10,22,26
2017-02-12,Ath Madrid_Celta_2016,Ath Madrid,11,11,22,26
2017-02-12,Leganes_Sp Gijon_2016,Sp Gijon,10,12,22,26
2017-02-12,Las Palmas_Sevilla_2016,Sevilla,10,12,22,26
2017-02-12,Ath Madrid_Celta_2016,Celta,10,11,21,26
2017-02-13,Eibar_Granada_2016,Granada,10,12,22,26
2017-02-13,Eibar_Granada_2016,Eibar,12,10,22,26
2017-02-17,Granada_Betis_2016,Granada,11,12,23,27
2017-02-17,Granada_Betis_2016,Betis,12,10,22,27
2017-02-18,La Coruna_Alaves_2016,Alaves,11,12,23,27
2017-02-18,Real Madrid_Espanol_2016,Espanol,12,11,23,27
2017-02-18,Sevilla_Eibar_2016,Sevilla,11,12,23,27
2017-02-18,Sp Gijon_Ath Madrid_2016,Sp Gijon,11,12,23,27
2017-02-18,Sevilla_Eibar_2016,Eibar,12,11,23,27
2017-02-18,Sp Gijon_Ath Madrid_2016,Ath Madrid,11,12,23,27
2017-02-18,La Coruna_Alaves_2016,La Coruna,10,12,22,27
2017-02-18,Real Madrid_Espanol_2016,Real Madrid,12,9,21,27
2017-02-19,Sociedad_Villarreal_2016,Villarreal,12,11,23,27
2017-02-19,Barcelona_Leganes_2016,Leganes,11,12,23,27
2017-02-19,Valencia_Ath Bilbao_2016,Valencia,10,12,22,27
2017-02-19,Barcelona_Leganes_2016,Barcelona,11,12,23,27
2017-02-19,Valencia_Ath Bilbao_2016,Ath Bilbao,12,11,23,27
2017-02-19,Celta_Osasuna_2016,Osasuna,12,11,23,27
2017-02-19,Sociedad_Villarreal_2016,Sociedad,12,11,23,27
2017-02-19,Celta_Osasuna_2016,Celta,11,11,22,27
2017-02-20,Malaga_Las Palmas_2016,Las Palmas,12,11,23,27
2017-02-20,Malaga_Las Palmas_2016,Malaga,11,12,23,27
2017-02-22,Valencia_Real Madrid_2016,Valencia,11,12,23,28
2017-02-22,Valencia_Real Madrid_2016,Real Madrid,12,10,22,28
2017-02-24,Las Palmas_Sociedad_2016,Las Palmas,13,11,24,28
2017-02-24,Las Palmas_Sociedad_2016,Sociedad,12,12,24,28
2017-02-25,Leganes_La Coruna_2016,Leganes,12,12,24,28
2017-02-25,Eibar_Malaga_2016,Eibar,13,11,24,28
2017-02-25,Leganes_La Coruna_2016,La Coruna,10,13,23,28
2017-02-25,Alaves_Valencia_2016,Alaves,12,12,24,28
2017-02-25,Eibar_Malaga_2016,Malaga,11,13,24,28
2017-02-25,Betis_Sevilla_2016,Sevilla,11,13,24,28
2017-02-25,Betis_Sevilla_2016,Betis,13,10,23,28
2017-02-25,Alaves_Valencia_2016,Valencia,11,13,24,28
2017-02-26,Sp Gijon_Celta_2016,Celta,11,12,23,28
2017-02-26,Villarreal_Real Madrid_2016,Villarreal,13,11,24,28
2017-02-26,Ath Bilbao_Granada_2016,Granada,11,13,24,28
2017-02-26,Espanol_Osasuna_2016,Espanol,13,11,24,28
2017-02-26,Ath Bilbao_Granada_2016,Ath Bilbao,13,11,24,28
2017-02-26,Sp Gijon_Celta_2016,Sp Gijon,12,12,24,28
2017-02-26,Ath Madrid_Barcelona_2016,Barcelona,11,13,24,28
2017-02-26,Espanol_Osasuna_2016,Osasuna,12,12,24,28
2017-02-26,Ath Madrid_Barcelona_2016,Ath Madrid,12,12,24,28
2017-02-26,Villarreal_Real Madrid_2016,Real Madrid,12,11,23,28
2017-02-28,Valencia_Leganes_2016,Valencia,12,13,25,29
2017-02-28,Sociedad_Eibar_2016,Eibar,13,12,25,29
2017-02-28,Malaga_Betis_2016,Betis,13,11,24,29
2017-02-28,Valencia_Leganes_2016,Leganes,12,13,25,29
2017-02-28,Sociedad_Eibar_2016,Sociedad,13,12,25,29
2017-02-28,Malaga_Betis_2016,Malaga,12,13,25,29
2017-03-01,Real Madrid_Las Palmas_2016,Real Madrid,13,11,24,29
2017-03-01,Barcelona_Sp Gijon_2016,Sp Gijon,12,13,25,29
2017-03-01,Celta_Espanol_2016,Celta,12,12,24,29
2017-03-01,Granada_Alaves_2016,Alaves,12,13,25,29
2017-03-01,Celta_Espanol_2016,Espanol,13,12,25,29
2017-03-01,Granada_Alaves_2016,Granada,12,13,25,29
2017-03-01,Barcelona_Sp Gijon_2016,Barcelona,12,13,25,29
2017-03-01,Osasuna_Villarreal_2016,Villarreal,13,12,25,29
2017-03-01,Real Madrid_Las Palmas_2016,Las Palmas,13,12,25,29
2017-03-01,Osasuna_Villarreal_2016,Osasuna,13,12,25,29
2017-03-02,Sevilla_Ath Bilbao_2016,Ath Bilbao,13,12,25,29
2017-03-02,La Coruna_Ath Madrid_2016,Ath Madrid,12,13,25,29
2017-03-02,La Coruna_Ath Madrid_2016,La Coruna,11,13,24,29
2017-03-02,Sevilla_Ath Bilbao_2016,Sevilla,12,13,25,29
2017-03-03,Betis_Sociedad_2016,Betis,14,11,25,29
2017-03-03,Betis_Sociedad_2016,Sociedad,13,13,26,29
2017-03-04,Villarreal_Espanol_2016,Villarreal,14,12,26,29
2017-03-04,Villarreal_Espanol_2016,Espanol,13,13,26,29
2017-03-04,Eibar_Real Madrid_2016,Real Madrid,13,12,25,29
2017-03-04,Leganes_Granada_2016,Leganes,13,13,26,29
2017-03-04,Barcelona_Celta_2016,Barcelona,13,13,26,29
2017-03-04,Barcelona_Celta_2016,Celta,12,13,25,29
2017-03-04,Eibar_Real Madrid_2016,Eibar,14,12,26,29
2017-03-04,Leganes_Granada_2016,Granada,12,14,26,29
2017-03-05,Las Palmas_Osasuna_2016,Osasuna,13,13,26,29
2017-03-05,Sp Gijon_La Coruna_2016,La Coruna,11,14,25,29
2017-03-05,Ath Madrid_Valencia_2016,Valencia,12,14,26,29
2017-03-05,Ath Bilbao_Malaga_2016,Ath Bilbao,14,12,26,29
2017-03-05,Ath Bilbao_Malaga_2016,Malaga,12,14,26,29
2017-03-05,Ath Madrid_Valencia_2016,Ath Madrid,13,13,26,29
2017-03-05,Sp Gijon_La Coruna_2016,Sp Gijon,13,13,26,29
2017-03-05,Las Palmas_Osasuna_2016,Las Palmas,14,12,26,29
2017-03-06,Alaves_Sevilla_2016,Sevilla,12,14,26,29
2017-03-06,Alaves_Sevilla_2016,Alaves,13,13,26,29
2017-03-08,La Coruna_Betis_2016,Betis,14,12,26,30
2017-03-08,La Coruna_Betis_2016,La Coruna,12,14,26,30
2017-03-10,Espanol_Las Palmas_2016,Las Palmas,14,13,27,30
2017-03-10,Espanol_Las Palmas_2016,Espanol,14,13,27,30
2017-03-11,Granada_Ath Madrid_2016,Granada,13,14,27,30
2017-03-11,Sevilla_Leganes_2016,Sevilla,13,14,27,30
2017-03-11,Malaga_Alaves_2016,Alaves,13,14,27,30
2017-03-11,Valencia_Sp Gijon_2016,Sp Gijon,13,14,27,30
2017-03-11,Valencia_Sp Gijon_2016,Valencia,13,14,27,30
2017-03-11,Sevilla_Leganes_2016,Leganes,13,14,27,30
2017-03-11,Granada_Ath Madrid_2016,Ath Madrid,13,14,27,30
2017-03-11,Malaga_Alaves_2016,Malaga,13,14,27,30
2017-03-12,Celta_Villarreal_2016,Villarreal,14,13,27,30
2017-03-12,Real Madrid_Betis_2016,Real Madrid,14,12,26,30
2017-03-12,Celta_Villarreal_2016,Celta,13,13,26,30
2017-03-12,La Coruna_Barcelona_2016,La Coruna,13,14,27,30
2017-03-12,La Coruna_Barcelona_2016,Barcelona,13,14,27,30
2017-03-12,Real Madrid_Betis_2016,Betis,14,13,27,30
2017-03-12,Sociedad_Ath Bilbao_2016,Sociedad,14,13,27,30
2017-03-12,Sociedad_Ath Bilbao_2016,Ath Bilbao,14,13,27,30
2017-03-13,Osasuna_Eibar_2016,Eibar,14,13,27,30
2017-03-13,Osasuna_Eibar_2016,Osasuna,14,13,27,30
2017-03-17,Las Palmas_Villarreal_2016,Las Palmas,15,13,28,31
2017-03-17,Las Palmas_Villarreal_2016,Villarreal,14,14,28,31
2017-03-18,Alaves_Sociedad_2016,Sociedad,14,14,28,31
2017-03-18,Alaves_Sociedad_2016,Alaves,14,14,28,31
2017-03-18,Betis_Osasuna_2016,Betis,15,13,28,31
2017-03-18,Eibar_Espanol_2016,Espanol,14,14,28,31
2017-03-18,Ath Bilbao_Real Madrid_2016,Real Madrid,14,13,27,31
2017-03-18,Ath Bilbao_Real Madrid_2016,Ath Bilbao,15,13,28,31
2017-03-18,Eibar_Espanol_2016,Eibar,15,13,28,31
2017-03-18,Betis_Osasuna_2016,Osasuna,14,14,28,31
2017-03-19,Sp Gijon_Granada_2016,Sp Gijon,14,14,28,31
2017-03-19,La Coruna_Celta_2016,Celta,13,14,27,31
2017-03-19,Barcelona_Valencia_2016,Barcelona,14,14,28,31
2017-03-19,Leganes_Malaga_2016,Malaga,13,15,28,31
2017-03-19,Sp Gijon_Granada_2016,Granada,13,15,28,31
2017-03-19,Barcelona_Valencia_2016,Valencia,13,15,28,31
2017-03-19,Ath Madrid_Sevilla_2016,Sevilla,13,15,28,31
2017-03-19,Ath Madrid_Sevilla_2016,Ath Madrid,14,14,28,31
2017-03-19,La Coruna_Celta_2016,La Coruna,14,14,28,31
2017-03-19,Leganes_Malaga_2016,Leganes,14,14,28,31
2017-03-31,Espanol_Betis_2016,Espanol,15,14,29,33
2017-03-31,Espanol_Betis_2016,Betis,15,14,29,33
2017-04-01,Sociedad_Leganes_2016,Leganes,14,15,29,33
2017-04-01,Malaga_Ath Madrid_2016,Malaga,14,15,29,33
2017-04-01,Osasuna_Ath Bilbao_2016,Ath Bilbao,15,14,29,33
2017-04-01,Villarreal_Eibar_2016,Villarreal,15,14,29,33
2017-04-01,Sociedad_Leganes_2016,Sociedad,15,14,29,33
2017-04-01,Osasuna_Ath Bilbao_2016,Osasuna,15,14,29,33
2017-04-01,Malaga_Ath Madrid_2016,Ath Madrid,14,15,29,33
2017-04-01,Villarreal_Eibar_2016,Eibar,15,14,29,33
2017-04-02,Valencia_La Coruna_2016,Valencia,14,15,29,33
2017-04-02,Granada_Barcelona_2016,Granada,14,15,29,33
2017-04-02,Real Madrid_Alaves_2016,Alaves,14,15,29,33
2017-04-02,Granada_Barcelona_2016,Barcelona,14,15,29,33
2017-04-02,Sevilla_Sp Gijon_2016,Sp Gijon,14,15,29,33
2017-04-02,Sevilla_Sp Gijon_2016,Sevilla,14,15,29,33
2017-04-02,Valencia_La Coruna_2016,La Coruna,14,15,29,33
2017-04-02,Real Madrid_Alaves_2016,Real Madrid,15,13,28,33
2017-04-03,Celta_Las Palmas_2016,Las Palmas,15,14,29,33
2017-04-03,Celta_Las Palmas_2016,Celta,14,14,28,33
2017-04-04,Ath Bilbao_Espanol_2016,Ath Bilbao,16,14,30,34
2017-04-04,Betis_Villarreal_2016,Betis,16,14,30,34
2017-04-04,Betis_Villarreal_2016,Villarreal,15,15,30,34
2017-04-04,Ath Madrid_Sociedad_2016,Ath Madrid,15,15,30,34
2017-04-04,Ath Madrid_Sociedad_2016,Sociedad,15,15,30,34
2017-04-04,Ath Bilbao_Espanol_2016,Espanol,15,15,30,34
2017-04-05,Barcelona_Sevilla_2016,Barcelona,15,15,30,34
2017-04-05,Leganes_Real Madrid_2016,Real Madrid,15,14,29,34
2017-04-05,La Coruna_Granada_2016,La Coruna,15,15,30,34
2017-04-05,Alaves_Osasuna_2016,Alaves,15,15,30,34
2017-04-05,La Coruna_Granada_2016,Granada,14,16,30,34
2017-04-05,Sp Gijon_Malaga_2016,Sp Gijon,15,15,30,34
2017-04-05,Barcelona_Sevilla_2016,Sevilla,14,16,30,34
2017-04-05,Leganes_Real Madrid_2016,Leganes,15,15,30,34
2017-04-05,Alaves_Osasuna_2016,Osasuna,15,15,30,34
2017-04-05,Sp Gijon_Malaga_2016,Malaga,14,16,30,34
2017-04-06,Valencia_Celta_2016,Valencia,15,15,30,34
2017-04-06,Eibar_Las Palmas_2016,Las Palmas,15,15,30,34
2017-04-06,Valencia_Celta_2016,Celta,14,15,29,34
2017-04-06,Eibar_Las Palmas_2016,Eibar,16,14,30,34
2017-04-07,Villarreal_Ath Bilbao_2016,Ath Bilbao,16,15,31,34
2017-04-07,Villarreal_Ath Bilbao_2016,Villarreal,16,15,31,34
2017-04-08,Sevilla_La Coruna_2016,La Coruna,15,16,31,34
2017-04-08,Malaga_Barcelona_2016,Malaga,15,16,31,34
2017-04-08,Espanol_Alaves_2016,Espanol,16,15,31,34
2017-04-08,Real Madrid_Ath Madrid_2016,Real Madrid,16,14,30,34
2017-04-08,Real Madrid_Ath Madrid_2016,Ath Madrid,15,16,31,34
2017-04-08,Espanol_Alaves_2016,Alaves,15,16,31,34
2017-04-08,Sevilla_La Coruna_2016,Sevilla,15,16,31,34
2017-04-08,Malaga_Barcelona_2016,Barcelona,15,16,31,34
2017-04-09,Las Palmas_Betis_2016,Las Palmas,16,15,31,34
2017-04-09,Granada_Valencia_2016,Valencia,15,16,31,34
2017-04-09,Celta_Eibar_2016,Eibar,16,15,31,34
2017-04-09,Celta_Eibar_2016,Celta,15,15,30,34
2017-04-09,Osasuna_Leganes_2016,Leganes,15,16,31,34
2017-04-09,Las Palmas_Betis_2016,Betis,16,15,31,34
2017-04-09,Granada_Valencia_2016,Granada,15,16,31,34
2017-04-09,Osasuna_Leganes_2016,Osasuna,16,15,31,34
2017-04-10,Sociedad_Sp Gijon_2016,Sp Gijon,15,16,31,34
2017-04-10,Sociedad_Sp Gijon_2016,Sociedad,16,15,31,34
2017-04-14,Ath Bilbao_Las Palmas_2016,Ath Bilbao,17,15,32,35
2017-04-14,Ath Bilbao_Las Palmas_2016,Las Palmas,16,16,32,35
2017-04-15,La Coruna_Malaga_2016,La Coruna,16,16,32,35
2017-04-15,Ath Madrid_Osasuna_2016,Osasuna,16,16,32,35
2017-04-15,Sp Gijon_Real Madrid_2016,Real Madrid,16,15,31,35
2017-04-15,Barcelona_Sociedad_2016,Barcelona,16,16,32,35
2017-04-15,Barcelona_Sociedad_2016,Sociedad,16,16,32,35
2017-04-15,Sp Gijon_Real Madrid_2016,Sp Gijon,16,16,32,35
2017-04-15,Ath Madrid_Osasuna_2016,Ath Madrid,16,16,32,35
2017-04-15,La Coruna_Malaga_2016,Malaga,15,17,32,35
2017-04-16,Betis_Eibar_2016,Betis,17,15,32,35
2017-04-16,Granada_Celta_2016,Granada,16,16,32,35
2017-04-16,Valencia_Sevilla_2016,Sevilla,15,17,32,35
2017-04-16,Leganes_Espanol_2016,Leganes,16,16,32,35
2017-04-16,Valencia_Sevilla_2016,Valencia,16,16,32,35
2017-04-16,Granada_Celta_2016,Celta,15,16,31,35
2017-04-16,Leganes_Espanol_2016,Espanol,16,16,32,35
2017-04-16,Betis_Eibar_2016,Eibar,16,16,32,35
2017-04-17,Alaves_Villarreal_2016,Villarreal,16,16,32,35
2017-04-17,Alaves_Villarreal_2016,Alaves,16,16,32,35
2017-04-21,Sevilla_Granada_2016,Sevilla,16,17,33,36
2017-04-21,Sevilla_Granada_2016,Granada,16,17,33,36
2017-04-22,Villarreal_Leganes_2016,Villarreal,17,16,33,36
2017-04-22,Malaga_Valencia_2016,Valencia,16,17,33,36
2017-04-22,Osasuna_Sp Gijon_2016,Sp Gijon,16,17,33,36
2017-04-22,Osasuna_Sp Gijon_2016,Osasuna,17,16,33,36
2017-04-22,Espanol_Ath Madrid_2016,Espanol,17,16,33,36
2017-04-22,Malaga_Valencia_2016,Malaga,16,17,33,36
2017-04-22,Villarreal_Leganes_2016,Leganes,16,17,33,36
2017-04-22,Espanol_Ath Madrid_2016,Ath Madrid,16,17,33,36
2017-04-23,Las Palmas_Alaves_2016,Las Palmas,17,16,33,36
2017-04-23,Las Palmas_Alaves_2016,Alaves,16,17,33,36
2017-04-23,Celta_Betis_2016,Celta,16,16,32,36
2017-04-23,Real Madrid_Barcelona_2016,Barcelona,16,17,33,36
2017-04-23,Sociedad_La Coruna_2016,La Coruna,16,17,33,36
2017-04-23,Celta_Betis_2016,Betis,17,16,33,36
2017-04-23,Sociedad_La Coruna_2016,Sociedad,17,16,33,36
2017-04-23,Real Madrid_Barcelona_2016,Real Madrid,17,15,32,36
2017-04-24,Eibar_Ath Bilbao_2016,Ath Bilbao,17,16,33,36
2017-04-24,Eibar_Ath Bilbao_2016,Eibar,17,16,33,36
2017-04-25,Granada_Malaga_2016,Granada,17,17,34,37
2017-04-25,Granada_Malaga_2016,Malaga,16,18,34,37
2017-04-25,Sp Gijon_Espanol_2016,Sp Gijon,17,17,34,37
2017-04-25,Ath Madrid_Villarreal_2016,Ath Madrid,17,17,34,37
2017-04-25,Ath Madrid_Villarreal_2016,Villarreal,17,17,34,37
2017-04-25,Sp Gijon_Espanol_2016,Espanol,17,17,34,37
2017-04-26,La Coruna_Real Madrid_2016,La Coruna,17,17,34,37
2017-04-26,La Coruna_Real Madrid_2016,Real Madrid,17,16,33,37
2017-04-26,Valencia_Sociedad_2016,Valencia,17,17,34,37
2017-04-26,Barcelona_Osasuna_2016,Osasuna,17,17,34,37
2017-04-26,Barcelona_Osasuna_2016,Barcelona,17,17,34,37
2017-04-26,Valencia_Sociedad_2016,Sociedad,17,17,34,37
2017-04-26,Leganes_Las Palmas_2016,Las Palmas,17,17,34,37
2017-04-26,Leganes_Las Palmas_2016,Leganes,17,17,34,37
2017-04-27,Ath Bilbao_Betis_2016,Betis,17,17,34,37
2017-04-27,Sevilla_Celta_2016,Sevilla,17,17,34,37
2017-04-27,Ath Bilbao_Betis_2016,Ath Bilbao,18,16,34,37
2017-04-27,Sevilla_Celta_2016,Celta,16,17,33,37
2017-04-27,Alaves_Eibar_2016,Eibar,17,17,34,37
2017-04-27,Alaves_Eibar_2016,Alaves,17,17,34,37
2017-04-28,Villarreal_Sp Gijon_2016,Villarreal,18,17,35,37
2017-04-28,Villarreal_Sp Gijon_2016,Sp Gijon,17,18,35,37
2017-04-29,Las Palmas_Ath Madrid_2016,Las Palmas,18,17,35,37
2017-04-29,Sociedad_Granada_2016,Sociedad,18,17,35,37
2017-04-29,Espanol_Barcelona_2016,Barcelona,17,18,35,37
2017-04-29,Real Madrid_Valencia_2016,Valencia,17,18,35,37
2017-04-29,Sociedad_Granada_2016,Granada,17,18,35,37
2017-04-29,Espanol_Barcelona_2016,Espanol,18,17,35,37
2017-04-29,Real Madrid_Valencia_2016,Real Madrid,18,16,34,37
2017-04-29,Las Palmas_Ath Madrid_2016,Ath Madrid,17,18,35,37
2017-04-30,Betis_Alaves_2016,Betis,18,17,35,37
2017-04-30,Eibar_Leganes_2016,Eibar,18,17,35,37
2017-04-30,Celta_Ath Bilbao_2016,Ath Bilbao,18,17,35,37
2017-04-30,Osasuna_La Coruna_2016,La Coruna,17,18,35,37
2017-04-30,Celta_Ath Bilbao_2016,Celta,17,17,34,37
2017-04-30,Eibar_Leganes_2016,Leganes,17,18,35,37
2017-04-30,Osasuna_La Coruna_2016,Osasuna,18,17,35,37
2017-04-30,Betis_Alaves_2016,Alaves,17,18,35,37
2017-05-01,Malaga_Sevilla_2016,Malaga,17,18,35,37
2017-05-01,Malaga_Sevilla_2016,Sevilla,17,18,35,37
2017-05-05,Sevilla_Sociedad_2016,Sevilla,18,18,36,38
2017-05-05,Sevilla_Sociedad_2016,Sociedad,18,18,36,38
2017-05-06,Barcelona_Villarreal_2016,Barcelona,18,18,36,38
2017-05-06,Granada_Real Madrid_2016,Granada,18,18,36,38
2017-05-06,Sp Gijon_Las Palmas_2016,Sp Gijon,18,18,36,38
2017-05-06,Sp Gijon_Las Palmas_2016,Las Palmas,18,18,36,38
2017-05-06,Granada_Real Madrid_2016,Real Madrid,18,17,35,38
2017-05-06,Ath Madrid_Eibar_2016,Eibar,18,18,36,38
2017-05-06,Barcelona_Villarreal_2016,Villarreal,18,18,36,38
2017-05-06,Ath Madrid_Eibar_2016,Ath Madrid,18,18,36,38
2017-05-07,La Coruna_Espanol_2016,Espanol,18,18,36,38
2017-05-07,Valencia_Osasuna_2016,Valencia,18,18,36,38
2017-05-07,Alaves_Ath Bilbao_2016,Alaves,18,18,36,38
2017-05-07,Valencia_Osasuna_2016,Osasuna,18,18,36,38
2017-05-07,La Coruna_Espanol_2016,La Coruna,18,18,36,38
2017-05-07,Malaga_Celta_2016,Malaga,18,18,36,38
2017-05-07,Malaga_Celta_2016,Celta,17,18,35,38
2017-05-07,Alaves_Ath Bilbao_2016,Ath Bilbao,18,18,36,38
2017-05-08,Leganes_Betis_2016,Leganes,18,18,36,38
2017-05-08,Leganes_Betis_2016,Betis,18,18,36,38
2017-05-13,Osasuna_Granada_2016,Osasuna,19,18,37,39
2017-05-13,Osasuna_Granada_2016,Granada,18,19,37,39
2017-05-13,Espanol_Valencia_2016,Valencia,18,19,37,39
2017-05-13,Espanol_Valencia_2016,Espanol,19,18,37,39
2017-05-14,Real Madrid_Sevilla_2016,Real Madrid,19,17,36,39
2017-05-14,Las Palmas_Barcelona_2016,Las Palmas,19,18,37,39
2017-05-14,Sociedad_Malaga_2016,Sociedad,19,18,37,39
2017-05-14,Ath Bilbao_Leganes_2016,Ath Bilbao,19,18,37,39
2017-05-14,Ath Bilbao_Leganes_2016,Leganes,18,19,37,39
2017-05-14,Eibar_Sp Gijon_2016,Sp Gijon,18,19,37,39
2017-05-14,Alaves_Celta_2016,Celta,17,19,36,39
2017-05-14,Villarreal_La Coruna_2016,La Coruna,18,19,37,39
2017-05-14,Alaves_Celta_2016,Alaves,19,18,37,39
2017-05-14,Betis_Ath Madrid_2016,Betis,19,18,37,39
2017-05-14,Eibar_Sp Gijon_2016,Eibar,19,18,37,39
2017-05-14,Las Palmas_Barcelona_2016,Barcelona,18,19,37,39
2017-05-14,Betis_Ath Madrid_2016,Ath Madrid,18,19,37,39
2017-05-14,Sociedad_Malaga_2016,Malaga,18,19,37,39
2017-05-14,Real Madrid_Sevilla_2016,Sevilla,18,19,37,39
2017-05-14,Villarreal_La Coruna_2016,Villarreal,19,18,37,39
2017-05-17,Celta_Real Madrid_2016,Celta,18,19,37,40
2017-05-17,Celta_Real Madrid_2016,Real Madrid,19,18,37,40
2017-05-19,Granada_Espanol_2016,Granada,19,19,38,40
2017-05-19,Granada_Espanol_2016,Espanol,19,19,38,40
2017-05-20,La Coruna_Las Palmas_2016,La Coruna,19,19,38,40
2017-05-20,Sp Gijon_Betis_2016,Betis,19,19,38,40
2017-05-20,Sevilla_Osasuna_2016,Osasuna,19,19,38,40
2017-05-20,Leganes_Alaves_2016,Leganes,19,19,38,40
2017-05-20,Sp Gijon_Betis_2016,Sp Gijon,19,19,38,40
2017-05-20,Leganes_Alaves_2016,Alaves,19,19,38,40
2017-05-20,Sevilla_Osasuna_2016,Sevilla,19,19,38,40
2017-05-20,La Coruna_Las Palmas_2016,Las Palmas,19,19,38,40
2017-05-21,Celta_Sociedad_2016,Celta,19,19,38,40
2017-05-21,Ath Madrid_Ath Bilbao_2016,Ath Madrid,19,19,38,40
2017-05-21,Barcelona_Eibar_2016,Barcelona,19,19,38,40
2017-05-21,Malaga_Real Madrid_2016,Real Madrid,19,19,38,40
2017-05-21,Barcelona_Eibar_2016,Eibar,19,19,38,40
2017-05-21,Valencia_Villarreal_2016,Valencia,19,19,38,40
2017-05-21,Malaga_Real Madrid_2016,Malaga,19,19,38,40
2017-05-21,Celta_Sociedad_2016,Sociedad,19,19,38,40
2017-05-21,Ath Madrid_Ath Bilbao_2016,Ath Bilbao,19,19,38,40
2017-05-21,Valencia_Villarreal_2016,Villarreal,19,19,38,40
