year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2019,Belenenses,total,ft_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,449.5
2019,Belenenses,total,ft_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,258.1
2019,Belenenses,total,ft_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,258.1
2019,Belenenses,away,ht_away,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,111.1
2019,Belenenses,away,ht_away_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,846.6
2019,Belenenses,away,ht_away_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,941.0
2019,Belenenses,away,ht_away_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,1000.0
2019,Belenenses,away,ht_away_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,176.0
2019,Belenenses,away,ht_away_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,93.4
2019,Belenenses,away,ht_away_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,58.0
2019,Belenenses,total,ht_total,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,196.5
2019,Belenenses,total,ht_total_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,752.6
2019,Belenenses,total,ht_total_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,752.6
2019,Belenenses,total,ht_total_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,902.5
2019,Belenenses,total,ht_total_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,902.5
2019,Belenenses,total,ht_total_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,967.3
2019,Belenenses,total,ht_total_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,967.3
2019,Belenenses,total,ht_total_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,246.4
2019,Belenenses,total,ht_total_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,246.4
2019,Belenenses,total,ht_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,96.5
2019,Belenenses,total,ht_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,96.5
2019,Belenenses,total,ht_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,37.7
2019,Belenenses,total,ht_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,37.7
2019,Portimonense,home,ft_home,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,364.1
2019,Portimonense,home,ft_home_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,152.4
2019,Portimonense,home,ft_home_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,334.9
2019,Portimonense,home,ft_home_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,576.2
2019,Portimonense,home,ft_home_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,717.1
2019,Portimonense,home,ft_home_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,493.6
2019,Portimonense,home,ft_home_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,311.0
2019,Portimonense,total,ft_total,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,255.5
2019,Portimonense,total,ft_total_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,140.9
2019,Portimonense,total,ft_total_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,140.9
2019,Portimonense,total,ft_total_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,408.5
2019,Portimonense,total,ft_total_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,408.5
2019,Portimonense,total,ft_total_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,638.1
2019,Portimonense,total,ft_total_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,638.1
2019,Portimonense,total,ft_total_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,773.0
2019,Portimonense,total,ft_total_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,773.0
2019,Portimonense,total,ft_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,499.7
2019,Portimonense,total,ft_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,499.7
2019,Portimonense,total,ft_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,275.6
2019,Portimonense,total,ft_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,275.6
2019,Portimonense,home,ht_home,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,317.2
2019,Portimonense,home,ht_home_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,558.5
2019,Portimonense,home,ht_home_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,793.5
2019,Portimonense,home,ht_home_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,923.3
2019,Portimonense,home,ht_home_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,328.7
2019,Portimonense,home,ht_home_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,158.3
2019,Portimonense,home,ht_home_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,58.0
2019,Portimonense,total,ht_total,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,264.4
2019,Portimonense,total,ht_total_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,552.7
2019,Portimonense,total,ht_total_g<15,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,552.7
2019,Portimonense,total,ht_total_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,811.5
2019,Portimonense,total,ht_total_g<25,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,811.5
2019,Portimonense,total,ht_total_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,940.6
2019,Portimonense,total,ht_total_g<35,1,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,940.6
2019,Portimonense,total,ht_total_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,346.3
2019,Portimonense,total,ht_total_g>15,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,346.3
2019,Portimonense,total,ht_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,140.5
2019,Portimonense,total,ht_total_g>25,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,140.5
2019,Portimonense,total,ht_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,46.7
2019,Portimonense,total,ht_total_g>35,0,Portimonense_Belenenses_2019,2019-08-09,1,1,1,1,46.7
2019,Benfica,home,ft_home,3,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,828.9
2019,Benfica,home,ft_home_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,128.8
2019,Benfica,home,ft_home_g<25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,270.1
2019,Benfica,home,ft_home_g<35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,417.3
2019,Benfica,home,ft_home_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,893.8
2019,Benfica,home,ft_home_g>25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,728.9
2019,Benfica,home,ft_home_g>35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,581.7
2019,Benfica,total,ft_total,3,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,781.9
2019,Benfica,total,ft_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,176.1
2019,Benfica,total,ft_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,176.1
2019,Benfica,total,ft_total_g<25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,390.7
2019,Benfica,total,ft_total_g<25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,390.7
2019,Benfica,total,ft_total_g<35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,532.0
2019,Benfica,total,ft_total_g<35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,532.0
2019,Benfica,total,ft_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,822.9
2019,Benfica,total,ft_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,822.9
2019,Benfica,total,ft_total_g>25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,608.3
2019,Benfica,total,ft_total_g>25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,608.3
2019,Benfica,total,ft_total_g>35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,467.0
2019,Benfica,total,ft_total_g>35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,467.0
2019,Benfica,home,ht_home,3,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,605.5
2019,Benfica,home,ht_home_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,505.4
2019,Benfica,home,ht_home_g<25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,658.2
2019,Benfica,home,ht_home_g<35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,911.5
2019,Benfica,home,ht_home_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,493.6
2019,Benfica,home,ht_home_g>25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,340.8
2019,Benfica,home,ht_home_g>35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,93.4
2019,Benfica,total,ht_total,3,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,576.0
2019,Benfica,total,ht_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,587.8
2019,Benfica,total,ht_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,587.8
2019,Benfica,total,ht_total_g<25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,790.5
2019,Benfica,total,ht_total_g<25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,790.5
2019,Benfica,total,ht_total_g<35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,955.6
2019,Benfica,total,ht_total_g<35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,955.6
2019,Benfica,total,ht_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,411.2
2019,Benfica,total,ht_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,411.2
2019,Benfica,total,ht_total_g>25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,208.5
2019,Benfica,total,ht_total_g>25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,208.5
2019,Benfica,total,ht_total_g>35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,46.4
2019,Benfica,total,ht_total_g>35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,46.4
2019,Famalicao,away,ft_away,3,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,58.0
2019,Famalicao,away,ft_away_g<15,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,81.6
2019,Famalicao,away,ft_away_g<25,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,281.9
2019,Famalicao,away,ft_away_g<35,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,470.0
2019,Famalicao,away,ft_away_g>15,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,475.9
2019,Famalicao,away,ft_away_g>25,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,246.8
2019,Famalicao,away,ft_away_g>35,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,87.5
2019,Famalicao,total,ft_total,3,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,134.8
2019,Famalicao,total,ft_total_g<15,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,140.9
2019,Famalicao,total,ft_total_g<15,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,140.9
2019,Famalicao,total,ft_total_g<25,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,337.7
2019,Famalicao,total,ft_total_g<25,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,337.7
2019,Famalicao,total,ft_total_g<35,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,514.4
2019,Famalicao,total,ft_total_g<35,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,514.4
2019,Famalicao,total,ft_total_g>15,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,561.7
2019,Famalicao,total,ft_total_g>15,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,561.7
2019,Famalicao,total,ft_total_g>25,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,320.1
2019,Famalicao,total,ft_total_g>25,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,320.1
2019,Famalicao,total,ft_total_g>35,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,90.8
2019,Famalicao,total,ft_total_g>35,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,90.8
2019,Famalicao,away,ht_away,3,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,69.8
2019,Famalicao,away,ht_away_g<15,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,434.6
2019,Famalicao,away,ht_away_g<25,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,628.9
2019,Famalicao,away,ht_away_g<35,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,887.9
2019,Famalicao,away,ht_away_g>15,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,146.5
2019,Famalicao,away,ht_away_g>25,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,58.0
2019,Famalicao,away,ht_away_g>35,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,58.0
2019,Famalicao,total,ht_total,3,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,132.0
2019,Famalicao,total,ht_total_g<15,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,470.3
2019,Famalicao,total,ht_total_g<15,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,470.3
2019,Famalicao,total,ht_total_g<25,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,731.7
2019,Famalicao,total,ht_total_g<25,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,731.7
2019,Famalicao,total,ht_total_g<35,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,929.0
2019,Famalicao,total,ht_total_g<35,1,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,929.0
2019,Famalicao,total,ht_total_g>15,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,172.9
2019,Famalicao,total,ht_total_g>15,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,172.9
2019,Famalicao,total,ht_total_g>25,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,46.4
2019,Famalicao,total,ht_total_g>25,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,46.4
2019,Famalicao,total,ht_total_g>35,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,29.0
2019,Famalicao,total,ht_total_g>35,0,Santa Clara_Famalicao_2019,2019-08-10,1,1,1,1,29.0
2019,Gil Vicente,home,ft_home,3,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,170.1
2019,Gil Vicente,home,ft_home_g<15,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,93.4
2019,Gil Vicente,home,ft_home_g<25,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,217.3
2019,Gil Vicente,home,ft_home_g<35,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,417.3
2019,Gil Vicente,home,ft_home_g>15,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,505.4
2019,Gil Vicente,home,ft_home_g>25,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,258.6
2019,Gil Vicente,home,ft_home_g>35,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,63.9
2019,Gil Vicente,total,ft_total,3,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,134.8
2019,Gil Vicente,total,ft_total_g<15,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,140.9
2019,Gil Vicente,total,ft_total_g<15,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,140.9
2019,Gil Vicente,total,ft_total_g<25,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,337.7
2019,Gil Vicente,total,ft_total_g<25,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,337.7
2019,Gil Vicente,total,ft_total_g<35,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,514.4
2019,Gil Vicente,total,ft_total_g<35,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,514.4
2019,Gil Vicente,total,ft_total_g>15,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,561.7
2019,Gil Vicente,total,ft_total_g>15,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,561.7
2019,Gil Vicente,total,ft_total_g>25,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,320.1
2019,Gil Vicente,total,ft_total_g>25,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,320.1
2019,Gil Vicente,total,ft_total_g>35,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,90.8
2019,Gil Vicente,total,ft_total_g>35,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,90.8
2019,Gil Vicente,home,ht_home,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,140.6
2019,Gil Vicente,home,ht_home_g<15,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,470.0
2019,Gil Vicente,home,ht_home_g<25,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,640.8
2019,Gil Vicente,home,ht_home_g<35,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,864.3
2019,Gil Vicente,home,ht_home_g>15,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,87.5
2019,Gil Vicente,home,ht_home_g>25,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,58.0
2019,Gil Vicente,home,ht_home_g>35,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,58.0
2019,Gil Vicente,total,ht_total,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,132.0
2019,Gil Vicente,total,ht_total_g<15,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,470.3
2019,Gil Vicente,total,ht_total_g<15,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,470.3
2019,Gil Vicente,total,ht_total_g<25,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,731.7
2019,Gil Vicente,total,ht_total_g<25,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,731.7
2019,Gil Vicente,total,ht_total_g<35,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,929.0
2019,Gil Vicente,total,ht_total_g<35,1,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,929.0
2019,Gil Vicente,total,ht_total_g>15,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,172.9
2019,Gil Vicente,total,ht_total_g>15,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,172.9
2019,Gil Vicente,total,ht_total_g>25,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,46.4
2019,Gil Vicente,total,ht_total_g>25,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,46.4
2019,Gil Vicente,total,ht_total_g>35,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,29.0
2019,Gil Vicente,total,ht_total_g>35,0,Gil Vicente_Porto_2019,2019-08-10,1,1,1,1,29.0
2019,Pacos Ferreira,away,ft_away,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,99.2
2019,Pacos Ferreira,away,ft_away_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,170.1
2019,Pacos Ferreira,away,ft_away_g<25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,405.4
2019,Pacos Ferreira,away,ft_away_g<35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,587.7
2019,Pacos Ferreira,away,ft_away_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,664.1
2019,Pacos Ferreira,away,ft_away_g>25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,405.6
2019,Pacos Ferreira,away,ft_away_g>35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,222.9
2019,Pacos Ferreira,total,ft_total,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,181.9
2019,Pacos Ferreira,total,ft_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,237.8
2019,Pacos Ferreira,total,ft_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,237.8
2019,Pacos Ferreira,total,ft_total_g<25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,473.0
2019,Pacos Ferreira,total,ft_total_g<25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,473.0
2019,Pacos Ferreira,total,ft_total_g<35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,602.4
2019,Pacos Ferreira,total,ft_total_g<35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,602.4
2019,Pacos Ferreira,total,ft_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,620.4
2019,Pacos Ferreira,total,ft_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,620.4
2019,Pacos Ferreira,total,ft_total_g>25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,373.2
2019,Pacos Ferreira,total,ft_total_g>25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,373.2
2019,Pacos Ferreira,total,ft_total_g>35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,185.0
2019,Pacos Ferreira,total,ft_total_g>35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,185.0
2019,Pacos Ferreira,away,ht_away,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,128.7
2019,Pacos Ferreira,away,ht_away_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,593.5
2019,Pacos Ferreira,away,ht_away_g<25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,705.6
2019,Pacos Ferreira,away,ht_away_g<35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,923.3
2019,Pacos Ferreira,away,ht_away_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,240.7
2019,Pacos Ferreira,away,ht_away_g>25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,134.5
2019,Pacos Ferreira,away,ht_away_g>35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,58.0
2019,Pacos Ferreira,total,ht_total,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,202.4
2019,Pacos Ferreira,total,ht_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,611.5
2019,Pacos Ferreira,total,ht_total_g<15,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,611.5
2019,Pacos Ferreira,total,ht_total_g<25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,814.0
2019,Pacos Ferreira,total,ht_total_g<25,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,814.0
2019,Pacos Ferreira,total,ht_total_g<35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,961.4
2019,Pacos Ferreira,total,ht_total_g<35,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,961.4
2019,Pacos Ferreira,total,ht_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,246.3
2019,Pacos Ferreira,total,ht_total_g>15,1,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,246.3
2019,Pacos Ferreira,total,ht_total_g>25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,90.6
2019,Pacos Ferreira,total,ht_total_g>25,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,90.6
2019,Pacos Ferreira,total,ht_total_g>35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,29.0
2019,Pacos Ferreira,total,ht_total_g>35,0,Benfica_Pacos Ferreira_2019,2019-08-10,1,1,1,1,29.0
