year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2010,Sp Braga,total,ht_total_g<25,1,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,946.5
2010,Sp Braga,total,ht_total_g<25,1,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,946.5
2010,Sp Braga,total,ht_total_g<35,1,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,1000.0
2010,Sp Braga,total,ht_total_g<35,1,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,1000.0
2010,Sp Braga,total,ht_total_g>15,1,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,226.2
2010,Sp Braga,total,ht_total_g>15,1,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,226.2
2010,Sp Braga,total,ht_total_g>25,0,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,63.1
2010,Sp Braga,total,ht_total_g>25,0,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,63.1
2010,Sp Braga,total,ht_total_g>35,0,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,33.0
2010,Sp Braga,total,ht_total_g>35,0,Sp Braga_Portimonense_2010,2010-08-13,1,1,1,1,33.0
2010,Maritimo,home,ft_home,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,446.3
2010,Maritimo,home,ft_home_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,346.4
2010,Maritimo,home,ft_home_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,573.0
2010,Maritimo,home,ft_home_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,752.8
2010,Maritimo,home,ft_home_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,653.0
2010,Maritimo,home,ft_home_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,426.3
2010,Maritimo,home,ft_home_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,246.2
2010,Maritimo,total,ft_total,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,356.2
2010,Maritimo,total,ft_total_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,296.6
2010,Maritimo,total,ft_total_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,296.6
2010,Maritimo,total,ft_total_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,539.6
2010,Maritimo,total,ft_total_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,539.6
2010,Maritimo,total,ft_total_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,776.5
2010,Maritimo,total,ft_total_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,776.5
2010,Maritimo,total,ft_total_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,703.3
2010,Maritimo,total,ft_total_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,703.3
2010,Maritimo,total,ft_total_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,459.6
2010,Maritimo,total,ft_total_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,459.6
2010,Maritimo,total,ft_total_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,223.2
2010,Maritimo,total,ft_total_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,223.2
2010,Maritimo,home,ht_home,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,266.4
2010,Maritimo,home,ht_home_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,673.1
2010,Maritimo,home,ht_home_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,899.5
2010,Maritimo,home,ht_home_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,1000.0
2010,Maritimo,home,ht_home_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,326.5
2010,Maritimo,home,ht_home_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,106.2
2010,Maritimo,home,ht_home_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,66.0
2010,Maritimo,total,ht_total,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,233.2
2010,Maritimo,total,ht_total_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,659.7
2010,Maritimo,total,ht_total_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,659.7
2010,Maritimo,total,ht_total_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,883.2
2010,Maritimo,total,ht_total_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,883.2
2010,Maritimo,total,ht_total_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,983.0
2010,Maritimo,total,ht_total_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,983.0
2010,Maritimo,total,ht_total_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,339.7
2010,Maritimo,total,ht_total_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,339.7
2010,Maritimo,total,ht_total_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,119.7
2010,Maritimo,total,ht_total_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,119.7
2010,Maritimo,total,ht_total_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,33.0
2010,Maritimo,total,ht_total_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,33.0
2010,Naval,home,ft_home,0,Naval_Porto_2010,2010-08-14,1,1,1,1,333.1
2010,Naval,home,ft_home_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,519.5
2010,Naval,home,ft_home_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,652.9
2010,Naval,home,ft_home_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,799.7
2010,Naval,home,ft_home_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,479.6
2010,Naval,home,ft_home_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,346.4
2010,Naval,home,ft_home_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,199.6
2010,Naval,total,ft_total,0,Naval_Porto_2010,2010-08-14,1,1,1,1,279.6
2010,Naval,total,ft_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,429.6
2010,Naval,total,ft_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,429.6
2010,Naval,total,ft_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,629.8
2010,Naval,total,ft_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,629.8
2010,Naval,total,ft_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,823.1
2010,Naval,total,ft_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,823.1
2010,Naval,total,ft_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,569.8
2010,Naval,total,ft_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,569.8
2010,Naval,total,ft_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,369.9
2010,Naval,total,ft_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,369.9
2010,Naval,total,ft_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,176.2
2010,Naval,total,ft_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,176.2
2010,Naval,home,ht_home,1,Naval_Porto_2010,2010-08-14,1,1,1,1,186.3
2010,Naval,home,ht_home_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,759.5
2010,Naval,home,ht_home_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,912.9
2010,Naval,home,ht_home_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,959.8
2010,Naval,home,ht_home_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,239.5
2010,Naval,home,ht_home_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,86.1
2010,Naval,home,ht_home_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,66.0
2010,Naval,total,ht_total,1,Naval_Porto_2010,2010-08-14,1,1,1,1,216.4
2010,Naval,total,ht_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,746.3
2010,Naval,total,ht_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,746.3
2010,Naval,total,ht_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,922.8
2010,Naval,total,ht_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,922.8
2010,Naval,total,ht_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,979.6
2010,Naval,total,ht_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,979.6
2010,Naval,total,ht_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,253.0
2010,Naval,total,ht_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,253.0
2010,Naval,total,ht_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,76.3
2010,Naval,total,ht_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,76.3
2010,Naval,total,ht_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,33.0
2010,Naval,total,ht_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,33.0
2010,Pacos Ferreira,home,ft_home,3,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,359.4
2010,Pacos Ferreira,home,ft_home_g<15,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,266.6
2010,Pacos Ferreira,home,ft_home_g<25,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,613.0
2010,Pacos Ferreira,home,ft_home_g<35,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,786.5
2010,Pacos Ferreira,home,ft_home_g>15,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,733.2
2010,Pacos Ferreira,home,ft_home_g>25,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,386.5
2010,Pacos Ferreira,home,ft_home_g>35,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,213.0
2010,Pacos Ferreira,total,ft_total,3,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,269.7
2010,Pacos Ferreira,total,ft_total_g<15,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,263.1
2010,Pacos Ferreira,total,ft_total_g<15,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,263.1
2010,Pacos Ferreira,total,ft_total_g<25,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,569.7
2010,Pacos Ferreira,total,ft_total_g<25,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,569.7
2010,Pacos Ferreira,total,ft_total_g<35,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,776.4
2010,Pacos Ferreira,total,ft_total_g<35,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,776.4
2010,Pacos Ferreira,total,ft_total_g>15,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,736.2
2010,Pacos Ferreira,total,ft_total_g>15,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,736.2
2010,Pacos Ferreira,total,ft_total_g>25,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,429.7
2010,Pacos Ferreira,total,ft_total_g>25,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,429.7
2010,Pacos Ferreira,total,ft_total_g>35,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,223.0
2010,Pacos Ferreira,total,ft_total_g>35,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,223.0
2010,Pacos Ferreira,home,ht_home,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,259.6
2010,Pacos Ferreira,home,ht_home_g<15,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,732.9
2010,Pacos Ferreira,home,ht_home_g<25,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,859.6
2010,Pacos Ferreira,home,ht_home_g<35,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,939.7
2010,Pacos Ferreira,home,ht_home_g>15,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,266.1
2010,Pacos Ferreira,home,ht_home_g>25,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,146.4
2010,Pacos Ferreira,home,ht_home_g>35,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,66.0
2010,Pacos Ferreira,total,ht_total,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,216.3
2010,Pacos Ferreira,total,ht_total_g<15,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,696.5
2010,Pacos Ferreira,total,ht_total_g<15,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,696.5
2010,Pacos Ferreira,total,ht_total_g<25,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,886.3
2010,Pacos Ferreira,total,ht_total_g<25,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,886.3
2010,Pacos Ferreira,total,ht_total_g<35,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,962.8
2010,Pacos Ferreira,total,ht_total_g<35,1,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,962.8
2010,Pacos Ferreira,total,ht_total_g>15,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,303.0
2010,Pacos Ferreira,total,ht_total_g>15,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,303.0
2010,Pacos Ferreira,total,ht_total_g>25,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,113.1
2010,Pacos Ferreira,total,ht_total_g>25,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,113.1
2010,Pacos Ferreira,total,ht_total_g>35,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,39.6
2010,Pacos Ferreira,total,ht_total_g>35,0,Pacos Ferreira_Sp Lisbon_2010,2010-08-14,1,1,1,1,39.6
2010,Porto,away,ft_away,3,Naval_Porto_2010,2010-08-14,1,1,1,1,686.6
2010,Porto,away,ft_away_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,239.6
2010,Porto,away,ft_away_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,399.7
2010,Porto,away,ft_away_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,712.9
2010,Porto,away,ft_away_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,759.4
2010,Porto,away,ft_away_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,599.7
2010,Porto,away,ft_away_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,286.4
2010,Porto,total,ft_total,3,Naval_Porto_2010,2010-08-14,1,1,1,1,723.3
2010,Porto,total,ft_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,209.8
2010,Porto,total,ft_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,209.8
2010,Porto,total,ft_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,439.7
2010,Porto,total,ft_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,439.7
2010,Porto,total,ft_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,703.1
2010,Porto,total,ft_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,703.1
2010,Porto,total,ft_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,789.9
2010,Porto,total,ft_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,789.9
2010,Porto,total,ft_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,559.4
2010,Porto,total,ft_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,559.4
2010,Porto,total,ft_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,296.3
2010,Porto,total,ft_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,296.3
2010,Porto,away,ht_away,1,Naval_Porto_2010,2010-08-14,1,1,1,1,513.3
2010,Porto,away,ht_away_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,673.1
2010,Porto,away,ht_away_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,899.8
2010,Porto,away,ht_away_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,1000.0
2010,Porto,away,ht_away_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,326.5
2010,Porto,away,ht_away_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,106.2
2010,Porto,away,ht_away_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,66.0
2010,Porto,total,ht_total,1,Naval_Porto_2010,2010-08-14,1,1,1,1,529.9
2010,Porto,total,ht_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,666.1
2010,Porto,total,ht_total_g<15,1,Naval_Porto_2010,2010-08-14,1,1,1,1,666.1
2010,Porto,total,ht_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,876.2
2010,Porto,total,ht_total_g<25,1,Naval_Porto_2010,2010-08-14,1,1,1,1,876.2
2010,Porto,total,ht_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,983.0
2010,Porto,total,ht_total_g<35,1,Naval_Porto_2010,2010-08-14,1,1,1,1,983.0
2010,Porto,total,ht_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,332.9
2010,Porto,total,ht_total_g>15,0,Naval_Porto_2010,2010-08-14,1,1,1,1,332.9
2010,Porto,total,ht_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,122.8
2010,Porto,total,ht_total_g>25,0,Naval_Porto_2010,2010-08-14,1,1,1,1,122.8
2010,Porto,total,ht_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,33.0
2010,Porto,total,ht_total_g>35,0,Naval_Porto_2010,2010-08-14,1,1,1,1,33.0
2010,Setubal,away,ft_away,3,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,133.0
2010,Setubal,away,ft_away_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,326.4
2010,Setubal,away,ft_away_g<25,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,546.4
2010,Setubal,away,ft_away_g<35,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,739.6
2010,Setubal,away,ft_away_g>15,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,673.1
2010,Setubal,away,ft_away_g>25,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,453.2
2010,Setubal,away,ft_away_g>35,0,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,259.7
2010,Setubal,total,ft_total,3,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,226.1
2010,Setubal,total,ft_total_g<15,1,Maritimo_Setubal_2010,2010-08-14,1,1,1,1,319.8
