year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2017,Aves,total,ft_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,317.3
2017,Aves,total,ft_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,115.4
2017,Aves,total,ft_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,115.4
2017,Aves,home,ht_home,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,136.3
2017,Aves,home,ht_home_g<15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,517.6
2017,Aves,home,ht_home_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,785.3
2017,Aves,home,ht_home_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,898.9
2017,Aves,home,ht_home_g>15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,89.1
2017,Aves,home,ht_home_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,58.8
2017,Aves,home,ht_home_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,58.8
2017,Aves,total,ht_total,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,121.5
2017,Aves,total,ht_total_g<15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,547.4
2017,Aves,total,ht_total_g<15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,547.4
2017,Aves,total,ht_total_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,803.7
2017,Aves,total,ht_total_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,803.7
2017,Aves,total,ht_total_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,931.2
2017,Aves,total,ht_total_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,931.2
2017,Aves,total,ht_total_g>15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,139.4
2017,Aves,total,ht_total_g>15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,139.4
2017,Aves,total,ht_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,41.0
2017,Aves,total,ht_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,41.0
2017,Aves,total,ht_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,29.4
2017,Aves,total,ht_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,29.4
2017,Moreirense,away,ft_away,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,265.0
2017,Moreirense,away,ft_away_g<15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,230.7
2017,Moreirense,away,ft_away_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,510.2
2017,Moreirense,away,ft_away_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,800.7
2017,Moreirense,away,ft_away_g>15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,728.3
2017,Moreirense,away,ft_away_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,448.9
2017,Moreirense,away,ft_away_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,165.0
2017,Moreirense,total,ft_total,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,257.8
2017,Moreirense,total,ft_total_g<15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,260.2
2017,Moreirense,total,ft_total_g<15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,260.2
2017,Moreirense,total,ft_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,554.0
2017,Moreirense,total,ft_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,554.0
2017,Moreirense,total,ft_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,756.6
2017,Moreirense,total,ft_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,756.6
2017,Moreirense,total,ft_total_g>15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,708.8
2017,Moreirense,total,ft_total_g>15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,708.8
2017,Moreirense,total,ft_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,411.7
2017,Moreirense,total,ft_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,411.7
2017,Moreirense,total,ft_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,212.5
2017,Moreirense,total,ft_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,212.5
2017,Moreirense,away,ht_away,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,241.4
2017,Moreirense,away,ht_away_g<15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,628.7
2017,Moreirense,away,ht_away_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,938.7
2017,Moreirense,away,ht_away_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,986.6
2017,Moreirense,away,ht_away_g>15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,330.3
2017,Moreirense,away,ht_away_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,58.8
2017,Moreirense,away,ht_away_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,58.8
2017,Moreirense,total,ht_total,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,241.6
2017,Moreirense,total,ht_total_g<15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,694.1
2017,Moreirense,total,ht_total_g<15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,694.1
2017,Moreirense,total,ht_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,918.3
2017,Moreirense,total,ht_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,918.3
2017,Moreirense,total,ht_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,978.3
2017,Moreirense,total,ht_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,978.3
2017,Moreirense,total,ht_total_g>15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,274.9
2017,Moreirense,total,ht_total_g>15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,274.9
2017,Moreirense,total,ht_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,67.4
2017,Moreirense,total,ht_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,67.4
2017,Moreirense,total,ht_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,29.4
2017,Moreirense,total,ht_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,29.4
2017,Setubal,home,ft_home,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,316.5
2017,Setubal,home,ft_home_g<15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,378.1
2017,Setubal,home,ft_home_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,646.2
2017,Setubal,home,ft_home_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,788.4
2017,Setubal,home,ft_home_g>15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,621.0
2017,Setubal,home,ft_home_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,352.8
2017,Setubal,home,ft_home_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,210.6
2017,Setubal,total,ft_total,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,244.7
2017,Setubal,total,ft_total_g<15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,278.5
2017,Setubal,total,ft_total_g<15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,278.5
2017,Setubal,total,ft_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,541.0
2017,Setubal,total,ft_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,541.0
2017,Setubal,total,ft_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,774.9
2017,Setubal,total,ft_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,774.9
2017,Setubal,total,ft_total_g>15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,720.6
2017,Setubal,total,ft_total_g>15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,720.6
2017,Setubal,total,ft_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,458.0
2017,Setubal,total,ft_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,458.0
2017,Setubal,total,ft_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,224.1
2017,Setubal,total,ft_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,224.1
2017,Setubal,home,ht_home,3,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,369.6
2017,Setubal,home,ht_home_g<15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,761.1
2017,Setubal,home,ht_home_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,957.9
2017,Setubal,home,ht_home_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,976.4
2017,Setubal,home,ht_home_g>15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,237.9
2017,Setubal,home,ht_home_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,58.8
2017,Setubal,home,ht_home_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,58.8
2017,Setubal,total,ht_total,3,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,273.5
2017,Setubal,total,ht_total_g<15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,699.2
2017,Setubal,total,ht_total_g<15,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,699.2
2017,Setubal,total,ht_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,940.2
2017,Setubal,total,ht_total_g<25,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,940.2
2017,Setubal,total,ht_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,979.0
2017,Setubal,total,ht_total_g<35,1,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,979.0
2017,Setubal,total,ht_total_g>15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,299.9
2017,Setubal,total,ht_total_g>15,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,299.9
2017,Setubal,total,ht_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,58.8
2017,Setubal,total,ht_total_g>25,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,58.8
2017,Setubal,total,ht_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,29.4
2017,Setubal,total,ht_total_g>35,0,Setubal_Moreirense_2017,2017-08-06,1,1,1,1,29.4
2017,Sp Lisbon,away,ft_away,3,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,642.7
2017,Sp Lisbon,away,ft_away_g<15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,266.6
2017,Sp Lisbon,away,ft_away_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,375.6
2017,Sp Lisbon,away,ft_away_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,619.2
2017,Sp Lisbon,away,ft_away_g>15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,732.5
2017,Sp Lisbon,away,ft_away_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,623.4
2017,Sp Lisbon,away,ft_away_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,379.8
2017,Sp Lisbon,total,ft_total,3,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,681.0
2017,Sp Lisbon,total,ft_total_g<15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,232.5
2017,Sp Lisbon,total,ft_total_g<15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,232.5
2017,Sp Lisbon,total,ft_total_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,444.2
2017,Sp Lisbon,total,ft_total_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,444.2
2017,Sp Lisbon,total,ft_total_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,637.2
2017,Sp Lisbon,total,ft_total_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,637.2
2017,Sp Lisbon,total,ft_total_g>15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,766.6
2017,Sp Lisbon,total,ft_total_g>15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,766.6
2017,Sp Lisbon,total,ft_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,554.8
2017,Sp Lisbon,total,ft_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,554.8
2017,Sp Lisbon,total,ft_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,361.9
2017,Sp Lisbon,total,ft_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,361.9
2017,Sp Lisbon,away,ht_away,3,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,486.3
2017,Sp Lisbon,away,ht_away_g<15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,566.3
2017,Sp Lisbon,away,ht_away_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,834.0
2017,Sp Lisbon,away,ht_away_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,988.2
2017,Sp Lisbon,away,ht_away_g>15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,432.7
2017,Sp Lisbon,away,ht_away_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,165.0
2017,Sp Lisbon,away,ht_away_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,58.8
2017,Sp Lisbon,total,ht_total,3,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,546.3
2017,Sp Lisbon,total,ht_total_g<15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,581.9
2017,Sp Lisbon,total,ht_total_g<15,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,581.9
2017,Sp Lisbon,total,ht_total_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,839.6
2017,Sp Lisbon,total,ht_total_g<25,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,839.6
2017,Sp Lisbon,total,ht_total_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,979.2
2017,Sp Lisbon,total,ht_total_g<35,1,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,979.2
2017,Sp Lisbon,total,ht_total_g>15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,417.1
2017,Sp Lisbon,total,ht_total_g>15,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,417.1
2017,Sp Lisbon,total,ht_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,159.5
2017,Sp Lisbon,total,ht_total_g>25,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,159.5
2017,Sp Lisbon,total,ht_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,35.2
2017,Sp Lisbon,total,ht_total_g>35,0,Aves_Sp Lisbon_2017,2017-08-06,1,1,1,1,35.2
2017,Belenenses,away,ft_away,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,276.9
2017,Belenenses,away,ft_away_g<15,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,293.5
2017,Belenenses,away,ft_away_g<25,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,550.2
2017,Belenenses,away,ft_away_g<35,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,758.4
2017,Belenenses,away,ft_away_g>15,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,705.5
2017,Belenenses,away,ft_away_g>25,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,448.9
2017,Belenenses,away,ft_away_g>35,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,247.3
2017,Belenenses,total,ft_total,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,284.2
2017,Belenenses,total,ft_total_g<15,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,293.2
2017,Belenenses,total,ft_total_g<15,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,293.2
2017,Belenenses,total,ft_total_g<25,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,558.3
2017,Belenenses,total,ft_total_g<25,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,558.3
2017,Belenenses,total,ft_total_g<35,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,789.6
2017,Belenenses,total,ft_total_g<35,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,789.6
2017,Belenenses,total,ft_total_g>15,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,705.8
2017,Belenenses,total,ft_total_g>15,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,705.8
2017,Belenenses,total,ft_total_g>25,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,440.7
2017,Belenenses,total,ft_total_g>25,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,440.7
2017,Belenenses,total,ft_total_g>35,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,209.5
2017,Belenenses,total,ft_total_g>35,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,209.5
2017,Belenenses,away,ht_away,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,178.4
2017,Belenenses,away,ht_away_g<15,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,839.1
2017,Belenenses,away,ht_away_g<25,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,929.2
2017,Belenenses,away,ht_away_g<35,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,1000.0
2017,Belenenses,away,ht_away_g>15,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,207.1
2017,Belenenses,away,ht_away_g>25,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,111.9
2017,Belenenses,away,ht_away_g>35,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,58.8
2017,Belenenses,total,ht_total,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,210.4
2017,Belenenses,total,ht_total_g<15,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,774.5
2017,Belenenses,total,ht_total_g<15,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,774.5
2017,Belenenses,total,ht_total_g<25,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,917.3
2017,Belenenses,total,ht_total_g<25,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,917.3
2017,Belenenses,total,ht_total_g<35,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,985.0
2017,Belenenses,total,ht_total_g<35,1,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,985.0
2017,Belenenses,total,ht_total_g>15,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,224.5
2017,Belenenses,total,ht_total_g>15,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,224.5
2017,Belenenses,total,ht_total_g>25,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,85.1
2017,Belenenses,total,ht_total_g>25,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,85.1
2017,Belenenses,total,ht_total_g>35,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,29.4
2017,Belenenses,total,ht_total_g>35,0,Rio Ave_Belenenses_2017,2017-08-07,1,1,1,1,29.4
2017,Boavista,away,ft_away,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,206.3
2017,Boavista,away,ft_away_g<15,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,330.1
2017,Boavista,away,ft_away_g<25,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,563.3
2017,Boavista,away,ft_away_g<35,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,771.2
2017,Boavista,away,ft_away_g>15,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,628.9
2017,Boavista,away,ft_away_g>25,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,395.8
2017,Boavista,away,ft_away_g>35,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,194.5
2017,Boavista,total,ft_total,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,260.9
2017,Boavista,total,ft_total_g<15,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,407.4
2017,Boavista,total,ft_total_g<15,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,407.4
2017,Boavista,total,ft_total_g<25,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,595.4
2017,Boavista,total,ft_total_g<25,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,595.4
2017,Boavista,total,ft_total_g<35,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,783.1
2017,Boavista,total,ft_total_g<35,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,783.1
2017,Boavista,total,ft_total_g>15,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,561.9
2017,Boavista,total,ft_total_g>15,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,561.9
2017,Boavista,total,ft_total_g>25,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,370.3
2017,Boavista,total,ft_total_g>25,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,370.3
2017,Boavista,total,ft_total_g>35,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,186.0
2017,Boavista,total,ft_total_g>35,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,186.0
2017,Boavista,away,ht_away,3,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,106.0
2017,Boavista,away,ht_away_g<15,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,616.9
2017,Boavista,away,ht_away_g<25,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,903.3
2017,Boavista,away,ht_away_g<35,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,933.5
2017,Boavista,away,ht_away_g>15,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,342.1
2017,Boavista,away,ht_away_g>25,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,82.4
2017,Boavista,away,ht_away_g>35,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,58.8
2017,Boavista,total,ht_total,3,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,177.3
2017,Boavista,total,ht_total_g<15,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,724.0
2017,Boavista,total,ht_total_g<15,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,724.0
2017,Boavista,total,ht_total_g<25,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,932.7
2017,Boavista,total,ht_total_g<25,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,932.7
2017,Boavista,total,ht_total_g<35,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,954.7
2017,Boavista,total,ht_total_g<35,1,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,954.7
2017,Boavista,total,ht_total_g>15,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,245.0
2017,Boavista,total,ht_total_g>15,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,245.0
2017,Boavista,total,ht_total_g>25,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,53.0
2017,Boavista,total,ht_total_g>25,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,53.0
2017,Boavista,total,ht_total_g>35,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,41.0
2017,Boavista,total,ht_total_g>35,0,Portimonense_Boavista_2017,2017-08-07,1,1,1,1,41.0
2017,Feirense,home,ft_home,1,Feirense_Tondela_2017,2017-08-07,1,1,1,1,224.4
2017,Feirense,home,ft_home_g<15,0,Feirense_Tondela_2017,2017-08-07,1,1,1,1,194.9
2017,Feirense,home,ft_home_g<25,1,Feirense_Tondela_2017,2017-08-07,1,1,1,1,374.8
2017,Feirense,home,ft_home_g<35,1,Feirense_Tondela_2017,2017-08-07,1,1,1,1,664.7
2017,Feirense,home,ft_home_g>15,1,Feirense_Tondela_2017,2017-08-07,1,1,1,1,523.5
2017,Feirense,home,ft_home_g>25,0,Feirense_Tondela_2017,2017-08-07,1,1,1,1,361.6
2017,Feirense,home,ft_home_g>35,0,Feirense_Tondela_2017,2017-08-07,1,1,1,1,111.9
2017,Feirense,total,ft_total,1,Feirense_Tondela_2017,2017-08-07,1,1,1,1,251.9
2017,Feirense,total,ft_total_g<15,0,Feirense_Tondela_2017,2017-08-07,1,1,1,1,245.4
2017,Feirense,total,ft_total_g<15,0,Feirense_Tondela_2017,2017-08-07,1,1,1,1,245.4
