year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2016,Rio Ave,home,ft_home_g>15,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,616.3
2016,Rio Ave,home,ft_home_g>25,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,400.9
2016,Rio Ave,home,ft_home_g>35,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,186.7
2016,Rio Ave,total,ft_total,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,345.8
2016,Rio Ave,total,ft_total_g<15,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,360.9
2016,Rio Ave,total,ft_total_g<15,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,360.9
2016,Rio Ave,total,ft_total_g<25,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,557.4
2016,Rio Ave,total,ft_total_g<25,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,557.4
2016,Rio Ave,total,ft_total_g<35,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,747.5
2016,Rio Ave,total,ft_total_g<35,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,747.5
2016,Rio Ave,total,ft_total_g>15,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,638.1
2016,Rio Ave,total,ft_total_g>15,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,638.1
2016,Rio Ave,total,ft_total_g>25,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,442.3
2016,Rio Ave,total,ft_total_g>25,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,442.3
2016,Rio Ave,total,ft_total_g>35,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,251.7
2016,Rio Ave,total,ft_total_g>35,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,251.7
2016,Rio Ave,home,ht_home,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,298.4
2016,Rio Ave,home,ht_home_g<15,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,746.7
2016,Rio Ave,home,ht_home_g<25,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,952.0
2016,Rio Ave,home,ht_home_g<35,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,1000.0
2016,Rio Ave,home,ht_home_g>15,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,252.4
2016,Rio Ave,home,ht_home_g>25,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,60.4
2016,Rio Ave,home,ht_home_g>35,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,60.4
2016,Rio Ave,total,ht_total,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,269.9
2016,Rio Ave,total,ht_total_g<15,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,722.5
2016,Rio Ave,total,ht_total_g<15,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,722.5
2016,Rio Ave,total,ht_total_g<25,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,969.0
2016,Rio Ave,total,ht_total_g<25,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,969.0
2016,Rio Ave,total,ht_total_g<35,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,996.6
2016,Rio Ave,total,ht_total_g<35,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,996.6
2016,Rio Ave,total,ht_total_g>15,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,276.6
2016,Rio Ave,total,ht_total_g>15,1,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,276.6
2016,Rio Ave,total,ht_total_g>25,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,36.9
2016,Rio Ave,total,ht_total_g>25,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,36.9
2016,Rio Ave,total,ht_total_g>35,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,30.2
2016,Rio Ave,total,ht_total_g>35,0,Rio Ave_Porto_2016,2016-08-12,1,1,1,1,30.2
2016,Benfica,away,ft_away,3,Tondela_Benfica_2016,2016-08-13,1,1,1,1,767.3
2016,Benfica,away,ft_away_g<15,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,270.5
2016,Benfica,away,ft_away_g<25,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,468.1
2016,Benfica,away,ft_away_g<35,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,672.9
2016,Benfica,away,ft_away_g>15,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,728.7
2016,Benfica,away,ft_away_g>25,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,530.9
2016,Benfica,away,ft_away_g>35,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,326.4
2016,Benfica,total,ft_total,3,Tondela_Benfica_2016,2016-08-13,1,1,1,1,812.2
2016,Benfica,total,ft_total_g<15,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,190.0
2016,Benfica,total,ft_total_g<15,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,190.0
2016,Benfica,total,ft_total_g<25,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,402.0
2016,Benfica,total,ft_total_g<25,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,402.0
2016,Benfica,total,ft_total_g<35,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,628.3
2016,Benfica,total,ft_total_g<35,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,628.3
2016,Benfica,total,ft_total_g>15,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,809.1
2016,Benfica,total,ft_total_g>15,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,809.1
2016,Benfica,total,ft_total_g>25,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,597.2
2016,Benfica,total,ft_total_g>25,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,597.2
2016,Benfica,total,ft_total_g>35,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,371.0
2016,Benfica,total,ft_total_g>35,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,371.0
2016,Benfica,away,ht_away,3,Tondela_Benfica_2016,2016-08-13,1,1,1,1,528.6
2016,Benfica,away,ht_away_g<15,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,652.8
2016,Benfica,away,ht_away_g<25,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,839.7
2016,Benfica,away,ht_away_g<35,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,973.2
2016,Benfica,away,ht_away_g>15,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,346.2
2016,Benfica,away,ht_away_g>25,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,159.6
2016,Benfica,away,ht_away_g>35,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,73.8
2016,Benfica,total,ht_total,3,Tondela_Benfica_2016,2016-08-13,1,1,1,1,573.9
2016,Benfica,total,ht_total_g<15,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,577.9
2016,Benfica,total,ht_total_g<15,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,577.9
2016,Benfica,total,ht_total_g<25,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,824.5
2016,Benfica,total,ht_total_g<25,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,824.5
2016,Benfica,total,ht_total_g<35,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,974.2
2016,Benfica,total,ht_total_g<35,1,Tondela_Benfica_2016,2016-08-13,1,1,1,1,974.2
2016,Benfica,total,ht_total_g>15,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,421.1
2016,Benfica,total,ht_total_g>15,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,421.1
2016,Benfica,total,ht_total_g>25,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,174.8
2016,Benfica,total,ht_total_g>25,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,174.8
2016,Benfica,total,ht_total_g>35,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,36.8
2016,Benfica,total,ht_total_g>35,0,Tondela_Benfica_2016,2016-08-13,1,1,1,1,36.8
2016,Maritimo,away,ft_away,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,200.8
2016,Maritimo,away,ft_away_g<15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,248.8
2016,Maritimo,away,ft_away_g<25,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,490.4
2016,Maritimo,away,ft_away_g<35,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,629.7
2016,Maritimo,away,ft_away_g>15,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,750.4
2016,Maritimo,away,ft_away_g>25,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,508.7
2016,Maritimo,away,ft_away_g>35,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,369.5
2016,Maritimo,total,ft_total,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,326.4
2016,Maritimo,total,ft_total_g<15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,234.4
2016,Maritimo,total,ft_total_g<15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,234.4
2016,Maritimo,total,ft_total_g<25,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,496.3
2016,Maritimo,total,ft_total_g<25,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,496.3
2016,Maritimo,total,ft_total_g<35,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,685.8
2016,Maritimo,total,ft_total_g<35,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,685.8
2016,Maritimo,total,ft_total_g>15,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,764.6
2016,Maritimo,total,ft_total_g>15,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,764.6
2016,Maritimo,total,ft_total_g>25,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,503.0
2016,Maritimo,total,ft_total_g>25,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,503.0
2016,Maritimo,total,ft_total_g>35,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,313.2
2016,Maritimo,total,ft_total_g>35,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,313.2
2016,Maritimo,away,ht_away,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,232.5
2016,Maritimo,away,ht_away_g<15,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,694.6
2016,Maritimo,away,ht_away_g<25,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,819.1
2016,Maritimo,away,ht_away_g<35,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,993.3
2016,Maritimo,away,ht_away_g>15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,304.6
2016,Maritimo,away,ht_away_g>25,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,180.0
2016,Maritimo,away,ht_away_g>35,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,60.4
2016,Maritimo,total,ht_total,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,270.4
2016,Maritimo,total,ht_total_g<15,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,665.8
2016,Maritimo,total,ht_total_g<15,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,665.8
2016,Maritimo,total,ht_total_g<25,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,868.6
2016,Maritimo,total,ht_total_g<25,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,868.6
2016,Maritimo,total,ht_total_g<35,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,968.8
2016,Maritimo,total,ht_total_g<35,1,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,968.8
2016,Maritimo,total,ht_total_g>15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,333.2
2016,Maritimo,total,ht_total_g>15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,333.2
2016,Maritimo,total,ht_total_g>25,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,130.5
2016,Maritimo,total,ht_total_g>25,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,130.5
2016,Maritimo,total,ht_total_g>35,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,30.2
2016,Maritimo,total,ht_total_g>35,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,30.2
2016,Moreirense,home,ft_home,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,222.6
2016,Moreirense,home,ft_home_g<15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,235.4
2016,Moreirense,home,ft_home_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,549.7
2016,Moreirense,home,ft_home_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,661.2
2016,Moreirense,home,ft_home_g>15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,697.0
2016,Moreirense,home,ft_home_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,382.7
2016,Moreirense,home,ft_home_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,257.8
2016,Moreirense,total,ft_total,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,259.1
2016,Moreirense,total,ft_total_g<15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,257.0
2016,Moreirense,total,ft_total_g<15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,257.0
2016,Moreirense,total,ft_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,541.6
2016,Moreirense,total,ft_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,541.6
2016,Moreirense,total,ft_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,703.9
2016,Moreirense,total,ft_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,703.9
2016,Moreirense,total,ft_total_g>15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,682.1
2016,Moreirense,total,ft_total_g>15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,682.1
2016,Moreirense,total,ft_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,390.8
2016,Moreirense,total,ft_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,390.8
2016,Moreirense,total,ft_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,235.3
2016,Moreirense,total,ft_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,235.3
2016,Moreirense,home,ht_home,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,260.3
2016,Moreirense,home,ht_home_g<15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,690.7
2016,Moreirense,home,ht_home_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,864.8
2016,Moreirense,home,ht_home_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,945.3
2016,Moreirense,home,ht_home_g>15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,241.7
2016,Moreirense,home,ht_home_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,107.6
2016,Moreirense,home,ht_home_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,60.4
2016,Moreirense,total,ht_total,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,261.2
2016,Moreirense,total,ht_total_g<15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,688.9
2016,Moreirense,total,ht_total_g<15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,688.9
2016,Moreirense,total,ht_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,903.7
2016,Moreirense,total,ht_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,903.7
2016,Moreirense,total,ht_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,962.2
2016,Moreirense,total,ht_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,962.2
2016,Moreirense,total,ht_total_g>15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,250.1
2016,Moreirense,total,ht_total_g>15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,250.1
2016,Moreirense,total,ht_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,68.7
2016,Moreirense,total,ht_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,68.7
2016,Moreirense,total,ht_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,30.2
2016,Moreirense,total,ht_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,30.2
2016,Pacos Ferreira,away,ft_away,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,277.9
2016,Pacos Ferreira,away,ft_away_g<15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,279.4
2016,Pacos Ferreira,away,ft_away_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,598.4
2016,Pacos Ferreira,away,ft_away_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,806.2
2016,Pacos Ferreira,away,ft_away_g>15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,719.6
2016,Pacos Ferreira,away,ft_away_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,400.9
2016,Pacos Ferreira,away,ft_away_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,192.8
2016,Pacos Ferreira,total,ft_total,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,345.0
2016,Pacos Ferreira,total,ft_total_g<15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,279.0
2016,Pacos Ferreira,total,ft_total_g<15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,279.0
2016,Pacos Ferreira,total,ft_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,543.8
2016,Pacos Ferreira,total,ft_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,543.8
2016,Pacos Ferreira,total,ft_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,714.5
2016,Pacos Ferreira,total,ft_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,714.5
2016,Pacos Ferreira,total,ft_total_g>15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,720.0
2016,Pacos Ferreira,total,ft_total_g>15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,720.0
2016,Pacos Ferreira,total,ft_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,455.2
2016,Pacos Ferreira,total,ft_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,455.2
2016,Pacos Ferreira,total,ft_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,284.8
2016,Pacos Ferreira,total,ft_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,284.8
2016,Pacos Ferreira,away,ht_away,3,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,275.5
2016,Pacos Ferreira,away,ht_away_g<15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,785.0
2016,Pacos Ferreira,away,ht_away_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,944.5
2016,Pacos Ferreira,away,ht_away_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,986.6
2016,Pacos Ferreira,away,ht_away_g>15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,214.2
2016,Pacos Ferreira,away,ht_away_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,78.1
2016,Pacos Ferreira,away,ht_away_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,60.4
2016,Pacos Ferreira,total,ht_total,3,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,253.4
2016,Pacos Ferreira,total,ht_total_g<15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,752.5
2016,Pacos Ferreira,total,ht_total_g<15,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,752.5
2016,Pacos Ferreira,total,ht_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,938.6
2016,Pacos Ferreira,total,ht_total_g<25,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,938.6
2016,Pacos Ferreira,total,ht_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,986.6
2016,Pacos Ferreira,total,ht_total_g<35,1,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,986.6
2016,Pacos Ferreira,total,ht_total_g>15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,246.5
2016,Pacos Ferreira,total,ht_total_g>15,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,246.5
2016,Pacos Ferreira,total,ht_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,60.4
2016,Pacos Ferreira,total,ht_total_g>25,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,60.4
2016,Pacos Ferreira,total,ht_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,36.8
2016,Pacos Ferreira,total,ht_total_g>35,0,Moreirense_Pacos Ferreira_2016,2016-08-13,1,1,1,1,36.8
2016,Sp Lisbon,home,ft_home,3,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,696.9
2016,Sp Lisbon,home,ft_home_g<15,0,Sp Lisbon_Maritimo_2016,2016-08-13,1,1,1,1,286.0
