year,team,home_away_total,type_rating,points,game_id,date
2007,Liverpool,total,dynamic_ft_total,1,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total,1,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total,3,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total,0,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total,3,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total,1,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total,1,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total,1,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total,1,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total,3,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total,0,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total,1,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total,3,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,total,dynamic_ft_total,3,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,total,dynamic_ft_total,3,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,home,dynamic_ft_home,1,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,home,dynamic_ft_home,1,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,home,dynamic_ft_home,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,home,dynamic_ft_home,1,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,home,dynamic_ft_home,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,home,dynamic_ft_home,1,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,home,dynamic_ft_home,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,home,dynamic_ft_home,3,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,away,dynamic_ft_away,3,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,away,dynamic_ft_away,3,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,away,dynamic_ft_away,1,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,away,dynamic_ft_away,3,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,away,dynamic_ft_away,3,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,away,dynamic_ft_away,1,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,away,dynamic_ft_away,3,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,away,dynamic_ft_away,0,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,away,dynamic_ft_away,3,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,away,dynamic_ft_away,1,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,away,dynamic_ft_away,1,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,away,dynamic_ft_away,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,away,dynamic_ft_away,1,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,away,dynamic_ft_away,3,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,away,dynamic_ft_away,0,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,away,dynamic_ft_away,1,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,away,dynamic_ft_away,3,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,away,dynamic_ft_away,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,away,dynamic_ft_away,3,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,total,dynamic_ft_total_g>15,1,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,total,dynamic_ft_total_g>15,1,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,total,dynamic_ft_total_g>15,0,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,total,dynamic_ft_total_g>15,0,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,total,dynamic_ft_total_g>15,1,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total_g>15,0,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total_g>15,1,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total_g>15,1,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total_g>15,1,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total_g>15,0,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total_g>15,1,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total_g>15,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total_g>15,0,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total_g>15,1,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total_g>15,1,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total_g>15,1,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total_g>15,1,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total_g>15,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,total,dynamic_ft_total_g>15,1,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,total,dynamic_ft_total_g>25,1,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,total,dynamic_ft_total_g>25,0,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,total,dynamic_ft_total_g>25,0,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,total,dynamic_ft_total_g>25,0,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,total,dynamic_ft_total_g>25,1,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total_g>25,0,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total_g>25,1,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total_g>25,1,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total_g>25,1,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total_g>25,0,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total_g>25,0,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total_g>25,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total_g>25,0,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total_g>25,1,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total_g>25,1,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total_g>25,0,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total_g>25,0,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total_g>25,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,total,dynamic_ft_total_g>25,0,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,total,dynamic_ft_total_g>35,0,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,total,dynamic_ft_total_g>35,0,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,total,dynamic_ft_total_g>35,0,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,total,dynamic_ft_total_g>35,0,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,total,dynamic_ft_total_g>35,0,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total_g>35,0,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total_g>35,0,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total_g>35,1,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total_g>35,0,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total_g>35,0,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total_g>35,0,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total_g>35,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total_g>35,0,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total_g>35,1,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total_g>35,0,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total_g>35,0,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total_g>35,0,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total_g>35,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,total,dynamic_ft_total_g>35,0,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,total,dynamic_ft_total_g>15,1,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,total,dynamic_ft_total_g>15,1,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,total,dynamic_ft_total_g>15,0,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,total,dynamic_ft_total_g>15,0,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,total,dynamic_ft_total_g>15,1,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total_g>15,0,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total_g>15,1,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total_g>15,1,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total_g>15,1,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total_g>15,0,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total_g>15,1,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total_g>15,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total_g>15,0,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total_g>15,1,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total_g>15,1,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total_g>15,1,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total_g>15,1,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total_g>15,1,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total_g>15,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,total,dynamic_ft_total_g>15,0,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,total,dynamic_ft_total_g>15,1,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,total,dynamic_ft_total_g>25,1,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,total,dynamic_ft_total_g>25,0,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,total,dynamic_ft_total_g>25,0,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,total,dynamic_ft_total_g>25,0,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,total,dynamic_ft_total_g>25,1,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total_g>25,0,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total_g>25,1,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total_g>25,1,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total_g>25,1,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total_g>25,0,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total_g>25,0,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total_g>25,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total_g>25,0,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total_g>25,1,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total_g>25,1,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total_g>25,0,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total_g>25,1,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total_g>25,0,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total_g>25,1,Birmingham_Liverpool_2007,2008-04-26
2007,Liverpool,total,dynamic_ft_total_g>25,0,Liverpool_Man City_2007,2008-05-04
2007,Liverpool,total,dynamic_ft_total_g>25,0,Tottenham_Liverpool_2007,2008-05-11
2007,Liverpool,total,dynamic_ft_total_g>35,0,Aston Villa_Liverpool_2007,2007-08-11
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Chelsea_2007,2007-08-19
2007,Liverpool,total,dynamic_ft_total_g>35,0,Sunderland_Liverpool_2007,2007-08-25
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Derby_2007,2007-09-01
2007,Liverpool,total,dynamic_ft_total_g>35,0,Portsmouth_Liverpool_2007,2007-09-15
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Birmingham_2007,2007-09-22
2007,Liverpool,total,dynamic_ft_total_g>35,0,Wigan_Liverpool_2007,2007-09-29
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Tottenham_2007,2007-10-07
2007,Liverpool,total,dynamic_ft_total_g>35,0,Everton_Liverpool_2007,2007-10-20
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Arsenal_2007,2007-10-28
2007,Liverpool,total,dynamic_ft_total_g>35,0,Blackburn_Liverpool_2007,2007-11-03
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Fulham_2007,2007-11-10
2007,Liverpool,total,dynamic_ft_total_g>35,0,Newcastle_Liverpool_2007,2007-11-24
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Bolton_2007,2007-12-02
2007,Liverpool,total,dynamic_ft_total_g>35,1,Reading_Liverpool_2007,2007-12-08
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Man United_2007,2007-12-16
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Portsmouth_2007,2007-12-22
2007,Liverpool,total,dynamic_ft_total_g>35,0,Derby_Liverpool_2007,2007-12-26
2007,Liverpool,total,dynamic_ft_total_g>35,0,Man City_Liverpool_2007,2007-12-30
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Wigan_2007,2008-01-02
2007,Liverpool,total,dynamic_ft_total_g>35,0,Middlesbrough_Liverpool_2007,2008-01-12
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Aston Villa_2007,2008-01-21
2007,Liverpool,total,dynamic_ft_total_g>35,0,West Ham_Liverpool_2007,2008-01-30
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Sunderland_2007,2008-02-02
2007,Liverpool,total,dynamic_ft_total_g>35,0,Chelsea_Liverpool_2007,2008-02-10
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Middlesbrough_2007,2008-02-23
2007,Liverpool,total,dynamic_ft_total_g>35,1,Bolton_Liverpool_2007,2008-03-02
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_West Ham_2007,2008-03-05
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Newcastle_2007,2008-03-08
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Reading_2007,2008-03-15
2007,Liverpool,total,dynamic_ft_total_g>35,0,Man United_Liverpool_2007,2008-03-23
2007,Liverpool,total,dynamic_ft_total_g>35,0,Liverpool_Everton_2007,2008-03-30
2007,Liverpool,total,dynamic_ft_total_g>35,0,Arsenal_Liverpool_2007,2008-04-05
2007,Liverpool,total,dynamic_ft_total_g>35,1,Liverpool_Blackburn_2007,2008-04-13
2007,Liverpool,total,dynamic_ft_total_g>35,0,Fulham_Liverpool_2007,2008-04-19
2007,Liverpool,total,dynamic_ft_total_g>35,1,Birmingham_Liverpool_2007,2008-04-26
