Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2020-01-26,Lyon_Toulouse_2019,Toulouse,10,11,21,25
2020-01-26,Lyon_Toulouse_2019,Lyon,10,11,21,25
2020-01-26,Nantes_Bordeaux_2019,Nantes,11,10,21,25
2020-01-31,Rennes_Nantes_2019,Rennes,11,11,22,26
2020-01-31,Rennes_Nantes_2019,Nantes,11,11,22,26
2020-02-01,Dijon_Brest_2019,Brest,11,11,22,26
2020-02-01,Angers_Reims_2019,Reims,11,11,22,26
2020-02-01,Paris SG_Montpellier_2019,Paris SG,11,11,22,26
2020-02-01,Dijon_Brest_2019,Dijon,11,11,22,26
2020-02-01,Strasbourg_Lille_2019,Lille,11,11,22,26
2020-02-01,Amiens_Toulouse_2019,Amiens,11,11,22,26
2020-02-01,Amiens_Toulouse_2019,Toulouse,10,12,22,26
2020-02-01,Strasbourg_Lille_2019,Strasbourg,11,11,22,26
2020-02-01,Angers_Reims_2019,Angers,12,10,22,26
2020-02-01,Nimes_Monaco_2019,Nimes,11,11,22,26
2020-02-01,Nimes_Monaco_2019,Monaco,11,11,22,26
2020-02-01,Paris SG_Montpellier_2019,Montpellier,11,11,22,26
2020-02-02,Bordeaux_Marseille_2019,Bordeaux,11,11,22,26
2020-02-02,Nice_Lyon_2019,Nice,12,10,22,26
2020-02-02,Bordeaux_Marseille_2019,Marseille,11,11,22,26
2020-02-02,Metz_St Etienne_2019,St Etienne,11,11,22,26
2020-02-02,Nice_Lyon_2019,Lyon,10,12,22,26
2020-02-02,Metz_St Etienne_2019,Metz,11,11,22,26
2020-02-04,Lille_Rennes_2019,Lille,12,11,23,27
2020-02-04,Lille_Rennes_2019,Rennes,11,12,23,27
2020-02-04,Monaco_Angers_2019,Angers,12,11,23,27
2020-02-04,Nantes_Paris SG_2019,Paris SG,11,12,23,27
2020-02-04,Nantes_Paris SG_2019,Nantes,12,11,23,27
2020-02-04,Monaco_Angers_2019,Monaco,12,11,23,27
2020-02-05,Toulouse_Strasbourg_2019,Toulouse,11,12,23,27
2020-02-05,Lyon_Amiens_2019,Amiens,11,12,23,27
2020-02-05,St Etienne_Marseille_2019,St Etienne,12,11,23,27
2020-02-05,Toulouse_Strasbourg_2019,Strasbourg,11,12,23,27
2020-02-05,Nimes_Dijon_2019,Dijon,11,12,23,27
2020-02-05,Brest_Bordeaux_2019,Bordeaux,11,12,23,27
2020-02-05,Reims_Nice_2019,Nice,12,11,23,27
2020-02-05,Reims_Nice_2019,Reims,12,11,23,27
2020-02-05,Montpellier_Metz_2019,Montpellier,12,11,23,27
2020-02-05,Nimes_Dijon_2019,Nimes,12,11,23,27
2020-02-05,Montpellier_Metz_2019,Metz,11,12,23,27
2020-02-05,Lyon_Amiens_2019,Lyon,11,12,23,27
2020-02-05,St Etienne_Marseille_2019,Marseille,11,12,23,27
2020-02-05,Brest_Bordeaux_2019,Brest,12,11,23,27
2020-02-07,Angers_Lille_2019,Lille,12,12,24,27
2020-02-07,Angers_Lille_2019,Angers,13,11,24,27
2020-02-08,Marseille_Toulouse_2019,Marseille,12,12,24,27
2020-02-08,Dijon_Nantes_2019,Dijon,12,12,24,27
2020-02-08,Amiens_Monaco_2019,Amiens,12,12,24,27
2020-02-08,Amiens_Monaco_2019,Monaco,12,12,24,27
2020-02-08,Metz_Bordeaux_2019,Bordeaux,11,13,24,27
2020-02-08,Metz_Bordeaux_2019,Metz,12,12,24,27
2020-02-08,Rennes_Brest_2019,Rennes,12,12,24,27
2020-02-08,Marseille_Toulouse_2019,Toulouse,11,13,24,27
2020-02-08,Nice_Nimes_2019,Nice,13,11,24,27
2020-02-08,Dijon_Nantes_2019,Nantes,12,12,24,27
2020-02-08,Rennes_Brest_2019,Brest,12,12,24,27
2020-02-08,Nice_Nimes_2019,Nimes,12,12,24,27
2020-02-09,Strasbourg_Reims_2019,Reims,12,12,24,27
2020-02-09,Montpellier_St Etienne_2019,St Etienne,12,12,24,27
2020-02-09,Paris SG_Lyon_2019,Paris SG,12,12,24,27
2020-02-09,Montpellier_St Etienne_2019,Montpellier,13,11,24,27
2020-02-09,Strasbourg_Reims_2019,Strasbourg,12,12,24,27
2020-02-09,Paris SG_Lyon_2019,Lyon,11,13,24,27
2020-02-14,Monaco_Montpellier_2019,Montpellier,13,12,25,28
2020-02-14,Monaco_Montpellier_2019,Monaco,13,12,25,28
2020-02-15,Toulouse_Nice_2019,Nice,13,12,25,28
2020-02-15,Toulouse_Nice_2019,Toulouse,12,13,25,28
2020-02-15,Nimes_Angers_2019,Nimes,13,12,25,28
2020-02-15,Nimes_Angers_2019,Angers,13,12,25,28
2020-02-15,Nantes_Metz_2019,Metz,12,13,25,28
2020-02-15,Amiens_Paris SG_2019,Paris SG,12,13,25,28
2020-02-15,Bordeaux_Dijon_2019,Bordeaux,12,13,25,28
2020-02-15,Nantes_Metz_2019,Nantes,13,12,25,28
2020-02-15,Bordeaux_Dijon_2019,Dijon,12,13,25,28
2020-02-15,Amiens_Paris SG_2019,Amiens,13,12,25,28
2020-02-16,Brest_St Etienne_2019,St Etienne,12,13,25,28
2020-02-16,Reims_Rennes_2019,Rennes,12,13,25,28
2020-02-16,Lyon_Strasbourg_2019,Strasbourg,12,13,25,28
2020-02-16,Reims_Rennes_2019,Reims,13,12,25,28
2020-02-16,Brest_St Etienne_2019,Brest,13,12,25,28
2020-02-16,Lille_Marseille_2019,Lille,13,12,25,28
2020-02-16,Lille_Marseille_2019,Marseille,12,13,25,28
2020-02-16,Lyon_Strasbourg_2019,Lyon,12,13,25,28
2020-02-21,Nice_Brest_2019,Nice,14,12,26,29
2020-02-21,Nice_Brest_2019,Brest,13,13,26,29
2020-02-21,Metz_Lyon_2019,Metz,13,13,26,29
2020-02-21,Metz_Lyon_2019,Lyon,12,14,26,29
2020-02-22,Angers_Montpellier_2019,Montpellier,13,13,26,29
2020-02-22,Dijon_Monaco_2019,Dijon,13,13,26,29
2020-02-22,Lille_Toulouse_2019,Lille,14,12,26,29
2020-02-22,Marseille_Nantes_2019,Marseille,13,13,26,29
2020-02-22,Dijon_Monaco_2019,Monaco,13,13,26,29
2020-02-22,Angers_Montpellier_2019,Angers,14,12,26,29
2020-02-22,Strasbourg_Amiens_2019,Strasbourg,13,13,26,29
2020-02-22,Lille_Toulouse_2019,Toulouse,12,14,26,29
2020-02-22,Strasbourg_Amiens_2019,Amiens,13,13,26,29
2020-02-22,Marseille_Nantes_2019,Nantes,13,13,26,29
2020-02-23,Paris SG_Bordeaux_2019,Bordeaux,12,14,26,29
2020-02-23,St Etienne_Reims_2019,Reims,13,13,26,29
2020-02-23,Rennes_Nimes_2019,Rennes,13,13,26,29
2020-02-23,Rennes_Nimes_2019,Nimes,13,13,26,29
2020-02-23,Paris SG_Bordeaux_2019,Paris SG,13,13,26,29
2020-02-23,St Etienne_Reims_2019,St Etienne,13,13,26,29
2020-02-28,Nimes_Marseille_2019,Nimes,14,13,27,30
2020-02-28,Nimes_Marseille_2019,Marseille,13,14,27,30
2020-02-29,Toulouse_Rennes_2019,Rennes,13,14,27,30
2020-02-29,Brest_Angers_2019,Angers,14,13,27,30
2020-02-29,Montpellier_Strasbourg_2019,Strasbourg,13,14,27,30
2020-02-29,Paris SG_Dijon_2019,Paris SG,14,13,27,30
2020-02-29,Monaco_Reims_2019,Reims,13,14,27,30
2020-02-29,Toulouse_Rennes_2019,Toulouse,13,14,27,30
2020-02-29,Paris SG_Dijon_2019,Dijon,13,14,27,30
2020-02-29,Montpellier_Strasbourg_2019,Montpellier,14,13,27,30
2020-02-29,Amiens_Metz_2019,Amiens,14,13,27,30
2020-02-29,Brest_Angers_2019,Brest,14,13,27,30
2020-02-29,Monaco_Reims_2019,Monaco,14,13,27,30
2020-02-29,Amiens_Metz_2019,Metz,13,14,27,30
2020-03-01,Lyon_St Etienne_2019,Lyon,13,14,27,30
2020-03-01,Lyon_St Etienne_2019,St Etienne,13,14,27,30
2020-03-01,Bordeaux_Nice_2019,Bordeaux,13,14,27,30
2020-03-01,Bordeaux_Nice_2019,Nice,14,13,27,30
2020-03-01,Nantes_Lille_2019,Lille,14,13,27,30
2020-03-01,Nantes_Lille_2019,Nantes,14,13,27,30
2020-03-06,Marseille_Amiens_2019,Amiens,14,14,28,31
2020-03-06,Marseille_Amiens_2019,Marseille,14,14,28,31
2020-03-07,Angers_Nantes_2019,Angers,15,13,28,31
2020-03-07,Dijon_Toulouse_2019,Toulouse,13,15,28,31
2020-03-07,Dijon_Toulouse_2019,Dijon,14,14,28,31
2020-03-07,Nice_Monaco_2019,Monaco,14,14,28,31
2020-03-07,Metz_Nimes_2019,Nimes,14,14,28,31
2020-03-07,Reims_Brest_2019,Reims,14,14,28,31
2020-03-07,Metz_Nimes_2019,Metz,14,14,28,31
2020-03-07,Nice_Monaco_2019,Nice,15,13,28,31
2020-03-07,Angers_Nantes_2019,Nantes,14,14,28,31
2020-03-07,Reims_Brest_2019,Brest,14,14,28,31
2020-03-08,Rennes_Montpellier_2019,Montpellier,14,14,28,31
2020-03-08,Lille_Lyon_2019,Lille,15,13,28,31
2020-03-08,St Etienne_Bordeaux_2019,Bordeaux,13,15,28,31
2020-03-08,Rennes_Montpellier_2019,Rennes,14,14,28,31
2020-03-08,Lille_Lyon_2019,Lyon,13,15,28,31
2020-03-08,St Etienne_Bordeaux_2019,St Etienne,14,14,28,31
