Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-01-20,Paris SG_Monaco_2009,Monaco,11,10,21,25
2010-01-20,Grenoble_Bordeaux_2009,Grenoble,11,10,21,25
2010-01-20,Nice_Auxerre_2009,Auxerre,11,10,21,25
2010-01-20,Lorient_Lyon_2009,Lorient,11,10,21,25
2010-01-20,Marseille_Le Mans_2009,Marseille,9,11,20,25
2010-01-20,Marseille_Le Mans_2009,Le Mans,11,10,21,25
2010-01-20,Sochaux_Lille_2009,Lille,11,10,21,25
2010-01-20,Toulouse_Nancy_2009,Nancy,10,11,21,25
2010-01-20,Boulogne_Valenciennes_2009,Boulogne,10,11,21,25
2010-01-20,Paris SG_Monaco_2009,Paris SG,10,11,21,25
2010-01-20,Lorient_Lyon_2009,Lyon,10,11,21,25
2010-01-20,Grenoble_Bordeaux_2009,Bordeaux,10,11,21,25
2010-01-20,Lens_Montpellier_2009,Lens,11,10,21,25
2010-01-20,Toulouse_Nancy_2009,Toulouse,11,10,21,25
2010-01-20,Sochaux_Lille_2009,Sochaux,11,9,20,25
2010-01-30,Rennes_Grenoble_2009,Grenoble,11,11,22,26
2010-01-30,Lille_Lens_2009,Lille,12,10,22,26
2010-01-30,Le Mans_Toulouse_2009,Le Mans,12,10,22,26
2010-01-30,Montpellier_Marseille_2009,Montpellier,11,11,22,26
2010-01-30,Lille_Lens_2009,Lens,11,11,22,26
2010-01-30,Nancy_Lorient_2009,Nancy,11,11,22,26
2010-01-30,Rennes_Grenoble_2009,Rennes,11,11,22,26
2010-01-30,Monaco_Nice_2009,Monaco,12,10,22,26
2010-01-30,Montpellier_Marseille_2009,Marseille,9,12,21,26
2010-01-30,Bordeaux_Boulogne_2009,Bordeaux,11,11,22,26
2010-01-30,Nancy_Lorient_2009,Lorient,11,11,22,26
2010-01-30,Monaco_Nice_2009,Nice,10,12,22,26
2010-01-30,Le Mans_Toulouse_2009,Toulouse,11,11,22,26
2010-01-30,Bordeaux_Boulogne_2009,Boulogne,10,12,22,26
2010-01-31,Valenciennes_Sochaux_2009,Sochaux,11,10,21,26
2010-01-31,Lyon_Paris SG_2009,Lyon,11,11,22,26
2010-01-31,Auxerre_St Etienne_2009,St Etienne,11,11,22,26
2010-01-31,Lyon_Paris SG_2009,Paris SG,10,12,22,26
2010-01-31,Auxerre_St Etienne_2009,Auxerre,12,10,22,26
2010-01-31,Valenciennes_Sochaux_2009,Valenciennes,11,11,22,26
2010-02-06,Grenoble_Auxerre_2009,Auxerre,12,11,23,27
2010-02-06,Nice_Lille_2009,Lille,12,11,23,27
2010-02-06,Sochaux_Nancy_2009,Sochaux,12,10,22,27
2010-02-06,Rennes_Bordeaux_2009,Bordeaux,11,12,23,27
2010-02-06,Paris SG_Lorient_2009,Paris SG,11,12,23,27
2010-02-06,Boulogne_Montpellier_2009,Boulogne,11,12,23,27
2010-02-06,Lens_Le Mans_2009,Lens,12,11,23,27
2010-02-06,Grenoble_Auxerre_2009,Grenoble,12,11,23,27
2010-02-06,Lens_Le Mans_2009,Le Mans,12,11,23,27
2010-02-06,Nice_Lille_2009,Nice,11,12,23,27
2010-02-06,Boulogne_Montpellier_2009,Montpellier,11,12,23,27
2010-02-06,Sochaux_Nancy_2009,Nancy,11,12,23,27
2010-02-06,Rennes_Bordeaux_2009,Rennes,12,11,23,27
2010-02-06,Paris SG_Lorient_2009,Lorient,11,12,23,27
2010-02-07,St Etienne_Monaco_2009,Monaco,12,11,23,27
2010-02-07,Marseille_Valenciennes_2009,Valenciennes,11,12,23,27
2010-02-07,Toulouse_Lyon_2009,Lyon,11,12,23,27
2010-02-07,Toulouse_Lyon_2009,Toulouse,12,11,23,27
2010-02-07,Marseille_Valenciennes_2009,Marseille,10,12,22,27
2010-02-07,St Etienne_Monaco_2009,St Etienne,12,11,23,27
2010-02-13,Nancy_Paris SG_2009,Nancy,12,12,24,28
2010-02-13,Monaco_Marseille_2009,Marseille,10,13,23,28
2010-02-13,Montpellier_Grenoble_2009,Montpellier,12,12,24,28
2010-02-13,Montpellier_Grenoble_2009,Grenoble,12,12,24,28
2010-02-13,Le Mans_Sochaux_2009,Sochaux,12,11,23,28
2010-02-13,Lille_Boulogne_2009,Lille,13,11,24,28
2010-02-13,Monaco_Marseille_2009,Monaco,13,11,24,28
2010-02-13,Lyon_Lens_2009,Lens,12,12,24,28
2010-02-13,Valenciennes_Nice_2009,Valenciennes,12,12,24,28
2010-02-13,Nancy_Paris SG_2009,Paris SG,11,13,24,28
2010-02-13,Lille_Boulogne_2009,Boulogne,11,13,24,28
2010-02-13,Le Mans_Sochaux_2009,Le Mans,13,11,24,28
2010-02-13,Valenciennes_Nice_2009,Nice,11,13,24,28
2010-02-13,Lyon_Lens_2009,Lyon,12,12,24,28
2010-02-14,Auxerre_Rennes_2009,Auxerre,13,11,24,28
2010-02-14,Bordeaux_St Etienne_2009,Bordeaux,12,12,24,28
2010-02-14,Auxerre_Rennes_2009,Rennes,12,12,24,28
2010-02-14,Lorient_Toulouse_2009,Toulouse,12,12,24,28
2010-02-14,Bordeaux_St Etienne_2009,St Etienne,12,12,24,28
2010-02-14,Lorient_Toulouse_2009,Lorient,12,12,24,28
2010-02-20,St Etienne_Montpellier_2009,Montpellier,12,13,25,29
2010-02-20,Lens_Monaco_2009,Monaco,13,12,25,29
2010-02-20,St Etienne_Montpellier_2009,St Etienne,13,12,25,29
2010-02-20,Lens_Monaco_2009,Lens,13,12,25,29
2010-02-20,Nice_Lorient_2009,Nice,12,13,25,29
2010-02-20,Boulogne_Le Mans_2009,Le Mans,13,12,25,29
2010-02-20,Nice_Lorient_2009,Lorient,12,13,25,29
2010-02-20,Paris SG_Toulouse_2009,Toulouse,12,13,25,29
2010-02-20,Boulogne_Le Mans_2009,Boulogne,12,13,25,29
2010-02-20,Grenoble_Valenciennes_2009,Valenciennes,12,13,25,29
2010-02-20,Grenoble_Valenciennes_2009,Grenoble,13,12,25,29
2010-02-20,Paris SG_Toulouse_2009,Paris SG,12,13,25,29
2010-02-21,Rennes_Lille_2009,Rennes,13,12,25,29
2010-02-21,Sochaux_Lyon_2009,Lyon,12,13,25,29
2010-02-21,Marseille_Nancy_2009,Nancy,12,13,25,29
2010-02-21,Rennes_Lille_2009,Lille,13,12,25,29
2010-02-21,Sochaux_Lyon_2009,Sochaux,13,11,24,29
2010-02-21,Marseille_Nancy_2009,Marseille,11,13,24,29
2010-02-27,Valenciennes_St Etienne_2009,Valenciennes,13,13,26,30
2010-02-27,Monaco_Boulogne_2009,Monaco,14,12,26,30
2010-02-27,Lyon_Nice_2009,Lyon,13,13,26,30
2010-02-27,Lorient_Sochaux_2009,Lorient,13,13,26,30
2010-02-27,Nancy_Grenoble_2009,Nancy,13,13,26,30
2010-02-27,Lyon_Nice_2009,Nice,12,14,26,30
2010-02-27,Montpellier_Rennes_2009,Rennes,13,13,26,30
2010-02-27,Valenciennes_St Etienne_2009,St Etienne,13,13,26,30
2010-02-27,Montpellier_Rennes_2009,Montpellier,13,13,26,30
2010-02-27,Toulouse_Lens_2009,Lens,13,13,26,30
2010-02-27,Nancy_Grenoble_2009,Grenoble,13,13,26,30
2010-02-27,Lorient_Sochaux_2009,Sochaux,13,12,25,30
2010-02-27,Toulouse_Lens_2009,Toulouse,13,13,26,30
2010-02-27,Monaco_Boulogne_2009,Boulogne,12,14,26,30
2010-02-28,Paris SG_Marseille_2009,Paris SG,13,13,26,30
2010-02-28,Lille_Auxerre_2009,Auxerre,13,12,25,30
2010-02-28,Paris SG_Marseille_2009,Marseille,11,14,25,30
2010-02-28,Lille_Auxerre_2009,Lille,14,12,26,30
2010-03-06,Sochaux_Toulouse_2009,Toulouse,13,14,27,31
2010-03-06,Rennes_Monaco_2009,Rennes,14,13,27,31
2010-03-06,Rennes_Monaco_2009,Monaco,14,13,27,31
2010-03-06,Auxerre_Valenciennes_2009,Auxerre,14,12,26,31
2010-03-06,St Etienne_Lille_2009,St Etienne,14,13,27,31
2010-03-06,Boulogne_Lyon_2009,Lyon,13,14,27,31
2010-03-06,St Etienne_Lille_2009,Lille,14,13,27,31
2010-03-06,Sochaux_Toulouse_2009,Sochaux,14,12,26,31
2010-03-06,Nice_Nancy_2009,Nancy,13,14,27,31
2010-03-06,Auxerre_Valenciennes_2009,Valenciennes,13,14,27,31
2010-03-06,Lens_Paris SG_2009,Lens,14,13,27,31
2010-03-06,Boulogne_Lyon_2009,Boulogne,13,14,27,31
2010-03-06,Nice_Nancy_2009,Nice,13,14,27,31
2010-03-06,Lens_Paris SG_2009,Paris SG,13,14,27,31
2010-03-07,Marseille_Lorient_2009,Marseille,12,14,26,31
2010-03-07,Grenoble_Le Mans_2009,Le Mans,13,13,26,31
2010-03-07,Bordeaux_Montpellier_2009,Montpellier,13,14,27,31
2010-03-07,Marseille_Lorient_2009,Lorient,13,14,27,31
2010-03-07,Grenoble_Le Mans_2009,Grenoble,14,13,27,31
2010-03-07,Bordeaux_Montpellier_2009,Bordeaux,13,12,25,31
2010-03-10,Bordeaux_Auxerre_2009,Bordeaux,14,12,26,32
2010-03-10,Bordeaux_Auxerre_2009,Auxerre,14,13,27,32
2010-03-13,Le Mans_Nice_2009,Le Mans,14,13,27,32
2010-03-13,Nancy_Boulogne_2009,Boulogne,13,15,28,32
2010-03-13,Nancy_Boulogne_2009,Nancy,14,14,28,32
2010-03-13,Lorient_Lens_2009,Lens,14,14,28,32
2010-03-13,Lyon_St Etienne_2009,St Etienne,14,14,28,32
2010-03-13,Paris SG_Sochaux_2009,Sochaux,14,13,27,32
2010-03-13,Lorient_Lens_2009,Lorient,14,14,28,32
2010-03-13,Paris SG_Sochaux_2009,Paris SG,14,14,28,32
2010-03-13,Montpellier_Auxerre_2009,Auxerre,14,14,28,32
2010-03-13,Le Mans_Nice_2009,Nice,13,15,28,32
2010-03-13,Montpellier_Auxerre_2009,Montpellier,14,14,28,32
2010-03-13,Monaco_Bordeaux_2009,Monaco,15,13,28,32
2010-03-13,Lyon_St Etienne_2009,Lyon,14,14,28,32
2010-03-13,Monaco_Bordeaux_2009,Bordeaux,14,13,27,32
2010-03-14,Valenciennes_Rennes_2009,Valenciennes,14,14,28,32
2010-03-14,Lille_Grenoble_2009,Grenoble,14,14,28,32
2010-03-14,Valenciennes_Rennes_2009,Rennes,14,14,28,32
2010-03-14,Lille_Grenoble_2009,Lille,15,13,28,32
2010-03-14,Toulouse_Marseille_2009,Toulouse,14,14,28,32
2010-03-14,Toulouse_Marseille_2009,Marseille,12,15,27,32
2010-03-20,Lens_Sochaux_2009,Sochaux,14,14,28,33
2010-03-20,Rennes_Toulouse_2009,Rennes,15,14,29,33
2010-03-20,St Etienne_Nancy_2009,St Etienne,15,14,29,33
2010-03-20,Grenoble_Monaco_2009,Monaco,15,14,29,33
2010-03-20,Boulogne_Lorient_2009,Lorient,14,15,29,33
2010-03-20,Nice_Paris SG_2009,Nice,14,15,29,33
2010-03-20,Rennes_Toulouse_2009,Toulouse,14,15,29,33
2010-03-20,Boulogne_Lorient_2009,Boulogne,14,15,29,33
2010-03-20,Nice_Paris SG_2009,Paris SG,14,15,29,33
2010-03-20,Auxerre_Le Mans_2009,Auxerre,15,14,29,33
2010-03-20,St Etienne_Nancy_2009,Nancy,14,15,29,33
2010-03-20,Auxerre_Le Mans_2009,Le Mans,14,14,28,33
2010-03-20,Lens_Sochaux_2009,Lens,15,14,29,33
2010-03-20,Grenoble_Monaco_2009,Grenoble,15,14,29,33
2010-03-21,Montpellier_Valenciennes_2009,Valenciennes,14,15,29,33
2010-03-21,Marseille_Lyon_2009,Lyon,14,15,29,33
2010-03-21,Bordeaux_Lille_2009,Bordeaux,15,13,28,33
2010-03-21,Montpellier_Valenciennes_2009,Montpellier,15,14,29,33
2010-03-21,Marseille_Lyon_2009,Marseille,13,15,28,33
2010-03-21,Bordeaux_Lille_2009,Lille,15,14,29,33
2010-03-26,Lyon_Grenoble_2009,Grenoble,15,15,30,34
2010-03-26,Lyon_Grenoble_2009,Lyon,15,15,30,34
2010-03-28,Paris SG_Boulogne_2009,Boulogne,14,16,30,34
2010-03-28,Le Mans_Rennes_2009,Rennes,15,15,30,34
2010-03-28,Toulouse_Nice_2009,Nice,14,16,30,34
2010-03-28,Le Mans_Rennes_2009,Le Mans,15,14,29,34
2010-03-28,Nancy_Lens_2009,Lens,15,15,30,34
2010-03-28,Toulouse_Nice_2009,Toulouse,15,15,30,34
2010-03-28,Lorient_St Etienne_2009,Lorient,15,15,30,34
2010-03-28,Nancy_Lens_2009,Nancy,15,15,30,34
2010-03-28,Lille_Montpellier_2009,Lille,16,14,30,34
2010-03-28,Lille_Montpellier_2009,Montpellier,15,15,30,34
2010-03-28,Paris SG_Boulogne_2009,Paris SG,15,15,30,34
2010-03-28,Lorient_St Etienne_2009,St Etienne,15,15,30,34
2010-03-29,Monaco_Auxerre_2009,Monaco,16,14,30,34
2010-03-29,Monaco_Auxerre_2009,Auxerre,15,15,30,34
2010-04-03,Nice_Sochaux_2009,Sochaux,14,15,29,35
2010-04-03,Bordeaux_Nancy_2009,Bordeaux,16,13,29,35
2010-04-03,Grenoble_Lorient_2009,Grenoble,16,15,31,35
2010-04-03,Rennes_Lyon_2009,Rennes,16,15,31,35
2010-04-03,Valenciennes_Lille_2009,Lille,16,15,31,35
2010-04-03,Bordeaux_Nancy_2009,Nancy,15,16,31,35
2010-04-03,Rennes_Lyon_2009,Lyon,15,16,31,35
2010-04-03,St Etienne_Le Mans_2009,St Etienne,16,15,31,35
2010-04-03,Grenoble_Lorient_2009,Lorient,15,16,31,35
2010-04-03,St Etienne_Le Mans_2009,Le Mans,15,15,30,35
2010-04-03,Montpellier_Monaco_2009,Montpellier,16,15,31,35
2010-04-03,Valenciennes_Lille_2009,Valenciennes,15,15,30,35
2010-04-03,Nice_Sochaux_2009,Nice,15,16,31,35
2010-04-03,Montpellier_Monaco_2009,Monaco,16,15,31,35
2010-04-04,Marseille_Lens_2009,Lens,15,16,31,35
2010-04-04,Boulogne_Toulouse_2009,Toulouse,15,16,31,35
2010-04-04,Boulogne_Toulouse_2009,Boulogne,15,16,31,35
2010-04-04,Auxerre_Paris SG_2009,Auxerre,16,15,31,35
2010-04-04,Auxerre_Paris SG_2009,Paris SG,15,16,31,35
2010-04-04,Marseille_Lens_2009,Marseille,14,15,29,35
2010-04-07,Marseille_Sochaux_2009,Sochaux,14,16,30,36
2010-04-07,Marseille_Sochaux_2009,Marseille,15,15,30,36
2010-04-10,Lens_Boulogne_2009,Boulogne,15,17,32,36
2010-04-10,Lorient_Rennes_2009,Lorient,16,16,32,36
2010-04-10,Sochaux_St Etienne_2009,St Etienne,16,16,32,36
2010-04-10,Sochaux_St Etienne_2009,Sochaux,15,16,31,36
2010-04-10,Toulouse_Grenoble_2009,Toulouse,16,16,32,36
2010-04-10,Le Mans_Montpellier_2009,Montpellier,16,16,32,36
2010-04-10,Paris SG_Bordeaux_2009,Bordeaux,16,14,30,36
2010-04-10,Le Mans_Montpellier_2009,Le Mans,16,15,31,36
2010-04-10,Monaco_Valenciennes_2009,Monaco,17,15,32,36
2010-04-10,Toulouse_Grenoble_2009,Grenoble,16,16,32,36
2010-04-10,Lorient_Rennes_2009,Rennes,16,16,32,36
2010-04-10,Monaco_Valenciennes_2009,Valenciennes,15,16,31,36
2010-04-10,Lens_Boulogne_2009,Lens,16,16,32,36
2010-04-10,Paris SG_Bordeaux_2009,Paris SG,16,16,32,36
2010-04-11,Lyon_Lille_2009,Lyon,16,16,32,36
2010-04-11,Marseille_Nice_2009,Marseille,16,15,31,36
2010-04-11,Lyon_Lille_2009,Lille,16,16,32,36
2010-04-11,Nancy_Auxerre_2009,Auxerre,16,16,32,36
2010-04-11,Nancy_Auxerre_2009,Nancy,16,16,32,36
2010-04-11,Marseille_Nice_2009,Nice,15,17,32,36
2010-04-14,Le Mans_Bordeaux_2009,Le Mans,17,15,32,37
2010-04-14,Le Mans_Bordeaux_2009,Bordeaux,16,15,31,37
2010-04-14,Sochaux_Marseille_2009,Marseille,16,16,32,37
2010-04-14,Sochaux_Marseille_2009,Sochaux,16,16,32,37
2010-04-17,Valenciennes_Le Mans_2009,Valenciennes,16,16,32,37
2010-04-17,Rennes_Nancy_2009,Nancy,16,17,33,37
2010-04-17,Auxerre_Lorient_2009,Auxerre,17,16,33,37
2010-04-17,Nice_Lens_2009,Nice,16,17,33,37
2010-04-17,Boulogne_Marseille_2009,Boulogne,16,17,33,37
2010-04-17,Grenoble_Sochaux_2009,Grenoble,17,16,33,37
2010-04-17,Nice_Lens_2009,Lens,16,17,33,37
2010-04-17,Bordeaux_Lyon_2009,Lyon,16,17,33,37
2010-04-17,Bordeaux_Lyon_2009,Bordeaux,17,15,32,37
2010-04-17,Auxerre_Lorient_2009,Lorient,16,17,33,37
2010-04-17,Valenciennes_Le Mans_2009,Le Mans,17,16,33,37
2010-04-17,Rennes_Nancy_2009,Rennes,17,16,33,37
2010-04-17,Boulogne_Marseille_2009,Marseille,16,17,33,37
2010-04-17,Grenoble_Sochaux_2009,Sochaux,16,17,33,37
2010-04-18,St Etienne_Paris SG_2009,St Etienne,17,16,33,37
2010-04-18,Montpellier_Toulouse_2009,Montpellier,17,16,33,37
2010-04-18,St Etienne_Paris SG_2009,Paris SG,16,17,33,37
2010-04-18,Montpellier_Toulouse_2009,Toulouse,16,17,33,37
2010-04-18,Lille_Monaco_2009,Lille,17,16,33,37
2010-04-18,Lille_Monaco_2009,Monaco,17,16,33,37
2010-04-24,Nancy_Montpellier_2009,Montpellier,17,17,34,38
2010-04-24,Paris SG_Rennes_2009,Paris SG,17,17,34,38
2010-04-24,Lorient_Bordeaux_2009,Lorient,17,17,34,38
2010-04-24,Paris SG_Rennes_2009,Rennes,17,17,34,38
2010-04-24,Nice_Grenoble_2009,Nice,17,17,34,38
2010-04-24,Le Mans_Lille_2009,Le Mans,18,16,34,38
2010-04-24,Sochaux_Boulogne_2009,Sochaux,17,17,34,38
2010-04-24,Sochaux_Boulogne_2009,Boulogne,16,18,34,38
2010-04-24,Lorient_Bordeaux_2009,Bordeaux,17,16,33,38
2010-04-24,Nice_Grenoble_2009,Grenoble,17,17,34,38
2010-04-24,Le Mans_Lille_2009,Lille,17,17,34,38
2010-04-24,Nancy_Montpellier_2009,Nancy,17,17,34,38
2010-04-25,Toulouse_Auxerre_2009,Toulouse,17,17,34,38
2010-04-25,Toulouse_Auxerre_2009,Auxerre,17,17,34,38
2010-04-25,Lens_Valenciennes_2009,Lens,17,17,34,38
2010-04-25,Lens_Valenciennes_2009,Valenciennes,16,17,33,38
2010-04-25,Marseille_St Etienne_2009,St Etienne,17,17,34,38
2010-04-25,Marseille_St Etienne_2009,Marseille,17,17,34,38
2010-04-27,Grenoble_Paris SG_2009,Paris SG,17,18,35,39
2010-04-27,Grenoble_Paris SG_2009,Grenoble,18,17,35,39
2010-04-27,Monaco_Le Mans_2009,Le Mans,18,17,35,39
2010-04-27,Monaco_Le Mans_2009,Monaco,18,16,34,39
2010-04-28,Valenciennes_Bordeaux_2009,Valenciennes,17,17,34,39
2010-04-28,Valenciennes_Bordeaux_2009,Bordeaux,17,17,34,39
2010-04-30,Auxerre_Marseille_2009,Auxerre,18,17,35,39
2010-04-30,Auxerre_Marseille_2009,Marseille,17,18,35,39
2010-05-02,Montpellier_Lyon_2009,Lyon,16,18,34,39
2010-05-02,Boulogne_Nice_2009,Boulogne,17,18,35,39
2010-05-02,St Etienne_Lens_2009,Lens,17,18,35,39
2010-05-02,Rennes_Sochaux_2009,Sochaux,17,18,35,39
2010-05-02,Valenciennes_Lorient_2009,Lorient,17,18,35,39
2010-05-02,Lille_Nancy_2009,Nancy,17,18,35,39
2010-05-02,Montpellier_Lyon_2009,Montpellier,18,17,35,39
2010-05-02,Valenciennes_Lorient_2009,Valenciennes,18,17,35,39
2010-05-02,Boulogne_Nice_2009,Nice,17,18,35,39
2010-05-02,Lille_Nancy_2009,Lille,18,17,35,39
2010-05-02,St Etienne_Lens_2009,St Etienne,18,17,35,39
2010-05-02,Bordeaux_Toulouse_2009,Toulouse,17,18,35,39
2010-05-02,Rennes_Sochaux_2009,Rennes,18,17,35,39
2010-05-02,Bordeaux_Toulouse_2009,Bordeaux,18,17,35,39
2010-05-05,Nice_Bordeaux_2009,Bordeaux,18,18,36,40
2010-05-05,Toulouse_Lille_2009,Lille,18,18,36,40
2010-05-05,Nancy_Le Mans_2009,Nancy,18,18,36,40
2010-05-05,Paris SG_Valenciennes_2009,Valenciennes,18,18,36,40
2010-05-05,Sochaux_Montpellier_2009,Montpellier,18,18,36,40
2010-05-05,Sochaux_Montpellier_2009,Sochaux,18,18,36,40
2010-05-05,Lens_Grenoble_2009,Grenoble,18,18,36,40
2010-05-05,Lorient_Monaco_2009,Monaco,18,17,35,40
2010-05-05,Boulogne_St Etienne_2009,Boulogne,18,18,36,40
2010-05-05,Lens_Grenoble_2009,Lens,18,18,36,40
2010-05-05,Marseille_Rennes_2009,Marseille,18,18,36,40
2010-05-05,Marseille_Rennes_2009,Rennes,18,18,36,40
2010-05-05,Lyon_Auxerre_2009,Auxerre,18,18,36,40
2010-05-05,Nancy_Le Mans_2009,Le Mans,18,18,36,40
2010-05-05,Paris SG_Valenciennes_2009,Paris SG,18,18,36,40
2010-05-05,Boulogne_St Etienne_2009,St Etienne,18,18,36,40
2010-05-05,Lorient_Monaco_2009,Lorient,18,18,36,40
2010-05-05,Toulouse_Lille_2009,Toulouse,18,18,36,40
2010-05-05,Nice_Bordeaux_2009,Nice,18,18,36,40
2010-05-05,Lyon_Auxerre_2009,Lyon,17,18,35,40
2010-05-08,Valenciennes_Lyon_2009,Valenciennes,19,18,37,40
2010-05-08,Lille_Marseille_2009,Marseille,18,19,37,40
2010-05-08,Auxerre_Lens_2009,Auxerre,19,18,37,40
2010-05-08,St Etienne_Toulouse_2009,Toulouse,18,19,37,40
2010-05-08,Le Mans_Paris SG_2009,Le Mans,19,18,37,40
2010-05-08,Auxerre_Lens_2009,Lens,18,19,37,40
2010-05-08,St Etienne_Toulouse_2009,St Etienne,19,18,37,40
2010-05-08,Bordeaux_Sochaux_2009,Bordeaux,19,18,37,40
2010-05-08,Montpellier_Lorient_2009,Montpellier,19,18,37,40
2010-05-08,Montpellier_Lorient_2009,Lorient,18,19,37,40
2010-05-08,Le Mans_Paris SG_2009,Paris SG,18,19,37,40
2010-05-08,Grenoble_Boulogne_2009,Grenoble,19,18,37,40
2010-05-08,Monaco_Nancy_2009,Nancy,18,19,37,40
2010-05-08,Bordeaux_Sochaux_2009,Sochaux,18,19,37,40
2010-05-08,Lille_Marseille_2009,Lille,19,18,37,40
2010-05-08,Valenciennes_Lyon_2009,Lyon,17,19,36,40
2010-05-08,Monaco_Nancy_2009,Monaco,19,17,36,40
2010-05-08,Rennes_Nice_2009,Rennes,19,18,37,40
2010-05-08,Rennes_Nice_2009,Nice,18,19,37,40
2010-05-08,Grenoble_Boulogne_2009,Boulogne,18,19,37,40
2010-05-12,Lyon_Monaco_2009,Lyon,18,19,37,41
2010-05-12,Lyon_Monaco_2009,Monaco,19,18,37,41
2010-05-15,Marseille_Grenoble_2009,Grenoble,19,19,38,41
2010-05-15,Lens_Bordeaux_2009,Bordeaux,19,19,38,41
2010-05-15,Toulouse_Monaco_2009,Toulouse,19,19,38,41
2010-05-15,Lyon_Le Mans_2009,Lyon,19,19,38,41
2010-05-15,Nancy_Valenciennes_2009,Nancy,19,19,38,41
2010-05-15,Toulouse_Monaco_2009,Monaco,19,19,38,41
2010-05-15,Sochaux_Auxerre_2009,Auxerre,19,19,38,41
2010-05-15,Paris SG_Montpellier_2009,Paris SG,19,19,38,41
2010-05-15,Lorient_Lille_2009,Lille,19,19,38,41
2010-05-15,Nice_St Etienne_2009,St Etienne,19,19,38,41
2010-05-15,Lorient_Lille_2009,Lorient,19,19,38,41
2010-05-15,Paris SG_Montpellier_2009,Montpellier,19,19,38,41
2010-05-15,Sochaux_Auxerre_2009,Sochaux,19,19,38,41
2010-05-15,Boulogne_Rennes_2009,Boulogne,19,19,38,41
2010-05-15,Marseille_Grenoble_2009,Marseille,19,19,38,41
2010-05-15,Nice_St Etienne_2009,Nice,19,19,38,41
2010-05-15,Lyon_Le Mans_2009,Le Mans,19,19,38,41
2010-05-15,Lens_Bordeaux_2009,Lens,19,19,38,41
2010-05-15,Boulogne_Rennes_2009,Rennes,19,19,38,41
2010-05-15,Nancy_Valenciennes_2009,Valenciennes,19,19,38,41
