Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2021-01-31,Nantes_Monaco_2020,Nantes,11,11,22,24
2021-01-31,Strasbourg_Reims_2020,Strasbourg,11,11,22,24
2021-01-31,Nice_St Etienne_2020,St Etienne,10,12,22,24
2021-01-31,Lille_Dijon_2020,Dijon,11,11,22,24
2021-01-31,Strasbourg_Reims_2020,Reims,10,12,22,24
2021-01-31,Nantes_Monaco_2020,Monaco,11,11,22,24
2021-01-31,Angers_Nimes_2020,Nimes,10,11,21,24
2021-01-31,Brest_Metz_2020,Brest,11,11,22,24
2021-01-31,Lorient_Paris SG_2020,Paris SG,11,11,22,24
2021-01-31,Nice_St Etienne_2020,Nice,11,10,21,24
2021-01-31,Lille_Dijon_2020,Lille,12,10,22,24
2021-01-31,Brest_Metz_2020,Metz,11,11,22,24
2021-01-31,Lorient_Paris SG_2020,Lorient,11,10,21,24
2021-02-03,Rennes_Lorient_2020,Rennes,12,10,22,25
2021-02-03,Dijon_Lyon_2020,Lyon,11,12,23,25
2021-02-03,Metz_Montpellier_2020,Metz,12,11,23,25
2021-02-03,St Etienne_Nantes_2020,St Etienne,11,12,23,25
2021-02-03,Paris SG_Nimes_2020,Paris SG,12,11,23,25
2021-02-03,Monaco_Nice_2020,Monaco,12,11,23,25
2021-02-03,Strasbourg_Brest_2020,Brest,11,12,23,25
2021-02-03,Reims_Angers_2020,Reims,11,12,23,25
2021-02-03,Monaco_Nice_2020,Nice,11,11,22,25
2021-02-03,Bordeaux_Lille_2020,Lille,12,11,23,25
2021-02-03,Bordeaux_Lille_2020,Bordeaux,12,11,23,25
2021-02-03,St Etienne_Nantes_2020,Nantes,11,12,23,25
2021-02-03,Lens_Marseille_2020,Lens,11,12,23,25
2021-02-03,Paris SG_Nimes_2020,Nimes,10,12,22,25
2021-02-03,Dijon_Lyon_2020,Dijon,12,11,23,25
2021-02-03,Rennes_Lorient_2020,Lorient,11,11,22,25
2021-02-03,Lens_Marseille_2020,Marseille,10,11,21,25
2021-02-03,Strasbourg_Brest_2020,Strasbourg,12,11,23,25
2021-02-03,Metz_Montpellier_2020,Montpellier,12,11,23,25
2021-02-03,Reims_Angers_2020,Angers,11,12,23,25
2021-02-06,Lyon_Strasbourg_2020,Lyon,12,12,24,25
2021-02-06,Lyon_Strasbourg_2020,Strasbourg,12,12,24,25
2021-02-06,Lens_Rennes_2020,Rennes,12,11,23,25
2021-02-06,Lorient_Reims_2020,Lorient,12,11,23,25
2021-02-06,Lorient_Reims_2020,Reims,11,13,24,25
2021-02-06,Lens_Rennes_2020,Lens,12,12,24,25
2021-02-07,Marseille_Paris SG_2020,Marseille,11,11,22,25
2021-02-07,Montpellier_Dijon_2020,Dijon,12,12,24,25
2021-02-07,Brest_Bordeaux_2020,Brest,12,12,24,25
2021-02-07,Nantes_Lille_2020,Nantes,12,12,24,25
2021-02-07,St Etienne_Metz_2020,St Etienne,12,12,24,25
2021-02-07,Nice_Angers_2020,Nice,12,11,23,25
2021-02-07,Nimes_Monaco_2020,Monaco,12,12,24,25
2021-02-07,St Etienne_Metz_2020,Metz,12,12,24,25
2021-02-07,Nice_Angers_2020,Angers,11,13,24,25
2021-02-07,Marseille_Paris SG_2020,Paris SG,12,12,24,25
2021-02-07,Nimes_Monaco_2020,Nimes,11,12,23,25
2021-02-07,Nantes_Lille_2020,Lille,12,12,24,25
2021-02-07,Montpellier_Dijon_2020,Montpellier,13,11,24,25
2021-02-07,Brest_Bordeaux_2020,Bordeaux,12,12,24,25
2021-02-13,Lyon_Montpellier_2020,Lyon,13,12,25,26
2021-02-13,Reims_Lens_2020,Lens,12,13,25,26
2021-02-13,Paris SG_Nice_2020,Paris SG,13,12,25,26
2021-02-13,Lyon_Montpellier_2020,Montpellier,13,12,25,26
2021-02-13,Reims_Lens_2020,Reims,12,13,25,26
2021-02-13,Paris SG_Nice_2020,Nice,12,12,24,26
2021-02-14,Lille_Brest_2020,Brest,12,13,25,26
2021-02-14,Rennes_St Etienne_2020,St Etienne,12,13,25,26
2021-02-14,Angers_Nantes_2020,Nantes,12,13,25,26
2021-02-14,Angers_Nantes_2020,Angers,12,13,25,26
2021-02-14,Dijon_Nimes_2020,Dijon,13,12,25,26
2021-02-14,Monaco_Lorient_2020,Monaco,13,12,25,26
2021-02-14,Dijon_Nimes_2020,Nimes,11,13,24,26
2021-02-14,Monaco_Lorient_2020,Lorient,12,12,24,26
2021-02-14,Bordeaux_Marseille_2020,Marseille,11,12,23,26
2021-02-14,Bordeaux_Marseille_2020,Bordeaux,13,12,25,26
2021-02-14,Lille_Brest_2020,Lille,13,12,25,26
2021-02-14,Rennes_St Etienne_2020,Rennes,13,11,24,26
2021-02-14,Metz_Strasbourg_2020,Strasbourg,12,13,25,26
2021-02-14,Metz_Strasbourg_2020,Metz,13,12,25,26
2021-02-17,Marseille_Nice_2020,Marseille,12,12,24,27
2021-02-17,Marseille_Nice_2020,Nice,12,13,25,27
2021-02-19,Brest_Lyon_2020,Brest,13,13,26,27
2021-02-19,Brest_Lyon_2020,Lyon,13,13,26,27
2021-02-20,St Etienne_Reims_2020,St Etienne,13,13,26,27
2021-02-20,Nantes_Marseille_2020,Nantes,13,13,26,27
2021-02-20,St Etienne_Reims_2020,Reims,12,14,26,27
2021-02-20,Nantes_Marseille_2020,Marseille,12,13,25,27
2021-02-21,Nimes_Bordeaux_2020,Bordeaux,13,13,26,27
2021-02-21,Montpellier_Rennes_2020,Montpellier,14,12,26,27
2021-02-21,Lens_Dijon_2020,Lens,13,13,26,27
2021-02-21,Strasbourg_Angers_2020,Strasbourg,13,13,26,27
2021-02-21,Montpellier_Rennes_2020,Rennes,13,12,25,27
2021-02-21,Nice_Metz_2020,Metz,13,13,26,27
2021-02-21,Nimes_Bordeaux_2020,Nimes,12,13,25,27
2021-02-21,Lens_Dijon_2020,Dijon,13,13,26,27
2021-02-21,Paris SG_Monaco_2020,Paris SG,14,12,26,27
2021-02-21,Lorient_Lille_2020,Lorient,13,12,25,27
2021-02-21,Strasbourg_Angers_2020,Angers,12,14,26,27
2021-02-21,Nice_Metz_2020,Nice,13,13,26,27
2021-02-21,Lorient_Lille_2020,Lille,13,13,26,27
2021-02-21,Paris SG_Monaco_2020,Monaco,13,13,26,27
2021-02-24,Nimes_Lorient_2020,Lorient,13,13,26,28
2021-02-24,Nimes_Lorient_2020,Nimes,13,13,26,28
2021-02-26,Rennes_Nice_2020,Nice,13,14,27,28
2021-02-26,Rennes_Nice_2020,Rennes,14,12,26,28
2021-02-27,Bordeaux_Metz_2020,Metz,13,14,27,28
2021-02-27,Dijon_Paris SG_2020,Paris SG,14,13,27,28
2021-02-27,Dijon_Paris SG_2020,Dijon,14,13,27,28
2021-02-27,Bordeaux_Metz_2020,Bordeaux,14,13,27,28
2021-02-28,Lille_Strasbourg_2020,Lille,14,13,27,28
2021-02-28,Marseille_Lyon_2020,Lyon,13,14,27,28
2021-02-28,Nimes_Nantes_2020,Nantes,13,14,27,28
2021-02-28,Angers_Lens_2020,Angers,13,14,27,28
2021-02-28,Reims_Montpellier_2020,Montpellier,14,13,27,28
2021-02-28,Marseille_Lyon_2020,Marseille,13,13,26,28
2021-02-28,Lorient_St Etienne_2020,St Etienne,13,14,27,28
2021-02-28,Reims_Montpellier_2020,Reims,13,14,27,28
2021-02-28,Monaco_Brest_2020,Brest,13,14,27,28
2021-02-28,Nimes_Nantes_2020,Nimes,14,13,27,28
2021-02-28,Lille_Strasbourg_2020,Strasbourg,13,14,27,28
2021-02-28,Angers_Lens_2020,Lens,13,14,27,28
2021-02-28,Lorient_St Etienne_2020,Lorient,14,13,27,28
2021-02-28,Monaco_Brest_2020,Monaco,14,13,27,28
2021-03-03,Nantes_Reims_2020,Nantes,14,14,28,29
2021-03-03,Nantes_Reims_2020,Reims,13,15,28,29
2021-03-03,Bordeaux_Paris SG_2020,Bordeaux,15,13,28,29
2021-03-03,St Etienne_Lens_2020,St Etienne,14,14,28,29
2021-03-03,Lille_Marseille_2020,Marseille,13,14,27,29
2021-03-03,Metz_Angers_2020,Angers,13,15,28,29
2021-03-03,Lyon_Rennes_2020,Rennes,14,13,27,29
2021-03-03,Montpellier_Lorient_2020,Lorient,14,14,28,29
2021-03-03,Bordeaux_Paris SG_2020,Paris SG,14,14,28,29
2021-03-03,Nice_Nimes_2020,Nice,14,14,28,29
2021-03-03,Brest_Dijon_2020,Brest,14,14,28,29
2021-03-03,Lyon_Rennes_2020,Lyon,14,14,28,29
2021-03-03,Brest_Dijon_2020,Dijon,14,14,28,29
2021-03-03,Nice_Nimes_2020,Nimes,14,14,28,29
2021-03-03,Strasbourg_Monaco_2020,Monaco,14,14,28,29
2021-03-03,St Etienne_Lens_2020,Lens,13,15,28,29
2021-03-03,Lille_Marseille_2020,Lille,15,13,28,29
2021-03-03,Strasbourg_Monaco_2020,Strasbourg,14,14,28,29
2021-03-03,Metz_Angers_2020,Metz,14,14,28,29
2021-03-03,Montpellier_Lorient_2020,Montpellier,15,13,28,29
2021-03-10,Marseille_Rennes_2020,Marseille,14,14,28,30
2021-03-10,Marseille_Rennes_2020,Rennes,14,14,28,30
2021-03-12,Reims_Lyon_2020,Lyon,14,15,29,30
2021-03-12,Reims_Lyon_2020,Reims,14,15,29,30
2021-03-13,Angers_St Etienne_2020,St Etienne,14,15,29,30
2021-03-13,Marseille_Brest_2020,Marseille,15,14,29,30
2021-03-13,Marseille_Brest_2020,Brest,14,15,29,30
2021-03-13,Angers_St Etienne_2020,Angers,14,15,29,30
2021-03-14,Lens_Metz_2020,Lens,14,15,29,30
2021-03-14,Lorient_Nice_2020,Lorient,15,14,29,30
2021-03-14,Paris SG_Nantes_2020,Paris SG,15,14,29,30
2021-03-14,Lorient_Nice_2020,Nice,14,15,29,30
2021-03-14,Rennes_Strasbourg_2020,Rennes,15,14,29,30
2021-03-14,Nimes_Montpellier_2020,Montpellier,15,14,29,30
2021-03-14,Nimes_Montpellier_2020,Nimes,15,14,29,30
2021-03-14,Paris SG_Nantes_2020,Nantes,14,15,29,30
2021-03-14,Monaco_Lille_2020,Lille,15,14,29,30
2021-03-14,Dijon_Bordeaux_2020,Bordeaux,15,14,29,30
2021-03-14,Dijon_Bordeaux_2020,Dijon,15,14,29,30
2021-03-14,Monaco_Lille_2020,Monaco,15,14,29,30
2021-03-14,Rennes_Strasbourg_2020,Strasbourg,14,15,29,30
2021-03-14,Lens_Metz_2020,Metz,14,15,29,30
2021-03-19,St Etienne_Monaco_2020,Monaco,15,15,30,31
2021-03-19,St Etienne_Monaco_2020,St Etienne,15,15,30,31
2021-03-20,Nice_Marseille_2020,Nice,15,15,30,31
2021-03-20,Metz_Rennes_2020,Rennes,15,15,30,31
2021-03-20,Metz_Rennes_2020,Metz,15,15,30,31
2021-03-20,Nice_Marseille_2020,Marseille,15,15,30,31
2021-03-21,Montpellier_Bordeaux_2020,Montpellier,16,14,30,31
2021-03-21,Lille_Nimes_2020,Nimes,15,15,30,31
2021-03-21,Lyon_Paris SG_2020,Lyon,15,15,30,31
2021-03-21,Dijon_Reims_2020,Reims,14,16,30,31
2021-03-21,Nantes_Lorient_2020,Nantes,15,15,30,31
2021-03-21,Strasbourg_Lens_2020,Lens,14,16,30,31
2021-03-21,Lyon_Paris SG_2020,Paris SG,15,15,30,31
2021-03-21,Strasbourg_Lens_2020,Strasbourg,15,15,30,31
2021-03-21,Brest_Angers_2020,Brest,15,15,30,31
2021-03-21,Nantes_Lorient_2020,Lorient,15,15,30,31
2021-03-21,Dijon_Reims_2020,Dijon,16,14,30,31
2021-03-21,Brest_Angers_2020,Angers,14,16,30,31
2021-03-21,Montpellier_Bordeaux_2020,Bordeaux,15,15,30,31
2021-03-21,Lille_Nimes_2020,Lille,16,14,30,31
2021-04-03,Lens_Lyon_2020,Lens,15,16,31,33
2021-04-03,Monaco_Metz_2020,Monaco,16,15,31,33
2021-04-03,Lens_Lyon_2020,Lyon,15,16,31,33
2021-04-03,Paris SG_Lille_2020,Paris SG,16,15,31,33
2021-04-03,Monaco_Metz_2020,Metz,15,16,31,33
2021-04-03,Paris SG_Lille_2020,Lille,16,15,31,33
2021-04-04,Angers_Montpellier_2020,Angers,15,16,31,33
2021-04-04,Marseille_Dijon_2020,Dijon,16,15,31,33
2021-04-04,Nimes_St Etienne_2020,Nimes,16,15,31,33
2021-04-04,Angers_Montpellier_2020,Montpellier,16,15,31,33
2021-04-04,Reims_Rennes_2020,Rennes,15,16,31,33
2021-04-04,Nantes_Nice_2020,Nice,15,16,31,33
2021-04-04,Lorient_Brest_2020,Lorient,16,15,31,33
2021-04-04,Lorient_Brest_2020,Brest,15,16,31,33
2021-04-04,Bordeaux_Strasbourg_2020,Bordeaux,16,15,31,33
2021-04-04,Bordeaux_Strasbourg_2020,Strasbourg,15,16,31,33
2021-04-04,Marseille_Dijon_2020,Marseille,16,15,31,33
2021-04-04,Nantes_Nice_2020,Nantes,16,15,31,33
2021-04-04,Reims_Rennes_2020,Reims,15,16,31,33
2021-04-04,Nimes_St Etienne_2020,St Etienne,15,16,31,33
2021-04-09,Metz_Lille_2020,Metz,16,16,32,34
2021-04-09,Metz_Lille_2020,Lille,16,16,32,34
2021-04-10,Strasbourg_Paris SG_2020,Paris SG,16,16,32,34
2021-04-10,Strasbourg_Paris SG_2020,Strasbourg,16,16,32,34
2021-04-10,Montpellier_Marseille_2020,Marseille,16,16,32,34
2021-04-10,Montpellier_Marseille_2020,Montpellier,17,15,32,34
2021-04-11,Rennes_Nantes_2020,Nantes,16,16,32,34
2021-04-11,St Etienne_Bordeaux_2020,St Etienne,16,16,32,34
2021-04-11,Nice_Reims_2020,Reims,15,17,32,34
2021-04-11,St Etienne_Bordeaux_2020,Bordeaux,16,16,32,34
2021-04-11,Lens_Lorient_2020,Lens,16,16,32,34
2021-04-11,Monaco_Dijon_2020,Dijon,16,16,32,34
2021-04-11,Lyon_Angers_2020,Lyon,16,16,32,34
2021-04-11,Brest_Nimes_2020,Nimes,16,16,32,34
2021-04-11,Lyon_Angers_2020,Angers,15,17,32,34
2021-04-11,Monaco_Dijon_2020,Monaco,17,15,32,34
2021-04-11,Brest_Nimes_2020,Brest,16,16,32,34
2021-04-11,Rennes_Nantes_2020,Rennes,16,16,32,34
2021-04-11,Nice_Reims_2020,Nice,16,16,32,34
2021-04-11,Lens_Lorient_2020,Lorient,16,16,32,34
2021-04-16,Lille_Montpellier_2020,Montpellier,17,16,33,35
2021-04-16,Lille_Montpellier_2020,Lille,17,16,33,35
2021-04-17,Angers_Rennes_2020,Angers,16,17,33,35
2021-04-17,Marseille_Lorient_2020,Lorient,16,17,33,35
2021-04-17,Marseille_Lorient_2020,Marseille,17,16,33,35
2021-04-17,Angers_Rennes_2020,Rennes,16,17,33,35
2021-04-18,Reims_Metz_2020,Metz,16,17,33,35
2021-04-18,Bordeaux_Monaco_2020,Bordeaux,17,16,33,35
2021-04-18,Paris SG_St Etienne_2020,St Etienne,16,17,33,35
2021-04-18,Reims_Metz_2020,Reims,16,17,33,35
2021-04-18,Brest_Lens_2020,Brest,17,16,33,35
2021-04-18,Brest_Lens_2020,Lens,16,17,33,35
2021-04-18,Nimes_Strasbourg_2020,Nimes,17,16,33,35
2021-04-18,Paris SG_St Etienne_2020,Paris SG,17,16,33,35
2021-04-18,Nantes_Lyon_2020,Lyon,16,17,33,35
2021-04-18,Dijon_Nice_2020,Nice,16,17,33,35
2021-04-18,Nimes_Strasbourg_2020,Strasbourg,16,17,33,35
2021-04-18,Bordeaux_Monaco_2020,Monaco,17,16,33,35
2021-04-18,Dijon_Nice_2020,Dijon,17,16,33,35
2021-04-18,Nantes_Lyon_2020,Nantes,17,16,33,35
2021-04-23,Reims_Marseille_2020,Reims,17,17,34,36
2021-04-23,Reims_Marseille_2020,Marseille,17,17,34,36
2021-04-24,St Etienne_Brest_2020,St Etienne,17,17,34,36
2021-04-24,St Etienne_Brest_2020,Brest,17,17,34,36
2021-04-24,Metz_Paris SG_2020,Paris SG,17,17,34,36
2021-04-24,Metz_Paris SG_2020,Metz,17,17,34,36
2021-04-25,Rennes_Dijon_2020,Rennes,17,17,34,36
2021-04-25,Strasbourg_Nantes_2020,Nantes,17,17,34,36
2021-04-25,Lorient_Bordeaux_2020,Lorient,17,17,34,36
2021-04-25,Lyon_Lille_2020,Lyon,17,17,34,36
2021-04-25,Angers_Monaco_2020,Monaco,17,17,34,36
2021-04-25,Lens_Nimes_2020,Lens,17,17,34,36
2021-04-25,Rennes_Dijon_2020,Dijon,17,17,34,36
2021-04-25,Lens_Nimes_2020,Nimes,17,17,34,36
2021-04-25,Nice_Montpellier_2020,Nice,17,17,34,36
2021-04-25,Nice_Montpellier_2020,Montpellier,17,17,34,36
2021-04-25,Lorient_Bordeaux_2020,Bordeaux,17,17,34,36
2021-04-25,Lyon_Lille_2020,Lille,17,17,34,36
2021-04-25,Angers_Monaco_2020,Angers,17,17,34,36
2021-04-25,Strasbourg_Nantes_2020,Strasbourg,17,17,34,36
