Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-09-14,Paris SG_Nantes_2008,Paris SG,2,3,5,6
2008-09-14,Sochaux_Lille_2008,Sochaux,3,2,5,6
2008-09-20,Lille_Auxerre_2008,Lille,3,3,6,7
2008-09-20,Toulouse_Sochaux_2008,Toulouse,3,3,6,7
2008-09-20,Nantes_Valenciennes_2008,Valenciennes,3,3,6,7
2008-09-20,Nice_Le Mans_2008,Le Mans,3,3,6,7
2008-09-20,Le Havre_Lyon_2008,Lyon,3,3,6,7
2008-09-20,Grenoble_Bordeaux_2008,Bordeaux,3,3,6,7
2008-09-20,Grenoble_Bordeaux_2008,Grenoble,3,3,6,7
2008-09-20,Nantes_Valenciennes_2008,Nantes,3,3,6,7
2008-09-20,Le Havre_Lyon_2008,Le Havre,3,3,6,7
2008-09-20,Nice_Le Mans_2008,Nice,3,3,6,7
2008-09-20,Toulouse_Sochaux_2008,Sochaux,3,3,6,7
2008-09-20,Lorient_Caen_2008,Lorient,3,3,6,7
2008-09-20,Lille_Auxerre_2008,Auxerre,3,3,6,7
2008-09-20,Lorient_Caen_2008,Caen,3,3,6,7
2008-09-21,Marseille_Monaco_2008,Marseille,3,3,6,7
2008-09-21,Marseille_Monaco_2008,Monaco,3,3,6,7
2008-09-21,St Etienne_Paris SG_2008,St Etienne,3,3,6,7
2008-09-21,Nancy_Rennes_2008,Rennes,3,3,6,7
2008-09-21,Nancy_Rennes_2008,Nancy,4,2,6,7
2008-09-21,St Etienne_Paris SG_2008,Paris SG,2,4,6,7
2008-09-27,Auxerre_Le Havre_2008,Auxerre,4,3,7,8
2008-09-27,Paris SG_Grenoble_2008,Paris SG,3,4,7,8
2008-09-27,Le Mans_Marseille_2008,Le Mans,4,3,7,8
2008-09-27,Lyon_Nancy_2008,Nancy,4,3,7,8
2008-09-27,Le Mans_Marseille_2008,Marseille,3,4,7,8
2008-09-27,Rennes_Nice_2008,Rennes,4,3,7,8
2008-09-27,Rennes_Nice_2008,Nice,3,4,7,8
2008-09-27,Auxerre_Le Havre_2008,Le Havre,3,4,7,8
2008-09-27,Paris SG_Grenoble_2008,Grenoble,3,4,7,8
2008-09-27,Sochaux_Lorient_2008,Sochaux,4,3,7,8
2008-09-27,Caen_Nantes_2008,Nantes,3,4,7,8
2008-09-27,Sochaux_Lorient_2008,Lorient,3,4,7,8
2008-09-27,Lyon_Nancy_2008,Lyon,4,3,7,8
2008-09-27,Caen_Nantes_2008,Caen,4,3,7,8
2008-09-28,Bordeaux_St Etienne_2008,Bordeaux,4,3,7,8
2008-09-28,Bordeaux_St Etienne_2008,St Etienne,3,4,7,8
2008-09-28,Monaco_Lille_2008,Lille,3,4,7,8
2008-09-28,Monaco_Lille_2008,Monaco,4,3,7,8
2008-09-28,Valenciennes_Toulouse_2008,Valenciennes,4,3,7,8
2008-09-28,Valenciennes_Toulouse_2008,Toulouse,3,4,7,8
2008-10-04,Nice_Sochaux_2008,Nice,4,4,8,9
2008-10-04,Lille_Valenciennes_2008,Valenciennes,4,4,8,9
2008-10-04,Le Havre_Le Mans_2008,Le Havre,4,4,8,9
2008-10-04,Toulouse_Auxerre_2008,Auxerre,4,4,8,9
2008-10-04,Lorient_Bordeaux_2008,Bordeaux,4,4,8,9
2008-10-04,Marseille_Caen_2008,Caen,4,4,8,9
2008-10-04,Lille_Valenciennes_2008,Lille,4,4,8,9
2008-10-04,Nice_Sochaux_2008,Sochaux,4,4,8,9
2008-10-04,Marseille_Caen_2008,Marseille,4,4,8,9
2008-10-04,Grenoble_Nantes_2008,Nantes,3,5,8,9
2008-10-04,Toulouse_Auxerre_2008,Toulouse,4,4,8,9
2008-10-04,Le Havre_Le Mans_2008,Le Mans,4,4,8,9
2008-10-04,Lorient_Bordeaux_2008,Lorient,4,4,8,9
2008-10-04,Grenoble_Nantes_2008,Grenoble,4,4,8,9
2008-10-05,St Etienne_Monaco_2008,Monaco,4,4,8,9
2008-10-05,St Etienne_Monaco_2008,St Etienne,4,4,8,9
2008-10-05,Nancy_Paris SG_2008,Nancy,5,3,8,9
2008-10-05,Rennes_Lyon_2008,Rennes,5,3,8,9
2008-10-05,Rennes_Lyon_2008,Lyon,4,4,8,9
2008-10-05,Nancy_Paris SG_2008,Paris SG,3,5,8,9
2008-10-18,Lyon_Lille_2008,Lille,4,5,9,11
2008-10-18,Sochaux_Le Havre_2008,Sochaux,5,4,9,11
2008-10-18,Nantes_St Etienne_2008,St Etienne,4,5,9,11
2008-10-18,Monaco_Nice_2008,Monaco,5,4,9,11
2008-10-18,Caen_Grenoble_2008,Caen,5,4,9,11
2008-10-18,Sochaux_Le Havre_2008,Le Havre,4,5,9,11
2008-10-18,Paris SG_Lorient_2008,Paris SG,4,5,9,11
2008-10-18,Caen_Grenoble_2008,Grenoble,4,5,9,11
2008-10-18,Bordeaux_Toulouse_2008,Bordeaux,5,4,9,11
2008-10-18,Nantes_St Etienne_2008,Nantes,4,5,9,11
2008-10-18,Lyon_Lille_2008,Lyon,5,4,9,11
2008-10-18,Bordeaux_Toulouse_2008,Toulouse,4,5,9,11
2008-10-18,Monaco_Nice_2008,Nice,4,5,9,11
2008-10-18,Paris SG_Lorient_2008,Lorient,4,5,9,11
2008-10-19,Auxerre_Rennes_2008,Auxerre,5,4,9,11
2008-10-19,Le Mans_Nancy_2008,Le Mans,5,4,9,11
2008-10-19,Le Mans_Nancy_2008,Nancy,5,4,9,11
2008-10-19,Valenciennes_Marseille_2008,Marseille,4,5,9,11
2008-10-19,Valenciennes_Marseille_2008,Valenciennes,5,4,9,11
2008-10-19,Auxerre_Rennes_2008,Rennes,5,4,9,11
2008-10-25,Auxerre_Lyon_2008,Auxerre,6,4,10,12
2008-10-25,Le Havre_Valenciennes_2008,Valenciennes,5,5,10,12
2008-10-25,Auxerre_Lyon_2008,Lyon,5,5,10,12
2008-10-25,Lille_Caen_2008,Lille,5,5,10,12
2008-10-25,Lorient_Nantes_2008,Nantes,4,6,10,12
2008-10-25,Toulouse_Monaco_2008,Toulouse,5,5,10,12
2008-10-25,Rennes_Le Mans_2008,Rennes,6,4,10,12
2008-10-25,Rennes_Le Mans_2008,Le Mans,5,5,10,12
2008-10-25,Nice_Bordeaux_2008,Bordeaux,5,5,10,12
2008-10-25,Le Havre_Valenciennes_2008,Le Havre,5,5,10,12
2008-10-25,Nice_Bordeaux_2008,Nice,5,5,10,12
2008-10-25,Lorient_Nantes_2008,Lorient,5,5,10,12
2008-10-25,Toulouse_Monaco_2008,Monaco,5,5,10,12
2008-10-25,Lille_Caen_2008,Caen,5,5,10,12
2008-10-26,Marseille_Paris SG_2008,Marseille,5,5,10,12
2008-10-26,St Etienne_Grenoble_2008,St Etienne,5,5,10,12
2008-10-26,St Etienne_Grenoble_2008,Grenoble,4,6,10,12
2008-10-26,Marseille_Paris SG_2008,Paris SG,4,6,10,12
2008-10-26,Nancy_Sochaux_2008,Nancy,6,4,10,12
2008-10-26,Nancy_Sochaux_2008,Sochaux,5,5,10,12
2008-10-28,Bordeaux_Le Havre_2008,Bordeaux,6,5,11,13
2008-10-28,Bordeaux_Le Havre_2008,Le Havre,5,6,11,13
2008-10-29,Valenciennes_Rennes_2008,Valenciennes,6,5,11,13
2008-10-29,St Etienne_Lorient_2008,Lorient,5,6,11,13
2008-10-29,Paris SG_Toulouse_2008,Toulouse,5,6,11,13
2008-10-29,Nantes_Marseille_2008,Nantes,5,6,11,13
2008-10-29,Paris SG_Toulouse_2008,Paris SG,5,6,11,13
2008-10-29,Le Mans_Auxerre_2008,Auxerre,6,5,11,13
2008-10-29,Grenoble_Lille_2008,Grenoble,5,6,11,13
2008-10-29,Sochaux_Lyon_2008,Lyon,5,6,11,13
2008-10-29,Monaco_Nancy_2008,Monaco,6,5,11,13
2008-10-29,Valenciennes_Rennes_2008,Rennes,6,5,11,13
2008-10-29,Sochaux_Lyon_2008,Sochaux,6,5,11,13
2008-10-29,Nantes_Marseille_2008,Marseille,5,6,11,13
2008-10-29,Caen_Nice_2008,Caen,6,5,11,13
2008-10-29,Le Mans_Auxerre_2008,Le Mans,6,5,11,13
2008-10-29,Grenoble_Lille_2008,Lille,5,6,11,13
2008-10-29,St Etienne_Lorient_2008,St Etienne,6,5,11,13
2008-10-29,Caen_Nice_2008,Nice,5,6,11,13
2008-10-29,Monaco_Nancy_2008,Nancy,6,5,11,13
2008-11-01,Lorient_Grenoble_2008,Lorient,6,6,12,13
2008-11-01,Nancy_Bordeaux_2008,Bordeaux,6,6,12,13
2008-11-01,Auxerre_Valenciennes_2008,Auxerre,7,5,12,13
2008-11-01,Toulouse_Caen_2008,Toulouse,6,6,12,13
2008-11-01,Lille_Nantes_2008,Nantes,5,7,12,13
2008-11-01,Marseille_St Etienne_2008,Marseille,6,6,12,13
2008-11-01,Lille_Nantes_2008,Lille,6,6,12,13
2008-11-01,Nice_Paris SG_2008,Paris SG,5,7,12,13
2008-11-01,Marseille_St Etienne_2008,St Etienne,6,6,12,13
2008-11-01,Auxerre_Valenciennes_2008,Valenciennes,6,6,12,13
2008-11-01,Lorient_Grenoble_2008,Grenoble,5,7,12,13
2008-11-01,Toulouse_Caen_2008,Caen,6,6,12,13
2008-11-01,Nice_Paris SG_2008,Nice,6,6,12,13
2008-11-01,Nancy_Bordeaux_2008,Nancy,7,5,12,13
2008-11-02,Le Havre_Monaco_2008,Monaco,6,6,12,13
2008-11-02,Rennes_Sochaux_2008,Rennes,7,5,12,13
2008-11-02,Rennes_Sochaux_2008,Sochaux,6,6,12,13
2008-11-02,Lyon_Le Mans_2008,Lyon,6,6,12,13
2008-11-02,Le Havre_Monaco_2008,Le Havre,6,6,12,13
2008-11-02,Lyon_Le Mans_2008,Le Mans,6,6,12,13
2008-11-08,Sochaux_Le Mans_2008,Le Mans,6,7,13,14
2008-11-08,Caen_Le Havre_2008,Le Havre,6,7,13,14
2008-11-08,Nantes_Toulouse_2008,Nantes,6,7,13,14
2008-11-08,Grenoble_Marseille_2008,Marseille,6,7,13,14
2008-11-08,Bordeaux_Auxerre_2008,Auxerre,7,6,13,14
2008-11-08,Grenoble_Marseille_2008,Grenoble,6,7,13,14
2008-11-08,Bordeaux_Auxerre_2008,Bordeaux,7,6,13,14
2008-11-08,Monaco_Lyon_2008,Monaco,7,6,13,14
2008-11-08,Sochaux_Le Mans_2008,Sochaux,7,6,13,14
2008-11-08,Nantes_Toulouse_2008,Toulouse,6,7,13,14
2008-11-08,Monaco_Lyon_2008,Lyon,6,7,13,14
2008-11-08,Caen_Le Havre_2008,Caen,7,6,13,14
2008-11-08,Lorient_Nice_2008,Lorient,7,6,13,14
2008-11-08,Lorient_Nice_2008,Nice,6,7,13,14
2008-11-09,Valenciennes_Nancy_2008,Valenciennes,7,6,13,14
2008-11-09,St Etienne_Rennes_2008,Rennes,7,6,13,14
2008-11-09,St Etienne_Rennes_2008,St Etienne,7,6,13,14
2008-11-09,Paris SG_Lille_2008,Paris SG,6,7,13,14
2008-11-09,Valenciennes_Nancy_2008,Nancy,7,6,13,14
2008-11-09,Paris SG_Lille_2008,Lille,6,7,13,14
2008-11-15,Le Havre_Paris SG_2008,Le Havre,7,7,14,15
2008-11-15,Auxerre_Sochaux_2008,Auxerre,8,6,14,15
2008-11-15,Nancy_Caen_2008,Caen,7,7,14,15
2008-11-15,Lille_St Etienne_2008,St Etienne,7,7,14,15
2008-11-15,Marseille_Lorient_2008,Marseille,7,7,14,15
2008-11-15,Le Havre_Paris SG_2008,Paris SG,6,8,14,15
2008-11-15,Auxerre_Sochaux_2008,Sochaux,7,7,14,15
2008-11-15,Le Mans_Valenciennes_2008,Le Mans,7,7,14,15
2008-11-15,Le Mans_Valenciennes_2008,Valenciennes,7,7,14,15
2008-11-15,Toulouse_Grenoble_2008,Grenoble,6,8,14,15
2008-11-15,Toulouse_Grenoble_2008,Toulouse,7,7,14,15
2008-11-15,Nancy_Caen_2008,Nancy,8,6,14,15
2008-11-15,Lille_St Etienne_2008,Lille,7,7,14,15
2008-11-15,Marseille_Lorient_2008,Lorient,7,7,14,15
2008-11-16,Lyon_Bordeaux_2008,Bordeaux,7,7,14,15
2008-11-16,Nice_Nantes_2008,Nantes,6,8,14,15
2008-11-16,Lyon_Bordeaux_2008,Lyon,7,7,14,15
2008-11-16,Nice_Nantes_2008,Nice,7,7,14,15
2008-11-16,Rennes_Monaco_2008,Monaco,7,7,14,15
2008-11-16,Rennes_Monaco_2008,Rennes,8,6,14,15
2008-11-22,Bordeaux_Rennes_2008,Bordeaux,8,7,15,16
2008-11-22,Grenoble_Le Havre_2008,Le Havre,7,8,15,16
2008-11-22,Valenciennes_Sochaux_2008,Sochaux,7,8,15,16
2008-11-22,Lorient_Toulouse_2008,Toulouse,7,8,15,16
2008-11-22,Lorient_Toulouse_2008,Lorient,8,7,15,16
2008-11-22,St Etienne_Nice_2008,Nice,7,8,15,16
2008-11-22,Paris SG_Lyon_2008,Lyon,7,8,15,16
2008-11-22,Valenciennes_Sochaux_2008,Valenciennes,8,7,15,16
2008-11-22,Caen_Auxerre_2008,Caen,8,7,15,16
2008-11-22,Grenoble_Le Havre_2008,Grenoble,7,8,15,16
2008-11-22,Caen_Auxerre_2008,Auxerre,8,7,15,16
2008-11-22,St Etienne_Nice_2008,St Etienne,8,7,15,16
2008-11-22,Bordeaux_Rennes_2008,Rennes,8,7,15,16
2008-11-22,Paris SG_Lyon_2008,Paris SG,7,8,15,16
2008-11-23,Nantes_Nancy_2008,Nancy,8,7,15,16
2008-11-23,Marseille_Lille_2008,Lille,7,8,15,16
2008-11-23,Monaco_Le Mans_2008,Monaco,8,7,15,16
2008-11-23,Monaco_Le Mans_2008,Le Mans,7,8,15,16
2008-11-23,Marseille_Lille_2008,Marseille,8,7,15,16
2008-11-23,Nantes_Nancy_2008,Nantes,7,8,15,16
2008-11-29,Auxerre_Monaco_2008,Monaco,8,8,16,17
2008-11-29,Lyon_Valenciennes_2008,Lyon,8,8,16,17
2008-11-29,Sochaux_Bordeaux_2008,Sochaux,8,8,16,17
2008-11-29,Le Havre_Nantes_2008,Le Havre,8,8,16,17
2008-11-29,Lille_Lorient_2008,Lorient,8,8,16,17
2008-11-29,Lille_Lorient_2008,Lille,8,8,16,17
2008-11-29,Le Mans_Caen_2008,Caen,8,8,16,17
2008-11-29,Le Mans_Caen_2008,Le Mans,8,8,16,17
2008-11-29,Le Havre_Nantes_2008,Nantes,7,9,16,17
2008-11-29,Auxerre_Monaco_2008,Auxerre,9,7,16,17
2008-11-29,Sochaux_Bordeaux_2008,Bordeaux,8,8,16,17
2008-11-29,Lyon_Valenciennes_2008,Valenciennes,8,8,16,17
2008-11-30,Nancy_St Etienne_2008,Nancy,9,7,16,17
2008-11-30,Toulouse_Marseille_2008,Toulouse,8,8,16,17
2008-11-30,Nancy_St Etienne_2008,St Etienne,8,8,16,17
2008-11-30,Rennes_Paris SG_2008,Rennes,9,7,16,17
2008-11-30,Toulouse_Marseille_2008,Marseille,8,8,16,17
2008-11-30,Rennes_Paris SG_2008,Paris SG,7,9,16,17
2008-12-05,Bordeaux_Valenciennes_2008,Bordeaux,9,8,17,18
2008-12-05,Bordeaux_Valenciennes_2008,Valenciennes,8,9,17,18
2008-12-06,Caen_Rennes_2008,Caen,9,8,17,18
2008-12-06,St Etienne_Le Havre_2008,Le Havre,8,9,17,18
2008-12-06,Marseille_Nice_2008,Nice,7,9,16,18
2008-12-06,St Etienne_Le Havre_2008,St Etienne,9,8,17,18
2008-12-06,Lille_Toulouse_2008,Lille,9,8,17,18
2008-12-06,Caen_Rennes_2008,Rennes,9,8,17,18
2008-12-06,Lille_Toulouse_2008,Toulouse,8,9,17,18
2008-12-06,Marseille_Nice_2008,Marseille,9,8,17,18
2008-12-07,Monaco_Sochaux_2008,Monaco,9,8,17,18
2008-12-07,Paris SG_Le Mans_2008,Le Mans,8,9,17,18
2008-12-07,Grenoble_Auxerre_2008,Auxerre,9,8,17,18
2008-12-07,Grenoble_Auxerre_2008,Grenoble,8,8,16,18
2008-12-07,Paris SG_Le Mans_2008,Paris SG,8,9,17,18
2008-12-07,Monaco_Sochaux_2008,Sochaux,8,9,17,18
2008-12-07,Lorient_Nancy_2008,Lorient,9,8,17,18
2008-12-07,Nantes_Lyon_2008,Lyon,8,9,17,18
2008-12-07,Lorient_Nancy_2008,Nancy,9,8,17,18
2008-12-07,Nantes_Lyon_2008,Nantes,8,9,17,18
2008-12-10,Nice_Grenoble_2008,Grenoble,8,9,17,19
2008-12-10,Nice_Grenoble_2008,Nice,8,9,17,19
2008-12-13,Sochaux_Caen_2008,Sochaux,9,9,18,19
2008-12-13,Le Mans_Bordeaux_2008,Bordeaux,9,9,18,19
2008-12-13,Auxerre_Paris SG_2008,Paris SG,8,10,18,19
2008-12-13,Sochaux_Caen_2008,Caen,9,9,18,19
2008-12-13,Rennes_Nantes_2008,Rennes,10,8,18,19
2008-12-13,Valenciennes_Monaco_2008,Monaco,9,9,18,19
2008-12-13,Rennes_Nantes_2008,Nantes,8,10,18,19
2008-12-13,Toulouse_St Etienne_2008,St Etienne,9,9,18,19
2008-12-13,Auxerre_Paris SG_2008,Auxerre,10,8,18,19
2008-12-13,Toulouse_St Etienne_2008,Toulouse,9,9,18,19
2008-12-13,Nancy_Grenoble_2008,Grenoble,8,10,18,19
2008-12-13,Le Mans_Bordeaux_2008,Le Mans,9,9,18,19
2008-12-13,Valenciennes_Monaco_2008,Valenciennes,9,9,18,19
2008-12-13,Nancy_Grenoble_2008,Nancy,10,8,18,19
2008-12-14,Nice_Lille_2008,Lille,9,9,18,19
2008-12-14,Nice_Lille_2008,Nice,9,9,18,19
2008-12-14,Le Havre_Lorient_2008,Lorient,9,9,18,19
2008-12-14,Le Havre_Lorient_2008,Le Havre,9,9,18,19
2008-12-14,Lyon_Marseille_2008,Marseille,9,9,18,19
2008-12-14,Lyon_Marseille_2008,Lyon,9,9,18,19
2008-12-20,Nantes_Sochaux_2008,Sochaux,9,10,19,20
2008-12-20,Lille_Le Havre_2008,Lille,10,9,19,20
2008-12-20,Lorient_Rennes_2008,Lorient,10,9,19,20
2008-12-20,Toulouse_Nice_2008,Toulouse,10,9,19,20
2008-12-20,St Etienne_Auxerre_2008,Auxerre,10,9,19,20
2008-12-20,Nantes_Sochaux_2008,Nantes,9,10,19,20
2008-12-20,St Etienne_Auxerre_2008,St Etienne,10,9,19,20
2008-12-20,Lille_Le Havre_2008,Le Havre,9,10,19,20
2008-12-20,Grenoble_Le Mans_2008,Le Mans,9,10,19,20
2008-12-20,Caen_Lyon_2008,Caen,10,9,19,20
2008-12-20,Lorient_Rennes_2008,Rennes,10,9,19,20
2008-12-20,Caen_Lyon_2008,Lyon,9,10,19,20
2008-12-20,Grenoble_Le Mans_2008,Grenoble,9,10,19,20
2008-12-20,Toulouse_Nice_2008,Nice,9,10,19,20
2008-12-21,Marseille_Nancy_2008,Nancy,10,9,19,20
2008-12-21,Paris SG_Valenciennes_2008,Valenciennes,9,10,19,20
2008-12-21,Paris SG_Valenciennes_2008,Paris SG,9,10,19,20
2008-12-21,Monaco_Bordeaux_2008,Monaco,10,9,19,20
2008-12-21,Marseille_Nancy_2008,Marseille,10,9,19,20
2008-12-21,Monaco_Bordeaux_2008,Bordeaux,9,10,19,20
2009-01-10,Lyon_Lorient_2008,Lyon,10,10,20,23
2009-01-10,Auxerre_Marseille_2008,Auxerre,11,9,20,23
2009-01-10,Sochaux_St Etienne_2008,Sochaux,10,10,20,23
2009-01-10,Le Havre_Toulouse_2008,Toulouse,10,10,20,23
2009-01-10,Auxerre_Marseille_2008,Marseille,10,10,20,23
2009-01-10,Lyon_Lorient_2008,Lorient,10,10,20,23
2009-01-10,Monaco_Nantes_2008,Nantes,9,11,20,23
2009-01-10,Monaco_Nantes_2008,Monaco,11,9,20,23
2009-01-10,Rennes_Grenoble_2008,Rennes,11,9,20,23
2009-01-10,Le Havre_Toulouse_2008,Le Havre,10,10,20,23
2009-01-10,Rennes_Grenoble_2008,Grenoble,9,11,20,23
2009-01-10,Sochaux_St Etienne_2008,St Etienne,10,10,20,23
2009-01-11,Bordeaux_Paris SG_2008,Paris SG,9,11,20,23
2009-01-11,Bordeaux_Paris SG_2008,Bordeaux,10,10,20,23
2009-01-17,Lorient_Valenciennes_2008,Valenciennes,9,11,20,24
2009-01-17,St Etienne_Le Mans_2008,St Etienne,11,10,21,24
2009-01-17,Lorient_Valenciennes_2008,Lorient,11,10,21,24
2009-01-17,Nantes_Bordeaux_2008,Nantes,10,11,21,24
2009-01-17,Marseille_Le Havre_2008,Le Havre,10,11,21,24
2009-01-17,Nice_Auxerre_2008,Auxerre,11,10,21,24
2009-01-17,St Etienne_Le Mans_2008,Le Mans,9,11,20,24
2009-01-17,Nantes_Bordeaux_2008,Bordeaux,10,11,21,24
2009-01-17,Marseille_Le Havre_2008,Marseille,11,10,21,24
2009-01-17,Toulouse_Nancy_2008,Toulouse,11,10,21,24
