Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-01-16,Bastia_Montpellier_2015,Montpellier,11,10,21,24
2016-01-16,Toulouse_Paris SG_2015,Toulouse,10,11,21,24
2016-01-16,Bastia_Montpellier_2015,Bastia,11,10,21,24
2016-01-16,Troyes_Rennes_2015,Rennes,10,11,21,24
2016-01-16,Bordeaux_Lille_2015,Lille,10,11,21,24
2016-01-16,Bordeaux_Lille_2015,Bordeaux,11,10,21,24
2016-01-16,Troyes_Rennes_2015,Troyes,12,9,21,24
2016-01-16,Ajaccio GFCO_Reims_2015,Ajaccio GFCO,10,11,21,24
2016-01-17,Lorient_Monaco_2015,Monaco,10,11,21,24
2016-01-17,Caen_Marseille_2015,Caen,11,10,21,24
2016-01-17,Lorient_Monaco_2015,Lorient,11,10,21,24
2016-01-17,St Etienne_Lyon_2015,Lyon,10,11,21,24
2016-01-17,Caen_Marseille_2015,Marseille,11,10,21,24
2016-01-17,St Etienne_Lyon_2015,St Etienne,11,10,21,24
2016-01-22,Rennes_Ajaccio GFCO_2015,Ajaccio GFCO,10,12,22,25
2016-01-22,Rennes_Ajaccio GFCO_2015,Rennes,11,11,22,25
2016-01-23,Nantes_Bordeaux_2015,Nantes,11,11,22,25
2016-01-23,Nice_Lorient_2015,Lorient,11,11,22,25
2016-01-23,Guingamp_Bastia_2015,Guingamp,11,11,22,25
2016-01-23,Montpellier_Caen_2015,Caen,11,11,22,25
2016-01-23,Nantes_Bordeaux_2015,Bordeaux,11,11,22,25
2016-01-23,Paris SG_Angers_2015,Angers,11,11,22,25
2016-01-23,Paris SG_Angers_2015,Paris SG,10,12,22,25
2016-01-23,Lille_Troyes_2015,Lille,11,11,22,25
2016-01-23,Guingamp_Bastia_2015,Bastia,11,11,22,25
2016-01-23,Montpellier_Caen_2015,Montpellier,12,10,22,25
2016-01-23,Lille_Troyes_2015,Troyes,12,10,22,25
2016-01-23,Nice_Lorient_2015,Nice,11,11,22,25
2016-01-24,Lyon_Marseille_2015,Marseille,11,11,22,25
2016-01-24,Lyon_Marseille_2015,Lyon,11,11,22,25
2016-01-24,Reims_St Etienne_2015,St Etienne,11,11,22,25
2016-01-24,Reims_St Etienne_2015,Reims,12,10,22,25
2016-01-24,Monaco_Toulouse_2015,Monaco,11,11,22,25
2016-01-24,Monaco_Toulouse_2015,Toulouse,10,12,22,25
2016-01-29,Marseille_Lille_2015,Marseille,12,11,23,26
2016-01-29,Marseille_Lille_2015,Lille,11,12,23,26
2016-01-30,Angers_Monaco_2015,Angers,12,11,23,26
2016-01-30,Ajaccio GFCO_Montpellier_2015,Montpellier,12,11,23,26
2016-01-30,Troyes_Nantes_2015,Troyes,13,10,23,26
2016-01-30,Troyes_Nantes_2015,Nantes,11,12,23,26
2016-01-30,Bastia_Lyon_2015,Lyon,11,12,23,26
2016-01-30,Ajaccio GFCO_Montpellier_2015,Ajaccio GFCO,11,12,23,26
2016-01-30,Toulouse_Guingamp_2015,Guingamp,11,12,23,26
2016-01-30,Toulouse_Guingamp_2015,Toulouse,11,12,23,26
2016-01-30,Lorient_Reims_2015,Reims,12,11,23,26
2016-01-30,Angers_Monaco_2015,Monaco,11,12,23,26
2016-01-30,Lorient_Reims_2015,Lorient,12,11,23,26
2016-01-30,Bastia_Lyon_2015,Bastia,12,11,23,26
2016-01-31,St Etienne_Paris SG_2015,Paris SG,10,13,23,26
2016-01-31,Bordeaux_Rennes_2015,Rennes,11,12,23,26
2016-01-31,Bordeaux_Rennes_2015,Bordeaux,12,11,23,26
2016-01-31,Caen_Nice_2015,Nice,11,12,23,26
2016-01-31,St Etienne_Paris SG_2015,St Etienne,12,11,23,26
2016-01-31,Caen_Nice_2015,Caen,12,11,23,26
2016-02-02,Monaco_Bastia_2015,Bastia,12,12,24,27
2016-02-02,Montpellier_Marseille_2015,Marseille,12,12,24,27
2016-02-02,Montpellier_Marseille_2015,Montpellier,13,11,24,27
2016-02-02,Monaco_Bastia_2015,Monaco,12,12,24,27
2016-02-03,Lille_Caen_2015,Lille,12,12,24,27
2016-02-03,Lyon_Bordeaux_2015,Bordeaux,12,12,24,27
2016-02-03,Paris SG_Lorient_2015,Lorient,12,12,24,27
2016-02-03,Lyon_Bordeaux_2015,Lyon,12,12,24,27
2016-02-03,Guingamp_Troyes_2015,Guingamp,12,12,24,27
2016-02-03,Lille_Caen_2015,Caen,12,12,24,27
2016-02-03,Guingamp_Troyes_2015,Troyes,13,11,24,27
2016-02-03,Reims_Angers_2015,Reims,13,11,24,27
2016-02-03,Paris SG_Lorient_2015,Paris SG,11,13,24,27
2016-02-03,Nantes_Ajaccio GFCO_2015,Nantes,12,12,24,27
2016-02-03,Nantes_Ajaccio GFCO_2015,Ajaccio GFCO,11,13,24,27
2016-02-03,Reims_Angers_2015,Angers,12,12,24,27
2016-02-03,Nice_Toulouse_2015,Nice,12,12,24,27
2016-02-03,Nice_Toulouse_2015,Toulouse,11,13,24,27
2016-02-04,Rennes_St Etienne_2015,Rennes,12,12,24,27
2016-02-04,Rennes_St Etienne_2015,St Etienne,12,12,24,27
2016-02-06,Toulouse_Nantes_2015,Toulouse,12,13,25,27
2016-02-06,Bastia_Troyes_2015,Troyes,13,12,25,27
2016-02-06,Monaco_Nice_2015,Nice,12,13,25,27
2016-02-06,Angers_Lyon_2015,Lyon,12,13,25,27
2016-02-06,Toulouse_Nantes_2015,Nantes,12,13,25,27
2016-02-06,Monaco_Nice_2015,Monaco,13,12,25,27
2016-02-06,Caen_Reims_2015,Caen,13,12,25,27
2016-02-06,Bastia_Troyes_2015,Bastia,13,12,25,27
2016-02-06,Lorient_Montpellier_2015,Lorient,13,12,25,27
2016-02-06,Lorient_Montpellier_2015,Montpellier,13,12,25,27
2016-02-06,Angers_Lyon_2015,Angers,13,12,25,27
2016-02-06,Caen_Reims_2015,Reims,13,12,25,27
2016-02-06,Ajaccio GFCO_Guingamp_2015,Ajaccio GFCO,12,13,25,27
2016-02-06,Ajaccio GFCO_Guingamp_2015,Guingamp,12,13,25,27
2016-02-07,Bordeaux_St Etienne_2015,Bordeaux,13,12,25,27
2016-02-07,Lille_Rennes_2015,Lille,13,12,25,27
2016-02-07,Marseille_Paris SG_2015,Paris SG,11,14,25,27
2016-02-07,Lille_Rennes_2015,Rennes,12,13,25,27
2016-02-07,Bordeaux_St Etienne_2015,St Etienne,12,13,25,27
2016-02-07,Marseille_Paris SG_2015,Marseille,13,12,25,27
2016-02-12,Rennes_Angers_2015,Angers,13,13,26,28
2016-02-12,Rennes_Angers_2015,Rennes,13,13,26,28
2016-02-13,Reims_Bastia_2015,Bastia,13,13,26,28
2016-02-13,Reims_Bastia_2015,Reims,14,12,26,28
2016-02-13,Guingamp_Bordeaux_2015,Guingamp,13,13,26,28
2016-02-13,Montpellier_Toulouse_2015,Montpellier,14,12,26,28
2016-02-13,Guingamp_Bordeaux_2015,Bordeaux,13,13,26,28
2016-02-13,Paris SG_Lille_2015,Lille,13,13,26,28
2016-02-13,Paris SG_Lille_2015,Paris SG,12,14,26,28
2016-02-13,Nantes_Lorient_2015,Lorient,13,13,26,28
2016-02-13,Nantes_Lorient_2015,Nantes,13,13,26,28
2016-02-13,Ajaccio GFCO_Troyes_2015,Ajaccio GFCO,13,13,26,28
2016-02-13,Montpellier_Toulouse_2015,Toulouse,12,14,26,28
2016-02-13,Ajaccio GFCO_Troyes_2015,Troyes,13,13,26,28
2016-02-14,Nice_Marseille_2015,Nice,13,13,26,28
2016-02-14,Lyon_Caen_2015,Caen,13,13,26,28
2016-02-14,St Etienne_Monaco_2015,St Etienne,13,13,26,28
2016-02-14,Nice_Marseille_2015,Marseille,13,13,26,28
2016-02-14,Lyon_Caen_2015,Lyon,13,13,26,28
2016-02-14,St Etienne_Monaco_2015,Monaco,13,13,26,28
2016-02-19,Bordeaux_Nice_2015,Nice,13,14,27,29
2016-02-19,Bordeaux_Nice_2015,Bordeaux,14,13,27,29
2016-02-20,Paris SG_Reims_2015,Reims,14,13,27,29
2016-02-20,Paris SG_Reims_2015,Paris SG,13,14,27,29
2016-02-20,Lorient_Guingamp_2015,Guingamp,13,14,27,29
2016-02-20,Toulouse_Ajaccio GFCO_2015,Ajaccio GFCO,13,14,27,29
2016-02-20,Lorient_Guingamp_2015,Lorient,14,13,27,29
2016-02-20,Monaco_Troyes_2015,Monaco,14,13,27,29
2016-02-20,Toulouse_Ajaccio GFCO_2015,Toulouse,13,14,27,29
2016-02-20,Angers_Montpellier_2015,Montpellier,14,13,27,29
2016-02-20,Monaco_Troyes_2015,Troyes,13,14,27,29
2016-02-20,Angers_Montpellier_2015,Angers,14,13,27,29
2016-02-21,Lille_Lyon_2015,Lille,14,13,27,29
2016-02-21,Caen_Rennes_2015,Caen,14,13,27,29
2016-02-21,Marseille_St Etienne_2015,St Etienne,13,14,27,29
2016-02-21,Marseille_St Etienne_2015,Marseille,14,13,27,29
2016-02-21,Lille_Lyon_2015,Lyon,13,14,27,29
2016-02-21,Caen_Rennes_2015,Rennes,13,14,27,29
2016-02-26,Nice_Bastia_2015,Bastia,13,14,27,30
2016-02-26,Nice_Bastia_2015,Nice,14,14,28,30
2016-02-27,Troyes_Lorient_2015,Troyes,14,14,28,30
2016-02-27,Montpellier_Lille_2015,Lille,14,14,28,30
2016-02-27,Guingamp_Angers_2015,Guingamp,14,14,28,30
2016-02-27,Toulouse_Rennes_2015,Rennes,13,15,28,30
2016-02-27,Reims_Bordeaux_2015,Reims,15,13,28,30
2016-02-27,Montpellier_Lille_2015,Montpellier,15,13,28,30
2016-02-27,Reims_Bordeaux_2015,Bordeaux,14,14,28,30
2016-02-27,Guingamp_Angers_2015,Angers,14,14,28,30
2016-02-27,Toulouse_Rennes_2015,Toulouse,14,14,28,30
2016-02-27,Troyes_Lorient_2015,Lorient,14,14,28,30
2016-02-28,Nantes_Monaco_2015,Nantes,14,13,27,30
2016-02-28,St Etienne_Caen_2015,St Etienne,14,14,28,30
2016-02-28,Lyon_Paris SG_2015,Paris SG,13,15,28,30
2016-02-28,Lyon_Paris SG_2015,Lyon,14,14,28,30
2016-02-28,St Etienne_Caen_2015,Caen,14,14,28,30
2016-02-28,Nantes_Monaco_2015,Monaco,14,14,28,30
2016-03-04,Caen_Monaco_2015,Monaco,14,15,29,31
2016-03-04,Caen_Monaco_2015,Caen,15,14,29,31
2016-03-05,Paris SG_Montpellier_2015,Paris SG,14,15,29,31
2016-03-05,Paris SG_Montpellier_2015,Montpellier,15,14,29,31
2016-03-05,Nice_Troyes_2015,Nice,15,14,29,31
2016-03-05,Lille_Reims_2015,Lille,15,14,29,31
2016-03-05,Bastia_Lorient_2015,Bastia,14,14,28,31
2016-03-05,Bastia_Lorient_2015,Lorient,14,15,29,31
2016-03-05,Angers_St Etienne_2015,St Etienne,14,15,29,31
2016-03-05,Nice_Troyes_2015,Troyes,14,15,29,31
2016-03-05,Angers_St Etienne_2015,Angers,15,14,29,31
2016-03-05,Bordeaux_Ajaccio GFCO_2015,Bordeaux,15,14,29,31
2016-03-05,Lille_Reims_2015,Reims,15,14,29,31
2016-03-05,Bordeaux_Ajaccio GFCO_2015,Ajaccio GFCO,13,15,28,31
2016-03-06,Marseille_Toulouse_2015,Marseille,15,13,28,31
2016-03-06,Rennes_Nantes_2015,Nantes,14,14,28,31
2016-03-06,Lyon_Guingamp_2015,Guingamp,14,15,29,31
2016-03-06,Marseille_Toulouse_2015,Toulouse,14,15,29,31
2016-03-06,Rennes_Nantes_2015,Rennes,14,15,29,31
2016-03-06,Lyon_Guingamp_2015,Lyon,15,14,29,31
2016-03-09,Ajaccio GFCO_Marseille_2015,Marseille,15,14,29,32
2016-03-09,Ajaccio GFCO_Marseille_2015,Ajaccio GFCO,14,15,29,32
2016-03-09,Bastia_Nantes_2015,Nantes,14,15,29,32
2016-03-09,Bastia_Nantes_2015,Bastia,15,14,29,32
2016-03-11,Monaco_Reims_2015,Reims,15,15,30,32
2016-03-11,Monaco_Reims_2015,Monaco,15,15,30,32
2016-03-12,Lorient_Marseille_2015,Lorient,15,15,30,32
2016-03-12,Toulouse_Bordeaux_2015,Toulouse,15,15,30,32
2016-03-12,Montpellier_Nice_2015,Nice,15,15,30,32
2016-03-12,Bastia_Lille_2015,Bastia,16,14,30,32
2016-03-12,Bastia_Lille_2015,Lille,15,15,30,32
2016-03-12,Ajaccio GFCO_Caen_2015,Ajaccio GFCO,15,15,30,32
2016-03-12,Ajaccio GFCO_Caen_2015,Caen,15,15,30,32
2016-03-12,Toulouse_Bordeaux_2015,Bordeaux,15,15,30,32
2016-03-12,Guingamp_St Etienne_2015,Guingamp,15,15,30,32
2016-03-12,Guingamp_St Etienne_2015,St Etienne,14,16,30,32
2016-03-12,Montpellier_Nice_2015,Montpellier,16,14,30,32
2016-03-12,Lorient_Marseille_2015,Marseille,15,15,30,32
2016-03-13,Troyes_Paris SG_2015,Troyes,15,15,30,32
2016-03-13,Nantes_Angers_2015,Nantes,15,15,30,32
2016-03-13,Rennes_Lyon_2015,Rennes,15,15,30,32
2016-03-13,Rennes_Lyon_2015,Lyon,15,15,30,32
2016-03-13,Nantes_Angers_2015,Angers,15,15,30,32
2016-03-13,Troyes_Paris SG_2015,Paris SG,14,16,30,32
2016-03-18,Marseille_Rennes_2015,Marseille,16,15,31,33
2016-03-18,Marseille_Rennes_2015,Rennes,15,16,31,33
2016-03-19,St Etienne_Montpellier_2015,St Etienne,15,16,31,33
2016-03-19,Caen_Troyes_2015,Caen,16,15,31,33
2016-03-19,St Etienne_Montpellier_2015,Montpellier,16,15,31,33
2016-03-19,Reims_Guingamp_2015,Guingamp,15,16,31,33
2016-03-19,Lyon_Nantes_2015,Nantes,15,16,31,33
2016-03-19,Lyon_Nantes_2015,Lyon,16,15,31,33
2016-03-19,Angers_Lorient_2015,Angers,16,15,31,33
2016-03-19,Lille_Toulouse_2015,Toulouse,15,16,31,33
2016-03-19,Angers_Lorient_2015,Lorient,15,16,31,33
2016-03-19,Reims_Guingamp_2015,Reims,16,15,31,33
2016-03-19,Lille_Toulouse_2015,Lille,16,15,31,33
2016-03-19,Caen_Troyes_2015,Troyes,15,16,31,33
2016-03-20,Paris SG_Monaco_2015,Paris SG,15,16,31,33
2016-03-20,Bordeaux_Bastia_2015,Bastia,16,15,31,33
2016-03-20,Bordeaux_Bastia_2015,Bordeaux,16,15,31,33
2016-03-20,Nice_Ajaccio GFCO_2015,Ajaccio GFCO,15,16,31,33
2016-03-20,Paris SG_Monaco_2015,Monaco,15,16,31,33
2016-03-20,Nice_Ajaccio GFCO_2015,Nice,16,15,31,33
2016-04-01,Monaco_Bordeaux_2015,Monaco,16,16,32,35
2016-04-01,Monaco_Bordeaux_2015,Bordeaux,16,16,32,35
2016-04-02,Rennes_Reims_2015,Rennes,16,16,32,35
2016-04-02,Ajaccio GFCO_St Etienne_2015,St Etienne,15,17,32,35
2016-04-02,Guingamp_Montpellier_2015,Guingamp,16,16,32,35
2016-04-02,Paris SG_Nice_2015,Nice,16,16,32,35
2016-04-02,Ajaccio GFCO_St Etienne_2015,Ajaccio GFCO,16,16,32,35
2016-04-02,Guingamp_Montpellier_2015,Montpellier,16,16,32,35
2016-04-02,Rennes_Reims_2015,Reims,16,16,32,35
2016-04-02,Toulouse_Caen_2015,Caen,16,16,32,35
2016-04-02,Troyes_Angers_2015,Angers,16,16,32,35
2016-04-02,Toulouse_Caen_2015,Toulouse,16,16,32,35
2016-04-02,Troyes_Angers_2015,Troyes,16,16,32,35
2016-04-02,Paris SG_Nice_2015,Paris SG,16,16,32,35
2016-04-03,Bastia_Marseille_2015,Marseille,16,16,32,35
2016-04-03,Lorient_Lyon_2015,Lorient,16,16,32,35
2016-04-03,Lorient_Lyon_2015,Lyon,16,16,32,35
2016-04-03,Nantes_Lille_2015,Lille,16,16,32,35
2016-04-03,Nantes_Lille_2015,Nantes,16,16,32,35
2016-04-03,Bastia_Marseille_2015,Bastia,17,15,32,35
2016-04-08,Montpellier_Lyon_2015,Lyon,16,17,33,36
2016-04-08,Montpellier_Lyon_2015,Montpellier,17,16,33,36
2016-04-09,Angers_Ajaccio GFCO_2015,Angers,17,16,33,36
2016-04-09,Toulouse_Bastia_2015,Bastia,17,16,33,36
2016-04-09,Reims_Nantes_2015,Reims,17,16,33,36
2016-04-09,Guingamp_Paris SG_2015,Paris SG,16,17,33,36
2016-04-09,St Etienne_Troyes_2015,St Etienne,16,17,33,36
2016-04-09,St Etienne_Troyes_2015,Troyes,16,17,33,36
2016-04-09,Caen_Lorient_2015,Lorient,16,17,33,36
2016-04-09,Reims_Nantes_2015,Nantes,16,17,33,36
2016-04-09,Guingamp_Paris SG_2015,Guingamp,17,16,33,36
2016-04-09,Toulouse_Bastia_2015,Toulouse,17,16,33,36
2016-04-09,Angers_Ajaccio GFCO_2015,Ajaccio GFCO,16,17,33,36
2016-04-09,Caen_Lorient_2015,Caen,17,16,33,36
2016-04-10,Lille_Monaco_2015,Lille,17,16,33,36
2016-04-10,Marseille_Bordeaux_2015,Bordeaux,16,17,33,36
2016-04-10,Lille_Monaco_2015,Monaco,16,17,33,36
2016-04-10,Nice_Rennes_2015,Nice,17,16,33,36
2016-04-10,Nice_Rennes_2015,Rennes,16,17,33,36
2016-04-10,Marseille_Bordeaux_2015,Marseille,17,16,33,36
2016-04-15,Lyon_Nice_2015,Nice,17,17,34,37
2016-04-15,Lyon_Nice_2015,Lyon,17,17,34,37
2016-04-16,Lorient_Toulouse_2015,Toulouse,17,17,34,37
2016-04-16,Ajaccio GFCO_Lille_2015,Lille,17,17,34,37
2016-04-16,Lorient_Toulouse_2015,Lorient,17,17,34,37
2016-04-16,Paris SG_Caen_2015,Paris SG,17,17,34,37
2016-04-16,Bastia_St Etienne_2015,Bastia,18,16,34,37
2016-04-16,Ajaccio GFCO_Lille_2015,Ajaccio GFCO,17,17,34,37
2016-04-16,Troyes_Reims_2015,Reims,17,17,34,37
2016-04-16,Bordeaux_Angers_2015,Angers,17,17,34,37
2016-04-16,Bordeaux_Angers_2015,Bordeaux,17,17,34,37
2016-04-16,Bastia_St Etienne_2015,St Etienne,16,18,34,37
2016-04-16,Paris SG_Caen_2015,Caen,17,17,34,37
2016-04-16,Troyes_Reims_2015,Troyes,17,17,34,37
2016-04-17,Monaco_Marseille_2015,Marseille,17,17,34,37
2016-04-17,Monaco_Marseille_2015,Monaco,17,17,34,37
2016-04-17,Nantes_Montpellier_2015,Nantes,17,17,34,37
2016-04-17,Rennes_Guingamp_2015,Rennes,17,17,34,37
2016-04-17,Rennes_Guingamp_2015,Guingamp,17,17,34,37
2016-04-17,Nantes_Montpellier_2015,Montpellier,17,17,34,37
2016-04-22,Nice_Reims_2015,Reims,17,18,35,38
2016-04-22,Nice_Reims_2015,Nice,18,17,35,38
2016-04-23,Toulouse_Lyon_2015,Lyon,17,18,35,38
2016-04-23,Toulouse_Lyon_2015,Toulouse,18,17,35,38
2016-04-24,Montpellier_Troyes_2015,Troyes,17,18,35,38
2016-04-24,Guingamp_Caen_2015,Caen,17,18,35,38
2016-04-24,Rennes_Monaco_2015,Rennes,18,17,35,38
2016-04-24,St Etienne_Lorient_2015,St Etienne,17,18,35,38
2016-04-24,Ajaccio GFCO_Bastia_2015,Ajaccio GFCO,18,17,35,38
2016-04-24,Rennes_Monaco_2015,Monaco,17,18,35,38
2016-04-24,Montpellier_Troyes_2015,Montpellier,18,17,35,38
2016-04-24,Marseille_Nantes_2015,Nantes,17,18,35,38
2016-04-24,Ajaccio GFCO_Bastia_2015,Bastia,18,17,35,38
2016-04-24,Marseille_Nantes_2015,Marseille,18,17,35,38
2016-04-24,St Etienne_Lorient_2015,Lorient,17,18,35,38
2016-04-24,Guingamp_Caen_2015,Guingamp,18,17,35,38
2016-04-27,Lille_Angers_2015,Lille,18,17,35,39
2016-04-27,Lille_Angers_2015,Angers,17,18,35,39
2016-04-29,Paris SG_Rennes_2015,Paris SG,18,17,35,39
2016-04-29,Paris SG_Rennes_2015,Rennes,18,18,36,39
2016-04-30,Monaco_Guingamp_2015,Monaco,18,18,36,39
2016-04-30,Nantes_Nice_2015,Nantes,18,18,36,39
2016-04-30,Lyon_Ajaccio GFCO_2015,Lyon,18,18,36,39
2016-04-30,St Etienne_Toulouse_2015,Toulouse,18,18,36,39
2016-04-30,Caen_Bastia_2015,Caen,18,18,36,39
2016-04-30,Troyes_Bordeaux_2015,Bordeaux,17,18,35,39
2016-04-30,Lyon_Ajaccio GFCO_2015,Ajaccio GFCO,18,18,36,39
2016-04-30,Nantes_Nice_2015,Nice,18,18,36,39
2016-04-30,Lorient_Lille_2015,Lorient,18,18,36,39
2016-04-30,Reims_Montpellier_2015,Reims,18,18,36,39
2016-04-30,Troyes_Bordeaux_2015,Troyes,18,18,36,39
2016-04-30,Caen_Bastia_2015,Bastia,18,18,36,39
2016-04-30,St Etienne_Toulouse_2015,St Etienne,18,18,36,39
2016-04-30,Lorient_Lille_2015,Lille,18,18,36,39
2016-04-30,Reims_Montpellier_2015,Montpellier,18,18,36,39
2016-04-30,Monaco_Guingamp_2015,Guingamp,18,18,36,39
2016-05-01,Angers_Marseille_2015,Angers,18,18,36,39
2016-05-01,Angers_Marseille_2015,Marseille,18,18,36,39
2016-05-07,Lille_Guingamp_2015,Guingamp,18,19,37,40
2016-05-07,Bastia_Angers_2015,Bastia,19,18,37,40
2016-05-07,Ajaccio GFCO_Paris SG_2015,Ajaccio GFCO,19,18,37,40
2016-05-07,Toulouse_Troyes_2015,Toulouse,19,18,37,40
2016-05-07,Montpellier_Rennes_2015,Rennes,18,19,37,40
2016-05-07,Ajaccio GFCO_Paris SG_2015,Paris SG,18,18,36,40
2016-05-07,Nice_St Etienne_2015,St Etienne,18,19,37,40
2016-05-07,Montpellier_Rennes_2015,Montpellier,19,18,37,40
2016-05-07,Lyon_Monaco_2015,Lyon,19,18,37,40
2016-05-07,Marseille_Reims_2015,Reims,18,19,37,40
2016-05-07,Bordeaux_Lorient_2015,Lorient,18,19,37,40
2016-05-07,Marseille_Reims_2015,Marseille,19,18,37,40
2016-05-07,Bordeaux_Lorient_2015,Bordeaux,18,18,36,40
2016-05-07,Lille_Guingamp_2015,Lille,19,18,37,40
2016-05-07,Bastia_Angers_2015,Angers,18,19,37,40
2016-05-07,Lyon_Monaco_2015,Monaco,18,19,37,40
2016-05-07,Nantes_Caen_2015,Nantes,19,18,37,40
2016-05-07,Toulouse_Troyes_2015,Troyes,18,19,37,40
2016-05-07,Nice_St Etienne_2015,Nice,19,18,37,40
2016-05-07,Nantes_Caen_2015,Caen,18,19,37,40
2016-05-11,Bordeaux_Paris SG_2015,Bordeaux,19,18,37,41
2016-05-11,Bordeaux_Paris SG_2015,Paris SG,18,19,37,41
2016-05-14,Guingamp_Nice_2015,Nice,19,19,38,41
2016-05-14,Reims_Lyon_2015,Reims,19,19,38,41
2016-05-14,Paris SG_Nantes_2015,Paris SG,19,19,38,41
2016-05-14,Reims_Lyon_2015,Lyon,19,19,38,41
2016-05-14,Caen_Bordeaux_2015,Bordeaux,19,19,38,41
2016-05-14,Troyes_Marseille_2015,Marseille,19,19,38,41
2016-05-14,Caen_Bordeaux_2015,Caen,19,19,38,41
2016-05-14,Guingamp_Nice_2015,Guingamp,19,19,38,41
2016-05-14,Monaco_Montpellier_2015,Monaco,19,19,38,41
2016-05-14,Rennes_Bastia_2015,Bastia,19,19,38,41
2016-05-14,St Etienne_Lille_2015,Lille,19,19,38,41
2016-05-14,Monaco_Montpellier_2015,Montpellier,19,19,38,41
2016-05-14,Angers_Toulouse_2015,Toulouse,19,19,38,41
2016-05-14,St Etienne_Lille_2015,St Etienne,19,19,38,41
2016-05-14,Angers_Toulouse_2015,Angers,19,19,38,41
2016-05-14,Lorient_Ajaccio GFCO_2015,Lorient,19,19,38,41
2016-05-14,Lorient_Ajaccio GFCO_2015,Ajaccio GFCO,19,19,38,41
2016-05-14,Paris SG_Nantes_2015,Nantes,19,19,38,41
2016-05-14,Rennes_Bastia_2015,Rennes,19,19,38,41
2016-05-14,Troyes_Marseille_2015,Troyes,19,19,38,41
