Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-01-25,Marseille_Lille_2018,Lille,11,11,22,25
2019-01-25,Marseille_Lille_2018,Marseille,10,11,21,25
2019-01-26,Nice_Nimes_2018,Nice,11,11,22,25
2019-01-26,Strasbourg_Bordeaux_2018,Strasbourg,11,11,22,25
2019-01-26,Guingamp_Reims_2018,Reims,11,11,22,25
2019-01-26,Nice_Nimes_2018,Nimes,11,11,22,25
2019-01-26,Dijon_Monaco_2018,Dijon,10,11,21,25
2019-01-26,Guingamp_Reims_2018,Guingamp,11,11,22,25
2019-01-26,Dijon_Monaco_2018,Monaco,11,11,22,25
2019-01-26,Strasbourg_Bordeaux_2018,Bordeaux,11,10,21,25
2019-01-27,Montpellier_Caen_2018,Montpellier,11,10,21,25
2019-01-27,Toulouse_Angers_2018,Toulouse,11,11,22,25
2019-01-27,Toulouse_Angers_2018,Angers,11,11,22,25
2019-01-27,Amiens_Lyon_2018,Lyon,11,11,22,25
2019-01-27,Montpellier_Caen_2018,Caen,11,11,22,25
2019-01-27,Paris SG_Rennes_2018,Rennes,10,12,22,25
2019-01-27,Paris SG_Rennes_2018,Paris SG,11,9,20,25
2019-01-27,Amiens_Lyon_2018,Amiens,11,11,22,25
2019-01-30,Nantes_St Etienne_2018,St Etienne,11,11,22,26
2019-01-30,Nantes_St Etienne_2018,Nantes,11,11,22,26
2019-02-01,Lille_Nice_2018,Nice,11,12,23,26
2019-02-01,Lille_Nice_2018,Lille,12,11,23,26
2019-02-02,Rennes_Amiens_2018,Amiens,11,12,23,26
2019-02-02,Monaco_Toulouse_2018,Toulouse,11,12,23,26
2019-02-02,Angers_Dijon_2018,Dijon,10,12,22,26
2019-02-02,Reims_Marseille_2018,Marseille,10,12,22,26
2019-02-02,Rennes_Amiens_2018,Rennes,11,12,23,26
2019-02-02,Angers_Dijon_2018,Angers,12,11,23,26
2019-02-02,Monaco_Toulouse_2018,Monaco,12,11,23,26
2019-02-02,Reims_Marseille_2018,Reims,12,11,23,26
2019-02-03,Nimes_Montpellier_2018,Montpellier,11,11,22,26
2019-02-03,Lyon_Paris SG_2018,Paris SG,11,10,21,26
2019-02-03,Lyon_Paris SG_2018,Lyon,12,11,23,26
2019-02-03,Nimes_Montpellier_2018,Nimes,12,11,23,26
2019-02-05,Marseille_Bordeaux_2018,Marseille,11,12,23,27
2019-02-05,Marseille_Bordeaux_2018,Bordeaux,11,11,22,27
2019-02-08,Dijon_Marseille_2018,Marseille,11,13,24,27
2019-02-08,Dijon_Marseille_2018,Dijon,11,12,23,27
2019-02-09,Amiens_Caen_2018,Amiens,12,12,24,27
2019-02-09,Strasbourg_Angers_2018,Angers,12,12,24,27
2019-02-09,Paris SG_Bordeaux_2018,Paris SG,12,10,22,27
2019-02-09,Amiens_Caen_2018,Caen,11,12,23,27
2019-02-09,Paris SG_Bordeaux_2018,Bordeaux,11,12,23,27
2019-02-09,Strasbourg_Angers_2018,Strasbourg,12,11,23,27
2019-02-10,Nantes_Nimes_2018,Nimes,12,12,24,27
2019-02-10,Toulouse_Reims_2018,Reims,12,12,24,27
2019-02-10,Rennes_St Etienne_2018,St Etienne,11,12,23,27
2019-02-10,Montpellier_Monaco_2018,Montpellier,12,11,23,27
2019-02-10,Nantes_Nimes_2018,Nantes,12,11,23,27
2019-02-10,Nice_Lyon_2018,Nice,12,12,24,27
2019-02-10,Toulouse_Reims_2018,Toulouse,12,12,24,27
2019-02-10,Montpellier_Monaco_2018,Monaco,12,12,24,27
2019-02-10,Nice_Lyon_2018,Lyon,12,12,24,27
2019-02-10,Guingamp_Lille_2018,Lille,12,12,24,27
2019-02-10,Rennes_St Etienne_2018,Rennes,12,12,24,27
2019-02-10,Guingamp_Lille_2018,Guingamp,12,11,23,27
2019-02-13,St Etienne_Strasbourg_2018,St Etienne,12,12,24,28
2019-02-13,Caen_Nantes_2018,Nantes,12,12,24,28
2019-02-13,Caen_Nantes_2018,Caen,12,12,24,28
2019-02-13,St Etienne_Strasbourg_2018,Strasbourg,12,12,24,28
2019-02-15,Lyon_Guingamp_2018,Guingamp,12,12,24,28
2019-02-15,Lyon_Guingamp_2018,Lyon,13,12,25,28
2019-02-15,Nimes_Dijon_2018,Dijon,11,13,24,28
2019-02-15,Nimes_Dijon_2018,Nimes,13,12,25,28
2019-02-16,Angers_Nice_2018,Nice,12,13,25,28
2019-02-16,Angers_Nice_2018,Angers,13,12,25,28
2019-02-16,Marseille_Amiens_2018,Amiens,12,13,25,28
2019-02-16,Marseille_Amiens_2018,Marseille,12,13,25,28
2019-02-16,Monaco_Nantes_2018,Nantes,12,13,25,28
2019-02-16,Monaco_Nantes_2018,Monaco,13,12,25,28
2019-02-17,Reims_Rennes_2018,Rennes,12,13,25,28
2019-02-17,St Etienne_Paris SG_2018,St Etienne,13,12,25,28
2019-02-17,St Etienne_Paris SG_2018,Paris SG,12,11,23,28
2019-02-17,Caen_Strasbourg_2018,Caen,13,12,25,28
2019-02-17,Bordeaux_Toulouse_2018,Bordeaux,12,12,24,28
2019-02-17,Lille_Montpellier_2018,Montpellier,12,12,24,28
2019-02-17,Reims_Rennes_2018,Reims,13,12,25,28
2019-02-17,Bordeaux_Toulouse_2018,Toulouse,12,13,25,28
2019-02-17,Caen_Strasbourg_2018,Strasbourg,12,13,25,28
2019-02-17,Lille_Montpellier_2018,Lille,13,12,25,28
2019-02-20,Bordeaux_Guingamp_2018,Bordeaux,13,12,25,29
2019-02-20,Paris SG_Montpellier_2018,Paris SG,13,11,24,29
2019-02-20,Paris SG_Montpellier_2018,Montpellier,12,13,25,29
2019-02-20,Bordeaux_Guingamp_2018,Guingamp,12,13,25,29
2019-02-22,Strasbourg_Lille_2018,Strasbourg,13,13,26,29
2019-02-22,Strasbourg_Lille_2018,Lille,13,13,26,29
2019-02-22,Dijon_St Etienne_2018,St Etienne,13,13,26,29
2019-02-22,Dijon_St Etienne_2018,Dijon,12,13,25,29
2019-02-23,Paris SG_Nimes_2018,Paris SG,14,11,25,29
2019-02-23,Paris SG_Nimes_2018,Nimes,13,13,26,29
2019-02-23,Guingamp_Angers_2018,Guingamp,13,13,26,29
2019-02-23,Amiens_Nice_2018,Nice,12,14,26,29
2019-02-23,Guingamp_Angers_2018,Angers,13,13,26,29
2019-02-23,Amiens_Nice_2018,Amiens,13,13,26,29
2019-02-24,Nantes_Bordeaux_2018,Nantes,13,13,26,29
2019-02-24,Montpellier_Reims_2018,Reims,13,13,26,29
2019-02-24,Toulouse_Caen_2018,Caen,13,13,26,29
2019-02-24,Monaco_Lyon_2018,Lyon,13,13,26,29
2019-02-24,Monaco_Lyon_2018,Monaco,14,12,26,29
2019-02-24,Montpellier_Reims_2018,Montpellier,13,13,26,29
2019-02-24,Nantes_Bordeaux_2018,Bordeaux,13,13,26,29
2019-02-24,Rennes_Marseille_2018,Marseille,12,14,26,29
2019-02-24,Toulouse_Caen_2018,Toulouse,13,13,26,29
2019-02-24,Rennes_Marseille_2018,Rennes,13,13,26,29
2019-03-02,Caen_Paris SG_2018,Caen,14,13,27,30
2019-03-02,Angers_Monaco_2018,Monaco,14,13,27,30
2019-03-02,Reims_Amiens_2018,Reims,14,13,27,30
2019-03-02,Caen_Paris SG_2018,Paris SG,14,12,26,30
2019-03-02,Angers_Monaco_2018,Angers,14,13,27,30
2019-03-02,Reims_Amiens_2018,Amiens,13,14,27,30
2019-03-03,Lille_Dijon_2018,Dijon,12,14,26,30
2019-03-03,Lyon_Toulouse_2018,Lyon,14,13,27,30
2019-03-03,Lille_Dijon_2018,Lille,14,13,27,30
2019-03-03,Nice_Strasbourg_2018,Strasbourg,13,14,27,30
2019-03-03,Guingamp_Nantes_2018,Guingamp,14,13,27,30
2019-03-03,Marseille_St Etienne_2018,St Etienne,13,14,27,30
2019-03-03,Marseille_St Etienne_2018,Marseille,13,14,27,30
2019-03-03,Lyon_Toulouse_2018,Toulouse,13,14,27,30
2019-03-03,Guingamp_Nantes_2018,Nantes,13,14,27,30
2019-03-03,Nice_Strasbourg_2018,Nice,13,14,27,30
2019-03-05,Bordeaux_Montpellier_2018,Montpellier,13,14,27,31
2019-03-05,Bordeaux_Montpellier_2018,Bordeaux,14,13,27,31
2019-03-09,Amiens_Nimes_2018,Amiens,14,14,28,31
2019-03-09,Amiens_Nimes_2018,Nimes,13,14,27,31
2019-03-09,Strasbourg_Lyon_2018,Lyon,14,14,28,31
2019-03-09,Dijon_Reims_2018,Reims,14,14,28,31
2019-03-09,Dijon_Reims_2018,Dijon,13,14,27,31
2019-03-09,Strasbourg_Lyon_2018,Strasbourg,14,14,28,31
2019-03-09,Monaco_Bordeaux_2018,Monaco,15,13,28,31
2019-03-09,Monaco_Bordeaux_2018,Bordeaux,14,14,28,31
2019-03-10,Marseille_Nice_2018,Marseille,14,14,28,31
2019-03-10,Montpellier_Angers_2018,Montpellier,14,14,28,31
2019-03-10,Rennes_Caen_2018,Caen,14,14,28,31
2019-03-10,Marseille_Nice_2018,Nice,13,15,28,31
2019-03-10,Toulouse_Guingamp_2018,Toulouse,14,14,28,31
2019-03-10,Montpellier_Angers_2018,Angers,14,14,28,31
2019-03-10,St Etienne_Lille_2018,Lille,14,14,28,31
2019-03-10,Toulouse_Guingamp_2018,Guingamp,14,14,28,31
2019-03-10,Rennes_Caen_2018,Rennes,14,13,27,31
2019-03-10,St Etienne_Lille_2018,St Etienne,14,14,28,31
2019-03-12,Dijon_Paris SG_2018,Dijon,14,14,28,32
2019-03-12,Dijon_Paris SG_2018,Paris SG,14,13,27,32
2019-03-15,Lille_Monaco_2018,Lille,15,14,29,32
2019-03-15,Lille_Monaco_2018,Monaco,15,14,29,32
2019-03-15,Nice_Toulouse_2018,Toulouse,14,15,29,32
2019-03-15,Nice_Toulouse_2018,Nice,14,15,29,32
2019-03-16,Nimes_Strasbourg_2018,Nimes,14,14,28,32
2019-03-16,Caen_St Etienne_2018,Caen,15,14,29,32
2019-03-16,Guingamp_Dijon_2018,Guingamp,15,14,29,32
2019-03-16,Angers_Amiens_2018,Amiens,14,15,29,32
2019-03-16,Nimes_Strasbourg_2018,Strasbourg,14,15,29,32
2019-03-16,Caen_St Etienne_2018,St Etienne,14,15,29,32
2019-03-16,Guingamp_Dijon_2018,Dijon,14,15,29,32
2019-03-16,Angers_Amiens_2018,Angers,15,14,29,32
2019-03-17,Paris SG_Marseille_2018,Paris SG,15,13,28,32
2019-03-17,Lyon_Montpellier_2018,Lyon,15,14,29,32
2019-03-17,Lyon_Montpellier_2018,Montpellier,14,15,29,32
2019-03-17,Bordeaux_Rennes_2018,Bordeaux,15,14,29,32
2019-03-17,Reims_Nantes_2018,Nantes,13,15,28,32
2019-03-17,Paris SG_Marseille_2018,Marseille,14,15,29,32
2019-03-17,Bordeaux_Rennes_2018,Rennes,14,14,28,32
2019-03-17,Reims_Nantes_2018,Reims,15,14,29,32
2019-03-29,Rennes_Lyon_2018,Rennes,15,14,29,34
2019-03-29,Rennes_Lyon_2018,Lyon,15,15,30,34
2019-03-30,Marseille_Angers_2018,Marseille,15,15,30,34
2019-03-30,Marseille_Angers_2018,Angers,15,15,30,34
2019-03-31,Dijon_Nice_2018,Dijon,15,15,30,34
2019-03-31,Toulouse_Paris SG_2018,Toulouse,15,15,30,34
2019-03-31,Monaco_Caen_2018,Caen,15,15,30,34
2019-03-31,Amiens_Bordeaux_2018,Amiens,15,15,30,34
2019-03-31,Monaco_Caen_2018,Monaco,16,14,30,34
2019-03-31,Nantes_Lille_2018,Nantes,14,15,29,34
2019-03-31,Dijon_Nice_2018,Nice,14,16,30,34
2019-03-31,Amiens_Bordeaux_2018,Bordeaux,15,15,30,34
2019-03-31,Toulouse_Paris SG_2018,Paris SG,15,14,29,34
2019-03-31,Nantes_Lille_2018,Lille,15,15,30,34
2019-04-01,St Etienne_Nimes_2018,Nimes,14,15,29,34
2019-04-01,St Etienne_Nimes_2018,St Etienne,15,15,30,34
2019-04-03,Strasbourg_Reims_2018,Reims,15,15,30,35
2019-04-03,Montpellier_Guingamp_2018,Montpellier,15,15,30,35
2019-04-03,Strasbourg_Reims_2018,Strasbourg,15,15,30,35
2019-04-03,Montpellier_Guingamp_2018,Guingamp,15,15,30,35
2019-04-05,Bordeaux_Marseille_2018,Bordeaux,16,15,31,35
2019-04-05,Bordeaux_Marseille_2018,Marseille,15,16,31,35
2019-04-06,Angers_Rennes_2018,Angers,16,15,31,35
2019-04-06,Guingamp_Monaco_2018,Monaco,16,15,31,35
2019-04-06,Amiens_St Etienne_2018,St Etienne,15,16,31,35
2019-04-06,Guingamp_Monaco_2018,Guingamp,16,15,31,35
2019-04-06,Lyon_Dijon_2018,Dijon,15,16,31,35
2019-04-06,Nimes_Caen_2018,Nimes,15,15,30,35
2019-04-06,Angers_Rennes_2018,Rennes,15,15,30,35
2019-04-06,Amiens_St Etienne_2018,Amiens,16,15,31,35
2019-04-06,Nimes_Caen_2018,Caen,15,16,31,35
2019-04-06,Lyon_Dijon_2018,Lyon,16,15,31,35
2019-04-07,Paris SG_Strasbourg_2018,Paris SG,16,14,30,35
2019-04-07,Paris SG_Strasbourg_2018,Strasbourg,15,16,31,35
2019-04-07,Reims_Lille_2018,Reims,16,15,31,35
2019-04-07,Nice_Montpellier_2018,Nice,15,16,31,35
2019-04-07,Nice_Montpellier_2018,Montpellier,15,16,31,35
2019-04-07,Toulouse_Nantes_2018,Toulouse,16,15,31,35
2019-04-07,Reims_Lille_2018,Lille,15,16,31,35
2019-04-07,Toulouse_Nantes_2018,Nantes,14,16,30,35
2019-04-09,Nimes_Rennes_2018,Nimes,16,15,31,36
2019-04-09,Nimes_Rennes_2018,Rennes,15,16,31,36
2019-04-12,Nantes_Lyon_2018,Nantes,15,16,31,36
2019-04-12,Dijon_Amiens_2018,Amiens,16,16,32,36
2019-04-12,Nantes_Lyon_2018,Lyon,16,16,32,36
2019-04-12,Dijon_Amiens_2018,Dijon,16,16,32,36
2019-04-13,Caen_Angers_2018,Caen,16,16,32,36
2019-04-13,Monaco_Reims_2018,Monaco,17,15,32,36
2019-04-13,Monaco_Reims_2018,Reims,16,16,32,36
2019-04-13,Marseille_Nimes_2018,Marseille,16,16,32,36
2019-04-13,Strasbourg_Guingamp_2018,Strasbourg,16,16,32,36
2019-04-13,Caen_Angers_2018,Angers,16,16,32,36
2019-04-13,Strasbourg_Guingamp_2018,Guingamp,16,16,32,36
2019-04-13,Marseille_Nimes_2018,Nimes,16,16,32,36
2019-04-14,St Etienne_Bordeaux_2018,Bordeaux,16,16,32,36
2019-04-14,Lille_Paris SG_2018,Lille,16,16,32,36
2019-04-14,Rennes_Nice_2018,Rennes,16,16,32,36
2019-04-14,Montpellier_Toulouse_2018,Toulouse,16,16,32,36
2019-04-14,Montpellier_Toulouse_2018,Montpellier,16,16,32,36
2019-04-14,Lille_Paris SG_2018,Paris SG,16,15,31,36
2019-04-14,St Etienne_Bordeaux_2018,St Etienne,16,16,32,36
2019-04-14,Rennes_Nice_2018,Nice,15,17,32,36
2019-04-17,Nantes_Paris SG_2018,Paris SG,16,16,32,37
2019-04-17,Nantes_Paris SG_2018,Nantes,16,16,32,37
2019-04-19,Dijon_Rennes_2018,Dijon,17,16,33,37
2019-04-19,Lyon_Angers_2018,Lyon,17,16,33,37
2019-04-19,Lyon_Angers_2018,Angers,16,17,33,37
2019-04-19,Dijon_Rennes_2018,Rennes,16,17,33,37
2019-04-20,Nimes_Bordeaux_2018,Nimes,17,16,33,37
2019-04-20,Strasbourg_Montpellier_2018,Strasbourg,17,16,33,37
2019-04-20,Strasbourg_Montpellier_2018,Montpellier,16,17,33,37
2019-04-20,Nimes_Bordeaux_2018,Bordeaux,16,17,33,37
2019-04-20,Nice_Caen_2018,Caen,16,17,33,37
2019-04-20,Guingamp_Marseille_2018,Guingamp,17,16,33,37
2019-04-20,Guingamp_Marseille_2018,Marseille,16,17,33,37
2019-04-20,Nice_Caen_2018,Nice,16,17,33,37
2019-04-21,Toulouse_Lille_2018,Toulouse,17,16,33,37
2019-04-21,Nantes_Amiens_2018,Amiens,16,17,33,37
2019-04-21,Reims_St Etienne_2018,St Etienne,16,17,33,37
2019-04-21,Nantes_Amiens_2018,Nantes,17,16,33,37
2019-04-21,Paris SG_Monaco_2018,Paris SG,17,16,33,37
2019-04-21,Reims_St Etienne_2018,Reims,17,16,33,37
2019-04-21,Paris SG_Monaco_2018,Monaco,17,16,33,37
2019-04-21,Toulouse_Lille_2018,Lille,16,17,33,37
2019-04-26,Bordeaux_Lyon_2018,Lyon,17,17,34,38
2019-04-26,Bordeaux_Lyon_2018,Bordeaux,17,17,34,38
2019-04-28,Lille_Nimes_2018,Nimes,17,17,34,38
2019-04-28,Lille_Nimes_2018,Lille,17,17,34,38
2019-04-28,Caen_Dijon_2018,Dijon,17,17,34,38
2019-04-28,Nice_Guingamp_2018,Guingamp,17,17,34,38
2019-04-28,Angers_Reims_2018,Reims,17,17,34,38
2019-04-28,St Etienne_Toulouse_2018,Toulouse,17,17,34,38
2019-04-28,Caen_Dijon_2018,Caen,17,17,34,38
2019-04-28,St Etienne_Toulouse_2018,St Etienne,17,17,34,38
2019-04-28,Amiens_Strasbourg_2018,Strasbourg,17,17,34,38
2019-04-28,Marseille_Nantes_2018,Marseille,17,17,34,38
2019-04-28,Nice_Guingamp_2018,Nice,17,17,34,38
2019-04-28,Angers_Reims_2018,Angers,17,17,34,38
2019-04-28,Marseille_Nantes_2018,Nantes,17,17,34,38
2019-04-28,Amiens_Strasbourg_2018,Amiens,17,17,34,38
2019-04-30,Montpellier_Paris SG_2018,Montpellier,17,17,34,39
2019-04-30,Montpellier_Paris SG_2018,Paris SG,17,17,34,39
2019-05-01,Rennes_Monaco_2018,Rennes,17,17,34,39
2019-05-01,Rennes_Monaco_2018,Monaco,17,17,34,39
2019-05-03,Strasbourg_Marseille_2018,Strasbourg,18,17,35,39
2019-05-03,Strasbourg_Marseille_2018,Marseille,17,18,35,39
2019-05-04,Bordeaux_Angers_2018,Bordeaux,18,17,35,39
2019-05-04,Reims_Nimes_2018,Nimes,17,18,35,39
2019-05-04,Guingamp_Caen_2018,Caen,17,18,35,39
2019-05-04,Reims_Nimes_2018,Reims,18,17,35,39
2019-05-04,Guingamp_Caen_2018,Guingamp,18,17,35,39
2019-05-04,Paris SG_Nice_2018,Nice,17,18,35,39
2019-05-04,Paris SG_Nice_2018,Paris SG,18,17,35,39
2019-05-04,Bordeaux_Angers_2018,Angers,17,18,35,39
2019-05-05,Montpellier_Amiens_2018,Amiens,17,18,35,39
2019-05-05,Nantes_Dijon_2018,Nantes,18,17,35,39
2019-05-05,Lyon_Lille_2018,Lille,17,18,35,39
2019-05-05,Toulouse_Rennes_2018,Rennes,17,18,35,39
2019-05-05,Montpellier_Amiens_2018,Montpellier,18,17,35,39
2019-05-05,Monaco_St Etienne_2018,St Etienne,17,18,35,39
2019-05-05,Nantes_Dijon_2018,Dijon,17,18,35,39
2019-05-05,Monaco_St Etienne_2018,Monaco,18,17,35,39
2019-05-05,Lyon_Lille_2018,Lyon,18,17,35,39
2019-05-05,Toulouse_Rennes_2018,Toulouse,18,17,35,39
2019-05-10,St Etienne_Montpellier_2018,St Etienne,18,18,36,40
2019-05-10,St Etienne_Montpellier_2018,Montpellier,18,18,36,40
2019-05-11,Amiens_Toulouse_2018,Amiens,18,18,36,40
2019-05-11,Dijon_Strasbourg_2018,Strasbourg,18,18,36,40
2019-05-11,Amiens_Toulouse_2018,Toulouse,18,18,36,40
2019-05-11,Angers_Paris SG_2018,Paris SG,18,18,36,40
2019-05-11,Caen_Reims_2018,Caen,18,18,36,40
2019-05-11,Nimes_Monaco_2018,Monaco,18,18,36,40
2019-05-11,Nice_Nantes_2018,Nice,18,18,36,40
2019-05-11,Caen_Reims_2018,Reims,18,18,36,40
2019-05-11,Dijon_Strasbourg_2018,Dijon,18,18,36,40
2019-05-11,Nice_Nantes_2018,Nantes,18,18,36,40
2019-05-11,Nimes_Monaco_2018,Nimes,18,18,36,40
2019-05-11,Angers_Paris SG_2018,Angers,18,18,36,40
2019-05-12,Marseille_Lyon_2018,Marseille,18,18,36,40
2019-05-12,Marseille_Lyon_2018,Lyon,18,18,36,40
2019-05-12,Lille_Bordeaux_2018,Bordeaux,18,18,36,40
2019-05-12,Rennes_Guingamp_2018,Guingamp,18,18,36,40
2019-05-12,Rennes_Guingamp_2018,Rennes,18,18,36,40
2019-05-12,Lille_Bordeaux_2018,Lille,18,18,36,40
2019-05-18,Guingamp_Nimes_2018,Nimes,18,19,37,41
2019-05-18,Toulouse_Marseille_2018,Toulouse,19,18,37,41
2019-05-18,Lyon_Caen_2018,Lyon,19,18,37,41
2019-05-18,Lille_Angers_2018,Angers,18,19,37,41
2019-05-18,St Etienne_Nice_2018,St Etienne,19,18,37,41
2019-05-18,Paris SG_Dijon_2018,Dijon,18,19,37,41
2019-05-18,Monaco_Amiens_2018,Monaco,19,18,37,41
2019-05-18,Bordeaux_Reims_2018,Reims,18,19,37,41
2019-05-18,Paris SG_Dijon_2018,Paris SG,19,18,37,41
2019-05-18,Monaco_Amiens_2018,Amiens,18,19,37,41
2019-05-18,Bordeaux_Reims_2018,Bordeaux,19,18,37,41
2019-05-18,Montpellier_Nantes_2018,Nantes,18,19,37,41
2019-05-18,St Etienne_Nice_2018,Nice,18,19,37,41
2019-05-18,Lille_Angers_2018,Lille,19,18,37,41
2019-05-18,Toulouse_Marseille_2018,Marseille,18,19,37,41
2019-05-18,Guingamp_Nimes_2018,Guingamp,19,18,37,41
2019-05-18,Strasbourg_Rennes_2018,Strasbourg,19,18,37,41
2019-05-18,Lyon_Caen_2018,Caen,18,19,37,41
2019-05-18,Montpellier_Nantes_2018,Montpellier,19,18,37,41
2019-05-18,Strasbourg_Rennes_2018,Rennes,18,19,37,41
2019-05-24,Angers_St Etienne_2018,St Etienne,19,19,38,42
2019-05-24,Reims_Paris SG_2018,Reims,19,19,38,42
2019-05-24,Nimes_Lyon_2018,Lyon,19,19,38,42
2019-05-24,Nantes_Strasbourg_2018,Strasbourg,19,19,38,42
2019-05-24,Marseille_Montpellier_2018,Montpellier,19,19,38,42
2019-05-24,Dijon_Toulouse_2018,Dijon,19,19,38,42
2019-05-24,Marseille_Montpellier_2018,Marseille,19,19,38,42
2019-05-24,Caen_Bordeaux_2018,Bordeaux,19,19,38,42
2019-05-24,Rennes_Lille_2018,Lille,19,19,38,42
2019-05-24,Caen_Bordeaux_2018,Caen,19,19,38,42
2019-05-24,Nice_Monaco_2018,Nice,19,19,38,42
2019-05-24,Nantes_Strasbourg_2018,Nantes,19,19,38,42
2019-05-24,Reims_Paris SG_2018,Paris SG,19,19,38,42
2019-05-24,Nimes_Lyon_2018,Nimes,19,19,38,42
2019-05-24,Rennes_Lille_2018,Rennes,19,19,38,42
2019-05-24,Angers_St Etienne_2018,Angers,19,19,38,42
2019-05-24,Amiens_Guingamp_2018,Guingamp,19,19,38,42
2019-05-24,Nice_Monaco_2018,Monaco,19,19,38,42
2019-05-24,Amiens_Guingamp_2018,Amiens,19,19,38,42
2019-05-24,Dijon_Toulouse_2018,Toulouse,19,19,38,42
