Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2007-08-15,Valenciennes_Marseille_2007,Marseille,1,2,3,3
2007-08-15,Lille_Sochaux_2007,Sochaux,1,2,3,3
2007-08-15,Monaco_Metz_2007,Monaco,2,1,3,3
2007-08-15,Strasbourg_Auxerre_2007,Strasbourg,2,1,3,3
2007-08-15,Rennes_St Etienne_2007,Rennes,2,1,3,3
2007-08-15,Lille_Sochaux_2007,Lille,2,1,3,3
2007-08-15,Paris SG_Lorient_2007,Paris SG,2,1,3,3
2007-08-16,Nancy_Nice_2007,Nancy,2,1,3,3
2007-08-16,Nancy_Nice_2007,Nice,1,2,3,3
2007-08-18,Le Mans_Lille_2007,Lille,2,2,4,3
2007-08-18,Lorient_Lyon_2007,Lyon,1,2,3,3
2007-08-18,St Etienne_Bordeaux_2007,St Etienne,2,2,4,3
2007-08-18,Auxerre_Caen_2007,Caen,1,2,3,3
2007-08-18,Auxerre_Caen_2007,Auxerre,2,2,4,3
2007-08-18,Toulouse_Strasbourg_2007,Toulouse,2,1,3,3
2007-08-18,Sochaux_Monaco_2007,Sochaux,2,2,4,3
2007-08-18,Metz_Paris SG_2007,Metz,2,2,4,3
2007-08-18,Toulouse_Strasbourg_2007,Strasbourg,2,2,4,3
2007-08-18,Metz_Paris SG_2007,Paris SG,2,2,4,3
2007-08-18,Lorient_Lyon_2007,Lorient,2,2,4,3
2007-08-18,St Etienne_Bordeaux_2007,Bordeaux,2,2,4,3
2007-08-18,Sochaux_Monaco_2007,Monaco,2,2,4,3
2007-08-18,Le Mans_Lille_2007,Le Mans,2,2,4,3
2007-08-19,Lens_Valenciennes_2007,Lens,2,1,3,3
2007-08-19,Nice_Rennes_2007,Rennes,2,2,4,3
2007-08-19,Marseille_Nancy_2007,Marseille,2,2,4,3
2007-08-19,Marseille_Nancy_2007,Nancy,2,2,4,3
2007-08-19,Lens_Valenciennes_2007,Valenciennes,2,2,4,3
2007-08-19,Nice_Rennes_2007,Nice,2,2,4,3
2007-08-25,Monaco_Le Mans_2007,Monaco,3,2,5,4
2007-08-25,Valenciennes_Sochaux_2007,Valenciennes,3,2,5,4
2007-08-25,Nancy_Auxerre_2007,Nancy,3,2,5,4
2007-08-25,Bordeaux_Lorient_2007,Lorient,2,3,5,4
2007-08-25,Rennes_Metz_2007,Rennes,3,2,5,4
2007-08-25,Nice_Toulouse_2007,Toulouse,2,2,4,4
2007-08-25,Strasbourg_Lens_2007,Lens,2,2,4,4
2007-08-25,Nice_Toulouse_2007,Nice,3,2,5,4
2007-08-25,Nancy_Auxerre_2007,Auxerre,2,3,5,4
2007-08-25,Caen_Marseille_2007,Marseille,2,3,5,4
2007-08-25,Rennes_Metz_2007,Metz,2,3,5,4
2007-08-25,Monaco_Le Mans_2007,Le Mans,2,3,5,4
2007-08-25,Bordeaux_Lorient_2007,Bordeaux,3,2,5,4
2007-08-25,Strasbourg_Lens_2007,Strasbourg,3,2,5,4
2007-08-25,Valenciennes_Sochaux_2007,Sochaux,2,3,5,4
2007-08-25,Caen_Marseille_2007,Caen,2,2,4,4
2007-08-26,Paris SG_Lille_2007,Lille,2,3,5,4
2007-08-26,Paris SG_Lille_2007,Paris SG,3,2,5,4
2007-08-26,Lyon_St Etienne_2007,St Etienne,2,3,5,4
2007-08-26,Lyon_St Etienne_2007,Lyon,2,2,4,4
2007-08-28,Lorient_Valenciennes_2007,Lorient,3,3,6,5
2007-08-28,Lorient_Valenciennes_2007,Valenciennes,3,3,6,5
2007-08-29,Sochaux_Lyon_2007,Sochaux,3,3,6,5
2007-08-29,Lille_Monaco_2007,Lille,3,3,6,5
2007-08-29,St Etienne_Strasbourg_2007,St Etienne,3,3,6,5
2007-08-29,Sochaux_Lyon_2007,Lyon,2,3,5,5
2007-08-29,Marseille_Nice_2007,Nice,3,3,6,5
2007-08-29,Le Mans_Paris SG_2007,Le Mans,3,3,6,5
2007-08-29,Marseille_Nice_2007,Marseille,3,3,6,5
2007-08-29,Le Mans_Paris SG_2007,Paris SG,3,3,6,5
2007-08-29,Lille_Monaco_2007,Monaco,3,3,6,5
2007-08-29,St Etienne_Strasbourg_2007,Strasbourg,3,3,6,5
2007-08-29,Metz_Bordeaux_2007,Metz,3,3,6,5
2007-08-29,Metz_Bordeaux_2007,Bordeaux,3,3,6,5
2007-08-29,Auxerre_Rennes_2007,Rennes,3,3,6,5
2007-08-29,Auxerre_Rennes_2007,Auxerre,3,3,6,5
2007-09-01,Valenciennes_Metz_2007,Valenciennes,4,3,7,5
2007-09-01,Strasbourg_Lorient_2007,Strasbourg,4,3,7,5
2007-09-01,Bordeaux_Monaco_2007,Monaco,3,4,7,5
2007-09-01,Toulouse_Auxerre_2007,Toulouse,3,2,5,5
2007-09-01,Strasbourg_Lorient_2007,Lorient,3,4,7,5
2007-09-01,Lyon_Le Mans_2007,Le Mans,3,4,7,5
2007-09-01,Nancy_St Etienne_2007,Nancy,4,2,6,5
2007-09-01,Lyon_Le Mans_2007,Lyon,3,3,6,5
2007-09-01,Toulouse_Auxerre_2007,Auxerre,3,4,7,5
2007-09-01,Caen_Sochaux_2007,Sochaux,3,4,7,5
2007-09-01,Valenciennes_Metz_2007,Metz,3,4,7,5
2007-09-01,Bordeaux_Monaco_2007,Bordeaux,4,3,7,5
2007-09-01,Nancy_St Etienne_2007,St Etienne,3,4,7,5
2007-09-01,Rennes_Lille_2007,Rennes,4,3,7,5
2007-09-01,Caen_Sochaux_2007,Caen,3,2,5,5
2007-09-01,Rennes_Lille_2007,Lille,3,4,7,5
2007-09-02,Nice_Lens_2007,Nice,4,3,7,5
2007-09-02,Nice_Lens_2007,Lens,2,3,5,5
2007-09-02,Paris SG_Marseille_2007,Marseille,3,4,7,5
2007-09-02,Paris SG_Marseille_2007,Paris SG,4,3,7,5
2007-09-15,St Etienne_Caen_2007,Caen,3,3,6,7
2007-09-15,Le Mans_Valenciennes_2007,Valenciennes,4,4,8,7
2007-09-15,Marseille_Toulouse_2007,Toulouse,3,3,6,7
2007-09-15,Lens_Nancy_2007,Nancy,4,3,7,7
2007-09-15,Metz_Lyon_2007,Lyon,3,4,7,7
2007-09-15,Marseille_Toulouse_2007,Marseille,4,4,8,7
2007-09-15,Lille_Bordeaux_2007,Bordeaux,4,4,8,7
2007-09-15,Metz_Lyon_2007,Metz,4,4,8,7
2007-09-15,Sochaux_Strasbourg_2007,Strasbourg,4,4,8,7
2007-09-15,Le Mans_Valenciennes_2007,Le Mans,4,4,8,7
2007-09-15,Lens_Nancy_2007,Lens,3,3,6,7
2007-09-15,Auxerre_Nice_2007,Auxerre,4,4,8,7
2007-09-15,Auxerre_Nice_2007,Nice,4,4,8,7
2007-09-15,Sochaux_Strasbourg_2007,Sochaux,4,4,8,7
2007-09-15,Lille_Bordeaux_2007,Lille,4,4,8,7
2007-09-15,St Etienne_Caen_2007,St Etienne,4,4,8,7
2007-09-16,Lorient_Rennes_2007,Lorient,4,4,8,7
2007-09-16,Lorient_Rennes_2007,Rennes,4,4,8,7
2007-09-16,Monaco_Paris SG_2007,Monaco,4,4,8,7
2007-09-16,Monaco_Paris SG_2007,Paris SG,4,4,8,7
2007-09-22,Valenciennes_Monaco_2007,Valenciennes,5,4,9,8
2007-09-22,Caen_Metz_2007,Metz,4,5,9,8
2007-09-22,Toulouse_Lens_2007,Toulouse,4,3,7,8
2007-09-22,Strasbourg_Le Mans_2007,Strasbourg,5,4,9,8
2007-09-22,Nice_St Etienne_2007,St Etienne,4,5,9,8
2007-09-22,Nice_St Etienne_2007,Nice,5,4,9,8
2007-09-22,Nancy_Lorient_2007,Nancy,5,3,8,8
2007-09-22,Auxerre_Marseille_2007,Marseille,4,5,9,8
2007-09-22,Valenciennes_Monaco_2007,Monaco,4,5,9,8
2007-09-22,Caen_Metz_2007,Caen,4,3,7,8
2007-09-22,Strasbourg_Le Mans_2007,Le Mans,4,5,9,8
2007-09-22,Toulouse_Lens_2007,Lens,3,4,7,8
2007-09-22,Auxerre_Marseille_2007,Auxerre,5,4,9,8
2007-09-22,Nancy_Lorient_2007,Lorient,4,5,9,8
2007-09-23,Rennes_Sochaux_2007,Sochaux,4,5,9,8
2007-09-23,Lyon_Lille_2007,Lille,4,5,9,8
2007-09-23,Lyon_Lille_2007,Lyon,4,4,8,8
2007-09-23,Paris SG_Bordeaux_2007,Paris SG,5,4,9,8
2007-09-23,Rennes_Sochaux_2007,Rennes,5,4,9,8
2007-09-23,Paris SG_Bordeaux_2007,Bordeaux,4,5,9,8
2007-09-29,Lyon_Lens_2007,Lens,3,5,8,9
2007-09-29,Lyon_Lens_2007,Lyon,5,4,9,9
2007-09-30,Caen_Toulouse_2007,Caen,5,3,8,9
2007-09-30,Caen_Toulouse_2007,Toulouse,4,4,8,9
2007-10-05,Monaco_Nancy_2007,Monaco,5,5,10,10
2007-10-05,Monaco_Nancy_2007,Nancy,5,4,9,10
2007-10-06,Lille_Valenciennes_2007,Valenciennes,5,5,10,10
2007-10-06,Metz_Strasbourg_2007,Metz,5,5,10,10
2007-10-06,Lens_Auxerre_2007,Auxerre,5,5,10,10
2007-10-06,Paris SG_Rennes_2007,Paris SG,6,4,10,10
2007-10-06,Le Mans_Nice_2007,Le Mans,5,5,10,10
2007-10-06,Lens_Auxerre_2007,Lens,4,5,9,10
2007-10-06,Metz_Strasbourg_2007,Strasbourg,5,5,10,10
2007-10-06,Le Mans_Nice_2007,Nice,5,5,10,10
2007-10-06,Lorient_Caen_2007,Lorient,5,5,10,10
2007-10-06,St Etienne_Marseille_2007,Marseille,4,6,10,10
2007-10-06,Paris SG_Rennes_2007,Rennes,5,5,10,10
2007-10-06,Lille_Valenciennes_2007,Lille,5,5,10,10
2007-10-06,Lorient_Caen_2007,Caen,5,4,9,10
2007-10-06,St Etienne_Marseille_2007,St Etienne,5,5,10,10
2007-10-07,Bordeaux_Lyon_2007,Bordeaux,5,5,10,10
2007-10-07,Bordeaux_Lyon_2007,Lyon,5,5,10,10
2007-10-07,Sochaux_Toulouse_2007,Sochaux,5,5,10,10
2007-10-07,Sochaux_Toulouse_2007,Toulouse,4,5,9,10
2007-10-20,Valenciennes_Paris SG_2007,Valenciennes,6,5,11,12
2007-10-20,Toulouse_St Etienne_2007,St Etienne,5,6,11,12
2007-10-20,Toulouse_St Etienne_2007,Toulouse,5,5,10,12
2007-10-20,Lyon_Monaco_2007,Lyon,6,5,11,12
2007-10-20,Caen_Lille_2007,Caen,6,4,10,12
2007-10-20,Caen_Lille_2007,Lille,5,6,11,12
2007-10-20,Strasbourg_Bordeaux_2007,Bordeaux,5,6,11,12
2007-10-20,Nice_Metz_2007,Nice,6,5,11,12
2007-10-20,Auxerre_Lorient_2007,Lorient,5,6,11,12
2007-10-20,Nice_Metz_2007,Metz,5,6,11,12
2007-10-20,Rennes_Le Mans_2007,Le Mans,5,6,11,12
2007-10-20,Valenciennes_Paris SG_2007,Paris SG,6,5,11,12
2007-10-20,Lyon_Monaco_2007,Monaco,5,6,11,12
2007-10-20,Auxerre_Lorient_2007,Auxerre,6,5,11,12
2007-10-20,Strasbourg_Bordeaux_2007,Strasbourg,6,5,11,12
2007-10-20,Rennes_Le Mans_2007,Rennes,6,5,11,12
2007-10-21,Nancy_Sochaux_2007,Sochaux,5,6,11,12
2007-10-21,Nancy_Sochaux_2007,Nancy,6,4,10,12
2007-10-21,Marseille_Lens_2007,Lens,4,6,10,12
2007-10-21,Marseille_Lens_2007,Marseille,5,6,11,12
2007-10-27,Lorient_Nice_2007,Nice,6,6,12,13
2007-10-27,St Etienne_Auxerre_2007,Auxerre,6,6,12,13
2007-10-27,Lille_Strasbourg_2007,Strasbourg,6,6,12,13
2007-10-27,Metz_Nancy_2007,Metz,6,6,12,13
2007-10-27,Metz_Nancy_2007,Nancy,6,5,11,13
2007-10-27,Sochaux_Marseille_2007,Sochaux,6,6,12,13
2007-10-27,Lorient_Nice_2007,Lorient,6,6,12,13
2007-10-27,Bordeaux_Valenciennes_2007,Valenciennes,6,6,12,13
2007-10-27,Monaco_Caen_2007,Caen,6,5,11,13
2007-10-27,Lille_Strasbourg_2007,Lille,6,6,12,13
2007-10-27,St Etienne_Auxerre_2007,St Etienne,6,6,12,13
2007-10-27,Monaco_Caen_2007,Monaco,6,6,12,13
2007-10-27,Sochaux_Marseille_2007,Marseille,5,7,12,13
2007-10-27,Bordeaux_Valenciennes_2007,Bordeaux,6,6,12,13
2007-10-28,Paris SG_Lyon_2007,Paris SG,7,5,12,13
2007-10-28,Lens_Rennes_2007,Lens,5,6,11,13
2007-10-28,Le Mans_Toulouse_2007,Le Mans,6,6,12,13
2007-10-28,Lens_Rennes_2007,Rennes,6,6,12,13
2007-10-28,Paris SG_Lyon_2007,Lyon,6,6,12,13
2007-10-28,Le Mans_Toulouse_2007,Toulouse,5,6,11,13
2007-11-03,Nice_Sochaux_2007,Sochaux,6,7,13,14
2007-11-03,Strasbourg_Paris SG_2007,Paris SG,7,6,13,14
2007-11-03,Auxerre_Lille_2007,Auxerre,7,6,13,14
2007-11-03,Marseille_Lorient_2007,Lorient,6,7,13,14
2007-11-03,Nice_Sochaux_2007,Nice,7,6,13,14
2007-11-03,Lyon_Valenciennes_2007,Valenciennes,6,7,13,14
2007-11-03,Nancy_Bordeaux_2007,Nancy,7,5,12,14
2007-11-03,Nancy_Bordeaux_2007,Bordeaux,6,7,13,14
2007-11-03,Auxerre_Lille_2007,Lille,6,7,13,14
2007-11-03,Strasbourg_Paris SG_2007,Strasbourg,7,6,13,14
2007-11-03,Lyon_Valenciennes_2007,Lyon,7,6,13,14
2007-11-03,Rennes_Monaco_2007,Rennes,7,6,13,14
2007-11-03,Marseille_Lorient_2007,Marseille,6,7,13,14
2007-11-03,Rennes_Monaco_2007,Monaco,6,7,13,14
2007-11-04,Lens_St Etienne_2007,St Etienne,6,7,13,14
2007-11-04,Caen_Le Mans_2007,Le Mans,6,7,13,14
2007-11-04,Lens_St Etienne_2007,Lens,6,6,12,14
2007-11-04,Toulouse_Metz_2007,Metz,6,7,13,14
2007-11-04,Caen_Le Mans_2007,Caen,7,5,12,14
2007-11-04,Toulouse_Metz_2007,Toulouse,6,6,12,14
2007-11-10,Valenciennes_Caen_2007,Valenciennes,7,7,14,15
2007-11-10,Paris SG_Nancy_2007,Nancy,7,6,13,15
2007-11-10,Paris SG_Nancy_2007,Paris SG,8,6,14,15
2007-11-10,Metz_Lens_2007,Lens,6,7,13,15
2007-11-10,Lille_Nice_2007,Nice,7,7,14,15
2007-11-10,Monaco_Strasbourg_2007,Strasbourg,7,7,14,15
2007-11-10,Sochaux_Auxerre_2007,Auxerre,7,7,14,15
2007-11-10,Metz_Lens_2007,Metz,7,7,14,15
2007-11-10,Valenciennes_Caen_2007,Caen,7,6,13,15
2007-11-10,Le Mans_St Etienne_2007,St Etienne,6,8,14,15
2007-11-10,Lille_Nice_2007,Lille,7,7,14,15
2007-11-10,Sochaux_Auxerre_2007,Sochaux,7,7,14,15
2007-11-10,Le Mans_St Etienne_2007,Le Mans,7,7,14,15
2007-11-10,Monaco_Strasbourg_2007,Monaco,7,7,14,15
2007-11-11,Lorient_Toulouse_2007,Toulouse,6,7,13,15
2007-11-11,Lorient_Toulouse_2007,Lorient,7,7,14,15
2007-11-11,Lyon_Marseille_2007,Marseille,6,8,14,15
2007-11-11,Bordeaux_Rennes_2007,Rennes,7,7,14,15
2007-11-11,Lyon_Marseille_2007,Lyon,8,6,14,15
2007-11-11,Bordeaux_Rennes_2007,Bordeaux,7,7,14,15
2007-11-24,Toulouse_Monaco_2007,Monaco,7,8,15,17
2007-11-24,Marseille_Metz_2007,Marseille,7,8,15,17
2007-11-24,Marseille_Metz_2007,Metz,7,8,15,17
2007-11-24,Nancy_Lille_2007,Lille,7,8,15,17
2007-11-24,Lens_Lorient_2007,Lens,7,7,14,17
2007-11-24,Lens_Lorient_2007,Lorient,7,8,15,17
2007-11-24,Caen_Bordeaux_2007,Bordeaux,7,8,15,17
2007-11-24,Nancy_Lille_2007,Nancy,8,6,14,17
2007-11-24,Strasbourg_Valenciennes_2007,Strasbourg,8,7,15,17
2007-11-24,Rennes_Lyon_2007,Lyon,8,7,15,17
2007-11-24,St Etienne_Sochaux_2007,St Etienne,7,8,15,17
2007-11-24,Rennes_Lyon_2007,Rennes,8,7,15,17
2007-11-24,Toulouse_Monaco_2007,Toulouse,7,7,14,17
2007-11-24,St Etienne_Sochaux_2007,Sochaux,7,8,15,17
2007-11-24,Strasbourg_Valenciennes_2007,Valenciennes,7,8,15,17
2007-11-24,Caen_Bordeaux_2007,Caen,8,6,14,17
2007-11-25,Nice_Paris SG_2007,Paris SG,8,7,15,17
2007-11-25,Auxerre_Le Mans_2007,Auxerre,8,7,15,17
2007-11-25,Nice_Paris SG_2007,Nice,8,7,15,17
2007-11-25,Auxerre_Le Mans_2007,Le Mans,7,8,15,17
2007-11-28,Lens_Caen_2007,Lens,8,7,15,18
2007-11-28,Lens_Caen_2007,Caen,8,7,15,18
2007-12-01,Paris SG_Caen_2007,Paris SG,9,7,16,18
2007-12-01,Lorient_St Etienne_2007,St Etienne,7,9,16,18
2007-12-01,Monaco_Nice_2007,Monaco,8,8,16,18
2007-12-01,Sochaux_Lens_2007,Sochaux,8,8,16,18
2007-12-01,Le Mans_Nancy_2007,Nancy,8,7,15,18
2007-12-01,Le Mans_Nancy_2007,Le Mans,8,8,16,18
2007-12-01,Metz_Auxerre_2007,Metz,8,8,16,18
2007-12-01,Sochaux_Lens_2007,Lens,8,8,16,18
2007-12-01,Lorient_St Etienne_2007,Lorient,8,8,16,18
2007-12-01,Metz_Auxerre_2007,Auxerre,8,8,16,18
2007-12-01,Lille_Marseille_2007,Lille,8,8,16,18
2007-12-01,Monaco_Nice_2007,Nice,8,8,16,18
2007-12-01,Paris SG_Caen_2007,Caen,8,8,16,18
2007-12-01,Lille_Marseille_2007,Marseille,7,9,16,18
2007-12-02,Valenciennes_Rennes_2007,Valenciennes,8,8,16,18
2007-12-02,Bordeaux_Toulouse_2007,Toulouse,7,8,15,18
2007-12-02,Lyon_Strasbourg_2007,Lyon,9,7,16,18
2007-12-02,Lyon_Strasbourg_2007,Strasbourg,8,8,16,18
2007-12-02,Valenciennes_Rennes_2007,Rennes,8,8,16,18
2007-12-02,Bordeaux_Toulouse_2007,Bordeaux,8,8,16,18
2007-12-05,Toulouse_Nancy_2007,Nancy,8,8,16,19
2007-12-05,Toulouse_Nancy_2007,Toulouse,8,8,16,19
2007-12-08,Strasbourg_Rennes_2007,Strasbourg,9,8,17,19
2007-12-08,Lens_Le Mans_2007,Lens,9,8,17,19
2007-12-08,Strasbourg_Rennes_2007,Rennes,8,9,17,19
2007-12-08,Lorient_Sochaux_2007,Lorient,9,8,17,19
2007-12-08,Caen_Lyon_2007,Lyon,9,8,17,19
2007-12-08,Lorient_Sochaux_2007,Sochaux,8,9,17,19
2007-12-08,St Etienne_Metz_2007,Metz,8,9,17,19
2007-12-08,Nancy_Valenciennes_2007,Valenciennes,8,9,17,19
2007-12-08,Toulouse_Lille_2007,Lille,8,9,17,19
2007-12-08,Marseille_Monaco_2007,Monaco,8,9,17,19
2007-12-08,Caen_Lyon_2007,Caen,9,8,17,19
2007-12-08,Lens_Le Mans_2007,Le Mans,8,9,17,19
2007-12-08,Toulouse_Lille_2007,Toulouse,9,8,17,19
2007-12-08,Marseille_Monaco_2007,Marseille,8,9,17,19
2007-12-08,Nancy_Valenciennes_2007,Nancy,9,8,17,19
2007-12-08,St Etienne_Metz_2007,St Etienne,8,9,17,19
2007-12-09,Auxerre_Paris SG_2007,Paris SG,9,8,17,19
2007-12-09,Nice_Bordeaux_2007,Bordeaux,8,9,17,19
2007-12-09,Auxerre_Paris SG_2007,Auxerre,9,8,17,19
2007-12-09,Nice_Bordeaux_2007,Nice,9,8,17,19
2007-12-15,Le Mans_Lorient_2007,Le Mans,9,9,18,20
2007-12-15,Valenciennes_Auxerre_2007,Valenciennes,9,9,18,20
2007-12-15,Lille_St Etienne_2007,Lille,9,9,18,20
2007-12-15,Paris SG_Toulouse_2007,Paris SG,10,8,18,20
2007-12-15,Lyon_Nice_2007,Lyon,10,8,18,20
2007-12-15,Lyon_Nice_2007,Nice,9,9,18,20
2007-12-15,Metz_Sochaux_2007,Sochaux,8,10,18,20
2007-12-15,Le Mans_Lorient_2007,Lorient,9,9,18,20
2007-12-15,Rennes_Caen_2007,Rennes,9,9,18,20
2007-12-15,Monaco_Lens_2007,Monaco,9,9,18,20
2007-12-15,Metz_Sochaux_2007,Metz,9,9,18,20
2007-12-15,Paris SG_Toulouse_2007,Toulouse,9,9,18,20
2007-12-15,Rennes_Caen_2007,Caen,9,9,18,20
2007-12-15,Lille_St Etienne_2007,St Etienne,8,10,18,20
2007-12-15,Monaco_Lens_2007,Lens,9,9,18,20
2007-12-15,Valenciennes_Auxerre_2007,Auxerre,9,9,18,20
2007-12-16,Strasbourg_Nancy_2007,Nancy,9,9,18,20
2007-12-16,Bordeaux_Marseille_2007,Marseille,8,10,18,20
2007-12-16,Bordeaux_Marseille_2007,Bordeaux,9,9,18,20
2007-12-16,Strasbourg_Nancy_2007,Strasbourg,10,8,18,20
2007-12-22,Nice_Valenciennes_2007,Nice,10,9,19,21
2007-12-22,Caen_Strasbourg_2007,Caen,10,9,19,21
2007-12-22,Lorient_Metz_2007,Lorient,10,9,19,21
2007-12-22,Sochaux_Bordeaux_2007,Sochaux,9,10,19,21
2007-12-22,Caen_Strasbourg_2007,Strasbourg,10,9,19,21
2007-12-22,Lorient_Metz_2007,Metz,9,10,19,21
2007-12-22,Marseille_Le Mans_2007,Le Mans,9,10,19,21
2007-12-22,Nancy_Lyon_2007,Nancy,10,9,19,21
2007-12-22,Marseille_Le Mans_2007,Marseille,9,10,19,21
2007-12-22,Auxerre_Monaco_2007,Monaco,9,10,19,21
2007-12-22,Nancy_Lyon_2007,Lyon,10,9,19,21
2007-12-22,Auxerre_Monaco_2007,Auxerre,10,9,19,21
2007-12-22,Sochaux_Bordeaux_2007,Bordeaux,9,10,19,21
2007-12-22,Nice_Valenciennes_2007,Valenciennes,9,10,19,21
2007-12-23,St Etienne_Paris SG_2007,St Etienne,9,10,19,21
2007-12-23,Toulouse_Rennes_2007,Toulouse,10,9,19,21
2007-12-23,St Etienne_Paris SG_2007,Paris SG,10,9,19,21
2007-12-23,Toulouse_Rennes_2007,Rennes,9,10,19,21
2008-01-12,Bordeaux_Auxerre_2007,Bordeaux,10,10,20,24
2008-01-12,Bordeaux_Auxerre_2007,Auxerre,10,10,20,24
2008-01-12,Monaco_Lorient_2007,Lorient,10,10,20,24
2008-01-12,Caen_Nancy_2007,Nancy,10,10,20,24
2008-01-12,Strasbourg_Nice_2007,Strasbourg,11,9,20,24
2008-01-12,Lyon_Toulouse_2007,Toulouse,10,10,20,24
2008-01-12,Strasbourg_Nice_2007,Nice,10,10,20,24
2008-01-12,Valenciennes_St Etienne_2007,St Etienne,9,11,20,24
2008-01-12,Lille_Metz_2007,Metz,9,11,20,24
2008-01-12,Le Mans_Sochaux_2007,Le Mans,10,10,20,24
2008-01-12,Caen_Nancy_2007,Caen,11,9,20,24
2008-01-12,Lyon_Toulouse_2007,Lyon,11,9,20,24
2008-01-12,Lille_Metz_2007,Lille,10,9,19,24
2008-01-12,Le Mans_Sochaux_2007,Sochaux,9,11,20,24
2008-01-12,Monaco_Lorient_2007,Monaco,10,10,20,24
2008-01-12,Valenciennes_St Etienne_2007,Valenciennes,10,10,20,24
2008-01-13,Paris SG_Lens_2007,Lens,9,10,19,24
2008-01-13,Paris SG_Lens_2007,Paris SG,11,9,20,24
2008-01-13,Rennes_Marseille_2007,Marseille,9,11,20,24
2008-01-13,Rennes_Marseille_2007,Rennes,10,10,20,24
2008-01-19,Marseille_Valenciennes_2007,Valenciennes,10,11,21,25
2008-01-19,Marseille_Valenciennes_2007,Marseille,10,11,21,25
2008-01-19,Sochaux_Lille_2007,Lille,10,10,20,25
2008-01-19,Lorient_Paris SG_2007,Paris SG,11,10,21,25
2008-01-19,St Etienne_Rennes_2007,St Etienne,10,11,21,25
2008-01-19,St Etienne_Rennes_2007,Rennes,10,11,21,25
2008-01-19,Auxerre_Strasbourg_2007,Strasbourg,11,10,21,25
2008-01-19,Lorient_Paris SG_2007,Lorient,11,10,21,25
2008-01-19,Toulouse_Caen_2007,Caen,11,10,21,25
2008-01-19,Metz_Monaco_2007,Monaco,10,11,21,25
