Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-09-27,Bochum_Leverkusen_2008,Leverkusen,3,3,6,7
2008-09-27,Werder Bremen_Hoffenheim_2008,Hoffenheim,3,3,6,7
2008-09-27,Hertha_Cottbus_2008,Hertha,3,3,6,7
2008-09-27,Dortmund_Stuttgart_2008,Dortmund,3,3,6,7
2008-09-27,Dortmund_Stuttgart_2008,Stuttgart,3,3,6,7
2008-09-27,Hamburg_M'gladbach_2008,Hamburg,3,3,6,7
2008-09-27,Hannover_Bayern Munich_2008,Bayern Munich,3,3,6,7
2008-09-27,Hertha_Cottbus_2008,Cottbus,3,3,6,7
2008-09-27,Werder Bremen_Hoffenheim_2008,Werder Bremen,3,3,6,7
2008-09-27,Bochum_Leverkusen_2008,Bochum,3,3,6,7
2008-09-27,Hamburg_M'gladbach_2008,M'gladbach,3,3,6,7
2008-09-28,Ein Frankfurt_Bielefeld_2008,Ein Frankfurt,2,3,5,7
2008-09-28,Ein Frankfurt_Bielefeld_2008,Bielefeld,3,3,6,7
2008-09-28,Karlsruhe_Wolfsburg_2008,Karlsruhe,3,2,5,7
2008-09-28,Karlsruhe_Wolfsburg_2008,Wolfsburg,3,3,6,7
2008-10-03,Bielefeld_Karlsruhe_2008,Karlsruhe,3,3,6,8
2008-10-03,Bielefeld_Karlsruhe_2008,Bielefeld,4,3,7,8
2008-10-04,M'gladbach_FC Koln_2008,FC Koln,3,4,7,8
2008-10-04,Leverkusen_Hertha_2008,Leverkusen,4,3,7,8
2008-10-04,Bayern Munich_Bochum_2008,Bayern Munich,4,3,7,8
2008-10-04,Bayern Munich_Bochum_2008,Bochum,3,4,7,8
2008-10-04,Stuttgart_Werder Bremen_2008,Stuttgart,4,3,7,8
2008-10-04,Stuttgart_Werder Bremen_2008,Werder Bremen,3,4,7,8
2008-10-04,Hoffenheim_Ein Frankfurt_2008,Ein Frankfurt,2,4,6,8
2008-10-04,M'gladbach_FC Koln_2008,M'gladbach,4,3,7,8
2008-10-04,Leverkusen_Hertha_2008,Hertha,3,4,7,8
2008-10-04,Hoffenheim_Ein Frankfurt_2008,Hoffenheim,4,3,7,8
2008-10-05,Schalke 04_Wolfsburg_2008,Wolfsburg,3,4,7,8
2008-10-05,Cottbus_Hamburg_2008,Cottbus,4,3,7,8
2008-10-05,Dortmund_Hannover_2008,Dortmund,4,3,7,8
2008-10-05,Cottbus_Hamburg_2008,Hamburg,3,4,7,8
2008-10-05,Dortmund_Hannover_2008,Hannover,3,4,7,8
2008-10-05,Schalke 04_Wolfsburg_2008,Schalke 04,4,3,7,8
2008-10-17,Bochum_M'gladbach_2008,Bochum,4,4,8,10
2008-10-17,Bochum_M'gladbach_2008,M'gladbach,4,4,8,10
2008-10-18,Wolfsburg_Bielefeld_2008,Bielefeld,4,4,8,10
2008-10-18,Ein Frankfurt_Leverkusen_2008,Ein Frankfurt,3,4,7,10
2008-10-18,Wolfsburg_Bielefeld_2008,Wolfsburg,4,4,8,10
2008-10-18,Hannover_Hoffenheim_2008,Hannover,4,4,8,10
2008-10-18,Werder Bremen_Dortmund_2008,Werder Bremen,4,4,8,10
2008-10-18,Hannover_Hoffenheim_2008,Hoffenheim,4,4,8,10
2008-10-18,FC Koln_Cottbus_2008,FC Koln,4,4,8,10
2008-10-18,Ein Frankfurt_Leverkusen_2008,Leverkusen,4,4,8,10
2008-10-18,Karlsruhe_Bayern Munich_2008,Karlsruhe,4,3,7,10
2008-10-18,Hertha_Stuttgart_2008,Stuttgart,4,4,8,10
2008-10-18,Werder Bremen_Dortmund_2008,Dortmund,4,4,8,10
2008-10-18,FC Koln_Cottbus_2008,Cottbus,4,4,8,10
2008-10-18,Karlsruhe_Bayern Munich_2008,Bayern Munich,4,4,8,10
2008-10-18,Hertha_Stuttgart_2008,Hertha,4,4,8,10
2008-10-19,Hamburg_Schalke 04_2008,Schalke 04,4,4,8,10
2008-10-19,Hamburg_Schalke 04_2008,Hamburg,4,4,8,10
2008-10-22,Ein Frankfurt_Karlsruhe_2008,Ein Frankfurt,4,4,8,11
2008-10-22,Ein Frankfurt_Karlsruhe_2008,Karlsruhe,4,4,8,11
2008-10-24,Leverkusen_FC Koln_2008,Leverkusen,5,4,9,11
2008-10-24,Leverkusen_FC Koln_2008,FC Koln,4,5,9,11
2008-10-25,Cottbus_Ein Frankfurt_2008,Ein Frankfurt,4,5,9,11
2008-10-25,Bayern Munich_Wolfsburg_2008,Wolfsburg,4,5,9,11
2008-10-25,Bayern Munich_Wolfsburg_2008,Bayern Munich,5,4,9,11
2008-10-25,M'gladbach_Karlsruhe_2008,M'gladbach,5,4,9,11
2008-10-25,Cottbus_Ein Frankfurt_2008,Cottbus,5,4,9,11
2008-10-25,Schalke 04_Bielefeld_2008,Schalke 04,5,4,9,11
2008-10-25,Hannover_Werder Bremen_2008,Hannover,5,4,9,11
2008-10-25,Hannover_Werder Bremen_2008,Werder Bremen,4,5,9,11
2008-10-25,Schalke 04_Bielefeld_2008,Bielefeld,4,5,9,11
2008-10-25,M'gladbach_Karlsruhe_2008,Karlsruhe,4,5,9,11
2008-10-26,Dortmund_Hertha_2008,Dortmund,5,4,9,11
2008-10-26,Hoffenheim_Hamburg_2008,Hamburg,4,5,9,11
2008-10-26,Dortmund_Hertha_2008,Hertha,4,5,9,11
2008-10-26,Stuttgart_Bochum_2008,Bochum,4,5,9,11
2008-10-26,Stuttgart_Bochum_2008,Stuttgart,5,4,9,11
2008-10-26,Hoffenheim_Hamburg_2008,Hoffenheim,5,4,9,11
2008-10-28,Wolfsburg_M'gladbach_2008,Wolfsburg,5,5,10,12
2008-10-28,Werder Bremen_Leverkusen_2008,Werder Bremen,5,5,10,12
2008-10-28,Karlsruhe_Schalke 04_2008,Schalke 04,5,5,10,12
2008-10-28,Werder Bremen_Leverkusen_2008,Leverkusen,5,5,10,12
2008-10-28,Bielefeld_Cottbus_2008,Bielefeld,5,5,10,12
2008-10-28,Bielefeld_Cottbus_2008,Cottbus,5,5,10,12
2008-10-28,Karlsruhe_Schalke 04_2008,Karlsruhe,5,5,10,12
2008-10-28,Wolfsburg_M'gladbach_2008,M'gladbach,5,5,10,12
2008-10-29,Hertha_Hannover_2008,Hertha,5,5,10,12
2008-10-29,Hamburg_Stuttgart_2008,Hamburg,5,5,10,12
2008-10-29,Bochum_Hoffenheim_2008,Bochum,5,5,10,12
2008-10-29,Hertha_Hannover_2008,Hannover,5,5,10,12
2008-10-29,FC Koln_Dortmund_2008,FC Koln,5,5,10,12
2008-10-29,Ein Frankfurt_Bayern Munich_2008,Ein Frankfurt,5,5,10,12
2008-10-29,Ein Frankfurt_Bayern Munich_2008,Bayern Munich,5,5,10,12
2008-10-29,FC Koln_Dortmund_2008,Dortmund,5,5,10,12
2008-10-29,Hamburg_Stuttgart_2008,Stuttgart,5,5,10,12
2008-10-29,Bochum_Hoffenheim_2008,Hoffenheim,5,5,10,12
2008-10-31,Leverkusen_Wolfsburg_2008,Leverkusen,6,5,11,12
2008-10-31,Leverkusen_Wolfsburg_2008,Wolfsburg,5,6,11,12
2008-11-01,Werder Bremen_Hertha_2008,Hertha,5,6,11,12
2008-11-01,Werder Bremen_Hertha_2008,Werder Bremen,6,5,11,12
2008-11-01,Hannover_Hamburg_2008,Hamburg,5,6,11,12
2008-11-01,Bayern Munich_Bielefeld_2008,Bielefeld,5,6,11,12
2008-11-01,Hoffenheim_Karlsruhe_2008,Karlsruhe,5,6,11,12
2008-11-01,Bayern Munich_Bielefeld_2008,Bayern Munich,6,5,11,12
2008-11-01,Cottbus_Schalke 04_2008,Schalke 04,5,6,11,12
2008-11-01,Hoffenheim_Karlsruhe_2008,Hoffenheim,6,5,11,12
2008-11-01,Stuttgart_FC Koln_2008,Stuttgart,6,5,11,12
2008-11-01,Stuttgart_FC Koln_2008,FC Koln,5,6,11,12
2008-11-01,Cottbus_Schalke 04_2008,Cottbus,6,5,11,12
2008-11-01,Hannover_Hamburg_2008,Hannover,6,5,11,12
2008-11-02,Dortmund_Bochum_2008,Bochum,5,6,11,12
2008-11-02,M'gladbach_Ein Frankfurt_2008,M'gladbach,6,5,11,12
2008-11-02,Dortmund_Bochum_2008,Dortmund,6,5,11,12
2008-11-02,M'gladbach_Ein Frankfurt_2008,Ein Frankfurt,5,6,11,12
2008-11-07,FC Koln_Hannover_2008,FC Koln,6,6,12,13
2008-11-07,FC Koln_Hannover_2008,Hannover,6,6,12,13
2008-11-08,Wolfsburg_Cottbus_2008,Wolfsburg,6,6,12,13
2008-11-08,Hamburg_Dortmund_2008,Dortmund,6,6,12,13
2008-11-08,Bochum_Werder Bremen_2008,Werder Bremen,6,6,12,13
2008-11-08,Karlsruhe_Leverkusen_2008,Karlsruhe,6,6,12,13
2008-11-08,Bielefeld_M'gladbach_2008,Bielefeld,6,6,12,13
2008-11-08,Bielefeld_M'gladbach_2008,M'gladbach,6,6,12,13
2008-11-08,Hamburg_Dortmund_2008,Hamburg,6,6,12,13
2008-11-08,Bochum_Werder Bremen_2008,Bochum,6,6,12,13
2008-11-08,Wolfsburg_Cottbus_2008,Cottbus,6,6,12,13
2008-11-08,Karlsruhe_Leverkusen_2008,Leverkusen,6,6,12,13
2008-11-09,Hertha_Hoffenheim_2008,Hoffenheim,6,6,12,13
2008-11-09,Ein Frankfurt_Stuttgart_2008,Stuttgart,6,6,12,13
2008-11-09,Schalke 04_Bayern Munich_2008,Schalke 04,6,6,12,13
2008-11-09,Hertha_Hoffenheim_2008,Hertha,6,6,12,13
2008-11-09,Schalke 04_Bayern Munich_2008,Bayern Munich,6,6,12,13
2008-11-09,Ein Frankfurt_Stuttgart_2008,Ein Frankfurt,6,6,12,13
2008-11-14,Hannover_Bochum_2008,Hannover,7,6,13,14
2008-11-14,Hannover_Bochum_2008,Bochum,6,7,13,14
2008-11-15,M'gladbach_Bayern Munich_2008,Bayern Munich,6,7,13,14
2008-11-15,Cottbus_Karlsruhe_2008,Karlsruhe,6,7,13,14
2008-11-15,Stuttgart_Bielefeld_2008,Bielefeld,6,7,13,14
2008-11-15,Cottbus_Karlsruhe_2008,Cottbus,7,6,13,14
2008-11-15,Hoffenheim_Wolfsburg_2008,Wolfsburg,6,7,13,14
2008-11-15,Hertha_Hamburg_2008,Hamburg,6,7,13,14
2008-11-15,Dortmund_Ein Frankfurt_2008,Dortmund,7,6,13,14
2008-11-15,M'gladbach_Bayern Munich_2008,M'gladbach,7,6,13,14
2008-11-15,Hoffenheim_Wolfsburg_2008,Hoffenheim,7,6,13,14
2008-11-15,Leverkusen_Schalke 04_2008,Leverkusen,7,6,13,14
2008-11-15,Dortmund_Ein Frankfurt_2008,Ein Frankfurt,6,7,13,14
2008-11-15,Leverkusen_Schalke 04_2008,Schalke 04,6,7,13,14
2008-11-15,Stuttgart_Bielefeld_2008,Stuttgart,7,6,13,14
2008-11-15,Hertha_Hamburg_2008,Hertha,7,6,13,14
2008-11-16,Werder Bremen_FC Koln_2008,FC Koln,6,7,13,14
2008-11-16,Werder Bremen_FC Koln_2008,Werder Bremen,7,6,13,14
2008-11-21,Karlsruhe_Dortmund_2008,Dortmund,7,7,14,15
2008-11-21,Karlsruhe_Dortmund_2008,Karlsruhe,7,7,14,15
2008-11-22,Wolfsburg_Stuttgart_2008,Wolfsburg,7,7,14,15
2008-11-22,Bielefeld_Leverkusen_2008,Bielefeld,7,7,14,15
2008-11-22,FC Koln_Hoffenheim_2008,FC Koln,7,7,14,15
2008-11-22,Schalke 04_M'gladbach_2008,M'gladbach,7,7,14,15
2008-11-22,Wolfsburg_Stuttgart_2008,Stuttgart,7,7,14,15
2008-11-22,Bayern Munich_Cottbus_2008,Cottbus,7,7,14,15
2008-11-22,Bochum_Hertha_2008,Hertha,7,7,14,15
2008-11-22,Bayern Munich_Cottbus_2008,Bayern Munich,7,7,14,15
2008-11-22,FC Koln_Hoffenheim_2008,Hoffenheim,7,7,14,15
2008-11-22,Bielefeld_Leverkusen_2008,Leverkusen,7,7,14,15
2008-11-22,Schalke 04_M'gladbach_2008,Schalke 04,7,7,14,15
2008-11-22,Ein Frankfurt_Hannover_2008,Hannover,7,7,14,15
2008-11-22,Ein Frankfurt_Hannover_2008,Ein Frankfurt,7,7,14,15
2008-11-22,Bochum_Hertha_2008,Bochum,7,7,14,15
2008-11-23,Hamburg_Werder Bremen_2008,Hamburg,7,7,14,15
2008-11-23,Hamburg_Werder Bremen_2008,Werder Bremen,7,7,14,15
2008-11-28,Hertha_FC Koln_2008,Hertha,8,7,15,16
2008-11-28,Hertha_FC Koln_2008,FC Koln,7,8,15,16
2008-11-29,Hannover_Karlsruhe_2008,Karlsruhe,7,8,15,16
2008-11-29,Leverkusen_Bayern Munich_2008,Bayern Munich,7,8,15,16
2008-11-29,Werder Bremen_Ein Frankfurt_2008,Werder Bremen,8,7,15,16
2008-11-29,M'gladbach_Cottbus_2008,Cottbus,7,8,15,16
2008-11-29,Leverkusen_Bayern Munich_2008,Leverkusen,8,7,15,16
2008-11-29,Hoffenheim_Bielefeld_2008,Hoffenheim,8,7,15,16
2008-11-29,Hannover_Karlsruhe_2008,Hannover,8,7,15,16
2008-11-29,M'gladbach_Cottbus_2008,M'gladbach,8,7,15,16
2008-11-29,Hoffenheim_Bielefeld_2008,Bielefeld,7,8,15,16
2008-11-29,Werder Bremen_Ein Frankfurt_2008,Ein Frankfurt,7,8,15,16
2008-11-30,Stuttgart_Schalke 04_2008,Stuttgart,8,7,15,16
2008-11-30,Stuttgart_Schalke 04_2008,Schalke 04,7,8,15,16
2008-11-30,Bochum_Hamburg_2008,Bochum,8,7,15,16
2008-11-30,Dortmund_Wolfsburg_2008,Dortmund,8,7,15,16
2008-11-30,Dortmund_Wolfsburg_2008,Wolfsburg,7,8,15,16
2008-11-30,Bochum_Hamburg_2008,Hamburg,7,8,15,16
2008-12-05,Bayern Munich_Hoffenheim_2008,Bayern Munich,8,8,16,17
2008-12-05,Bayern Munich_Hoffenheim_2008,Hoffenheim,8,8,16,17
2008-12-06,Karlsruhe_Werder Bremen_2008,Karlsruhe,8,8,16,17
2008-12-06,Ein Frankfurt_Bochum_2008,Ein Frankfurt,8,8,16,17
2008-12-06,Bielefeld_Dortmund_2008,Bielefeld,8,8,16,17
2008-12-06,Ein Frankfurt_Bochum_2008,Bochum,8,8,16,17
2008-12-06,Cottbus_Stuttgart_2008,Cottbus,8,8,16,17
2008-12-06,M'gladbach_Leverkusen_2008,Leverkusen,8,8,16,17
2008-12-06,M'gladbach_Leverkusen_2008,M'gladbach,9,7,16,17
2008-12-06,Schalke 04_Hertha_2008,Schalke 04,8,8,16,17
2008-12-06,Cottbus_Stuttgart_2008,Stuttgart,8,8,16,17
2008-12-06,Bielefeld_Dortmund_2008,Dortmund,8,8,16,17
2008-12-06,Schalke 04_Hertha_2008,Hertha,8,8,16,17
2008-12-06,Karlsruhe_Werder Bremen_2008,Werder Bremen,8,8,16,17
2008-12-07,Wolfsburg_Hannover_2008,Hannover,8,8,16,17
2008-12-07,FC Koln_Hamburg_2008,Hamburg,7,9,16,17
2008-12-07,Wolfsburg_Hannover_2008,Wolfsburg,8,8,16,17
2008-12-07,FC Koln_Hamburg_2008,FC Koln,8,8,16,17
2008-12-12,Dortmund_M'gladbach_2008,Dortmund,9,8,17,18
2008-12-12,Dortmund_M'gladbach_2008,M'gladbach,9,8,17,18
2008-12-13,Hertha_Karlsruhe_2008,Hertha,9,8,17,18
2008-12-13,Stuttgart_Bayern Munich_2008,Bayern Munich,8,9,17,18
2008-12-13,Hannover_Bielefeld_2008,Hannover,9,8,17,18
2008-12-13,Hertha_Karlsruhe_2008,Karlsruhe,8,9,17,18
2008-12-13,Leverkusen_Cottbus_2008,Leverkusen,9,8,17,18
2008-12-13,Hamburg_Ein Frankfurt_2008,Ein Frankfurt,8,9,17,18
2008-12-13,Bochum_FC Koln_2008,FC Koln,8,9,17,18
2008-12-13,Hamburg_Ein Frankfurt_2008,Hamburg,8,9,17,18
2008-12-13,Leverkusen_Cottbus_2008,Cottbus,8,9,17,18
2008-12-13,Bochum_FC Koln_2008,Bochum,9,8,17,18
2008-12-13,Stuttgart_Bayern Munich_2008,Stuttgart,9,8,17,18
2008-12-13,Hannover_Bielefeld_2008,Bielefeld,8,9,17,18
2008-12-13,Werder Bremen_Wolfsburg_2008,Werder Bremen,9,8,17,18
2008-12-13,Werder Bremen_Wolfsburg_2008,Wolfsburg,8,9,17,18
2008-12-14,Hoffenheim_Schalke 04_2008,Hoffenheim,9,8,17,18
2008-12-14,Hoffenheim_Schalke 04_2008,Schalke 04,8,9,17,18
2009-01-30,Hamburg_Bayern Munich_2008,Bayern Munich,8,10,18,25
2009-01-30,Hamburg_Bayern Munich_2008,Hamburg,9,9,18,25
2009-01-31,Dortmund_Leverkusen_2008,Dortmund,10,8,18,25
2009-01-31,Dortmund_Leverkusen_2008,Leverkusen,9,9,18,25
2009-01-31,Stuttgart_M'gladbach_2008,Stuttgart,10,8,18,25
2009-01-31,Stuttgart_M'gladbach_2008,M'gladbach,9,9,18,25
2009-01-31,Hoffenheim_Cottbus_2008,Hoffenheim,10,8,18,25
2009-01-31,Hannover_Schalke 04_2008,Hannover,10,8,18,25
2009-01-31,Hertha_Ein Frankfurt_2008,Ein Frankfurt,8,10,18,25
2009-01-31,FC Koln_Wolfsburg_2008,FC Koln,9,9,18,25
2009-01-31,Hoffenheim_Cottbus_2008,Cottbus,8,10,18,25
2009-01-31,Hertha_Ein Frankfurt_2008,Hertha,10,8,18,25
2009-01-31,FC Koln_Wolfsburg_2008,Wolfsburg,8,10,18,25
2009-01-31,Hannover_Schalke 04_2008,Schalke 04,8,10,18,25
2009-02-01,Werder Bremen_Bielefeld_2008,Werder Bremen,10,8,18,25
2009-02-01,Bochum_Karlsruhe_2008,Bochum,10,8,18,25
2009-02-01,Werder Bremen_Bielefeld_2008,Bielefeld,8,10,18,25
2009-02-01,Bochum_Karlsruhe_2008,Karlsruhe,8,10,18,25
2009-02-06,Bielefeld_Hertha_2008,Bielefeld,9,10,19,26
2009-02-06,Bielefeld_Hertha_2008,Hertha,10,9,19,26
2009-02-07,M'gladbach_Hoffenheim_2008,Hoffenheim,10,9,19,26
2009-02-07,Wolfsburg_Bochum_2008,Wolfsburg,9,10,19,26
2009-02-07,Leverkusen_Stuttgart_2008,Leverkusen,10,9,19,26
2009-02-07,Wolfsburg_Bochum_2008,Bochum,10,9,19,26
2009-02-07,Karlsruhe_Hamburg_2008,Karlsruhe,9,10,19,26
2009-02-07,M'gladbach_Hoffenheim_2008,M'gladbach,10,9,19,26
2009-02-07,Schalke 04_Werder Bremen_2008,Werder Bremen,10,9,19,26
2009-02-07,Schalke 04_Werder Bremen_2008,Schalke 04,9,10,19,26
2009-02-07,Ein Frankfurt_FC Koln_2008,FC Koln,9,10,19,26
2009-02-07,Karlsruhe_Hamburg_2008,Hamburg,9,10,19,26
2009-02-07,Ein Frankfurt_FC Koln_2008,Ein Frankfurt,9,10,19,26
2009-02-07,Leverkusen_Stuttgart_2008,Stuttgart,10,9,19,26
2009-02-08,Cottbus_Hannover_2008,Hannover,10,9,19,26
2009-02-08,Cottbus_Hannover_2008,Cottbus,9,10,19,26
2009-02-08,Bayern Munich_Dortmund_2008,Bayern Munich,9,10,19,26
2009-02-08,Bayern Munich_Dortmund_2008,Dortmund,10,9,19,26
2009-02-13,Hoffenheim_Leverkusen_2008,Leverkusen,10,10,20,27
2009-02-13,Hoffenheim_Leverkusen_2008,Hoffenheim,11,9,20,27
2009-02-14,Werder Bremen_M'gladbach_2008,M'gladbach,10,10,20,27
2009-02-14,Werder Bremen_M'gladbach_2008,Werder Bremen,11,9,20,27
2009-02-14,Hertha_Bayern Munich_2008,Hertha,11,9,20,27
2009-02-14,FC Koln_Karlsruhe_2008,Karlsruhe,9,11,20,27
2009-02-14,Hertha_Bayern Munich_2008,Bayern Munich,9,11,20,27
2009-02-14,Hannover_Stuttgart_2008,Stuttgart,10,10,20,27
2009-02-14,Ein Frankfurt_Wolfsburg_2008,Wolfsburg,9,11,20,27
2009-02-14,Bochum_Schalke 04_2008,Bochum,11,9,20,27
2009-02-14,FC Koln_Karlsruhe_2008,FC Koln,10,10,20,27
2009-02-14,Ein Frankfurt_Wolfsburg_2008,Ein Frankfurt,10,10,20,27
2009-02-14,Hannover_Stuttgart_2008,Hannover,11,9,20,27
2009-02-14,Bochum_Schalke 04_2008,Schalke 04,9,11,20,27
2009-02-15,Hamburg_Bielefeld_2008,Bielefeld,9,11,20,27
2009-02-15,Hamburg_Bielefeld_2008,Hamburg,10,10,20,27
2009-02-15,Dortmund_Cottbus_2008,Cottbus,9,11,20,27
