Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-02-07,Hoffenheim_Darmstadt_2015,Hoffenheim,10,10,20,26
2016-02-12,Mainz_Schalke 04_2015,Mainz,11,10,21,27
2016-02-12,Mainz_Schalke 04_2015,Schalke 04,11,10,21,27
2016-02-13,Wolfsburg_Ingolstadt_2015,Wolfsburg,11,10,21,27
2016-02-13,Darmstadt_Leverkusen_2015,Darmstadt,11,10,21,27
2016-02-13,Werder Bremen_Hoffenheim_2015,Hoffenheim,10,11,21,27
2016-02-13,Dortmund_Hannover_2015,Dortmund,10,11,21,27
2016-02-13,Stuttgart_Hertha_2015,Stuttgart,11,10,21,27
2016-02-13,Dortmund_Hannover_2015,Hannover,10,11,21,27
2016-02-13,Werder Bremen_Hoffenheim_2015,Werder Bremen,10,11,21,27
2016-02-13,Stuttgart_Hertha_2015,Hertha,10,11,21,27
2016-02-13,Darmstadt_Leverkusen_2015,Leverkusen,10,11,21,27
2016-02-13,FC Koln_Ein Frankfurt_2015,Ein Frankfurt,10,11,21,27
2016-02-13,Wolfsburg_Ingolstadt_2015,Ingolstadt,10,11,21,27
2016-02-13,FC Koln_Ein Frankfurt_2015,FC Koln,11,10,21,27
2016-02-14,Hamburg_M'gladbach_2015,Hamburg,11,10,21,27
2016-02-14,Augsburg_Bayern Munich_2015,Bayern Munich,10,11,21,27
2016-02-14,Hamburg_M'gladbach_2015,M'gladbach,11,10,21,27
2016-02-14,Augsburg_Bayern Munich_2015,Augsburg,11,10,21,27
2016-02-19,Ein Frankfurt_Hamburg_2015,Hamburg,11,11,22,28
2016-02-19,Ein Frankfurt_Hamburg_2015,Ein Frankfurt,11,11,22,28
2016-02-20,Hoffenheim_Mainz_2015,Mainz,11,11,22,28
2016-02-20,Ingolstadt_Werder Bremen_2015,Werder Bremen,10,12,22,28
2016-02-20,Hertha_Wolfsburg_2015,Wolfsburg,11,11,22,28
2016-02-20,Ingolstadt_Werder Bremen_2015,Ingolstadt,11,11,22,28
2016-02-20,Bayern Munich_Darmstadt_2015,Darmstadt,11,11,22,28
2016-02-20,M'gladbach_FC Koln_2015,FC Koln,11,11,22,28
2016-02-20,M'gladbach_FC Koln_2015,M'gladbach,12,10,22,28
2016-02-20,Hoffenheim_Mainz_2015,Hoffenheim,11,11,22,28
2016-02-20,Bayern Munich_Darmstadt_2015,Bayern Munich,11,11,22,28
2016-02-20,Hertha_Wolfsburg_2015,Hertha,11,11,22,28
2016-02-21,Hannover_Augsburg_2015,Augsburg,11,11,22,28
2016-02-21,Schalke 04_Stuttgart_2015,Schalke 04,12,10,22,28
2016-02-21,Leverkusen_Dortmund_2015,Dortmund,10,12,22,28
2016-02-21,Hannover_Augsburg_2015,Hannover,11,11,22,28
2016-02-21,Leverkusen_Dortmund_2015,Leverkusen,11,11,22,28
2016-02-21,Schalke 04_Stuttgart_2015,Stuttgart,11,11,22,28
2016-02-26,FC Koln_Hertha_2015,Hertha,11,12,23,29
2016-02-26,FC Koln_Hertha_2015,FC Koln,12,11,23,29
2016-02-27,Stuttgart_Hannover_2015,Stuttgart,12,11,23,29
2016-02-27,Werder Bremen_Darmstadt_2015,Darmstadt,11,12,23,29
2016-02-27,Werder Bremen_Darmstadt_2015,Werder Bremen,11,12,23,29
2016-02-27,Hamburg_Ingolstadt_2015,Ingolstadt,11,12,23,29
2016-02-27,Wolfsburg_Bayern Munich_2015,Bayern Munich,11,12,23,29
2016-02-27,Hamburg_Ingolstadt_2015,Hamburg,12,11,23,29
2016-02-27,Wolfsburg_Bayern Munich_2015,Wolfsburg,12,11,23,29
2016-02-27,Stuttgart_Hannover_2015,Hannover,11,12,23,29
2016-02-28,Mainz_Leverkusen_2015,Leverkusen,11,12,23,29
2016-02-28,Ein Frankfurt_Schalke 04_2015,Ein Frankfurt,12,11,23,29
2016-02-28,Augsburg_M'gladbach_2015,Augsburg,12,11,23,29
2016-02-28,Dortmund_Hoffenheim_2015,Dortmund,11,12,23,29
2016-02-28,Mainz_Leverkusen_2015,Mainz,12,11,23,29
2016-02-28,Dortmund_Hoffenheim_2015,Hoffenheim,11,12,23,29
2016-02-28,Augsburg_M'gladbach_2015,M'gladbach,12,11,23,29
2016-02-28,Ein Frankfurt_Schalke 04_2015,Schalke 04,12,11,23,29
2016-03-01,Hannover_Wolfsburg_2015,Hannover,12,12,24,30
2016-03-01,Ingolstadt_FC Koln_2015,Ingolstadt,12,12,24,30
2016-03-01,Ingolstadt_FC Koln_2015,FC Koln,12,12,24,30
2016-03-01,Hannover_Wolfsburg_2015,Wolfsburg,12,12,24,30
2016-03-02,Bayern Munich_Mainz_2015,Mainz,12,12,24,30
2016-03-02,Schalke 04_Hamburg_2015,Hamburg,12,12,24,30
2016-03-02,Hertha_Ein Frankfurt_2015,Ein Frankfurt,12,12,24,30
2016-03-02,Darmstadt_Dortmund_2015,Darmstadt,12,12,24,30
2016-03-02,M'gladbach_Stuttgart_2015,Stuttgart,12,12,24,30
2016-03-02,Schalke 04_Hamburg_2015,Schalke 04,13,11,24,30
2016-03-02,Bayern Munich_Mainz_2015,Bayern Munich,12,12,24,30
2016-03-02,Hoffenheim_Augsburg_2015,Augsburg,12,12,24,30
2016-03-02,Darmstadt_Dortmund_2015,Dortmund,11,13,24,30
2016-03-02,Hertha_Ein Frankfurt_2015,Hertha,12,12,24,30
2016-03-02,Hoffenheim_Augsburg_2015,Hoffenheim,12,12,24,30
2016-03-02,Leverkusen_Werder Bremen_2015,Leverkusen,12,12,24,30
2016-03-02,Leverkusen_Werder Bremen_2015,Werder Bremen,11,13,24,30
2016-03-02,M'gladbach_Stuttgart_2015,M'gladbach,13,11,24,30
2016-03-05,Stuttgart_Hoffenheim_2015,Stuttgart,13,12,25,30
2016-03-05,Augsburg_Leverkusen_2015,Leverkusen,12,13,25,30
2016-03-05,FC Koln_Schalke 04_2015,Schalke 04,13,12,25,30
2016-03-05,Ein Frankfurt_Ingolstadt_2015,Ingolstadt,12,13,25,30
2016-03-05,Augsburg_Leverkusen_2015,Augsburg,13,12,25,30
2016-03-05,Stuttgart_Hoffenheim_2015,Hoffenheim,12,13,25,30
2016-03-05,Wolfsburg_M'gladbach_2015,M'gladbach,13,12,25,30
2016-03-05,Dortmund_Bayern Munich_2015,Bayern Munich,12,13,25,30
2016-03-05,FC Koln_Schalke 04_2015,FC Koln,13,12,25,30
2016-03-05,Wolfsburg_M'gladbach_2015,Wolfsburg,13,12,25,30
2016-03-05,Dortmund_Bayern Munich_2015,Dortmund,12,13,25,30
2016-03-05,Werder Bremen_Hannover_2015,Werder Bremen,12,13,25,30
2016-03-05,Ein Frankfurt_Ingolstadt_2015,Ein Frankfurt,13,12,25,30
2016-03-05,Werder Bremen_Hannover_2015,Hannover,12,13,25,30
2016-03-06,Mainz_Darmstadt_2015,Mainz,13,12,25,30
2016-03-06,Mainz_Darmstadt_2015,Darmstadt,12,13,25,30
2016-03-06,Hamburg_Hertha_2015,Hamburg,13,12,25,30
2016-03-06,Hamburg_Hertha_2015,Hertha,12,13,25,30
2016-03-11,Hertha_Schalke 04_2015,Schalke 04,13,13,26,31
2016-03-11,Hertha_Schalke 04_2015,Hertha,13,13,26,31
2016-03-12,Darmstadt_Augsburg_2015,Darmstadt,13,13,26,31
2016-03-12,M'gladbach_Ein Frankfurt_2015,Ein Frankfurt,13,13,26,31
2016-03-12,Hoffenheim_Wolfsburg_2015,Wolfsburg,13,13,26,31
2016-03-12,Ingolstadt_Stuttgart_2015,Ingolstadt,13,13,26,31
2016-03-12,M'gladbach_Ein Frankfurt_2015,M'gladbach,14,12,26,31
2016-03-12,Ingolstadt_Stuttgart_2015,Stuttgart,13,13,26,31
2016-03-12,Hannover_FC Koln_2015,FC Koln,13,13,26,31
2016-03-12,Hannover_FC Koln_2015,Hannover,13,13,26,31
2016-03-12,Bayern Munich_Werder Bremen_2015,Werder Bremen,12,14,26,31
2016-03-12,Bayern Munich_Werder Bremen_2015,Bayern Munich,13,13,26,31
2016-03-12,Darmstadt_Augsburg_2015,Augsburg,13,13,26,31
2016-03-12,Hoffenheim_Wolfsburg_2015,Hoffenheim,13,13,26,31
2016-03-13,Leverkusen_Hamburg_2015,Leverkusen,13,13,26,31
2016-03-13,Dortmund_Mainz_2015,Dortmund,13,13,26,31
2016-03-13,Dortmund_Mainz_2015,Mainz,13,13,26,31
2016-03-13,Leverkusen_Hamburg_2015,Hamburg,13,13,26,31
2016-03-18,Schalke 04_M'gladbach_2015,M'gladbach,14,13,27,32
2016-03-18,Schalke 04_M'gladbach_2015,Schalke 04,14,13,27,32
2016-03-19,Ein Frankfurt_Hannover_2015,Hannover,13,14,27,32
2016-03-19,Wolfsburg_Darmstadt_2015,Wolfsburg,14,13,27,32
2016-03-19,Hamburg_Hoffenheim_2015,Hoffenheim,13,14,27,32
2016-03-19,Werder Bremen_Mainz_2015,Werder Bremen,13,14,27,32
2016-03-19,Hertha_Ingolstadt_2015,Ingolstadt,13,14,27,32
2016-03-19,FC Koln_Bayern Munich_2015,Bayern Munich,13,14,27,32
2016-03-19,FC Koln_Bayern Munich_2015,FC Koln,14,13,27,32
2016-03-19,Wolfsburg_Darmstadt_2015,Darmstadt,13,14,27,32
2016-03-19,Werder Bremen_Mainz_2015,Mainz,13,14,27,32
2016-03-19,Hamburg_Hoffenheim_2015,Hamburg,14,13,27,32
2016-03-19,Hertha_Ingolstadt_2015,Hertha,14,13,27,32
2016-03-19,Ein Frankfurt_Hannover_2015,Ein Frankfurt,14,13,27,32
2016-03-20,Stuttgart_Leverkusen_2015,Stuttgart,14,13,27,32
2016-03-20,Stuttgart_Leverkusen_2015,Leverkusen,13,14,27,32
2016-03-20,Augsburg_Dortmund_2015,Augsburg,14,13,27,32
2016-03-20,Augsburg_Dortmund_2015,Dortmund,13,14,27,32
2016-04-01,Leverkusen_Wolfsburg_2015,Leverkusen,14,14,28,34
2016-04-01,Leverkusen_Wolfsburg_2015,Wolfsburg,14,14,28,34
2016-04-02,Hannover_Hamburg_2015,Hamburg,14,14,28,34
2016-04-02,Darmstadt_Stuttgart_2015,Stuttgart,14,14,28,34
2016-04-02,Bayern Munich_Ein Frankfurt_2015,Ein Frankfurt,14,14,28,34
2016-04-02,Bayern Munich_Ein Frankfurt_2015,Bayern Munich,14,14,28,34
2016-04-02,Ingolstadt_Schalke 04_2015,Schalke 04,14,14,28,34
2016-04-02,Mainz_Augsburg_2015,Augsburg,14,14,28,34
2016-04-02,Dortmund_Werder Bremen_2015,Dortmund,14,14,28,34
2016-04-02,Mainz_Augsburg_2015,Mainz,14,14,28,34
2016-04-02,Ingolstadt_Schalke 04_2015,Ingolstadt,14,14,28,34
2016-04-02,Hannover_Hamburg_2015,Hannover,14,14,28,34
2016-04-02,Dortmund_Werder Bremen_2015,Werder Bremen,13,15,28,34
2016-04-02,Darmstadt_Stuttgart_2015,Darmstadt,14,14,28,34
2016-04-03,M'gladbach_Hertha_2015,Hertha,14,14,28,34
2016-04-03,Hoffenheim_FC Koln_2015,Hoffenheim,14,14,28,34
2016-04-03,Hoffenheim_FC Koln_2015,FC Koln,14,14,28,34
2016-04-03,M'gladbach_Hertha_2015,M'gladbach,15,13,28,34
2016-04-08,Hertha_Hannover_2015,Hertha,15,14,29,35
2016-04-08,Hertha_Hannover_2015,Hannover,14,15,29,35
2016-04-09,Werder Bremen_Augsburg_2015,Werder Bremen,14,15,29,35
2016-04-09,Ingolstadt_M'gladbach_2015,M'gladbach,15,14,29,35
2016-04-09,Hamburg_Darmstadt_2015,Darmstadt,14,15,29,35
2016-04-09,Stuttgart_Bayern Munich_2015,Stuttgart,15,14,29,35
2016-04-09,Stuttgart_Bayern Munich_2015,Bayern Munich,14,15,29,35
2016-04-09,Ingolstadt_M'gladbach_2015,Ingolstadt,15,14,29,35
2016-04-09,Ein Frankfurt_Hoffenheim_2015,Hoffenheim,14,15,29,35
2016-04-09,Hamburg_Darmstadt_2015,Hamburg,15,14,29,35
2016-04-09,Ein Frankfurt_Hoffenheim_2015,Ein Frankfurt,15,14,29,35
2016-04-09,Werder Bremen_Augsburg_2015,Augsburg,14,15,29,35
2016-04-09,Wolfsburg_Mainz_2015,Wolfsburg,15,14,29,35
2016-04-09,Wolfsburg_Mainz_2015,Mainz,14,15,29,35
2016-04-10,FC Koln_Leverkusen_2015,FC Koln,15,14,29,35
2016-04-10,Schalke 04_Dortmund_2015,Schalke 04,15,14,29,35
2016-04-10,FC Koln_Leverkusen_2015,Leverkusen,14,15,29,35
2016-04-10,Schalke 04_Dortmund_2015,Dortmund,14,15,29,35
2016-04-15,Hannover_M'gladbach_2015,Hannover,15,15,30,36
2016-04-15,Hannover_M'gladbach_2015,M'gladbach,15,15,30,36
2016-04-16,Werder Bremen_Wolfsburg_2015,Werder Bremen,15,15,30,36
2016-04-16,Darmstadt_Ingolstadt_2015,Ingolstadt,15,15,30,36
2016-04-16,Darmstadt_Ingolstadt_2015,Darmstadt,15,15,30,36
2016-04-16,Augsburg_Stuttgart_2015,Stuttgart,15,15,30,36
2016-04-16,Hoffenheim_Hertha_2015,Hoffenheim,15,15,30,36
2016-04-16,Leverkusen_Ein Frankfurt_2015,Ein Frankfurt,15,15,30,36
2016-04-16,Werder Bremen_Wolfsburg_2015,Wolfsburg,15,15,30,36
2016-04-16,Augsburg_Stuttgart_2015,Augsburg,15,15,30,36
2016-04-16,Bayern Munich_Schalke 04_2015,Schalke 04,15,15,30,36
2016-04-16,Hoffenheim_Hertha_2015,Hertha,15,15,30,36
2016-04-16,Leverkusen_Ein Frankfurt_2015,Leverkusen,15,15,30,36
2016-04-16,Bayern Munich_Schalke 04_2015,Bayern Munich,15,15,30,36
2016-04-17,Dortmund_Hamburg_2015,Dortmund,15,15,30,36
2016-04-17,Dortmund_Hamburg_2015,Hamburg,15,15,30,36
2016-04-17,Mainz_FC Koln_2015,Mainz,15,15,30,36
2016-04-17,Mainz_FC Koln_2015,FC Koln,15,15,30,36
2016-04-22,Hamburg_Werder Bremen_2015,Werder Bremen,15,16,31,37
2016-04-22,Hamburg_Werder Bremen_2015,Hamburg,16,15,31,37
2016-04-23,Hertha_Bayern Munich_2015,Hertha,16,15,31,37
2016-04-23,Stuttgart_Dortmund_2015,Dortmund,15,16,31,37
2016-04-23,Ingolstadt_Hannover_2015,Ingolstadt,16,15,31,37
2016-04-23,FC Koln_Darmstadt_2015,Darmstadt,15,16,31,37
2016-04-23,Schalke 04_Leverkusen_2015,Leverkusen,15,16,31,37
2016-04-23,FC Koln_Darmstadt_2015,FC Koln,16,15,31,37
2016-04-23,Wolfsburg_Augsburg_2015,Wolfsburg,16,15,31,37
2016-04-23,Hertha_Bayern Munich_2015,Bayern Munich,15,16,31,37
2016-04-23,Wolfsburg_Augsburg_2015,Augsburg,15,16,31,37
2016-04-23,Stuttgart_Dortmund_2015,Stuttgart,16,15,31,37
2016-04-23,Ingolstadt_Hannover_2015,Hannover,15,16,31,37
2016-04-23,Schalke 04_Leverkusen_2015,Schalke 04,16,15,31,37
2016-04-24,Ein Frankfurt_Mainz_2015,Mainz,15,16,31,37
2016-04-24,M'gladbach_Hoffenheim_2015,M'gladbach,16,15,31,37
2016-04-24,M'gladbach_Hoffenheim_2015,Hoffenheim,15,16,31,37
2016-04-24,Ein Frankfurt_Mainz_2015,Ein Frankfurt,16,15,31,37
2016-04-29,Augsburg_FC Koln_2015,FC Koln,16,16,32,38
2016-04-29,Augsburg_FC Koln_2015,Augsburg,16,16,32,38
2016-04-30,Hannover_Schalke 04_2015,Hannover,16,16,32,38
2016-04-30,Dortmund_Wolfsburg_2015,Wolfsburg,16,16,32,38
2016-04-30,Mainz_Hamburg_2015,Mainz,16,16,32,38
2016-04-30,Mainz_Hamburg_2015,Hamburg,16,16,32,38
2016-04-30,Darmstadt_Ein Frankfurt_2015,Darmstadt,16,16,32,38
2016-04-30,Bayern Munich_M'gladbach_2015,M'gladbach,16,16,32,38
2016-04-30,Hannover_Schalke 04_2015,Schalke 04,16,16,32,38
2016-04-30,Hoffenheim_Ingolstadt_2015,Hoffenheim,16,16,32,38
2016-04-30,Leverkusen_Hertha_2015,Hertha,16,16,32,38
2016-04-30,Bayern Munich_M'gladbach_2015,Bayern Munich,16,16,32,38
2016-04-30,Darmstadt_Ein Frankfurt_2015,Ein Frankfurt,16,16,32,38
2016-04-30,Hoffenheim_Ingolstadt_2015,Ingolstadt,16,16,32,38
2016-04-30,Leverkusen_Hertha_2015,Leverkusen,16,16,32,38
2016-04-30,Dortmund_Wolfsburg_2015,Dortmund,16,16,32,38
2016-05-02,Werder Bremen_Stuttgart_2015,Werder Bremen,16,16,32,38
2016-05-02,Werder Bremen_Stuttgart_2015,Stuttgart,16,16,32,38
2016-05-07,Hamburg_Wolfsburg_2015,Wolfsburg,16,17,33,39
2016-05-07,Ingolstadt_Bayern Munich_2015,Bayern Munich,16,17,33,39
2016-05-07,Stuttgart_Mainz_2015,Stuttgart,17,16,33,39
2016-05-07,FC Koln_Werder Bremen_2015,Werder Bremen,16,17,33,39
2016-05-07,M'gladbach_Leverkusen_2015,Leverkusen,16,17,33,39
2016-05-07,M'gladbach_Leverkusen_2015,M'gladbach,17,16,33,39
2016-05-07,Hannover_Hoffenheim_2015,Hannover,17,16,33,39
2016-05-07,Schalke 04_Augsburg_2015,Augsburg,16,17,33,39
2016-05-07,Ein Frankfurt_Dortmund_2015,Ein Frankfurt,17,16,33,39
2016-05-07,FC Koln_Werder Bremen_2015,FC Koln,17,16,33,39
2016-05-07,Hertha_Darmstadt_2015,Darmstadt,16,17,33,39
2016-05-07,Hannover_Hoffenheim_2015,Hoffenheim,16,17,33,39
2016-05-07,Stuttgart_Mainz_2015,Mainz,16,17,33,39
2016-05-07,Ein Frankfurt_Dortmund_2015,Dortmund,16,17,33,39
2016-05-07,Hamburg_Wolfsburg_2015,Hamburg,17,16,33,39
2016-05-07,Schalke 04_Augsburg_2015,Schalke 04,17,16,33,39
2016-05-07,Hertha_Darmstadt_2015,Hertha,17,16,33,39
2016-05-07,Ingolstadt_Bayern Munich_2015,Ingolstadt,17,16,33,39
2016-05-14,Wolfsburg_Stuttgart_2015,Stuttgart,17,17,34,40
2016-05-14,Dortmund_FC Koln_2015,Dortmund,17,17,34,40
2016-05-14,Hoffenheim_Schalke 04_2015,Schalke 04,17,17,34,40
2016-05-14,Bayern Munich_Hannover_2015,Hannover,17,17,34,40
2016-05-14,Darmstadt_M'gladbach_2015,Darmstadt,17,17,34,40
2016-05-14,Bayern Munich_Hannover_2015,Bayern Munich,17,17,34,40
2016-05-14,Mainz_Hertha_2015,Hertha,17,17,34,40
2016-05-14,Leverkusen_Ingolstadt_2015,Ingolstadt,17,17,34,40
2016-05-14,Werder Bremen_Ein Frankfurt_2015,Werder Bremen,17,17,34,40
2016-05-14,Leverkusen_Ingolstadt_2015,Leverkusen,17,17,34,40
2016-05-14,Hoffenheim_Schalke 04_2015,Hoffenheim,17,17,34,40
2016-05-14,Werder Bremen_Ein Frankfurt_2015,Ein Frankfurt,17,17,34,40
2016-05-14,Dortmund_FC Koln_2015,FC Koln,17,17,34,40
2016-05-14,Augsburg_Hamburg_2015,Augsburg,17,17,34,40
2016-05-14,Darmstadt_M'gladbach_2015,M'gladbach,17,17,34,40
2016-05-14,Mainz_Hertha_2015,Mainz,17,17,34,40
2016-05-14,Augsburg_Hamburg_2015,Hamburg,17,17,34,40
2016-05-14,Wolfsburg_Stuttgart_2015,Wolfsburg,17,17,34,40
