Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-09-13,Hertha_Stuttgart_2013,Stuttgart,2,3,5,6
2013-09-13,Hertha_Stuttgart_2013,Hertha,3,2,5,6
2013-09-14,Leverkusen_Wolfsburg_2013,Wolfsburg,2,3,5,6
2013-09-14,Augsburg_Freiburg_2013,Augsburg,3,2,5,6
2013-09-14,Dortmund_Hamburg_2013,Dortmund,3,2,5,6
2013-09-14,Augsburg_Freiburg_2013,Freiburg,2,3,5,6
2013-09-14,Bayern Munich_Hannover_2013,Bayern Munich,3,2,5,6
2013-09-14,Leverkusen_Wolfsburg_2013,Leverkusen,3,2,5,6
2013-09-14,Werder Bremen_Ein Frankfurt_2013,Ein Frankfurt,2,3,5,6
2013-09-14,Bayern Munich_Hannover_2013,Hannover,3,2,5,6
2013-09-14,Mainz_Schalke 04_2013,Mainz,3,2,5,6
2013-09-14,Mainz_Schalke 04_2013,Schalke 04,2,3,5,6
2013-09-14,Dortmund_Hamburg_2013,Hamburg,2,3,5,6
2013-09-14,Werder Bremen_Ein Frankfurt_2013,Werder Bremen,2,3,5,6
2013-09-15,Hoffenheim_M'gladbach_2013,Hoffenheim,3,2,5,6
2013-09-15,Hoffenheim_M'gladbach_2013,M'gladbach,2,3,5,6
2013-09-15,Braunschweig_Nurnberg_2013,Braunschweig,3,2,5,6
2013-09-15,Braunschweig_Nurnberg_2013,Nurnberg,2,3,5,6
2013-09-20,M'gladbach_Braunschweig_2013,Braunschweig,3,3,6,7
2013-09-20,M'gladbach_Braunschweig_2013,M'gladbach,3,3,6,7
2013-09-21,Nurnberg_Dortmund_2013,Nurnberg,3,3,6,7
2013-09-21,Wolfsburg_Hoffenheim_2013,Wolfsburg,3,3,6,7
2013-09-21,Schalke 04_Bayern Munich_2013,Bayern Munich,3,3,6,7
2013-09-21,Hannover_Augsburg_2013,Hannover,4,2,6,7
2013-09-21,Wolfsburg_Hoffenheim_2013,Hoffenheim,3,3,6,7
2013-09-21,Hamburg_Werder Bremen_2013,Werder Bremen,2,4,6,7
2013-09-21,Nurnberg_Dortmund_2013,Dortmund,3,3,6,7
2013-09-21,Schalke 04_Bayern Munich_2013,Schalke 04,3,3,6,7
2013-09-21,Mainz_Leverkusen_2013,Mainz,4,2,6,7
2013-09-21,Hannover_Augsburg_2013,Augsburg,3,3,6,7
2013-09-21,Mainz_Leverkusen_2013,Leverkusen,3,3,6,7
2013-09-21,Hamburg_Werder Bremen_2013,Hamburg,3,3,6,7
2013-09-22,Freiburg_Hertha_2013,Freiburg,3,3,6,7
2013-09-22,Stuttgart_Ein Frankfurt_2013,Ein Frankfurt,2,4,6,7
2013-09-22,Stuttgart_Ein Frankfurt_2013,Stuttgart,3,3,6,7
2013-09-22,Freiburg_Hertha_2013,Hertha,3,3,6,7
2013-09-27,Augsburg_M'gladbach_2013,M'gladbach,3,4,7,8
2013-09-27,Augsburg_M'gladbach_2013,Augsburg,4,3,7,8
2013-09-28,Bayern Munich_Wolfsburg_2013,Wolfsburg,3,4,7,8
2013-09-28,Hertha_Mainz_2013,Hertha,4,3,7,8
2013-09-28,Leverkusen_Hannover_2013,Hannover,4,3,7,8
2013-09-28,Dortmund_Freiburg_2013,Dortmund,4,3,7,8
2013-09-28,Hoffenheim_Schalke 04_2013,Schalke 04,3,4,7,8
2013-09-28,Dortmund_Freiburg_2013,Freiburg,3,4,7,8
2013-09-28,Bayern Munich_Wolfsburg_2013,Bayern Munich,4,3,7,8
2013-09-28,Hoffenheim_Schalke 04_2013,Hoffenheim,4,3,7,8
2013-09-28,Ein Frankfurt_Hamburg_2013,Hamburg,3,4,7,8
2013-09-28,Ein Frankfurt_Hamburg_2013,Ein Frankfurt,3,4,7,8
2013-09-28,Leverkusen_Hannover_2013,Leverkusen,4,3,7,8
2013-09-28,Hertha_Mainz_2013,Mainz,4,3,7,8
2013-09-29,Werder Bremen_Nurnberg_2013,Nurnberg,3,4,7,8
2013-09-29,Braunschweig_Stuttgart_2013,Stuttgart,3,4,7,8
2013-09-29,Braunschweig_Stuttgart_2013,Braunschweig,4,3,7,8
2013-09-29,Werder Bremen_Nurnberg_2013,Werder Bremen,3,4,7,8
2013-10-04,Hannover_Hertha_2013,Hertha,4,4,8,9
2013-10-04,Hannover_Hertha_2013,Hannover,5,3,8,9
2013-10-05,Wolfsburg_Braunschweig_2013,Wolfsburg,4,4,8,9
2013-10-05,Leverkusen_Bayern Munich_2013,Bayern Munich,4,4,8,9
2013-10-05,Stuttgart_Werder Bremen_2013,Stuttgart,4,4,8,9
2013-10-05,M'gladbach_Dortmund_2013,Dortmund,4,4,8,9
2013-10-05,Stuttgart_Werder Bremen_2013,Werder Bremen,3,5,8,9
2013-10-05,Leverkusen_Bayern Munich_2013,Leverkusen,5,3,8,9
2013-10-05,Mainz_Hoffenheim_2013,Mainz,5,3,8,9
2013-10-05,Schalke 04_Augsburg_2013,Schalke 04,4,4,8,9
2013-10-05,M'gladbach_Dortmund_2013,M'gladbach,4,4,8,9
2013-10-05,Mainz_Hoffenheim_2013,Hoffenheim,4,4,8,9
2013-10-05,Wolfsburg_Braunschweig_2013,Braunschweig,4,4,8,9
2013-10-05,Schalke 04_Augsburg_2013,Augsburg,4,4,8,9
2013-10-06,Freiburg_Ein Frankfurt_2013,Ein Frankfurt,3,5,8,9
2013-10-06,Nurnberg_Hamburg_2013,Hamburg,3,5,8,9
2013-10-06,Freiburg_Ein Frankfurt_2013,Freiburg,4,4,8,9
2013-10-06,Nurnberg_Hamburg_2013,Nurnberg,4,4,8,9
2013-10-18,Hoffenheim_Leverkusen_2013,Hoffenheim,5,4,9,11
2013-10-18,Hoffenheim_Leverkusen_2013,Leverkusen,5,4,9,11
2013-10-19,Werder Bremen_Freiburg_2013,Freiburg,4,5,9,11
2013-10-19,Werder Bremen_Freiburg_2013,Werder Bremen,4,5,9,11
2013-10-19,Hertha_M'gladbach_2013,Hertha,5,4,9,11
2013-10-19,Braunschweig_Schalke 04_2013,Braunschweig,5,4,9,11
2013-10-19,Braunschweig_Schalke 04_2013,Schalke 04,4,5,9,11
2013-10-19,Ein Frankfurt_Nurnberg_2013,Nurnberg,4,5,9,11
2013-10-19,Dortmund_Hannover_2013,Dortmund,5,4,9,11
2013-10-19,Bayern Munich_Mainz_2013,Mainz,5,4,9,11
2013-10-19,Dortmund_Hannover_2013,Hannover,5,4,9,11
2013-10-19,Hertha_M'gladbach_2013,M'gladbach,4,5,9,11
2013-10-19,Bayern Munich_Mainz_2013,Bayern Munich,5,4,9,11
2013-10-19,Ein Frankfurt_Nurnberg_2013,Ein Frankfurt,4,5,9,11
2013-10-20,Hamburg_Stuttgart_2013,Hamburg,4,5,9,11
2013-10-20,Augsburg_Wolfsburg_2013,Augsburg,5,4,9,11
2013-10-20,Augsburg_Wolfsburg_2013,Wolfsburg,4,5,9,11
2013-10-20,Hamburg_Stuttgart_2013,Stuttgart,4,5,9,11
2013-10-25,Stuttgart_Nurnberg_2013,Nurnberg,4,6,10,12
2013-10-25,Stuttgart_Nurnberg_2013,Stuttgart,5,5,10,12
2013-10-26,Wolfsburg_Werder Bremen_2013,Wolfsburg,5,5,10,12
2013-10-26,Bayern Munich_Hertha_2013,Bayern Munich,6,4,10,12
2013-10-26,Hannover_Hoffenheim_2013,Hannover,6,4,10,12
2013-10-26,Wolfsburg_Werder Bremen_2013,Werder Bremen,4,6,10,12
2013-10-26,Schalke 04_Dortmund_2013,Schalke 04,5,5,10,12
2013-10-26,Hannover_Hoffenheim_2013,Hoffenheim,5,5,10,12
2013-10-26,Mainz_Braunschweig_2013,Mainz,6,4,10,12
2013-10-26,Leverkusen_Augsburg_2013,Augsburg,5,5,10,12
2013-10-26,Bayern Munich_Hertha_2013,Hertha,5,5,10,12
2013-10-26,Leverkusen_Augsburg_2013,Leverkusen,6,4,10,12
2013-10-26,Mainz_Braunschweig_2013,Braunschweig,5,5,10,12
2013-10-26,Schalke 04_Dortmund_2013,Dortmund,5,5,10,12
2013-10-27,M'gladbach_Ein Frankfurt_2013,M'gladbach,5,5,10,12
2013-10-27,Freiburg_Hamburg_2013,Freiburg,5,5,10,12
2013-10-27,M'gladbach_Ein Frankfurt_2013,Ein Frankfurt,4,6,10,12
2013-10-27,Freiburg_Hamburg_2013,Hamburg,4,6,10,12
2013-11-01,Dortmund_Stuttgart_2013,Stuttgart,5,6,11,13
2013-11-01,Dortmund_Stuttgart_2013,Dortmund,6,5,11,13
2013-11-02,Hoffenheim_Bayern Munich_2013,Hoffenheim,6,5,11,13
2013-11-02,Braunschweig_Leverkusen_2013,Leverkusen,6,5,11,13
2013-11-02,Hamburg_M'gladbach_2013,M'gladbach,5,6,11,13
2013-11-02,Hertha_Schalke 04_2013,Hertha,6,5,11,13
2013-11-02,Braunschweig_Leverkusen_2013,Braunschweig,6,5,11,13
2013-11-02,Ein Frankfurt_Wolfsburg_2013,Wolfsburg,5,6,11,13
2013-11-02,Hertha_Schalke 04_2013,Schalke 04,5,6,11,13
2013-11-02,Nurnberg_Freiburg_2013,Freiburg,5,6,11,13
2013-11-02,Hamburg_M'gladbach_2013,Hamburg,5,6,11,13
2013-11-02,Nurnberg_Freiburg_2013,Nurnberg,5,6,11,13
2013-11-02,Ein Frankfurt_Wolfsburg_2013,Ein Frankfurt,5,6,11,13
2013-11-02,Hoffenheim_Bayern Munich_2013,Bayern Munich,6,5,11,13
2013-11-03,Werder Bremen_Hannover_2013,Hannover,6,5,11,13
2013-11-03,Augsburg_Mainz_2013,Augsburg,6,5,11,13
2013-11-03,Augsburg_Mainz_2013,Mainz,6,5,11,13
2013-11-03,Werder Bremen_Hannover_2013,Werder Bremen,5,6,11,13
2013-11-08,Hannover_Braunschweig_2013,Braunschweig,6,6,12,14
2013-11-08,Hannover_Braunschweig_2013,Hannover,7,5,12,14
2013-11-09,Hoffenheim_Hertha_2013,Hoffenheim,7,5,12,14
2013-11-09,Wolfsburg_Dortmund_2013,Wolfsburg,6,6,12,14
2013-11-09,Leverkusen_Hamburg_2013,Hamburg,5,7,12,14
2013-11-09,Bayern Munich_Augsburg_2013,Augsburg,6,6,12,14
2013-11-09,M'gladbach_Nurnberg_2013,Nurnberg,5,7,12,14
2013-11-09,Schalke 04_Werder Bremen_2013,Schalke 04,6,6,12,14
2013-11-09,M'gladbach_Nurnberg_2013,M'gladbach,6,6,12,14
2013-11-09,Leverkusen_Hamburg_2013,Leverkusen,7,5,12,14
2013-11-09,Wolfsburg_Dortmund_2013,Dortmund,6,6,12,14
2013-11-09,Hoffenheim_Hertha_2013,Hertha,6,6,12,14
2013-11-09,Bayern Munich_Augsburg_2013,Bayern Munich,7,5,12,14
2013-11-09,Schalke 04_Werder Bremen_2013,Werder Bremen,5,7,12,14
2013-11-10,Mainz_Ein Frankfurt_2013,Mainz,7,5,12,14
2013-11-10,Freiburg_Stuttgart_2013,Freiburg,6,6,12,14
2013-11-10,Mainz_Ein Frankfurt_2013,Ein Frankfurt,5,7,12,14
2013-11-10,Freiburg_Stuttgart_2013,Stuttgart,5,7,12,14
2013-11-22,Stuttgart_M'gladbach_2013,M'gladbach,6,7,13,16
2013-11-22,Stuttgart_M'gladbach_2013,Stuttgart,6,7,13,16
2013-11-23,Ein Frankfurt_Schalke 04_2013,Ein Frankfurt,6,7,13,16
2013-11-23,Nurnberg_Wolfsburg_2013,Nurnberg,6,7,13,16
2013-11-23,Hertha_Leverkusen_2013,Hertha,7,6,13,16
2013-11-23,Augsburg_Hoffenheim_2013,Hoffenheim,7,6,13,16
2013-11-23,Augsburg_Hoffenheim_2013,Augsburg,7,6,13,16
2013-11-23,Ein Frankfurt_Schalke 04_2013,Schalke 04,6,7,13,16
2013-11-23,Dortmund_Bayern Munich_2013,Dortmund,7,6,13,16
2013-11-23,Hertha_Leverkusen_2013,Leverkusen,7,6,13,16
2013-11-23,Braunschweig_Freiburg_2013,Freiburg,6,7,13,16
2013-11-23,Dortmund_Bayern Munich_2013,Bayern Munich,7,6,13,16
2013-11-23,Nurnberg_Wolfsburg_2013,Wolfsburg,6,7,13,16
2013-11-23,Braunschweig_Freiburg_2013,Braunschweig,7,6,13,16
2013-11-24,Hamburg_Hannover_2013,Hamburg,6,7,13,16
2013-11-24,Werder Bremen_Mainz_2013,Werder Bremen,6,7,13,16
2013-11-24,Werder Bremen_Mainz_2013,Mainz,7,6,13,16
2013-11-24,Hamburg_Hannover_2013,Hannover,7,6,13,16
2013-11-29,Wolfsburg_Hamburg_2013,Wolfsburg,7,7,14,17
2013-11-29,Wolfsburg_Hamburg_2013,Hamburg,6,8,14,17
2013-11-30,Bayern Munich_Braunschweig_2013,Bayern Munich,8,6,14,17
2013-11-30,Bayern Munich_Braunschweig_2013,Braunschweig,7,7,14,17
2013-11-30,Hoffenheim_Werder Bremen_2013,Hoffenheim,8,6,14,17
2013-11-30,Schalke 04_Stuttgart_2013,Stuttgart,6,8,14,17
2013-11-30,Schalke 04_Stuttgart_2013,Schalke 04,7,7,14,17
2013-11-30,Mainz_Dortmund_2013,Mainz,8,6,14,17
2013-11-30,Leverkusen_Nurnberg_2013,Leverkusen,8,6,14,17
2013-11-30,Hoffenheim_Werder Bremen_2013,Werder Bremen,6,8,14,17
2013-11-30,Mainz_Dortmund_2013,Dortmund,7,7,14,17
2013-11-30,Hertha_Augsburg_2013,Augsburg,7,7,14,17
2013-11-30,Hertha_Augsburg_2013,Hertha,8,6,14,17
2013-11-30,Leverkusen_Nurnberg_2013,Nurnberg,6,8,14,17
2013-12-01,M'gladbach_Freiburg_2013,Freiburg,6,8,14,17
2013-12-01,M'gladbach_Freiburg_2013,M'gladbach,7,7,14,17
2013-12-01,Hannover_Ein Frankfurt_2013,Ein Frankfurt,6,8,14,17
2013-12-01,Hannover_Ein Frankfurt_2013,Hannover,8,6,14,17
2013-12-06,Nurnberg_Mainz_2013,Nurnberg,7,8,15,18
2013-12-06,Nurnberg_Mainz_2013,Mainz,8,7,15,18
2013-12-07,M'gladbach_Schalke 04_2013,Schalke 04,7,8,15,18
2013-12-07,Stuttgart_Hannover_2013,Hannover,8,7,15,18
2013-12-07,Werder Bremen_Bayern Munich_2013,Werder Bremen,7,8,15,18
2013-12-07,Stuttgart_Hannover_2013,Stuttgart,7,8,15,18
2013-12-07,Dortmund_Leverkusen_2013,Dortmund,8,7,15,18
2013-12-07,Ein Frankfurt_Hoffenheim_2013,Ein Frankfurt,7,8,15,18
2013-12-07,M'gladbach_Schalke 04_2013,M'gladbach,8,7,15,18
2013-12-07,Ein Frankfurt_Hoffenheim_2013,Hoffenheim,8,7,15,18
2013-12-07,Werder Bremen_Bayern Munich_2013,Bayern Munich,8,7,15,18
2013-12-07,Dortmund_Leverkusen_2013,Leverkusen,8,7,15,18
2013-12-07,Hamburg_Augsburg_2013,Hamburg,7,8,15,18
2013-12-07,Hamburg_Augsburg_2013,Augsburg,7,8,15,18
2013-12-08,Freiburg_Wolfsburg_2013,Freiburg,7,8,15,18
2013-12-08,Braunschweig_Hertha_2013,Braunschweig,8,7,15,18
2013-12-08,Freiburg_Wolfsburg_2013,Wolfsburg,7,8,15,18
2013-12-08,Braunschweig_Hertha_2013,Hertha,8,7,15,18
2013-12-13,Hertha_Werder Bremen_2013,Hertha,9,7,16,19
2013-12-13,Hertha_Werder Bremen_2013,Werder Bremen,7,9,16,19
2013-12-14,Mainz_M'gladbach_2013,M'gladbach,8,8,16,19
2013-12-14,Hannover_Nurnberg_2013,Nurnberg,7,9,16,19
2013-12-14,Augsburg_Braunschweig_2013,Augsburg,8,8,16,19
2013-12-14,Hannover_Nurnberg_2013,Hannover,9,7,16,19
2013-12-14,Bayern Munich_Hamburg_2013,Bayern Munich,9,7,16,19
2013-12-14,Bayern Munich_Hamburg_2013,Hamburg,7,9,16,19
2013-12-14,Wolfsburg_Stuttgart_2013,Stuttgart,7,9,16,19
2013-12-14,Hoffenheim_Dortmund_2013,Hoffenheim,9,7,16,19
2013-12-14,Hoffenheim_Dortmund_2013,Dortmund,8,8,16,19
2013-12-14,Augsburg_Braunschweig_2013,Braunschweig,8,8,16,19
2013-12-14,Mainz_M'gladbach_2013,Mainz,9,7,16,19
2013-12-14,Wolfsburg_Stuttgart_2013,Wolfsburg,8,8,16,19
2013-12-15,Leverkusen_Ein Frankfurt_2013,Leverkusen,9,7,16,19
2013-12-15,Leverkusen_Ein Frankfurt_2013,Ein Frankfurt,7,9,16,19
2013-12-15,Schalke 04_Freiburg_2013,Schalke 04,8,8,16,19
2013-12-15,Schalke 04_Freiburg_2013,Freiburg,7,9,16,19
2013-12-20,Ein Frankfurt_Augsburg_2013,Augsburg,8,9,17,20
2013-12-20,Ein Frankfurt_Augsburg_2013,Ein Frankfurt,8,9,17,20
2013-12-21,Werder Bremen_Leverkusen_2013,Werder Bremen,8,9,17,20
2013-12-21,Hamburg_Mainz_2013,Hamburg,8,9,17,20
2013-12-21,Nurnberg_Schalke 04_2013,Schalke 04,8,9,17,20
2013-12-21,Freiburg_Hannover_2013,Hannover,9,8,17,20
2013-12-21,Freiburg_Hannover_2013,Freiburg,8,9,17,20
2013-12-21,Werder Bremen_Leverkusen_2013,Leverkusen,9,8,17,20
2013-12-21,Nurnberg_Schalke 04_2013,Nurnberg,8,9,17,20
2013-12-21,Hamburg_Mainz_2013,Mainz,9,8,17,20
2013-12-21,Dortmund_Hertha_2013,Dortmund,9,8,17,20
2013-12-21,Dortmund_Hertha_2013,Hertha,9,8,17,20
2013-12-21,Braunschweig_Hoffenheim_2013,Braunschweig,9,8,17,20
2013-12-21,Braunschweig_Hoffenheim_2013,Hoffenheim,9,8,17,20
2013-12-22,M'gladbach_Wolfsburg_2013,M'gladbach,9,8,17,20
2013-12-22,M'gladbach_Wolfsburg_2013,Wolfsburg,8,9,17,20
2014-01-24,M'gladbach_Bayern Munich_2013,M'gladbach,10,8,18,25
2014-01-24,M'gladbach_Bayern Munich_2013,Bayern Munich,9,8,17,25
2014-01-25,Stuttgart_Mainz_2013,Stuttgart,8,9,17,25
2014-01-25,Nurnberg_Hoffenheim_2013,Nurnberg,9,9,18,25
2014-01-25,Dortmund_Augsburg_2013,Dortmund,10,8,18,25
2014-01-25,Ein Frankfurt_Hertha_2013,Ein Frankfurt,9,9,18,25
2014-01-25,Wolfsburg_Hannover_2013,Hannover,9,9,18,25
2014-01-25,Nurnberg_Hoffenheim_2013,Hoffenheim,9,9,18,25
2014-01-25,Wolfsburg_Hannover_2013,Wolfsburg,9,9,18,25
2014-01-25,Ein Frankfurt_Hertha_2013,Hertha,9,9,18,25
2014-01-25,Stuttgart_Mainz_2013,Mainz,9,9,18,25
2014-01-25,Freiburg_Leverkusen_2013,Leverkusen,9,9,18,25
2014-01-25,Dortmund_Augsburg_2013,Augsburg,8,10,18,25
2014-01-25,Freiburg_Leverkusen_2013,Freiburg,9,9,18,25
2014-01-26,Hamburg_Schalke 04_2013,Schalke 04,8,10,18,25
2014-01-26,Hamburg_Schalke 04_2013,Hamburg,9,9,18,25
2014-01-26,Werder Bremen_Braunschweig_2013,Braunschweig,9,9,18,25
2014-01-26,Werder Bremen_Braunschweig_2013,Werder Bremen,9,9,18,25
2014-01-29,Stuttgart_Bayern Munich_2013,Bayern Munich,9,9,18,26
2014-01-29,Stuttgart_Bayern Munich_2013,Stuttgart,9,9,18,26
2014-01-31,Braunschweig_Dortmund_2013,Braunschweig,10,9,19,26
2014-01-31,Braunschweig_Dortmund_2013,Dortmund,10,9,19,26
2014-02-01,Hannover_M'gladbach_2013,Hannover,10,9,19,26
2014-02-01,Schalke 04_Wolfsburg_2013,Wolfsburg,9,10,19,26
2014-02-01,Mainz_Freiburg_2013,Mainz,10,9,19,26
2014-02-01,Leverkusen_Stuttgart_2013,Leverkusen,10,9,19,26
2014-02-01,Hannover_M'gladbach_2013,M'gladbach,10,9,19,26
2014-02-01,Hoffenheim_Hamburg_2013,Hamburg,9,10,19,26
2014-02-01,Hoffenheim_Hamburg_2013,Hoffenheim,10,9,19,26
2014-02-01,Augsburg_Werder Bremen_2013,Werder Bremen,9,10,19,26
2014-02-01,Schalke 04_Wolfsburg_2013,Schalke 04,9,10,19,26
2014-02-01,Leverkusen_Stuttgart_2013,Stuttgart,9,10,19,26
2014-02-01,Mainz_Freiburg_2013,Freiburg,9,10,19,26
2014-02-01,Augsburg_Werder Bremen_2013,Augsburg,9,10,19,26
2014-02-02,Hertha_Nurnberg_2013,Hertha,10,9,19,26
2014-02-02,Hertha_Nurnberg_2013,Nurnberg,9,10,19,26
2014-02-02,Bayern Munich_Ein Frankfurt_2013,Bayern Munich,10,9,19,26
2014-02-02,Bayern Munich_Ein Frankfurt_2013,Ein Frankfurt,9,10,19,26
2014-02-07,M'gladbach_Leverkusen_2013,Leverkusen,10,10,20,27
2014-02-07,M'gladbach_Leverkusen_2013,M'gladbach,11,9,20,27
2014-02-08,Wolfsburg_Mainz_2013,Wolfsburg,10,10,20,27
2014-02-08,Nurnberg_Bayern Munich_2013,Bayern Munich,10,10,20,27
2014-02-08,Werder Bremen_Dortmund_2013,Dortmund,10,10,20,27
2014-02-08,Ein Frankfurt_Braunschweig_2013,Braunschweig,10,10,20,27
2014-02-08,Nurnberg_Bayern Munich_2013,Nurnberg,10,10,20,27
2014-02-08,Ein Frankfurt_Braunschweig_2013,Ein Frankfurt,10,10,20,27
2014-02-08,Hamburg_Hertha_2013,Hamburg,10,10,20,27
2014-02-08,Freiburg_Hoffenheim_2013,Hoffenheim,10,10,20,27
2014-02-08,Freiburg_Hoffenheim_2013,Freiburg,10,10,20,27
2014-02-08,Werder Bremen_Dortmund_2013,Werder Bremen,10,10,20,27
2014-02-08,Wolfsburg_Mainz_2013,Mainz,10,10,20,27
2014-02-08,Hamburg_Hertha_2013,Hertha,10,10,20,27
2014-02-09,Stuttgart_Augsburg_2013,Stuttgart,10,10,20,27
2014-02-09,Stuttgart_Augsburg_2013,Augsburg,9,11,20,27
2014-02-09,Schalke 04_Hannover_2013,Schalke 04,10,10,20,27
2014-02-09,Schalke 04_Hannover_2013,Hannover,10,10,20,27
2014-02-14,Mainz_Hannover_2013,Hannover,10,11,21,28
