Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2012-02-11,Stuttgart_Hertha_2011,Hertha,10,11,21,28
2012-02-11,Werder Bremen_Hoffenheim_2011,Werder Bremen,10,11,21,28
2012-02-11,Mainz_Hannover_2011,Hannover,10,11,21,28
2012-02-11,M'gladbach_Schalke 04_2011,Schalke 04,11,10,21,28
2012-02-11,Stuttgart_Hertha_2011,Stuttgart,11,10,21,28
2012-02-11,Dortmund_Leverkusen_2011,Dortmund,10,11,21,28
2012-02-11,Mainz_Hannover_2011,Mainz,11,10,21,28
2012-02-11,Dortmund_Leverkusen_2011,Leverkusen,10,11,21,28
2012-02-11,M'gladbach_Schalke 04_2011,M'gladbach,11,10,21,28
2012-02-11,Bayern Munich_Kaiserslautern_2011,Kaiserslautern,10,11,21,28
2012-02-12,Augsburg_Nurnberg_2011,Nurnberg,10,11,21,28
2012-02-12,FC Koln_Hamburg_2011,Hamburg,11,10,21,28
2012-02-12,FC Koln_Hamburg_2011,FC Koln,11,10,21,28
2012-02-12,Augsburg_Nurnberg_2011,Augsburg,10,11,21,28
2012-02-17,Hoffenheim_Mainz_2011,Hoffenheim,11,11,22,29
2012-02-17,Hoffenheim_Mainz_2011,Mainz,11,11,22,29
2012-02-18,Hertha_Dortmund_2011,Dortmund,10,12,22,29
2012-02-18,Leverkusen_Augsburg_2011,Augsburg,10,12,22,29
2012-02-18,Hamburg_Werder Bremen_2011,Werder Bremen,10,12,22,29
2012-02-18,Freiburg_Bayern Munich_2011,Freiburg,12,10,22,29
2012-02-18,Nurnberg_FC Koln_2011,FC Koln,11,11,22,29
2012-02-18,Kaiserslautern_M'gladbach_2011,M'gladbach,11,11,22,29
2012-02-18,Kaiserslautern_M'gladbach_2011,Kaiserslautern,11,11,22,29
2012-02-18,Hamburg_Werder Bremen_2011,Hamburg,12,10,22,29
2012-02-18,Nurnberg_FC Koln_2011,Nurnberg,11,11,22,29
2012-02-18,Leverkusen_Augsburg_2011,Leverkusen,11,11,22,29
2012-02-18,Freiburg_Bayern Munich_2011,Bayern Munich,11,11,22,29
2012-02-18,Hertha_Dortmund_2011,Hertha,11,11,22,29
2012-02-19,Hannover_Stuttgart_2011,Stuttgart,11,11,22,29
2012-02-19,Hannover_Stuttgart_2011,Hannover,11,11,22,29
2012-02-19,Schalke 04_Wolfsburg_2011,Wolfsburg,11,11,22,29
2012-02-19,Schalke 04_Wolfsburg_2011,Schalke 04,12,10,22,29
2012-02-24,M'gladbach_Hamburg_2011,Hamburg,12,11,23,30
2012-02-24,M'gladbach_Hamburg_2011,M'gladbach,12,11,23,30
2012-02-25,Wolfsburg_Hoffenheim_2011,Wolfsburg,12,11,23,30
2012-02-25,Stuttgart_Freiburg_2011,Stuttgart,12,11,23,30
2012-02-25,Werder Bremen_Nurnberg_2011,Werder Bremen,11,12,23,30
2012-02-25,Mainz_Kaiserslautern_2011,Kaiserslautern,11,12,23,30
2012-02-25,Stuttgart_Freiburg_2011,Freiburg,12,11,23,30
2012-02-25,Wolfsburg_Hoffenheim_2011,Hoffenheim,11,12,23,30
2012-02-25,Werder Bremen_Nurnberg_2011,Nurnberg,11,12,23,30
2012-02-25,Augsburg_Hertha_2011,Augsburg,11,12,23,30
2012-02-25,FC Koln_Leverkusen_2011,FC Koln,12,11,23,30
2012-02-25,Augsburg_Hertha_2011,Hertha,11,12,23,30
2012-02-25,Mainz_Kaiserslautern_2011,Mainz,12,11,23,30
2012-02-25,FC Koln_Leverkusen_2011,Leverkusen,11,12,23,30
2012-02-26,Bayern Munich_Schalke 04_2011,Schalke 04,12,11,23,30
2012-02-26,Bayern Munich_Schalke 04_2011,Bayern Munich,12,11,23,30
2012-02-26,Dortmund_Hannover_2011,Hannover,11,12,23,30
2012-02-26,Dortmund_Hannover_2011,Dortmund,11,12,23,30
2012-03-03,Hannover_Augsburg_2011,Augsburg,11,13,24,31
2012-03-03,Leverkusen_Bayern Munich_2011,Leverkusen,12,12,24,31
2012-03-03,Freiburg_Schalke 04_2011,Schalke 04,12,12,24,31
2012-03-03,Dortmund_Mainz_2011,Mainz,12,12,24,31
2012-03-03,Leverkusen_Bayern Munich_2011,Bayern Munich,12,12,24,31
2012-03-03,Hannover_Augsburg_2011,Hannover,12,12,24,31
2012-03-03,Freiburg_Schalke 04_2011,Freiburg,13,11,24,31
2012-03-03,Hertha_Werder Bremen_2011,Werder Bremen,11,13,24,31
2012-03-03,Hamburg_Stuttgart_2011,Hamburg,13,11,24,31
2012-03-03,Kaiserslautern_Wolfsburg_2011,Kaiserslautern,12,12,24,31
2012-03-03,Hertha_Werder Bremen_2011,Hertha,12,12,24,31
2012-03-03,Dortmund_Mainz_2011,Dortmund,12,12,24,31
2012-03-03,Hamburg_Stuttgart_2011,Stuttgart,12,12,24,31
2012-03-03,Kaiserslautern_Wolfsburg_2011,Wolfsburg,12,12,24,31
2012-03-04,Hoffenheim_FC Koln_2011,Hoffenheim,12,12,24,31
2012-03-04,Nurnberg_M'gladbach_2011,Nurnberg,12,12,24,31
2012-03-04,Hoffenheim_FC Koln_2011,FC Koln,12,12,24,31
2012-03-04,Nurnberg_M'gladbach_2011,M'gladbach,12,12,24,31
2012-03-09,Stuttgart_Kaiserslautern_2011,Stuttgart,13,12,25,32
2012-03-09,Stuttgart_Kaiserslautern_2011,Kaiserslautern,12,13,25,32
2012-03-10,FC Koln_Hertha_2011,FC Koln,13,12,25,32
2012-03-10,Wolfsburg_Leverkusen_2011,Wolfsburg,13,12,25,32
2012-03-10,Bayern Munich_Hoffenheim_2011,Hoffenheim,12,13,25,32
2012-03-10,Mainz_Nurnberg_2011,Nurnberg,12,13,25,32
2012-03-10,Augsburg_Dortmund_2011,Augsburg,12,13,25,32
2012-03-10,FC Koln_Hertha_2011,Hertha,12,13,25,32
2012-03-10,M'gladbach_Freiburg_2011,M'gladbach,13,12,25,32
2012-03-10,Bayern Munich_Hoffenheim_2011,Bayern Munich,13,12,25,32
2012-03-10,M'gladbach_Freiburg_2011,Freiburg,13,12,25,32
2012-03-10,Wolfsburg_Leverkusen_2011,Leverkusen,12,13,25,32
2012-03-10,Mainz_Nurnberg_2011,Mainz,13,12,25,32
2012-03-10,Augsburg_Dortmund_2011,Dortmund,12,13,25,32
2012-03-11,Werder Bremen_Hannover_2011,Werder Bremen,12,13,25,32
2012-03-11,Schalke 04_Hamburg_2011,Schalke 04,13,12,25,32
2012-03-11,Schalke 04_Hamburg_2011,Hamburg,13,12,25,32
2012-03-11,Werder Bremen_Hannover_2011,Hannover,12,13,25,32
2012-03-16,Hoffenheim_Stuttgart_2011,Stuttgart,13,13,26,33
2012-03-16,Hoffenheim_Stuttgart_2011,Hoffenheim,13,13,26,33
2012-03-17,Nurnberg_Wolfsburg_2011,Wolfsburg,13,13,26,33
2012-03-17,Leverkusen_M'gladbach_2011,Leverkusen,13,13,26,33
2012-03-17,Dortmund_Werder Bremen_2011,Dortmund,13,13,26,33
2012-03-17,Augsburg_Mainz_2011,Mainz,13,13,26,33
2012-03-17,Hertha_Bayern Munich_2011,Bayern Munich,13,13,26,33
2012-03-17,Nurnberg_Wolfsburg_2011,Nurnberg,13,13,26,33
2012-03-17,Hamburg_Freiburg_2011,Hamburg,14,12,26,33
2012-03-17,Hertha_Bayern Munich_2011,Hertha,13,13,26,33
2012-03-17,Leverkusen_M'gladbach_2011,M'gladbach,13,13,26,33
2012-03-17,Dortmund_Werder Bremen_2011,Werder Bremen,12,14,26,33
2012-03-17,Augsburg_Mainz_2011,Augsburg,13,13,26,33
2012-03-17,Hamburg_Freiburg_2011,Freiburg,13,13,26,33
2012-03-18,Kaiserslautern_Schalke 04_2011,Schalke 04,13,13,26,33
2012-03-18,Kaiserslautern_Schalke 04_2011,Kaiserslautern,13,13,26,33
2012-03-18,Hannover_FC Koln_2011,Hannover,13,13,26,33
2012-03-18,Hannover_FC Koln_2011,FC Koln,13,13,26,33
2012-03-23,Wolfsburg_Hamburg_2011,Wolfsburg,14,13,27,34
2012-03-23,Wolfsburg_Hamburg_2011,Hamburg,14,13,27,34
2012-03-24,Bayern Munich_Hannover_2011,Hannover,13,14,27,34
2012-03-24,Schalke 04_Leverkusen_2011,Schalke 04,14,13,27,34
2012-03-24,M'gladbach_Hoffenheim_2011,M'gladbach,14,13,27,34
2012-03-24,Mainz_Hertha_2011,Mainz,14,13,27,34
2012-03-24,Freiburg_Kaiserslautern_2011,Kaiserslautern,13,14,27,34
2012-03-24,M'gladbach_Hoffenheim_2011,Hoffenheim,13,14,27,34
2012-03-24,Werder Bremen_Augsburg_2011,Augsburg,13,14,27,34
2012-03-24,Mainz_Hertha_2011,Hertha,13,14,27,34
2012-03-24,Freiburg_Kaiserslautern_2011,Freiburg,14,13,27,34
2012-03-24,Schalke 04_Leverkusen_2011,Leverkusen,13,14,27,34
2012-03-24,Bayern Munich_Hannover_2011,Bayern Munich,14,13,27,34
2012-03-24,Werder Bremen_Augsburg_2011,Werder Bremen,13,14,27,34
2012-03-25,FC Koln_Dortmund_2011,FC Koln,14,13,27,34
2012-03-25,Stuttgart_Nurnberg_2011,Nurnberg,13,14,27,34
2012-03-25,FC Koln_Dortmund_2011,Dortmund,13,14,27,34
2012-03-25,Stuttgart_Nurnberg_2011,Stuttgart,14,13,27,34
2012-03-30,Dortmund_Stuttgart_2011,Stuttgart,14,14,28,35
2012-03-30,Dortmund_Stuttgart_2011,Dortmund,14,14,28,35
2012-03-31,Hertha_Wolfsburg_2011,Wolfsburg,14,14,28,35
2012-03-31,Hertha_Wolfsburg_2011,Hertha,14,14,28,35
2012-03-31,Werder Bremen_Mainz_2011,Werder Bremen,14,14,28,35
2012-03-31,Leverkusen_Freiburg_2011,Leverkusen,14,14,28,35
2012-03-31,Augsburg_FC Koln_2011,FC Koln,14,14,28,35
2012-03-31,Nurnberg_Bayern Munich_2011,Bayern Munich,14,14,28,35
2012-03-31,Werder Bremen_Mainz_2011,Mainz,14,14,28,35
2012-03-31,Nurnberg_Bayern Munich_2011,Nurnberg,14,14,28,35
2012-03-31,Kaiserslautern_Hamburg_2011,Hamburg,14,14,28,35
2012-03-31,Kaiserslautern_Hamburg_2011,Kaiserslautern,14,14,28,35
2012-03-31,Leverkusen_Freiburg_2011,Freiburg,14,14,28,35
2012-03-31,Augsburg_FC Koln_2011,Augsburg,14,14,28,35
2012-04-01,Hannover_M'gladbach_2011,Hannover,14,14,28,35
2012-04-01,Hoffenheim_Schalke 04_2011,Schalke 04,14,14,28,35
2012-04-01,Hannover_M'gladbach_2011,M'gladbach,14,14,28,35
2012-04-01,Hoffenheim_Schalke 04_2011,Hoffenheim,14,14,28,35
2012-04-07,Bayern Munich_Augsburg_2011,Augsburg,14,15,29,36
2012-04-07,Kaiserslautern_Hoffenheim_2011,Kaiserslautern,15,14,29,36
2012-04-07,FC Koln_Werder Bremen_2011,Werder Bremen,14,15,29,36
2012-04-07,FC Koln_Werder Bremen_2011,FC Koln,15,14,29,36
2012-04-07,Freiburg_Nurnberg_2011,Nurnberg,14,15,29,36
2012-04-07,Freiburg_Nurnberg_2011,Freiburg,15,14,29,36
2012-04-07,Stuttgart_Mainz_2011,Mainz,14,15,29,36
2012-04-07,M'gladbach_Hertha_2011,M'gladbach,15,14,29,36
2012-04-07,Bayern Munich_Augsburg_2011,Bayern Munich,15,14,29,36
2012-04-07,Kaiserslautern_Hoffenheim_2011,Hoffenheim,14,15,29,36
2012-04-07,M'gladbach_Hertha_2011,Hertha,14,15,29,36
2012-04-07,Wolfsburg_Dortmund_2011,Dortmund,14,15,29,36
2012-04-07,Wolfsburg_Dortmund_2011,Wolfsburg,15,14,29,36
2012-04-07,Stuttgart_Mainz_2011,Stuttgart,15,14,29,36
2012-04-08,Schalke 04_Hannover_2011,Schalke 04,15,14,29,36
2012-04-08,Schalke 04_Hannover_2011,Hannover,14,15,29,36
2012-04-08,Hamburg_Leverkusen_2011,Leverkusen,14,15,29,36
2012-04-08,Hamburg_Leverkusen_2011,Hamburg,15,14,29,36
2012-04-10,Mainz_FC Koln_2011,FC Koln,15,15,30,37
2012-04-10,Hertha_Freiburg_2011,Hertha,15,15,30,37
2012-04-10,Werder Bremen_M'gladbach_2011,M'gladbach,15,15,30,37
2012-04-10,Augsburg_Stuttgart_2011,Stuttgart,15,15,30,37
2012-04-10,Mainz_FC Koln_2011,Mainz,15,15,30,37
2012-04-10,Hertha_Freiburg_2011,Freiburg,15,15,30,37
2012-04-10,Augsburg_Stuttgart_2011,Augsburg,15,15,30,37
2012-04-10,Werder Bremen_M'gladbach_2011,Werder Bremen,15,15,30,37
2012-04-11,Dortmund_Bayern Munich_2011,Dortmund,15,15,30,37
2012-04-11,Hannover_Wolfsburg_2011,Hannover,15,15,30,37
2012-04-11,Nurnberg_Schalke 04_2011,Schalke 04,15,15,30,37
2012-04-11,Leverkusen_Kaiserslautern_2011,Leverkusen,15,15,30,37
2012-04-11,Dortmund_Bayern Munich_2011,Bayern Munich,15,15,30,37
2012-04-11,Leverkusen_Kaiserslautern_2011,Kaiserslautern,15,15,30,37
2012-04-11,Nurnberg_Schalke 04_2011,Nurnberg,15,15,30,37
2012-04-11,Hannover_Wolfsburg_2011,Wolfsburg,15,15,30,37
2012-04-11,Hoffenheim_Hamburg_2011,Hamburg,15,15,30,37
2012-04-11,Hoffenheim_Hamburg_2011,Hoffenheim,15,15,30,37
2012-04-13,Stuttgart_Werder Bremen_2011,Stuttgart,16,15,31,37
2012-04-13,Stuttgart_Werder Bremen_2011,Werder Bremen,15,16,31,37
2012-04-14,Leverkusen_Hertha_2011,Hertha,15,16,31,37
2012-04-14,Kaiserslautern_Nurnberg_2011,Kaiserslautern,16,15,31,37
2012-04-14,Leverkusen_Hertha_2011,Leverkusen,16,15,31,37
2012-04-14,Wolfsburg_Augsburg_2011,Augsburg,15,16,31,37
2012-04-14,Schalke 04_Dortmund_2011,Dortmund,15,16,31,37
2012-04-14,Hamburg_Hannover_2011,Hannover,15,16,31,37
2012-04-14,Bayern Munich_Mainz_2011,Bayern Munich,16,15,31,37
2012-04-14,Wolfsburg_Augsburg_2011,Wolfsburg,16,15,31,37
2012-04-14,Kaiserslautern_Nurnberg_2011,Nurnberg,15,16,31,37
2012-04-14,Bayern Munich_Mainz_2011,Mainz,15,16,31,37
2012-04-14,Schalke 04_Dortmund_2011,Schalke 04,16,15,31,37
2012-04-14,Hamburg_Hannover_2011,Hamburg,16,15,31,37
2012-04-15,M'gladbach_FC Koln_2011,FC Koln,15,16,31,37
2012-04-15,Freiburg_Hoffenheim_2011,Hoffenheim,15,16,31,37
2012-04-15,Freiburg_Hoffenheim_2011,Freiburg,16,15,31,37
2012-04-15,M'gladbach_FC Koln_2011,M'gladbach,16,15,31,37
2012-04-20,Mainz_Wolfsburg_2011,Wolfsburg,16,16,32,38
2012-04-20,Mainz_Wolfsburg_2011,Mainz,16,16,32,38
2012-04-21,Werder Bremen_Bayern Munich_2011,Werder Bremen,16,16,32,38
2012-04-21,Nurnberg_Hamburg_2011,Hamburg,16,16,32,38
2012-04-21,Nurnberg_Hamburg_2011,Nurnberg,16,16,32,38
2012-04-21,FC Koln_Stuttgart_2011,FC Koln,16,16,32,38
2012-04-21,Hertha_Kaiserslautern_2011,Hertha,16,16,32,38
2012-04-21,Hoffenheim_Leverkusen_2011,Leverkusen,16,16,32,38
2012-04-21,Hertha_Kaiserslautern_2011,Kaiserslautern,16,16,32,38
2012-04-21,FC Koln_Stuttgart_2011,Stuttgart,16,16,32,38
2012-04-21,Dortmund_M'gladbach_2011,Dortmund,16,16,32,38
2012-04-21,Hoffenheim_Leverkusen_2011,Hoffenheim,16,16,32,38
2012-04-21,Werder Bremen_Bayern Munich_2011,Bayern Munich,16,16,32,38
2012-04-21,Dortmund_M'gladbach_2011,M'gladbach,16,16,32,38
2012-04-22,Hannover_Freiburg_2011,Hannover,16,16,32,38
2012-04-22,Augsburg_Schalke 04_2011,Augsburg,16,16,32,38
2012-04-22,Augsburg_Schalke 04_2011,Schalke 04,16,16,32,38
2012-04-22,Hannover_Freiburg_2011,Freiburg,16,16,32,38
2012-04-28,Wolfsburg_Werder Bremen_2011,Wolfsburg,17,16,33,39
2012-04-28,Leverkusen_Hannover_2011,Leverkusen,17,16,33,39
2012-04-28,Bayern Munich_Stuttgart_2011,Stuttgart,16,17,33,39
2012-04-28,Wolfsburg_Werder Bremen_2011,Werder Bremen,16,17,33,39
2012-04-28,Hoffenheim_Nurnberg_2011,Nurnberg,16,17,33,39
2012-04-28,Hoffenheim_Nurnberg_2011,Hoffenheim,17,16,33,39
2012-04-28,Kaiserslautern_Dortmund_2011,Kaiserslautern,17,16,33,39
2012-04-28,Freiburg_FC Koln_2011,Freiburg,17,16,33,39
2012-04-28,Freiburg_FC Koln_2011,FC Koln,16,17,33,39
2012-04-28,Kaiserslautern_Dortmund_2011,Dortmund,16,17,33,39
2012-04-28,Leverkusen_Hannover_2011,Hannover,16,17,33,39
2012-04-28,Bayern Munich_Stuttgart_2011,Bayern Munich,17,16,33,39
2012-04-28,Schalke 04_Hertha_2011,Hertha,16,17,33,39
2012-04-28,Hamburg_Mainz_2011,Mainz,16,17,33,39
2012-04-28,Hamburg_Mainz_2011,Hamburg,17,16,33,39
2012-04-28,Schalke 04_Hertha_2011,Schalke 04,17,16,33,39
2012-04-28,M'gladbach_Augsburg_2011,Augsburg,16,17,33,39
2012-04-28,M'gladbach_Augsburg_2011,M'gladbach,17,16,33,39
2012-05-05,Stuttgart_Wolfsburg_2011,Stuttgart,17,17,34,40
2012-05-05,Augsburg_Hamburg_2011,Hamburg,17,17,34,40
2012-05-05,Hannover_Kaiserslautern_2011,Hannover,17,17,34,40
2012-05-05,Mainz_M'gladbach_2011,Mainz,17,17,34,40
2012-05-05,Dortmund_Freiburg_2011,Dortmund,17,17,34,40
2012-05-05,FC Koln_Bayern Munich_2011,Bayern Munich,17,17,34,40
2012-05-05,Hertha_Hoffenheim_2011,Hoffenheim,17,17,34,40
2012-05-05,Nurnberg_Leverkusen_2011,Leverkusen,17,17,34,40
2012-05-05,Werder Bremen_Schalke 04_2011,Werder Bremen,17,17,34,40
2012-05-05,Werder Bremen_Schalke 04_2011,Schalke 04,17,17,34,40
2012-05-05,Hannover_Kaiserslautern_2011,Kaiserslautern,17,17,34,40
2012-05-05,FC Koln_Bayern Munich_2011,FC Koln,17,17,34,40
2012-05-05,Dortmund_Freiburg_2011,Freiburg,17,17,34,40
2012-05-05,Hertha_Hoffenheim_2011,Hertha,17,17,34,40
2012-05-05,Mainz_M'gladbach_2011,M'gladbach,17,17,34,40
2012-05-05,Augsburg_Hamburg_2011,Augsburg,17,17,34,40
2012-05-05,Nurnberg_Leverkusen_2011,Nurnberg,17,17,34,40
2012-05-05,Stuttgart_Wolfsburg_2011,Wolfsburg,17,17,34,40
