Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-08-21,Hoffenheim_Schalke 04_2009,Hoffenheim,2,1,3,3
2009-08-22,Freiburg_Leverkusen_2009,Freiburg,2,1,3,3
2009-08-22,Mainz_Bayern Munich_2009,Bayern Munich,1,2,3,3
2009-08-22,Dortmund_Stuttgart_2009,Stuttgart,1,2,3,3
2009-08-22,Freiburg_Leverkusen_2009,Leverkusen,1,2,3,3
2009-08-22,Nurnberg_Hannover_2009,Hannover,1,2,3,3
2009-08-22,Dortmund_Stuttgart_2009,Dortmund,2,1,3,3
2009-08-22,Mainz_Bayern Munich_2009,Mainz,2,1,3,3
2009-08-22,FC Koln_Ein Frankfurt_2009,Ein Frankfurt,1,2,3,3
2009-08-22,Nurnberg_Hannover_2009,Nurnberg,2,1,3,3
2009-08-22,FC Koln_Ein Frankfurt_2009,FC Koln,2,1,3,3
2009-08-23,Bochum_Hertha_2009,Bochum,2,1,3,3
2009-08-23,Wolfsburg_Hamburg_2009,Wolfsburg,2,1,3,3
2009-08-23,Wolfsburg_Hamburg_2009,Hamburg,1,2,3,3
2009-08-23,Bochum_Hertha_2009,Hertha,1,2,3,3
2009-08-23,Werder Bremen_M'gladbach_2009,M'gladbach,1,2,3,3
2009-08-23,Werder Bremen_M'gladbach_2009,Werder Bremen,2,1,3,3
2009-08-28,M'gladbach_Mainz_2009,Mainz,2,2,4,4
2009-08-28,M'gladbach_Mainz_2009,M'gladbach,2,2,4,4
2009-08-29,Bayern Munich_Wolfsburg_2009,Wolfsburg,2,2,4,4
2009-08-29,Stuttgart_Nurnberg_2009,Stuttgart,2,2,4,4
2009-08-29,Schalke 04_Freiburg_2009,Freiburg,2,2,4,4
2009-08-29,Ein Frankfurt_Dortmund_2009,Dortmund,2,2,4,4
2009-08-29,Ein Frankfurt_Dortmund_2009,Ein Frankfurt,2,2,4,4
2009-08-29,Stuttgart_Nurnberg_2009,Nurnberg,2,2,4,4
2009-08-29,Hannover_Hoffenheim_2009,Hannover,2,2,4,4
2009-08-29,Bayern Munich_Wolfsburg_2009,Bayern Munich,2,2,4,4
2009-08-29,Schalke 04_Freiburg_2009,Schalke 04,2,2,4,4
2009-08-29,Hannover_Hoffenheim_2009,Hoffenheim,2,2,4,4
2009-08-29,Leverkusen_Bochum_2009,Leverkusen,2,2,4,4
2009-08-29,Leverkusen_Bochum_2009,Bochum,2,2,4,4
2009-08-30,Hamburg_FC Koln_2009,FC Koln,2,2,4,4
2009-08-30,Hertha_Werder Bremen_2009,Werder Bremen,2,2,4,4
2009-08-30,Hamburg_FC Koln_2009,Hamburg,2,2,4,4
2009-08-30,Hertha_Werder Bremen_2009,Hertha,2,2,4,4
2009-09-12,Dortmund_Bayern Munich_2009,Bayern Munich,2,3,5,6
2009-09-12,Wolfsburg_Leverkusen_2009,Wolfsburg,3,2,5,6
2009-09-12,Mainz_Hertha_2009,Mainz,3,2,5,6
2009-09-12,Hoffenheim_Bochum_2009,Hoffenheim,3,2,5,6
2009-09-12,Wolfsburg_Leverkusen_2009,Leverkusen,2,3,5,6
2009-09-12,Hoffenheim_Bochum_2009,Bochum,2,3,5,6
2009-09-12,Hamburg_Stuttgart_2009,Hamburg,3,2,5,6
2009-09-12,Dortmund_Bayern Munich_2009,Dortmund,3,2,5,6
2009-09-12,Hamburg_Stuttgart_2009,Stuttgart,2,3,5,6
2009-09-12,Freiburg_Ein Frankfurt_2009,Ein Frankfurt,2,3,5,6
2009-09-12,Nurnberg_M'gladbach_2009,M'gladbach,2,3,5,6
2009-09-12,Freiburg_Ein Frankfurt_2009,Freiburg,3,2,5,6
2009-09-12,Nurnberg_M'gladbach_2009,Nurnberg,3,2,5,6
2009-09-12,Mainz_Hertha_2009,Hertha,2,3,5,6
2009-09-13,Werder Bremen_Hannover_2009,Hannover,2,3,5,6
2009-09-13,FC Koln_Schalke 04_2009,FC Koln,3,2,5,6
2009-09-13,FC Koln_Schalke 04_2009,Schalke 04,2,3,5,6
2009-09-13,Werder Bremen_Hannover_2009,Werder Bremen,3,2,5,6
2009-09-18,Schalke 04_Wolfsburg_2009,Schalke 04,3,3,6,7
2009-09-18,Schalke 04_Wolfsburg_2009,Wolfsburg,3,3,6,7
2009-09-19,Hannover_Dortmund_2009,Hannover,3,3,6,7
2009-09-19,Stuttgart_FC Koln_2009,FC Koln,3,3,6,7
2009-09-19,Bochum_Mainz_2009,Bochum,3,3,6,7
2009-09-19,Hannover_Dortmund_2009,Dortmund,3,3,6,7
2009-09-19,Bayern Munich_Nurnberg_2009,Bayern Munich,3,3,6,7
2009-09-19,Stuttgart_FC Koln_2009,Stuttgart,3,3,6,7
2009-09-19,M'gladbach_Hoffenheim_2009,Hoffenheim,3,3,6,7
2009-09-19,M'gladbach_Hoffenheim_2009,M'gladbach,3,3,6,7
2009-09-19,Bayern Munich_Nurnberg_2009,Nurnberg,3,3,6,7
2009-09-19,Bochum_Mainz_2009,Mainz,3,3,6,7
2009-09-20,Hertha_Freiburg_2009,Hertha,3,3,6,7
2009-09-20,Ein Frankfurt_Hamburg_2009,Hamburg,3,3,6,7
2009-09-20,Hertha_Freiburg_2009,Freiburg,3,3,6,7
2009-09-20,Ein Frankfurt_Hamburg_2009,Ein Frankfurt,3,3,6,7
2009-09-20,Leverkusen_Werder Bremen_2009,Werder Bremen,3,3,6,7
2009-09-20,Leverkusen_Werder Bremen_2009,Leverkusen,3,3,6,7
2009-09-25,Nurnberg_Bochum_2009,Nurnberg,4,3,7,8
2009-09-25,Nurnberg_Bochum_2009,Bochum,3,4,7,8
2009-09-26,FC Koln_Leverkusen_2009,Leverkusen,3,4,7,8
2009-09-26,Wolfsburg_Hannover_2009,Wolfsburg,4,3,7,8
2009-09-26,FC Koln_Leverkusen_2009,FC Koln,4,3,7,8
2009-09-26,Werder Bremen_Mainz_2009,Mainz,3,4,7,8
2009-09-26,Ein Frankfurt_Stuttgart_2009,Ein Frankfurt,4,3,7,8
2009-09-26,Hamburg_Bayern Munich_2009,Bayern Munich,3,4,7,8
2009-09-26,Hamburg_Bayern Munich_2009,Hamburg,4,3,7,8
2009-09-26,Wolfsburg_Hannover_2009,Hannover,3,4,7,8
2009-09-26,Ein Frankfurt_Stuttgart_2009,Stuttgart,3,4,7,8
2009-09-26,Werder Bremen_Mainz_2009,Werder Bremen,4,3,7,8
2009-09-26,Dortmund_Schalke 04_2009,Schalke 04,3,4,7,8
2009-09-26,Dortmund_Schalke 04_2009,Dortmund,4,3,7,8
2009-09-27,Freiburg_M'gladbach_2009,Freiburg,4,3,7,8
2009-09-27,Hoffenheim_Hertha_2009,Hoffenheim,4,3,7,8
2009-09-27,Hoffenheim_Hertha_2009,Hertha,3,4,7,8
2009-09-27,Freiburg_M'gladbach_2009,M'gladbach,3,4,7,8
2009-10-02,Schalke 04_Ein Frankfurt_2009,Ein Frankfurt,4,4,8,9
2009-10-02,Schalke 04_Ein Frankfurt_2009,Schalke 04,4,4,8,9
2009-10-03,Bochum_Wolfsburg_2009,Wolfsburg,4,4,8,9
2009-10-03,Hannover_Freiburg_2009,Freiburg,4,4,8,9
2009-10-03,Leverkusen_Nurnberg_2009,Nurnberg,4,4,8,9
2009-10-03,Hannover_Freiburg_2009,Hannover,4,4,8,9
2009-10-03,M'gladbach_Dortmund_2009,M'gladbach,4,4,8,9
2009-10-03,Bochum_Wolfsburg_2009,Bochum,4,4,8,9
2009-10-03,Bayern Munich_FC Koln_2009,FC Koln,4,4,8,9
2009-10-03,Mainz_Hoffenheim_2009,Hoffenheim,4,4,8,9
2009-10-03,Mainz_Hoffenheim_2009,Mainz,4,4,8,9
2009-10-03,Leverkusen_Nurnberg_2009,Leverkusen,4,4,8,9
2009-10-03,Bayern Munich_FC Koln_2009,Bayern Munich,4,4,8,9
2009-10-03,M'gladbach_Dortmund_2009,Dortmund,4,4,8,9
2009-10-04,Stuttgart_Werder Bremen_2009,Werder Bremen,4,4,8,9
2009-10-04,Stuttgart_Werder Bremen_2009,Stuttgart,4,4,8,9
2009-10-04,Hertha_Hamburg_2009,Hamburg,4,4,8,9
2009-10-04,Hertha_Hamburg_2009,Hertha,4,4,8,9
2009-10-17,Nurnberg_Hertha_2009,Hertha,4,5,9,11
2009-10-17,Ein Frankfurt_Hannover_2009,Hannover,4,5,9,11
2009-10-17,FC Koln_Mainz_2009,Mainz,4,5,9,11
2009-10-17,Hamburg_Leverkusen_2009,Hamburg,5,4,9,11
2009-10-17,Stuttgart_Schalke 04_2009,Schalke 04,4,5,9,11
2009-10-17,Werder Bremen_Hoffenheim_2009,Werder Bremen,5,4,9,11
2009-10-17,FC Koln_Mainz_2009,FC Koln,5,4,9,11
2009-10-17,Freiburg_Bayern Munich_2009,Bayern Munich,4,5,9,11
2009-10-17,Freiburg_Bayern Munich_2009,Freiburg,5,4,9,11
2009-10-17,Stuttgart_Schalke 04_2009,Stuttgart,5,4,9,11
2009-10-17,Werder Bremen_Hoffenheim_2009,Hoffenheim,4,5,9,11
2009-10-17,Nurnberg_Hertha_2009,Nurnberg,5,4,9,11
2009-10-17,Hamburg_Leverkusen_2009,Leverkusen,4,5,9,11
2009-10-17,Ein Frankfurt_Hannover_2009,Ein Frankfurt,5,4,9,11
2009-10-18,Dortmund_Bochum_2009,Dortmund,5,4,9,11
2009-10-18,Wolfsburg_M'gladbach_2009,M'gladbach,4,5,9,11
2009-10-18,Dortmund_Bochum_2009,Bochum,4,5,9,11
2009-10-18,Wolfsburg_M'gladbach_2009,Wolfsburg,5,4,9,11
2009-10-23,Leverkusen_Dortmund_2009,Dortmund,5,5,10,12
2009-10-23,Leverkusen_Dortmund_2009,Leverkusen,5,5,10,12
2009-10-24,Hoffenheim_Nurnberg_2009,Nurnberg,5,5,10,12
2009-10-24,Hoffenheim_Nurnberg_2009,Hoffenheim,5,5,10,12
2009-10-24,Hannover_Stuttgart_2009,Hannover,5,5,10,12
2009-10-24,M'gladbach_FC Koln_2009,M'gladbach,5,5,10,12
2009-10-24,Bayern Munich_Ein Frankfurt_2009,Bayern Munich,5,5,10,12
2009-10-24,Mainz_Freiburg_2009,Mainz,5,5,10,12
2009-10-24,Mainz_Freiburg_2009,Freiburg,5,5,10,12
2009-10-24,Bayern Munich_Ein Frankfurt_2009,Ein Frankfurt,5,5,10,12
2009-10-24,M'gladbach_FC Koln_2009,FC Koln,5,5,10,12
2009-10-24,Hannover_Stuttgart_2009,Stuttgart,5,5,10,12
2009-10-25,Hertha_Wolfsburg_2009,Wolfsburg,5,5,10,12
2009-10-25,Bochum_Werder Bremen_2009,Werder Bremen,5,5,10,12
2009-10-25,Schalke 04_Hamburg_2009,Schalke 04,5,5,10,12
2009-10-25,Hertha_Wolfsburg_2009,Hertha,5,5,10,12
2009-10-25,Bochum_Werder Bremen_2009,Bochum,5,5,10,12
2009-10-25,Schalke 04_Hamburg_2009,Hamburg,5,5,10,12
2009-10-30,Dortmund_Hertha_2009,Dortmund,6,5,11,13
2009-10-30,Dortmund_Hertha_2009,Hertha,5,6,11,13
2009-10-31,Hamburg_M'gladbach_2009,M'gladbach,5,6,11,13
2009-10-31,FC Koln_Hannover_2009,FC Koln,6,5,11,13
2009-10-31,Stuttgart_Bayern Munich_2009,Stuttgart,6,5,11,13
2009-10-31,Schalke 04_Leverkusen_2009,Leverkusen,5,6,11,13
2009-10-31,Wolfsburg_Mainz_2009,Wolfsburg,6,5,11,13
2009-10-31,Nurnberg_Werder Bremen_2009,Werder Bremen,5,6,11,13
2009-10-31,Wolfsburg_Mainz_2009,Mainz,5,6,11,13
2009-10-31,FC Koln_Hannover_2009,Hannover,5,6,11,13
2009-10-31,Hamburg_M'gladbach_2009,Hamburg,6,5,11,13
2009-10-31,Stuttgart_Bayern Munich_2009,Bayern Munich,5,6,11,13
2009-10-31,Schalke 04_Leverkusen_2009,Schalke 04,6,5,11,13
2009-10-31,Nurnberg_Werder Bremen_2009,Nurnberg,6,5,11,13
2009-11-01,Freiburg_Hoffenheim_2009,Hoffenheim,5,6,11,13
2009-11-01,Ein Frankfurt_Bochum_2009,Ein Frankfurt,6,5,11,13
2009-11-01,Ein Frankfurt_Bochum_2009,Bochum,5,6,11,13
2009-11-01,Freiburg_Hoffenheim_2009,Freiburg,6,5,11,13
2009-11-06,Leverkusen_Ein Frankfurt_2009,Ein Frankfurt,6,6,12,14
2009-11-06,Leverkusen_Ein Frankfurt_2009,Leverkusen,6,6,12,14
2009-11-07,Hoffenheim_Wolfsburg_2009,Wolfsburg,6,6,12,14
2009-11-07,Bochum_Freiburg_2009,Freiburg,6,6,12,14
2009-11-07,M'gladbach_Stuttgart_2009,Stuttgart,6,6,12,14
2009-11-07,Hoffenheim_Wolfsburg_2009,Hoffenheim,6,6,12,14
2009-11-07,Mainz_Nurnberg_2009,Mainz,6,6,12,14
2009-11-07,Bayern Munich_Schalke 04_2009,Schalke 04,6,6,12,14
2009-11-07,Mainz_Nurnberg_2009,Nurnberg,6,6,12,14
2009-11-07,Bayern Munich_Schalke 04_2009,Bayern Munich,6,6,12,14
2009-11-07,Bochum_Freiburg_2009,Bochum,6,6,12,14
2009-11-07,M'gladbach_Stuttgart_2009,M'gladbach,6,6,12,14
2009-11-08,Hannover_Hamburg_2009,Hamburg,6,6,12,14
2009-11-08,Hertha_FC Koln_2009,Hertha,6,6,12,14
2009-11-08,Hertha_FC Koln_2009,FC Koln,6,6,12,14
2009-11-08,Werder Bremen_Dortmund_2009,Werder Bremen,6,6,12,14
2009-11-08,Hannover_Hamburg_2009,Hannover,6,6,12,14
2009-11-08,Werder Bremen_Dortmund_2009,Dortmund,6,6,12,14
2009-11-21,Wolfsburg_Nurnberg_2009,Wolfsburg,7,6,13,16
2009-11-21,Stuttgart_Hertha_2009,Stuttgart,7,6,13,16
2009-11-21,FC Koln_Hoffenheim_2009,Hoffenheim,6,7,13,16
2009-11-21,Dortmund_Mainz_2009,Mainz,6,7,13,16
2009-11-21,Schalke 04_Hannover_2009,Schalke 04,7,6,13,16
2009-11-21,Freiburg_Werder Bremen_2009,Werder Bremen,6,7,13,16
2009-11-21,Freiburg_Werder Bremen_2009,Freiburg,7,6,13,16
2009-11-21,Dortmund_Mainz_2009,Dortmund,7,6,13,16
2009-11-21,FC Koln_Hoffenheim_2009,FC Koln,7,6,13,16
2009-11-21,Ein Frankfurt_M'gladbach_2009,Ein Frankfurt,7,6,13,16
2009-11-21,Wolfsburg_Nurnberg_2009,Nurnberg,6,7,13,16
2009-11-21,Ein Frankfurt_M'gladbach_2009,M'gladbach,6,7,13,16
2009-11-21,Stuttgart_Hertha_2009,Hertha,6,7,13,16
2009-11-21,Schalke 04_Hannover_2009,Hannover,6,7,13,16
2009-11-22,Hamburg_Bochum_2009,Bochum,6,7,13,16
2009-11-22,Hamburg_Bochum_2009,Hamburg,7,6,13,16
2009-11-22,Bayern Munich_Leverkusen_2009,Leverkusen,6,7,13,16
2009-11-22,Bayern Munich_Leverkusen_2009,Bayern Munich,7,6,13,16
2009-11-27,Bochum_FC Koln_2009,FC Koln,7,7,14,17
2009-11-27,Bochum_FC Koln_2009,Bochum,7,7,14,17
2009-11-28,Mainz_Hamburg_2009,Mainz,7,7,14,17
2009-11-28,Hoffenheim_Dortmund_2009,Hoffenheim,7,7,14,17
2009-11-28,Hertha_Ein Frankfurt_2009,Hertha,7,7,14,17
2009-11-28,M'gladbach_Schalke 04_2009,M'gladbach,7,7,14,17
2009-11-28,Nurnberg_Freiburg_2009,Freiburg,7,7,14,17
2009-11-28,Nurnberg_Freiburg_2009,Nurnberg,7,7,14,17
2009-11-28,M'gladbach_Schalke 04_2009,Schalke 04,7,7,14,17
2009-11-28,Hertha_Ein Frankfurt_2009,Ein Frankfurt,7,7,14,17
2009-11-28,Werder Bremen_Wolfsburg_2009,Werder Bremen,7,7,14,17
2009-11-28,Werder Bremen_Wolfsburg_2009,Wolfsburg,7,7,14,17
2009-11-28,Hoffenheim_Dortmund_2009,Dortmund,7,7,14,17
2009-11-28,Mainz_Hamburg_2009,Hamburg,7,7,14,17
2009-11-29,Leverkusen_Stuttgart_2009,Stuttgart,7,7,14,17
2009-11-29,Leverkusen_Stuttgart_2009,Leverkusen,7,7,14,17
2009-11-29,Hannover_Bayern Munich_2009,Hannover,7,7,14,17
2009-11-29,Hannover_Bayern Munich_2009,Bayern Munich,7,7,14,17
2009-12-04,Bayern Munich_M'gladbach_2009,Bayern Munich,8,7,15,18
2009-12-04,Bayern Munich_M'gladbach_2009,M'gladbach,7,8,15,18
2009-12-05,Wolfsburg_Freiburg_2009,Wolfsburg,8,7,15,18
2009-12-05,Hannover_Leverkusen_2009,Leverkusen,7,8,15,18
2009-12-05,Hannover_Leverkusen_2009,Hannover,8,7,15,18
2009-12-05,Dortmund_Nurnberg_2009,Dortmund,8,7,15,18
2009-12-05,Ein Frankfurt_Mainz_2009,Ein Frankfurt,8,7,15,18
2009-12-05,Wolfsburg_Freiburg_2009,Freiburg,7,8,15,18
2009-12-05,Hamburg_Hoffenheim_2009,Hamburg,8,7,15,18
2009-12-05,Ein Frankfurt_Mainz_2009,Mainz,7,8,15,18
2009-12-05,Hamburg_Hoffenheim_2009,Hoffenheim,7,8,15,18
2009-12-05,Stuttgart_Bochum_2009,Bochum,7,8,15,18
2009-12-05,Dortmund_Nurnberg_2009,Nurnberg,7,8,15,18
2009-12-05,Stuttgart_Bochum_2009,Stuttgart,8,7,15,18
2009-12-06,Schalke 04_Hertha_2009,Schalke 04,8,7,15,18
2009-12-06,FC Koln_Werder Bremen_2009,FC Koln,8,7,15,18
2009-12-06,Schalke 04_Hertha_2009,Hertha,7,8,15,18
2009-12-06,FC Koln_Werder Bremen_2009,Werder Bremen,7,8,15,18
2009-12-11,Hertha_Leverkusen_2009,Leverkusen,7,9,16,19
2009-12-11,Hertha_Leverkusen_2009,Hertha,8,8,16,19
2009-12-12,M'gladbach_Hannover_2009,Hannover,8,8,16,19
2009-12-12,Werder Bremen_Schalke 04_2009,Werder Bremen,8,8,16,19
2009-12-12,Bochum_Bayern Munich_2009,Bochum,8,8,16,19
2009-12-12,Bochum_Bayern Munich_2009,Bayern Munich,8,8,16,19
2009-12-12,M'gladbach_Hannover_2009,M'gladbach,8,8,16,19
2009-12-12,Hoffenheim_Ein Frankfurt_2009,Ein Frankfurt,8,8,16,19
2009-12-12,Nurnberg_Hamburg_2009,Nurnberg,8,8,16,19
2009-12-12,Werder Bremen_Schalke 04_2009,Schalke 04,8,8,16,19
2009-12-12,Nurnberg_Hamburg_2009,Hamburg,8,8,16,19
2009-12-12,Hoffenheim_Ein Frankfurt_2009,Hoffenheim,8,8,16,19
2009-12-12,Freiburg_FC Koln_2009,FC Koln,8,8,16,19
2009-12-12,Freiburg_FC Koln_2009,Freiburg,8,8,16,19
2009-12-13,Wolfsburg_Dortmund_2009,Dortmund,8,8,16,19
2009-12-13,Mainz_Stuttgart_2009,Stuttgart,8,8,16,19
2009-12-13,Wolfsburg_Dortmund_2009,Wolfsburg,9,7,16,19
2009-12-13,Mainz_Stuttgart_2009,Mainz,8,8,16,19
2009-12-18,Schalke 04_Mainz_2009,Mainz,8,9,17,20
2009-12-18,Schalke 04_Mainz_2009,Schalke 04,9,8,17,20
2009-12-19,Dortmund_Freiburg_2009,Dortmund,9,8,17,20
2009-12-19,Ein Frankfurt_Wolfsburg_2009,Ein Frankfurt,9,8,17,20
2009-12-19,Leverkusen_M'gladbach_2009,Leverkusen,8,9,17,20
2009-12-19,Stuttgart_Hoffenheim_2009,Hoffenheim,8,9,17,20
2009-12-19,Bayern Munich_Hertha_2009,Bayern Munich,9,8,17,20
2009-12-19,Hannover_Bochum_2009,Bochum,8,9,17,20
2009-12-19,Dortmund_Freiburg_2009,Freiburg,8,9,17,20
2009-12-19,Hannover_Bochum_2009,Hannover,9,8,17,20
2009-12-19,Stuttgart_Hoffenheim_2009,Stuttgart,9,8,17,20
2009-12-19,Bayern Munich_Hertha_2009,Hertha,8,9,17,20
2009-12-19,Leverkusen_M'gladbach_2009,M'gladbach,8,9,17,20
2009-12-19,Ein Frankfurt_Wolfsburg_2009,Wolfsburg,9,8,17,20
2009-12-20,Hamburg_Werder Bremen_2009,Hamburg,9,8,17,20
2009-12-20,FC Koln_Nurnberg_2009,FC Koln,9,8,17,20
2009-12-20,FC Koln_Nurnberg_2009,Nurnberg,8,9,17,20
2009-12-20,Hamburg_Werder Bremen_2009,Werder Bremen,8,9,17,20
2010-01-15,Bayern Munich_Hoffenheim_2009,Hoffenheim,8,10,18,24
2010-01-15,Bayern Munich_Hoffenheim_2009,Bayern Munich,10,8,18,24
2010-01-16,Leverkusen_Mainz_2009,Mainz,8,10,18,24
2010-01-16,Leverkusen_Mainz_2009,Leverkusen,9,9,18,24
2010-01-16,Stuttgart_Wolfsburg_2009,Wolfsburg,9,9,18,24
2010-01-16,Ein Frankfurt_Werder Bremen_2009,Ein Frankfurt,10,8,18,24
2010-01-16,Hamburg_Freiburg_2009,Freiburg,8,10,18,24
2010-01-16,M'gladbach_Bochum_2009,Bochum,8,10,18,24
2010-01-16,Hannover_Hertha_2009,Hannover,10,8,18,24
2010-01-16,M'gladbach_Bochum_2009,M'gladbach,9,9,18,24
2010-01-16,Stuttgart_Wolfsburg_2009,Stuttgart,10,8,18,24
2010-01-16,Ein Frankfurt_Werder Bremen_2009,Werder Bremen,8,10,18,24
2010-01-16,Hamburg_Freiburg_2009,Hamburg,10,8,18,24
2010-01-16,Hannover_Hertha_2009,Hertha,8,10,18,24
2010-01-17,FC Koln_Dortmund_2009,Dortmund,9,9,18,24
2010-01-17,Schalke 04_Nurnberg_2009,Nurnberg,8,10,18,24
2010-01-17,FC Koln_Dortmund_2009,FC Koln,10,8,18,24
2010-01-17,Schalke 04_Nurnberg_2009,Schalke 04,10,8,18,24
2010-01-22,Freiburg_Stuttgart_2009,Stuttgart,10,9,19,25
2010-01-22,Freiburg_Stuttgart_2009,Freiburg,9,10,19,25
2010-01-23,Nurnberg_Ein Frankfurt_2009,Nurnberg,9,10,19,25
2010-01-23,Mainz_Hannover_2009,Hannover,10,9,19,25
2010-01-23,Hertha_M'gladbach_2009,M'gladbach,9,10,19,25
2010-01-23,Bochum_Schalke 04_2009,Schalke 04,10,9,19,25
2010-01-23,Dortmund_Hamburg_2009,Dortmund,10,9,19,25
2010-01-23,Dortmund_Hamburg_2009,Hamburg,10,9,19,25
2010-01-23,Werder Bremen_Bayern Munich_2009,Werder Bremen,9,10,19,25
2010-01-23,Mainz_Hannover_2009,Mainz,9,10,19,25
2010-01-23,Hertha_M'gladbach_2009,Hertha,9,10,19,25
2010-01-23,Nurnberg_Ein Frankfurt_2009,Ein Frankfurt,10,9,19,25
2010-01-23,Werder Bremen_Bayern Munich_2009,Bayern Munich,10,9,19,25
2010-01-23,Bochum_Schalke 04_2009,Bochum,9,10,19,25
2010-01-24,Wolfsburg_FC Koln_2009,FC Koln,10,9,19,25
2010-01-24,Wolfsburg_FC Koln_2009,Wolfsburg,10,9,19,25
2010-01-24,Hoffenheim_Leverkusen_2009,Hoffenheim,9,10,19,25
2010-01-24,Hoffenheim_Leverkusen_2009,Leverkusen,9,10,19,25
2010-01-29,Hamburg_Wolfsburg_2009,Wolfsburg,10,10,20,26
2010-01-29,Hamburg_Wolfsburg_2009,Hamburg,11,9,20,26
2010-01-30,Schalke 04_Hoffenheim_2009,Schalke 04,11,9,20,26
2010-01-30,M'gladbach_Werder Bremen_2009,Werder Bremen,9,11,20,26
2010-01-30,Hannover_Nurnberg_2009,Hannover,11,9,20,26
2010-01-30,Hertha_Bochum_2009,Hertha,10,10,20,26
2010-01-30,Bayern Munich_Mainz_2009,Bayern Munich,11,9,20,26
2010-01-30,Ein Frankfurt_FC Koln_2009,Ein Frankfurt,11,9,20,26
2010-01-30,Hertha_Bochum_2009,Bochum,9,11,20,26
2010-01-30,M'gladbach_Werder Bremen_2009,M'gladbach,10,10,20,26
2010-01-30,Bayern Munich_Mainz_2009,Mainz,9,11,20,26
2010-01-30,Ein Frankfurt_FC Koln_2009,FC Koln,10,10,20,26
2010-01-30,Hannover_Nurnberg_2009,Nurnberg,9,11,20,26
2010-01-30,Schalke 04_Hoffenheim_2009,Hoffenheim,9,11,20,26
2010-01-31,Stuttgart_Dortmund_2009,Dortmund,10,10,20,26
2010-01-31,Stuttgart_Dortmund_2009,Stuttgart,11,9,20,26
2010-01-31,Leverkusen_Freiburg_2009,Freiburg,9,11,20,26
2010-01-31,Leverkusen_Freiburg_2009,Leverkusen,10,10,20,26
2010-02-05,Werder Bremen_Hertha_2009,Werder Bremen,10,11,21,27
2010-02-05,Werder Bremen_Hertha_2009,Hertha,10,11,21,27
2010-02-06,Hoffenheim_Hannover_2009,Hannover,11,10,21,27
2010-02-06,FC Koln_Hamburg_2009,FC Koln,11,10,21,27
