Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-02-17,Hannover_Bayern Munich_2007,Hannover,10,10,20,28
2008-02-17,Hamburg_Bochum_2007,Hamburg,10,10,20,28
2008-02-22,Bochum_Hannover_2007,Hannover,10,11,21,29
2008-02-22,Bochum_Hannover_2007,Bochum,10,11,21,29
2008-02-23,Stuttgart_Karlsruhe_2007,Stuttgart,11,10,21,29
2008-02-23,Ein Frankfurt_Werder Bremen_2007,Werder Bremen,11,10,21,29
2008-02-23,Leverkusen_Schalke 04_2007,Leverkusen,10,11,21,29
2008-02-23,Leverkusen_Schalke 04_2007,Schalke 04,11,10,21,29
2008-02-23,Dortmund_Hansa Rostock_2007,Hansa Rostock,11,10,21,29
2008-02-23,Ein Frankfurt_Werder Bremen_2007,Ein Frankfurt,10,11,21,29
2008-02-23,Bielefeld_Duisburg_2007,Bielefeld,11,10,21,29
2008-02-23,Dortmund_Hansa Rostock_2007,Dortmund,10,11,21,29
2008-02-23,Stuttgart_Karlsruhe_2007,Karlsruhe,10,11,21,29
2008-02-23,Bielefeld_Duisburg_2007,Duisburg,11,10,21,29
2008-02-23,Wolfsburg_Hertha_2007,Hertha,11,10,21,29
2008-02-23,Wolfsburg_Hertha_2007,Wolfsburg,11,10,21,29
2008-02-24,Bayern Munich_Hamburg_2007,Hamburg,10,11,21,29
2008-02-24,Nurnberg_Cottbus_2007,Nurnberg,10,11,21,29
2008-02-24,Bayern Munich_Hamburg_2007,Bayern Munich,10,11,21,29
2008-02-24,Nurnberg_Cottbus_2007,Cottbus,11,10,21,29
2008-02-29,Hertha_Duisburg_2007,Duisburg,11,11,22,30
2008-02-29,Hertha_Duisburg_2007,Hertha,12,10,22,30
2008-03-01,Hannover_Nurnberg_2007,Hannover,11,11,22,30
2008-03-01,Karlsruhe_Wolfsburg_2007,Wolfsburg,11,11,22,30
2008-03-01,Werder Bremen_Dortmund_2007,Werder Bremen,12,10,22,30
2008-03-01,Werder Bremen_Dortmund_2007,Dortmund,10,12,22,30
2008-03-01,Karlsruhe_Wolfsburg_2007,Karlsruhe,11,11,22,30
2008-03-01,Hannover_Nurnberg_2007,Nurnberg,10,12,22,30
2008-03-01,Hansa Rostock_Bielefeld_2007,Hansa Rostock,12,10,22,30
2008-03-01,Schalke 04_Bayern Munich_2007,Bayern Munich,10,12,22,30
2008-03-01,Schalke 04_Bayern Munich_2007,Schalke 04,12,10,22,30
2008-03-01,Hansa Rostock_Bielefeld_2007,Bielefeld,11,11,22,30
2008-03-02,Bochum_Leverkusen_2007,Bochum,11,11,22,30
2008-03-02,Bochum_Leverkusen_2007,Leverkusen,10,12,22,30
2008-03-02,Hamburg_Ein Frankfurt_2007,Ein Frankfurt,10,12,22,30
2008-03-02,Hamburg_Ein Frankfurt_2007,Hamburg,11,11,22,30
2008-03-07,Dortmund_Hertha_2007,Dortmund,11,12,23,31
2008-03-07,Dortmund_Hertha_2007,Hertha,12,11,23,31
2008-03-08,Ein Frankfurt_Bochum_2007,Bochum,11,12,23,31
2008-03-08,Bielefeld_Schalke 04_2007,Bielefeld,12,11,23,31
2008-03-08,Wolfsburg_Cottbus_2007,Cottbus,11,11,22,31
2008-03-08,Duisburg_Hansa Rostock_2007,Hansa Rostock,12,11,23,31
2008-03-08,Ein Frankfurt_Bochum_2007,Ein Frankfurt,11,12,23,31
2008-03-08,Duisburg_Hansa Rostock_2007,Duisburg,12,11,23,31
2008-03-08,Bielefeld_Schalke 04_2007,Schalke 04,12,11,23,31
2008-03-08,Stuttgart_Werder Bremen_2007,Stuttgart,12,10,22,31
2008-03-08,Bayern Munich_Karlsruhe_2007,Bayern Munich,11,12,23,31
2008-03-08,Wolfsburg_Cottbus_2007,Wolfsburg,12,11,23,31
2008-03-08,Bayern Munich_Karlsruhe_2007,Karlsruhe,11,12,23,31
2008-03-08,Stuttgart_Werder Bremen_2007,Werder Bremen,12,11,23,31
2008-03-09,Leverkusen_Hannover_2007,Leverkusen,11,12,23,31
2008-03-09,Nurnberg_Hamburg_2007,Nurnberg,11,12,23,31
2008-03-09,Leverkusen_Hannover_2007,Hannover,11,12,23,31
2008-03-09,Nurnberg_Hamburg_2007,Hamburg,11,12,23,31
2008-03-11,Cottbus_Stuttgart_2007,Stuttgart,12,11,23,32
2008-03-11,Cottbus_Stuttgart_2007,Cottbus,12,11,23,32
2008-03-14,Schalke 04_Duisburg_2007,Duisburg,12,12,24,32
2008-03-14,Schalke 04_Duisburg_2007,Schalke 04,13,11,24,32
2008-03-15,Hansa Rostock_Hertha_2007,Hansa Rostock,13,11,24,32
2008-03-15,Hansa Rostock_Hertha_2007,Hertha,12,12,24,32
2008-03-15,Bochum_Stuttgart_2007,Stuttgart,12,12,24,32
2008-03-15,Hamburg_Dortmund_2007,Dortmund,11,13,24,32
2008-03-15,Cottbus_Bayern Munich_2007,Cottbus,13,11,24,32
2008-03-15,Karlsruhe_Ein Frankfurt_2007,Karlsruhe,12,12,24,32
2008-03-15,Hamburg_Dortmund_2007,Hamburg,12,12,24,32
2008-03-15,Bochum_Stuttgart_2007,Bochum,12,12,24,32
2008-03-15,Cottbus_Bayern Munich_2007,Bayern Munich,11,13,24,32
2008-03-15,Hannover_Bielefeld_2007,Bielefeld,12,12,24,32
2008-03-15,Karlsruhe_Ein Frankfurt_2007,Ein Frankfurt,11,13,24,32
2008-03-15,Hannover_Bielefeld_2007,Hannover,12,12,24,32
2008-03-16,Leverkusen_Nurnberg_2007,Nurnberg,11,13,24,32
2008-03-16,Leverkusen_Nurnberg_2007,Leverkusen,12,12,24,32
2008-03-16,Werder Bremen_Wolfsburg_2007,Werder Bremen,13,11,24,32
2008-03-16,Werder Bremen_Wolfsburg_2007,Wolfsburg,12,12,24,32
2008-03-20,Ein Frankfurt_Cottbus_2007,Ein Frankfurt,12,13,25,33
2008-03-20,Ein Frankfurt_Cottbus_2007,Cottbus,13,12,25,33
2008-03-22,Stuttgart_Hansa Rostock_2007,Stuttgart,13,12,25,33
2008-03-22,Nurnberg_Bochum_2007,Bochum,12,13,25,33
2008-03-22,Bayern Munich_Leverkusen_2007,Leverkusen,12,13,25,33
2008-03-22,Duisburg_Hannover_2007,Duisburg,13,12,25,33
2008-03-22,Dortmund_Karlsruhe_2007,Dortmund,12,13,25,33
2008-03-22,Wolfsburg_Hamburg_2007,Wolfsburg,13,12,25,33
2008-03-22,Stuttgart_Hansa Rostock_2007,Hansa Rostock,13,12,25,33
2008-03-22,Wolfsburg_Hamburg_2007,Hamburg,12,13,25,33
2008-03-22,Duisburg_Hannover_2007,Hannover,12,13,25,33
2008-03-22,Dortmund_Karlsruhe_2007,Karlsruhe,12,13,25,33
2008-03-22,Nurnberg_Bochum_2007,Nurnberg,12,13,25,33
2008-03-22,Bayern Munich_Leverkusen_2007,Bayern Munich,12,13,25,33
2008-03-23,Bielefeld_Werder Bremen_2007,Werder Bremen,13,12,25,33
2008-03-23,Bielefeld_Werder Bremen_2007,Bielefeld,13,12,25,33
2008-03-23,Hertha_Schalke 04_2007,Hertha,13,12,25,33
2008-03-23,Hertha_Schalke 04_2007,Schalke 04,13,12,25,33
2008-03-28,Hansa Rostock_Wolfsburg_2007,Hansa Rostock,14,12,26,34
2008-03-28,Hansa Rostock_Wolfsburg_2007,Wolfsburg,13,13,26,34
2008-03-29,Karlsruhe_Schalke 04_2007,Karlsruhe,13,13,26,34
2008-03-29,Leverkusen_Ein Frankfurt_2007,Leverkusen,13,13,26,34
2008-03-29,Hamburg_Bielefeld_2007,Bielefeld,13,13,26,34
2008-03-29,Bochum_Dortmund_2007,Bochum,13,13,26,34
2008-03-29,Nurnberg_Bayern Munich_2007,Nurnberg,13,13,26,34
2008-03-29,Leverkusen_Ein Frankfurt_2007,Ein Frankfurt,12,14,26,34
2008-03-29,Werder Bremen_Duisburg_2007,Duisburg,13,13,26,34
2008-03-29,Hamburg_Bielefeld_2007,Hamburg,13,13,26,34
2008-03-29,Karlsruhe_Schalke 04_2007,Schalke 04,13,13,26,34
2008-03-29,Nurnberg_Bayern Munich_2007,Bayern Munich,12,14,26,34
2008-03-29,Werder Bremen_Duisburg_2007,Werder Bremen,14,12,26,34
2008-03-29,Bochum_Dortmund_2007,Dortmund,12,14,26,34
2008-03-30,Cottbus_Hertha_2007,Cottbus,14,12,26,34
2008-03-30,Cottbus_Hertha_2007,Hertha,13,13,26,34
2008-03-30,Hannover_Stuttgart_2007,Stuttgart,13,13,26,34
2008-03-30,Hannover_Stuttgart_2007,Hannover,13,13,26,34
2008-04-04,Duisburg_Cottbus_2007,Duisburg,14,13,27,35
2008-04-04,Duisburg_Cottbus_2007,Cottbus,14,13,27,35
2008-04-05,Wolfsburg_Hannover_2007,Wolfsburg,14,13,27,35
2008-04-05,Stuttgart_Hamburg_2007,Stuttgart,14,13,27,35
2008-04-05,Hertha_Werder Bremen_2007,Hertha,14,13,27,35
2008-04-05,Hertha_Werder Bremen_2007,Werder Bremen,14,13,27,35
2008-04-05,Ein Frankfurt_Nurnberg_2007,Nurnberg,13,14,27,35
2008-04-05,Bielefeld_Karlsruhe_2007,Bielefeld,14,13,27,35
2008-04-05,Schalke 04_Hansa Rostock_2007,Hansa Rostock,14,13,27,35
2008-04-05,Bielefeld_Karlsruhe_2007,Karlsruhe,13,14,27,35
2008-04-05,Stuttgart_Hamburg_2007,Hamburg,13,14,27,35
2008-04-05,Ein Frankfurt_Nurnberg_2007,Ein Frankfurt,13,14,27,35
2008-04-05,Wolfsburg_Hannover_2007,Hannover,13,14,27,35
2008-04-05,Schalke 04_Hansa Rostock_2007,Schalke 04,14,13,27,35
2008-04-06,Bayern Munich_Bochum_2007,Bayern Munich,13,14,27,35
2008-04-06,Dortmund_Leverkusen_2007,Dortmund,13,14,27,35
2008-04-06,Bayern Munich_Bochum_2007,Bochum,13,14,27,35
2008-04-06,Dortmund_Leverkusen_2007,Leverkusen,13,14,27,35
2008-04-12,Karlsruhe_Hansa Rostock_2007,Hansa Rostock,14,14,28,36
2008-04-12,Hamburg_Duisburg_2007,Duisburg,14,14,28,36
2008-04-12,Hannover_Ein Frankfurt_2007,Ein Frankfurt,13,15,28,36
2008-04-12,Werder Bremen_Schalke 04_2007,Werder Bremen,15,13,28,36
2008-04-12,Karlsruhe_Hansa Rostock_2007,Karlsruhe,14,14,28,36
2008-04-12,Bochum_Hertha_2007,Bochum,14,14,28,36
2008-04-12,Werder Bremen_Schalke 04_2007,Schalke 04,14,14,28,36
2008-04-12,Hamburg_Duisburg_2007,Hamburg,14,14,28,36
2008-04-12,Cottbus_Bielefeld_2007,Cottbus,15,13,28,36
2008-04-12,Bochum_Hertha_2007,Hertha,14,14,28,36
2008-04-12,Cottbus_Bielefeld_2007,Bielefeld,14,14,28,36
2008-04-12,Hannover_Ein Frankfurt_2007,Hannover,14,14,28,36
2008-04-13,Bayern Munich_Dortmund_2007,Dortmund,13,15,28,36
2008-04-13,Leverkusen_Stuttgart_2007,Stuttgart,14,14,28,36
2008-04-13,Bayern Munich_Dortmund_2007,Bayern Munich,14,14,28,36
2008-04-13,Leverkusen_Stuttgart_2007,Leverkusen,14,14,28,36
2008-04-15,Wolfsburg_Bochum_2007,Wolfsburg,15,13,28,37
2008-04-15,Schalke 04_Cottbus_2007,Cottbus,15,14,29,37
2008-04-15,Hansa Rostock_Werder Bremen_2007,Werder Bremen,15,14,29,37
2008-04-15,Hertha_Hamburg_2007,Hamburg,14,15,29,37
2008-04-15,Hertha_Hamburg_2007,Hertha,15,14,29,37
2008-04-15,Hansa Rostock_Werder Bremen_2007,Hansa Rostock,15,14,29,37
2008-04-15,Wolfsburg_Bochum_2007,Bochum,14,15,29,37
2008-04-15,Schalke 04_Cottbus_2007,Schalke 04,15,14,29,37
2008-04-16,Bielefeld_Leverkusen_2007,Bielefeld,15,14,29,37
2008-04-16,Ein Frankfurt_Bayern Munich_2007,Bayern Munich,14,15,29,37
2008-04-16,Duisburg_Karlsruhe_2007,Duisburg,15,14,29,37
2008-04-16,Ein Frankfurt_Bayern Munich_2007,Ein Frankfurt,14,15,29,37
2008-04-16,Dortmund_Hannover_2007,Hannover,14,15,29,37
2008-04-16,Stuttgart_Nurnberg_2007,Nurnberg,13,15,28,37
2008-04-16,Dortmund_Hannover_2007,Dortmund,14,15,29,37
2008-04-16,Duisburg_Karlsruhe_2007,Karlsruhe,14,15,29,37
2008-04-16,Stuttgart_Nurnberg_2007,Stuttgart,15,14,29,37
2008-04-16,Bielefeld_Leverkusen_2007,Leverkusen,14,15,29,37
2008-04-20,Nurnberg_Wolfsburg_2007,Nurnberg,14,15,29,37
2008-04-20,Nurnberg_Wolfsburg_2007,Wolfsburg,15,14,29,37
2008-04-25,Ein Frankfurt_Dortmund_2007,Dortmund,14,16,30,38
2008-04-25,Ein Frankfurt_Dortmund_2007,Ein Frankfurt,15,15,30,38
2008-04-26,Bochum_Duisburg_2007,Duisburg,15,15,30,38
2008-04-26,Hannover_Hertha_2007,Hannover,15,15,30,38
2008-04-26,Hannover_Hertha_2007,Hertha,15,15,30,38
2008-04-26,Hamburg_Schalke 04_2007,Hamburg,15,15,30,38
2008-04-26,Karlsruhe_Werder Bremen_2007,Karlsruhe,15,15,30,38
2008-04-26,Cottbus_Hansa Rostock_2007,Hansa Rostock,15,15,30,38
2008-04-26,Karlsruhe_Werder Bremen_2007,Werder Bremen,15,15,30,38
2008-04-26,Hamburg_Schalke 04_2007,Schalke 04,15,15,30,38
2008-04-26,Nurnberg_Bielefeld_2007,Nurnberg,15,15,30,38
2008-04-26,Nurnberg_Bielefeld_2007,Bielefeld,15,15,30,38
2008-04-26,Cottbus_Hansa Rostock_2007,Cottbus,16,14,30,38
2008-04-26,Bochum_Duisburg_2007,Bochum,15,15,30,38
2008-04-27,Bayern Munich_Stuttgart_2007,Stuttgart,15,15,30,38
2008-04-27,Leverkusen_Wolfsburg_2007,Wolfsburg,15,15,30,38
2008-04-27,Leverkusen_Wolfsburg_2007,Leverkusen,15,15,30,38
2008-04-27,Bayern Munich_Stuttgart_2007,Bayern Munich,15,15,30,38
2008-05-02,Dortmund_Nurnberg_2007,Dortmund,15,16,31,39
2008-05-02,Dortmund_Nurnberg_2007,Nurnberg,15,16,31,39
2008-05-03,Bielefeld_Bochum_2007,Bochum,15,16,31,39
2008-05-03,Stuttgart_Ein Frankfurt_2007,Ein Frankfurt,15,16,31,39
2008-05-03,Hansa Rostock_Hamburg_2007,Hansa Rostock,16,15,31,39
2008-05-03,Bielefeld_Bochum_2007,Bielefeld,16,15,31,39
2008-05-03,Stuttgart_Ein Frankfurt_2007,Stuttgart,16,15,31,39
2008-05-03,Schalke 04_Hannover_2007,Hannover,15,16,31,39
2008-05-03,Hertha_Karlsruhe_2007,Karlsruhe,15,16,31,39
2008-05-03,Werder Bremen_Cottbus_2007,Werder Bremen,16,15,31,39
2008-05-03,Werder Bremen_Cottbus_2007,Cottbus,16,15,31,39
2008-05-03,Hertha_Karlsruhe_2007,Hertha,16,15,31,39
2008-05-03,Hansa Rostock_Hamburg_2007,Hamburg,15,16,31,39
2008-05-03,Schalke 04_Hannover_2007,Schalke 04,16,15,31,39
2008-05-04,Wolfsburg_Bayern Munich_2007,Bayern Munich,15,16,31,39
2008-05-04,Duisburg_Leverkusen_2007,Leverkusen,15,16,31,39
2008-05-04,Duisburg_Leverkusen_2007,Duisburg,16,15,31,39
2008-05-04,Wolfsburg_Bayern Munich_2007,Wolfsburg,16,15,31,39
2008-05-06,Dortmund_Stuttgart_2007,Stuttgart,16,16,32,40
2008-05-06,Hannover_Hansa Rostock_2007,Hansa Rostock,16,16,32,40
2008-05-06,Hannover_Hansa Rostock_2007,Hannover,16,16,32,40
2008-05-06,Karlsruhe_Cottbus_2007,Karlsruhe,16,16,32,40
2008-05-06,Dortmund_Stuttgart_2007,Dortmund,16,16,32,40
2008-05-06,Bochum_Schalke 04_2007,Schalke 04,16,16,32,40
2008-05-06,Bochum_Schalke 04_2007,Bochum,16,16,32,40
2008-05-06,Karlsruhe_Cottbus_2007,Cottbus,16,16,32,40
2008-05-07,Leverkusen_Hertha_2007,Hertha,16,16,32,40
2008-05-07,Bayern Munich_Bielefeld_2007,Bayern Munich,16,16,32,40
2008-05-07,Nurnberg_Duisburg_2007,Duisburg,16,16,32,40
2008-05-07,Leverkusen_Hertha_2007,Leverkusen,16,16,32,40
2008-05-07,Nurnberg_Duisburg_2007,Nurnberg,16,16,32,40
2008-05-07,Ein Frankfurt_Wolfsburg_2007,Ein Frankfurt,16,16,32,40
2008-05-07,Hamburg_Werder Bremen_2007,Hamburg,16,16,32,40
2008-05-07,Hamburg_Werder Bremen_2007,Werder Bremen,16,16,32,40
2008-05-07,Bayern Munich_Bielefeld_2007,Bielefeld,16,16,32,40
2008-05-07,Ein Frankfurt_Wolfsburg_2007,Wolfsburg,16,16,32,40
2008-05-10,Wolfsburg_Stuttgart_2007,Wolfsburg,17,16,33,40
2008-05-10,Schalke 04_Ein Frankfurt_2007,Ein Frankfurt,16,17,33,40
2008-05-10,Wolfsburg_Stuttgart_2007,Stuttgart,16,17,33,40
2008-05-10,Werder Bremen_Hannover_2007,Werder Bremen,17,16,33,40
2008-05-10,Hertha_Nurnberg_2007,Nurnberg,16,17,33,40
2008-05-10,Werder Bremen_Hannover_2007,Hannover,16,17,33,40
2008-05-10,Cottbus_Hamburg_2007,Cottbus,17,16,33,40
2008-05-10,Karlsruhe_Bochum_2007,Karlsruhe,17,16,33,40
2008-05-10,Duisburg_Bayern Munich_2007,Bayern Munich,16,17,33,40
2008-05-10,Bielefeld_Dortmund_2007,Dortmund,16,17,33,40
2008-05-10,Bielefeld_Dortmund_2007,Bielefeld,17,16,33,40
2008-05-10,Schalke 04_Ein Frankfurt_2007,Schalke 04,17,16,33,40
2008-05-10,Cottbus_Hamburg_2007,Hamburg,16,17,33,40
2008-05-10,Hansa Rostock_Leverkusen_2007,Leverkusen,16,17,33,40
2008-05-10,Duisburg_Bayern Munich_2007,Duisburg,17,16,33,40
2008-05-10,Karlsruhe_Bochum_2007,Bochum,16,17,33,40
2008-05-10,Hansa Rostock_Leverkusen_2007,Hansa Rostock,17,16,33,40
2008-05-10,Hertha_Nurnberg_2007,Hertha,17,16,33,40
2008-05-17,Stuttgart_Bielefeld_2007,Stuttgart,17,17,34,41
2008-05-17,Bochum_Hansa Rostock_2007,Hansa Rostock,17,17,34,41
2008-05-17,Nurnberg_Schalke 04_2007,Schalke 04,17,17,34,41
2008-05-17,Ein Frankfurt_Duisburg_2007,Duisburg,17,17,34,41
2008-05-17,Leverkusen_Werder Bremen_2007,Leverkusen,17,17,34,41
2008-05-17,Hamburg_Karlsruhe_2007,Hamburg,17,17,34,41
2008-05-17,Bochum_Hansa Rostock_2007,Bochum,17,17,34,41
2008-05-17,Hamburg_Karlsruhe_2007,Karlsruhe,17,17,34,41
2008-05-17,Leverkusen_Werder Bremen_2007,Werder Bremen,17,17,34,41
2008-05-17,Hannover_Cottbus_2007,Cottbus,17,17,34,41
2008-05-17,Bayern Munich_Hertha_2007,Bayern Munich,17,17,34,41
2008-05-17,Bayern Munich_Hertha_2007,Hertha,17,17,34,41
2008-05-17,Hannover_Cottbus_2007,Hannover,17,17,34,41
2008-05-17,Stuttgart_Bielefeld_2007,Bielefeld,17,17,34,41
2008-05-17,Dortmund_Wolfsburg_2007,Dortmund,17,17,34,41
2008-05-17,Nurnberg_Schalke 04_2007,Nurnberg,17,17,34,41
2008-05-17,Ein Frankfurt_Duisburg_2007,Ein Frankfurt,17,17,34,41
2008-05-17,Dortmund_Wolfsburg_2007,Wolfsburg,17,17,34,41
