Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-02-12,Wolfsburg_Hoffenheim_2016,Hoffenheim,10,10,20,25
2017-02-12,Freiburg_FC Koln_2016,FC Koln,9,11,20,25
2017-02-12,Wolfsburg_Hoffenheim_2016,Wolfsburg,11,9,20,25
2017-02-12,Freiburg_FC Koln_2016,Freiburg,10,10,20,25
2017-02-17,Augsburg_Leverkusen_2016,Leverkusen,11,10,21,26
2017-02-17,Augsburg_Leverkusen_2016,Augsburg,11,10,21,26
2017-02-18,Hoffenheim_Darmstadt_2016,Darmstadt,11,10,21,26
2017-02-18,Hamburg_Freiburg_2016,Freiburg,10,11,21,26
2017-02-18,Mainz_Werder Bremen_2016,Werder Bremen,11,10,21,26
2017-02-18,Ein Frankfurt_Ingolstadt_2016,Ein Frankfurt,10,11,21,26
2017-02-18,Hamburg_Freiburg_2016,Hamburg,10,11,21,26
2017-02-18,Dortmund_Wolfsburg_2016,Dortmund,10,11,21,26
2017-02-18,Hertha_Bayern Munich_2016,Hertha,10,11,21,26
2017-02-18,Hoffenheim_Darmstadt_2016,Hoffenheim,11,10,21,26
2017-02-18,Mainz_Werder Bremen_2016,Mainz,11,10,21,26
2017-02-18,Hertha_Bayern Munich_2016,Bayern Munich,10,11,21,26
2017-02-18,Ein Frankfurt_Ingolstadt_2016,Ingolstadt,10,11,21,26
2017-02-18,Dortmund_Wolfsburg_2016,Wolfsburg,11,10,21,26
2017-02-19,FC Koln_Schalke 04_2016,Schalke 04,11,10,21,26
2017-02-19,FC Koln_Schalke 04_2016,FC Koln,10,11,21,26
2017-02-19,M'gladbach_RB Leipzig_2016,RB Leipzig,10,11,21,26
2017-02-19,M'gladbach_RB Leipzig_2016,M'gladbach,11,10,21,26
2017-02-24,Wolfsburg_Werder Bremen_2016,Werder Bremen,11,11,22,27
2017-02-24,Wolfsburg_Werder Bremen_2016,Wolfsburg,12,10,22,27
2017-02-25,Leverkusen_Mainz_2016,Mainz,11,11,22,27
2017-02-25,Leverkusen_Mainz_2016,Leverkusen,12,10,22,27
2017-02-25,Freiburg_Dortmund_2016,Freiburg,11,11,22,27
2017-02-25,Bayern Munich_Hamburg_2016,Bayern Munich,11,11,22,27
2017-02-25,Darmstadt_Augsburg_2016,Darmstadt,12,10,22,27
2017-02-25,Hertha_Ein Frankfurt_2016,Ein Frankfurt,10,12,22,27
2017-02-25,Bayern Munich_Hamburg_2016,Hamburg,10,12,22,27
2017-02-25,RB Leipzig_FC Koln_2016,RB Leipzig,11,11,22,27
2017-02-25,RB Leipzig_FC Koln_2016,FC Koln,10,12,22,27
2017-02-25,Freiburg_Dortmund_2016,Dortmund,10,12,22,27
2017-02-25,Darmstadt_Augsburg_2016,Augsburg,11,11,22,27
2017-02-25,Hertha_Ein Frankfurt_2016,Hertha,11,11,22,27
2017-02-26,Ingolstadt_M'gladbach_2016,M'gladbach,11,11,22,27
2017-02-26,Schalke 04_Hoffenheim_2016,Schalke 04,12,10,22,27
2017-02-26,Schalke 04_Hoffenheim_2016,Hoffenheim,11,11,22,27
2017-02-26,Ingolstadt_M'gladbach_2016,Ingolstadt,11,11,22,27
2017-03-03,Augsburg_RB Leipzig_2016,Augsburg,12,11,23,28
2017-03-03,Augsburg_RB Leipzig_2016,RB Leipzig,11,12,23,28
2017-03-04,Mainz_Wolfsburg_2016,Wolfsburg,12,11,23,28
2017-03-04,Dortmund_Leverkusen_2016,Dortmund,11,12,23,28
2017-03-04,Werder Bremen_Darmstadt_2016,Werder Bremen,12,11,23,28
2017-03-04,FC Koln_Bayern Munich_2016,FC Koln,11,12,23,28
2017-03-04,FC Koln_Bayern Munich_2016,Bayern Munich,11,12,23,28
2017-03-04,Dortmund_Leverkusen_2016,Leverkusen,12,11,23,28
2017-03-04,Hoffenheim_Ingolstadt_2016,Hoffenheim,12,11,23,28
2017-03-04,M'gladbach_Schalke 04_2016,M'gladbach,12,11,23,28
2017-03-04,Hoffenheim_Ingolstadt_2016,Ingolstadt,11,12,23,28
2017-03-04,M'gladbach_Schalke 04_2016,Schalke 04,12,11,23,28
2017-03-04,Werder Bremen_Darmstadt_2016,Darmstadt,12,11,23,28
2017-03-04,Mainz_Wolfsburg_2016,Mainz,12,11,23,28
2017-03-05,Hamburg_Hertha_2016,Hamburg,11,12,23,28
2017-03-05,Hamburg_Hertha_2016,Hertha,11,12,23,28
2017-03-05,Ein Frankfurt_Freiburg_2016,Freiburg,11,12,23,28
2017-03-05,Ein Frankfurt_Freiburg_2016,Ein Frankfurt,11,12,23,28
2017-03-10,Leverkusen_Werder Bremen_2016,Werder Bremen,12,12,24,29
2017-03-10,Leverkusen_Werder Bremen_2016,Leverkusen,13,11,24,29
2017-03-11,Freiburg_Hoffenheim_2016,Hoffenheim,12,12,24,29
2017-03-11,Freiburg_Hoffenheim_2016,Freiburg,12,12,24,29
2017-03-11,RB Leipzig_Wolfsburg_2016,RB Leipzig,12,12,24,29
2017-03-11,Ingolstadt_FC Koln_2016,Ingolstadt,12,12,24,29
2017-03-11,Darmstadt_Mainz_2016,Darmstadt,13,11,24,29
2017-03-11,Darmstadt_Mainz_2016,Mainz,12,12,24,29
2017-03-11,Ingolstadt_FC Koln_2016,FC Koln,11,13,24,29
2017-03-11,Hertha_Dortmund_2016,Hertha,12,12,24,29
2017-03-11,Bayern Munich_Ein Frankfurt_2016,Ein Frankfurt,11,13,24,29
2017-03-11,Hertha_Dortmund_2016,Dortmund,11,13,24,29
2017-03-11,Bayern Munich_Ein Frankfurt_2016,Bayern Munich,12,12,24,29
2017-03-11,RB Leipzig_Wolfsburg_2016,Wolfsburg,12,12,24,29
2017-03-12,Hamburg_M'gladbach_2016,M'gladbach,12,12,24,29
2017-03-12,Hamburg_M'gladbach_2016,Hamburg,12,12,24,29
2017-03-12,Schalke 04_Augsburg_2016,Augsburg,12,12,24,29
2017-03-12,Schalke 04_Augsburg_2016,Schalke 04,13,11,24,29
2017-03-17,Dortmund_Ingolstadt_2016,Ingolstadt,12,13,25,30
2017-03-17,Dortmund_Ingolstadt_2016,Dortmund,12,13,25,30
2017-03-18,Wolfsburg_Darmstadt_2016,Darmstadt,13,12,25,30
2017-03-18,Augsburg_Freiburg_2016,Augsburg,13,12,25,30
2017-03-18,Ein Frankfurt_Hamburg_2016,Hamburg,12,13,25,30
2017-03-18,FC Koln_Hertha_2016,FC Koln,12,13,25,30
2017-03-18,Wolfsburg_Darmstadt_2016,Wolfsburg,13,12,25,30
2017-03-18,Hoffenheim_Leverkusen_2016,Leverkusen,13,12,25,30
2017-03-18,Hoffenheim_Leverkusen_2016,Hoffenheim,13,12,25,30
2017-03-18,Augsburg_Freiburg_2016,Freiburg,12,13,25,30
2017-03-18,Ein Frankfurt_Hamburg_2016,Ein Frankfurt,12,13,25,30
2017-03-18,Werder Bremen_RB Leipzig_2016,Werder Bremen,13,12,25,30
2017-03-18,Werder Bremen_RB Leipzig_2016,RB Leipzig,12,13,25,30
2017-03-18,FC Koln_Hertha_2016,Hertha,12,13,25,30
2017-03-19,M'gladbach_Bayern Munich_2016,Bayern Munich,12,13,25,30
2017-03-19,Mainz_Schalke 04_2016,Mainz,13,12,25,30
2017-03-19,M'gladbach_Bayern Munich_2016,M'gladbach,13,12,25,30
2017-03-19,Mainz_Schalke 04_2016,Schalke 04,13,12,25,30
2017-03-31,Hertha_Hoffenheim_2016,Hertha,13,13,26,32
2017-03-31,Hertha_Hoffenheim_2016,Hoffenheim,13,13,26,32
2017-04-01,Freiburg_Werder Bremen_2016,Werder Bremen,13,13,26,32
2017-04-01,Schalke 04_Dortmund_2016,Schalke 04,14,12,26,32
2017-04-01,RB Leipzig_Darmstadt_2016,RB Leipzig,13,13,26,32
2017-04-01,Freiburg_Werder Bremen_2016,Freiburg,13,13,26,32
2017-04-01,Ein Frankfurt_M'gladbach_2016,Ein Frankfurt,13,13,26,32
2017-04-01,Bayern Munich_Augsburg_2016,Bayern Munich,13,13,26,32
2017-04-01,Bayern Munich_Augsburg_2016,Augsburg,13,13,26,32
2017-04-01,Schalke 04_Dortmund_2016,Dortmund,12,14,26,32
2017-04-01,Hamburg_FC Koln_2016,Hamburg,13,13,26,32
2017-04-01,RB Leipzig_Darmstadt_2016,Darmstadt,13,13,26,32
2017-04-01,Hamburg_FC Koln_2016,FC Koln,12,14,26,32
2017-04-01,Ein Frankfurt_M'gladbach_2016,M'gladbach,13,13,26,32
2017-04-02,Ingolstadt_Mainz_2016,Ingolstadt,13,13,26,32
2017-04-02,Leverkusen_Wolfsburg_2016,Leverkusen,14,12,26,32
2017-04-02,Ingolstadt_Mainz_2016,Mainz,13,13,26,32
2017-04-02,Leverkusen_Wolfsburg_2016,Wolfsburg,13,13,26,32
2017-04-04,Werder Bremen_Schalke 04_2016,Schalke 04,14,13,27,33
2017-04-04,FC Koln_Ein Frankfurt_2016,FC Koln,13,14,27,33
2017-04-04,Dortmund_Hamburg_2016,Hamburg,13,14,27,33
2017-04-04,Werder Bremen_Schalke 04_2016,Werder Bremen,14,13,27,33
2017-04-04,Dortmund_Hamburg_2016,Dortmund,13,14,27,33
2017-04-04,Hoffenheim_Bayern Munich_2016,Bayern Munich,13,14,27,33
2017-04-04,Hoffenheim_Bayern Munich_2016,Hoffenheim,14,13,27,33
2017-04-04,FC Koln_Ein Frankfurt_2016,Ein Frankfurt,13,14,27,33
2017-04-05,Darmstadt_Leverkusen_2016,Leverkusen,14,13,27,33
2017-04-05,Mainz_RB Leipzig_2016,RB Leipzig,13,14,27,33
2017-04-05,Augsburg_Ingolstadt_2016,Ingolstadt,13,14,27,33
2017-04-05,Augsburg_Ingolstadt_2016,Augsburg,14,13,27,33
2017-04-05,Wolfsburg_Freiburg_2016,Wolfsburg,14,13,27,33
2017-04-05,Wolfsburg_Freiburg_2016,Freiburg,13,14,27,33
2017-04-05,M'gladbach_Hertha_2016,Hertha,13,14,27,33
2017-04-05,M'gladbach_Hertha_2016,M'gladbach,14,13,27,33
2017-04-05,Darmstadt_Leverkusen_2016,Darmstadt,14,13,27,33
2017-04-05,Mainz_RB Leipzig_2016,Mainz,14,13,27,33
2017-04-07,Ein Frankfurt_Werder Bremen_2016,Ein Frankfurt,14,14,28,33
2017-04-07,Ein Frankfurt_Werder Bremen_2016,Werder Bremen,14,14,28,33
2017-04-08,Schalke 04_Wolfsburg_2016,Wolfsburg,14,14,28,33
2017-04-08,Schalke 04_Wolfsburg_2016,Schalke 04,15,13,28,33
2017-04-08,FC Koln_M'gladbach_2016,FC Koln,14,14,28,33
2017-04-08,Hamburg_Hoffenheim_2016,Hoffenheim,14,14,28,33
2017-04-08,FC Koln_M'gladbach_2016,M'gladbach,14,14,28,33
2017-04-08,Hamburg_Hoffenheim_2016,Hamburg,14,14,28,33
2017-04-08,RB Leipzig_Leverkusen_2016,Leverkusen,14,14,28,33
2017-04-08,Freiburg_Mainz_2016,Freiburg,14,14,28,33
2017-04-08,Freiburg_Mainz_2016,Mainz,14,14,28,33
2017-04-08,Bayern Munich_Dortmund_2016,Dortmund,13,15,28,33
2017-04-08,RB Leipzig_Leverkusen_2016,RB Leipzig,14,14,28,33
2017-04-08,Bayern Munich_Dortmund_2016,Bayern Munich,14,14,28,33
2017-04-09,Ingolstadt_Darmstadt_2016,Ingolstadt,14,14,28,33
2017-04-09,Hertha_Augsburg_2016,Hertha,14,14,28,33
2017-04-09,Hertha_Augsburg_2016,Augsburg,14,14,28,33
2017-04-09,Ingolstadt_Darmstadt_2016,Darmstadt,14,14,28,33
2017-04-15,Leverkusen_Bayern Munich_2016,Bayern Munich,14,15,29,34
2017-04-15,Hoffenheim_M'gladbach_2016,Hoffenheim,15,14,29,34
2017-04-15,RB Leipzig_Freiburg_2016,RB Leipzig,15,14,29,34
2017-04-15,Hoffenheim_M'gladbach_2016,M'gladbach,14,15,29,34
2017-04-15,Dortmund_Ein Frankfurt_2016,Ein Frankfurt,14,15,29,34
2017-04-15,Augsburg_FC Koln_2016,FC Koln,14,15,29,34
2017-04-15,Mainz_Hertha_2016,Hertha,14,15,29,34
2017-04-15,RB Leipzig_Freiburg_2016,Freiburg,14,15,29,34
2017-04-15,Dortmund_Ein Frankfurt_2016,Dortmund,14,15,29,34
2017-04-15,Augsburg_FC Koln_2016,Augsburg,15,14,29,34
2017-04-15,Wolfsburg_Ingolstadt_2016,Ingolstadt,14,15,29,34
2017-04-15,Mainz_Hertha_2016,Mainz,15,14,29,34
2017-04-15,Wolfsburg_Ingolstadt_2016,Wolfsburg,15,14,29,34
2017-04-15,Leverkusen_Bayern Munich_2016,Leverkusen,15,14,29,34
2017-04-16,Werder Bremen_Hamburg_2016,Hamburg,14,15,29,34
2017-04-16,Werder Bremen_Hamburg_2016,Werder Bremen,15,14,29,34
2017-04-16,Darmstadt_Schalke 04_2016,Darmstadt,15,14,29,34
2017-04-16,Darmstadt_Schalke 04_2016,Schalke 04,15,14,29,34
2017-04-21,FC Koln_Hoffenheim_2016,Hoffenheim,15,15,30,35
2017-04-21,FC Koln_Hoffenheim_2016,FC Koln,15,15,30,35
2017-04-22,Bayern Munich_Mainz_2016,Mainz,15,15,30,35
2017-04-22,M'gladbach_Dortmund_2016,Dortmund,14,16,30,35
2017-04-22,M'gladbach_Dortmund_2016,M'gladbach,15,15,30,35
2017-04-22,Hertha_Wolfsburg_2016,Wolfsburg,15,15,30,35
2017-04-22,Ingolstadt_Werder Bremen_2016,Werder Bremen,15,15,30,35
2017-04-22,Ingolstadt_Werder Bremen_2016,Ingolstadt,15,15,30,35
2017-04-22,Ein Frankfurt_Augsburg_2016,Augsburg,15,15,30,35
2017-04-22,Hertha_Wolfsburg_2016,Hertha,15,15,30,35
2017-04-22,Hamburg_Darmstadt_2016,Darmstadt,15,15,30,35
2017-04-22,Hamburg_Darmstadt_2016,Hamburg,15,15,30,35
2017-04-22,Ein Frankfurt_Augsburg_2016,Ein Frankfurt,15,15,30,35
2017-04-22,Bayern Munich_Mainz_2016,Bayern Munich,15,15,30,35
2017-04-23,Schalke 04_RB Leipzig_2016,Schalke 04,16,14,30,35
2017-04-23,Freiburg_Leverkusen_2016,Leverkusen,15,15,30,35
2017-04-23,Freiburg_Leverkusen_2016,Freiburg,15,15,30,35
2017-04-23,Schalke 04_RB Leipzig_2016,RB Leipzig,15,15,30,35
2017-04-28,Leverkusen_Schalke 04_2016,Leverkusen,16,15,31,36
2017-04-28,Leverkusen_Schalke 04_2016,Schalke 04,16,15,31,36
2017-04-29,Darmstadt_Freiburg_2016,Freiburg,15,16,31,36
2017-04-29,RB Leipzig_Ingolstadt_2016,Ingolstadt,15,16,31,36
2017-04-29,Dortmund_FC Koln_2016,FC Koln,15,16,31,36
2017-04-29,RB Leipzig_Ingolstadt_2016,RB Leipzig,16,15,31,36
2017-04-29,Mainz_M'gladbach_2016,Mainz,16,15,31,36
2017-04-29,Dortmund_FC Koln_2016,Dortmund,15,16,31,36
2017-04-29,Wolfsburg_Bayern Munich_2016,Bayern Munich,15,16,31,36
2017-04-29,Wolfsburg_Bayern Munich_2016,Wolfsburg,16,15,31,36
2017-04-29,Werder Bremen_Hertha_2016,Hertha,15,16,31,36
2017-04-29,Darmstadt_Freiburg_2016,Darmstadt,16,15,31,36
2017-04-29,Werder Bremen_Hertha_2016,Werder Bremen,16,15,31,36
2017-04-29,Mainz_M'gladbach_2016,M'gladbach,15,16,31,36
2017-04-30,Hoffenheim_Ein Frankfurt_2016,Ein Frankfurt,15,16,31,36
2017-04-30,Augsburg_Hamburg_2016,Hamburg,15,16,31,36
2017-04-30,Hoffenheim_Ein Frankfurt_2016,Hoffenheim,16,15,31,36
2017-04-30,Augsburg_Hamburg_2016,Augsburg,16,15,31,36
2017-05-05,FC Koln_Werder Bremen_2016,FC Koln,16,16,32,37
2017-05-05,FC Koln_Werder Bremen_2016,Werder Bremen,16,16,32,37
2017-05-06,Dortmund_Hoffenheim_2016,Hoffenheim,16,16,32,37
2017-05-06,Bayern Munich_Darmstadt_2016,Darmstadt,16,16,32,37
2017-05-06,Dortmund_Hoffenheim_2016,Dortmund,16,16,32,37
2017-05-06,Bayern Munich_Darmstadt_2016,Bayern Munich,16,16,32,37
2017-05-06,Ingolstadt_Leverkusen_2016,Leverkusen,16,16,32,37
2017-05-06,Hertha_RB Leipzig_2016,RB Leipzig,16,16,32,37
2017-05-06,Hertha_RB Leipzig_2016,Hertha,16,16,32,37
2017-05-06,M'gladbach_Augsburg_2016,Augsburg,16,16,32,37
2017-05-06,M'gladbach_Augsburg_2016,M'gladbach,16,16,32,37
2017-05-06,Ingolstadt_Leverkusen_2016,Ingolstadt,16,16,32,37
2017-05-06,Ein Frankfurt_Wolfsburg_2016,Wolfsburg,16,16,32,37
2017-05-06,Ein Frankfurt_Wolfsburg_2016,Ein Frankfurt,16,16,32,37
2017-05-07,Freiburg_Schalke 04_2016,Schalke 04,16,16,32,37
2017-05-07,Hamburg_Mainz_2016,Hamburg,16,16,32,37
2017-05-07,Hamburg_Mainz_2016,Mainz,16,16,32,37
2017-05-07,Freiburg_Schalke 04_2016,Freiburg,16,16,32,37
2017-05-13,Wolfsburg_M'gladbach_2016,Wolfsburg,17,16,33,38
2017-05-13,Wolfsburg_M'gladbach_2016,M'gladbach,16,17,33,38
2017-05-13,Augsburg_Dortmund_2016,Dortmund,16,17,33,38
2017-05-13,Werder Bremen_Hoffenheim_2016,Werder Bremen,17,16,33,38
2017-05-13,Werder Bremen_Hoffenheim_2016,Hoffenheim,16,17,33,38
2017-05-13,Darmstadt_Hertha_2016,Darmstadt,17,16,33,38
2017-05-13,Augsburg_Dortmund_2016,Augsburg,17,16,33,38
2017-05-13,Freiburg_Ingolstadt_2016,Ingolstadt,16,17,33,38
2017-05-13,Darmstadt_Hertha_2016,Hertha,16,17,33,38
2017-05-13,Schalke 04_Hamburg_2016,Hamburg,16,17,33,38
2017-05-13,Freiburg_Ingolstadt_2016,Freiburg,17,16,33,38
2017-05-13,Mainz_Ein Frankfurt_2016,Ein Frankfurt,16,17,33,38
2017-05-13,RB Leipzig_Bayern Munich_2016,Bayern Munich,16,17,33,38
2017-05-13,Mainz_Ein Frankfurt_2016,Mainz,17,16,33,38
2017-05-13,Leverkusen_FC Koln_2016,FC Koln,16,17,33,38
2017-05-13,Leverkusen_FC Koln_2016,Leverkusen,17,16,33,38
2017-05-13,RB Leipzig_Bayern Munich_2016,RB Leipzig,17,16,33,38
2017-05-13,Schalke 04_Hamburg_2016,Schalke 04,17,16,33,38
2017-05-20,Ingolstadt_Schalke 04_2016,Schalke 04,17,17,34,39
2017-05-20,Ein Frankfurt_RB Leipzig_2016,Ein Frankfurt,17,17,34,39
2017-05-20,Hertha_Leverkusen_2016,Hertha,17,17,34,39
2017-05-20,Ein Frankfurt_RB Leipzig_2016,RB Leipzig,17,17,34,39
2017-05-20,FC Koln_Mainz_2016,Mainz,17,17,34,39
2017-05-20,Dortmund_Werder Bremen_2016,Dortmund,17,17,34,39
2017-05-20,M'gladbach_Darmstadt_2016,M'gladbach,17,17,34,39
2017-05-20,M'gladbach_Darmstadt_2016,Darmstadt,17,17,34,39
2017-05-20,Dortmund_Werder Bremen_2016,Werder Bremen,17,17,34,39
2017-05-20,Bayern Munich_Freiburg_2016,Freiburg,17,17,34,39
2017-05-20,Hoffenheim_Augsburg_2016,Hoffenheim,17,17,34,39
2017-05-20,Bayern Munich_Freiburg_2016,Bayern Munich,17,17,34,39
2017-05-20,Hoffenheim_Augsburg_2016,Augsburg,17,17,34,39
2017-05-20,Ingolstadt_Schalke 04_2016,Ingolstadt,17,17,34,39
2017-05-20,Hamburg_Wolfsburg_2016,Hamburg,17,17,34,39
2017-05-20,Hertha_Leverkusen_2016,Leverkusen,17,17,34,39
2017-05-20,FC Koln_Mainz_2016,FC Koln,17,17,34,39
2017-05-20,Hamburg_Wolfsburg_2016,Wolfsburg,17,17,34,39
