Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-02-14,Werder Bremen_Augsburg_2014,Werder Bremen,11,10,21,26
2015-02-14,Hoffenheim_Stuttgart_2014,Hoffenheim,11,10,21,26
2015-02-14,M'gladbach_FC Koln_2014,M'gladbach,11,10,21,26
2015-02-14,Bayern Munich_Hamburg_2014,Bayern Munich,11,10,21,26
2015-02-14,M'gladbach_FC Koln_2014,FC Koln,10,11,21,26
2015-02-14,Ein Frankfurt_Schalke 04_2014,Schalke 04,11,10,21,26
2015-02-14,Ein Frankfurt_Schalke 04_2014,Ein Frankfurt,11,10,21,26
2015-02-14,Hoffenheim_Stuttgart_2014,Stuttgart,10,11,21,26
2015-02-14,Werder Bremen_Augsburg_2014,Augsburg,10,11,21,26
2015-02-14,Leverkusen_Wolfsburg_2014,Wolfsburg,11,10,21,26
2015-02-15,Hertha_Freiburg_2014,Hertha,11,10,21,26
2015-02-15,Hannover_Paderborn_2014,Paderborn,10,11,21,26
2015-02-15,Hertha_Freiburg_2014,Freiburg,10,11,21,26
2015-02-15,Hannover_Paderborn_2014,Hannover,10,11,21,26
2015-02-20,Stuttgart_Dortmund_2014,Stuttgart,11,11,22,27
2015-02-20,Stuttgart_Dortmund_2014,Dortmund,10,12,22,27
2015-02-21,Paderborn_Bayern Munich_2014,Bayern Munich,11,11,22,27
2015-02-21,Schalke 04_Werder Bremen_2014,Schalke 04,12,10,22,27
2015-02-21,FC Koln_Hannover_2014,FC Koln,11,11,22,27
2015-02-21,Paderborn_Bayern Munich_2014,Paderborn,11,11,22,27
2015-02-21,Freiburg_Hoffenheim_2014,Hoffenheim,11,11,22,27
2015-02-21,Augsburg_Leverkusen_2014,Augsburg,11,11,22,27
2015-02-21,Schalke 04_Werder Bremen_2014,Werder Bremen,11,11,22,27
2015-02-21,FC Koln_Hannover_2014,Hannover,10,12,22,27
2015-02-21,Mainz_Ein Frankfurt_2014,Ein Frankfurt,11,11,22,27
2015-02-21,Augsburg_Leverkusen_2014,Leverkusen,11,11,22,27
2015-02-21,Freiburg_Hoffenheim_2014,Freiburg,11,11,22,27
2015-02-21,Mainz_Ein Frankfurt_2014,Mainz,11,11,22,27
2015-02-22,Hamburg_M'gladbach_2014,Hamburg,11,11,22,27
2015-02-22,Wolfsburg_Hertha_2014,Hertha,11,11,22,27
2015-02-22,Hamburg_M'gladbach_2014,M'gladbach,11,11,22,27
2015-02-22,Wolfsburg_Hertha_2014,Wolfsburg,12,10,22,27
2015-02-27,Bayern Munich_FC Koln_2014,Bayern Munich,12,11,23,28
2015-02-27,Bayern Munich_FC Koln_2014,FC Koln,11,12,23,28
2015-02-28,Hoffenheim_Mainz_2014,Hoffenheim,12,11,23,28
2015-02-28,Leverkusen_Freiburg_2014,Leverkusen,12,11,23,28
2015-02-28,Hertha_Augsburg_2014,Hertha,12,11,23,28
2015-02-28,Dortmund_Schalke 04_2014,Schalke 04,12,11,23,28
2015-02-28,Hannover_Stuttgart_2014,Stuttgart,11,12,23,28
2015-02-28,Ein Frankfurt_Hamburg_2014,Ein Frankfurt,12,11,23,28
2015-02-28,Hertha_Augsburg_2014,Augsburg,11,12,23,28
2015-02-28,Hannover_Stuttgart_2014,Hannover,11,12,23,28
2015-02-28,Dortmund_Schalke 04_2014,Dortmund,11,12,23,28
2015-02-28,Hoffenheim_Mainz_2014,Mainz,11,12,23,28
2015-02-28,Leverkusen_Freiburg_2014,Freiburg,11,12,23,28
2015-02-28,Ein Frankfurt_Hamburg_2014,Hamburg,11,12,23,28
2015-03-01,M'gladbach_Paderborn_2014,Paderborn,11,12,23,28
2015-03-01,M'gladbach_Paderborn_2014,M'gladbach,12,11,23,28
2015-03-01,Werder Bremen_Wolfsburg_2014,Wolfsburg,12,11,23,28
2015-03-01,Werder Bremen_Wolfsburg_2014,Werder Bremen,12,11,23,28
2015-03-06,Stuttgart_Hertha_2014,Hertha,12,12,24,29
2015-03-06,Stuttgart_Hertha_2014,Stuttgart,12,12,24,29
2015-03-07,Schalke 04_Hoffenheim_2014,Schalke 04,13,11,24,29
2015-03-07,Hannover_Bayern Munich_2014,Bayern Munich,12,12,24,29
2015-03-07,Hannover_Bayern Munich_2014,Hannover,12,12,24,29
2015-03-07,Mainz_M'gladbach_2014,Mainz,12,12,24,29
2015-03-07,Hamburg_Dortmund_2014,Dortmund,11,13,24,29
2015-03-07,Hamburg_Dortmund_2014,Hamburg,12,12,24,29
2015-03-07,Freiburg_Werder Bremen_2014,Werder Bremen,12,12,24,29
2015-03-07,Schalke 04_Hoffenheim_2014,Hoffenheim,12,12,24,29
2015-03-07,Freiburg_Werder Bremen_2014,Freiburg,12,12,24,29
2015-03-07,Augsburg_Wolfsburg_2014,Augsburg,12,12,24,29
2015-03-07,Mainz_M'gladbach_2014,M'gladbach,12,12,24,29
2015-03-07,Augsburg_Wolfsburg_2014,Wolfsburg,12,12,24,29
2015-03-08,Paderborn_Leverkusen_2014,Paderborn,12,12,24,29
2015-03-08,Paderborn_Leverkusen_2014,Leverkusen,12,12,24,29
2015-03-08,FC Koln_Ein Frankfurt_2014,FC Koln,12,12,24,29
2015-03-08,FC Koln_Ein Frankfurt_2014,Ein Frankfurt,12,12,24,29
2015-03-13,Leverkusen_Stuttgart_2014,Leverkusen,13,12,25,30
2015-03-13,Leverkusen_Stuttgart_2014,Stuttgart,12,13,25,30
2015-03-14,Hoffenheim_Hamburg_2014,Hamburg,12,13,25,30
2015-03-14,Ein Frankfurt_Paderborn_2014,Paderborn,12,13,25,30
2015-03-14,Hertha_Schalke 04_2014,Schalke 04,13,12,25,30
2015-03-14,Ein Frankfurt_Paderborn_2014,Ein Frankfurt,13,12,25,30
2015-03-14,Hoffenheim_Hamburg_2014,Hoffenheim,13,12,25,30
2015-03-14,Augsburg_Mainz_2014,Mainz,12,13,25,30
2015-03-14,Dortmund_FC Koln_2014,Dortmund,12,13,25,30
2015-03-14,Dortmund_FC Koln_2014,FC Koln,12,13,25,30
2015-03-14,Hertha_Schalke 04_2014,Hertha,13,12,25,30
2015-03-14,Werder Bremen_Bayern Munich_2014,Werder Bremen,13,12,25,30
2015-03-14,Augsburg_Mainz_2014,Augsburg,13,12,25,30
2015-03-14,Werder Bremen_Bayern Munich_2014,Bayern Munich,12,13,25,30
2015-03-15,Wolfsburg_Freiburg_2014,Wolfsburg,13,12,25,30
2015-03-15,M'gladbach_Hannover_2014,Hannover,12,13,25,30
2015-03-15,M'gladbach_Hannover_2014,M'gladbach,13,12,25,30
2015-03-15,Wolfsburg_Freiburg_2014,Freiburg,12,13,25,30
2015-03-20,Hamburg_Hertha_2014,Hertha,13,13,26,31
2015-03-20,Hamburg_Hertha_2014,Hamburg,13,13,26,31
2015-03-21,FC Koln_Werder Bremen_2014,Werder Bremen,13,13,26,31
2015-03-21,Hannover_Dortmund_2014,Hannover,13,13,26,31
2015-03-21,Stuttgart_Ein Frankfurt_2014,Stuttgart,13,13,26,31
2015-03-21,Hannover_Dortmund_2014,Dortmund,12,14,26,31
2015-03-21,Freiburg_Augsburg_2014,Augsburg,13,13,26,31
2015-03-21,Stuttgart_Ein Frankfurt_2014,Ein Frankfurt,13,13,26,31
2015-03-21,FC Koln_Werder Bremen_2014,FC Koln,13,13,26,31
2015-03-21,Schalke 04_Leverkusen_2014,Schalke 04,14,12,26,31
2015-03-21,Paderborn_Hoffenheim_2014,Paderborn,13,13,26,31
2015-03-21,Freiburg_Augsburg_2014,Freiburg,13,13,26,31
2015-03-21,Paderborn_Hoffenheim_2014,Hoffenheim,13,13,26,31
2015-03-21,Schalke 04_Leverkusen_2014,Leverkusen,13,13,26,31
2015-03-22,Mainz_Wolfsburg_2014,Wolfsburg,13,13,26,31
2015-03-22,Bayern Munich_M'gladbach_2014,Bayern Munich,13,13,26,31
2015-03-22,Mainz_Wolfsburg_2014,Mainz,13,13,26,31
2015-03-22,Bayern Munich_M'gladbach_2014,M'gladbach,13,13,26,31
2015-04-04,Leverkusen_Hamburg_2014,Hamburg,13,14,27,33
2015-04-04,Leverkusen_Hamburg_2014,Leverkusen,14,13,27,33
2015-04-04,Hoffenheim_M'gladbach_2014,M'gladbach,13,14,27,33
2015-04-04,Dortmund_Bayern Munich_2014,Bayern Munich,13,14,27,33
2015-04-04,Ein Frankfurt_Hannover_2014,Hannover,13,14,27,33
2015-04-04,Hoffenheim_M'gladbach_2014,Hoffenheim,14,13,27,33
2015-04-04,Wolfsburg_Stuttgart_2014,Stuttgart,13,14,27,33
2015-04-04,Dortmund_Bayern Munich_2014,Dortmund,13,14,27,33
2015-04-04,Ein Frankfurt_Hannover_2014,Ein Frankfurt,14,13,27,33
2015-04-04,Werder Bremen_Mainz_2014,Werder Bremen,14,13,27,33
2015-04-04,Wolfsburg_Stuttgart_2014,Wolfsburg,14,13,27,33
2015-04-04,Freiburg_FC Koln_2014,Freiburg,14,13,27,33
2015-04-04,Werder Bremen_Mainz_2014,Mainz,13,14,27,33
2015-04-04,Freiburg_FC Koln_2014,FC Koln,13,14,27,33
2015-04-05,Hertha_Paderborn_2014,Paderborn,13,14,27,33
2015-04-05,Hertha_Paderborn_2014,Hertha,14,13,27,33
2015-04-05,Augsburg_Schalke 04_2014,Schalke 04,14,13,27,33
2015-04-05,Augsburg_Schalke 04_2014,Augsburg,14,13,27,33
2015-04-10,Hannover_Hertha_2014,Hertha,14,14,28,34
2015-04-10,Hannover_Hertha_2014,Hannover,14,14,28,34
2015-04-11,Hamburg_Wolfsburg_2014,Wolfsburg,14,14,28,34
2015-04-11,Bayern Munich_Ein Frankfurt_2014,Ein Frankfurt,14,14,28,34
2015-04-11,Bayern Munich_Ein Frankfurt_2014,Bayern Munich,14,14,28,34
2015-04-11,M'gladbach_Dortmund_2014,Dortmund,13,15,28,34
2015-04-11,M'gladbach_Dortmund_2014,M'gladbach,14,14,28,34
2015-04-11,Schalke 04_Freiburg_2014,Freiburg,14,14,28,34
2015-04-11,Mainz_Leverkusen_2014,Mainz,14,14,28,34
2015-04-11,Paderborn_Augsburg_2014,Paderborn,14,14,28,34
2015-04-11,Mainz_Leverkusen_2014,Leverkusen,14,14,28,34
2015-04-11,Hamburg_Wolfsburg_2014,Hamburg,14,14,28,34
2015-04-11,Paderborn_Augsburg_2014,Augsburg,14,14,28,34
2015-04-11,Schalke 04_Freiburg_2014,Schalke 04,15,13,28,34
2015-04-12,FC Koln_Hoffenheim_2014,FC Koln,14,14,28,34
2015-04-12,FC Koln_Hoffenheim_2014,Hoffenheim,14,14,28,34
2015-04-12,Stuttgart_Werder Bremen_2014,Werder Bremen,14,14,28,34
2015-04-12,Stuttgart_Werder Bremen_2014,Stuttgart,14,14,28,34
2015-04-17,Ein Frankfurt_M'gladbach_2014,Ein Frankfurt,15,14,29,35
2015-04-17,Ein Frankfurt_M'gladbach_2014,M'gladbach,14,15,29,35
2015-04-18,Dortmund_Paderborn_2014,Dortmund,14,15,29,35
2015-04-18,Dortmund_Paderborn_2014,Paderborn,14,15,29,35
2015-04-18,Leverkusen_Hannover_2014,Hannover,14,15,29,35
2015-04-18,Leverkusen_Hannover_2014,Leverkusen,15,14,29,35
2015-04-18,Augsburg_Stuttgart_2014,Augsburg,15,14,29,35
2015-04-18,Augsburg_Stuttgart_2014,Stuttgart,14,15,29,35
2015-04-18,Freiburg_Mainz_2014,Freiburg,15,14,29,35
2015-04-18,Hertha_FC Koln_2014,Hertha,15,14,29,35
2015-04-18,Hertha_FC Koln_2014,FC Koln,14,15,29,35
2015-04-18,Hoffenheim_Bayern Munich_2014,Hoffenheim,15,14,29,35
2015-04-18,Hoffenheim_Bayern Munich_2014,Bayern Munich,14,15,29,35
2015-04-18,Freiburg_Mainz_2014,Mainz,14,15,29,35
2015-04-19,Wolfsburg_Schalke 04_2014,Wolfsburg,15,14,29,35
2015-04-19,Werder Bremen_Hamburg_2014,Werder Bremen,15,14,29,35
2015-04-19,Werder Bremen_Hamburg_2014,Hamburg,14,15,29,35
2015-04-19,Wolfsburg_Schalke 04_2014,Schalke 04,15,14,29,35
2015-04-24,Mainz_Schalke 04_2014,Schalke 04,15,15,30,36
2015-04-24,Mainz_Schalke 04_2014,Mainz,15,15,30,36
2015-04-25,FC Koln_Leverkusen_2014,FC Koln,15,15,30,36
2015-04-25,Dortmund_Ein Frankfurt_2014,Dortmund,15,15,30,36
2015-04-25,FC Koln_Leverkusen_2014,Leverkusen,15,15,30,36
2015-04-25,Hamburg_Augsburg_2014,Augsburg,15,15,30,36
2015-04-25,Stuttgart_Freiburg_2014,Stuttgart,15,15,30,36
2015-04-25,Hamburg_Augsburg_2014,Hamburg,15,15,30,36
2015-04-25,Dortmund_Ein Frankfurt_2014,Ein Frankfurt,15,15,30,36
2015-04-25,Bayern Munich_Hertha_2014,Hertha,15,15,30,36
2015-04-25,Hannover_Hoffenheim_2014,Hoffenheim,15,15,30,36
2015-04-25,Hannover_Hoffenheim_2014,Hannover,15,15,30,36
2015-04-25,Bayern Munich_Hertha_2014,Bayern Munich,15,15,30,36
2015-04-25,Stuttgart_Freiburg_2014,Freiburg,15,15,30,36
2015-04-26,M'gladbach_Wolfsburg_2014,Wolfsburg,15,15,30,36
2015-04-26,M'gladbach_Wolfsburg_2014,M'gladbach,15,15,30,36
2015-04-26,Paderborn_Werder Bremen_2014,Paderborn,15,15,30,36
2015-04-26,Paderborn_Werder Bremen_2014,Werder Bremen,15,15,30,36
2015-05-02,Freiburg_Paderborn_2014,Freiburg,16,15,31,37
2015-05-02,Augsburg_FC Koln_2014,Augsburg,16,15,31,37
2015-05-02,Hoffenheim_Dortmund_2014,Hoffenheim,16,15,31,37
2015-05-02,Freiburg_Paderborn_2014,Paderborn,15,16,31,37
2015-05-02,Leverkusen_Bayern Munich_2014,Bayern Munich,15,16,31,37
2015-05-02,Werder Bremen_Ein Frankfurt_2014,Ein Frankfurt,15,16,31,37
2015-05-02,Wolfsburg_Hannover_2014,Hannover,15,16,31,37
2015-05-02,Schalke 04_Stuttgart_2014,Stuttgart,15,16,31,37
2015-05-02,Werder Bremen_Ein Frankfurt_2014,Werder Bremen,16,15,31,37
2015-05-02,Wolfsburg_Hannover_2014,Wolfsburg,16,15,31,37
2015-05-02,Hoffenheim_Dortmund_2014,Dortmund,15,16,31,37
2015-05-02,Schalke 04_Stuttgart_2014,Schalke 04,16,15,31,37
2015-05-02,Leverkusen_Bayern Munich_2014,Leverkusen,16,15,31,37
2015-05-02,Augsburg_FC Koln_2014,FC Koln,15,16,31,37
2015-05-03,Hertha_M'gladbach_2014,M'gladbach,15,16,31,37
2015-05-03,Mainz_Hamburg_2014,Hamburg,15,16,31,37
2015-05-03,Hertha_M'gladbach_2014,Hertha,16,15,31,37
2015-05-03,Mainz_Hamburg_2014,Mainz,16,15,31,37
2015-05-08,Hamburg_Freiburg_2014,Freiburg,16,16,32,38
2015-05-08,Hamburg_Freiburg_2014,Hamburg,16,16,32,38
2015-05-09,Dortmund_Hertha_2014,Dortmund,16,16,32,38
2015-05-09,Ein Frankfurt_Hoffenheim_2014,Ein Frankfurt,16,16,32,38
2015-05-09,Ein Frankfurt_Hoffenheim_2014,Hoffenheim,16,16,32,38
2015-05-09,Hannover_Werder Bremen_2014,Werder Bremen,16,16,32,38
2015-05-09,Dortmund_Hertha_2014,Hertha,16,16,32,38
2015-05-09,Bayern Munich_Augsburg_2014,Bayern Munich,16,16,32,38
2015-05-09,M'gladbach_Leverkusen_2014,M'gladbach,16,16,32,38
2015-05-09,Bayern Munich_Augsburg_2014,Augsburg,16,16,32,38
2015-05-09,Stuttgart_Mainz_2014,Stuttgart,16,16,32,38
2015-05-09,M'gladbach_Leverkusen_2014,Leverkusen,16,16,32,38
2015-05-09,Hannover_Werder Bremen_2014,Hannover,16,16,32,38
2015-05-09,Stuttgart_Mainz_2014,Mainz,16,16,32,38
2015-05-10,FC Koln_Schalke 04_2014,FC Koln,16,16,32,38
2015-05-10,FC Koln_Schalke 04_2014,Schalke 04,16,16,32,38
2015-05-10,Paderborn_Wolfsburg_2014,Paderborn,16,16,32,38
2015-05-10,Paderborn_Wolfsburg_2014,Wolfsburg,16,16,32,38
2015-05-16,Wolfsburg_Dortmund_2014,Wolfsburg,17,16,33,39
2015-05-16,Schalke 04_Paderborn_2014,Paderborn,16,17,33,39
2015-05-16,Stuttgart_Hamburg_2014,Stuttgart,17,16,33,39
2015-05-16,Werder Bremen_M'gladbach_2014,Werder Bremen,17,16,33,39
2015-05-16,Mainz_FC Koln_2014,FC Koln,16,17,33,39
2015-05-16,Freiburg_Bayern Munich_2014,Freiburg,17,16,33,39
2015-05-16,Schalke 04_Paderborn_2014,Schalke 04,17,16,33,39
2015-05-16,Hertha_Ein Frankfurt_2014,Ein Frankfurt,16,17,33,39
2015-05-16,Augsburg_Hannover_2014,Hannover,16,17,33,39
2015-05-16,Leverkusen_Hoffenheim_2014,Hoffenheim,16,17,33,39
2015-05-16,Freiburg_Bayern Munich_2014,Bayern Munich,16,17,33,39
2015-05-16,Werder Bremen_M'gladbach_2014,M'gladbach,16,17,33,39
2015-05-16,Leverkusen_Hoffenheim_2014,Leverkusen,17,16,33,39
2015-05-16,Wolfsburg_Dortmund_2014,Dortmund,16,17,33,39
2015-05-16,Hertha_Ein Frankfurt_2014,Hertha,17,16,33,39
2015-05-16,Mainz_FC Koln_2014,Mainz,17,16,33,39
2015-05-16,Stuttgart_Hamburg_2014,Hamburg,16,17,33,39
2015-05-16,Augsburg_Hannover_2014,Augsburg,17,16,33,39
2015-05-23,Paderborn_Stuttgart_2014,Stuttgart,17,17,34,40
2015-05-23,Ein Frankfurt_Leverkusen_2014,Leverkusen,17,17,34,40
2015-05-23,Hamburg_Schalke 04_2014,Schalke 04,17,17,34,40
2015-05-23,FC Koln_Wolfsburg_2014,FC Koln,17,17,34,40
2015-05-23,M'gladbach_Augsburg_2014,M'gladbach,17,17,34,40
2015-05-23,Dortmund_Werder Bremen_2014,Dortmund,17,17,34,40
2015-05-23,Hannover_Freiburg_2014,Freiburg,17,17,34,40
2015-05-23,Ein Frankfurt_Leverkusen_2014,Ein Frankfurt,17,17,34,40
2015-05-23,Dortmund_Werder Bremen_2014,Werder Bremen,17,17,34,40
2015-05-23,Bayern Munich_Mainz_2014,Bayern Munich,17,17,34,40
2015-05-23,Hannover_Freiburg_2014,Hannover,17,17,34,40
2015-05-23,Hoffenheim_Hertha_2014,Hertha,17,17,34,40
2015-05-23,Bayern Munich_Mainz_2014,Mainz,17,17,34,40
2015-05-23,Hamburg_Schalke 04_2014,Hamburg,17,17,34,40
2015-05-23,Hoffenheim_Hertha_2014,Hoffenheim,17,17,34,40
2015-05-23,Paderborn_Stuttgart_2014,Paderborn,17,17,34,40
2015-05-23,M'gladbach_Augsburg_2014,Augsburg,17,17,34,40
2015-05-23,FC Koln_Wolfsburg_2014,Wolfsburg,17,17,34,40
