Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-02-06,Den Haag_Roda_2015,Roda,12,10,22,27
2016-02-06,Heerenveen_Twente_2015,Twente,10,12,22,27
2016-02-06,Heerenveen_Twente_2015,Heerenveen,11,11,22,27
2016-02-06,Heracles_Zwolle_2015,Heracles,11,11,22,27
2016-02-06,AZ Alkmaar_Vitesse_2015,Vitesse,11,11,22,27
2016-02-06,Den Haag_Roda_2015,Den Haag,11,11,22,27
2016-02-06,Heracles_Zwolle_2015,Zwolle,11,11,22,27
2016-02-07,Groningen_Cambuur_2015,Cambuur,11,11,22,27
2016-02-07,Utrecht_PSV Eindhoven_2015,Utrecht,10,12,22,27
2016-02-07,Graafschap_Nijmegen_2015,Graafschap,11,11,22,27
2016-02-07,Utrecht_PSV Eindhoven_2015,PSV Eindhoven,10,12,22,27
2016-02-07,Ajax_Feyenoord_2015,Ajax,11,11,22,27
2016-02-07,Graafschap_Nijmegen_2015,Nijmegen,12,10,22,27
2016-02-07,Ajax_Feyenoord_2015,Feyenoord,11,11,22,27
2016-02-07,Groningen_Cambuur_2015,Groningen,11,11,22,27
2016-02-12,Cambuur_Utrecht_2015,Utrecht,10,13,23,28
2016-02-12,Cambuur_Utrecht_2015,Cambuur,12,11,23,28
2016-02-13,Heracles_AZ Alkmaar_2015,Heracles,12,11,23,28
2016-02-13,Vitesse_Heerenveen_2015,Heerenveen,11,12,23,28
2016-02-13,Heracles_AZ Alkmaar_2015,AZ Alkmaar,12,11,23,28
2016-02-13,Willem II_Graafschap_2015,Graafschap,11,12,23,28
2016-02-13,Roda_Twente_2015,Roda,13,10,23,28
2016-02-13,Vitesse_Heerenveen_2015,Vitesse,12,11,23,28
2016-02-13,Roda_Twente_2015,Twente,10,13,23,28
2016-02-13,Willem II_Graafschap_2015,Willem II,12,11,23,28
2016-02-14,Nijmegen_PSV Eindhoven_2015,Nijmegen,13,10,23,28
2016-02-14,Zwolle_Feyenoord_2015,Zwolle,12,11,23,28
2016-02-14,Zwolle_Feyenoord_2015,Feyenoord,11,12,23,28
2016-02-14,Groningen_Ajax_2015,Ajax,11,12,23,28
2016-02-14,Excelsior_Den Haag_2015,Excelsior,12,11,23,28
2016-02-14,Excelsior_Den Haag_2015,Den Haag,11,12,23,28
2016-02-14,Nijmegen_PSV Eindhoven_2015,PSV Eindhoven,10,13,23,28
2016-02-14,Groningen_Ajax_2015,Groningen,12,11,23,28
2016-02-19,Den Haag_Zwolle_2015,Den Haag,12,12,24,29
2016-02-19,Den Haag_Zwolle_2015,Zwolle,12,12,24,29
2016-02-20,PSV Eindhoven_Heracles_2015,PSV Eindhoven,11,13,24,29
2016-02-20,Twente_Cambuur_2015,Twente,11,13,24,29
2016-02-20,PSV Eindhoven_Heracles_2015,Heracles,12,12,24,29
2016-02-20,Heerenveen_Nijmegen_2015,Nijmegen,13,11,24,29
2016-02-20,AZ Alkmaar_Groningen_2015,AZ Alkmaar,13,11,24,29
2016-02-20,Heerenveen_Nijmegen_2015,Heerenveen,12,12,24,29
2016-02-20,Twente_Cambuur_2015,Cambuur,12,12,24,29
2016-02-20,AZ Alkmaar_Groningen_2015,Groningen,12,12,24,29
2016-02-21,Graafschap_Vitesse_2015,Vitesse,12,12,24,29
2016-02-21,Utrecht_Willem II_2015,Utrecht,11,13,24,29
2016-02-21,Utrecht_Willem II_2015,Willem II,12,12,24,29
2016-02-21,Ajax_Excelsior_2015,Excelsior,12,12,24,29
2016-02-21,Feyenoord_Roda_2015,Roda,13,11,24,29
2016-02-21,Ajax_Excelsior_2015,Ajax,12,12,24,29
2016-02-21,Graafschap_Vitesse_2015,Graafschap,12,12,24,29
2016-02-21,Feyenoord_Roda_2015,Feyenoord,12,12,24,29
2016-02-26,Excelsior_Nijmegen_2015,Excelsior,13,12,25,30
2016-02-26,Excelsior_Nijmegen_2015,Nijmegen,13,12,25,30
2016-02-27,Vitesse_Willem II_2015,Vitesse,13,12,25,30
2016-02-27,Cambuur_Zwolle_2015,Zwolle,12,13,25,30
2016-02-27,PSV Eindhoven_Den Haag_2015,PSV Eindhoven,12,13,25,30
2016-02-27,PSV Eindhoven_Den Haag_2015,Den Haag,12,13,25,30
2016-02-27,Twente_Groningen_2015,Groningen,12,13,25,30
2016-02-27,Cambuur_Zwolle_2015,Cambuur,13,12,25,30
2016-02-27,Vitesse_Willem II_2015,Willem II,12,13,25,30
2016-02-27,Twente_Groningen_2015,Twente,12,13,25,30
2016-02-28,Heracles_Roda_2015,Heracles,13,12,25,30
2016-02-28,Graafschap_Heerenveen_2015,Heerenveen,12,13,25,30
2016-02-28,Heracles_Roda_2015,Roda,13,12,25,30
2016-02-28,Ajax_AZ Alkmaar_2015,Ajax,13,12,25,30
2016-02-28,Ajax_AZ Alkmaar_2015,AZ Alkmaar,13,12,25,30
2016-02-28,Utrecht_Feyenoord_2015,Feyenoord,12,13,25,30
2016-02-28,Graafschap_Heerenveen_2015,Graafschap,13,12,25,30
2016-02-28,Utrecht_Feyenoord_2015,Utrecht,12,13,25,30
2016-03-04,Den Haag_Twente_2015,Den Haag,13,13,26,31
2016-03-04,Den Haag_Twente_2015,Twente,12,14,26,31
2016-03-05,Zwolle_Graafschap_2015,Graafschap,13,13,26,31
2016-03-05,Heerenveen_Utrecht_2015,Heerenveen,13,13,26,31
2016-03-05,Heerenveen_Utrecht_2015,Utrecht,12,14,26,31
2016-03-05,Groningen_PSV Eindhoven_2015,PSV Eindhoven,12,14,26,31
2016-03-05,Groningen_PSV Eindhoven_2015,Groningen,13,13,26,31
2016-03-05,Zwolle_Graafschap_2015,Zwolle,13,13,26,31
2016-03-06,Feyenoord_Cambuur_2015,Feyenoord,13,13,26,31
2016-03-06,Nijmegen_Heracles_2015,Heracles,13,13,26,31
2016-03-06,Nijmegen_Heracles_2015,Nijmegen,14,12,26,31
2016-03-06,Roda_Vitesse_2015,Vitesse,13,13,26,31
2016-03-06,AZ Alkmaar_Excelsior_2015,Excelsior,13,13,26,31
2016-03-06,AZ Alkmaar_Excelsior_2015,AZ Alkmaar,14,12,26,31
2016-03-06,Willem II_Ajax_2015,Ajax,13,13,26,31
2016-03-06,Willem II_Ajax_2015,Willem II,13,13,26,31
2016-03-06,Roda_Vitesse_2015,Roda,14,12,26,31
2016-03-06,Feyenoord_Cambuur_2015,Cambuur,13,13,26,31
2016-03-11,Graafschap_Roda_2015,Roda,14,13,27,32
2016-03-11,Graafschap_Roda_2015,Graafschap,14,13,27,32
2016-03-12,PSV Eindhoven_Heerenveen_2015,PSV Eindhoven,13,14,27,32
2016-03-12,Excelsior_Groningen_2015,Excelsior,14,13,27,32
2016-03-12,PSV Eindhoven_Heerenveen_2015,Heerenveen,13,14,27,32
2016-03-12,Twente_Zwolle_2015,Twente,13,14,27,32
2016-03-12,Twente_Zwolle_2015,Zwolle,13,14,27,32
2016-03-12,Excelsior_Groningen_2015,Groningen,13,14,27,32
2016-03-12,Willem II_AZ Alkmaar_2015,AZ Alkmaar,14,13,27,32
2016-03-12,Willem II_AZ Alkmaar_2015,Willem II,14,13,27,32
2016-03-13,Utrecht_Den Haag_2015,Den Haag,13,14,27,32
2016-03-13,Heracles_Cambuur_2015,Cambuur,13,14,27,32
2016-03-13,Vitesse_Feyenoord_2015,Feyenoord,13,14,27,32
2016-03-13,Heracles_Cambuur_2015,Heracles,14,13,27,32
2016-03-13,Vitesse_Feyenoord_2015,Vitesse,14,13,27,32
2016-03-13,Ajax_Nijmegen_2015,Ajax,14,13,27,32
2016-03-13,Utrecht_Den Haag_2015,Utrecht,13,14,27,32
2016-03-13,Ajax_Nijmegen_2015,Nijmegen,14,13,27,32
2016-03-18,Utrecht_Excelsior_2015,Utrecht,14,14,28,33
2016-03-18,Utrecht_Excelsior_2015,Excelsior,14,14,28,33
2016-03-19,Zwolle_Willem II_2015,Zwolle,14,14,28,33
2016-03-19,Heerenveen_Heracles_2015,Heracles,14,14,28,33
2016-03-19,Feyenoord_Graafschap_2015,Graafschap,14,14,28,33
2016-03-19,Zwolle_Willem II_2015,Willem II,14,14,28,33
2016-03-19,Cambuur_Roda_2015,Roda,14,14,28,33
2016-03-19,Cambuur_Roda_2015,Cambuur,14,14,28,33
2016-03-19,Heerenveen_Heracles_2015,Heerenveen,14,14,28,33
2016-03-19,Feyenoord_Graafschap_2015,Feyenoord,14,14,28,33
2016-03-20,Twente_AZ Alkmaar_2015,AZ Alkmaar,14,14,28,33
2016-03-20,PSV Eindhoven_Ajax_2015,PSV Eindhoven,14,14,28,33
2016-03-20,Den Haag_Nijmegen_2015,Nijmegen,14,14,28,33
2016-03-20,Twente_AZ Alkmaar_2015,Twente,14,14,28,33
2016-03-20,Groningen_Vitesse_2015,Vitesse,14,14,28,33
2016-03-20,PSV Eindhoven_Ajax_2015,Ajax,14,14,28,33
2016-03-20,Den Haag_Nijmegen_2015,Den Haag,14,14,28,33
2016-03-20,Groningen_Vitesse_2015,Groningen,14,14,28,33
2016-04-02,Willem II_Twente_2015,Willem II,15,14,29,35
2016-04-02,Graafschap_Cambuur_2015,Graafschap,15,14,29,35
2016-04-02,Graafschap_Cambuur_2015,Cambuur,14,15,29,35
2016-04-02,Feyenoord_Excelsior_2015,Feyenoord,15,14,29,35
2016-04-02,Willem II_Twente_2015,Twente,14,15,29,35
2016-04-02,AZ Alkmaar_PSV Eindhoven_2015,AZ Alkmaar,15,14,29,35
2016-04-02,Feyenoord_Excelsior_2015,Excelsior,14,15,29,35
2016-04-02,Heracles_Utrecht_2015,Heracles,15,14,29,35
2016-04-02,AZ Alkmaar_PSV Eindhoven_2015,PSV Eindhoven,14,15,29,35
2016-04-02,Heracles_Utrecht_2015,Utrecht,14,15,29,35
2016-04-03,Roda_Heerenveen_2015,Roda,15,14,29,35
2016-04-03,Ajax_Zwolle_2015,Zwolle,14,15,29,35
2016-04-03,Nijmegen_Vitesse_2015,Nijmegen,15,14,29,35
2016-04-03,Roda_Heerenveen_2015,Heerenveen,14,15,29,35
2016-04-03,Nijmegen_Vitesse_2015,Vitesse,14,15,29,35
2016-04-03,Den Haag_Groningen_2015,Den Haag,15,14,29,35
2016-04-03,Ajax_Zwolle_2015,Ajax,15,14,29,35
2016-04-03,Den Haag_Groningen_2015,Groningen,14,15,29,35
2016-04-08,Zwolle_Roda_2015,Roda,15,15,30,36
2016-04-08,Zwolle_Roda_2015,Zwolle,15,15,30,36
2016-04-09,Cambuur_Ajax_2015,Cambuur,15,15,30,36
2016-04-09,Excelsior_Heracles_2015,Excelsior,15,15,30,36
2016-04-09,PSV Eindhoven_Willem II_2015,Willem II,15,15,30,36
2016-04-09,Cambuur_Ajax_2015,Ajax,15,15,30,36
2016-04-09,Excelsior_Heracles_2015,Heracles,15,15,30,36
2016-04-09,Vitesse_Den Haag_2015,Vitesse,15,15,30,36
2016-04-09,Vitesse_Den Haag_2015,Den Haag,15,15,30,36
2016-04-09,PSV Eindhoven_Willem II_2015,PSV Eindhoven,15,15,30,36
2016-04-10,Groningen_Graafschap_2015,Groningen,15,15,30,36
2016-04-10,Heerenveen_AZ Alkmaar_2015,AZ Alkmaar,15,15,30,36
2016-04-10,Groningen_Graafschap_2015,Graafschap,15,15,30,36
2016-04-10,Heerenveen_AZ Alkmaar_2015,Heerenveen,15,15,30,36
2016-04-10,Utrecht_Nijmegen_2015,Nijmegen,15,15,30,36
2016-04-10,Twente_Feyenoord_2015,Twente,15,15,30,36
2016-04-10,Utrecht_Nijmegen_2015,Utrecht,15,15,30,36
2016-04-10,Twente_Feyenoord_2015,Feyenoord,15,15,30,36
2016-04-15,Graafschap_Twente_2015,Graafschap,16,15,31,37
2016-04-15,Graafschap_Twente_2015,Twente,15,16,31,37
2016-04-16,Roda_PSV Eindhoven_2015,Roda,16,15,31,37
2016-04-16,AZ Alkmaar_Zwolle_2015,Zwolle,15,16,31,37
2016-04-16,Feyenoord_Groningen_2015,Groningen,15,16,31,37
2016-04-16,Vitesse_Heracles_2015,Heracles,15,16,31,37
2016-04-16,AZ Alkmaar_Zwolle_2015,AZ Alkmaar,16,15,31,37
2016-04-16,Vitesse_Heracles_2015,Vitesse,16,15,31,37
2016-04-16,Roda_PSV Eindhoven_2015,PSV Eindhoven,15,16,31,37
2016-04-16,Feyenoord_Groningen_2015,Feyenoord,16,15,31,37
2016-04-17,Nijmegen_Cambuur_2015,Cambuur,15,16,31,37
2016-04-17,Willem II_Den Haag_2015,Willem II,16,15,31,37
2016-04-17,Nijmegen_Cambuur_2015,Nijmegen,16,15,31,37
2016-04-17,Excelsior_Heerenveen_2015,Heerenveen,15,16,31,37
2016-04-17,Excelsior_Heerenveen_2015,Excelsior,16,15,31,37
2016-04-17,Willem II_Den Haag_2015,Den Haag,15,16,31,37
2016-04-17,Ajax_Utrecht_2015,Utrecht,15,16,31,37
2016-04-17,Ajax_Utrecht_2015,Ajax,16,15,31,37
2016-04-19,Groningen_Roda_2015,Groningen,16,16,32,38
2016-04-19,PSV Eindhoven_Vitesse_2015,PSV Eindhoven,16,16,32,38
2016-04-19,PSV Eindhoven_Vitesse_2015,Vitesse,16,16,32,38
2016-04-19,Groningen_Roda_2015,Roda,16,16,32,38
2016-04-20,Zwolle_Nijmegen_2015,Zwolle,16,16,32,38
2016-04-20,Utrecht_Graafschap_2015,Utrecht,16,16,32,38
2016-04-20,Heerenveen_Ajax_2015,Heerenveen,16,16,32,38
2016-04-20,Utrecht_Graafschap_2015,Graafschap,16,16,32,38
2016-04-20,Twente_Excelsior_2015,Twente,16,16,32,38
2016-04-20,Heerenveen_Ajax_2015,Ajax,16,16,32,38
2016-04-20,Heracles_Feyenoord_2015,Heracles,16,16,32,38
2016-04-20,Zwolle_Nijmegen_2015,Nijmegen,16,16,32,38
2016-04-20,Heracles_Feyenoord_2015,Feyenoord,16,16,32,38
2016-04-20,Twente_Excelsior_2015,Excelsior,16,16,32,38
2016-04-21,Cambuur_Willem II_2015,Cambuur,16,16,32,38
2016-04-21,Den Haag_AZ Alkmaar_2015,Den Haag,16,16,32,38
2016-04-21,Cambuur_Willem II_2015,Willem II,16,16,32,38
2016-04-21,Den Haag_AZ Alkmaar_2015,AZ Alkmaar,16,16,32,38
2016-05-01,Excelsior_Zwolle_2015,Zwolle,16,17,33,39
2016-05-01,Nijmegen_Roda_2015,Roda,16,17,33,39
2016-05-01,Nijmegen_Roda_2015,Nijmegen,17,16,33,39
2016-05-01,Ajax_Twente_2015,Twente,16,17,33,39
2016-05-01,Heracles_Den Haag_2015,Heracles,17,16,33,39
2016-05-01,Heracles_Den Haag_2015,Den Haag,16,17,33,39
2016-05-01,PSV Eindhoven_Cambuur_2015,PSV Eindhoven,17,16,33,39
2016-05-01,Ajax_Twente_2015,Ajax,17,16,33,39
2016-05-01,PSV Eindhoven_Cambuur_2015,Cambuur,16,17,33,39
2016-05-01,AZ Alkmaar_Graafschap_2015,Graafschap,16,17,33,39
2016-05-01,Vitesse_Utrecht_2015,Vitesse,17,16,33,39
2016-05-01,Willem II_Feyenoord_2015,Feyenoord,16,17,33,39
2016-05-01,AZ Alkmaar_Graafschap_2015,AZ Alkmaar,17,16,33,39
2016-05-01,Excelsior_Zwolle_2015,Excelsior,17,16,33,39
2016-05-01,Heerenveen_Groningen_2015,Groningen,16,17,33,39
2016-05-01,Vitesse_Utrecht_2015,Utrecht,16,17,33,39
2016-05-01,Heerenveen_Groningen_2015,Heerenveen,17,16,33,39
2016-05-01,Willem II_Feyenoord_2015,Willem II,17,16,33,39
2016-05-08,Den Haag_Heerenveen_2015,Den Haag,17,17,34,40
2016-05-08,Groningen_Heracles_2015,Groningen,17,17,34,40
2016-05-08,Twente_Vitesse_2015,Vitesse,17,17,34,40
2016-05-08,Utrecht_AZ Alkmaar_2015,Utrecht,17,17,34,40
2016-05-08,Groningen_Heracles_2015,Heracles,17,17,34,40
2016-05-08,Graafschap_Ajax_2015,Ajax,17,17,34,40
2016-05-08,Feyenoord_Nijmegen_2015,Feyenoord,17,17,34,40
2016-05-08,Cambuur_Excelsior_2015,Excelsior,17,17,34,40
2016-05-08,Roda_Willem II_2015,Willem II,17,17,34,40
2016-05-08,Den Haag_Heerenveen_2015,Heerenveen,17,17,34,40
2016-05-08,Feyenoord_Nijmegen_2015,Nijmegen,17,17,34,40
2016-05-08,Cambuur_Excelsior_2015,Cambuur,17,17,34,40
2016-05-08,Zwolle_PSV Eindhoven_2015,PSV Eindhoven,17,17,34,40
2016-05-08,Roda_Willem II_2015,Roda,17,17,34,40
2016-05-08,Graafschap_Ajax_2015,Graafschap,17,17,34,40
2016-05-08,Twente_Vitesse_2015,Twente,17,17,34,40
2016-05-08,Utrecht_AZ Alkmaar_2015,AZ Alkmaar,17,17,34,40
2016-05-08,Zwolle_PSV Eindhoven_2015,Zwolle,17,17,34,40
