Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-02-09,Heracles_Ajax_2018,Ajax,10,11,21,27
2019-02-10,FC Emmen_Den Haag_2018,Den Haag,10,11,21,27
2019-02-10,Utrecht_PSV Eindhoven_2018,Utrecht,11,10,21,27
2019-02-10,FC Emmen_Den Haag_2018,FC Emmen,11,10,21,27
2019-02-10,Groningen_Vitesse_2018,Vitesse,10,11,21,27
2019-02-10,For Sittard_Excelsior_2018,Excelsior,11,10,21,27
2019-02-10,Utrecht_PSV Eindhoven_2018,PSV Eindhoven,11,10,21,27
2019-02-10,For Sittard_Excelsior_2018,For Sittard,11,10,21,27
2019-02-10,Groningen_Vitesse_2018,Groningen,10,11,21,27
2019-02-15,Den Haag_Zwolle_2018,Zwolle,11,11,22,28
2019-02-15,Den Haag_Zwolle_2018,Den Haag,11,11,22,28
2019-02-16,Heracles_For Sittard_2018,Heracles,11,11,22,28
2019-02-16,Vitesse_Willem II_2018,Vitesse,11,11,22,28
2019-02-16,AZ Alkmaar_VVV Venlo_2018,VVV Venlo,10,12,22,28
2019-02-16,Heerenveen_PSV Eindhoven_2018,Heerenveen,11,11,22,28
2019-02-16,Heracles_For Sittard_2018,For Sittard,11,11,22,28
2019-02-16,Vitesse_Willem II_2018,Willem II,10,12,22,28
2019-02-16,Heerenveen_PSV Eindhoven_2018,PSV Eindhoven,11,11,22,28
2019-02-16,AZ Alkmaar_VVV Venlo_2018,AZ Alkmaar,11,11,22,28
2019-02-17,Excelsior_FC Emmen_2018,FC Emmen,11,11,22,28
2019-02-17,Ajax_NAC Breda_2018,NAC Breda,11,11,22,28
2019-02-17,Groningen_Feyenoord_2018,Feyenoord,11,11,22,28
2019-02-17,Graafschap_Utrecht_2018,Graafschap,12,10,22,28
2019-02-17,Groningen_Feyenoord_2018,Groningen,11,11,22,28
2019-02-17,Ajax_NAC Breda_2018,Ajax,11,11,22,28
2019-02-17,Excelsior_FC Emmen_2018,Excelsior,12,10,22,28
2019-02-17,Graafschap_Utrecht_2018,Utrecht,11,11,22,28
2019-02-22,VVV Venlo_Heracles_2018,VVV Venlo,11,12,23,29
2019-02-22,VVV Venlo_Heracles_2018,Heracles,11,12,23,29
2019-02-23,NAC Breda_Groningen_2018,Groningen,11,12,23,29
2019-02-23,Zwolle_Graafschap_2018,Zwolle,12,11,23,29
2019-02-23,Utrecht_Excelsior_2018,Excelsior,12,11,23,29
2019-02-23,For Sittard_Heerenveen_2018,Heerenveen,11,12,23,29
2019-02-23,For Sittard_Heerenveen_2018,For Sittard,12,11,23,29
2019-02-23,Zwolle_Graafschap_2018,Graafschap,12,11,23,29
2019-02-23,NAC Breda_Groningen_2018,NAC Breda,12,11,23,29
2019-02-23,Utrecht_Excelsior_2018,Utrecht,12,11,23,29
2019-02-24,FC Emmen_Vitesse_2018,Vitesse,11,12,23,29
2019-02-24,Den Haag_Ajax_2018,Den Haag,12,11,23,29
2019-02-24,PSV Eindhoven_Feyenoord_2018,PSV Eindhoven,12,11,23,29
2019-02-24,Willem II_AZ Alkmaar_2018,AZ Alkmaar,11,12,23,29
2019-02-24,PSV Eindhoven_Feyenoord_2018,Feyenoord,11,12,23,29
2019-02-24,Willem II_AZ Alkmaar_2018,Willem II,11,12,23,29
2019-02-24,FC Emmen_Vitesse_2018,FC Emmen,12,11,23,29
2019-02-24,Den Haag_Ajax_2018,Ajax,11,12,23,29
2019-03-01,Graafschap_Den Haag_2018,Den Haag,12,12,24,30
2019-03-01,Graafschap_Den Haag_2018,Graafschap,13,11,24,30
2019-03-02,Excelsior_PSV Eindhoven_2018,Excelsior,13,11,24,30
2019-03-02,Vitesse_NAC Breda_2018,NAC Breda,12,12,24,30
2019-03-02,Vitesse_NAC Breda_2018,Vitesse,12,12,24,30
2019-03-02,Heracles_Utrecht_2018,Heracles,12,12,24,30
2019-03-02,Heracles_Utrecht_2018,Utrecht,12,12,24,30
2019-03-02,Excelsior_PSV Eindhoven_2018,PSV Eindhoven,12,12,24,30
2019-03-03,Heerenveen_Willem II_2018,Heerenveen,12,12,24,30
2019-03-03,Groningen_VVV Venlo_2018,VVV Venlo,11,13,24,30
2019-03-03,Groningen_VVV Venlo_2018,Groningen,12,12,24,30
2019-03-03,AZ Alkmaar_For Sittard_2018,AZ Alkmaar,12,12,24,30
2019-03-03,AZ Alkmaar_For Sittard_2018,For Sittard,12,12,24,30
2019-03-03,Feyenoord_FC Emmen_2018,Feyenoord,12,12,24,30
2019-03-03,Heerenveen_Willem II_2018,Willem II,11,13,24,30
2019-03-03,Feyenoord_FC Emmen_2018,FC Emmen,12,12,24,30
2019-03-08,Utrecht_Groningen_2018,Groningen,12,13,25,31
2019-03-08,Utrecht_Groningen_2018,Utrecht,13,12,25,31
2019-03-09,Den Haag_Heerenveen_2018,Den Haag,13,12,25,31
2019-03-09,PSV Eindhoven_NAC Breda_2018,PSV Eindhoven,13,12,25,31
2019-03-09,Willem II_Graafschap_2018,Willem II,12,13,25,31
2019-03-09,PSV Eindhoven_NAC Breda_2018,NAC Breda,12,13,25,31
2019-03-09,VVV Venlo_Excelsior_2018,Excelsior,13,12,25,31
2019-03-09,Den Haag_Heerenveen_2018,Heerenveen,12,13,25,31
2019-03-09,VVV Venlo_Excelsior_2018,VVV Venlo,12,13,25,31
2019-03-09,Willem II_Graafschap_2018,Graafschap,13,12,25,31
2019-03-10,Zwolle_AZ Alkmaar_2018,Zwolle,13,11,24,31
2019-03-10,Ajax_For Sittard_2018,For Sittard,12,13,25,31
2019-03-10,FC Emmen_Heracles_2018,Heracles,12,13,25,31
2019-03-10,Vitesse_Feyenoord_2018,Feyenoord,12,13,25,31
2019-03-10,Vitesse_Feyenoord_2018,Vitesse,13,12,25,31
2019-03-10,Zwolle_AZ Alkmaar_2018,AZ Alkmaar,12,13,25,31
2019-03-10,Ajax_For Sittard_2018,Ajax,12,12,24,31
2019-03-10,FC Emmen_Heracles_2018,FC Emmen,13,12,25,31
2019-03-13,Ajax_Zwolle_2018,Ajax,13,12,25,32
2019-03-13,Ajax_Zwolle_2018,Zwolle,13,12,25,32
2019-03-15,For Sittard_FC Emmen_2018,For Sittard,13,13,26,32
2019-03-15,For Sittard_FC Emmen_2018,FC Emmen,13,13,26,32
2019-03-16,Feyenoord_Willem II_2018,Willem II,12,14,26,32
2019-03-16,Heracles_Vitesse_2018,Heracles,13,13,26,32
2019-03-16,NAC Breda_Utrecht_2018,Utrecht,13,13,26,32
2019-03-16,NAC Breda_Utrecht_2018,NAC Breda,13,13,26,32
2019-03-16,Heerenveen_Graafschap_2018,Heerenveen,13,13,26,32
2019-03-16,Heracles_Vitesse_2018,Vitesse,13,13,26,32
2019-03-16,Heerenveen_Graafschap_2018,Graafschap,13,13,26,32
2019-03-16,Feyenoord_Willem II_2018,Feyenoord,13,13,26,32
2019-03-17,Groningen_Den Haag_2018,Groningen,13,13,26,32
2019-03-17,AZ Alkmaar_Ajax_2018,AZ Alkmaar,13,13,26,32
2019-03-17,Excelsior_Zwolle_2018,Excelsior,14,12,26,32
2019-03-17,VVV Venlo_PSV Eindhoven_2018,VVV Venlo,13,13,26,32
2019-03-17,Excelsior_Zwolle_2018,Zwolle,13,13,26,32
2019-03-17,AZ Alkmaar_Ajax_2018,Ajax,13,13,26,32
2019-03-17,VVV Venlo_PSV Eindhoven_2018,PSV Eindhoven,13,13,26,32
2019-03-17,Groningen_Den Haag_2018,Den Haag,13,13,26,32
2019-03-30,Willem II_For Sittard_2018,For Sittard,13,14,27,34
2019-03-30,Heerenveen_Excelsior_2018,Excelsior,14,13,27,34
2019-03-30,AZ Alkmaar_Groningen_2018,Groningen,13,14,27,34
2019-03-30,Graafschap_Heracles_2018,Heracles,13,14,27,34
2019-03-30,Graafschap_Heracles_2018,Graafschap,14,13,27,34
2019-03-30,Den Haag_Vitesse_2018,Den Haag,14,13,27,34
2019-03-30,Willem II_For Sittard_2018,Willem II,13,14,27,34
2019-03-30,AZ Alkmaar_Groningen_2018,AZ Alkmaar,14,13,27,34
2019-03-30,Heerenveen_Excelsior_2018,Heerenveen,14,13,27,34
2019-03-30,Den Haag_Vitesse_2018,Vitesse,13,14,27,34
2019-03-31,NAC Breda_VVV Venlo_2018,VVV Venlo,13,14,27,34
2019-03-31,Ajax_PSV Eindhoven_2018,Ajax,14,13,27,34
2019-03-31,Zwolle_FC Emmen_2018,FC Emmen,13,14,27,34
2019-03-31,Utrecht_Feyenoord_2018,Utrecht,14,13,27,34
2019-03-31,Utrecht_Feyenoord_2018,Feyenoord,13,14,27,34
2019-03-31,Zwolle_FC Emmen_2018,Zwolle,14,13,27,34
2019-03-31,NAC Breda_VVV Venlo_2018,NAC Breda,14,13,27,34
2019-03-31,Ajax_PSV Eindhoven_2018,PSV Eindhoven,13,14,27,34
2019-04-02,Heracles_Willem II_2018,Willem II,13,15,28,35
2019-04-02,Vitesse_AZ Alkmaar_2018,Vitesse,14,14,28,35
2019-04-02,Groningen_Graafschap_2018,Graafschap,14,14,28,35
2019-04-02,Groningen_Graafschap_2018,Groningen,14,14,28,35
2019-04-02,Vitesse_AZ Alkmaar_2018,AZ Alkmaar,14,14,28,35
2019-04-02,Heracles_Willem II_2018,Heracles,14,14,28,35
2019-04-03,FC Emmen_Ajax_2018,FC Emmen,14,14,28,35
2019-04-03,FC Emmen_Ajax_2018,Ajax,14,14,28,35
2019-04-03,VVV Venlo_Utrecht_2018,Utrecht,14,14,28,35
2019-04-03,Excelsior_NAC Breda_2018,NAC Breda,14,14,28,35
2019-04-03,VVV Venlo_Utrecht_2018,VVV Venlo,14,14,28,35
2019-04-03,Excelsior_NAC Breda_2018,Excelsior,15,13,28,35
2019-04-03,For Sittard_Den Haag_2018,For Sittard,14,14,28,35
2019-04-03,For Sittard_Den Haag_2018,Den Haag,14,14,28,35
2019-04-04,Feyenoord_Heerenveen_2018,Heerenveen,14,14,28,35
2019-04-04,PSV Eindhoven_Zwolle_2018,PSV Eindhoven,14,14,28,35
2019-04-04,PSV Eindhoven_Zwolle_2018,Zwolle,14,14,28,35
2019-04-04,Feyenoord_Heerenveen_2018,Feyenoord,14,14,28,35
2019-04-06,Heracles_NAC Breda_2018,NAC Breda,14,15,29,35
2019-04-06,Den Haag_Utrecht_2018,Den Haag,15,14,29,35
2019-04-06,Graafschap_AZ Alkmaar_2018,Graafschap,15,14,29,35
2019-04-06,Groningen_Excelsior_2018,Excelsior,15,14,29,35
2019-04-06,Willem II_Ajax_2018,Ajax,14,15,29,35
2019-04-06,Groningen_Excelsior_2018,Groningen,15,14,29,35
2019-04-06,Heracles_NAC Breda_2018,Heracles,15,14,29,35
2019-04-06,Graafschap_AZ Alkmaar_2018,AZ Alkmaar,14,15,29,35
2019-04-06,Willem II_Ajax_2018,Willem II,14,15,29,35
2019-04-06,Den Haag_Utrecht_2018,Utrecht,14,15,29,35
2019-04-07,FC Emmen_Heerenveen_2018,FC Emmen,15,14,29,35
2019-04-07,Zwolle_For Sittard_2018,Zwolle,15,14,29,35
2019-04-07,Zwolle_For Sittard_2018,For Sittard,14,15,29,35
2019-04-07,VVV Venlo_Feyenoord_2018,Feyenoord,14,15,29,35
2019-04-07,Vitesse_PSV Eindhoven_2018,Vitesse,15,14,29,35
2019-04-07,FC Emmen_Heerenveen_2018,Heerenveen,14,15,29,35
2019-04-07,Vitesse_PSV Eindhoven_2018,PSV Eindhoven,14,15,29,35
2019-04-07,VVV Venlo_Feyenoord_2018,VVV Venlo,15,14,29,35
2019-04-12,NAC Breda_FC Emmen_2018,NAC Breda,15,15,30,36
2019-04-12,NAC Breda_FC Emmen_2018,FC Emmen,15,15,30,36
2019-04-13,AZ Alkmaar_Den Haag_2018,AZ Alkmaar,15,15,30,36
2019-04-13,Ajax_Excelsior_2018,Excelsior,15,15,30,36
2019-04-13,For Sittard_VVV Venlo_2018,For Sittard,15,15,30,36
2019-04-13,Ajax_Excelsior_2018,Ajax,15,15,30,36
2019-04-13,AZ Alkmaar_Den Haag_2018,Den Haag,15,15,30,36
2019-04-13,Feyenoord_Heracles_2018,Feyenoord,15,15,30,36
2019-04-13,For Sittard_VVV Venlo_2018,VVV Venlo,15,15,30,36
2019-04-13,Feyenoord_Heracles_2018,Heracles,15,15,30,36
2019-04-14,Willem II_Zwolle_2018,Willem II,15,15,30,36
2019-04-14,Utrecht_Vitesse_2018,Utrecht,15,15,30,36
2019-04-14,Heerenveen_Groningen_2018,Heerenveen,15,15,30,36
2019-04-14,Utrecht_Vitesse_2018,Vitesse,15,15,30,36
2019-04-14,Willem II_Zwolle_2018,Zwolle,15,15,30,36
2019-04-14,Heerenveen_Groningen_2018,Groningen,15,15,30,36
2019-04-14,PSV Eindhoven_Graafschap_2018,Graafschap,15,15,30,36
2019-04-14,PSV Eindhoven_Graafschap_2018,PSV Eindhoven,15,15,30,36
2019-04-19,Heracles_Heerenveen_2018,Heerenveen,15,16,31,37
2019-04-19,Heracles_Heerenveen_2018,Heracles,16,15,31,37
2019-04-20,Vitesse_Zwolle_2018,Vitesse,16,15,31,37
2019-04-20,FC Emmen_Utrecht_2018,Utrecht,15,16,31,37
2019-04-20,FC Emmen_Utrecht_2018,FC Emmen,16,15,31,37
2019-04-20,VVV Venlo_Graafschap_2018,VVV Venlo,16,15,31,37
2019-04-20,Groningen_Ajax_2018,Ajax,15,16,31,37
2019-04-20,Feyenoord_AZ Alkmaar_2018,AZ Alkmaar,15,16,31,37
2019-04-20,Groningen_Ajax_2018,Groningen,16,15,31,37
2019-04-20,VVV Venlo_Graafschap_2018,Graafschap,15,16,31,37
2019-04-20,Feyenoord_AZ Alkmaar_2018,Feyenoord,16,15,31,37
2019-04-20,Vitesse_Zwolle_2018,Zwolle,15,16,31,37
2019-04-21,PSV Eindhoven_Den Haag_2018,PSV Eindhoven,16,15,31,37
2019-04-21,For Sittard_NAC Breda_2018,For Sittard,16,15,31,37
2019-04-21,Excelsior_Willem II_2018,Willem II,15,16,31,37
2019-04-21,Excelsior_Willem II_2018,Excelsior,16,15,31,37
2019-04-21,For Sittard_NAC Breda_2018,NAC Breda,15,16,31,37
2019-04-21,PSV Eindhoven_Den Haag_2018,Den Haag,15,16,31,37
2019-04-23,Heerenveen_VVV Venlo_2018,VVV Venlo,16,16,32,38
2019-04-23,Graafschap_FC Emmen_2018,Graafschap,16,16,32,38
2019-04-23,AZ Alkmaar_Heracles_2018,Heracles,16,16,32,38
2019-04-23,Ajax_Vitesse_2018,Ajax,16,16,32,38
2019-04-23,Ajax_Vitesse_2018,Vitesse,16,16,32,38
2019-04-23,Heerenveen_VVV Venlo_2018,Heerenveen,16,16,32,38
2019-04-23,Graafschap_FC Emmen_2018,FC Emmen,16,16,32,38
2019-04-23,AZ Alkmaar_Heracles_2018,AZ Alkmaar,16,16,32,38
2019-04-24,NAC Breda_Feyenoord_2018,Feyenoord,16,16,32,38
2019-04-24,Utrecht_For Sittard_2018,For Sittard,16,16,32,38
2019-04-24,NAC Breda_Feyenoord_2018,NAC Breda,16,16,32,38
2019-04-24,Utrecht_For Sittard_2018,Utrecht,16,16,32,38
2019-04-25,Den Haag_Excelsior_2018,Den Haag,16,16,32,38
2019-04-25,Willem II_PSV Eindhoven_2018,Willem II,16,16,32,38
2019-04-25,Den Haag_Excelsior_2018,Excelsior,16,16,32,38
2019-04-25,Willem II_PSV Eindhoven_2018,PSV Eindhoven,16,16,32,38
2019-04-29,Zwolle_Groningen_2018,Groningen,16,16,32,38
2019-04-29,Zwolle_Groningen_2018,Zwolle,16,16,32,38
2019-05-12,Zwolle_VVV Venlo_2018,Zwolle,17,16,33,40
2019-05-12,Feyenoord_Den Haag_2018,Feyenoord,17,16,33,40
2019-05-12,Ajax_Utrecht_2018,Ajax,17,16,33,40
2019-05-12,Vitesse_Graafschap_2018,Vitesse,17,16,33,40
2019-05-12,Heracles_Excelsior_2018,Excelsior,16,17,33,40
2019-05-12,Zwolle_VVV Venlo_2018,VVV Venlo,16,17,33,40
2019-05-12,Heerenveen_NAC Breda_2018,NAC Breda,16,17,33,40
2019-05-12,Groningen_For Sittard_2018,For Sittard,16,17,33,40
2019-05-12,Heracles_Excelsior_2018,Heracles,17,16,33,40
2019-05-12,AZ Alkmaar_PSV Eindhoven_2018,AZ Alkmaar,17,16,33,40
2019-05-12,Willem II_FC Emmen_2018,FC Emmen,16,17,33,40
2019-05-12,Vitesse_Graafschap_2018,Graafschap,16,17,33,40
2019-05-12,Heerenveen_NAC Breda_2018,Heerenveen,17,16,33,40
2019-05-12,Feyenoord_Den Haag_2018,Den Haag,16,17,33,40
2019-05-12,Groningen_For Sittard_2018,Groningen,17,16,33,40
2019-05-12,Ajax_Utrecht_2018,Utrecht,16,17,33,40
2019-05-12,AZ Alkmaar_PSV Eindhoven_2018,PSV Eindhoven,16,17,33,40
2019-05-12,Willem II_FC Emmen_2018,Willem II,17,16,33,40
2019-05-15,Den Haag_Willem II_2018,Den Haag,17,17,34,41
2019-05-15,Excelsior_AZ Alkmaar_2018,AZ Alkmaar,17,17,34,41
2019-05-15,VVV Venlo_Vitesse_2018,Vitesse,17,17,34,41
2019-05-15,VVV Venlo_Vitesse_2018,VVV Venlo,17,17,34,41
2019-05-15,Graafschap_Ajax_2018,Ajax,17,17,34,41
2019-05-15,PSV Eindhoven_Heracles_2018,PSV Eindhoven,17,17,34,41
2019-05-15,For Sittard_Feyenoord_2018,Feyenoord,17,17,34,41
2019-05-15,FC Emmen_Groningen_2018,Groningen,17,17,34,41
2019-05-15,Den Haag_Willem II_2018,Willem II,17,17,34,41
2019-05-15,Excelsior_AZ Alkmaar_2018,Excelsior,17,17,34,41
2019-05-15,Utrecht_Heerenveen_2018,Heerenveen,17,17,34,41
2019-05-15,PSV Eindhoven_Heracles_2018,Heracles,17,17,34,41
2019-05-15,NAC Breda_Zwolle_2018,NAC Breda,17,17,34,41
2019-05-15,FC Emmen_Groningen_2018,FC Emmen,17,17,34,41
2019-05-15,Graafschap_Ajax_2018,Graafschap,17,17,34,41
2019-05-15,Utrecht_Heerenveen_2018,Utrecht,17,17,34,41
2019-05-15,For Sittard_Feyenoord_2018,For Sittard,17,17,34,41
2019-05-15,NAC Breda_Zwolle_2018,Zwolle,17,17,34,41
