Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2011-01-30,Heerenveen_Groningen_2010,Groningen,10,10,20,26
2011-02-01,Graafschap_Utrecht_2010,Graafschap,10,10,20,27
2011-02-01,Graafschap_Utrecht_2010,Utrecht,8,12,20,27
2011-02-04,Ajax_Graafschap_2010,Ajax,10,11,21,27
2011-02-04,Ajax_Graafschap_2010,Graafschap,10,11,21,27
2011-02-05,Heerenveen_Nijmegen_2010,Heerenveen,12,10,22,27
2011-02-05,VVV Venlo_NAC Breda_2010,NAC Breda,12,10,22,27
2011-02-05,PSV Eindhoven_Den Haag_2010,PSV Eindhoven,12,10,22,27
2011-02-05,PSV Eindhoven_Den Haag_2010,Den Haag,10,12,22,27
2011-02-05,Excelsior_AZ Alkmaar_2010,Excelsior,12,10,22,27
2011-02-05,Excelsior_AZ Alkmaar_2010,AZ Alkmaar,11,11,22,27
2011-02-05,VVV Venlo_NAC Breda_2010,VVV Venlo,12,10,22,27
2011-02-05,Heerenveen_Nijmegen_2010,Nijmegen,11,11,22,27
2011-02-06,Vitesse_Feyenoord_2010,Vitesse,10,11,21,27
2011-02-06,Utrecht_Twente_2010,Utrecht,9,12,21,27
2011-02-06,Groningen_Willem II_2010,Groningen,11,10,21,27
2011-02-06,Vitesse_Feyenoord_2010,Feyenoord,9,12,21,27
2011-02-06,Utrecht_Twente_2010,Twente,10,12,22,27
2011-02-06,Heracles_Roda_2010,Heracles,10,11,21,27
2011-02-06,Groningen_Willem II_2010,Willem II,9,12,21,27
2011-02-06,Heracles_Roda_2010,Roda,9,12,21,27
2011-02-12,Twente_Vitesse_2010,Vitesse,10,12,22,28
2011-02-12,AZ Alkmaar_PSV Eindhoven_2010,AZ Alkmaar,12,11,23,28
2011-02-12,Willem II_Utrecht_2010,Willem II,10,12,22,28
2011-02-12,Twente_Vitesse_2010,Twente,11,12,23,28
2011-02-12,Den Haag_VVV Venlo_2010,Den Haag,11,12,23,28
2011-02-12,Feyenoord_Heracles_2010,Feyenoord,10,12,22,28
2011-02-12,Feyenoord_Heracles_2010,Heracles,10,12,22,28
2011-02-12,Willem II_Utrecht_2010,Utrecht,9,13,22,28
2011-02-12,AZ Alkmaar_PSV Eindhoven_2010,PSV Eindhoven,12,11,23,28
2011-02-12,Den Haag_VVV Venlo_2010,VVV Venlo,12,11,23,28
2011-02-13,NAC Breda_Heerenveen_2010,Heerenveen,12,11,23,28
2011-02-13,Nijmegen_Excelsior_2010,Excelsior,12,11,23,28
2011-02-13,Nijmegen_Excelsior_2010,Nijmegen,12,11,23,28
2011-02-13,Graafschap_Groningen_2010,Groningen,11,11,22,28
2011-02-13,Roda_Ajax_2010,Roda,10,12,22,28
2011-02-13,NAC Breda_Heerenveen_2010,NAC Breda,13,10,23,28
2011-02-13,Graafschap_Groningen_2010,Graafschap,11,11,22,28
2011-02-13,Roda_Ajax_2010,Ajax,10,12,22,28
2011-02-18,Utrecht_Heracles_2010,Utrecht,10,13,23,29
2011-02-18,Utrecht_Heracles_2010,Heracles,10,13,23,29
2011-02-19,Groningen_Roda_2010,Groningen,12,11,23,29
2011-02-19,Groningen_Roda_2010,Roda,10,13,23,29
2011-02-19,Excelsior_Willem II_2010,Excelsior,13,11,24,29
2011-02-19,Heerenveen_AZ Alkmaar_2010,Heerenveen,13,11,24,29
2011-02-19,Excelsior_Willem II_2010,Willem II,10,13,23,29
2011-02-19,Heerenveen_AZ Alkmaar_2010,AZ Alkmaar,12,12,24,29
2011-02-20,Ajax_VVV Venlo_2010,Ajax,11,12,23,29
2011-02-20,Den Haag_Feyenoord_2010,Den Haag,12,12,24,29
2011-02-20,Vitesse_Graafschap_2010,Graafschap,11,12,23,29
2011-02-20,PSV Eindhoven_NAC Breda_2010,PSV Eindhoven,13,11,24,29
2011-02-20,Vitesse_Graafschap_2010,Vitesse,11,12,23,29
2011-02-20,Ajax_VVV Venlo_2010,VVV Venlo,12,12,24,29
2011-02-20,PSV Eindhoven_NAC Breda_2010,NAC Breda,13,11,24,29
2011-02-20,Twente_Nijmegen_2010,Twente,12,12,24,29
2011-02-20,Den Haag_Feyenoord_2010,Feyenoord,10,13,23,29
2011-02-20,Twente_Nijmegen_2010,Nijmegen,12,12,24,29
2011-02-25,VVV Venlo_Excelsior_2010,Excelsior,13,12,25,30
2011-02-25,VVV Venlo_Excelsior_2010,VVV Venlo,13,12,25,30
2011-02-26,Roda_Graafschap_2010,Roda,11,13,24,30
2011-02-26,Heracles_Vitesse_2010,Heracles,11,13,24,30
2011-02-26,NAC Breda_Den Haag_2010,NAC Breda,14,11,25,30
2011-02-26,NAC Breda_Den Haag_2010,Den Haag,12,13,25,30
2011-02-26,Heracles_Vitesse_2010,Vitesse,11,13,24,30
2011-02-26,Willem II_Heerenveen_2010,Willem II,11,13,24,30
2011-02-26,Roda_Graafschap_2010,Graafschap,11,13,24,30
2011-02-26,Willem II_Heerenveen_2010,Heerenveen,13,12,25,30
2011-02-27,AZ Alkmaar_Twente_2010,Twente,12,13,25,30
2011-02-27,PSV Eindhoven_Ajax_2010,Ajax,11,13,24,30
2011-02-27,PSV Eindhoven_Ajax_2010,PSV Eindhoven,14,11,25,30
2011-02-27,Feyenoord_Groningen_2010,Groningen,12,12,24,30
2011-02-27,AZ Alkmaar_Twente_2010,AZ Alkmaar,13,12,25,30
2011-02-27,Feyenoord_Groningen_2010,Feyenoord,11,13,24,30
2011-02-27,Nijmegen_Utrecht_2010,Nijmegen,13,12,25,30
2011-02-27,Nijmegen_Utrecht_2010,Utrecht,10,14,24,30
2011-03-04,Graafschap_Willem II_2010,Graafschap,12,13,25,31
2011-03-04,Graafschap_Willem II_2010,Willem II,11,14,25,31
2011-03-05,Excelsior_PSV Eindhoven_2010,PSV Eindhoven,14,12,26,31
2011-03-05,Twente_NAC Breda_2010,Twente,13,13,26,31
2011-03-05,Vitesse_VVV Venlo_2010,VVV Venlo,13,13,26,31
2011-03-05,Excelsior_PSV Eindhoven_2010,Excelsior,14,12,26,31
2011-03-05,Den Haag_Nijmegen_2010,Nijmegen,13,13,26,31
2011-03-05,Den Haag_Nijmegen_2010,Den Haag,13,13,26,31
2011-03-05,Vitesse_VVV Venlo_2010,Vitesse,12,13,25,31
2011-03-05,Twente_NAC Breda_2010,NAC Breda,14,12,26,31
2011-03-06,Groningen_Heracles_2010,Groningen,13,12,25,31
2011-03-06,Ajax_AZ Alkmaar_2010,AZ Alkmaar,13,13,26,31
2011-03-06,Utrecht_Roda_2010,Roda,11,14,25,31
2011-03-06,Ajax_AZ Alkmaar_2010,Ajax,12,13,25,31
2011-03-06,Heerenveen_Feyenoord_2010,Feyenoord,11,14,25,31
2011-03-06,Heerenveen_Feyenoord_2010,Heerenveen,14,12,26,31
2011-03-06,Utrecht_Roda_2010,Utrecht,11,14,25,31
2011-03-06,Groningen_Heracles_2010,Heracles,11,14,25,31
2011-03-11,Utrecht_Groningen_2010,Utrecht,12,14,26,32
2011-03-11,Utrecht_Groningen_2010,Groningen,13,13,26,32
2011-03-12,Vitesse_Heerenveen_2010,Vitesse,13,13,26,32
2011-03-12,Roda_AZ Alkmaar_2010,Roda,12,14,26,32
2011-03-12,Vitesse_Heerenveen_2010,Heerenveen,14,13,27,32
2011-03-12,Heracles_Excelsior_2010,Heracles,12,14,26,32
2011-03-12,Heracles_Excelsior_2010,Excelsior,14,13,27,32
2011-03-12,Roda_AZ Alkmaar_2010,AZ Alkmaar,13,14,27,32
2011-03-13,Willem II_Ajax_2010,Ajax,12,14,26,32
2011-03-13,Graafschap_Den Haag_2010,Den Haag,13,14,27,32
2011-03-13,Willem II_Ajax_2010,Willem II,12,14,26,32
2011-03-13,Twente_VVV Venlo_2010,Twente,14,13,27,32
2011-03-13,Graafschap_Den Haag_2010,Graafschap,13,13,26,32
2011-03-13,Nijmegen_PSV Eindhoven_2010,Nijmegen,14,13,27,32
2011-03-13,Twente_VVV Venlo_2010,VVV Venlo,13,14,27,32
2011-03-13,Nijmegen_PSV Eindhoven_2010,PSV Eindhoven,14,13,27,32
2011-03-13,Feyenoord_NAC Breda_2010,NAC Breda,14,13,27,32
2011-03-13,Feyenoord_NAC Breda_2010,Feyenoord,12,14,26,32
2011-03-18,AZ Alkmaar_Vitesse_2010,AZ Alkmaar,14,14,28,33
2011-03-18,AZ Alkmaar_Vitesse_2010,Vitesse,13,14,27,33
2011-03-19,NAC Breda_Groningen_2010,NAC Breda,15,13,28,33
2011-03-19,VVV Venlo_Willem II_2010,VVV Venlo,14,14,28,33
2011-03-19,Nijmegen_Graafschap_2010,Nijmegen,15,13,28,33
2011-03-19,Heracles_Heerenveen_2010,Heerenveen,14,14,28,33
2011-03-19,NAC Breda_Groningen_2010,Groningen,13,14,27,33
2011-03-19,Nijmegen_Graafschap_2010,Graafschap,13,14,27,33
2011-03-19,VVV Venlo_Willem II_2010,Willem II,12,15,27,33
2011-03-19,Heracles_Heerenveen_2010,Heracles,13,14,27,33
2011-03-20,Excelsior_Twente_2010,Twente,14,14,28,33
2011-03-20,PSV Eindhoven_Utrecht_2010,PSV Eindhoven,15,13,28,33
2011-03-20,PSV Eindhoven_Utrecht_2010,Utrecht,12,15,27,33
2011-03-20,Excelsior_Twente_2010,Excelsior,15,13,28,33
2011-03-20,Den Haag_Ajax_2010,Ajax,12,15,27,33
2011-03-20,Roda_Feyenoord_2010,Feyenoord,12,15,27,33
2011-03-20,Den Haag_Ajax_2010,Den Haag,14,14,28,33
2011-03-20,Roda_Feyenoord_2010,Roda,13,14,27,33
2011-04-02,Willem II_Roda_2010,Willem II,13,15,28,35
2011-04-02,Willem II_Roda_2010,Roda,13,15,28,35
2011-04-02,Feyenoord_AZ Alkmaar_2010,Feyenoord,13,15,28,35
2011-04-02,Twente_PSV Eindhoven_2010,PSV Eindhoven,15,14,29,35
2011-04-02,Graafschap_NAC Breda_2010,NAC Breda,15,14,29,35
2011-04-02,Heerenveen_Excelsior_2010,Heerenveen,15,14,29,35
2011-04-02,Feyenoord_AZ Alkmaar_2010,AZ Alkmaar,14,15,29,35
2011-04-02,Twente_PSV Eindhoven_2010,Twente,15,14,29,35
2011-04-02,Graafschap_NAC Breda_2010,Graafschap,14,14,28,35
2011-04-02,Heerenveen_Excelsior_2010,Excelsior,15,14,29,35
2011-04-03,Groningen_VVV Venlo_2010,Groningen,14,14,28,35
2011-04-03,Utrecht_Den Haag_2010,Utrecht,13,15,28,35
2011-04-03,Vitesse_Nijmegen_2010,Nijmegen,15,14,29,35
2011-04-03,Ajax_Heracles_2010,Heracles,13,15,28,35
2011-04-03,Groningen_VVV Venlo_2010,VVV Venlo,14,15,29,35
2011-04-03,Utrecht_Den Haag_2010,Den Haag,14,15,29,35
2011-04-03,Vitesse_Nijmegen_2010,Vitesse,14,14,28,35
2011-04-03,Ajax_Heracles_2010,Ajax,13,15,28,35
2011-04-08,AZ Alkmaar_NAC Breda_2010,NAC Breda,15,15,30,36
2011-04-08,AZ Alkmaar_NAC Breda_2010,AZ Alkmaar,15,15,30,36
2011-04-09,Willem II_Heracles_2010,Willem II,14,15,29,36
2011-04-09,Excelsior_Graafschap_2010,Excelsior,16,14,30,36
2011-04-09,VVV Venlo_Nijmegen_2010,Nijmegen,15,15,30,36
2011-04-09,Willem II_Heracles_2010,Heracles,13,16,29,36
2011-04-09,Den Haag_Vitesse_2010,Den Haag,15,15,30,36
2011-04-09,VVV Venlo_Nijmegen_2010,VVV Venlo,15,15,30,36
2011-04-09,Den Haag_Vitesse_2010,Vitesse,14,15,29,36
2011-04-09,Excelsior_Graafschap_2010,Graafschap,14,15,29,36
2011-04-10,PSV Eindhoven_Heerenveen_2010,PSV Eindhoven,16,14,30,36
2011-04-10,PSV Eindhoven_Heerenveen_2010,Heerenveen,15,15,30,36
2011-04-10,Utrecht_Feyenoord_2010,Feyenoord,13,16,29,36
2011-04-10,Twente_Roda_2010,Roda,13,16,29,36
2011-04-10,Ajax_Groningen_2010,Ajax,14,15,29,36
2011-04-10,Ajax_Groningen_2010,Groningen,14,15,29,36
2011-04-10,Utrecht_Feyenoord_2010,Utrecht,14,15,29,36
2011-04-10,Twente_Roda_2010,Twente,16,14,30,36
2011-04-15,Heerenveen_Utrecht_2010,Heerenveen,16,15,31,37
2011-04-15,Heerenveen_Utrecht_2010,Utrecht,14,16,30,37
2011-04-16,Roda_VVV Venlo_2010,Roda,14,16,30,37
2011-04-16,AZ Alkmaar_Den Haag_2010,AZ Alkmaar,16,15,31,37
2011-04-16,NAC Breda_Excelsior_2010,Excelsior,16,15,31,37
2011-04-16,Vitesse_Groningen_2010,Vitesse,15,15,30,37
2011-04-16,AZ Alkmaar_Den Haag_2010,Den Haag,15,16,31,37
2011-04-16,NAC Breda_Excelsior_2010,NAC Breda,16,15,31,37
2011-04-16,Roda_VVV Venlo_2010,VVV Venlo,15,16,31,37
2011-04-16,Vitesse_Groningen_2010,Groningen,14,16,30,37
2011-04-17,Heracles_PSV Eindhoven_2010,Heracles,14,16,30,37
2011-04-17,Heracles_PSV Eindhoven_2010,PSV Eindhoven,16,15,31,37
2011-04-17,Nijmegen_Ajax_2010,Nijmegen,16,15,31,37
2011-04-17,Graafschap_Twente_2010,Graafschap,15,15,30,37
2011-04-17,Nijmegen_Ajax_2010,Ajax,14,16,30,37
2011-04-17,Feyenoord_Willem II_2010,Willem II,14,16,30,37
2011-04-17,Feyenoord_Willem II_2010,Feyenoord,14,16,30,37
2011-04-17,Graafschap_Twente_2010,Twente,16,15,31,37
2011-04-22,Den Haag_Twente_2010,Twente,16,16,32,38
2011-04-22,Den Haag_Twente_2010,Den Haag,16,16,32,38
2011-04-23,Heracles_Graafschap_2010,Heracles,15,16,31,38
2011-04-23,Heracles_Graafschap_2010,Graafschap,15,16,31,38
2011-04-23,VVV Venlo_Heerenveen_2010,Heerenveen,16,16,32,38
2011-04-23,Roda_NAC Breda_2010,NAC Breda,16,16,32,38
2011-04-23,VVV Venlo_Heerenveen_2010,VVV Venlo,16,16,32,38
2011-04-23,Roda_NAC Breda_2010,Roda,15,16,31,38
2011-04-23,Willem II_AZ Alkmaar_2010,AZ Alkmaar,16,16,32,38
2011-04-23,Willem II_AZ Alkmaar_2010,Willem II,15,16,31,38
2011-04-24,Ajax_Excelsior_2010,Ajax,15,16,31,38
2011-04-24,Feyenoord_PSV Eindhoven_2010,PSV Eindhoven,16,16,32,38
2011-04-24,Ajax_Excelsior_2010,Excelsior,16,16,32,38
2011-04-24,Groningen_Nijmegen_2010,Groningen,15,16,31,38
2011-04-24,Groningen_Nijmegen_2010,Nijmegen,16,16,32,38
2011-04-24,Utrecht_Vitesse_2010,Vitesse,15,16,31,38
2011-04-24,Utrecht_Vitesse_2010,Utrecht,15,16,31,38
2011-04-24,Feyenoord_PSV Eindhoven_2010,Feyenoord,15,16,31,38
2011-05-01,Twente_Willem II_2010,Twente,17,16,33,39
2011-05-01,Excelsior_Utrecht_2010,Excelsior,17,16,33,39
2011-05-01,AZ Alkmaar_Graafschap_2010,AZ Alkmaar,17,16,33,39
2011-05-01,Nijmegen_Roda_2010,Roda,15,17,32,39
2011-05-01,PSV Eindhoven_Vitesse_2010,PSV Eindhoven,17,16,33,39
2011-05-01,NAC Breda_Heracles_2010,Heracles,15,17,32,39
2011-05-01,Twente_Willem II_2010,Willem II,15,17,32,39
2011-05-01,Den Haag_Groningen_2010,Groningen,15,17,32,39
2011-05-01,NAC Breda_Heracles_2010,NAC Breda,17,16,33,39
2011-05-01,PSV Eindhoven_Vitesse_2010,Vitesse,15,17,32,39
2011-05-01,Den Haag_Groningen_2010,Den Haag,17,16,33,39
2011-05-01,VVV Venlo_Feyenoord_2010,Feyenoord,15,17,32,39
2011-05-01,Heerenveen_Ajax_2010,Heerenveen,17,16,33,39
2011-05-01,Heerenveen_Ajax_2010,Ajax,15,17,32,39
2011-05-01,VVV Venlo_Feyenoord_2010,VVV Venlo,17,16,33,39
2011-05-01,Excelsior_Utrecht_2010,Utrecht,15,17,32,39
2011-05-01,AZ Alkmaar_Graafschap_2010,Graafschap,15,17,32,39
2011-05-01,Nijmegen_Roda_2010,Nijmegen,17,16,33,39
2011-05-15,Ajax_Twente_2010,Twente,17,17,34,41
2011-05-15,Utrecht_AZ Alkmaar_2010,Utrecht,16,17,33,41
2011-05-15,Willem II_NAC Breda_2010,Willem II,16,17,33,41
2011-05-15,Graafschap_VVV Venlo_2010,Graafschap,16,17,33,41
2011-05-15,Vitesse_Excelsior_2010,Vitesse,16,17,33,41
2011-05-15,Heracles_Den Haag_2010,Heracles,16,17,33,41
2011-05-15,Vitesse_Excelsior_2010,Excelsior,17,17,34,41
2011-05-15,Willem II_NAC Breda_2010,NAC Breda,17,17,34,41
2011-05-15,Heracles_Den Haag_2010,Den Haag,17,17,34,41
2011-05-15,Feyenoord_Nijmegen_2010,Nijmegen,17,17,34,41
2011-05-15,Ajax_Twente_2010,Ajax,16,17,33,41
2011-05-15,Feyenoord_Nijmegen_2010,Feyenoord,16,17,33,41
2011-05-15,Roda_Heerenveen_2010,Roda,16,17,33,41
2011-05-15,Graafschap_VVV Venlo_2010,VVV Venlo,17,17,34,41
2011-05-15,Groningen_PSV Eindhoven_2010,PSV Eindhoven,17,17,34,41
2011-05-15,Roda_Heerenveen_2010,Heerenveen,17,17,34,41
2011-05-15,Utrecht_AZ Alkmaar_2010,AZ Alkmaar,17,17,34,41
2011-05-15,Groningen_PSV Eindhoven_2010,Groningen,16,17,33,41
