Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2007-09-15,Excelsior_Heerenveen_2007,Excelsior,2,2,4,5
2007-09-15,Excelsior_Heerenveen_2007,Heerenveen,2,2,4,5
2007-09-15,Graafschap_VVV Venlo_2007,Graafschap,2,2,4,5
2007-09-15,PSV Eindhoven_Vitesse_2007,Vitesse,2,2,4,5
2007-09-15,Heracles_Ajax_2007,Heracles,2,2,4,5
2007-09-15,PSV Eindhoven_Vitesse_2007,PSV Eindhoven,2,2,4,5
2007-09-15,Heracles_Ajax_2007,Ajax,2,2,4,5
2007-09-15,Graafschap_VVV Venlo_2007,VVV Venlo,2,2,4,5
2007-09-16,Sparta_AZ Alkmaar_2007,AZ Alkmaar,2,2,4,5
2007-09-16,Nijmegen_NAC Breda_2007,NAC Breda,2,2,4,5
2007-09-16,Roda JC_Feyenoord_2007,Feyenoord,2,2,4,5
2007-09-16,Sparta_AZ Alkmaar_2007,Sparta,2,2,4,5
2007-09-16,Willem II_Twente_2007,Twente,2,2,4,5
2007-09-16,Roda JC_Feyenoord_2007,Roda JC,2,2,4,5
2007-09-16,Willem II_Twente_2007,Willem II,2,2,4,5
2007-09-16,Nijmegen_NAC Breda_2007,Nijmegen,2,2,4,5
2007-09-21,VVV Venlo_NAC Breda_2007,VVV Venlo,3,2,5,6
2007-09-21,VVV Venlo_NAC Breda_2007,NAC Breda,2,3,5,6
2007-09-22,Sparta_Heracles_2007,Heracles,2,3,5,6
2007-09-22,Sparta_Heracles_2007,Sparta,3,2,5,6
2007-09-22,Vitesse_Graafschap_2007,Vitesse,3,2,5,6
2007-09-22,Vitesse_Graafschap_2007,Graafschap,2,3,5,6
2007-09-22,Willem II_Roda JC_2007,Willem II,3,2,5,6
2007-09-22,Willem II_Roda JC_2007,Roda JC,2,3,5,6
2007-09-23,Excelsior_Groningen_2007,Groningen,2,3,5,6
2007-09-23,Heerenveen_Utrecht_2007,Utrecht,2,3,5,6
2007-09-23,AZ Alkmaar_Ajax_2007,AZ Alkmaar,3,2,5,6
2007-09-23,Heerenveen_Utrecht_2007,Heerenveen,3,2,5,6
2007-09-23,Twente_Nijmegen_2007,Nijmegen,2,3,5,6
2007-09-23,Excelsior_Groningen_2007,Excelsior,3,2,5,6
2007-09-23,Twente_Nijmegen_2007,Twente,3,2,5,6
2007-09-23,AZ Alkmaar_Ajax_2007,Ajax,2,3,5,6
2007-09-23,PSV Eindhoven_Feyenoord_2007,Feyenoord,2,3,5,6
2007-09-23,PSV Eindhoven_Feyenoord_2007,PSV Eindhoven,3,2,5,6
2007-09-29,Roda JC_Excelsior_2007,Excelsior,3,3,6,7
2007-09-29,Roda JC_Excelsior_2007,Roda JC,3,3,6,7
2007-09-29,NAC Breda_PSV Eindhoven_2007,PSV Eindhoven,3,3,6,7
2007-09-29,Feyenoord_Heerenveen_2007,Feyenoord,3,3,6,7
2007-09-29,NAC Breda_PSV Eindhoven_2007,NAC Breda,3,3,6,7
2007-09-29,Feyenoord_Heerenveen_2007,Heerenveen,3,3,6,7
2007-09-29,Groningen_Sparta_2007,Sparta,3,3,6,7
2007-09-29,Groningen_Sparta_2007,Groningen,3,3,6,7
2007-09-30,Nijmegen_Willem II_2007,Nijmegen,3,3,6,7
2007-09-30,Graafschap_Twente_2007,Graafschap,3,3,6,7
2007-09-30,Heracles_AZ Alkmaar_2007,Heracles,3,3,6,7
2007-09-30,Utrecht_Vitesse_2007,Utrecht,3,3,6,7
2007-09-30,Heracles_AZ Alkmaar_2007,AZ Alkmaar,3,3,6,7
2007-09-30,Ajax_VVV Venlo_2007,Ajax,3,3,6,7
2007-09-30,Nijmegen_Willem II_2007,Willem II,3,3,6,7
2007-09-30,Graafschap_Twente_2007,Twente,3,3,6,7
2007-09-30,Utrecht_Vitesse_2007,Vitesse,3,3,6,7
2007-09-30,Ajax_VVV Venlo_2007,VVV Venlo,3,3,6,7
2007-10-05,VVV Venlo_Utrecht_2007,VVV Venlo,4,3,7,8
2007-10-05,VVV Venlo_Utrecht_2007,Utrecht,3,4,7,8
2007-10-06,NAC Breda_Graafschap_2007,Graafschap,3,4,7,8
2007-10-06,PSV Eindhoven_Willem II_2007,Willem II,3,4,7,8
2007-10-06,NAC Breda_Graafschap_2007,NAC Breda,4,3,7,8
2007-10-06,Excelsior_Nijmegen_2007,Excelsior,4,3,7,8
2007-10-06,PSV Eindhoven_Willem II_2007,PSV Eindhoven,4,3,7,8
2007-10-06,Excelsior_Nijmegen_2007,Nijmegen,3,4,7,8
2007-10-07,Vitesse_Feyenoord_2007,Vitesse,4,3,7,8
2007-10-07,Sparta_Ajax_2007,Sparta,4,3,7,8
2007-10-07,Twente_Roda JC_2007,Roda JC,3,4,7,8
2007-10-07,Twente_Roda JC_2007,Twente,4,3,7,8
2007-10-07,AZ Alkmaar_Groningen_2007,AZ Alkmaar,4,3,7,8
2007-10-07,Heerenveen_Heracles_2007,Heerenveen,4,3,7,8
2007-10-07,Sparta_Ajax_2007,Ajax,3,4,7,8
2007-10-07,Vitesse_Feyenoord_2007,Feyenoord,3,4,7,8
2007-10-07,Heerenveen_Heracles_2007,Heracles,3,4,7,8
2007-10-07,AZ Alkmaar_Groningen_2007,Groningen,3,4,7,8
2007-10-19,Graafschap_Sparta_2007,Graafschap,4,4,8,10
2007-10-19,Graafschap_Sparta_2007,Sparta,4,4,8,10
2007-10-20,Ajax_Nijmegen_2007,Nijmegen,3,5,8,10
2007-10-20,Ajax_Nijmegen_2007,Ajax,4,4,8,10
2007-10-20,PSV Eindhoven_VVV Venlo_2007,VVV Venlo,4,4,8,10
2007-10-20,Heracles_Vitesse_2007,Heracles,4,4,8,10
2007-10-20,Feyenoord_Excelsior_2007,Feyenoord,4,4,8,10
2007-10-20,Heracles_Vitesse_2007,Vitesse,4,4,8,10
2007-10-20,Feyenoord_Excelsior_2007,Excelsior,4,4,8,10
2007-10-20,PSV Eindhoven_VVV Venlo_2007,PSV Eindhoven,5,3,8,10
2007-10-21,Willem II_NAC Breda_2007,Willem II,4,4,8,10
2007-10-21,AZ Alkmaar_Heerenveen_2007,AZ Alkmaar,5,3,8,10
2007-10-21,Groningen_Twente_2007,Groningen,4,4,8,10
2007-10-21,Willem II_NAC Breda_2007,NAC Breda,4,4,8,10
2007-10-21,Roda JC_Utrecht_2007,Utrecht,3,5,8,10
2007-10-21,Roda JC_Utrecht_2007,Roda JC,4,4,8,10
2007-10-21,AZ Alkmaar_Heerenveen_2007,Heerenveen,4,4,8,10
2007-10-21,Groningen_Twente_2007,Twente,4,4,8,10
2007-10-26,Vitesse_Willem II_2007,Vitesse,5,4,9,11
2007-10-26,Vitesse_Willem II_2007,Willem II,4,5,9,11
2007-10-27,Roda JC_Graafschap_2007,Graafschap,4,5,9,11
2007-10-27,Roda JC_Graafschap_2007,Roda JC,5,4,9,11
2007-10-27,Twente_Feyenoord_2007,Feyenoord,4,5,9,11
2007-10-27,Excelsior_Heracles_2007,Heracles,4,5,9,11
2007-10-27,VVV Venlo_Heerenveen_2007,Heerenveen,4,5,9,11
2007-10-27,VVV Venlo_Heerenveen_2007,VVV Venlo,5,4,9,11
2007-10-27,Excelsior_Heracles_2007,Excelsior,5,4,9,11
2007-10-27,Twente_Feyenoord_2007,Twente,5,4,9,11
2007-10-28,Utrecht_Ajax_2007,Utrecht,4,5,9,11
2007-10-28,Utrecht_Ajax_2007,Ajax,4,5,9,11
2007-10-28,NAC Breda_AZ Alkmaar_2007,NAC Breda,5,4,9,11
2007-10-28,Sparta_PSV Eindhoven_2007,Sparta,5,4,9,11
2007-10-28,Nijmegen_Groningen_2007,Nijmegen,4,5,9,11
2007-10-28,Sparta_PSV Eindhoven_2007,PSV Eindhoven,5,4,9,11
2007-10-28,NAC Breda_AZ Alkmaar_2007,AZ Alkmaar,5,4,9,11
2007-10-28,Nijmegen_Groningen_2007,Groningen,4,5,9,11
2007-11-02,Willem II_VVV Venlo_2007,VVV Venlo,5,5,10,12
2007-11-02,Willem II_VVV Venlo_2007,Willem II,5,5,10,12
2007-11-03,Excelsior_Sparta_2007,Sparta,5,5,10,12
2007-11-03,AZ Alkmaar_Nijmegen_2007,AZ Alkmaar,6,4,10,12
2007-11-03,AZ Alkmaar_Nijmegen_2007,Nijmegen,4,6,10,12
2007-11-03,Excelsior_Sparta_2007,Excelsior,6,4,10,12
2007-11-03,Heerenveen_PSV Eindhoven_2007,Heerenveen,5,5,10,12
2007-11-03,Heerenveen_PSV Eindhoven_2007,PSV Eindhoven,5,5,10,12
2007-11-04,Heracles_Twente_2007,Twente,5,5,10,12
2007-11-04,Groningen_Vitesse_2007,Vitesse,5,5,10,12
2007-11-04,Ajax_Roda JC_2007,Roda JC,5,5,10,12
2007-11-04,Feyenoord_Graafschap_2007,Feyenoord,5,5,10,12
2007-11-04,Ajax_Roda JC_2007,Ajax,5,5,10,12
2007-11-04,Utrecht_NAC Breda_2007,NAC Breda,5,5,10,12
2007-11-04,Feyenoord_Graafschap_2007,Graafschap,4,6,10,12
2007-11-04,Groningen_Vitesse_2007,Groningen,5,5,10,12
2007-11-04,Utrecht_NAC Breda_2007,Utrecht,5,5,10,12
2007-11-04,Heracles_Twente_2007,Heracles,5,5,10,12
2007-11-09,Nijmegen_Heracles_2007,Nijmegen,5,6,11,13
2007-11-09,Nijmegen_Heracles_2007,Heracles,5,6,11,13
2007-11-10,Twente_NAC Breda_2007,Twente,6,5,11,13
2007-11-10,Twente_NAC Breda_2007,NAC Breda,5,6,11,13
2007-11-10,VVV Venlo_Sparta_2007,Sparta,5,6,11,13
2007-11-10,Willem II_Utrecht_2007,Willem II,6,5,11,13
2007-11-10,Willem II_Utrecht_2007,Utrecht,5,6,11,13
2007-11-10,Graafschap_Excelsior_2007,Graafschap,5,6,11,13
2007-11-10,Graafschap_Excelsior_2007,Excelsior,6,5,11,13
2007-11-10,VVV Venlo_Sparta_2007,VVV Venlo,6,5,11,13
2007-11-11,Feyenoord_Ajax_2007,Feyenoord,6,5,11,13
2007-11-11,Vitesse_Heerenveen_2007,Vitesse,6,5,11,13
2007-11-11,Feyenoord_Ajax_2007,Ajax,5,6,11,13
2007-11-11,Roda JC_Groningen_2007,Groningen,5,6,11,13
2007-11-11,Roda JC_Groningen_2007,Roda JC,6,5,11,13
2007-11-11,PSV Eindhoven_AZ Alkmaar_2007,AZ Alkmaar,6,5,11,13
2007-11-11,PSV Eindhoven_AZ Alkmaar_2007,PSV Eindhoven,6,5,11,13
2007-11-11,Vitesse_Heerenveen_2007,Heerenveen,5,6,11,13
2007-11-23,NAC Breda_Roda JC_2007,NAC Breda,6,6,12,15
2007-11-23,NAC Breda_Roda JC_2007,Roda JC,6,6,12,15
2007-11-24,Excelsior_PSV Eindhoven_2007,Excelsior,7,5,12,15
2007-11-24,Heerenveen_Graafschap_2007,Graafschap,5,7,12,15
2007-11-24,Heerenveen_Graafschap_2007,Heerenveen,6,6,12,15
2007-11-24,Excelsior_PSV Eindhoven_2007,PSV Eindhoven,6,6,12,15
2007-11-24,Heracles_VVV Venlo_2007,Heracles,6,6,12,15
2007-11-24,Heracles_VVV Venlo_2007,VVV Venlo,6,6,12,15
2007-11-24,AZ Alkmaar_Willem II_2007,AZ Alkmaar,7,5,12,15
2007-11-24,AZ Alkmaar_Willem II_2007,Willem II,6,6,12,15
2007-11-25,Utrecht_Nijmegen_2007,Nijmegen,5,7,12,15
2007-11-25,Ajax_Vitesse_2007,Vitesse,6,6,12,15
2007-11-25,Groningen_Feyenoord_2007,Groningen,6,6,12,15
2007-11-25,Groningen_Feyenoord_2007,Feyenoord,6,6,12,15
2007-11-25,Ajax_Vitesse_2007,Ajax,6,6,12,15
2007-11-25,Utrecht_Nijmegen_2007,Utrecht,6,6,12,15
2007-11-25,Sparta_Twente_2007,Sparta,6,6,12,15
2007-11-25,Sparta_Twente_2007,Twente,6,6,12,15
2007-11-30,Utrecht_Sparta_2007,Utrecht,7,6,13,16
2007-11-30,Utrecht_Sparta_2007,Sparta,6,7,13,16
2007-12-01,Roda JC_Vitesse_2007,Roda JC,7,6,13,16
2007-12-01,Willem II_Excelsior_2007,Willem II,7,6,13,16
2007-12-01,Groningen_VVV Venlo_2007,Groningen,7,6,13,16
2007-12-01,Groningen_VVV Venlo_2007,VVV Venlo,6,7,13,16
2007-12-01,Graafschap_PSV Eindhoven_2007,Graafschap,6,7,13,16
2007-12-01,Roda JC_Vitesse_2007,Vitesse,6,7,13,16
2007-12-01,Willem II_Excelsior_2007,Excelsior,7,6,13,16
2007-12-01,Graafschap_PSV Eindhoven_2007,PSV Eindhoven,6,7,13,16
2007-12-02,Feyenoord_Heracles_2007,Heracles,6,7,13,16
2007-12-02,Feyenoord_Heracles_2007,Feyenoord,7,6,13,16
2007-12-02,Ajax_NAC Breda_2007,Ajax,7,6,13,16
2007-12-02,Ajax_NAC Breda_2007,NAC Breda,6,7,13,16
2007-12-02,Twente_AZ Alkmaar_2007,AZ Alkmaar,7,6,13,16
2007-12-02,Nijmegen_Heerenveen_2007,Nijmegen,6,7,13,16
2007-12-02,Twente_AZ Alkmaar_2007,Twente,7,6,13,16
2007-12-02,Nijmegen_Heerenveen_2007,Heerenveen,6,7,13,16
2007-12-07,PSV Eindhoven_Roda JC_2007,Roda JC,7,7,14,17
2007-12-07,PSV Eindhoven_Roda JC_2007,PSV Eindhoven,7,7,14,17
2007-12-08,Willem II_Ajax_2007,Ajax,7,7,14,17
2007-12-08,Excelsior_NAC Breda_2007,Excelsior,8,6,14,17
2007-12-08,Heracles_Graafschap_2007,Heracles,7,7,14,17
2007-12-08,Heracles_Graafschap_2007,Graafschap,6,8,14,17
2007-12-08,Vitesse_Twente_2007,Twente,7,7,14,17
2007-12-08,Vitesse_Twente_2007,Vitesse,7,7,14,17
2007-12-08,Excelsior_NAC Breda_2007,NAC Breda,6,8,14,17
2007-12-08,Willem II_Ajax_2007,Willem II,8,6,14,17
2007-12-09,Heerenveen_Groningen_2007,Groningen,7,7,14,17
2007-12-09,AZ Alkmaar_Utrecht_2007,Utrecht,7,7,14,17
2007-12-09,Sparta_Nijmegen_2007,Nijmegen,6,8,14,17
2007-12-09,AZ Alkmaar_Utrecht_2007,AZ Alkmaar,8,6,14,17
2007-12-09,Heerenveen_Groningen_2007,Heerenveen,7,7,14,17
2007-12-09,VVV Venlo_Feyenoord_2007,Feyenoord,7,7,14,17
2007-12-09,VVV Venlo_Feyenoord_2007,VVV Venlo,7,7,14,17
2007-12-09,Sparta_Nijmegen_2007,Sparta,7,7,14,17
2007-12-14,Roda JC_Sparta_2007,Roda JC,8,7,15,18
2007-12-14,Roda JC_Sparta_2007,Sparta,7,8,15,18
2007-12-15,NAC Breda_Heerenveen_2007,NAC Breda,7,8,15,18
2007-12-15,Graafschap_Nijmegen_2007,Nijmegen,6,9,15,18
2007-12-15,Twente_VVV Venlo_2007,VVV Venlo,7,8,15,18
2007-12-15,Graafschap_Nijmegen_2007,Graafschap,7,8,15,18
2007-12-15,Twente_VVV Venlo_2007,Twente,8,7,15,18
2007-12-15,NAC Breda_Heerenveen_2007,Heerenveen,7,8,15,18
2007-12-16,Groningen_Willem II_2007,Groningen,8,7,15,18
2007-12-16,Utrecht_Heracles_2007,Utrecht,8,7,15,18
2007-12-16,Vitesse_Excelsior_2007,Excelsior,8,7,15,18
2007-12-16,Utrecht_Heracles_2007,Heracles,7,8,15,18
2007-12-16,Vitesse_Excelsior_2007,Vitesse,8,7,15,18
2007-12-16,Groningen_Willem II_2007,Willem II,8,7,15,18
2007-12-21,Willem II_Graafschap_2007,Graafschap,7,9,16,19
2007-12-21,Willem II_Graafschap_2007,Willem II,9,7,16,19
2007-12-22,Heerenveen_Twente_2007,Twente,8,8,16,19
2007-12-22,Heerenveen_Twente_2007,Heerenveen,8,8,16,19
2007-12-22,PSV Eindhoven_Utrecht_2007,PSV Eindhoven,8,7,15,19
2007-12-22,PSV Eindhoven_Utrecht_2007,Utrecht,8,8,16,19
2007-12-22,Heracles_Groningen_2007,Groningen,8,8,16,19
2007-12-22,Heracles_Groningen_2007,Heracles,8,8,16,19
2007-12-23,Nijmegen_Feyenoord_2007,Nijmegen,7,9,16,19
2007-12-23,AZ Alkmaar_Roda JC_2007,AZ Alkmaar,9,6,15,19
2007-12-23,AZ Alkmaar_Roda JC_2007,Roda JC,8,8,16,19
2007-12-23,Excelsior_Ajax_2007,Ajax,7,8,15,19
2007-12-23,VVV Venlo_Vitesse_2007,VVV Venlo,8,8,16,19
2007-12-23,Nijmegen_Feyenoord_2007,Feyenoord,7,8,15,19
2007-12-23,Excelsior_Ajax_2007,Excelsior,9,7,16,19
2007-12-23,VVV Venlo_Vitesse_2007,Vitesse,8,8,16,19
2007-12-26,Nijmegen_VVV Venlo_2007,Nijmegen,8,9,17,20
2007-12-26,Feyenoord_Sparta_2007,Feyenoord,8,8,16,20
2007-12-26,Feyenoord_Sparta_2007,Sparta,7,9,16,20
2007-12-26,Groningen_PSV Eindhoven_2007,Groningen,9,8,17,20
2007-12-26,Nijmegen_VVV Venlo_2007,VVV Venlo,8,9,17,20
2007-12-26,Groningen_PSV Eindhoven_2007,PSV Eindhoven,8,8,16,20
2007-12-27,NAC Breda_Vitesse_2007,NAC Breda,8,8,16,20
2007-12-27,Heracles_Willem II_2007,Heracles,9,8,17,20
2007-12-27,Utrecht_Excelsior_2007,Utrecht,9,8,17,20
2007-12-27,Utrecht_Excelsior_2007,Excelsior,9,8,17,20
2007-12-27,Roda JC_Heerenveen_2007,Heerenveen,8,9,17,20
2007-12-27,Roda JC_Heerenveen_2007,Roda JC,9,8,17,20
2007-12-27,NAC Breda_Vitesse_2007,Vitesse,8,9,17,20
2007-12-27,Heracles_Willem II_2007,Willem II,9,8,17,20
2007-12-27,Ajax_Twente_2007,Twente,8,9,17,20
2007-12-27,Ajax_Twente_2007,Ajax,8,8,16,20
2007-12-29,Sparta_Groningen_2007,Groningen,9,9,18,20
2007-12-29,Sparta_Groningen_2007,Sparta,8,9,17,20
2007-12-30,PSV Eindhoven_NAC Breda_2007,NAC Breda,8,9,17,20
2007-12-30,Willem II_Nijmegen_2007,Willem II,10,8,18,20
2007-12-30,Vitesse_Utrecht_2007,Utrecht,9,9,18,20
2007-12-30,AZ Alkmaar_Heracles_2007,AZ Alkmaar,10,6,16,20
2007-12-30,Excelsior_Roda JC_2007,Roda JC,9,9,18,20
2007-12-30,Twente_Graafschap_2007,Graafschap,7,10,17,20
2007-12-30,VVV Venlo_Ajax_2007,VVV Venlo,9,9,18,20
2007-12-30,PSV Eindhoven_NAC Breda_2007,PSV Eindhoven,9,8,17,20
2007-12-30,AZ Alkmaar_Heracles_2007,Heracles,9,9,18,20
2007-12-30,VVV Venlo_Ajax_2007,Ajax,8,9,17,20
2007-12-30,Twente_Graafschap_2007,Twente,9,9,18,20
2007-12-30,Heerenveen_Feyenoord_2007,Heerenveen,9,9,18,20
2007-12-30,Heerenveen_Feyenoord_2007,Feyenoord,8,9,17,20
2007-12-30,Excelsior_Roda JC_2007,Excelsior,10,8,18,20
2007-12-30,Willem II_Nijmegen_2007,Nijmegen,8,10,18,20
2007-12-30,Vitesse_Utrecht_2007,Vitesse,9,9,18,20
2008-01-11,Nijmegen_Twente_2007,Twente,9,10,19,22
2008-01-11,Nijmegen_Twente_2007,Nijmegen,9,10,19,22
2008-01-12,NAC Breda_VVV Venlo_2007,VVV Venlo,9,10,19,22
2008-01-12,Roda JC_Willem II_2007,Willem II,10,9,19,22
2008-01-12,Feyenoord_PSV Eindhoven_2007,PSV Eindhoven,9,9,18,22
2008-01-12,Groningen_Excelsior_2007,Excelsior,10,9,19,22
2008-01-12,Roda JC_Willem II_2007,Roda JC,10,9,19,22
2008-01-12,Feyenoord_PSV Eindhoven_2007,Feyenoord,9,9,18,22
2008-01-12,Groningen_Excelsior_2007,Groningen,10,9,19,22
2008-01-12,NAC Breda_VVV Venlo_2007,NAC Breda,9,9,18,22
2008-01-13,Heracles_Sparta_2007,Sparta,8,10,18,22
2008-01-13,Heracles_Sparta_2007,Heracles,10,9,19,22
2008-01-13,Ajax_AZ Alkmaar_2007,Ajax,9,9,18,22
2008-01-13,Utrecht_Heerenveen_2007,Heerenveen,9,10,19,22
2008-01-13,Utrecht_Heerenveen_2007,Utrecht,10,9,19,22
2008-01-13,Graafschap_Vitesse_2007,Vitesse,9,10,19,22
2008-01-13,Ajax_AZ Alkmaar_2007,AZ Alkmaar,10,7,17,22
2008-01-13,Graafschap_Vitesse_2007,Graafschap,8,10,18,22
2008-01-16,Graafschap_AZ Alkmaar_2007,Graafschap,9,10,19,23
2008-01-16,Graafschap_AZ Alkmaar_2007,AZ Alkmaar,10,8,18,23
2008-01-18,Excelsior_Feyenoord_2007,Feyenoord,9,10,19,23
2008-01-18,Excelsior_Feyenoord_2007,Excelsior,11,9,20,23
2008-01-19,Utrecht_Roda JC_2007,Utrecht,11,9,20,23
2008-01-19,NAC Breda_Willem II_2007,Willem II,10,10,20,23
2008-01-19,Vitesse_Heracles_2007,Heracles,10,10,20,23
2008-01-19,Heerenveen_AZ Alkmaar_2007,AZ Alkmaar,10,9,19,23
2008-01-19,NAC Breda_Willem II_2007,NAC Breda,10,9,19,23
2008-01-19,Heerenveen_AZ Alkmaar_2007,Heerenveen,10,10,20,23
2008-01-19,Vitesse_Heracles_2007,Vitesse,10,10,20,23
2008-01-19,Utrecht_Roda JC_2007,Roda JC,10,10,20,23
2008-01-20,Sparta_Graafschap_2007,Sparta,9,10,19,23
2008-01-20,Twente_Groningen_2007,Groningen,10,10,20,23
2008-01-20,Nijmegen_Ajax_2007,Nijmegen,10,10,20,23
2008-01-20,VVV Venlo_PSV Eindhoven_2007,VVV Venlo,10,10,20,23
2008-01-20,Sparta_Graafschap_2007,Graafschap,9,11,20,23
2008-01-20,Twente_Groningen_2007,Twente,10,10,20,23
2008-01-20,Nijmegen_Ajax_2007,Ajax,9,10,19,23
2008-01-20,VVV Venlo_PSV Eindhoven_2007,PSV Eindhoven,9,10,19,23
2008-01-22,AZ Alkmaar_NAC Breda_2007,NAC Breda,10,10,20,24
2008-01-22,AZ Alkmaar_NAC Breda_2007,AZ Alkmaar,11,9,20,24
2008-01-22,Heracles_Excelsior_2007,Heracles,11,10,21,24
2008-01-22,Heracles_Excelsior_2007,Excelsior,11,10,21,24
2008-01-22,Willem II_Vitesse_2007,Willem II,11,10,21,24
2008-01-22,Willem II_Vitesse_2007,Vitesse,10,11,21,24
2008-01-23,Graafschap_Roda JC_2007,Graafschap,10,11,21,24
2008-01-23,PSV Eindhoven_Sparta_2007,PSV Eindhoven,10,10,20,24
2008-01-23,PSV Eindhoven_Sparta_2007,Sparta,9,11,20,24
2008-01-23,Heerenveen_VVV Venlo_2007,Heerenveen,11,10,21,24
2008-01-23,Graafschap_Roda JC_2007,Roda JC,10,11,21,24
2008-01-23,Groningen_Nijmegen_2007,Groningen,11,10,21,24
2008-01-23,Ajax_Utrecht_2007,Utrecht,11,10,21,24
2008-01-23,Groningen_Nijmegen_2007,Nijmegen,10,11,21,24
2008-01-23,Heerenveen_VVV Venlo_2007,VVV Venlo,10,11,21,24
2008-01-23,Ajax_Utrecht_2007,Ajax,10,10,20,24
2008-01-24,Feyenoord_Twente_2007,Feyenoord,10,10,20,24
2008-01-24,Feyenoord_Twente_2007,Twente,10,11,21,24
2008-01-25,Willem II_AZ Alkmaar_2007,Willem II,12,10,22,24
2008-01-25,Willem II_AZ Alkmaar_2007,AZ Alkmaar,11,10,21,24
