Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2020-02-01,Den Haag_Vitesse_2019,Den Haag,11,10,21,27
2020-02-01,Zwolle_Groningen_2019,Zwolle,10,11,21,27
2020-02-01,Feyenoord_FC Emmen_2019,Feyenoord,11,10,21,27
2020-02-01,Den Haag_Vitesse_2019,Vitesse,10,11,21,27
2020-02-01,Twente_Sparta Rotterdam_2019,Twente,11,10,21,27
2020-02-01,Twente_Sparta Rotterdam_2019,Sparta Rotterdam,10,11,21,27
2020-02-02,Ajax_PSV Eindhoven_2019,PSV Eindhoven,10,11,21,27
2020-02-02,For Sittard_Heerenveen_2019,For Sittard,11,10,21,27
2020-02-02,Ajax_PSV Eindhoven_2019,Ajax,11,10,21,27
2020-02-02,VVV Venlo_Utrecht_2019,Utrecht,10,11,21,27
2020-02-02,Willem II_Heracles_2019,Heracles,10,11,21,27
2020-02-02,Willem II_Heracles_2019,Willem II,11,10,21,27
2020-02-02,For Sittard_Heerenveen_2019,Heerenveen,11,10,21,27
2020-02-02,VVV Venlo_Utrecht_2019,VVV Venlo,11,10,21,27
2020-02-07,Heracles_For Sittard_2019,For Sittard,11,11,22,28
2020-02-07,Heracles_For Sittard_2019,Heracles,11,11,22,28
2020-02-08,PSV Eindhoven_Willem II_2019,Willem II,11,11,22,28
2020-02-08,Waalwijk_Zwolle_2019,Zwolle,10,12,22,28
2020-02-08,Heerenveen_VVV Venlo_2019,VVV Venlo,11,11,22,28
2020-02-08,PSV Eindhoven_Willem II_2019,PSV Eindhoven,11,11,22,28
2020-02-08,Heerenveen_VVV Venlo_2019,Heerenveen,12,10,22,28
2020-02-08,Groningen_Vitesse_2019,Vitesse,10,12,22,28
2020-02-08,Groningen_Vitesse_2019,Groningen,11,11,22,28
2020-02-08,Waalwijk_Zwolle_2019,Waalwijk,11,11,22,28
2020-02-11,Sparta Rotterdam_Den Haag_2019,Den Haag,11,11,22,29
2020-02-11,FC Emmen_Twente_2019,Twente,11,11,22,29
2020-02-11,Sparta Rotterdam_Den Haag_2019,Sparta Rotterdam,11,11,22,29
2020-02-11,FC Emmen_Twente_2019,FC Emmen,11,11,22,29
2020-02-14,VVV Venlo_Heracles_2019,Heracles,11,12,23,29
2020-02-14,VVV Venlo_Heracles_2019,VVV Venlo,12,11,23,29
2020-02-15,Twente_AZ Alkmaar_2019,Twente,12,11,23,29
2020-02-15,For Sittard_FC Emmen_2019,For Sittard,12,11,23,29
2020-02-15,Den Haag_PSV Eindhoven_2019,PSV Eindhoven,11,12,23,29
2020-02-15,For Sittard_FC Emmen_2019,FC Emmen,11,12,23,29
2020-02-15,Den Haag_PSV Eindhoven_2019,Den Haag,12,11,23,29
2020-02-15,Twente_AZ Alkmaar_2019,AZ Alkmaar,11,11,22,29
2020-02-16,Vitesse_Heerenveen_2019,Vitesse,11,12,23,29
2020-02-16,Sparta Rotterdam_Groningen_2019,Groningen,11,12,23,29
2020-02-16,Zwolle_Feyenoord_2019,Feyenoord,11,11,22,29
2020-02-16,Ajax_Waalwijk_2019,Ajax,12,10,22,29
2020-02-16,Vitesse_Heerenveen_2019,Heerenveen,12,11,23,29
2020-02-16,Zwolle_Feyenoord_2019,Zwolle,11,12,23,29
2020-02-16,Willem II_Utrecht_2019,Willem II,12,11,23,29
2020-02-16,Sparta Rotterdam_Groningen_2019,Sparta Rotterdam,12,11,23,29
2020-02-16,Ajax_Waalwijk_2019,Waalwijk,11,12,23,29
2020-02-16,Willem II_Utrecht_2019,Utrecht,10,12,22,29
2020-02-21,Waalwijk_Sparta Rotterdam_2019,Waalwijk,12,12,24,30
2020-02-21,Waalwijk_Sparta Rotterdam_2019,Sparta Rotterdam,12,12,24,30
2020-02-22,Feyenoord_For Sittard_2019,Feyenoord,12,11,23,30
2020-02-22,Feyenoord_For Sittard_2019,For Sittard,12,12,24,30
2020-02-22,Heerenveen_Den Haag_2019,Heerenveen,13,11,24,30
2020-02-22,Heerenveen_Den Haag_2019,Den Haag,12,12,24,30
2020-02-22,Groningen_VVV Venlo_2019,VVV Venlo,12,12,24,30
2020-02-22,Groningen_VVV Venlo_2019,Groningen,12,12,24,30
2020-02-22,FC Emmen_Willem II_2019,Willem II,12,12,24,30
2020-02-22,FC Emmen_Willem II_2019,FC Emmen,12,12,24,30
2020-02-23,AZ Alkmaar_Zwolle_2019,Zwolle,11,13,24,30
2020-02-23,Heracles_Ajax_2019,Ajax,12,11,23,30
2020-02-23,Vitesse_PSV Eindhoven_2019,Vitesse,12,12,24,30
2020-02-23,Vitesse_PSV Eindhoven_2019,PSV Eindhoven,11,13,24,30
2020-02-23,AZ Alkmaar_Zwolle_2019,AZ Alkmaar,12,11,23,30
2020-02-23,Utrecht_Twente_2019,Utrecht,11,12,23,30
2020-02-23,Heracles_Ajax_2019,Heracles,12,12,24,30
2020-02-23,Utrecht_Twente_2019,Twente,12,12,24,30
2020-02-28,Willem II_Groningen_2019,Groningen,12,13,25,31
2020-02-28,Willem II_Groningen_2019,Willem II,13,12,25,31
2020-02-29,VVV Venlo_For Sittard_2019,VVV Venlo,13,12,25,31
2020-02-29,Den Haag_Heracles_2019,Heracles,12,13,25,31
2020-02-29,Twente_Heerenveen_2019,Twente,13,12,25,31
2020-02-29,Zwolle_Vitesse_2019,Vitesse,12,13,25,31
2020-02-29,Twente_Heerenveen_2019,Heerenveen,13,12,25,31
2020-02-29,Den Haag_Heracles_2019,Den Haag,13,12,25,31
2020-02-29,VVV Venlo_For Sittard_2019,For Sittard,12,13,25,31
2020-02-29,Zwolle_Vitesse_2019,Zwolle,12,13,25,31
2020-03-01,PSV Eindhoven_Feyenoord_2019,Feyenoord,12,12,24,31
2020-03-01,Waalwijk_Utrecht_2019,Utrecht,11,13,24,31
2020-03-01,Waalwijk_Utrecht_2019,Waalwijk,13,12,25,31
2020-03-01,PSV Eindhoven_Feyenoord_2019,PSV Eindhoven,12,13,25,31
2020-03-01,Sparta Rotterdam_FC Emmen_2019,FC Emmen,12,13,25,31
2020-03-01,Sparta Rotterdam_FC Emmen_2019,Sparta Rotterdam,13,12,25,31
2020-03-01,Ajax_AZ Alkmaar_2019,Ajax,13,11,24,31
2020-03-01,Ajax_AZ Alkmaar_2019,AZ Alkmaar,12,12,24,31
2020-03-06,For Sittard_Zwolle_2019,Zwolle,12,14,26,32
2020-03-06,For Sittard_Zwolle_2019,For Sittard,13,13,26,32
2020-03-07,AZ Alkmaar_Den Haag_2019,AZ Alkmaar,13,12,25,32
2020-03-07,Vitesse_Twente_2019,Vitesse,13,13,26,32
2020-03-07,Vitesse_Twente_2019,Twente,13,13,26,32
2020-03-07,FC Emmen_VVV Venlo_2019,FC Emmen,13,13,26,32
2020-03-07,FC Emmen_VVV Venlo_2019,VVV Venlo,13,13,26,32
2020-03-07,AZ Alkmaar_Den Haag_2019,Den Haag,13,13,26,32
2020-03-07,Heerenveen_Ajax_2019,Ajax,13,12,25,32
2020-03-07,Heerenveen_Ajax_2019,Heerenveen,14,12,26,32
2020-03-08,Feyenoord_Willem II_2019,Willem II,13,13,26,32
2020-03-08,Heracles_Waalwijk_2019,Waalwijk,13,13,26,32
2020-03-08,Utrecht_Sparta Rotterdam_2019,Utrecht,12,13,25,32
2020-03-08,Groningen_PSV Eindhoven_2019,PSV Eindhoven,12,14,26,32
2020-03-08,Heracles_Waalwijk_2019,Heracles,13,13,26,32
2020-03-08,Utrecht_Sparta Rotterdam_2019,Sparta Rotterdam,13,13,26,32
2020-03-08,Feyenoord_Willem II_2019,Feyenoord,13,12,25,32
2020-03-08,Groningen_PSV Eindhoven_2019,Groningen,13,13,26,32
