Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2020-10-03,Norwich_Derby_2020,Derby,2,2,4,4
2020-10-03,Blackburn_Cardiff_2020,Blackburn,2,2,4,4
2020-10-03,Swansea_Millwall_2020,Swansea,2,2,4,4
2020-10-03,Reading_Watford_2020,Reading,2,2,4,4
2020-10-03,Rotherham_Huddersfield_2020,Rotherham,2,2,4,4
2020-10-03,Nott'm Forest_Bristol City_2020,Bristol City,2,2,4,4
2020-10-03,Sheffield Weds_QPR_2020,Sheffield Weds,2,2,4,4
2020-10-03,Luton_Wycombe_2020,Wycombe,2,2,4,4
2020-10-03,Luton_Wycombe_2020,Luton,2,2,4,4
2020-10-04,Brentford_Preston_2020,Brentford,2,2,4,4
2020-10-04,Stoke_Birmingham_2020,Birmingham,2,2,4,4
2020-10-04,Brentford_Preston_2020,Preston,2,2,4,4
2020-10-04,Stoke_Birmingham_2020,Stoke,2,2,4,4
2020-10-16,Derby_Watford_2020,Derby,3,2,5,6
2020-10-16,Derby_Watford_2020,Watford,2,3,5,6
2020-10-17,Barnsley_Bristol City_2020,Bristol City,2,3,5,6
2020-10-17,Birmingham_Sheffield Weds_2020,Sheffield Weds,2,3,5,6
2020-10-17,Brentford_Coventry_2020,Coventry,2,3,5,6
2020-10-17,Rotherham_Norwich_2020,Rotherham,3,2,5,6
2020-10-17,Rotherham_Norwich_2020,Norwich,2,3,5,6
2020-10-17,Birmingham_Sheffield Weds_2020,Birmingham,3,2,5,6
2020-10-17,Bournemouth_QPR_2020,Bournemouth,3,2,5,6
2020-10-17,Luton_Stoke_2020,Stoke,2,3,5,6
2020-10-17,Middlesbrough_Reading_2020,Reading,2,3,5,6
2020-10-17,Swansea_Huddersfield_2020,Huddersfield,2,3,5,6
2020-10-17,Brentford_Coventry_2020,Brentford,3,2,5,6
2020-10-17,Blackburn_Nott'm Forest_2020,Blackburn,3,2,5,6
2020-10-17,Wycombe_Millwall_2020,Wycombe,3,2,5,6
2020-10-17,Swansea_Huddersfield_2020,Swansea,3,2,5,6
2020-10-17,Luton_Stoke_2020,Luton,3,2,5,6
2020-10-17,Blackburn_Nott'm Forest_2020,Nott'm Forest,2,3,5,6
2020-10-17,Barnsley_Bristol City_2020,Barnsley,3,2,5,6
2020-10-17,Wycombe_Millwall_2020,Millwall,2,3,5,6
2020-10-17,Bournemouth_QPR_2020,QPR,2,3,5,6
2020-10-17,Middlesbrough_Reading_2020,Middlesbrough,3,2,5,6
2020-10-18,Preston_Cardiff_2020,Cardiff,2,3,5,6
2020-10-18,Preston_Cardiff_2020,Preston,3,2,5,6
2020-10-20,Norwich_Birmingham_2020,Norwich,3,3,6,7
2020-10-20,Norwich_Birmingham_2020,Birmingham,3,3,6,7
2020-10-20,Nott'm Forest_Rotherham_2020,Nott'm Forest,3,3,6,7
2020-10-20,Coventry_Swansea_2020,Swansea,3,3,6,7
2020-10-20,Huddersfield_Derby_2020,Derby,3,3,6,7
2020-10-20,Nott'm Forest_Rotherham_2020,Rotherham,3,3,6,7
2020-10-20,Huddersfield_Derby_2020,Huddersfield,3,3,6,7
2020-10-20,Coventry_Swansea_2020,Coventry,3,3,6,7
2020-10-20,Reading_Wycombe_2020,Reading,3,3,6,7
2020-10-20,Millwall_Luton_2020,Millwall,3,3,6,7
2020-10-20,Millwall_Luton_2020,Luton,3,3,6,7
2020-10-20,Bristol City_Middlesbrough_2020,Middlesbrough,3,3,6,7
2020-10-20,Bristol City_Middlesbrough_2020,Bristol City,3,3,6,7
2020-10-20,Reading_Wycombe_2020,Wycombe,3,3,6,7
2020-10-21,Cardiff_Bournemouth_2020,Bournemouth,3,3,6,7
2020-10-21,QPR_Preston_2020,Preston,3,3,6,7
2020-10-21,Sheffield Weds_Brentford_2020,Brentford,3,3,6,7
2020-10-21,Watford_Blackburn_2020,Blackburn,3,3,6,7
2020-10-21,Stoke_Barnsley_2020,Stoke,3,3,6,7
2020-10-21,QPR_Preston_2020,QPR,3,3,6,7
2020-10-21,Cardiff_Bournemouth_2020,Cardiff,3,3,6,7
2020-10-21,Sheffield Weds_Brentford_2020,Sheffield Weds,3,3,6,7
2020-10-21,Watford_Blackburn_2020,Watford,3,3,6,7
2020-10-21,Stoke_Barnsley_2020,Barnsley,3,3,6,7
2020-10-23,Nott'm Forest_Derby_2020,Nott'm Forest,4,3,7,7
2020-10-23,Nott'm Forest_Derby_2020,Derby,3,4,7,7
2020-10-24,QPR_Birmingham_2020,QPR,4,3,7,7
2020-10-24,Watford_Bournemouth_2020,Bournemouth,3,4,7,7
2020-10-24,Coventry_Blackburn_2020,Coventry,4,3,7,7
2020-10-24,Sheffield Weds_Luton_2020,Sheffield Weds,4,3,7,7
2020-10-24,Reading_Rotherham_2020,Rotherham,3,4,7,7
2020-10-24,Millwall_Barnsley_2020,Millwall,4,3,7,7
2020-10-24,QPR_Birmingham_2020,Birmingham,3,4,7,7
2020-10-24,Stoke_Brentford_2020,Brentford,3,4,7,7
2020-10-24,Cardiff_Middlesbrough_2020,Cardiff,4,3,7,7
2020-10-24,Millwall_Barnsley_2020,Barnsley,3,4,7,7
2020-10-24,Cardiff_Middlesbrough_2020,Middlesbrough,3,4,7,7
2020-10-24,Stoke_Brentford_2020,Stoke,4,3,7,7
2020-10-24,Norwich_Wycombe_2020,Norwich,4,3,7,7
2020-10-24,Watford_Bournemouth_2020,Watford,4,3,7,7
2020-10-24,Huddersfield_Preston_2020,Preston,3,4,7,7
2020-10-24,Reading_Rotherham_2020,Reading,4,3,7,7
2020-10-24,Bristol City_Swansea_2020,Bristol City,4,3,7,7
2020-10-24,Huddersfield_Preston_2020,Huddersfield,4,3,7,7
2020-10-24,Norwich_Wycombe_2020,Wycombe,3,4,7,7
2020-10-24,Sheffield Weds_Luton_2020,Luton,3,4,7,7
2020-10-24,Coventry_Blackburn_2020,Blackburn,3,4,7,7
2020-10-24,Bristol City_Swansea_2020,Swansea,3,4,7,7
2020-10-27,Swansea_Stoke_2020,Stoke,4,4,8,8
2020-10-27,Middlesbrough_Coventry_2020,Coventry,4,4,8,8
2020-10-27,Brentford_Norwich_2020,Brentford,4,4,8,8
2020-10-27,Swansea_Stoke_2020,Swansea,4,4,8,8
2020-10-27,Wycombe_Watford_2020,Watford,4,4,8,8
2020-10-27,Brentford_Norwich_2020,Norwich,4,4,8,8
2020-10-27,Blackburn_Reading_2020,Reading,4,4,8,8
2020-10-27,Middlesbrough_Coventry_2020,Middlesbrough,4,4,8,8
2020-10-27,Wycombe_Watford_2020,Wycombe,4,4,8,8
2020-10-27,Barnsley_QPR_2020,QPR,4,4,8,8
2020-10-27,Blackburn_Reading_2020,Blackburn,4,4,8,8
2020-10-27,Barnsley_QPR_2020,Barnsley,4,4,8,8
2020-10-28,Luton_Nott'm Forest_2020,Luton,4,4,8,8
2020-10-28,Preston_Millwall_2020,Preston,4,4,8,8
2020-10-28,Rotherham_Sheffield Weds_2020,Rotherham,4,4,8,8
2020-10-28,Preston_Millwall_2020,Millwall,4,4,8,8
2020-10-28,Bournemouth_Bristol City_2020,Bournemouth,4,4,8,8
2020-10-28,Birmingham_Huddersfield_2020,Huddersfield,4,4,8,8
2020-10-28,Birmingham_Huddersfield_2020,Birmingham,4,4,8,8
2020-10-28,Derby_Cardiff_2020,Cardiff,4,4,8,8
2020-10-28,Luton_Nott'm Forest_2020,Nott'm Forest,4,4,8,8
2020-10-28,Bournemouth_Bristol City_2020,Bristol City,4,4,8,8
2020-10-28,Rotherham_Sheffield Weds_2020,Sheffield Weds,4,4,8,8
2020-10-28,Derby_Cardiff_2020,Derby,4,4,8,8
2020-10-30,Coventry_Reading_2020,Reading,4,5,9,8
2020-10-30,Coventry_Reading_2020,Coventry,5,4,9,8
2020-10-31,Bournemouth_Derby_2020,Bournemouth,5,4,9,8
2020-10-31,Middlesbrough_Nott'm Forest_2020,Nott'm Forest,4,5,9,8
2020-10-31,Bristol City_Norwich_2020,Bristol City,5,4,9,8
2020-10-31,QPR_Cardiff_2020,Cardiff,4,5,9,8
2020-10-31,QPR_Cardiff_2020,QPR,5,4,9,8
2020-10-31,Bristol City_Norwich_2020,Norwich,4,5,9,8
2020-10-31,Luton_Brentford_2020,Brentford,4,5,9,8
2020-10-31,Wycombe_Sheffield Weds_2020,Sheffield Weds,4,5,9,8
2020-10-31,Stoke_Rotherham_2020,Rotherham,4,5,9,8
2020-10-31,Middlesbrough_Nott'm Forest_2020,Middlesbrough,5,4,9,8
2020-10-31,Barnsley_Watford_2020,Watford,4,5,9,8
2020-10-31,Wycombe_Sheffield Weds_2020,Wycombe,5,4,9,8
2020-10-31,Swansea_Blackburn_2020,Blackburn,4,5,9,8
2020-10-31,Millwall_Huddersfield_2020,Huddersfield,4,5,9,8
2020-10-31,Preston_Birmingham_2020,Preston,5,4,9,8
2020-10-31,Preston_Birmingham_2020,Birmingham,4,5,9,8
2020-10-31,Stoke_Rotherham_2020,Stoke,5,4,9,8
2020-10-31,Barnsley_Watford_2020,Barnsley,5,4,9,8
2020-10-31,Millwall_Huddersfield_2020,Millwall,5,4,9,8
2020-10-31,Luton_Brentford_2020,Luton,5,4,9,8
2020-10-31,Bournemouth_Derby_2020,Derby,4,5,9,8
2020-10-31,Swansea_Blackburn_2020,Swansea,5,4,9,8
2020-11-03,Brentford_Swansea_2020,Brentford,5,5,10,9
2020-11-03,Cardiff_Barnsley_2020,Cardiff,5,5,10,9
2020-11-03,Norwich_Millwall_2020,Millwall,5,5,10,9
2020-11-03,Blackburn_Middlesbrough_2020,Middlesbrough,5,5,10,9
2020-11-03,Huddersfield_Bristol City_2020,Huddersfield,5,5,10,9
2020-11-03,Blackburn_Middlesbrough_2020,Blackburn,5,5,10,9
2020-11-03,Sheffield Weds_Bournemouth_2020,Sheffield Weds,5,5,10,9
2020-11-03,Sheffield Weds_Bournemouth_2020,Bournemouth,5,5,10,9
2020-11-03,Huddersfield_Bristol City_2020,Bristol City,5,5,10,9
2020-11-03,Cardiff_Barnsley_2020,Barnsley,5,5,10,9
2020-11-03,Brentford_Swansea_2020,Swansea,5,5,10,9
2020-11-03,Norwich_Millwall_2020,Norwich,5,5,10,9
2020-11-04,Rotherham_Luton_2020,Rotherham,5,5,10,9
2020-11-04,Watford_Stoke_2020,Stoke,5,5,10,9
2020-11-04,Rotherham_Luton_2020,Luton,5,5,10,9
2020-11-04,Birmingham_Wycombe_2020,Wycombe,5,5,10,9
2020-11-04,Birmingham_Wycombe_2020,Birmingham,5,5,10,9
2020-11-04,Reading_Preston_2020,Preston,5,5,10,9
2020-11-04,Watford_Stoke_2020,Watford,5,5,10,9
2020-11-04,Derby_QPR_2020,Derby,5,5,10,9
2020-11-04,Nott'm Forest_Coventry_2020,Coventry,5,5,10,9
2020-11-04,Nott'm Forest_Coventry_2020,Nott'm Forest,5,5,10,9
2020-11-04,Reading_Preston_2020,Reading,5,5,10,9
2020-11-04,Derby_QPR_2020,QPR,5,5,10,9
2020-11-06,Cardiff_Bristol City_2020,Cardiff,6,5,11,9
2020-11-06,Cardiff_Bristol City_2020,Bristol City,5,6,11,9
2020-11-07,Watford_Coventry_2020,Coventry,5,6,11,9
2020-11-07,Brentford_Middlesbrough_2020,Middlesbrough,5,6,11,9
2020-11-07,Reading_Stoke_2020,Stoke,5,6,11,9
2020-11-07,Watford_Coventry_2020,Watford,6,5,11,9
2020-11-07,Nott'm Forest_Wycombe_2020,Nott'm Forest,6,5,11,9
2020-11-07,Derby_Barnsley_2020,Barnsley,5,6,11,9
2020-11-07,Derby_Barnsley_2020,Derby,6,5,11,9
2020-11-07,Reading_Stoke_2020,Reading,6,5,11,9
2020-11-07,Brentford_Middlesbrough_2020,Brentford,6,5,11,9
2020-11-07,Huddersfield_Luton_2020,Luton,5,6,11,9
2020-11-07,Rotherham_Preston_2020,Preston,5,6,11,9
2020-11-07,Blackburn_QPR_2020,Blackburn,6,5,11,9
2020-11-07,Norwich_Swansea_2020,Norwich,6,5,11,9
2020-11-07,Huddersfield_Luton_2020,Huddersfield,6,5,11,9
2020-11-07,Sheffield Weds_Millwall_2020,Sheffield Weds,6,5,11,9
2020-11-07,Norwich_Swansea_2020,Swansea,5,6,11,9
2020-11-07,Blackburn_QPR_2020,QPR,5,6,11,9
2020-11-07,Birmingham_Bournemouth_2020,Bournemouth,5,6,11,9
2020-11-07,Birmingham_Bournemouth_2020,Birmingham,6,5,11,9
2020-11-07,Nott'm Forest_Wycombe_2020,Wycombe,5,6,11,9
2020-11-07,Rotherham_Preston_2020,Rotherham,6,5,11,9
2020-11-07,Sheffield Weds_Millwall_2020,Millwall,5,6,11,9
2020-11-20,Coventry_Birmingham_2020,Birmingham,6,6,12,11
2020-11-20,Coventry_Birmingham_2020,Coventry,6,6,12,11
2020-11-21,Wycombe_Brentford_2020,Wycombe,6,6,12,11
2020-11-21,Bournemouth_Reading_2020,Bournemouth,6,6,12,11
2020-11-21,Preston_Sheffield Weds_2020,Preston,6,6,12,11
2020-11-21,Barnsley_Nott'm Forest_2020,Barnsley,6,6,12,11
2020-11-21,Millwall_Cardiff_2020,Cardiff,6,6,12,11
2020-11-21,Stoke_Huddersfield_2020,Huddersfield,6,6,12,11
2020-11-21,QPR_Watford_2020,Watford,6,6,12,11
2020-11-21,Bristol City_Derby_2020,Derby,6,6,12,11
2020-11-21,Preston_Sheffield Weds_2020,Sheffield Weds,6,6,12,11
2020-11-21,Stoke_Huddersfield_2020,Stoke,6,6,12,11
2020-11-21,Middlesbrough_Norwich_2020,Norwich,6,6,12,11
2020-11-21,Wycombe_Brentford_2020,Brentford,6,6,12,11
2020-11-21,Bournemouth_Reading_2020,Reading,6,6,12,11
2020-11-21,Swansea_Rotherham_2020,Swansea,6,6,12,11
2020-11-21,Middlesbrough_Norwich_2020,Middlesbrough,6,6,12,11
2020-11-21,Luton_Blackburn_2020,Luton,6,6,12,11
2020-11-21,QPR_Watford_2020,QPR,6,6,12,11
2020-11-21,Barnsley_Nott'm Forest_2020,Nott'm Forest,6,6,12,11
2020-11-21,Bristol City_Derby_2020,Bristol City,6,6,12,11
2020-11-21,Luton_Blackburn_2020,Blackburn,6,6,12,11
2020-11-21,Millwall_Cardiff_2020,Millwall,6,6,12,11
2020-11-21,Swansea_Rotherham_2020,Rotherham,6,6,12,11
2020-11-24,Bournemouth_Nott'm Forest_2020,Bournemouth,7,6,13,12
2020-11-24,Wycombe_Huddersfield_2020,Huddersfield,6,7,13,12
2020-11-24,Stoke_Norwich_2020,Stoke,7,6,13,12
2020-11-24,Preston_Blackburn_2020,Preston,7,6,13,12
2020-11-24,Luton_Birmingham_2020,Birmingham,6,7,13,12
2020-11-24,Luton_Birmingham_2020,Luton,7,6,13,12
2020-11-24,Bournemouth_Nott'm Forest_2020,Nott'm Forest,6,7,13,12
2020-11-24,Stoke_Norwich_2020,Norwich,6,7,13,12
2020-11-24,QPR_Rotherham_2020,QPR,7,6,13,12
2020-11-24,Barnsley_Brentford_2020,Barnsley,7,6,13,12
2020-11-24,Preston_Blackburn_2020,Blackburn,6,7,13,12
2020-11-24,Barnsley_Brentford_2020,Brentford,6,7,13,12
2020-11-24,QPR_Rotherham_2020,Rotherham,6,7,13,12
2020-11-24,Wycombe_Huddersfield_2020,Wycombe,7,6,13,12
2020-11-25,Bristol City_Watford_2020,Bristol City,7,6,13,12
2020-11-25,Coventry_Cardiff_2020,Cardiff,6,7,13,12
2020-11-25,Middlesbrough_Derby_2020,Derby,6,7,13,12
2020-11-25,Millwall_Reading_2020,Millwall,7,6,13,12
2020-11-25,Swansea_Sheffield Weds_2020,Swansea,7,6,13,12
2020-11-25,Millwall_Reading_2020,Reading,6,7,13,12
2020-11-25,Middlesbrough_Derby_2020,Middlesbrough,7,6,13,12
2020-11-25,Bristol City_Watford_2020,Watford,6,7,13,12
2020-11-25,Coventry_Cardiff_2020,Coventry,7,6,13,12
2020-11-25,Swansea_Sheffield Weds_2020,Sheffield Weds,6,7,13,12
2020-11-27,Brentford_QPR_2020,Brentford,7,7,14,12
2020-11-27,Brentford_QPR_2020,QPR,7,7,14,12
2020-11-28,Reading_Bristol City_2020,Bristol City,7,7,14,12
2020-11-28,Cardiff_Luton_2020,Luton,7,7,14,12
2020-11-28,Derby_Wycombe_2020,Derby,7,7,14,12
2020-11-28,Watford_Preston_2020,Watford,7,7,14,12
2020-11-28,Birmingham_Millwall_2020,Millwall,7,7,14,12
2020-11-28,Sheffield Weds_Stoke_2020,Stoke,7,7,14,12
2020-11-28,Huddersfield_Middlesbrough_2020,Middlesbrough,7,7,14,12
2020-11-28,Watford_Preston_2020,Preston,7,7,14,12
2020-11-28,Birmingham_Millwall_2020,Birmingham,7,7,14,12
2020-11-28,Blackburn_Barnsley_2020,Barnsley,7,7,14,12
2020-11-28,Huddersfield_Middlesbrough_2020,Huddersfield,7,7,14,12
2020-11-28,Sheffield Weds_Stoke_2020,Sheffield Weds,7,7,14,12
2020-11-28,Derby_Wycombe_2020,Wycombe,7,7,14,12
2020-11-28,Norwich_Coventry_2020,Coventry,7,7,14,12
2020-11-28,Rotherham_Bournemouth_2020,Bournemouth,7,7,14,12
2020-11-28,Blackburn_Barnsley_2020,Blackburn,7,7,14,12
2020-11-28,Rotherham_Bournemouth_2020,Rotherham,7,7,14,12
2020-11-28,Cardiff_Luton_2020,Cardiff,7,7,14,12
2020-11-28,Norwich_Coventry_2020,Norwich,7,7,14,12
2020-11-28,Reading_Bristol City_2020,Reading,7,7,14,12
2020-11-29,Nott'm Forest_Swansea_2020,Swansea,7,7,14,12
2020-11-29,Nott'm Forest_Swansea_2020,Nott'm Forest,7,7,14,12
2020-12-01,Cardiff_Huddersfield_2020,Huddersfield,7,8,15,13
2020-12-01,Bournemouth_Preston_2020,Bournemouth,8,7,15,13
2020-12-01,Bournemouth_Preston_2020,Preston,7,8,15,13
2020-12-01,Cardiff_Huddersfield_2020,Cardiff,8,7,15,13
2020-12-01,Rotherham_Brentford_2020,Rotherham,8,7,15,13
2020-12-01,Rotherham_Brentford_2020,Brentford,7,8,15,13
2020-12-01,QPR_Bristol City_2020,Bristol City,7,8,15,13
2020-12-01,Derby_Coventry_2020,Coventry,7,8,15,13
2020-12-01,Birmingham_Barnsley_2020,Barnsley,7,8,15,13
2020-12-01,QPR_Bristol City_2020,QPR,8,7,15,13
2020-12-01,Derby_Coventry_2020,Derby,8,7,15,13
2020-12-01,Birmingham_Barnsley_2020,Birmingham,8,7,15,13
2020-12-02,Blackburn_Millwall_2020,Blackburn,8,7,15,13
2020-12-02,Middlesbrough_Swansea_2020,Middlesbrough,8,7,15,13
2020-12-02,Nott'm Forest_Watford_2020,Watford,7,8,15,13
2020-12-02,Blackburn_Millwall_2020,Millwall,7,8,15,13
2020-12-02,Luton_Norwich_2020,Norwich,7,8,15,13
2020-12-02,Luton_Norwich_2020,Luton,8,7,15,13
2020-12-02,Nott'm Forest_Watford_2020,Nott'm Forest,8,7,15,13
2020-12-02,Sheffield Weds_Reading_2020,Sheffield Weds,8,7,15,13
2020-12-02,Sheffield Weds_Reading_2020,Reading,7,8,15,13
2020-12-02,Wycombe_Stoke_2020,Wycombe,8,7,15,13
2020-12-02,Middlesbrough_Swansea_2020,Swansea,7,8,15,13
2020-12-02,Wycombe_Stoke_2020,Stoke,7,8,15,13
2020-12-04,Barnsley_Bournemouth_2020,Barnsley,8,8,16,13
2020-12-04,Barnsley_Bournemouth_2020,Bournemouth,8,8,16,13
2020-12-05,Coventry_Rotherham_2020,Rotherham,8,8,16,13
2020-12-05,Stoke_Middlesbrough_2020,Middlesbrough,8,8,16,13
2020-12-05,Swansea_Luton_2020,Swansea,8,8,16,13
2020-12-05,Norwich_Sheffield Weds_2020,Norwich,8,8,16,13
2020-12-05,Stoke_Middlesbrough_2020,Stoke,8,8,16,13
2020-12-05,Watford_Cardiff_2020,Watford,8,8,16,13
2020-12-05,Bristol City_Birmingham_2020,Birmingham,8,8,16,13
2020-12-05,Preston_Wycombe_2020,Preston,8,8,16,13
2020-12-05,Reading_Nott'm Forest_2020,Nott'm Forest,8,8,16,13
2020-12-05,Norwich_Sheffield Weds_2020,Sheffield Weds,8,8,16,13
2020-12-05,Huddersfield_QPR_2020,QPR,8,8,16,13
2020-12-05,Millwall_Derby_2020,Millwall,8,8,16,13
2020-12-05,Reading_Nott'm Forest_2020,Reading,8,8,16,13
2020-12-05,Huddersfield_QPR_2020,Huddersfield,8,8,16,13
2020-12-05,Millwall_Derby_2020,Derby,8,8,16,13
2020-12-05,Brentford_Blackburn_2020,Blackburn,8,8,16,13
2020-12-05,Swansea_Luton_2020,Luton,8,8,16,13
2020-12-05,Watford_Cardiff_2020,Cardiff,8,8,16,13
2020-12-05,Brentford_Blackburn_2020,Brentford,8,8,16,13
2020-12-05,Bristol City_Birmingham_2020,Bristol City,8,8,16,13
2020-12-05,Preston_Wycombe_2020,Wycombe,8,8,16,13
2020-12-05,Coventry_Rotherham_2020,Coventry,8,8,16,13
2020-12-08,Watford_Rotherham_2020,Rotherham,8,9,17,14
2020-12-08,Coventry_Luton_2020,Luton,8,9,17,14
2020-12-08,Watford_Rotherham_2020,Watford,9,8,17,14
2020-12-08,Millwall_QPR_2020,QPR,8,9,17,14
2020-12-08,Coventry_Luton_2020,Coventry,9,8,17,14
2020-12-08,Huddersfield_Sheffield Weds_2020,Sheffield Weds,8,9,17,14
2020-12-08,Stoke_Cardiff_2020,Cardiff,8,9,17,14
2020-12-08,Swansea_Bournemouth_2020,Bournemouth,8,9,17,14
2020-12-08,Millwall_QPR_2020,Millwall,9,8,17,14
2020-12-08,Stoke_Cardiff_2020,Stoke,9,8,17,14
2020-12-08,Huddersfield_Sheffield Weds_2020,Huddersfield,9,8,17,14
2020-12-08,Swansea_Bournemouth_2020,Swansea,9,8,17,14
2020-12-09,Reading_Birmingham_2020,Birmingham,8,9,17,14
