Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-11-15,QPR_Burnley_2008,QPR,9,8,17,15
2008-11-15,Coventry_Plymouth_2008,Plymouth,8,9,17,15
2008-11-15,Barnsley_Watford_2008,Barnsley,9,8,17,15
2008-11-15,Southampton_Wolves_2008,Southampton,9,8,17,15
2008-11-15,Birmingham_Charlton_2008,Charlton,8,9,17,15
2008-11-15,Derby_Sheffield Weds_2008,Sheffield Weds,8,9,17,15
2008-11-15,Doncaster_Ipswich_2008,Doncaster,9,8,17,15
2008-11-15,Derby_Sheffield Weds_2008,Derby,9,8,17,15
2008-11-15,Coventry_Plymouth_2008,Coventry,9,8,17,15
2008-11-16,Blackpool_Preston_2008,Blackpool,9,8,17,15
2008-11-16,Blackpool_Preston_2008,Preston,8,9,17,15
2008-11-21,Swansea_Birmingham_2008,Birmingham,9,9,18,16
2008-11-21,Swansea_Birmingham_2008,Swansea,9,9,18,16
2008-11-22,Charlton_Sheffield United_2008,Sheffield United,9,9,18,16
2008-11-22,Wolves_Blackpool_2008,Wolves,9,9,18,16
2008-11-22,Plymouth_Cardiff_2008,Plymouth,9,9,18,16
2008-11-22,Reading_Southampton_2008,Southampton,9,9,18,16
2008-11-22,Wolves_Blackpool_2008,Blackpool,9,9,18,16
2008-11-22,Preston_Barnsley_2008,Preston,9,9,18,16
2008-11-22,Watford_QPR_2008,Watford,9,9,18,16
2008-11-22,Watford_QPR_2008,QPR,9,9,18,16
2008-11-22,Ipswich_Derby_2008,Derby,9,9,18,16
2008-11-22,Crystal Palace_Bristol City_2008,Crystal Palace,9,9,18,16
2008-11-22,Nott'm Forest_Norwich_2008,Nott'm Forest,9,9,18,16
2008-11-22,Ipswich_Derby_2008,Ipswich,9,9,18,16
2008-11-22,Preston_Barnsley_2008,Barnsley,9,9,18,16
2008-11-22,Burnley_Doncaster_2008,Doncaster,9,9,18,16
2008-11-22,Reading_Southampton_2008,Reading,9,9,18,16
2008-11-22,Sheffield Weds_Coventry_2008,Sheffield Weds,9,9,18,16
2008-11-22,Sheffield Weds_Coventry_2008,Coventry,9,9,18,16
2008-11-22,Plymouth_Cardiff_2008,Cardiff,9,9,18,16
2008-11-22,Nott'm Forest_Norwich_2008,Norwich,9,9,18,16
2008-11-22,Crystal Palace_Bristol City_2008,Bristol City,9,9,18,16
2008-11-22,Burnley_Doncaster_2008,Burnley,9,9,18,16
2008-11-22,Charlton_Sheffield United_2008,Charlton,9,9,18,16
2008-11-24,Barnsley_Burnley_2008,Barnsley,10,9,19,16
2008-11-24,Barnsley_Burnley_2008,Burnley,9,10,19,16
2008-11-25,Southampton_Plymouth_2008,Plymouth,9,10,19,17
2008-11-25,Coventry_Swansea_2008,Coventry,10,9,19,17
2008-11-25,Doncaster_Nott'm Forest_2008,Nott'm Forest,9,10,19,17
2008-11-25,Sheffield United_Wolves_2008,Sheffield United,10,9,19,17
2008-11-25,Sheffield United_Wolves_2008,Wolves,9,10,19,17
2008-11-25,Birmingham_Ipswich_2008,Birmingham,10,9,19,17
2008-11-25,Blackpool_Sheffield Weds_2008,Blackpool,10,9,19,17
2008-11-25,Norwich_Crystal Palace_2008,Norwich,10,9,19,17
2008-11-25,Cardiff_Reading_2008,Cardiff,10,9,19,17
2008-11-25,Derby_Preston_2008,Derby,10,9,19,17
2008-11-25,Bristol City_Watford_2008,Bristol City,10,9,19,17
2008-11-25,Derby_Preston_2008,Preston,9,10,19,17
2008-11-25,Birmingham_Ipswich_2008,Ipswich,9,10,19,17
2008-11-25,Bristol City_Watford_2008,Watford,9,10,19,17
2008-11-25,Cardiff_Reading_2008,Reading,9,10,19,17
2008-11-25,Norwich_Crystal Palace_2008,Crystal Palace,9,10,19,17
2008-11-25,Doncaster_Nott'm Forest_2008,Doncaster,10,9,19,17
2008-11-25,Blackpool_Sheffield Weds_2008,Sheffield Weds,9,10,19,17
2008-11-25,QPR_Charlton_2008,Charlton,9,10,19,17
2008-11-25,QPR_Charlton_2008,QPR,10,9,19,17
2008-11-25,Southampton_Plymouth_2008,Southampton,10,9,19,17
2008-11-25,Coventry_Swansea_2008,Swansea,9,10,19,17
2008-11-29,Burnley_Derby_2008,Burnley,10,10,20,17
2008-11-29,Watford_Doncaster_2008,Watford,10,10,20,17
2008-11-29,Wolves_Birmingham_2008,Wolves,10,10,20,17
2008-11-29,Nott'm Forest_Barnsley_2008,Barnsley,10,10,20,17
2008-11-29,Watford_Doncaster_2008,Doncaster,10,10,20,17
2008-11-29,Charlton_Southampton_2008,Southampton,10,10,20,17
2008-11-29,Charlton_Southampton_2008,Charlton,10,10,20,17
2008-11-29,Nott'm Forest_Barnsley_2008,Nott'm Forest,10,10,20,17
2008-11-29,Burnley_Derby_2008,Derby,10,10,20,17
2008-11-29,Preston_Bristol City_2008,Bristol City,10,10,20,17
2008-11-29,Sheffield Weds_Norwich_2008,Norwich,10,10,20,17
2008-11-29,Crystal Palace_QPR_2008,QPR,10,10,20,17
2008-11-29,Wolves_Birmingham_2008,Birmingham,10,10,20,17
2008-11-29,Ipswich_Sheffield United_2008,Ipswich,10,10,20,17
2008-11-29,Preston_Bristol City_2008,Preston,10,10,20,17
2008-11-29,Plymouth_Blackpool_2008,Blackpool,10,10,20,17
2008-11-29,Ipswich_Sheffield United_2008,Sheffield United,10,10,20,17
2008-11-29,Crystal Palace_QPR_2008,Crystal Palace,10,10,20,17
2008-11-29,Plymouth_Blackpool_2008,Plymouth,10,10,20,17
2008-11-29,Sheffield Weds_Norwich_2008,Sheffield Weds,10,10,20,17
2008-11-30,Swansea_Cardiff_2008,Cardiff,10,10,20,17
2008-11-30,Swansea_Cardiff_2008,Swansea,10,10,20,17
2008-12-01,Reading_Coventry_2008,Coventry,10,10,20,17
2008-12-01,Reading_Coventry_2008,Reading,10,10,20,17
2008-12-06,Blackpool_Charlton_2008,Blackpool,11,10,21,18
2008-12-06,Doncaster_Plymouth_2008,Plymouth,10,11,21,18
2008-12-06,Barnsley_Reading_2008,Barnsley,11,10,21,18
2008-12-06,Coventry_Nott'm Forest_2008,Nott'm Forest,10,11,21,18
2008-12-06,QPR_Wolves_2008,QPR,11,10,21,18
2008-12-06,Southampton_Sheffield Weds_2008,Southampton,11,10,21,18
2008-12-06,Birmingham_Watford_2008,Watford,10,11,21,18
2008-12-06,Birmingham_Watford_2008,Birmingham,11,10,21,18
2008-12-06,Barnsley_Reading_2008,Reading,10,11,21,18
2008-12-06,Southampton_Sheffield Weds_2008,Sheffield Weds,10,11,21,18
2008-12-06,Derby_Crystal Palace_2008,Crystal Palace,10,11,21,18
2008-12-06,Blackpool_Charlton_2008,Charlton,10,11,21,18
2008-12-06,Bristol City_Swansea_2008,Bristol City,11,10,21,18
2008-12-06,Bristol City_Swansea_2008,Swansea,10,11,21,18
2008-12-06,Coventry_Nott'm Forest_2008,Coventry,11,10,21,18
2008-12-06,Doncaster_Plymouth_2008,Doncaster,11,10,21,18
2008-12-06,QPR_Wolves_2008,Wolves,10,11,21,18
2008-12-06,Sheffield United_Burnley_2008,Sheffield United,11,10,21,18
2008-12-06,Derby_Crystal Palace_2008,Derby,11,10,21,18
2008-12-06,Cardiff_Preston_2008,Preston,10,11,21,18
2008-12-06,Cardiff_Preston_2008,Cardiff,11,10,21,18
2008-12-06,Sheffield United_Burnley_2008,Burnley,10,11,21,18
2008-12-07,Norwich_Ipswich_2008,Ipswich,10,11,21,18
2008-12-07,Norwich_Ipswich_2008,Norwich,11,10,21,18
2008-12-08,Crystal Palace_Southampton_2008,Southampton,11,11,22,18
2008-12-08,Crystal Palace_Southampton_2008,Crystal Palace,11,11,22,18
2008-12-09,Reading_Blackpool_2008,Blackpool,11,11,22,19
2008-12-09,Wolves_Derby_2008,Wolves,11,11,22,19
2008-12-09,Sheffield Weds_QPR_2008,Sheffield Weds,11,11,22,19
2008-12-09,Sheffield Weds_QPR_2008,QPR,11,11,22,19
2008-12-09,Charlton_Coventry_2008,Coventry,11,11,22,19
2008-12-09,Burnley_Cardiff_2008,Cardiff,11,11,22,19
2008-12-09,Wolves_Derby_2008,Derby,11,11,22,19
2008-12-09,Swansea_Barnsley_2008,Swansea,11,11,22,19
2008-12-09,Charlton_Coventry_2008,Charlton,11,11,22,19
2008-12-09,Plymouth_Birmingham_2008,Plymouth,11,11,22,19
2008-12-09,Nott'm Forest_Sheffield United_2008,Sheffield United,11,11,22,19
2008-12-09,Nott'm Forest_Sheffield United_2008,Nott'm Forest,11,11,22,19
2008-12-09,Reading_Blackpool_2008,Reading,11,11,22,19
2008-12-09,Burnley_Cardiff_2008,Burnley,11,11,22,19
2008-12-09,Swansea_Barnsley_2008,Barnsley,11,11,22,19
2008-12-09,Plymouth_Birmingham_2008,Birmingham,11,11,22,19
2008-12-09,Preston_Doncaster_2008,Doncaster,11,11,22,19
2008-12-09,Preston_Doncaster_2008,Preston,11,11,22,19
2008-12-10,Watford_Norwich_2008,Norwich,11,11,22,19
2008-12-10,Watford_Norwich_2008,Watford,11,11,22,19
2008-12-10,Ipswich_Bristol City_2008,Bristol City,11,11,22,19
2008-12-10,Ipswich_Bristol City_2008,Ipswich,11,11,22,19
2008-12-13,Reading_Norwich_2008,Reading,12,11,23,19
2008-12-13,Swansea_Sheffield United_2008,Swansea,12,11,23,19
2008-12-13,Crystal Palace_Doncaster_2008,Crystal Palace,12,11,23,19
2008-12-13,Watford_Coventry_2008,Coventry,11,12,23,19
2008-12-13,Plymouth_QPR_2008,QPR,11,12,23,19
2008-12-13,Ipswich_Cardiff_2008,Ipswich,12,11,23,19
2008-12-13,Watford_Coventry_2008,Watford,12,11,23,19
2008-12-13,Nott'm Forest_Blackpool_2008,Blackpool,11,12,23,19
2008-12-13,Ipswich_Cardiff_2008,Cardiff,11,12,23,19
2008-12-13,Nott'm Forest_Blackpool_2008,Nott'm Forest,12,11,23,19
2008-12-13,Crystal Palace_Doncaster_2008,Doncaster,11,12,23,19
2008-12-13,Plymouth_QPR_2008,Plymouth,12,11,23,19
2008-12-13,Sheffield Weds_Bristol City_2008,Bristol City,11,12,23,19
2008-12-13,Swansea_Sheffield United_2008,Sheffield United,11,12,23,19
2008-12-13,Preston_Birmingham_2008,Preston,12,11,23,19
2008-12-13,Reading_Norwich_2008,Norwich,11,12,23,19
2008-12-13,Sheffield Weds_Bristol City_2008,Sheffield Weds,12,11,23,19
2008-12-13,Wolves_Barnsley_2008,Wolves,12,11,23,19
2008-12-13,Wolves_Barnsley_2008,Barnsley,11,12,23,19
2008-12-13,Burnley_Southampton_2008,Southampton,11,12,23,19
2008-12-13,Burnley_Southampton_2008,Burnley,12,11,23,19
2008-12-13,Preston_Birmingham_2008,Birmingham,11,12,23,19
2008-12-15,Charlton_Derby_2008,Derby,11,12,23,19
2008-12-15,Charlton_Derby_2008,Charlton,12,11,23,19
2008-12-20,Norwich_Charlton_2008,Norwich,12,12,24,20
2008-12-20,Bristol City_Burnley_2008,Burnley,12,12,24,20
2008-12-20,QPR_Preston_2008,Preston,12,12,24,20
2008-12-20,Norwich_Charlton_2008,Charlton,12,12,24,20
2008-12-20,Sheffield United_Crystal Palace_2008,Crystal Palace,12,12,24,20
2008-12-20,Doncaster_Wolves_2008,Wolves,12,12,24,20
2008-12-20,Blackpool_Swansea_2008,Blackpool,12,12,24,20
2008-12-20,Coventry_Ipswich_2008,Ipswich,12,12,24,20
2008-12-20,Doncaster_Wolves_2008,Doncaster,12,12,24,20
2008-12-20,Barnsley_Plymouth_2008,Barnsley,12,12,24,20
2008-12-20,Cardiff_Sheffield Weds_2008,Sheffield Weds,12,12,24,20
2008-12-20,Southampton_Nott'm Forest_2008,Nott'm Forest,12,12,24,20
2008-12-20,Bristol City_Burnley_2008,Bristol City,12,12,24,20
2008-12-20,Blackpool_Swansea_2008,Swansea,12,12,24,20
2008-12-20,Birmingham_Reading_2008,Birmingham,12,12,24,20
2008-12-20,Cardiff_Sheffield Weds_2008,Cardiff,12,12,24,20
2008-12-20,Barnsley_Plymouth_2008,Plymouth,12,12,24,20
2008-12-20,Derby_Watford_2008,Watford,12,12,24,20
2008-12-20,QPR_Preston_2008,QPR,12,12,24,20
2008-12-20,Derby_Watford_2008,Derby,12,12,24,20
2008-12-20,Coventry_Ipswich_2008,Coventry,12,12,24,20
2008-12-20,Sheffield United_Crystal Palace_2008,Sheffield United,12,12,24,20
2008-12-20,Southampton_Nott'm Forest_2008,Southampton,12,12,24,20
2008-12-20,Birmingham_Reading_2008,Reading,12,12,24,20
2008-12-26,Swansea_Coventry_2008,Coventry,12,13,25,21
2008-12-26,Sheffield Weds_Blackpool_2008,Sheffield Weds,13,12,25,21
2008-12-26,Wolves_Sheffield United_2008,Wolves,13,12,25,21
2008-12-26,Watford_Bristol City_2008,Bristol City,12,13,25,21
2008-12-26,Preston_Derby_2008,Derby,12,13,25,21
2008-12-26,Wolves_Sheffield United_2008,Sheffield United,12,13,25,21
2008-12-26,Watford_Bristol City_2008,Watford,13,12,25,21
2008-12-26,Reading_Cardiff_2008,Cardiff,12,13,25,21
2008-12-26,Burnley_Barnsley_2008,Barnsley,12,13,25,21
2008-12-26,Plymouth_Southampton_2008,Southampton,12,13,25,21
2008-12-26,Charlton_QPR_2008,QPR,12,13,25,21
2008-12-26,Sheffield Weds_Blackpool_2008,Blackpool,12,13,25,21
2008-12-26,Nott'm Forest_Doncaster_2008,Doncaster,12,13,25,21
2008-12-26,Burnley_Barnsley_2008,Burnley,13,12,25,21
2008-12-26,Preston_Derby_2008,Preston,13,12,25,21
2008-12-26,Crystal Palace_Norwich_2008,Crystal Palace,13,12,25,21
2008-12-26,Ipswich_Birmingham_2008,Ipswich,13,12,25,21
2008-12-26,Swansea_Coventry_2008,Swansea,13,12,25,21
2008-12-26,Charlton_QPR_2008,Charlton,13,12,25,21
2008-12-26,Reading_Cardiff_2008,Reading,13,12,25,21
2008-12-26,Crystal Palace_Norwich_2008,Norwich,12,13,25,21
2008-12-26,Nott'm Forest_Doncaster_2008,Nott'm Forest,13,12,25,21
2008-12-26,Ipswich_Birmingham_2008,Birmingham,12,13,25,21
2008-12-26,Plymouth_Southampton_2008,Plymouth,13,12,25,21
2008-12-28,Derby_Ipswich_2008,Derby,13,13,26,21
2008-12-28,Birmingham_Swansea_2008,Swansea,13,13,26,21
2008-12-28,Doncaster_Burnley_2008,Doncaster,13,13,26,21
2008-12-28,Southampton_Reading_2008,Reading,13,13,26,21
2008-12-28,QPR_Watford_2008,Watford,13,13,26,21
2008-12-28,Birmingham_Swansea_2008,Birmingham,13,13,26,21
2008-12-28,Bristol City_Crystal Palace_2008,Bristol City,13,13,26,21
2008-12-28,QPR_Watford_2008,QPR,13,13,26,21
2008-12-28,Sheffield United_Charlton_2008,Charlton,13,13,26,21
2008-12-28,Cardiff_Plymouth_2008,Plymouth,13,13,26,21
2008-12-28,Cardiff_Plymouth_2008,Cardiff,13,13,26,21
2008-12-28,Doncaster_Burnley_2008,Burnley,13,13,26,21
2008-12-28,Barnsley_Preston_2008,Barnsley,13,13,26,21
2008-12-28,Barnsley_Preston_2008,Preston,13,13,26,21
2008-12-28,Norwich_Nott'm Forest_2008,Norwich,13,13,26,21
2008-12-28,Southampton_Reading_2008,Southampton,13,13,26,21
2008-12-28,Derby_Ipswich_2008,Ipswich,13,13,26,21
2008-12-28,Norwich_Nott'm Forest_2008,Nott'm Forest,13,13,26,21
2008-12-28,Sheffield United_Charlton_2008,Sheffield United,13,13,26,21
2008-12-28,Bristol City_Crystal Palace_2008,Crystal Palace,13,13,26,21
2008-12-28,Coventry_Sheffield Weds_2008,Coventry,13,13,26,21
2008-12-28,Coventry_Sheffield Weds_2008,Sheffield Weds,13,13,26,21
2008-12-29,Blackpool_Wolves_2008,Blackpool,13,13,26,21
2008-12-29,Blackpool_Wolves_2008,Wolves,13,13,26,21
2009-01-09,Reading_Watford_2008,Watford,13,14,27,23
2009-01-09,Reading_Watford_2008,Reading,14,13,27,23
2009-01-10,Burnley_Swansea_2008,Swansea,13,14,27,23
2009-01-10,Charlton_Nott'm Forest_2008,Nott'm Forest,13,14,27,23
2009-01-10,Ipswich_Sheffield Weds_2008,Sheffield Weds,13,14,27,23
2009-01-10,Sheffield United_Norwich_2008,Sheffield United,14,13,27,23
2009-01-10,Barnsley_Southampton_2008,Southampton,13,14,27,23
2009-01-10,Barnsley_Southampton_2008,Barnsley,14,13,27,23
2009-01-10,Wolves_Preston_2008,Wolves,14,13,27,23
2009-01-10,Sheffield United_Norwich_2008,Norwich,13,14,27,23
2009-01-10,Burnley_Swansea_2008,Burnley,14,13,27,23
2009-01-10,Wolves_Preston_2008,Preston,13,14,27,23
2009-01-10,QPR_Coventry_2008,QPR,14,13,27,23
2009-01-10,QPR_Coventry_2008,Coventry,13,14,27,23
2009-01-10,Ipswich_Sheffield Weds_2008,Ipswich,14,13,27,23
2009-01-10,Charlton_Nott'm Forest_2008,Charlton,14,13,27,23
2009-01-17,Bristol City_Wolves_2008,Bristol City,14,13,27,24
2009-01-17,Preston_Burnley_2008,Preston,14,14,28,24
2009-01-17,Birmingham_Cardiff_2008,Cardiff,13,14,27,24
2009-01-17,Swansea_Reading_2008,Swansea,14,14,28,24
2009-01-17,Watford_Sheffield United_2008,Watford,14,14,28,24
2009-01-17,Southampton_Doncaster_2008,Southampton,14,14,28,24
2009-01-17,Swansea_Reading_2008,Reading,14,14,28,24
2009-01-17,Derby_QPR_2008,QPR,14,14,28,24
2009-01-17,Birmingham_Cardiff_2008,Birmingham,14,13,27,24
2009-01-17,Sheffield Weds_Charlton_2008,Charlton,14,14,28,24
2009-01-17,Crystal Palace_Ipswich_2008,Crystal Palace,14,13,27,24
2009-01-17,Derby_QPR_2008,Derby,14,13,27,24
2009-01-17,Crystal Palace_Ipswich_2008,Ipswich,14,14,28,24
2009-01-17,Watford_Sheffield United_2008,Sheffield United,14,14,28,24
2009-01-17,Sheffield Weds_Charlton_2008,Sheffield Weds,14,14,28,24
2009-01-17,Coventry_Blackpool_2008,Blackpool,13,14,27,24
2009-01-17,Coventry_Blackpool_2008,Coventry,14,14,28,24
2009-01-17,Bristol City_Wolves_2008,Wolves,14,14,28,24
2009-01-17,Preston_Burnley_2008,Burnley,14,14,28,24
2009-01-17,Nott'm Forest_Plymouth_2008,Plymouth,13,14,27,24
2009-01-17,Norwich_Barnsley_2008,Barnsley,14,14,28,24
2009-01-17,Norwich_Barnsley_2008,Norwich,14,14,28,24
2009-01-17,Southampton_Doncaster_2008,Doncaster,13,14,27,24
2009-01-17,Nott'm Forest_Plymouth_2008,Nott'm Forest,14,14,28,24
2009-01-24,Blackpool_Birmingham_2008,Birmingham,14,14,28,25
2009-01-24,Blackpool_Birmingham_2008,Blackpool,14,14,28,25
2009-01-27,Nott'm Forest_Sheffield Weds_2008,Sheffield Weds,14,15,29,26
2009-01-27,Blackpool_QPR_2008,Blackpool,15,14,29,26
2009-01-27,Plymouth_Bristol City_2008,Bristol City,14,14,28,26
2009-01-27,Watford_Burnley_2008,Burnley,14,15,29,26
2009-01-27,Charlton_Crystal Palace_2008,Crystal Palace,14,14,28,26
2009-01-27,Norwich_Southampton_2008,Norwich,15,14,29,26
2009-01-27,Nott'm Forest_Sheffield Weds_2008,Nott'm Forest,15,14,29,26
2009-01-27,Reading_Wolves_2008,Reading,15,14,29,26
2009-01-27,Reading_Wolves_2008,Wolves,14,15,29,26
2009-01-27,Birmingham_Derby_2008,Birmingham,15,14,29,26
2009-01-27,Swansea_Preston_2008,Preston,14,15,29,26
2009-01-27,Barnsley_Ipswich_2008,Ipswich,14,15,29,26
2009-01-27,Birmingham_Derby_2008,Derby,14,14,28,26
2009-01-27,Blackpool_QPR_2008,QPR,14,15,29,26
2009-01-27,Plymouth_Bristol City_2008,Plymouth,14,14,28,26
2009-01-27,Watford_Burnley_2008,Watford,15,14,29,26
2009-01-27,Barnsley_Ipswich_2008,Barnsley,15,14,29,26
2009-01-27,Norwich_Southampton_2008,Southampton,14,15,29,26
2009-01-27,Sheffield United_Doncaster_2008,Doncaster,13,15,28,26
2009-01-27,Sheffield United_Doncaster_2008,Sheffield United,15,14,29,26
2009-01-27,Swansea_Preston_2008,Swansea,15,14,29,26
2009-01-27,Charlton_Crystal Palace_2008,Charlton,15,14,29,26
2009-01-28,Coventry_Cardiff_2008,Cardiff,13,15,28,26
2009-01-28,Coventry_Cardiff_2008,Coventry,15,14,29,26
2009-01-30,Doncaster_Norwich_2008,Norwich,15,15,30,26
2009-01-30,Doncaster_Norwich_2008,Doncaster,14,15,29,26
2009-01-31,Bristol City_Barnsley_2008,Barnsley,15,15,30,26
2009-01-31,Cardiff_Nott'm Forest_2008,Nott'm Forest,15,15,30,26
2009-01-31,Burnley_Charlton_2008,Burnley,15,15,30,26
2009-01-31,Cardiff_Nott'm Forest_2008,Cardiff,14,15,29,26
2009-01-31,Crystal Palace_Blackpool_2008,Crystal Palace,15,14,29,26
2009-01-31,QPR_Reading_2008,QPR,15,15,30,26
2009-01-31,Bristol City_Barnsley_2008,Bristol City,15,14,29,26
2009-01-31,Sheffield Weds_Birmingham_2008,Birmingham,15,15,30,26
2009-01-31,Crystal Palace_Blackpool_2008,Blackpool,15,15,30,26
2009-01-31,Ipswich_Plymouth_2008,Ipswich,15,15,30,26
2009-01-31,Southampton_Swansea_2008,Southampton,15,15,30,26
2009-01-31,Derby_Coventry_2008,Coventry,15,15,30,26
2009-01-31,QPR_Reading_2008,Reading,15,15,30,26
2009-01-31,Wolves_Watford_2008,Watford,15,15,30,26
2009-01-31,Southampton_Swansea_2008,Swansea,15,15,30,26
2009-01-31,Sheffield Weds_Birmingham_2008,Sheffield Weds,15,15,30,26
2009-01-31,Preston_Sheffield United_2008,Preston,15,15,30,26
2009-01-31,Wolves_Watford_2008,Wolves,15,15,30,26
2009-01-31,Ipswich_Plymouth_2008,Plymouth,14,15,29,26
2009-01-31,Derby_Coventry_2008,Derby,15,14,29,26
2009-01-31,Burnley_Charlton_2008,Charlton,15,15,30,26
2009-01-31,Preston_Sheffield United_2008,Sheffield United,15,15,30,26
2009-02-03,Southampton_Sheffield United_2008,Southampton,16,15,31,27
2009-02-03,Southampton_Sheffield United_2008,Sheffield United,15,16,31,27
2009-02-03,Wolves_Norwich_2008,Wolves,16,15,31,27
2009-02-03,Wolves_Norwich_2008,Norwich,15,16,31,27
2009-02-03,Preston_Plymouth_2008,Preston,16,15,31,27
2009-02-03,Preston_Plymouth_2008,Plymouth,14,16,30,27
2009-02-03,Bristol City_Charlton_2008,Charlton,15,16,31,27
2009-02-03,Bristol City_Charlton_2008,Bristol City,16,14,30,27
2009-02-07,Plymouth_Derby_2008,Derby,15,15,30,27
2009-02-07,Nott'm Forest_QPR_2008,QPR,15,16,31,27
2009-02-07,Norwich_Bristol City_2008,Bristol City,16,15,31,27
2009-02-07,Coventry_Wolves_2008,Wolves,16,16,32,27
2009-02-07,Norwich_Bristol City_2008,Norwich,16,16,32,27
2009-02-07,Blackpool_Doncaster_2008,Doncaster,14,16,30,27
2009-02-07,Coventry_Wolves_2008,Coventry,16,15,31,27
2009-02-07,Swansea_Ipswich_2008,Ipswich,15,16,31,27
2009-02-07,Reading_Preston_2008,Reading,16,15,31,27
2009-02-07,Plymouth_Derby_2008,Plymouth,15,16,31,27
2009-02-07,Birmingham_Burnley_2008,Burnley,15,16,31,27
2009-02-07,Nott'm Forest_QPR_2008,Nott'm Forest,16,15,31,27
2009-02-07,Sheffield United_Sheffield Weds_2008,Sheffield Weds,15,16,31,27
2009-02-07,Sheffield United_Sheffield Weds_2008,Sheffield United,16,16,32,27
2009-02-07,Reading_Preston_2008,Preston,16,16,32,27
2009-02-07,Swansea_Ipswich_2008,Swansea,16,15,31,27
2009-02-07,Blackpool_Doncaster_2008,Blackpool,16,15,31,27
2009-02-07,Birmingham_Burnley_2008,Birmingham,16,15,31,27
2009-02-14,Doncaster_Sheffield Weds_2008,Doncaster,15,16,31,28
2009-02-14,Burnley_Wolves_2008,Wolves,16,17,33,28
2009-02-14,Burnley_Wolves_2008,Burnley,16,16,32,28
2009-02-14,Bristol City_Southampton_2008,Southampton,16,16,32,28
2009-02-14,Charlton_Plymouth_2008,Plymouth,15,17,32,28
2009-02-14,Preston_Norwich_2008,Norwich,16,17,33,28
2009-02-14,Ipswich_Blackpool_2008,Blackpool,16,16,32,28
2009-02-14,Bristol City_Southampton_2008,Bristol City,17,15,32,28
2009-02-14,Ipswich_Blackpool_2008,Ipswich,16,16,32,28
2009-02-14,Charlton_Plymouth_2008,Charlton,16,16,32,28
2009-02-14,Doncaster_Sheffield Weds_2008,Sheffield Weds,15,17,32,28
2009-02-14,Birmingham_Nott'm Forest_2008,Birmingham,17,15,32,28
2009-02-14,Preston_Norwich_2008,Preston,17,16,33,28
2009-02-14,Birmingham_Nott'm Forest_2008,Nott'm Forest,16,16,32,28
2009-02-17,Plymouth_Crystal Palace_2008,Crystal Palace,15,15,30,29
2009-02-17,Burnley_Coventry_2008,Burnley,17,16,33,29
2009-02-17,Plymouth_Crystal Palace_2008,Plymouth,16,17,33,29
2009-02-17,Doncaster_Bristol City_2008,Bristol City,17,16,33,29
2009-02-17,Watford_Swansea_2008,Watford,16,15,31,29
2009-02-17,Watford_Swansea_2008,Swansea,16,16,32,29
2009-02-17,Doncaster_Bristol City_2008,Doncaster,16,16,32,29
2009-02-17,Burnley_Coventry_2008,Coventry,16,16,32,29
2009-02-17,Sheffield Weds_Barnsley_2008,Sheffield Weds,16,17,33,29
2009-02-17,Sheffield Weds_Barnsley_2008,Barnsley,15,16,31,29
2009-02-18,Ipswich_Nott'm Forest_2008,Nott'm Forest,16,17,33,29
2009-02-18,Derby_Blackpool_2008,Derby,16,15,31,29
2009-02-18,Derby_Blackpool_2008,Blackpool,16,17,33,29
2009-02-18,Ipswich_Nott'm Forest_2008,Ipswich,17,16,33,29
2009-02-21,Blackpool_Watford_2008,Watford,16,16,32,29
2009-02-21,Sheffield Weds_Crystal Palace_2008,Crystal Palace,15,16,31,29
2009-02-21,Coventry_Birmingham_2008,Coventry,17,16,33,29
2009-02-21,Norwich_Burnley_2008,Burnley,17,17,34,29
2009-02-21,Plymouth_Sheffield United_2008,Plymouth,17,17,34,29
2009-02-21,Norwich_Burnley_2008,Norwich,17,17,34,29
2009-02-21,Plymouth_Sheffield United_2008,Sheffield United,16,17,33,29
2009-02-21,Barnsley_Charlton_2008,Barnsley,16,16,32,29
2009-02-21,Southampton_Preston_2008,Preston,17,17,34,29
2009-02-21,Southampton_Preston_2008,Southampton,17,16,33,29
2009-02-21,QPR_Ipswich_2008,QPR,16,16,32,29
2009-02-21,Nott'm Forest_Derby_2008,Derby,16,16,32,29
2009-02-21,QPR_Ipswich_2008,Ipswich,17,17,34,29
2009-02-21,Swansea_Doncaster_2008,Swansea,17,16,33,29
2009-02-21,Reading_Bristol City_2008,Reading,17,15,32,29
2009-02-21,Coventry_Birmingham_2008,Birmingham,17,16,33,29
2009-02-21,Sheffield Weds_Crystal Palace_2008,Sheffield Weds,17,17,34,29
2009-02-21,Blackpool_Watford_2008,Blackpool,17,17,34,29
2009-02-21,Barnsley_Charlton_2008,Charlton,16,17,33,29
2009-02-21,Reading_Bristol City_2008,Bristol City,17,17,34,29
2009-02-21,Swansea_Doncaster_2008,Doncaster,16,17,33,29
2009-02-21,Nott'm Forest_Derby_2008,Nott'm Forest,17,17,34,29
2009-02-22,Wolves_Cardiff_2008,Cardiff,14,16,30,29
2009-02-22,Wolves_Cardiff_2008,Wolves,17,17,34,29
2009-02-24,Crystal Palace_Birmingham_2008,Birmingham,17,17,34,30
2009-02-24,Crystal Palace_Birmingham_2008,Crystal Palace,16,16,32,30
2009-02-25,Cardiff_QPR_2008,Cardiff,15,16,31,30
