Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-11-30,Huddersfield_Burnley_2013,Burnley,8,9,17,18
2013-11-30,Barnsley_Birmingham_2013,Birmingham,8,9,17,18
2013-11-30,Charlton_Ipswich_2013,Charlton,9,8,17,18
2013-11-30,Doncaster_QPR_2013,Doncaster,9,8,17,18
2013-11-30,Leicester_Millwall_2013,Leicester,9,8,17,18
2013-11-30,Bournemouth_Brighton_2013,Bournemouth,9,8,17,18
2013-11-30,Charlton_Ipswich_2013,Ipswich,8,9,17,18
2013-11-30,Middlesbrough_Bolton_2013,Bolton,8,9,17,18
2013-11-30,Leicester_Millwall_2013,Millwall,8,9,17,18
2013-11-30,Doncaster_QPR_2013,QPR,8,9,17,18
2013-12-01,Wigan_Derby_2013,Derby,8,9,17,18
2013-12-01,Wigan_Derby_2013,Wigan,9,7,16,18
2013-12-03,Ipswich_Blackburn_2013,Ipswich,9,9,18,19
2013-12-03,QPR_Bournemouth_2013,QPR,9,9,18,19
2013-12-03,Reading_Charlton_2013,Reading,9,9,18,19
2013-12-03,QPR_Bournemouth_2013,Bournemouth,9,9,18,19
2013-12-03,Millwall_Nott'm Forest_2013,Millwall,9,9,18,19
2013-12-03,Bolton_Huddersfield_2013,Bolton,9,9,18,19
2013-12-03,Bolton_Huddersfield_2013,Huddersfield,9,9,18,19
2013-12-03,Birmingham_Doncaster_2013,Doncaster,9,9,18,19
2013-12-03,Brighton_Barnsley_2013,Barnsley,9,9,18,19
2013-12-03,Yeovil_Blackpool_2013,Blackpool,9,9,18,19
2013-12-03,Brighton_Barnsley_2013,Brighton,9,9,18,19
2013-12-03,Sheffield Weds_Leicester_2013,Leicester,9,9,18,19
2013-12-03,Reading_Charlton_2013,Charlton,9,9,18,19
2013-12-03,Yeovil_Blackpool_2013,Yeovil,9,9,18,19
2013-12-03,Burnley_Watford_2013,Burnley,9,9,18,19
2013-12-03,Sheffield Weds_Leicester_2013,Sheffield Weds,8,9,17,19
2013-12-03,Millwall_Nott'm Forest_2013,Nott'm Forest,9,9,18,19
2013-12-03,Birmingham_Doncaster_2013,Birmingham,9,9,18,19
2013-12-03,Burnley_Watford_2013,Watford,9,9,18,19
2013-12-03,Ipswich_Blackburn_2013,Blackburn,9,9,18,19
2013-12-04,Leeds_Wigan_2013,Leeds,9,9,18,19
2013-12-04,Derby_Middlesbrough_2013,Derby,9,9,18,19
2013-12-04,Leeds_Wigan_2013,Wigan,9,8,17,19
2013-12-04,Derby_Middlesbrough_2013,Middlesbrough,9,9,18,19
2013-12-07,Yeovil_Charlton_2013,Yeovil,10,9,19,19
2013-12-07,Derby_Blackpool_2013,Blackpool,9,10,19,19
2013-12-07,Sheffield Weds_Nott'm Forest_2013,Nott'm Forest,9,10,19,19
2013-12-07,Yeovil_Charlton_2013,Charlton,9,10,19,19
2013-12-07,QPR_Blackburn_2013,QPR,10,9,19,19
2013-12-07,Brighton_Leicester_2013,Brighton,10,9,19,19
2013-12-07,Millwall_Wigan_2013,Millwall,10,9,19,19
2013-12-07,Birmingham_Middlesbrough_2013,Middlesbrough,9,10,19,19
2013-12-07,Bolton_Doncaster_2013,Bolton,10,9,19,19
2013-12-07,Millwall_Wigan_2013,Wigan,9,9,18,19
2013-12-07,Bolton_Doncaster_2013,Doncaster,9,10,19,19
2013-12-07,Ipswich_Huddersfield_2013,Huddersfield,9,10,19,19
2013-12-07,Leeds_Watford_2013,Watford,9,10,19,19
2013-12-07,Birmingham_Middlesbrough_2013,Birmingham,10,9,19,19
2013-12-07,Derby_Blackpool_2013,Derby,10,9,19,19
2013-12-07,Burnley_Barnsley_2013,Burnley,10,9,19,19
2013-12-07,Burnley_Barnsley_2013,Barnsley,9,10,19,19
2013-12-07,Reading_Bournemouth_2013,Bournemouth,9,10,19,19
2013-12-07,Ipswich_Huddersfield_2013,Ipswich,10,9,19,19
2013-12-07,QPR_Blackburn_2013,Blackburn,9,10,19,19
2013-12-07,Reading_Bournemouth_2013,Reading,10,9,19,19
2013-12-07,Brighton_Leicester_2013,Leicester,9,10,19,19
2013-12-07,Sheffield Weds_Nott'm Forest_2013,Sheffield Weds,9,9,18,19
2013-12-07,Leeds_Watford_2013,Leeds,10,9,19,19
2013-12-14,Barnsley_Yeovil_2013,Yeovil,10,10,20,20
2013-12-14,Watford_Sheffield Weds_2013,Watford,10,10,20,20
2013-12-14,Charlton_Derby_2013,Charlton,10,10,20,20
2013-12-14,Nott'm Forest_Ipswich_2013,Ipswich,10,10,20,20
2013-12-14,Watford_Sheffield Weds_2013,Sheffield Weds,9,10,19,20
2013-12-14,Blackpool_QPR_2013,QPR,10,10,20,20
2013-12-14,Huddersfield_Reading_2013,Huddersfield,10,10,20,20
2013-12-14,Nott'm Forest_Ipswich_2013,Nott'm Forest,10,10,20,20
2013-12-14,Charlton_Derby_2013,Derby,10,10,20,20
2013-12-14,Leicester_Burnley_2013,Leicester,10,10,20,20
2013-12-14,Blackpool_QPR_2013,Blackpool,10,10,20,20
2013-12-14,Doncaster_Leeds_2013,Doncaster,10,10,20,20
2013-12-14,Huddersfield_Reading_2013,Reading,10,10,20,20
2013-12-14,Leicester_Burnley_2013,Burnley,10,10,20,20
2013-12-14,Bournemouth_Birmingham_2013,Bournemouth,10,10,20,20
2013-12-14,Doncaster_Leeds_2013,Leeds,10,10,20,20
2013-12-14,Blackburn_Millwall_2013,Millwall,10,10,20,20
2013-12-14,Blackburn_Millwall_2013,Blackburn,10,10,20,20
2013-12-14,Middlesbrough_Brighton_2013,Middlesbrough,10,10,20,20
2013-12-14,Middlesbrough_Brighton_2013,Brighton,10,10,20,20
2013-12-14,Barnsley_Yeovil_2013,Barnsley,10,10,20,20
2013-12-14,Bournemouth_Birmingham_2013,Birmingham,10,10,20,20
2013-12-15,Wigan_Bolton_2013,Bolton,10,10,20,20
2013-12-15,Wigan_Bolton_2013,Wigan,10,9,19,20
2013-12-21,QPR_Leicester_2013,Leicester,10,11,21,21
2013-12-21,Yeovil_Blackburn_2013,Yeovil,11,10,21,21
2013-12-21,Reading_Wigan_2013,Wigan,10,10,20,21
2013-12-21,Brighton_Huddersfield_2013,Huddersfield,10,11,21,21
2013-12-21,QPR_Leicester_2013,QPR,11,10,21,21
2013-12-21,Leeds_Barnsley_2013,Leeds,11,10,21,21
2013-12-21,Ipswich_Watford_2013,Watford,10,11,21,21
2013-12-21,Yeovil_Blackburn_2013,Blackburn,10,11,21,21
2013-12-21,Sheffield Weds_Bournemouth_2013,Bournemouth,10,11,21,21
2013-12-21,Bolton_Charlton_2013,Charlton,10,11,21,21
2013-12-21,Burnley_Blackpool_2013,Burnley,11,10,21,21
2013-12-21,Derby_Doncaster_2013,Derby,11,10,21,21
2013-12-21,Burnley_Blackpool_2013,Blackpool,10,11,21,21
2013-12-21,Millwall_Middlesbrough_2013,Millwall,11,10,21,21
2013-12-21,Bolton_Charlton_2013,Bolton,11,10,21,21
2013-12-21,Derby_Doncaster_2013,Doncaster,10,11,21,21
2013-12-21,Birmingham_Nott'm Forest_2013,Nott'm Forest,10,11,21,21
2013-12-21,Brighton_Huddersfield_2013,Brighton,11,10,21,21
2013-12-21,Ipswich_Watford_2013,Ipswich,11,10,21,21
2013-12-21,Birmingham_Nott'm Forest_2013,Birmingham,11,10,21,21
2013-12-21,Leeds_Barnsley_2013,Barnsley,10,11,21,21
2013-12-21,Sheffield Weds_Bournemouth_2013,Sheffield Weds,10,10,20,21
2013-12-21,Reading_Wigan_2013,Reading,11,10,21,21
2013-12-21,Millwall_Middlesbrough_2013,Middlesbrough,10,11,21,21
2013-12-26,Doncaster_Ipswich_2013,Ipswich,11,11,22,22
2013-12-26,Middlesbrough_Burnley_2013,Middlesbrough,11,11,22,22
2013-12-26,Barnsley_Bolton_2013,Barnsley,11,11,22,22
2013-12-26,Huddersfield_Derby_2013,Derby,11,11,22,22
2013-12-26,Blackburn_Sheffield Weds_2013,Blackburn,11,11,22,22
2013-12-26,Nott'm Forest_QPR_2013,QPR,11,11,22,22
2013-12-26,Barnsley_Bolton_2013,Bolton,11,11,22,22
2013-12-26,Leicester_Reading_2013,Leicester,11,11,22,22
2013-12-26,Watford_Millwall_2013,Millwall,11,11,22,22
2013-12-26,Charlton_Brighton_2013,Brighton,11,11,22,22
2013-12-26,Leicester_Reading_2013,Reading,11,11,22,22
2013-12-26,Blackpool_Leeds_2013,Blackpool,11,11,22,22
2013-12-26,Huddersfield_Derby_2013,Huddersfield,11,11,22,22
2013-12-26,Wigan_Birmingham_2013,Wigan,11,10,21,22
2013-12-26,Bournemouth_Yeovil_2013,Bournemouth,11,11,22,22
2013-12-26,Wigan_Birmingham_2013,Birmingham,11,11,22,22
2013-12-26,Charlton_Brighton_2013,Charlton,11,11,22,22
2013-12-26,Middlesbrough_Burnley_2013,Burnley,11,11,22,22
2013-12-26,Blackpool_Leeds_2013,Leeds,11,11,22,22
2013-12-26,Nott'm Forest_QPR_2013,Nott'm Forest,11,11,22,22
2013-12-26,Watford_Millwall_2013,Watford,11,11,22,22
2013-12-26,Doncaster_Ipswich_2013,Doncaster,11,11,22,22
2013-12-26,Blackburn_Sheffield Weds_2013,Sheffield Weds,10,11,21,22
2013-12-26,Bournemouth_Yeovil_2013,Yeovil,11,11,22,22
2013-12-29,Huddersfield_Yeovil_2013,Yeovil,11,12,23,22
2013-12-29,Wigan_Burnley_2013,Burnley,11,12,23,22
2013-12-29,Doncaster_Millwall_2013,Millwall,11,12,23,22
2013-12-29,Blackpool_Brighton_2013,Brighton,11,12,23,22
2013-12-29,Wigan_Burnley_2013,Wigan,12,10,22,22
2013-12-29,Bournemouth_Ipswich_2013,Ipswich,11,12,23,22
2013-12-29,Bournemouth_Ipswich_2013,Bournemouth,12,11,23,22
2013-12-29,Blackburn_Birmingham_2013,Blackburn,12,11,23,22
2013-12-29,Barnsley_Derby_2013,Barnsley,12,11,23,22
2013-12-29,Middlesbrough_Reading_2013,Middlesbrough,12,11,23,22
2013-12-29,Charlton_Sheffield Weds_2013,Sheffield Weds,10,12,22,22
2013-12-29,Leicester_Bolton_2013,Bolton,11,12,23,22
2013-12-29,Blackburn_Birmingham_2013,Birmingham,11,12,23,22
2013-12-29,Huddersfield_Yeovil_2013,Huddersfield,12,11,23,22
2013-12-29,Doncaster_Millwall_2013,Doncaster,12,11,23,22
2013-12-29,Nott'm Forest_Leeds_2013,Leeds,11,12,23,22
2013-12-29,Leicester_Bolton_2013,Leicester,12,11,23,22
2013-12-29,Charlton_Sheffield Weds_2013,Charlton,12,11,23,22
2013-12-29,Barnsley_Derby_2013,Derby,11,12,23,22
2013-12-29,Middlesbrough_Reading_2013,Reading,11,12,23,22
2013-12-29,Watford_QPR_2013,QPR,11,12,23,22
2013-12-29,Watford_QPR_2013,Watford,12,11,23,22
2013-12-29,Nott'm Forest_Leeds_2013,Nott'm Forest,12,11,23,22
2013-12-29,Blackpool_Brighton_2013,Blackpool,12,11,23,22
2014-01-01,Derby_Wigan_2013,Derby,12,12,24,23
2014-01-01,Bolton_Middlesbrough_2013,Bolton,12,12,24,23
2014-01-01,Sheffield Weds_Blackpool_2013,Sheffield Weds,11,12,23,23
2014-01-01,Brighton_Bournemouth_2013,Bournemouth,12,12,24,23
2014-01-01,Birmingham_Barnsley_2013,Birmingham,12,12,24,23
2014-01-01,Leeds_Blackburn_2013,Leeds,12,12,24,23
2014-01-01,QPR_Doncaster_2013,Doncaster,12,12,24,23
2014-01-01,Burnley_Huddersfield_2013,Burnley,12,12,24,23
2014-01-01,Bolton_Middlesbrough_2013,Middlesbrough,12,12,24,23
2014-01-01,Ipswich_Charlton_2013,Ipswich,12,12,24,23
2014-01-01,Brighton_Bournemouth_2013,Brighton,12,12,24,23
2014-01-01,Derby_Wigan_2013,Wigan,12,11,23,23
2014-01-01,Sheffield Weds_Blackpool_2013,Blackpool,12,12,24,23
2014-01-01,Birmingham_Barnsley_2013,Barnsley,12,12,24,23
2014-01-01,Millwall_Leicester_2013,Leicester,12,12,24,23
2014-01-01,Reading_Nott'm Forest_2013,Reading,12,12,24,23
2014-01-01,Leeds_Blackburn_2013,Blackburn,12,12,24,23
2014-01-01,Reading_Nott'm Forest_2013,Nott'm Forest,12,12,24,23
2014-01-01,Ipswich_Charlton_2013,Charlton,12,12,24,23
2014-01-01,Millwall_Leicester_2013,Millwall,12,12,24,23
2014-01-01,Burnley_Huddersfield_2013,Huddersfield,12,12,24,23
2014-01-01,QPR_Doncaster_2013,QPR,12,12,24,23
2014-01-10,Leicester_Derby_2013,Leicester,13,12,25,24
2014-01-10,Leicester_Derby_2013,Derby,12,13,25,24
2014-01-11,Yeovil_Burnley_2013,Yeovil,12,12,24,24
2014-01-11,Huddersfield_Millwall_2013,Millwall,12,13,25,24
2014-01-11,Bolton_Nott'm Forest_2013,Nott'm Forest,12,13,25,24
2014-01-11,Wigan_Bournemouth_2013,Bournemouth,12,13,25,24
2014-01-11,Brighton_Birmingham_2013,Brighton,13,12,25,24
2014-01-11,Huddersfield_Millwall_2013,Huddersfield,13,12,25,24
2014-01-11,Blackburn_Doncaster_2013,Blackburn,13,12,25,24
2014-01-11,Ipswich_QPR_2013,QPR,12,13,25,24
2014-01-11,Sheffield Weds_Leeds_2013,Leeds,12,13,25,24
2014-01-11,Blackpool_Middlesbrough_2013,Middlesbrough,12,13,25,24
2014-01-11,Brighton_Birmingham_2013,Birmingham,12,13,25,24
2014-01-11,Watford_Reading_2013,Watford,13,11,24,24
2014-01-11,Wigan_Bournemouth_2013,Wigan,13,11,24,24
2014-01-11,Blackpool_Middlesbrough_2013,Blackpool,13,12,25,24
2014-01-11,Blackburn_Doncaster_2013,Doncaster,12,13,25,24
2014-01-11,Yeovil_Burnley_2013,Burnley,12,13,25,24
2014-01-11,Watford_Reading_2013,Reading,12,13,25,24
2014-01-11,Ipswich_QPR_2013,Ipswich,13,12,25,24
2014-01-11,Bolton_Nott'm Forest_2013,Bolton,13,12,25,24
2014-01-11,Sheffield Weds_Leeds_2013,Sheffield Weds,12,12,24,24
2014-01-18,Birmingham_Yeovil_2013,Birmingham,13,13,26,25
2014-01-18,Birmingham_Yeovil_2013,Yeovil,12,13,25,25
2014-01-18,Reading_Bolton_2013,Reading,13,13,26,25
2014-01-18,Nott'm Forest_Blackburn_2013,Nott'm Forest,13,13,26,25
2014-01-18,Doncaster_Wigan_2013,Doncaster,13,13,26,25
2014-01-18,Millwall_Ipswich_2013,Ipswich,13,13,26,25
2014-01-18,Leeds_Leicester_2013,Leicester,13,13,26,25
2014-01-18,Derby_Brighton_2013,Brighton,13,13,26,25
2014-01-18,Millwall_Ipswich_2013,Millwall,13,13,26,25
2014-01-18,Nott'm Forest_Blackburn_2013,Blackburn,13,13,26,25
2014-01-18,QPR_Huddersfield_2013,QPR,13,13,26,25
2014-01-18,Barnsley_Blackpool_2013,Barnsley,13,12,25,25
2014-01-18,Bournemouth_Watford_2013,Watford,13,12,25,25
2014-01-18,Derby_Brighton_2013,Derby,13,13,26,25
2014-01-18,Reading_Bolton_2013,Bolton,13,13,26,25
2014-01-18,Barnsley_Blackpool_2013,Blackpool,13,13,26,25
2014-01-18,QPR_Huddersfield_2013,Huddersfield,13,13,26,25
2014-01-18,Doncaster_Wigan_2013,Wigan,13,12,25,25
2014-01-18,Middlesbrough_Charlton_2013,Charlton,12,13,25,25
2014-01-18,Leeds_Leicester_2013,Leeds,13,13,26,25
2014-01-18,Middlesbrough_Charlton_2013,Middlesbrough,13,13,26,25
2014-01-18,Burnley_Sheffield Weds_2013,Burnley,13,13,26,25
2014-01-18,Bournemouth_Watford_2013,Bournemouth,13,13,26,25
2014-01-18,Burnley_Sheffield Weds_2013,Sheffield Weds,12,13,25,25
2014-01-25,Blackburn_Derby_2013,Blackburn,14,13,27,26
2014-01-25,Blackburn_Derby_2013,Derby,13,14,27,26
2014-01-25,Blackpool_Doncaster_2013,Blackpool,14,13,27,26
2014-01-25,Ipswich_Reading_2013,Reading,13,14,27,26
2014-01-25,Leicester_Middlesbrough_2013,Middlesbrough,13,14,27,26
2014-01-25,Ipswich_Reading_2013,Ipswich,14,13,27,26
2014-01-25,Blackpool_Doncaster_2013,Doncaster,13,14,27,26
2014-01-25,Leicester_Middlesbrough_2013,Leicester,14,13,27,26
2014-01-28,Doncaster_Charlton_2013,Charlton,12,14,26,27
2014-01-28,Derby_Yeovil_2013,Yeovil,12,14,26,27
2014-01-28,Birmingham_Leicester_2013,Leicester,14,14,28,27
2014-01-28,QPR_Bolton_2013,QPR,14,13,27,27
2014-01-28,QPR_Bolton_2013,Bolton,13,14,27,27
2014-01-28,Millwall_Sheffield Weds_2013,Sheffield Weds,12,14,26,27
2014-01-28,Millwall_Sheffield Weds_2013,Millwall,14,13,27,27
2014-01-28,Doncaster_Charlton_2013,Doncaster,14,14,28,27
2014-01-28,Burnley_Brighton_2013,Burnley,14,13,27,27
2014-01-28,Burnley_Brighton_2013,Brighton,13,14,27,27
2014-01-28,Bournemouth_Huddersfield_2013,Bournemouth,14,13,27,27
2014-01-28,Leeds_Ipswich_2013,Leeds,14,13,27,27
2014-01-28,Birmingham_Leicester_2013,Birmingham,14,13,27,27
2014-01-28,Barnsley_Blackburn_2013,Barnsley,14,12,26,27
2014-01-28,Bournemouth_Huddersfield_2013,Huddersfield,13,14,27,27
2014-01-28,Barnsley_Blackburn_2013,Blackburn,14,14,28,27
2014-01-28,Derby_Yeovil_2013,Derby,14,14,28,27
2014-01-28,Reading_Blackpool_2013,Blackpool,14,14,28,27
2014-01-28,Middlesbrough_Wigan_2013,Wigan,13,13,26,27
2014-01-28,Leeds_Ipswich_2013,Ipswich,14,14,28,27
2014-01-28,Middlesbrough_Wigan_2013,Middlesbrough,14,14,28,27
2014-01-28,Reading_Blackpool_2013,Reading,14,14,28,27
2014-01-30,Nott'm Forest_Watford_2013,Nott'm Forest,14,13,27,27
2014-01-30,Nott'm Forest_Watford_2013,Watford,13,13,26,27
2014-02-01,Birmingham_Derby_2013,Birmingham,15,13,28,27
2014-02-01,Doncaster_Middlesbrough_2013,Middlesbrough,14,15,29,27
2014-02-01,Wigan_Charlton_2013,Charlton,12,15,27,27
2014-02-01,Millwall_Reading_2013,Reading,14,15,29,27
2014-02-01,Bournemouth_Leicester_2013,Bournemouth,15,13,28,27
2014-02-01,Blackburn_Blackpool_2013,Blackpool,14,15,29,27
2014-02-01,Ipswich_Bolton_2013,Ipswich,15,14,29,27
2014-02-01,Leeds_Huddersfield_2013,Huddersfield,13,15,28,27
2014-02-01,Sheffield Weds_Barnsley_2013,Barnsley,14,13,27,27
2014-02-01,Doncaster_Middlesbrough_2013,Doncaster,15,14,29,27
2014-02-01,Blackburn_Blackpool_2013,Blackburn,15,14,29,27
2014-02-01,QPR_Burnley_2013,Burnley,14,14,28,27
2014-02-01,Bournemouth_Leicester_2013,Leicester,14,15,29,27
2014-02-01,Birmingham_Derby_2013,Derby,14,15,29,27
2014-02-01,Wigan_Charlton_2013,Wigan,14,13,27,27
2014-02-01,Leeds_Huddersfield_2013,Leeds,15,13,28,27
2014-02-01,Sheffield Weds_Barnsley_2013,Sheffield Weds,13,14,27,27
2014-02-01,Millwall_Reading_2013,Millwall,15,13,28,27
2014-02-01,QPR_Burnley_2013,QPR,15,13,28,27
2014-02-01,Ipswich_Bolton_2013,Bolton,13,15,28,27
2014-02-02,Watford_Brighton_2013,Watford,14,13,27,27
2014-02-02,Nott'm Forest_Yeovil_2013,Nott'm Forest,15,13,28,27
2014-02-02,Watford_Brighton_2013,Brighton,13,15,28,27
2014-02-02,Nott'm Forest_Yeovil_2013,Yeovil,12,15,27,27
2014-02-08,Yeovil_Leeds_2013,Yeovil,13,15,28,28
2014-02-08,Middlesbrough_Blackburn_2013,Blackburn,15,15,30,28
2014-02-08,Brighton_Doncaster_2013,Doncaster,15,15,30,28
2014-02-08,Reading_Sheffield Weds_2013,Sheffield Weds,13,15,28,28
2014-02-08,Burnley_Millwall_2013,Burnley,15,14,29,28
2014-02-08,Blackpool_Nott'm Forest_2013,Nott'm Forest,15,14,29,28
2014-02-08,Barnsley_Ipswich_2013,Ipswich,15,15,30,28
2014-02-08,Barnsley_Ipswich_2013,Barnsley,15,13,28,28
2014-02-08,Yeovil_Leeds_2013,Leeds,15,14,29,28
2014-02-08,Brighton_Doncaster_2013,Brighton,14,15,29,28
2014-02-08,Charlton_Birmingham_2013,Charlton,13,15,28,28
2014-02-08,Leicester_Watford_2013,Leicester,15,15,30,28
2014-02-08,Burnley_Millwall_2013,Millwall,15,14,29,28
2014-02-08,Huddersfield_Wigan_2013,Wigan,14,14,28,28
2014-02-08,Leicester_Watford_2013,Watford,14,14,28,28
2014-02-08,Huddersfield_Wigan_2013,Huddersfield,14,15,29,28
2014-02-08,Charlton_Birmingham_2013,Birmingham,15,14,29,28
2014-02-08,Middlesbrough_Blackburn_2013,Middlesbrough,15,15,30,28
2014-02-08,Bolton_Bournemouth_2013,Bournemouth,15,14,29,28
2014-02-08,Bolton_Bournemouth_2013,Bolton,14,15,29,28
2014-02-08,Reading_Sheffield Weds_2013,Reading,15,15,30,28
2014-02-08,Blackpool_Nott'm Forest_2013,Blackpool,15,15,30,28
2014-02-10,Derby_QPR_2013,QPR,15,14,29,28
2014-02-10,Derby_QPR_2013,Derby,15,15,30,28
2014-02-11,Watford_Birmingham_2013,Watford,15,14,29,29
2014-02-11,Huddersfield_Nott'm Forest_2013,Nott'm Forest,15,15,30,29
2014-02-11,Yeovil_Millwall_2013,Yeovil,14,15,29,29
2014-02-11,Brighton_Leeds_2013,Leeds,15,15,30,29
2014-02-11,Yeovil_Millwall_2013,Millwall,15,15,30,29
2014-02-11,Huddersfield_Nott'm Forest_2013,Huddersfield,15,15,30,29
2014-02-11,Bolton_Burnley_2013,Burnley,15,15,30,29
2014-02-11,Brighton_Leeds_2013,Brighton,15,15,30,29
2014-02-11,Sheffield Weds_Wigan_2013,Wigan,14,15,29,29
2014-02-11,Watford_Birmingham_2013,Birmingham,15,15,30,29
2014-02-11,Sheffield Weds_Wigan_2013,Sheffield Weds,14,15,29,29
2014-02-11,Bolton_Burnley_2013,Bolton,15,15,30,29
2014-02-15,Doncaster_Barnsley_2013,Barnsley,15,14,29,29
2014-02-15,Ipswich_Blackpool_2013,Blackpool,15,16,31,29
2014-02-15,Ipswich_Blackpool_2013,Ipswich,16,15,31,29
2014-02-15,Millwall_Bolton_2013,Bolton,15,16,31,29
2014-02-15,Bournemouth_Burnley_2013,Burnley,15,16,31,29
2014-02-15,Bournemouth_Burnley_2013,Bournemouth,16,14,30,29
2014-02-15,Watford_Middlesbrough_2013,Watford,16,14,30,29
2014-02-15,Doncaster_Barnsley_2013,Doncaster,16,15,31,29
2014-02-15,Watford_Middlesbrough_2013,Middlesbrough,15,16,31,29
2014-02-15,Millwall_Bolton_2013,Millwall,16,15,31,29
2014-02-15,Birmingham_Huddersfield_2013,Huddersfield,15,16,31,29
2014-02-15,Birmingham_Huddersfield_2013,Birmingham,16,15,31,29
2014-02-16,QPR_Reading_2013,QPR,16,14,30,29
2014-02-16,QPR_Reading_2013,Reading,15,16,31,29
2014-02-18,Sheffield Weds_Derby_2013,Derby,15,16,31,30
2014-02-18,Wigan_Barnsley_2013,Wigan,15,15,30,30
2014-02-18,Sheffield Weds_Derby_2013,Sheffield Weds,15,15,30,30
2014-02-18,Yeovil_Watford_2013,Yeovil,15,15,30,30
2014-02-18,Wigan_Barnsley_2013,Barnsley,15,15,30,30
2014-02-18,Yeovil_Watford_2013,Watford,16,15,31,30
2014-02-19,Nott'm Forest_Leicester_2013,Nott'm Forest,16,15,31,30
2014-02-19,Nott'm Forest_Leicester_2013,Leicester,15,16,31,30
2014-02-22,Yeovil_Doncaster_2013,Yeovil,16,15,31,30
2014-02-22,Middlesbrough_Leeds_2013,Leeds,15,16,31,30
2014-02-22,Bolton_Watford_2013,Bolton,16,16,32,30
2014-02-22,Derby_Bournemouth_2013,Derby,16,16,32,30
2014-02-22,Blackpool_Birmingham_2013,Birmingham,16,16,32,30
2014-02-22,Brighton_Wigan_2013,Wigan,15,16,31,30
2014-02-22,Charlton_QPR_2013,QPR,16,15,31,30
2014-02-22,Leicester_Ipswich_2013,Ipswich,16,16,32,30
2014-02-22,Burnley_Nott'm Forest_2013,Nott'm Forest,16,16,32,30
2014-02-22,Leicester_Ipswich_2013,Leicester,16,16,32,30
2014-02-22,Huddersfield_Sheffield Weds_2013,Huddersfield,16,16,32,30
2014-02-22,Bolton_Watford_2013,Watford,16,16,32,30
2014-02-22,Barnsley_Millwall_2013,Millwall,16,16,32,30
2014-02-22,Huddersfield_Sheffield Weds_2013,Sheffield Weds,15,16,31,30
2014-02-22,Blackpool_Birmingham_2013,Blackpool,16,16,32,30
2014-02-22,Reading_Blackburn_2013,Blackburn,15,16,31,30
2014-02-22,Charlton_QPR_2013,Charlton,14,15,29,30
2014-02-22,Barnsley_Millwall_2013,Barnsley,16,15,31,30
2014-02-22,Derby_Bournemouth_2013,Bournemouth,16,15,31,30
2014-02-22,Yeovil_Doncaster_2013,Doncaster,16,16,32,30
2014-02-22,Brighton_Wigan_2013,Brighton,16,15,31,30
2014-02-22,Reading_Blackburn_2013,Reading,16,16,32,30
2014-02-22,Middlesbrough_Leeds_2013,Middlesbrough,16,16,32,30
2014-02-22,Burnley_Nott'm Forest_2013,Burnley,16,16,32,30
2014-03-01,Millwall_Brighton_2013,Millwall,17,16,33,31
2014-03-01,Bournemouth_Doncaster_2013,Bournemouth,17,15,32,31
2014-03-01,Watford_Blackpool_2013,Watford,17,16,33,31
2014-03-01,Bolton_Blackburn_2013,Blackburn,15,17,32,31
2014-03-01,Leicester_Charlton_2013,Charlton,14,16,30,31
2014-03-01,Sheffield Weds_Middlesbrough_2013,Middlesbrough,16,17,33,31
2014-03-01,QPR_Leeds_2013,QPR,17,15,32,31
2014-03-01,Reading_Yeovil_2013,Yeovil,16,16,32,31
2014-03-01,Watford_Blackpool_2013,Blackpool,16,17,33,31
2014-03-01,Millwall_Brighton_2013,Brighton,16,16,32,31
2014-03-01,Bournemouth_Doncaster_2013,Doncaster,16,17,33,31
2014-03-01,Reading_Yeovil_2013,Reading,17,16,33,31
2014-03-01,Bolton_Blackburn_2013,Bolton,17,16,33,31
2014-03-01,Ipswich_Birmingham_2013,Birmingham,16,17,33,31
2014-03-01,Leicester_Charlton_2013,Leicester,17,16,33,31
2014-03-01,Ipswich_Birmingham_2013,Ipswich,17,16,33,31
2014-03-01,Burnley_Derby_2013,Derby,16,17,33,31
2014-03-01,Nott'm Forest_Wigan_2013,Nott'm Forest,17,16,33,31
2014-03-01,Huddersfield_Barnsley_2013,Huddersfield,17,16,33,31
2014-03-01,QPR_Leeds_2013,Leeds,15,17,32,31
2014-03-01,Huddersfield_Barnsley_2013,Barnsley,16,16,32,31
2014-03-01,Burnley_Derby_2013,Burnley,17,16,33,31
2014-03-01,Sheffield Weds_Middlesbrough_2013,Sheffield Weds,16,16,32,31
2014-03-01,Nott'm Forest_Wigan_2013,Wigan,15,17,32,31
2014-03-08,Leeds_Bolton_2013,Leeds,16,17,33,32
2014-03-08,Middlesbrough_Ipswich_2013,Ipswich,17,17,34,32
2014-03-08,Yeovil_Sheffield Weds_2013,Sheffield Weds,16,17,33,32
2014-03-08,Leeds_Bolton_2013,Bolton,17,17,34,32
2014-03-08,Blackpool_Bournemouth_2013,Blackpool,17,17,34,32
2014-03-08,Birmingham_QPR_2013,QPR,17,16,33,32
2014-03-08,Birmingham_QPR_2013,Birmingham,17,17,34,32
2014-03-08,Derby_Millwall_2013,Derby,17,17,34,32
2014-03-08,Derby_Millwall_2013,Millwall,17,17,34,32
2014-03-08,Doncaster_Huddersfield_2013,Huddersfield,17,17,34,32
