Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2011-08-05,Hull_Blackpool_2011,Blackpool,1,1,1,1
2011-08-05,Hull_Blackpool_2011,Hull,1,1,1,1
2011-08-06,Reading_Millwall_2011,Millwall,1,1,1,1
2011-08-06,Reading_Millwall_2011,Reading,1,1,1,1
2011-08-06,Bristol City_Ipswich_2011,Bristol City,1,1,1,1
2011-08-06,Coventry_Leicester_2011,Coventry,1,1,1,1
2011-08-06,Southampton_Leeds_2011,Leeds,1,1,1,1
2011-08-06,Nott'm Forest_Barnsley_2011,Nott'm Forest,1,1,1,1
2011-08-06,Derby_Birmingham_2011,Birmingham,1,1,1,1
2011-08-06,Burnley_Watford_2011,Burnley,1,1,1,1
2011-08-06,Brighton_Doncaster_2011,Doncaster,1,1,1,1
2011-08-06,Middlesbrough_Portsmouth_2011,Portsmouth,1,1,1,1
2011-08-06,Brighton_Doncaster_2011,Brighton,1,1,1,1
2011-08-06,Peterboro_Crystal Palace_2011,Crystal Palace,1,1,1,1
2011-08-06,Burnley_Watford_2011,Watford,1,1,1,1
2011-08-06,Coventry_Leicester_2011,Leicester,1,1,1,1
2011-08-06,Derby_Birmingham_2011,Derby,1,1,1,1
2011-08-06,Southampton_Leeds_2011,Southampton,1,1,1,1
2011-08-06,Bristol City_Ipswich_2011,Ipswich,1,1,1,1
2011-08-06,Nott'm Forest_Barnsley_2011,Barnsley,1,1,1,1
2011-08-06,Peterboro_Crystal Palace_2011,Peterboro,1,1,1,1
2011-08-06,Middlesbrough_Portsmouth_2011,Middlesbrough,1,1,1,1
2011-08-07,West Ham_Cardiff_2011,Cardiff,1,1,1,1
2011-08-07,West Ham_Cardiff_2011,West Ham,1,1,1,1
2011-08-13,Doncaster_West Ham_2011,Doncaster,1,1,2,2
2011-08-13,Portsmouth_Brighton_2011,Portsmouth,1,1,2,2
2011-08-13,Millwall_Nott'm Forest_2011,Millwall,1,1,2,2
2011-08-13,Birmingham_Coventry_2011,Birmingham,1,1,2,2
2011-08-13,Ipswich_Hull_2011,Ipswich,1,1,2,2
2011-08-13,Birmingham_Coventry_2011,Coventry,1,1,2,2
2011-08-13,Leicester_Reading_2011,Leicester,1,1,2,2
2011-08-13,Leeds_Middlesbrough_2011,Leeds,1,1,2,2
2011-08-13,Leeds_Middlesbrough_2011,Middlesbrough,1,1,2,2
2011-08-13,Watford_Derby_2011,Derby,1,1,2,2
2011-08-13,Barnsley_Southampton_2011,Barnsley,1,1,2,2
2011-08-13,Leicester_Reading_2011,Reading,1,1,2,2
2011-08-13,Portsmouth_Brighton_2011,Brighton,1,1,2,2
2011-08-13,Crystal Palace_Burnley_2011,Burnley,1,1,2,2
2011-08-13,Barnsley_Southampton_2011,Southampton,1,1,2,2
2011-08-13,Doncaster_West Ham_2011,West Ham,1,1,2,2
2011-08-13,Watford_Derby_2011,Watford,1,1,2,2
2011-08-13,Crystal Palace_Burnley_2011,Crystal Palace,1,1,2,2
2011-08-13,Ipswich_Hull_2011,Hull,1,1,2,2
2011-08-13,Millwall_Nott'm Forest_2011,Nott'm Forest,1,1,2,2
2011-08-14,Cardiff_Bristol City_2011,Cardiff,1,1,2,2
2011-08-14,Blackpool_Peterboro_2011,Peterboro,1,1,2,2
2011-08-14,Blackpool_Peterboro_2011,Blackpool,1,1,2,2
2011-08-14,Cardiff_Bristol City_2011,Bristol City,1,1,2,2
2011-08-16,Leeds_Hull_2011,Leeds,2,1,3,3
2011-08-16,Doncaster_Nott'm Forest_2011,Doncaster,2,1,3,3
2011-08-16,Barnsley_Middlesbrough_2011,Barnsley,2,1,3,3
2011-08-16,Ipswich_Southampton_2011,Ipswich,2,1,3,3
2011-08-16,Barnsley_Middlesbrough_2011,Middlesbrough,1,2,3,3
2011-08-16,Crystal Palace_Coventry_2011,Crystal Palace,2,1,3,3
2011-08-16,Leeds_Hull_2011,Hull,1,2,3,3
2011-08-16,Crystal Palace_Coventry_2011,Coventry,1,2,3,3
2011-08-16,Doncaster_Nott'm Forest_2011,Nott'm Forest,1,2,3,3
2011-08-16,Portsmouth_Reading_2011,Portsmouth,2,1,3,3
2011-08-16,Ipswich_Southampton_2011,Southampton,1,2,3,3
2011-08-16,Watford_West Ham_2011,West Ham,1,2,3,3
2011-08-16,Watford_West Ham_2011,Watford,2,1,3,3
2011-08-16,Portsmouth_Reading_2011,Reading,1,2,3,3
2011-08-17,Leicester_Bristol City_2011,Bristol City,1,2,3,3
2011-08-17,Millwall_Peterboro_2011,Peterboro,1,2,3,3
2011-08-17,Blackpool_Derby_2011,Derby,1,2,3,3
2011-08-17,Millwall_Peterboro_2011,Millwall,2,1,3,3
2011-08-17,Cardiff_Brighton_2011,Cardiff,2,1,3,3
2011-08-17,Leicester_Bristol City_2011,Leicester,2,1,3,3
2011-08-17,Blackpool_Derby_2011,Blackpool,2,1,3,3
2011-08-17,Cardiff_Brighton_2011,Brighton,1,2,3,3
2011-08-20,Reading_Barnsley_2011,Reading,2,2,4,3
2011-08-20,Reading_Barnsley_2011,Barnsley,2,2,4,3
2011-08-20,Burnley_Cardiff_2011,Cardiff,2,2,4,3
2011-08-20,Brighton_Blackpool_2011,Brighton,2,2,4,3
2011-08-20,Bristol City_Portsmouth_2011,Bristol City,2,2,4,3
2011-08-20,Brighton_Blackpool_2011,Blackpool,2,2,4,3
2011-08-20,Derby_Doncaster_2011,Derby,2,2,4,3
2011-08-20,Peterboro_Ipswich_2011,Ipswich,2,2,4,3
2011-08-20,Coventry_Watford_2011,Coventry,2,2,4,3
2011-08-20,Bristol City_Portsmouth_2011,Portsmouth,2,2,4,3
2011-08-20,Peterboro_Ipswich_2011,Peterboro,2,2,4,3
2011-08-20,Southampton_Millwall_2011,Southampton,2,2,4,3
2011-08-20,Nott'm Forest_Leicester_2011,Leicester,2,2,4,3
2011-08-20,Hull_Crystal Palace_2011,Hull,2,2,4,3
2011-08-20,Southampton_Millwall_2011,Millwall,2,2,4,3
2011-08-20,Hull_Crystal Palace_2011,Crystal Palace,2,2,4,3
2011-08-20,Burnley_Cardiff_2011,Burnley,2,1,3,3
2011-08-20,Coventry_Watford_2011,Watford,2,2,4,3
2011-08-20,Derby_Doncaster_2011,Doncaster,2,2,4,3
2011-08-20,Nott'm Forest_Leicester_2011,Nott'm Forest,2,2,4,3
2011-08-21,West Ham_Leeds_2011,West Ham,2,2,4,3
2011-08-21,Middlesbrough_Birmingham_2011,Birmingham,1,2,3,3
2011-08-21,West Ham_Leeds_2011,Leeds,2,2,4,3
2011-08-21,Middlesbrough_Birmingham_2011,Middlesbrough,2,2,4,3
2011-08-27,Leicester_Southampton_2011,Leicester,3,2,5,4
2011-08-27,Millwall_Barnsley_2011,Millwall,3,2,5,4
2011-08-27,Brighton_Peterboro_2011,Brighton,3,2,5,4
2011-08-27,Ipswich_Leeds_2011,Leeds,2,3,5,4
2011-08-27,Derby_Burnley_2011,Burnley,2,2,4,4
2011-08-27,Portsmouth_Cardiff_2011,Cardiff,2,3,5,4
2011-08-27,Crystal Palace_Blackpool_2011,Crystal Palace,3,2,5,4
2011-08-27,Doncaster_Bristol City_2011,Doncaster,3,2,5,4
2011-08-27,Doncaster_Bristol City_2011,Bristol City,2,3,5,4
2011-08-27,Middlesbrough_Coventry_2011,Coventry,2,3,5,4
2011-08-27,Crystal Palace_Blackpool_2011,Blackpool,2,3,5,4
2011-08-27,Derby_Burnley_2011,Derby,3,2,5,4
2011-08-27,Leicester_Southampton_2011,Southampton,2,3,5,4
2011-08-27,Ipswich_Leeds_2011,Ipswich,3,2,5,4
2011-08-27,Hull_Reading_2011,Hull,3,2,5,4
2011-08-27,Middlesbrough_Coventry_2011,Middlesbrough,3,2,5,4
2011-08-27,Hull_Reading_2011,Reading,2,3,5,4
2011-08-27,Portsmouth_Cardiff_2011,Portsmouth,3,2,5,4
2011-08-27,Millwall_Barnsley_2011,Barnsley,2,3,5,4
2011-08-27,Brighton_Peterboro_2011,Peterboro,2,3,5,4
2011-08-28,Nott'm Forest_West Ham_2011,Nott'm Forest,3,2,5,4
2011-08-28,Watford_Birmingham_2011,Watford,3,2,5,4
2011-08-28,Nott'm Forest_West Ham_2011,West Ham,2,3,5,4
2011-08-28,Watford_Birmingham_2011,Birmingham,1,3,4,4
2011-09-10,Reading_Watford_2011,Reading,3,3,6,6
2011-09-10,Bristol City_Brighton_2011,Bristol City,3,3,6,6
2011-09-10,Burnley_Middlesbrough_2011,Middlesbrough,3,3,6,6
2011-09-10,Cardiff_Doncaster_2011,Doncaster,3,3,6,6
2011-09-10,Blackpool_Ipswich_2011,Blackpool,3,3,6,6
2011-09-10,Coventry_Derby_2011,Derby,3,3,6,6
2011-09-10,Leeds_Crystal Palace_2011,Leeds,3,3,6,6
2011-09-10,Blackpool_Ipswich_2011,Ipswich,3,3,6,6
2011-09-10,Peterboro_Hull_2011,Hull,3,3,6,6
2011-09-10,Coventry_Derby_2011,Coventry,3,3,6,6
2011-09-10,Bristol City_Brighton_2011,Brighton,3,3,6,6
2011-09-10,Southampton_Nott'm Forest_2011,Southampton,3,3,6,6
2011-09-10,Peterboro_Hull_2011,Peterboro,3,3,6,6
2011-09-10,Barnsley_Leicester_2011,Barnsley,3,3,6,6
2011-09-10,Barnsley_Leicester_2011,Leicester,3,3,6,6
2011-09-10,Reading_Watford_2011,Watford,3,3,6,6
2011-09-10,Leeds_Crystal Palace_2011,Crystal Palace,3,3,6,6
2011-09-10,West Ham_Portsmouth_2011,Portsmouth,3,3,6,6
2011-09-10,West Ham_Portsmouth_2011,West Ham,3,3,6,6
2011-09-10,Burnley_Middlesbrough_2011,Burnley,3,2,5,6
2011-09-10,Southampton_Nott'm Forest_2011,Nott'm Forest,3,3,6,6
2011-09-10,Cardiff_Doncaster_2011,Cardiff,3,3,6,6
2011-09-11,Birmingham_Millwall_2011,Birmingham,2,3,5,6
2011-09-11,Birmingham_Millwall_2011,Millwall,3,3,6,6
2011-09-17,Crystal Palace_Middlesbrough_2011,Middlesbrough,3,4,7,7
2011-09-17,Blackpool_Cardiff_2011,Blackpool,4,3,7,7
2011-09-17,Reading_Doncaster_2011,Doncaster,3,4,7,7
2011-09-17,Blackpool_Cardiff_2011,Cardiff,3,4,7,7
2011-09-17,Nott'm Forest_Derby_2011,Nott'm Forest,4,3,7,7
2011-09-17,Leeds_Bristol City_2011,Leeds,4,3,7,7
2011-09-17,Crystal Palace_Middlesbrough_2011,Crystal Palace,4,3,7,7
2011-09-17,Reading_Doncaster_2011,Reading,4,3,7,7
2011-09-17,Hull_Portsmouth_2011,Hull,4,3,7,7
2011-09-17,Millwall_West Ham_2011,Millwall,4,3,7,7
2011-09-17,Peterboro_Burnley_2011,Peterboro,4,3,7,7
2011-09-17,Peterboro_Burnley_2011,Burnley,3,3,6,7
2011-09-17,Nott'm Forest_Derby_2011,Derby,3,4,7,7
2011-09-17,Barnsley_Watford_2011,Barnsley,4,3,7,7
2011-09-17,Hull_Portsmouth_2011,Portsmouth,3,4,7,7
2011-09-17,Leeds_Bristol City_2011,Bristol City,3,4,7,7
2011-09-17,Leicester_Brighton_2011,Brighton,3,4,7,7
2011-09-17,Leicester_Brighton_2011,Leicester,4,3,7,7
2011-09-17,Millwall_West Ham_2011,West Ham,3,4,7,7
2011-09-17,Barnsley_Watford_2011,Watford,3,4,7,7
2011-09-18,Southampton_Birmingham_2011,Birmingham,2,4,6,7
2011-09-18,Southampton_Birmingham_2011,Southampton,4,3,7,7
2011-09-19,Ipswich_Coventry_2011,Ipswich,4,3,7,7
2011-09-19,Ipswich_Coventry_2011,Coventry,3,4,7,7
2011-09-23,Brighton_Leeds_2011,Leeds,4,4,8,8
2011-09-23,Brighton_Leeds_2011,Brighton,4,4,8,8
2011-09-24,Doncaster_Crystal Palace_2011,Doncaster,4,4,8,8
2011-09-24,Burnley_Southampton_2011,Southampton,4,4,8,8
2011-09-24,Watford_Nott'm Forest_2011,Watford,4,4,8,8
2011-09-24,Coventry_Reading_2011,Coventry,4,4,8,8
2011-09-24,Bristol City_Hull_2011,Bristol City,4,4,8,8
2011-09-24,Derby_Millwall_2011,Derby,4,4,8,8
2011-09-24,Doncaster_Crystal Palace_2011,Crystal Palace,4,4,8,8
2011-09-24,Portsmouth_Blackpool_2011,Portsmouth,4,4,8,8
2011-09-24,Portsmouth_Blackpool_2011,Blackpool,4,4,8,8
2011-09-24,Watford_Nott'm Forest_2011,Nott'm Forest,4,4,8,8
2011-09-24,Middlesbrough_Ipswich_2011,Ipswich,4,4,8,8
2011-09-24,Coventry_Reading_2011,Reading,4,4,8,8
2011-09-24,Bristol City_Hull_2011,Hull,4,4,8,8
2011-09-24,West Ham_Peterboro_2011,West Ham,4,4,8,8
2011-09-24,West Ham_Peterboro_2011,Peterboro,4,4,8,8
2011-09-24,Birmingham_Barnsley_2011,Barnsley,4,4,8,8
2011-09-24,Burnley_Southampton_2011,Burnley,4,3,7,8
2011-09-24,Birmingham_Barnsley_2011,Birmingham,3,4,7,8
2011-09-24,Derby_Millwall_2011,Millwall,4,4,8,8
2011-09-24,Middlesbrough_Ipswich_2011,Middlesbrough,4,4,8,8
2011-09-25,Cardiff_Leicester_2011,Leicester,4,4,8,8
2011-09-25,Cardiff_Leicester_2011,Cardiff,4,4,8,8
2011-09-27,Burnley_Nott'm Forest_2011,Burnley,5,3,8,9
2011-09-27,Brighton_Crystal Palace_2011,Brighton,5,4,9,9
2011-09-27,Coventry_Blackpool_2011,Blackpool,4,5,9,9
2011-09-27,Bristol City_Reading_2011,Reading,4,5,9,9
2011-09-27,Doncaster_Hull_2011,Doncaster,5,4,9,9
2011-09-27,Portsmouth_Peterboro_2011,Peterboro,4,5,9,9
2011-09-27,Doncaster_Hull_2011,Hull,4,5,9,9
2011-09-27,Derby_Barnsley_2011,Derby,5,4,9,9
2011-09-27,Watford_Millwall_2011,Watford,5,4,9,9
2011-09-27,Watford_Millwall_2011,Millwall,4,5,9,9
2011-09-27,Bristol City_Reading_2011,Bristol City,5,4,9,9
2011-09-27,Derby_Barnsley_2011,Barnsley,4,5,9,9
2011-09-27,Burnley_Nott'm Forest_2011,Nott'm Forest,4,5,9,9
2011-09-27,Portsmouth_Peterboro_2011,Portsmouth,5,4,9,9
2011-09-27,Brighton_Crystal Palace_2011,Crystal Palace,4,5,9,9
2011-09-27,West Ham_Ipswich_2011,West Ham,5,4,9,9
2011-09-27,West Ham_Ipswich_2011,Ipswich,4,5,9,9
2011-09-27,Coventry_Blackpool_2011,Coventry,5,4,9,9
2011-09-28,Cardiff_Southampton_2011,Southampton,4,5,9,9
2011-09-28,Middlesbrough_Leicester_2011,Leicester,4,5,9,9
2011-09-28,Cardiff_Southampton_2011,Cardiff,5,4,9,9
2011-09-28,Middlesbrough_Leicester_2011,Middlesbrough,5,4,9,9
2011-10-01,Barnsley_Coventry_2011,Coventry,5,5,10,9
2011-10-01,Leicester_Derby_2011,Derby,5,5,10,9
2011-10-01,Reading_Middlesbrough_2011,Middlesbrough,5,5,10,9
2011-10-01,Leeds_Portsmouth_2011,Leeds,5,4,9,9
2011-10-01,Crystal Palace_West Ham_2011,Crystal Palace,5,5,10,9
2011-10-01,Leeds_Portsmouth_2011,Portsmouth,5,5,10,9
2011-10-01,Reading_Middlesbrough_2011,Reading,5,5,10,9
2011-10-01,Leicester_Derby_2011,Leicester,5,5,10,9
2011-10-01,Barnsley_Coventry_2011,Barnsley,5,5,10,9
2011-10-01,Hull_Cardiff_2011,Cardiff,5,5,10,9
2011-10-01,Peterboro_Doncaster_2011,Peterboro,5,5,10,9
2011-10-01,Hull_Cardiff_2011,Hull,5,5,10,9
2011-10-01,Ipswich_Brighton_2011,Brighton,5,5,10,9
2011-10-01,Southampton_Watford_2011,Southampton,5,5,10,9
2011-10-01,Millwall_Burnley_2011,Burnley,5,4,9,9
2011-10-01,Southampton_Watford_2011,Watford,5,5,10,9
2011-10-01,Blackpool_Bristol City_2011,Blackpool,5,5,10,9
2011-10-01,Ipswich_Brighton_2011,Ipswich,5,5,10,9
2011-10-01,Peterboro_Doncaster_2011,Doncaster,5,5,10,9
2011-10-01,Millwall_Burnley_2011,Millwall,5,5,10,9
2011-10-01,Blackpool_Bristol City_2011,Bristol City,5,5,10,9
2011-10-01,Crystal Palace_West Ham_2011,West Ham,5,5,10,9
2011-10-02,Nott'm Forest_Birmingham_2011,Nott'm Forest,5,5,10,9
2011-10-02,Nott'm Forest_Birmingham_2011,Birmingham,3,5,8,9
2011-10-14,Doncaster_Leeds_2011,Leeds,5,5,10,11
2011-10-14,Doncaster_Leeds_2011,Doncaster,6,5,11,11
2011-10-15,Coventry_Nott'm Forest_2011,Nott'm Forest,5,6,11,11
2011-10-15,Burnley_Reading_2011,Burnley,6,4,10,11
2011-10-15,Portsmouth_Barnsley_2011,Portsmouth,6,5,11,11
2011-10-15,Cardiff_Ipswich_2011,Cardiff,6,5,11,11
2011-10-15,Derby_Southampton_2011,Derby,6,5,11,11
2011-10-15,Bristol City_Peterboro_2011,Peterboro,5,6,11,11
2011-10-15,Coventry_Nott'm Forest_2011,Coventry,6,5,11,11
2011-10-15,Middlesbrough_Millwall_2011,Middlesbrough,6,5,11,11
2011-10-15,West Ham_Blackpool_2011,Blackpool,5,6,11,11
2011-10-15,Derby_Southampton_2011,Southampton,5,6,11,11
2011-10-15,Brighton_Hull_2011,Brighton,6,5,11,11
2011-10-15,Burnley_Reading_2011,Reading,5,6,11,11
2011-10-15,Middlesbrough_Millwall_2011,Millwall,5,6,11,11
2011-10-15,Portsmouth_Barnsley_2011,Barnsley,5,6,11,11
2011-10-15,Bristol City_Peterboro_2011,Bristol City,6,5,11,11
2011-10-15,Brighton_Hull_2011,Hull,5,6,11,11
2011-10-15,Watford_Crystal Palace_2011,Crystal Palace,5,6,11,11
2011-10-15,Cardiff_Ipswich_2011,Ipswich,5,6,11,11
2011-10-15,Watford_Crystal Palace_2011,Watford,6,5,11,11
2011-10-15,West Ham_Blackpool_2011,West Ham,6,5,11,11
2011-10-16,Birmingham_Leicester_2011,Birmingham,4,5,9,11
2011-10-16,Birmingham_Leicester_2011,Leicester,5,6,11,11
2011-10-18,Southampton_West Ham_2011,Southampton,6,6,12,12
2011-10-18,Peterboro_Cardiff_2011,Peterboro,6,6,12,12
2011-10-18,Blackpool_Doncaster_2011,Blackpool,6,6,12,12
2011-10-18,Leeds_Coventry_2011,Coventry,6,6,12,12
2011-10-18,Leeds_Coventry_2011,Leeds,6,5,11,12
2011-10-18,Ipswich_Portsmouth_2011,Ipswich,6,6,12,12
2011-10-18,Crystal Palace_Bristol City_2011,Crystal Palace,6,6,12,12
2011-10-18,Peterboro_Cardiff_2011,Cardiff,6,6,12,12
2011-10-18,Crystal Palace_Bristol City_2011,Bristol City,6,6,12,12
2011-10-18,Barnsley_Burnley_2011,Burnley,6,5,11,12
2011-10-18,Millwall_Brighton_2011,Millwall,6,6,12,12
2011-10-18,Reading_Derby_2011,Reading,6,6,12,12
2011-10-18,Blackpool_Doncaster_2011,Doncaster,6,6,12,12
2011-10-18,Reading_Derby_2011,Derby,6,6,12,12
2011-10-18,Barnsley_Burnley_2011,Barnsley,6,6,12,12
2011-10-18,Ipswich_Portsmouth_2011,Portsmouth,6,6,12,12
2011-10-18,Southampton_West Ham_2011,West Ham,6,6,12,12
2011-10-18,Nott'm Forest_Middlesbrough_2011,Middlesbrough,6,6,12,12
2011-10-18,Millwall_Brighton_2011,Brighton,6,6,12,12
2011-10-18,Nott'm Forest_Middlesbrough_2011,Nott'm Forest,6,6,12,12
2011-10-19,Leicester_Watford_2011,Watford,6,6,12,12
2011-10-19,Leicester_Watford_2011,Leicester,6,6,12,12
2011-10-22,Coventry_Burnley_2011,Burnley,6,6,12,12
2011-10-22,Reading_Southampton_2011,Southampton,6,7,13,12
2011-10-22,Portsmouth_Doncaster_2011,Portsmouth,7,6,13,12
2011-10-22,Reading_Southampton_2011,Reading,7,6,13,12
2011-10-22,Hull_Watford_2011,Watford,6,7,13,12
2011-10-22,Coventry_Burnley_2011,Coventry,7,6,13,12
2011-10-22,Hull_Watford_2011,Hull,6,6,12,12
2011-10-22,Blackpool_Nott'm Forest_2011,Nott'm Forest,6,7,13,12
2011-10-22,Ipswich_Crystal Palace_2011,Ipswich,7,6,13,12
2011-10-22,Leicester_Millwall_2011,Millwall,6,7,13,12
2011-10-22,Portsmouth_Doncaster_2011,Doncaster,6,7,13,12
2011-10-22,Cardiff_Barnsley_2011,Cardiff,7,6,13,12
2011-10-22,Leicester_Millwall_2011,Leicester,7,6,13,12
2011-10-22,Peterboro_Leeds_2011,Leeds,6,6,12,12
2011-10-22,Middlesbrough_Derby_2011,Derby,6,7,13,12
2011-10-22,Blackpool_Nott'm Forest_2011,Blackpool,7,6,13,12
2011-10-22,Cardiff_Barnsley_2011,Barnsley,6,7,13,12
2011-10-22,Middlesbrough_Derby_2011,Middlesbrough,7,6,13,12
2011-10-22,Peterboro_Leeds_2011,Peterboro,7,6,13,12
2011-10-22,Ipswich_Crystal Palace_2011,Crystal Palace,6,7,13,12
2011-10-23,Bristol City_Birmingham_2011,Birmingham,4,6,10,12
2011-10-23,Bristol City_Birmingham_2011,Bristol City,7,6,13,12
2011-10-24,Brighton_West Ham_2011,West Ham,6,7,13,12
2011-10-24,Brighton_West Ham_2011,Brighton,7,6,13,12
2011-10-26,Birmingham_Leeds_2011,Birmingham,5,6,11,13
2011-10-26,Birmingham_Leeds_2011,Leeds,6,7,13,13
2011-10-29,Derby_Portsmouth_2011,Portsmouth,7,7,14,13
2011-10-29,Millwall_Ipswich_2011,Millwall,7,7,14,13
2011-10-29,Watford_Peterboro_2011,Peterboro,7,7,14,13
2011-10-29,Birmingham_Brighton_2011,Birmingham,6,6,12,13
2011-10-29,Millwall_Ipswich_2011,Ipswich,7,7,14,13
2011-10-29,Watford_Peterboro_2011,Watford,7,7,14,13
2011-10-29,Southampton_Middlesbrough_2011,Southampton,7,7,14,13
2011-10-29,Burnley_Blackpool_2011,Blackpool,7,7,14,13
2011-10-29,Doncaster_Coventry_2011,Coventry,7,7,14,13
2011-10-29,Southampton_Middlesbrough_2011,Middlesbrough,7,7,14,13
2011-10-29,Derby_Portsmouth_2011,Derby,7,7,14,13
2011-10-29,West Ham_Leicester_2011,West Ham,7,7,14,13
2011-10-29,Nott'm Forest_Hull_2011,Hull,6,7,13,13
2011-10-29,Doncaster_Coventry_2011,Doncaster,7,7,14,13
2011-10-29,Crystal Palace_Reading_2011,Crystal Palace,7,7,14,13
2011-10-29,Burnley_Blackpool_2011,Burnley,7,6,13,13
2011-10-29,Birmingham_Brighton_2011,Brighton,7,7,14,13
2011-10-29,Nott'm Forest_Hull_2011,Nott'm Forest,7,7,14,13
2011-10-29,West Ham_Leicester_2011,Leicester,7,7,14,13
2011-10-29,Crystal Palace_Reading_2011,Reading,7,7,14,13
2011-10-29,Barnsley_Bristol City_2011,Barnsley,7,7,14,13
2011-10-29,Barnsley_Bristol City_2011,Bristol City,7,7,14,13
2011-10-30,Leeds_Cardiff_2011,Cardiff,7,7,14,13
2011-10-30,Leeds_Cardiff_2011,Leeds,7,7,14,13
2011-11-01,Millwall_Coventry_2011,Coventry,7,8,15,14
2011-11-01,West Ham_Bristol City_2011,Bristol City,7,8,15,14
2011-11-01,Watford_Brighton_2011,Watford,8,7,15,14
2011-11-01,Southampton_Peterboro_2011,Southampton,8,7,15,14
2011-11-01,Barnsley_Hull_2011,Barnsley,8,7,15,14
2011-11-01,Burnley_Leicester_2011,Leicester,7,8,15,14
2011-11-01,Barnsley_Hull_2011,Hull,6,8,14,14
2011-11-01,Doncaster_Middlesbrough_2011,Doncaster,8,7,15,14
2011-11-01,Burnley_Leicester_2011,Burnley,8,6,14,14
2011-11-01,Southampton_Peterboro_2011,Peterboro,7,8,15,14
2011-11-01,Nott'm Forest_Reading_2011,Reading,7,8,15,14
2011-11-01,Doncaster_Middlesbrough_2011,Middlesbrough,7,8,15,14
2011-11-01,Watford_Brighton_2011,Brighton,7,8,15,14
2011-11-01,Nott'm Forest_Reading_2011,Nott'm Forest,8,7,15,14
2011-11-01,West Ham_Bristol City_2011,West Ham,8,7,15,14
2011-11-01,Crystal Palace_Portsmouth_2011,Crystal Palace,8,7,15,14
2011-11-01,Crystal Palace_Portsmouth_2011,Portsmouth,7,8,15,14
2011-11-01,Millwall_Coventry_2011,Millwall,8,7,15,14
2011-11-02,Leeds_Blackpool_2011,Blackpool,7,8,15,14
2011-11-02,Leeds_Blackpool_2011,Leeds,8,7,15,14
2011-11-02,Derby_Cardiff_2011,Derby,8,7,15,14
2011-11-02,Derby_Cardiff_2011,Cardiff,7,8,15,14
2011-11-05,Middlesbrough_Watford_2011,Middlesbrough,8,8,16,14
2011-11-05,Bristol City_Burnley_2011,Bristol City,8,8,16,14
2011-11-05,Blackpool_Millwall_2011,Blackpool,8,8,16,14
2011-11-05,Middlesbrough_Watford_2011,Watford,8,8,16,14
2011-11-05,Ipswich_Doncaster_2011,Doncaster,8,8,16,14
2011-11-05,Portsmouth_Nott'm Forest_2011,Nott'm Forest,8,8,16,14
2011-11-05,Ipswich_Doncaster_2011,Ipswich,8,7,15,14
2011-11-05,Cardiff_Crystal Palace_2011,Crystal Palace,8,8,16,14
2011-11-05,Blackpool_Millwall_2011,Millwall,8,8,16,14
2011-11-05,Portsmouth_Nott'm Forest_2011,Portsmouth,8,8,16,14
2011-11-05,Coventry_Southampton_2011,Coventry,8,8,16,14
2011-11-05,Peterboro_Derby_2011,Peterboro,8,8,16,14
2011-11-05,Hull_West Ham_2011,Hull,7,8,15,14
2011-11-05,Cardiff_Crystal Palace_2011,Cardiff,8,8,16,14
2011-11-05,Hull_West Ham_2011,West Ham,8,8,16,14
2011-11-05,Peterboro_Derby_2011,Derby,8,8,16,14
2011-11-05,Coventry_Southampton_2011,Southampton,8,8,16,14
2011-11-05,Bristol City_Burnley_2011,Burnley,8,7,15,14
2011-11-06,Brighton_Barnsley_2011,Barnsley,8,8,16,14
2011-11-06,Brighton_Barnsley_2011,Brighton,8,8,16,14
2011-11-06,Leicester_Leeds_2011,Leicester,8,8,16,14
2011-11-06,Leicester_Leeds_2011,Leeds,8,8,16,14
2011-11-06,Reading_Birmingham_2011,Birmingham,6,7,13,14
2011-11-06,Reading_Birmingham_2011,Reading,8,8,16,14
2011-11-19,Birmingham_Peterboro_2011,Birmingham,7,7,14,16
2011-11-19,Watford_Portsmouth_2011,Portsmouth,8,9,17,16
2011-11-19,Derby_Hull_2011,Derby,9,8,17,16
2011-11-19,Middlesbrough_Blackpool_2011,Blackpool,8,9,17,16
2011-11-19,Burnley_Leeds_2011,Leeds,8,9,17,16
2011-11-19,Nott'm Forest_Ipswich_2011,Nott'm Forest,9,8,17,16
2011-11-19,Barnsley_Doncaster_2011,Barnsley,9,8,17,16
2011-11-19,Barnsley_Doncaster_2011,Doncaster,8,9,17,16
2011-11-19,Reading_Cardiff_2011,Reading,9,8,17,16
2011-11-19,Burnley_Leeds_2011,Burnley,9,7,16,16
2011-11-19,Derby_Hull_2011,Hull,7,9,16,16
2011-11-19,Coventry_West Ham_2011,Coventry,9,8,17,16
2011-11-19,Watford_Portsmouth_2011,Watford,9,8,17,16
2011-11-19,Southampton_Brighton_2011,Brighton,8,9,17,16
2011-11-19,Southampton_Brighton_2011,Southampton,9,8,17,16
2011-11-19,Birmingham_Peterboro_2011,Peterboro,8,9,17,16
2011-11-19,Reading_Cardiff_2011,Cardiff,8,9,17,16
2011-11-19,Middlesbrough_Blackpool_2011,Middlesbrough,9,8,17,16
2011-11-19,Coventry_West Ham_2011,West Ham,8,9,17,16
2011-11-19,Nott'm Forest_Ipswich_2011,Ipswich,8,8,16,16
