Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2012-11-17,Nott'm Forest_Sheffield Weds_2012,Nott'm Forest,9,8,17,14
2012-11-17,Huddersfield_Brighton_2012,Brighton,8,9,17,14
2012-11-17,Cardiff_Middlesbrough_2012,Cardiff,9,8,17,14
2012-11-17,Crystal Palace_Derby_2012,Crystal Palace,9,8,17,14
2012-11-17,Bolton_Barnsley_2012,Barnsley,8,9,17,14
2012-11-17,Leicester_Ipswich_2012,Leicester,9,8,17,14
2012-11-17,Leicester_Ipswich_2012,Ipswich,8,9,17,14
2012-11-17,Huddersfield_Brighton_2012,Huddersfield,9,8,17,14
2012-11-17,Watford_Wolves_2012,Watford,9,8,17,14
2012-11-17,Crystal Palace_Derby_2012,Derby,8,9,17,14
2012-11-17,Bristol City_Blackpool_2012,Bristol City,9,8,17,14
2012-11-17,Birmingham_Hull_2012,Birmingham,9,8,17,14
2012-11-17,Peterboro_Blackburn_2012,Blackburn,8,9,17,14
2012-11-17,Birmingham_Hull_2012,Hull,8,9,17,14
2012-11-17,Burnley_Charlton_2012,Charlton,8,9,17,14
2012-11-17,Peterboro_Blackburn_2012,Peterboro,9,8,17,14
2012-11-18,Millwall_Leeds_2012,Millwall,9,8,17,14
2012-11-18,Millwall_Leeds_2012,Leeds,8,9,17,14
2012-11-24,Derby_Birmingham_2012,Derby,9,9,18,15
2012-11-24,Charlton_Huddersfield_2012,Huddersfield,9,9,18,15
2012-11-24,Middlesbrough_Bristol City_2012,Middlesbrough,9,9,18,15
2012-11-24,Brighton_Bolton_2012,Brighton,9,9,18,15
2012-11-24,Blackburn_Millwall_2012,Millwall,9,9,18,15
2012-11-24,Blackburn_Millwall_2012,Blackburn,9,9,18,15
2012-11-24,Leeds_Crystal Palace_2012,Leeds,9,9,18,15
2012-11-24,Blackpool_Watford_2012,Blackpool,9,9,18,15
2012-11-24,Blackpool_Watford_2012,Watford,9,9,18,15
2012-11-24,Barnsley_Cardiff_2012,Cardiff,9,9,18,15
2012-11-24,Wolves_Nott'm Forest_2012,Wolves,9,9,18,15
2012-11-24,Brighton_Bolton_2012,Bolton,9,9,18,15
2012-11-24,Wolves_Nott'm Forest_2012,Nott'm Forest,9,9,18,15
2012-11-24,Sheffield Weds_Leicester_2012,Sheffield Weds,9,9,18,15
2012-11-24,Hull_Burnley_2012,Burnley,9,9,18,15
2012-11-24,Leeds_Crystal Palace_2012,Crystal Palace,9,9,18,15
2012-11-24,Charlton_Huddersfield_2012,Charlton,9,9,18,15
2012-11-24,Hull_Burnley_2012,Hull,9,9,18,15
2012-11-24,Sheffield Weds_Leicester_2012,Leicester,9,9,18,15
2012-11-24,Middlesbrough_Bristol City_2012,Bristol City,9,9,18,15
2012-11-24,Barnsley_Cardiff_2012,Barnsley,9,9,18,15
2012-11-24,Ipswich_Peterboro_2012,Peterboro,9,9,18,15
2012-11-24,Derby_Birmingham_2012,Birmingham,9,9,18,15
2012-11-24,Ipswich_Peterboro_2012,Ipswich,9,9,18,15
2012-11-27,Leeds_Leicester_2012,Leicester,9,10,19,16
2012-11-27,Brighton_Bristol City_2012,Brighton,10,9,19,16
2012-11-27,Wolves_Millwall_2012,Wolves,10,9,19,16
2012-11-27,Barnsley_Burnley_2012,Burnley,9,10,19,16
2012-11-27,Hull_Crystal Palace_2012,Hull,10,9,19,16
2012-11-27,Blackpool_Birmingham_2012,Birmingham,9,10,19,16
2012-11-27,Ipswich_Nott'm Forest_2012,Ipswich,10,9,19,16
2012-11-27,Charlton_Peterboro_2012,Charlton,10,9,19,16
2012-11-27,Derby_Cardiff_2012,Derby,10,9,19,16
2012-11-27,Ipswich_Nott'm Forest_2012,Nott'm Forest,9,10,19,16
2012-11-27,Charlton_Peterboro_2012,Peterboro,9,10,19,16
2012-11-27,Blackpool_Birmingham_2012,Blackpool,10,9,19,16
2012-11-27,Middlesbrough_Huddersfield_2012,Middlesbrough,10,9,19,16
2012-11-27,Wolves_Millwall_2012,Millwall,9,10,19,16
2012-11-27,Hull_Crystal Palace_2012,Crystal Palace,9,10,19,16
2012-11-27,Sheffield Weds_Watford_2012,Sheffield Weds,10,9,19,16
2012-11-27,Brighton_Bristol City_2012,Bristol City,9,10,19,16
2012-11-27,Middlesbrough_Huddersfield_2012,Huddersfield,9,10,19,16
2012-11-27,Barnsley_Burnley_2012,Barnsley,10,9,19,16
2012-11-27,Leeds_Leicester_2012,Leeds,10,9,19,16
2012-11-27,Sheffield Weds_Watford_2012,Watford,9,10,19,16
2012-11-27,Derby_Cardiff_2012,Cardiff,9,10,19,16
2012-11-28,Blackburn_Bolton_2012,Bolton,9,10,19,16
2012-11-28,Blackburn_Bolton_2012,Blackburn,10,9,19,16
2012-11-30,Birmingham_Middlesbrough_2012,Birmingham,10,10,20,16
2012-11-30,Birmingham_Middlesbrough_2012,Middlesbrough,10,10,20,16
2012-12-01,Bristol City_Wolves_2012,Wolves,10,10,20,16
2012-12-01,Peterboro_Blackpool_2012,Peterboro,10,10,20,16
2012-12-01,Nott'm Forest_Hull_2012,Nott'm Forest,10,10,20,16
2012-12-01,Crystal Palace_Brighton_2012,Brighton,10,10,20,16
2012-12-01,Watford_Barnsley_2012,Barnsley,10,10,20,16
2012-12-01,Bristol City_Wolves_2012,Bristol City,10,10,20,16
2012-12-01,Huddersfield_Leeds_2012,Huddersfield,10,10,20,16
2012-12-01,Peterboro_Blackpool_2012,Blackpool,10,10,20,16
2012-12-01,Watford_Barnsley_2012,Watford,10,10,20,16
2012-12-01,Millwall_Charlton_2012,Charlton,10,10,20,16
2012-12-01,Crystal Palace_Brighton_2012,Crystal Palace,10,10,20,16
2012-12-01,Bolton_Ipswich_2012,Bolton,10,10,20,16
2012-12-01,Bolton_Ipswich_2012,Ipswich,10,10,20,16
2012-12-01,Nott'm Forest_Hull_2012,Hull,10,10,20,16
2012-12-01,Huddersfield_Leeds_2012,Leeds,10,10,20,16
2012-12-01,Leicester_Derby_2012,Derby,10,10,20,16
2012-12-01,Millwall_Charlton_2012,Millwall,10,10,20,16
2012-12-01,Leicester_Derby_2012,Leicester,10,10,20,16
2012-12-02,Cardiff_Sheffield Weds_2012,Cardiff,10,10,20,16
2012-12-02,Cardiff_Sheffield Weds_2012,Sheffield Weds,10,10,20,16
2012-12-02,Burnley_Blackburn_2012,Burnley,10,10,20,16
2012-12-02,Burnley_Blackburn_2012,Blackburn,10,10,20,16
2012-12-07,Blackburn_Cardiff_2012,Cardiff,10,11,21,17
2012-12-07,Blackburn_Cardiff_2012,Blackburn,11,10,21,17
2012-12-08,Sheffield Weds_Bristol City_2012,Sheffield Weds,11,10,21,17
2012-12-08,Derby_Leeds_2012,Leeds,10,11,21,17
2012-12-08,Sheffield Weds_Bristol City_2012,Bristol City,10,11,21,17
2012-12-08,Wolves_Birmingham_2012,Wolves,11,10,21,17
2012-12-08,Watford_Hull_2012,Watford,11,10,21,17
2012-12-08,Charlton_Brighton_2012,Brighton,10,11,21,17
2012-12-08,Crystal Palace_Blackpool_2012,Blackpool,10,11,21,17
2012-12-08,Peterboro_Middlesbrough_2012,Middlesbrough,10,11,21,17
2012-12-08,Charlton_Brighton_2012,Charlton,11,10,21,17
2012-12-08,Huddersfield_Bolton_2012,Bolton,10,11,21,17
2012-12-08,Nott'm Forest_Burnley_2012,Burnley,10,11,21,17
2012-12-08,Derby_Leeds_2012,Derby,11,10,21,17
2012-12-08,Leicester_Barnsley_2012,Barnsley,10,11,21,17
2012-12-08,Nott'm Forest_Burnley_2012,Nott'm Forest,11,10,21,17
2012-12-08,Watford_Hull_2012,Hull,10,11,21,17
2012-12-08,Leicester_Barnsley_2012,Leicester,11,10,21,17
2012-12-08,Huddersfield_Bolton_2012,Huddersfield,11,10,21,17
2012-12-08,Ipswich_Millwall_2012,Millwall,10,11,21,17
2012-12-08,Wolves_Birmingham_2012,Birmingham,10,11,21,17
2012-12-08,Peterboro_Middlesbrough_2012,Peterboro,11,10,21,17
2012-12-08,Ipswich_Millwall_2012,Ipswich,11,10,21,17
2012-12-08,Crystal Palace_Blackpool_2012,Crystal Palace,11,10,21,17
2012-12-15,Millwall_Leicester_2012,Leicester,11,11,22,18
2012-12-15,Brighton_Nott'm Forest_2012,Brighton,11,11,22,18
2012-12-15,Middlesbrough_Wolves_2012,Middlesbrough,11,11,22,18
2012-12-15,Birmingham_Crystal Palace_2012,Birmingham,11,11,22,18
2012-12-15,Barnsley_Sheffield Weds_2012,Sheffield Weds,11,11,22,18
2012-12-15,Cardiff_Peterboro_2012,Peterboro,11,11,22,18
2012-12-15,Bolton_Charlton_2012,Bolton,11,11,22,18
2012-12-15,Bristol City_Derby_2012,Derby,11,11,22,18
2012-12-15,Brighton_Nott'm Forest_2012,Nott'm Forest,11,11,22,18
2012-12-15,Middlesbrough_Wolves_2012,Wolves,11,11,22,18
2012-12-15,Hull_Huddersfield_2012,Huddersfield,11,11,22,18
2012-12-15,Blackpool_Blackburn_2012,Blackburn,11,11,22,18
2012-12-15,Cardiff_Peterboro_2012,Cardiff,11,11,22,18
2012-12-15,Hull_Huddersfield_2012,Hull,11,11,22,18
2012-12-15,Leeds_Ipswich_2012,Ipswich,11,11,22,18
2012-12-15,Birmingham_Crystal Palace_2012,Crystal Palace,11,11,22,18
2012-12-15,Blackpool_Blackburn_2012,Blackpool,11,11,22,18
2012-12-15,Leeds_Ipswich_2012,Leeds,11,11,22,18
2012-12-15,Burnley_Watford_2012,Watford,11,11,22,18
2012-12-15,Millwall_Leicester_2012,Millwall,11,11,22,18
2012-12-15,Bristol City_Derby_2012,Bristol City,11,11,22,18
2012-12-15,Barnsley_Sheffield Weds_2012,Barnsley,11,11,22,18
2012-12-15,Bolton_Charlton_2012,Charlton,11,11,22,18
2012-12-15,Burnley_Watford_2012,Burnley,11,11,22,18
2012-12-18,Brighton_Millwall_2012,Millwall,11,12,23,19
2012-12-18,Brighton_Millwall_2012,Brighton,12,11,23,19
2012-12-21,Blackpool_Wolves_2012,Blackpool,12,11,23,19
2012-12-21,Derby_Hull_2012,Derby,12,11,23,19
2012-12-21,Derby_Hull_2012,Hull,11,12,23,19
2012-12-21,Blackpool_Wolves_2012,Wolves,11,12,23,19
2012-12-22,Birmingham_Burnley_2012,Burnley,11,12,23,19
2012-12-22,Ipswich_Bristol City_2012,Ipswich,12,11,23,19
2012-12-22,Crystal Palace_Huddersfield_2012,Crystal Palace,12,11,23,19
2012-12-22,Crystal Palace_Huddersfield_2012,Huddersfield,11,12,23,19
2012-12-22,Millwall_Barnsley_2012,Millwall,12,12,24,19
2012-12-22,Leicester_Cardiff_2012,Cardiff,11,12,23,19
2012-12-22,Ipswich_Bristol City_2012,Bristol City,11,12,23,19
2012-12-22,Sheffield Weds_Charlton_2012,Charlton,11,12,23,19
2012-12-22,Leicester_Cardiff_2012,Leicester,12,11,23,19
2012-12-22,Millwall_Barnsley_2012,Barnsley,11,12,23,19
2012-12-22,Watford_Nott'm Forest_2012,Nott'm Forest,11,12,23,19
2012-12-22,Peterboro_Bolton_2012,Bolton,11,12,23,19
2012-12-22,Birmingham_Burnley_2012,Birmingham,12,11,23,19
2012-12-22,Leeds_Middlesbrough_2012,Middlesbrough,11,12,23,19
2012-12-22,Sheffield Weds_Charlton_2012,Sheffield Weds,12,11,23,19
2012-12-22,Watford_Nott'm Forest_2012,Watford,12,11,23,19
2012-12-22,Leeds_Middlesbrough_2012,Leeds,12,11,23,19
2012-12-22,Peterboro_Bolton_2012,Peterboro,12,11,23,19
2012-12-26,Hull_Leicester_2012,Leicester,12,12,24,20
2012-12-26,Cardiff_Crystal Palace_2012,Cardiff,12,12,24,20
2012-12-26,Middlesbrough_Blackburn_2012,Middlesbrough,12,12,24,20
2012-12-26,Nott'm Forest_Leeds_2012,Nott'm Forest,12,12,24,20
2012-12-26,Charlton_Ipswich_2012,Ipswich,12,12,24,20
2012-12-26,Middlesbrough_Blackburn_2012,Blackburn,11,12,23,20
2012-12-26,Burnley_Derby_2012,Derby,12,12,24,20
2012-12-26,Bolton_Sheffield Weds_2012,Sheffield Weds,12,12,24,20
2012-12-26,Hull_Leicester_2012,Hull,12,12,24,20
2012-12-26,Wolves_Peterboro_2012,Peterboro,12,12,24,20
2012-12-26,Nott'm Forest_Leeds_2012,Leeds,12,12,24,20
2012-12-26,Charlton_Ipswich_2012,Charlton,12,12,24,20
2012-12-26,Barnsley_Birmingham_2012,Birmingham,12,12,24,20
2012-12-26,Huddersfield_Blackpool_2012,Huddersfield,12,12,24,20
2012-12-26,Wolves_Peterboro_2012,Wolves,12,12,24,20
2012-12-26,Cardiff_Crystal Palace_2012,Crystal Palace,12,12,24,20
2012-12-26,Huddersfield_Blackpool_2012,Blackpool,12,12,24,20
2012-12-26,Barnsley_Birmingham_2012,Barnsley,12,12,24,20
2012-12-26,Bolton_Sheffield Weds_2012,Bolton,12,12,24,20
2012-12-26,Burnley_Derby_2012,Burnley,12,12,24,20
2012-12-29,Bolton_Birmingham_2012,Bolton,13,12,25,20
2012-12-29,Bristol City_Peterboro_2012,Peterboro,12,13,25,20
2012-12-29,Nott'm Forest_Crystal Palace_2012,Nott'm Forest,13,12,25,20
2012-12-29,Brighton_Watford_2012,Watford,12,12,24,20
2012-12-29,Hull_Leeds_2012,Hull,13,12,25,20
2012-12-29,Bristol City_Peterboro_2012,Bristol City,12,12,24,20
2012-12-29,Nott'm Forest_Crystal Palace_2012,Crystal Palace,12,13,25,20
2012-12-29,Wolves_Ipswich_2012,Ipswich,12,13,25,20
2012-12-29,Charlton_Derby_2012,Derby,12,13,25,20
2012-12-29,Cardiff_Millwall_2012,Cardiff,13,12,25,20
2012-12-29,Wolves_Ipswich_2012,Wolves,13,12,25,20
2012-12-29,Huddersfield_Sheffield Weds_2012,Sheffield Weds,12,13,25,20
2012-12-29,Hull_Leeds_2012,Leeds,12,13,25,20
2012-12-29,Middlesbrough_Blackpool_2012,Blackpool,12,13,25,20
2012-12-29,Barnsley_Blackburn_2012,Blackburn,11,13,24,20
2012-12-29,Bolton_Birmingham_2012,Birmingham,12,13,25,20
2012-12-29,Charlton_Derby_2012,Charlton,13,12,25,20
2012-12-29,Burnley_Leicester_2012,Leicester,12,13,25,20
2012-12-29,Middlesbrough_Blackpool_2012,Middlesbrough,13,12,25,20
2012-12-29,Huddersfield_Sheffield Weds_2012,Huddersfield,13,12,25,20
2012-12-29,Cardiff_Millwall_2012,Millwall,12,13,25,20
2012-12-29,Brighton_Watford_2012,Brighton,13,11,24,20
2012-12-29,Burnley_Leicester_2012,Burnley,13,12,25,20
2012-12-29,Barnsley_Blackburn_2012,Barnsley,13,12,25,20
2013-01-01,Blackpool_Hull_2012,Hull,13,13,26,21
2013-01-01,Sheffield Weds_Burnley_2012,Sheffield Weds,13,13,26,21
2013-01-01,Ipswich_Brighton_2012,Ipswich,13,13,26,21
2013-01-01,Millwall_Bristol City_2012,Bristol City,12,13,25,21
2013-01-01,Blackpool_Hull_2012,Blackpool,13,13,26,21
2013-01-01,Crystal Palace_Wolves_2012,Crystal Palace,13,13,26,21
2013-01-01,Leeds_Bolton_2012,Leeds,13,13,26,21
2013-01-01,Crystal Palace_Wolves_2012,Wolves,13,13,26,21
2013-01-01,Leeds_Bolton_2012,Bolton,13,13,26,21
2013-01-01,Blackburn_Nott'm Forest_2012,Nott'm Forest,13,13,26,21
2013-01-01,Leicester_Huddersfield_2012,Leicester,13,13,26,21
2013-01-01,Watford_Charlton_2012,Charlton,13,13,26,21
2013-01-01,Leicester_Huddersfield_2012,Huddersfield,13,13,26,21
2013-01-01,Peterboro_Barnsley_2012,Barnsley,13,13,26,21
2013-01-01,Derby_Middlesbrough_2012,Derby,13,13,26,21
2013-01-01,Peterboro_Barnsley_2012,Peterboro,13,13,26,21
2013-01-01,Derby_Middlesbrough_2012,Middlesbrough,13,13,26,21
2013-01-01,Blackburn_Nott'm Forest_2012,Blackburn,12,13,25,21
2013-01-01,Watford_Charlton_2012,Watford,13,12,25,21
2013-01-01,Sheffield Weds_Burnley_2012,Burnley,13,13,26,21
2013-01-01,Ipswich_Brighton_2012,Brighton,13,12,25,21
2013-01-01,Birmingham_Cardiff_2012,Cardiff,13,13,26,21
2013-01-01,Birmingham_Cardiff_2012,Birmingham,13,13,26,21
2013-01-01,Millwall_Bristol City_2012,Millwall,13,13,26,21
2013-01-11,Wolves_Blackburn_2012,Blackburn,12,14,26,22
2013-01-11,Wolves_Blackburn_2012,Wolves,14,13,27,22
2013-01-12,Hull_Sheffield Weds_2012,Sheffield Weds,13,14,27,22
2013-01-12,Charlton_Blackpool_2012,Charlton,14,13,27,22
2013-01-12,Huddersfield_Birmingham_2012,Huddersfield,14,13,27,22
2013-01-12,Bolton_Millwall_2012,Millwall,13,14,27,22
2013-01-12,Cardiff_Ipswich_2012,Cardiff,14,13,27,22
2013-01-12,Cardiff_Ipswich_2012,Ipswich,13,14,27,22
2013-01-12,Hull_Sheffield Weds_2012,Hull,14,13,27,22
2013-01-12,Barnsley_Leeds_2012,Leeds,13,14,27,22
2013-01-12,Nott'm Forest_Peterboro_2012,Nott'm Forest,14,13,27,22
2013-01-12,Charlton_Blackpool_2012,Blackpool,13,14,27,22
2013-01-12,Nott'm Forest_Peterboro_2012,Peterboro,13,14,27,22
2013-01-12,Barnsley_Leeds_2012,Barnsley,14,13,27,22
2013-01-12,Bolton_Millwall_2012,Bolton,14,13,27,22
2013-01-12,Brighton_Derby_2012,Brighton,14,12,26,22
2013-01-12,Middlesbrough_Watford_2012,Middlesbrough,14,13,27,22
2013-01-12,Burnley_Crystal Palace_2012,Burnley,14,13,27,22
2013-01-12,Burnley_Crystal Palace_2012,Crystal Palace,13,14,27,22
2013-01-12,Huddersfield_Birmingham_2012,Birmingham,13,14,27,22
2013-01-12,Middlesbrough_Watford_2012,Watford,13,13,26,22
2013-01-12,Brighton_Derby_2012,Derby,13,14,27,22
2013-01-12,Bristol City_Leicester_2012,Bristol City,13,13,26,22
2013-01-12,Bristol City_Leicester_2012,Leicester,13,14,27,22
2013-01-18,Leicester_Middlesbrough_2012,Middlesbrough,14,14,28,23
2013-01-18,Leicester_Middlesbrough_2012,Leicester,14,14,28,23
2013-01-19,Leeds_Bristol City_2012,Bristol City,13,14,27,23
2013-01-19,Crystal Palace_Bolton_2012,Bolton,14,14,28,23
2013-01-19,Ipswich_Barnsley_2012,Ipswich,14,14,28,23
2013-01-19,Derby_Nott'm Forest_2012,Nott'm Forest,14,14,28,23
2013-01-19,Blackpool_Cardiff_2012,Cardiff,14,14,28,23
2013-01-19,Peterboro_Hull_2012,Hull,14,14,28,23
2013-01-19,Millwall_Burnley_2012,Millwall,14,14,28,23
2013-01-19,Sheffield Weds_Wolves_2012,Sheffield Weds,14,14,28,23
2013-01-19,Leeds_Bristol City_2012,Leeds,14,14,28,23
2013-01-19,Sheffield Weds_Wolves_2012,Wolves,14,14,28,23
2013-01-19,Birmingham_Brighton_2012,Birmingham,14,14,28,23
2013-01-19,Birmingham_Brighton_2012,Brighton,14,13,27,23
2013-01-19,Ipswich_Barnsley_2012,Barnsley,14,14,28,23
2013-01-19,Watford_Huddersfield_2012,Watford,14,13,27,23
2013-01-19,Derby_Nott'm Forest_2012,Derby,14,14,28,23
2013-01-19,Peterboro_Hull_2012,Peterboro,14,14,28,23
2013-01-19,Crystal Palace_Bolton_2012,Crystal Palace,14,14,28,23
2013-01-19,Millwall_Burnley_2012,Burnley,14,14,28,23
2013-01-19,Blackburn_Charlton_2012,Blackburn,13,14,27,23
2013-01-19,Watford_Huddersfield_2012,Huddersfield,14,14,28,23
2013-01-19,Blackpool_Cardiff_2012,Blackpool,14,14,28,23
2013-01-19,Blackburn_Charlton_2012,Charlton,14,14,28,23
2013-01-22,Blackburn_Brighton_2012,Blackburn,14,14,28,24
2013-01-22,Blackburn_Brighton_2012,Brighton,14,14,28,24
2013-01-26,Nott'm Forest_Watford_2012,Watford,14,14,28,24
2013-01-26,Bristol City_Ipswich_2012,Ipswich,14,15,29,24
2013-01-26,Wolves_Blackpool_2012,Blackpool,14,15,29,24
2013-01-26,Charlton_Sheffield Weds_2012,Charlton,15,14,29,24
2013-01-26,Burnley_Birmingham_2012,Birmingham,14,15,29,24
2013-01-26,Wolves_Blackpool_2012,Wolves,15,14,29,24
2013-01-26,Nott'm Forest_Watford_2012,Nott'm Forest,15,14,29,24
2013-01-26,Burnley_Birmingham_2012,Burnley,15,14,29,24
2013-01-26,Bristol City_Ipswich_2012,Bristol City,14,14,28,24
2013-01-26,Charlton_Sheffield Weds_2012,Sheffield Weds,14,15,29,24
2013-01-29,Bristol City_Watford_2012,Bristol City,15,14,29,25
2013-01-29,Barnsley_Millwall_2012,Millwall,14,15,29,25
2013-01-29,Bristol City_Watford_2012,Watford,14,15,29,25
2013-01-29,Barnsley_Millwall_2012,Barnsley,15,14,29,25
2013-01-30,Huddersfield_Crystal Palace_2012,Huddersfield,15,14,29,25
2013-01-30,Huddersfield_Crystal Palace_2012,Crystal Palace,14,15,29,25
2013-01-31,Leicester_Wolves_2012,Leicester,15,14,29,25
2013-01-31,Leicester_Wolves_2012,Wolves,15,15,30,25
2013-02-02,Peterboro_Burnley_2012,Peterboro,15,14,29,25
2013-02-02,Leeds_Cardiff_2012,Leeds,15,14,29,25
2013-02-02,Crystal Palace_Charlton_2012,Crystal Palace,15,15,30,25
2013-02-02,Sheffield Weds_Brighton_2012,Brighton,14,15,29,25
2013-02-02,Blackburn_Bristol City_2012,Blackburn,15,14,29,25
2013-02-02,Millwall_Hull_2012,Hull,14,15,29,25
2013-02-02,Millwall_Hull_2012,Millwall,15,15,30,25
2013-02-02,Ipswich_Middlesbrough_2012,Middlesbrough,14,15,29,25
2013-02-02,Watford_Bolton_2012,Watford,15,15,30,25
2013-02-02,Blackburn_Bristol City_2012,Bristol City,15,15,30,25
2013-02-02,Birmingham_Nott'm Forest_2012,Birmingham,15,15,30,25
2013-02-02,Ipswich_Middlesbrough_2012,Ipswich,15,15,30,25
2013-02-02,Sheffield Weds_Brighton_2012,Sheffield Weds,15,15,30,25
2013-02-02,Watford_Bolton_2012,Bolton,14,15,29,25
2013-02-02,Derby_Huddersfield_2012,Huddersfield,15,15,30,25
2013-02-02,Leeds_Cardiff_2012,Cardiff,14,15,29,25
2013-02-02,Blackpool_Barnsley_2012,Barnsley,15,15,30,25
2013-02-02,Crystal Palace_Charlton_2012,Charlton,15,15,30,25
2013-02-02,Birmingham_Nott'm Forest_2012,Nott'm Forest,15,15,30,25
2013-02-02,Peterboro_Burnley_2012,Burnley,15,15,30,25
2013-02-02,Blackpool_Barnsley_2012,Blackpool,15,15,30,25
2013-02-02,Derby_Huddersfield_2012,Derby,15,14,29,25
2013-02-08,Watford_Crystal Palace_2012,Crystal Palace,15,16,31,26
2013-02-08,Watford_Crystal Palace_2012,Watford,16,15,31,26
2013-02-09,Brighton_Hull_2012,Brighton,15,15,30,26
2013-02-09,Wolves_Leeds_2012,Wolves,16,15,31,26
2013-02-09,Huddersfield_Cardiff_2012,Cardiff,14,16,30,26
2013-02-09,Peterboro_Leicester_2012,Leicester,15,15,30,26
2013-02-09,Peterboro_Leicester_2012,Peterboro,16,14,30,26
2013-02-09,Bolton_Burnley_2012,Bolton,15,15,30,26
2013-02-09,Charlton_Birmingham_2012,Birmingham,15,16,31,26
2013-02-09,Middlesbrough_Barnsley_2012,Middlesbrough,15,15,30,26
2013-02-09,Blackburn_Ipswich_2012,Blackburn,16,14,30,26
2013-02-09,Bolton_Burnley_2012,Burnley,15,16,31,26
2013-02-09,Huddersfield_Cardiff_2012,Huddersfield,16,15,31,26
2013-02-09,Middlesbrough_Barnsley_2012,Barnsley,15,16,31,26
2013-02-09,Charlton_Birmingham_2012,Charlton,16,15,31,26
2013-02-09,Sheffield Weds_Derby_2012,Sheffield Weds,16,15,31,26
2013-02-09,Blackpool_Millwall_2012,Millwall,15,16,31,26
2013-02-09,Blackburn_Ipswich_2012,Ipswich,15,16,31,26
2013-02-09,Brighton_Hull_2012,Hull,14,16,30,26
2013-02-09,Sheffield Weds_Derby_2012,Derby,15,15,30,26
2013-02-09,Bristol City_Nott'm Forest_2012,Bristol City,16,15,31,26
2013-02-09,Wolves_Leeds_2012,Leeds,15,15,30,26
2013-02-09,Blackpool_Millwall_2012,Blackpool,16,15,31,26
2013-02-09,Bristol City_Nott'm Forest_2012,Nott'm Forest,15,16,31,26
2013-02-12,Hull_Derby_2012,Derby,15,16,31,27
2013-02-12,Brighton_Blackburn_2012,Brighton,16,15,31,27
2013-02-12,Hull_Derby_2012,Hull,15,16,31,27
2013-02-12,Brighton_Blackburn_2012,Blackburn,16,15,31,27
2013-02-12,Middlesbrough_Leeds_2012,Leeds,15,16,31,27
2013-02-12,Middlesbrough_Leeds_2012,Middlesbrough,16,15,31,27
2013-02-16,Birmingham_Watford_2012,Watford,16,16,32,27
2013-02-16,Crystal Palace_Middlesbrough_2012,Middlesbrough,16,16,32,27
2013-02-16,Derby_Wolves_2012,Wolves,16,16,32,27
2013-02-16,Ipswich_Blackpool_2012,Ipswich,16,16,32,27
2013-02-16,Hull_Charlton_2012,Hull,16,16,32,27
2013-02-16,Ipswich_Blackpool_2012,Blackpool,16,16,32,27
2013-02-16,Nott'm Forest_Bolton_2012,Bolton,15,16,31,27
2013-02-16,Birmingham_Watford_2012,Birmingham,16,16,32,27
2013-02-16,Cardiff_Bristol City_2012,Bristol City,16,16,32,27
2013-02-16,Derby_Wolves_2012,Derby,16,16,32,27
2013-02-16,Cardiff_Bristol City_2012,Cardiff,15,16,31,27
2013-02-16,Hull_Charlton_2012,Charlton,16,16,32,27
2013-02-16,Crystal Palace_Middlesbrough_2012,Crystal Palace,16,16,32,27
2013-02-16,Nott'm Forest_Bolton_2012,Nott'm Forest,16,16,32,27
2013-02-19,Nott'm Forest_Huddersfield_2012,Nott'm Forest,17,16,33,28
2013-02-19,Cardiff_Brighton_2012,Brighton,16,16,32,28
2013-02-19,Leicester_Charlton_2012,Leicester,16,15,31,28
2013-02-19,Derby_Bolton_2012,Derby,17,16,33,28
2013-02-19,Barnsley_Wolves_2012,Wolves,16,17,33,28
2013-02-19,Burnley_Middlesbrough_2012,Burnley,16,16,32,28
2013-02-19,Leicester_Charlton_2012,Charlton,16,17,33,28
2013-02-19,Birmingham_Sheffield Weds_2012,Birmingham,17,16,33,28
2013-02-19,Hull_Blackburn_2012,Blackburn,16,16,32,28
2013-02-19,Birmingham_Sheffield Weds_2012,Sheffield Weds,16,16,32,28
2013-02-19,Millwall_Peterboro_2012,Millwall,16,16,32,28
2013-02-19,Cardiff_Brighton_2012,Cardiff,16,16,32,28
2013-02-19,Burnley_Middlesbrough_2012,Middlesbrough,16,17,33,28
2013-02-19,Barnsley_Wolves_2012,Barnsley,16,16,32,28
2013-02-19,Crystal Palace_Bristol City_2012,Crystal Palace,17,16,33,28
2013-02-19,Ipswich_Watford_2012,Ipswich,17,16,33,28
2013-02-19,Hull_Blackburn_2012,Hull,17,16,33,28
2013-02-19,Ipswich_Watford_2012,Watford,16,17,33,28
2013-02-19,Millwall_Peterboro_2012,Peterboro,16,15,31,28
2013-02-19,Derby_Bolton_2012,Bolton,15,17,32,28
2013-02-19,Crystal Palace_Bristol City_2012,Bristol City,16,17,33,28
2013-02-19,Nott'm Forest_Huddersfield_2012,Huddersfield,16,16,32,28
2013-02-20,Leeds_Blackpool_2012,Blackpool,16,17,33,28
2013-02-20,Leeds_Blackpool_2012,Leeds,16,16,32,28
2013-02-23,Brighton_Burnley_2012,Brighton,17,16,33,28
2013-02-23,Watford_Derby_2012,Watford,17,17,34,28
2013-02-23,Bristol City_Barnsley_2012,Bristol City,17,17,34,28
2013-02-23,Bolton_Hull_2012,Hull,17,17,34,28
