Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-08-14,Millwall_Hull_2010,Hull,1,1,2,2
2010-08-14,Derby_Cardiff_2010,Cardiff,1,1,2,2
2010-08-14,Ipswich_Burnley_2010,Ipswich,1,1,2,2
2010-08-14,Doncaster_Bristol City_2010,Doncaster,1,1,2,2
2010-08-14,Ipswich_Burnley_2010,Burnley,1,1,2,2
2010-08-14,Swansea_Preston_2010,Swansea,1,1,2,2
2010-08-14,Watford_Coventry_2010,Coventry,1,1,2,2
2010-08-14,Watford_Coventry_2010,Watford,1,1,2,2
2010-08-15,Nott'm Forest_Leeds_2010,Leeds,1,1,2,2
2010-08-15,Nott'm Forest_Leeds_2010,Nott'm Forest,1,1,2,2
2010-08-21,Preston_Portsmouth_2010,Preston,2,1,3,3
2010-08-21,Coventry_Derby_2010,Coventry,2,1,3,3
2010-08-21,Reading_Nott'm Forest_2010,Reading,2,1,3,3
2010-08-21,Bristol City_Barnsley_2010,Barnsley,1,2,3,3
2010-08-21,Cardiff_Doncaster_2010,Cardiff,2,1,3,3
2010-08-21,QPR_Scunthorpe_2010,Scunthorpe,1,2,3,3
2010-08-21,Leeds_Millwall_2010,Leeds,2,1,3,3
2010-08-21,Hull_Watford_2010,Hull,2,1,3,3
2010-08-21,Preston_Portsmouth_2010,Portsmouth,1,2,3,3
2010-08-21,Reading_Nott'm Forest_2010,Nott'm Forest,1,2,3,3
2010-08-21,Bristol City_Barnsley_2010,Bristol City,2,1,3,3
2010-08-21,Burnley_Leicester_2010,Leicester,1,2,3,3
2010-08-21,Crystal Palace_Ipswich_2010,Crystal Palace,2,1,3,3
2010-08-21,Leeds_Millwall_2010,Millwall,1,2,3,3
2010-08-21,Norwich_Swansea_2010,Norwich,2,1,3,3
2010-08-21,Crystal Palace_Ipswich_2010,Ipswich,1,2,3,3
2010-08-21,QPR_Scunthorpe_2010,QPR,2,1,3,3
2010-08-21,Burnley_Leicester_2010,Burnley,2,1,3,3
2010-08-21,Norwich_Swansea_2010,Swansea,1,2,3,3
2010-08-21,Coventry_Derby_2010,Derby,1,2,3,3
2010-08-21,Hull_Watford_2010,Watford,1,2,3,3
2010-08-21,Cardiff_Doncaster_2010,Doncaster,1,2,3,3
2010-08-22,Middlesbrough_Sheffield United_2010,Middlesbrough,2,1,3,3
2010-08-22,Middlesbrough_Sheffield United_2010,Sheffield United,1,2,3,3
2010-08-28,Millwall_Coventry_2010,Coventry,2,2,4,4
2010-08-28,Portsmouth_Cardiff_2010,Cardiff,2,2,4,4
2010-08-28,Barnsley_Middlesbrough_2010,Middlesbrough,2,2,4,4
2010-08-28,Swansea_Burnley_2010,Burnley,2,2,4,4
2010-08-28,Scunthorpe_Crystal Palace_2010,Crystal Palace,2,2,4,4
2010-08-28,Sheffield United_Preston_2010,Preston,2,2,4,4
2010-08-28,Leicester_Reading_2010,Reading,2,2,4,4
2010-08-28,Nott'm Forest_Norwich_2010,Nott'm Forest,2,2,4,4
2010-08-28,Derby_QPR_2010,QPR,2,2,4,4
2010-08-28,Scunthorpe_Crystal Palace_2010,Scunthorpe,2,2,4,4
2010-08-28,Derby_QPR_2010,Derby,2,2,4,4
2010-08-28,Doncaster_Hull_2010,Hull,2,2,4,4
2010-08-28,Leicester_Reading_2010,Leicester,2,2,4,4
2010-08-28,Watford_Leeds_2010,Leeds,2,2,4,4
2010-08-28,Barnsley_Middlesbrough_2010,Barnsley,2,2,4,4
2010-08-28,Watford_Leeds_2010,Watford,2,2,4,4
2010-08-28,Sheffield United_Preston_2010,Sheffield United,2,2,4,4
2010-08-28,Ipswich_Bristol City_2010,Bristol City,2,2,4,4
2010-08-28,Doncaster_Hull_2010,Doncaster,2,2,4,4
2010-08-28,Portsmouth_Cardiff_2010,Portsmouth,2,2,4,4
2010-08-28,Nott'm Forest_Norwich_2010,Norwich,2,2,4,4
2010-08-28,Millwall_Coventry_2010,Millwall,2,2,4,4
2010-08-28,Swansea_Burnley_2010,Swansea,2,2,4,4
2010-08-28,Ipswich_Bristol City_2010,Ipswich,2,2,4,4
2010-09-11,QPR_Middlesbrough_2010,Middlesbrough,2,3,5,6
2010-09-11,Cardiff_Hull_2010,Hull,2,3,5,6
2010-09-11,Portsmouth_Ipswich_2010,Ipswich,2,3,5,6
2010-09-11,Reading_Crystal Palace_2010,Crystal Palace,2,3,5,6
2010-09-11,Norwich_Barnsley_2010,Norwich,3,2,5,6
2010-09-11,Derby_Sheffield United_2010,Derby,3,2,5,6
2010-09-11,Nott'm Forest_Millwall_2010,Nott'm Forest,3,2,5,6
2010-09-11,Watford_Doncaster_2010,Doncaster,2,3,5,6
2010-09-11,Scunthorpe_Bristol City_2010,Scunthorpe,3,2,5,6
2010-09-11,Reading_Crystal Palace_2010,Reading,3,2,5,6
2010-09-11,Coventry_Leicester_2010,Coventry,3,2,5,6
2010-09-11,Nott'm Forest_Millwall_2010,Millwall,2,3,5,6
2010-09-11,Derby_Sheffield United_2010,Sheffield United,2,3,5,6
2010-09-11,Burnley_Preston_2010,Burnley,3,2,5,6
2010-09-11,Coventry_Leicester_2010,Leicester,2,3,5,6
2010-09-11,Portsmouth_Ipswich_2010,Portsmouth,3,2,5,6
2010-09-11,Watford_Doncaster_2010,Watford,3,2,5,6
2010-09-11,Scunthorpe_Bristol City_2010,Bristol City,2,3,5,6
2010-09-11,Leeds_Swansea_2010,Swansea,2,3,5,6
2010-09-11,Leeds_Swansea_2010,Leeds,3,2,5,6
2010-09-11,QPR_Middlesbrough_2010,QPR,3,2,5,6
2010-09-11,Burnley_Preston_2010,Preston,2,3,5,6
2010-09-11,Norwich_Barnsley_2010,Barnsley,2,3,5,6
2010-09-11,Cardiff_Hull_2010,Cardiff,3,2,5,6
2010-09-14,Sheffield United_Scunthorpe_2010,Scunthorpe,3,3,6,7
2010-09-14,Millwall_Reading_2010,Reading,3,3,6,7
2010-09-14,Doncaster_Norwich_2010,Norwich,3,3,6,7
2010-09-14,Swansea_Coventry_2010,Swansea,3,3,6,7
2010-09-14,Barnsley_Leeds_2010,Leeds,3,3,6,7
2010-09-14,Preston_Nott'm Forest_2010,Preston,3,3,6,7
2010-09-14,Millwall_Reading_2010,Millwall,3,3,6,7
2010-09-14,Hull_Derby_2010,Derby,3,3,6,7
2010-09-14,Crystal Palace_Portsmouth_2010,Portsmouth,3,3,6,7
2010-09-14,Crystal Palace_Portsmouth_2010,Crystal Palace,3,3,6,7
2010-09-14,Middlesbrough_Burnley_2010,Burnley,3,3,6,7
2010-09-14,Preston_Nott'm Forest_2010,Nott'm Forest,3,3,6,7
2010-09-14,Hull_Derby_2010,Hull,3,3,6,7
2010-09-14,Bristol City_Watford_2010,Watford,3,3,6,7
2010-09-14,Ipswich_QPR_2010,Ipswich,3,3,6,7
2010-09-14,Middlesbrough_Burnley_2010,Middlesbrough,3,3,6,7
2010-09-14,Leicester_Cardiff_2010,Leicester,3,3,6,7
2010-09-14,Bristol City_Watford_2010,Bristol City,3,3,6,7
2010-09-14,Swansea_Coventry_2010,Coventry,3,3,6,7
2010-09-14,Sheffield United_Scunthorpe_2010,Sheffield United,3,3,6,7
2010-09-14,Doncaster_Norwich_2010,Doncaster,3,3,6,7
2010-09-14,Leicester_Cardiff_2010,Cardiff,3,3,6,7
2010-09-14,Ipswich_QPR_2010,QPR,3,3,6,7
2010-09-14,Barnsley_Leeds_2010,Barnsley,3,3,6,7
2010-09-17,Doncaster_Leeds_2010,Leeds,3,4,7,7
2010-09-17,Doncaster_Leeds_2010,Doncaster,4,3,7,7
2010-09-18,Swansea_Scunthorpe_2010,Swansea,4,3,7,7
2010-09-18,Hull_Nott'm Forest_2010,Nott'm Forest,3,4,7,7
2010-09-18,Preston_Norwich_2010,Norwich,3,4,7,7
2010-09-18,Middlesbrough_Reading_2010,Middlesbrough,4,3,7,7
2010-09-18,Barnsley_Derby_2010,Derby,3,4,7,7
2010-09-18,Leicester_QPR_2010,QPR,3,4,7,7
2010-09-18,Barnsley_Derby_2010,Barnsley,4,3,7,7
2010-09-18,Millwall_Watford_2010,Millwall,4,3,7,7
2010-09-18,Bristol City_Coventry_2010,Bristol City,4,3,7,7
2010-09-18,Swansea_Scunthorpe_2010,Scunthorpe,3,4,7,7
2010-09-18,Sheffield United_Portsmouth_2010,Portsmouth,3,4,7,7
2010-09-18,Leicester_QPR_2010,Leicester,4,3,7,7
2010-09-18,Ipswich_Cardiff_2010,Ipswich,4,3,7,7
2010-09-18,Bristol City_Coventry_2010,Coventry,3,4,7,7
2010-09-18,Preston_Norwich_2010,Preston,4,3,7,7
2010-09-18,Middlesbrough_Reading_2010,Reading,3,4,7,7
2010-09-18,Hull_Nott'm Forest_2010,Hull,4,3,7,7
2010-09-18,Crystal Palace_Burnley_2010,Burnley,3,4,7,7
2010-09-18,Ipswich_Cardiff_2010,Cardiff,3,4,7,7
2010-09-18,Sheffield United_Portsmouth_2010,Sheffield United,4,3,7,7
2010-09-18,Crystal Palace_Burnley_2010,Crystal Palace,4,3,7,7
2010-09-18,Millwall_Watford_2010,Watford,3,4,7,7
2010-09-24,Portsmouth_Leicester_2010,Leicester,4,4,8,8
2010-09-24,Portsmouth_Leicester_2010,Portsmouth,4,4,8,8
2010-09-25,Norwich_Hull_2010,Norwich,4,4,8,8
2010-09-25,Derby_Crystal Palace_2010,Crystal Palace,4,4,8,8
2010-09-25,QPR_Doncaster_2010,QPR,4,4,8,8
2010-09-25,Nott'm Forest_Swansea_2010,Swansea,4,4,8,8
2010-09-25,Cardiff_Millwall_2010,Millwall,4,4,8,8
2010-09-25,Coventry_Preston_2010,Preston,4,4,8,8
2010-09-25,QPR_Doncaster_2010,Doncaster,4,4,8,8
2010-09-25,Burnley_Bristol City_2010,Burnley,4,4,8,8
2010-09-25,Scunthorpe_Ipswich_2010,Ipswich,4,4,8,8
2010-09-25,Nott'm Forest_Swansea_2010,Nott'm Forest,4,4,8,8
2010-09-25,Scunthorpe_Ipswich_2010,Scunthorpe,4,4,8,8
2010-09-25,Leeds_Sheffield United_2010,Leeds,4,4,8,8
2010-09-25,Leeds_Sheffield United_2010,Sheffield United,4,4,8,8
2010-09-25,Norwich_Hull_2010,Hull,4,4,8,8
2010-09-25,Cardiff_Millwall_2010,Cardiff,4,4,8,8
2010-09-25,Reading_Barnsley_2010,Reading,4,4,8,8
2010-09-25,Watford_Middlesbrough_2010,Middlesbrough,4,4,8,8
2010-09-25,Derby_Crystal Palace_2010,Derby,4,4,8,8
2010-09-25,Coventry_Preston_2010,Coventry,4,4,8,8
2010-09-25,Watford_Middlesbrough_2010,Watford,4,4,8,8
2010-09-25,Reading_Barnsley_2010,Barnsley,4,4,8,8
2010-09-25,Burnley_Bristol City_2010,Bristol City,4,4,8,8
2010-09-28,Nott'm Forest_Sheffield United_2010,Nott'm Forest,5,4,9,9
2010-09-28,Coventry_Doncaster_2010,Doncaster,4,5,9,9
2010-09-28,Reading_Ipswich_2010,Reading,5,4,9,9
2010-09-28,Burnley_Hull_2010,Burnley,5,4,9,9
2010-09-28,Cardiff_Crystal Palace_2010,Cardiff,5,4,9,9
2010-09-28,Leeds_Preston_2010,Leeds,5,4,9,9
2010-09-28,Portsmouth_Bristol City_2010,Portsmouth,5,4,9,9
2010-09-28,Leeds_Preston_2010,Preston,4,5,9,9
2010-09-28,Portsmouth_Bristol City_2010,Bristol City,4,5,9,9
2010-09-28,Norwich_Leicester_2010,Leicester,4,5,9,9
2010-09-28,Derby_Middlesbrough_2010,Derby,5,4,9,9
2010-09-28,QPR_Millwall_2010,Millwall,4,5,9,9
2010-09-28,Coventry_Doncaster_2010,Coventry,5,4,9,9
2010-09-28,Reading_Ipswich_2010,Ipswich,4,5,9,9
2010-09-28,Derby_Middlesbrough_2010,Middlesbrough,4,5,9,9
2010-09-28,Cardiff_Crystal Palace_2010,Crystal Palace,4,5,9,9
2010-09-28,Watford_Swansea_2010,Swansea,4,5,9,9
2010-09-28,Norwich_Leicester_2010,Norwich,5,4,9,9
2010-09-28,Burnley_Hull_2010,Hull,4,5,9,9
2010-09-28,Scunthorpe_Barnsley_2010,Barnsley,4,5,9,9
2010-09-28,QPR_Millwall_2010,QPR,5,4,9,9
2010-09-28,Scunthorpe_Barnsley_2010,Scunthorpe,5,4,9,9
2010-09-28,Nott'm Forest_Sheffield United_2010,Sheffield United,4,5,9,9
2010-09-28,Watford_Swansea_2010,Watford,5,4,9,9
2010-10-02,Middlesbrough_Portsmouth_2010,Portsmouth,5,5,10,9
2010-10-02,Hull_Coventry_2010,Hull,5,5,10,9
2010-10-02,Swansea_Derby_2010,Derby,5,5,10,9
2010-10-02,Millwall_Burnley_2010,Millwall,5,5,10,9
2010-10-02,Barnsley_Cardiff_2010,Cardiff,5,5,10,9
2010-10-02,Hull_Coventry_2010,Coventry,5,5,10,9
2010-10-02,Barnsley_Cardiff_2010,Barnsley,5,5,10,9
2010-10-02,Millwall_Burnley_2010,Burnley,5,5,10,9
2010-10-02,Doncaster_Nott'm Forest_2010,Doncaster,5,5,10,9
2010-10-02,Swansea_Derby_2010,Swansea,5,5,10,9
2010-10-02,Leicester_Scunthorpe_2010,Scunthorpe,5,5,10,9
2010-10-02,Bristol City_Norwich_2010,Norwich,5,5,10,9
2010-10-02,Preston_Reading_2010,Preston,5,5,10,9
2010-10-02,Sheffield United_Watford_2010,Watford,5,5,10,9
2010-10-02,Leicester_Scunthorpe_2010,Leicester,5,5,10,9
2010-10-02,Crystal Palace_QPR_2010,QPR,5,5,10,9
2010-10-02,Middlesbrough_Portsmouth_2010,Middlesbrough,5,5,10,9
2010-10-02,Ipswich_Leeds_2010,Ipswich,5,5,10,9
2010-10-02,Crystal Palace_QPR_2010,Crystal Palace,5,5,10,9
2010-10-02,Doncaster_Nott'm Forest_2010,Nott'm Forest,5,5,10,9
2010-10-02,Preston_Reading_2010,Reading,5,5,10,9
2010-10-02,Ipswich_Leeds_2010,Leeds,5,5,10,9
2010-10-02,Bristol City_Norwich_2010,Bristol City,5,5,10,9
2010-10-02,Sheffield United_Watford_2010,Sheffield United,5,5,10,9
2010-10-16,QPR_Norwich_2010,QPR,6,5,11,11
2010-10-16,Portsmouth_Watford_2010,Portsmouth,6,5,11,11
2010-10-16,Cardiff_Bristol City_2010,Bristol City,5,6,11,11
2010-10-16,Ipswich_Coventry_2010,Ipswich,6,5,11,11
2010-10-16,Scunthorpe_Doncaster_2010,Scunthorpe,6,5,11,11
2010-10-16,Middlesbrough_Leeds_2010,Leeds,5,6,11,11
2010-10-16,Leicester_Hull_2010,Leicester,6,5,11,11
2010-10-16,Derby_Preston_2010,Derby,6,5,11,11
2010-10-16,Reading_Swansea_2010,Reading,6,5,11,11
2010-10-16,QPR_Norwich_2010,Norwich,5,6,11,11
2010-10-16,Sheffield United_Burnley_2010,Burnley,5,6,11,11
2010-10-16,Middlesbrough_Leeds_2010,Middlesbrough,6,5,11,11
2010-10-16,Ipswich_Coventry_2010,Coventry,5,6,11,11
2010-10-16,Reading_Swansea_2010,Swansea,5,6,11,11
2010-10-16,Barnsley_Nott'm Forest_2010,Nott'm Forest,5,6,11,11
2010-10-16,Scunthorpe_Doncaster_2010,Doncaster,5,6,11,11
2010-10-16,Portsmouth_Watford_2010,Watford,5,6,11,11
2010-10-16,Crystal Palace_Millwall_2010,Millwall,5,6,11,11
2010-10-16,Cardiff_Bristol City_2010,Cardiff,6,5,11,11
2010-10-16,Sheffield United_Burnley_2010,Sheffield United,6,5,11,11
2010-10-16,Leicester_Hull_2010,Hull,5,6,11,11
2010-10-16,Crystal Palace_Millwall_2010,Crystal Palace,6,5,11,11
2010-10-16,Barnsley_Nott'm Forest_2010,Barnsley,6,5,11,11
2010-10-16,Derby_Preston_2010,Preston,5,6,11,11
2010-10-19,Norwich_Crystal Palace_2010,Crystal Palace,6,6,12,12
2010-10-19,Swansea_QPR_2010,Swansea,6,6,12,12
2010-10-19,Swansea_QPR_2010,QPR,6,6,12,12
2010-10-19,Preston_Scunthorpe_2010,Preston,6,6,12,12
2010-10-19,Leeds_Leicester_2010,Leeds,6,6,12,12
2010-10-19,Preston_Scunthorpe_2010,Scunthorpe,6,6,12,12
2010-10-19,Nott'm Forest_Middlesbrough_2010,Middlesbrough,6,6,12,12
2010-10-19,Watford_Ipswich_2010,Ipswich,6,6,12,12
2010-10-19,Millwall_Portsmouth_2010,Millwall,6,6,12,12
2010-10-19,Millwall_Portsmouth_2010,Portsmouth,6,6,12,12
2010-10-19,Bristol City_Reading_2010,Reading,6,6,12,12
2010-10-19,Norwich_Crystal Palace_2010,Norwich,6,6,12,12
2010-10-19,Doncaster_Derby_2010,Doncaster,6,6,12,12
2010-10-19,Bristol City_Reading_2010,Bristol City,6,6,12,12
2010-10-19,Hull_Sheffield United_2010,Hull,6,6,12,12
2010-10-19,Doncaster_Derby_2010,Derby,6,6,12,12
2010-10-19,Nott'm Forest_Middlesbrough_2010,Nott'm Forest,6,6,12,12
2010-10-19,Coventry_Cardiff_2010,Coventry,6,6,12,12
2010-10-19,Leeds_Leicester_2010,Leicester,6,6,12,12
2010-10-19,Burnley_Barnsley_2010,Barnsley,6,6,12,12
2010-10-19,Burnley_Barnsley_2010,Burnley,6,6,12,12
2010-10-19,Watford_Ipswich_2010,Watford,6,6,12,12
2010-10-19,Hull_Sheffield United_2010,Sheffield United,6,6,12,12
2010-10-19,Coventry_Cardiff_2010,Cardiff,6,6,12,12
2010-10-22,Bristol City_QPR_2010,QPR,6,7,13,12
2010-10-22,Bristol City_QPR_2010,Bristol City,7,6,13,12
2010-10-23,Nott'm Forest_Ipswich_2010,Nott'm Forest,7,6,13,12
2010-10-23,Norwich_Middlesbrough_2010,Norwich,7,6,13,12
2010-10-23,Norwich_Middlesbrough_2010,Middlesbrough,6,7,13,12
2010-10-23,Doncaster_Sheffield United_2010,Sheffield United,6,7,13,12
2010-10-23,Swansea_Leicester_2010,Leicester,6,7,13,12
2010-10-23,Hull_Portsmouth_2010,Hull,7,6,13,12
2010-10-23,Burnley_Reading_2010,Burnley,7,6,13,12
2010-10-23,Hull_Portsmouth_2010,Portsmouth,6,7,13,12
2010-10-23,Watford_Scunthorpe_2010,Scunthorpe,6,7,13,12
2010-10-23,Preston_Crystal Palace_2010,Preston,7,6,13,12
2010-10-23,Coventry_Barnsley_2010,Coventry,7,6,13,12
2010-10-23,Burnley_Reading_2010,Reading,6,7,13,12
2010-10-23,Millwall_Derby_2010,Derby,6,7,13,12
2010-10-23,Swansea_Leicester_2010,Swansea,7,6,13,12
2010-10-23,Coventry_Barnsley_2010,Barnsley,6,7,13,12
2010-10-23,Watford_Scunthorpe_2010,Watford,7,6,13,12
2010-10-23,Doncaster_Sheffield United_2010,Doncaster,7,6,13,12
2010-10-23,Nott'm Forest_Ipswich_2010,Ipswich,6,7,13,12
2010-10-23,Millwall_Derby_2010,Millwall,7,6,13,12
2010-10-23,Preston_Crystal Palace_2010,Crystal Palace,6,7,13,12
2010-10-25,Leeds_Cardiff_2010,Cardiff,6,7,13,12
2010-10-25,Leeds_Cardiff_2010,Leeds,7,6,13,12
2010-10-30,Reading_Doncaster_2010,Reading,7,7,14,13
2010-10-30,QPR_Burnley_2010,QPR,7,7,14,13
2010-10-30,Middlesbrough_Bristol City_2010,Bristol City,7,7,14,13
2010-10-30,Crystal Palace_Swansea_2010,Crystal Palace,7,7,14,13
2010-10-30,Scunthorpe_Leeds_2010,Scunthorpe,7,7,14,13
2010-10-30,Scunthorpe_Leeds_2010,Leeds,7,7,14,13
2010-10-30,Middlesbrough_Bristol City_2010,Middlesbrough,7,7,14,13
2010-10-30,Crystal Palace_Swansea_2010,Swansea,7,7,14,13
2010-10-30,Reading_Doncaster_2010,Doncaster,7,7,14,13
2010-10-30,Derby_Watford_2010,Derby,7,7,14,13
2010-10-30,Cardiff_Norwich_2010,Norwich,7,7,14,13
2010-10-30,Derby_Watford_2010,Watford,7,7,14,13
2010-10-30,Portsmouth_Nott'm Forest_2010,Nott'm Forest,7,7,14,13
2010-10-30,Leicester_Preston_2010,Leicester,7,7,14,13
2010-10-30,Cardiff_Norwich_2010,Cardiff,7,7,14,13
2010-10-30,QPR_Burnley_2010,Burnley,7,7,14,13
2010-10-30,Sheffield United_Coventry_2010,Coventry,7,7,14,13
2010-10-30,Barnsley_Hull_2010,Hull,7,7,14,13
2010-10-30,Leicester_Preston_2010,Preston,7,7,14,13
2010-10-30,Sheffield United_Coventry_2010,Sheffield United,7,7,14,13
2010-10-30,Barnsley_Hull_2010,Barnsley,7,7,14,13
2010-10-30,Ipswich_Millwall_2010,Ipswich,7,7,14,13
2010-10-30,Ipswich_Millwall_2010,Millwall,7,7,14,13
2010-10-30,Portsmouth_Nott'm Forest_2010,Portsmouth,7,7,14,13
2010-11-06,Hull_Scunthorpe_2010,Scunthorpe,7,8,15,14
2010-11-06,Middlesbrough_Crystal Palace_2010,Crystal Palace,7,8,15,14
2010-11-06,QPR_Reading_2010,QPR,8,7,15,14
2010-11-06,Doncaster_Millwall_2010,Doncaster,8,7,15,14
2010-11-06,Bristol City_Preston_2010,Preston,7,8,15,14
2010-11-06,Derby_Portsmouth_2010,Derby,8,7,15,14
2010-11-06,QPR_Reading_2010,Reading,7,8,15,14
2010-11-06,Norwich_Burnley_2010,Norwich,8,7,15,14
2010-11-06,Hull_Scunthorpe_2010,Hull,8,7,15,14
2010-11-06,Coventry_Leeds_2010,Leeds,7,8,15,14
2010-11-06,Derby_Portsmouth_2010,Portsmouth,7,8,15,14
2010-11-06,Middlesbrough_Crystal Palace_2010,Middlesbrough,8,7,15,14
2010-11-06,Coventry_Leeds_2010,Coventry,8,7,15,14
2010-11-06,Barnsley_Leicester_2010,Barnsley,8,7,15,14
2010-11-06,Bristol City_Preston_2010,Bristol City,8,7,15,14
2010-11-06,Watford_Nott'm Forest_2010,Nott'm Forest,7,8,15,14
2010-11-06,Norwich_Burnley_2010,Burnley,7,8,15,14
2010-11-06,Sheffield United_Ipswich_2010,Sheffield United,8,7,15,14
2010-11-06,Barnsley_Leicester_2010,Leicester,7,8,15,14
2010-11-06,Watford_Nott'm Forest_2010,Watford,8,7,15,14
2010-11-06,Doncaster_Millwall_2010,Millwall,7,8,15,14
2010-11-06,Sheffield United_Ipswich_2010,Ipswich,7,8,15,14
2010-11-07,Cardiff_Swansea_2010,Swansea,7,8,15,14
2010-11-07,Cardiff_Swansea_2010,Cardiff,8,7,15,14
2010-11-09,Ipswich_Derby_2010,Derby,8,8,16,15
2010-11-09,Millwall_Norwich_2010,Norwich,8,8,16,15
2010-11-09,Crystal Palace_Watford_2010,Watford,8,8,16,15
2010-11-09,Scunthorpe_Middlesbrough_2010,Middlesbrough,8,8,16,15
2010-11-09,Burnley_Doncaster_2010,Doncaster,8,8,16,15
2010-11-09,Nott'm Forest_Coventry_2010,Nott'm Forest,8,8,16,15
2010-11-09,Preston_Barnsley_2010,Barnsley,8,8,16,15
2010-11-09,Millwall_Norwich_2010,Millwall,8,8,16,15
2010-11-09,Preston_Barnsley_2010,Preston,8,8,16,15
2010-11-09,Ipswich_Derby_2010,Ipswich,8,8,16,15
2010-11-09,Leeds_Hull_2010,Hull,8,8,16,15
2010-11-09,Crystal Palace_Watford_2010,Crystal Palace,8,8,16,15
2010-11-09,Portsmouth_QPR_2010,QPR,8,8,16,15
2010-11-09,Burnley_Doncaster_2010,Burnley,8,8,16,15
2010-11-09,Portsmouth_QPR_2010,Portsmouth,8,8,16,15
2010-11-09,Scunthorpe_Middlesbrough_2010,Scunthorpe,8,8,16,15
2010-11-09,Nott'm Forest_Coventry_2010,Coventry,8,8,16,15
2010-11-09,Leeds_Hull_2010,Leeds,8,8,16,15
2010-11-10,Reading_Cardiff_2010,Cardiff,8,8,16,15
2010-11-10,Leicester_Sheffield United_2010,Leicester,8,8,16,15
2010-11-10,Reading_Cardiff_2010,Reading,8,8,16,15
2010-11-10,Swansea_Bristol City_2010,Bristol City,8,8,16,15
2010-11-10,Swansea_Bristol City_2010,Swansea,8,8,16,15
2010-11-10,Leicester_Sheffield United_2010,Sheffield United,8,8,16,15
2010-11-12,Preston_Hull_2010,Preston,9,8,17,15
2010-11-12,Preston_Hull_2010,Hull,8,9,17,15
2010-11-13,Leeds_Bristol City_2010,Bristol City,8,9,17,15
2010-11-13,Scunthorpe_Cardiff_2010,Cardiff,8,9,17,15
2010-11-13,Ipswich_Barnsley_2010,Barnsley,8,9,17,15
2010-11-13,Nott'm Forest_QPR_2010,Nott'm Forest,9,8,17,15
2010-11-13,Crystal Palace_Coventry_2010,Crystal Palace,9,8,17,15
2010-11-13,Leicester_Derby_2010,Leicester,9,8,17,15
2010-11-13,Millwall_Sheffield United_2010,Millwall,9,8,17,15
2010-11-13,Burnley_Watford_2010,Burnley,9,8,17,15
2010-11-13,Millwall_Sheffield United_2010,Sheffield United,8,9,17,15
2010-11-13,Portsmouth_Doncaster_2010,Portsmouth,9,8,17,15
2010-11-13,Reading_Norwich_2010,Norwich,8,9,17,15
