Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2007-08-18,QPR_Cardiff_2007,Cardiff,1,1,2,2
2007-08-18,Coventry_Hull_2007,Coventry,1,1,2,2
2007-08-18,Coventry_Hull_2007,Hull,1,1,2,2
2007-08-18,Crystal Palace_Leicester_2007,Crystal Palace,1,1,2,2
2007-08-18,Colchester_Barnsley_2007,Barnsley,1,1,2,2
2007-08-18,Scunthorpe_Burnley_2007,Burnley,1,1,2,2
2007-08-18,QPR_Cardiff_2007,QPR,1,1,2,2
2007-08-18,Crystal Palace_Leicester_2007,Leicester,1,1,2,2
2007-08-18,Blackpool_Bristol City_2007,Bristol City,1,1,2,2
2007-08-18,Watford_Sheffield United_2007,Sheffield United,1,1,2,2
2007-08-18,Blackpool_Bristol City_2007,Blackpool,1,1,2,2
2007-08-18,Norwich_Southampton_2007,Southampton,1,1,2,2
2007-08-18,Colchester_Barnsley_2007,Colchester,1,1,2,2
2007-08-18,Stoke_Charlton_2007,Stoke,1,1,2,2
2007-08-18,Plymouth_Ipswich_2007,Ipswich,1,1,2,2
2007-08-19,Sheffield Weds_Wolves_2007,Sheffield Weds,1,1,2,2
2007-08-19,Sheffield Weds_Wolves_2007,Wolves,1,1,2,2
2007-08-25,Preston_Colchester_2007,Preston,2,1,3,3
2007-08-25,Leicester_Watford_2007,Watford,1,2,3,3
2007-08-25,Wolves_Blackpool_2007,Wolves,2,1,3,3
2007-08-25,Barnsley_Plymouth_2007,Barnsley,2,1,3,3
2007-08-25,Bristol City_Scunthorpe_2007,Scunthorpe,1,2,3,3
2007-08-25,Cardiff_Coventry_2007,Cardiff,2,1,3,3
2007-08-25,Hull_Norwich_2007,Norwich,1,2,3,3
2007-08-25,Sheffield United_West Brom_2007,Sheffield United,2,1,3,3
2007-08-25,Preston_Colchester_2007,Colchester,1,2,3,3
2007-08-25,Charlton_Sheffield Weds_2007,Charlton,2,1,3,3
2007-08-25,Barnsley_Plymouth_2007,Plymouth,1,2,3,3
2007-08-25,Cardiff_Coventry_2007,Coventry,1,2,3,3
2007-08-25,Bristol City_Scunthorpe_2007,Bristol City,2,1,3,3
2007-08-25,Hull_Norwich_2007,Hull,2,1,3,3
2007-08-25,Southampton_Stoke_2007,Stoke,1,2,3,3
2007-08-25,Southampton_Stoke_2007,Southampton,2,1,3,3
2007-08-25,Wolves_Blackpool_2007,Blackpool,1,2,3,3
2007-08-25,Sheffield United_West Brom_2007,West Brom,1,2,3,3
2007-08-25,Charlton_Sheffield Weds_2007,Sheffield Weds,1,2,3,3
2007-08-25,Leicester_Watford_2007,Leicester,2,1,3,3
2007-08-26,Ipswich_Crystal Palace_2007,Crystal Palace,1,2,3,3
2007-08-26,Ipswich_Crystal Palace_2007,Ipswich,2,1,3,3
2007-09-01,Coventry_Preston_2007,Preston,2,2,4,4
2007-09-01,QPR_Southampton_2007,Southampton,2,2,4,4
2007-09-01,Norwich_Cardiff_2007,Norwich,2,2,4,4
2007-09-01,West Brom_Barnsley_2007,Barnsley,2,2,4,4
2007-09-01,Stoke_Wolves_2007,Stoke,2,2,4,4
2007-09-01,Crystal Palace_Charlton_2007,Crystal Palace,2,2,4,4
2007-09-01,Stoke_Wolves_2007,Wolves,2,2,4,4
2007-09-01,Colchester_Burnley_2007,Colchester,2,2,4,4
2007-09-01,Coventry_Preston_2007,Coventry,2,2,4,4
2007-09-01,West Brom_Barnsley_2007,West Brom,2,2,4,4
2007-09-01,Sheffield Weds_Bristol City_2007,Bristol City,2,2,4,4
2007-09-01,Watford_Ipswich_2007,Ipswich,2,2,4,4
2007-09-01,Watford_Ipswich_2007,Watford,2,2,4,4
2007-09-01,QPR_Southampton_2007,QPR,2,1,3,4
2007-09-01,Colchester_Burnley_2007,Burnley,1,2,3,4
2007-09-01,Plymouth_Leicester_2007,Plymouth,2,2,4,4
2007-09-01,Scunthorpe_Sheffield United_2007,Scunthorpe,2,2,4,4
2007-09-01,Plymouth_Leicester_2007,Leicester,2,2,4,4
2007-09-01,Scunthorpe_Sheffield United_2007,Sheffield United,2,2,4,4
2007-09-01,Crystal Palace_Charlton_2007,Charlton,2,2,4,4
2007-09-01,Norwich_Cardiff_2007,Cardiff,2,2,4,4
2007-09-01,Sheffield Weds_Bristol City_2007,Sheffield Weds,2,2,4,4
2007-09-03,Blackpool_Hull_2007,Blackpool,2,2,4,4
2007-09-03,Blackpool_Hull_2007,Hull,2,2,4,4
2007-09-15,West Brom_Ipswich_2007,Ipswich,2,3,5,6
2007-09-15,Preston_Sheffield Weds_2007,Preston,3,2,5,6
2007-09-15,Leicester_QPR_2007,QPR,2,2,4,6
2007-09-15,Coventry_Bristol City_2007,Bristol City,2,3,5,6
2007-09-15,Burnley_Blackpool_2007,Burnley,2,2,4,6
2007-09-15,Sheffield United_Wolves_2007,Wolves,2,3,5,6
2007-09-15,Colchester_Charlton_2007,Colchester,3,2,5,6
2007-09-15,Coventry_Bristol City_2007,Coventry,3,2,5,6
2007-09-15,Leicester_QPR_2007,Leicester,3,2,5,6
2007-09-15,Plymouth_Cardiff_2007,Plymouth,3,2,5,6
2007-09-15,West Brom_Ipswich_2007,West Brom,3,2,5,6
2007-09-15,Burnley_Blackpool_2007,Blackpool,2,3,5,6
2007-09-15,Norwich_Crystal Palace_2007,Crystal Palace,2,3,5,6
2007-09-15,Norwich_Crystal Palace_2007,Norwich,3,2,5,6
2007-09-15,Plymouth_Cardiff_2007,Cardiff,2,3,5,6
2007-09-15,Sheffield United_Wolves_2007,Sheffield United,3,2,5,6
2007-09-15,Hull_Stoke_2007,Hull,3,2,5,6
2007-09-15,Barnsley_Scunthorpe_2007,Barnsley,3,2,5,6
2007-09-15,Colchester_Charlton_2007,Charlton,2,3,5,6
2007-09-15,Hull_Stoke_2007,Stoke,2,3,5,6
2007-09-15,Barnsley_Scunthorpe_2007,Scunthorpe,2,3,5,6
2007-09-15,Preston_Sheffield Weds_2007,Sheffield Weds,2,3,5,6
2007-09-16,Watford_Southampton_2007,Southampton,2,3,5,6
2007-09-16,Watford_Southampton_2007,Watford,3,2,5,6
2007-09-18,Bristol City_West Brom_2007,West Brom,3,3,6,7
2007-09-18,Crystal Palace_Coventry_2007,Coventry,3,3,6,7
2007-09-18,Crystal Palace_Coventry_2007,Crystal Palace,3,3,6,7
2007-09-18,Wolves_Hull_2007,Wolves,3,3,6,7
2007-09-18,Charlton_Norwich_2007,Norwich,3,3,6,7
2007-09-18,Stoke_Barnsley_2007,Barnsley,3,3,6,7
2007-09-18,Wolves_Hull_2007,Hull,3,3,6,7
2007-09-18,Blackpool_Sheffield United_2007,Blackpool,3,3,6,7
2007-09-18,Sheffield Weds_Burnley_2007,Burnley,2,3,5,7
2007-09-18,Scunthorpe_Preston_2007,Preston,3,3,6,7
2007-09-18,QPR_Plymouth_2007,QPR,3,2,5,7
2007-09-18,QPR_Plymouth_2007,Plymouth,3,3,6,7
2007-09-18,Stoke_Barnsley_2007,Stoke,3,3,6,7
2007-09-18,Blackpool_Sheffield United_2007,Sheffield United,3,3,6,7
2007-09-18,Bristol City_West Brom_2007,Bristol City,3,3,6,7
2007-09-18,Charlton_Norwich_2007,Charlton,3,3,6,7
2007-09-18,Scunthorpe_Preston_2007,Scunthorpe,3,3,6,7
2007-09-18,Sheffield Weds_Burnley_2007,Sheffield Weds,3,3,6,7
2007-09-19,Southampton_Colchester_2007,Colchester,3,3,6,7
2007-09-19,Cardiff_Watford_2007,Cardiff,3,3,6,7
2007-09-19,Cardiff_Watford_2007,Watford,3,3,6,7
2007-09-19,Southampton_Colchester_2007,Southampton,3,3,6,7
2007-09-22,Ipswich_Coventry_2007,Coventry,3,4,7,7
2007-09-22,Scunthorpe_West Brom_2007,Scunthorpe,4,3,7,7
2007-09-22,Ipswich_Coventry_2007,Ipswich,3,3,6,7
2007-09-22,Cardiff_Preston_2007,Preston,3,4,7,7
2007-09-22,Charlton_Leicester_2007,Leicester,3,3,6,7
2007-09-22,Sheffield Weds_Hull_2007,Hull,3,4,7,7
2007-09-22,Bristol City_Burnley_2007,Bristol City,4,3,7,7
2007-09-22,Crystal Palace_Sheffield United_2007,Crystal Palace,4,3,7,7
2007-09-22,Wolves_Norwich_2007,Norwich,3,4,7,7
2007-09-22,Southampton_Barnsley_2007,Barnsley,3,4,7,7
2007-09-22,Charlton_Leicester_2007,Charlton,4,3,7,7
2007-09-22,Wolves_Norwich_2007,Wolves,4,3,7,7
2007-09-22,QPR_Watford_2007,Watford,3,4,7,7
2007-09-22,Cardiff_Preston_2007,Cardiff,4,3,7,7
2007-09-22,Scunthorpe_West Brom_2007,West Brom,3,4,7,7
2007-09-22,Blackpool_Colchester_2007,Colchester,3,4,7,7
2007-09-22,Sheffield Weds_Hull_2007,Sheffield Weds,4,3,7,7
2007-09-22,Stoke_Plymouth_2007,Plymouth,3,4,7,7
2007-09-22,Southampton_Barnsley_2007,Southampton,4,3,7,7
2007-09-22,Stoke_Plymouth_2007,Stoke,4,3,7,7
2007-09-22,QPR_Watford_2007,QPR,4,2,6,7
2007-09-22,Bristol City_Burnley_2007,Burnley,2,4,6,7
2007-09-22,Blackpool_Colchester_2007,Blackpool,4,3,7,7
2007-09-22,Crystal Palace_Sheffield United_2007,Sheffield United,3,4,7,7
2007-09-29,Watford_Blackpool_2007,Blackpool,4,4,8,8
2007-09-29,Norwich_Sheffield Weds_2007,Norwich,4,4,8,8
2007-09-29,Plymouth_Wolves_2007,Wolves,4,4,8,8
2007-09-29,Coventry_Charlton_2007,Coventry,4,4,8,8
2007-09-29,Coventry_Charlton_2007,Charlton,4,4,8,8
2007-09-29,Barnsley_Cardiff_2007,Cardiff,4,4,8,8
2007-09-29,Hull_Ipswich_2007,Ipswich,3,4,7,8
2007-09-29,Burnley_Crystal Palace_2007,Burnley,3,4,7,8
2007-09-29,Norwich_Sheffield Weds_2007,Sheffield Weds,4,4,8,8
2007-09-29,Leicester_Stoke_2007,Leicester,4,3,7,8
2007-09-29,Preston_Bristol City_2007,Preston,4,4,8,8
2007-09-29,Hull_Ipswich_2007,Hull,4,4,8,8
2007-09-29,Preston_Bristol City_2007,Bristol City,4,4,8,8
2007-09-29,Barnsley_Cardiff_2007,Barnsley,4,4,8,8
2007-09-29,Colchester_Scunthorpe_2007,Scunthorpe,4,4,8,8
2007-09-29,Leicester_Stoke_2007,Stoke,4,4,8,8
2007-09-29,Colchester_Scunthorpe_2007,Colchester,4,4,8,8
2007-09-29,Watford_Blackpool_2007,Watford,4,4,8,8
2007-09-29,Burnley_Crystal Palace_2007,Crystal Palace,4,4,8,8
2007-09-29,Plymouth_Wolves_2007,Plymouth,4,4,8,8
2007-09-29,Sheffield United_Southampton_2007,Sheffield United,4,4,8,8
2007-09-29,Sheffield United_Southampton_2007,Southampton,4,4,8,8
2007-09-30,West Brom_QPR_2007,West Brom,4,4,8,8
2007-09-30,West Brom_QPR_2007,QPR,4,3,7,8
2007-10-02,Preston_Southampton_2007,Preston,5,4,9,9
2007-10-02,Watford_Sheffield Weds_2007,Sheffield Weds,4,5,9,9
2007-10-02,Norwich_Scunthorpe_2007,Norwich,5,4,9,9
2007-10-02,Watford_Sheffield Weds_2007,Watford,5,4,9,9
2007-10-02,Leicester_Wolves_2007,Wolves,4,5,9,9
2007-10-02,Leicester_Wolves_2007,Leicester,5,3,8,9
2007-10-02,Sheffield United_Cardiff_2007,Cardiff,4,5,9,9
2007-10-02,Hull_Charlton_2007,Hull,5,4,9,9
2007-10-02,Preston_Southampton_2007,Southampton,4,5,9,9
2007-10-02,Hull_Charlton_2007,Charlton,4,5,9,9
2007-10-02,Norwich_Scunthorpe_2007,Scunthorpe,4,5,9,9
2007-10-02,Sheffield United_Cardiff_2007,Sheffield United,5,4,9,9
2007-10-02,Coventry_Blackpool_2007,Blackpool,4,5,9,9
2007-10-02,Barnsley_Bristol City_2007,Barnsley,5,4,9,9
2007-10-02,Barnsley_Bristol City_2007,Bristol City,4,5,9,9
2007-10-02,Burnley_Ipswich_2007,Ipswich,3,5,8,9
2007-10-02,Plymouth_Crystal Palace_2007,Plymouth,5,4,9,9
2007-10-02,Coventry_Blackpool_2007,Coventry,5,4,9,9
2007-10-02,Plymouth_Crystal Palace_2007,Crystal Palace,4,5,9,9
2007-10-02,Burnley_Ipswich_2007,Burnley,4,4,8,9
2007-10-03,Colchester_QPR_2007,Colchester,5,4,9,9
2007-10-03,Colchester_QPR_2007,QPR,4,4,8,9
2007-10-03,West Brom_Stoke_2007,Stoke,4,5,9,9
2007-10-03,West Brom_Stoke_2007,West Brom,5,4,9,9
2007-10-06,Southampton_West Brom_2007,West Brom,5,5,10,9
2007-10-06,Charlton_Barnsley_2007,Charlton,5,5,10,9
2007-10-06,Southampton_West Brom_2007,Southampton,5,5,10,9
2007-10-06,Crystal Palace_Hull_2007,Crystal Palace,5,5,10,9
2007-10-06,Sheffield Weds_Leicester_2007,Leicester,5,4,9,9
2007-10-06,Blackpool_Plymouth_2007,Blackpool,5,5,10,9
2007-10-06,Sheffield Weds_Leicester_2007,Sheffield Weds,5,5,10,9
2007-10-06,Cardiff_Burnley_2007,Cardiff,5,5,10,9
2007-10-06,Wolves_Coventry_2007,Wolves,5,5,10,9
2007-10-06,Cardiff_Burnley_2007,Burnley,4,5,9,9
2007-10-06,Scunthorpe_Watford_2007,Scunthorpe,5,5,10,9
2007-10-06,Scunthorpe_Watford_2007,Watford,5,5,10,9
2007-10-06,Bristol City_Sheffield United_2007,Sheffield United,5,5,10,9
2007-10-06,Charlton_Barnsley_2007,Barnsley,5,5,10,9
2007-10-06,Crystal Palace_Hull_2007,Hull,5,5,10,9
2007-10-06,Blackpool_Plymouth_2007,Plymouth,5,5,10,9
2007-10-06,Bristol City_Sheffield United_2007,Bristol City,5,5,10,9
2007-10-06,Stoke_Colchester_2007,Stoke,5,5,10,9
2007-10-06,Ipswich_Preston_2007,Ipswich,4,5,9,9
2007-10-06,Ipswich_Preston_2007,Preston,5,5,10,9
2007-10-06,Stoke_Colchester_2007,Colchester,5,5,10,9
2007-10-06,Wolves_Coventry_2007,Coventry,5,5,10,9
2007-10-08,QPR_Norwich_2007,QPR,5,4,9,9
2007-10-08,QPR_Norwich_2007,Norwich,5,5,10,9
2007-10-20,Blackpool_Crystal Palace_2007,Blackpool,6,5,11,11
2007-10-20,Wolves_Charlton_2007,Wolves,6,5,11,11
2007-10-20,QPR_Ipswich_2007,QPR,6,4,10,11
2007-10-20,Colchester_West Brom_2007,Colchester,6,5,11,11
2007-10-20,QPR_Ipswich_2007,Ipswich,4,6,10,11
2007-10-20,Sheffield United_Preston_2007,Sheffield United,6,5,11,11
2007-10-20,Blackpool_Crystal Palace_2007,Crystal Palace,5,6,11,11
2007-10-20,Stoke_Sheffield Weds_2007,Sheffield Weds,5,6,11,11
2007-10-20,Plymouth_Coventry_2007,Coventry,5,6,11,11
2007-10-20,Plymouth_Coventry_2007,Plymouth,6,5,11,11
2007-10-20,Colchester_West Brom_2007,West Brom,5,6,11,11
2007-10-20,Sheffield United_Preston_2007,Preston,5,6,11,11
2007-10-20,Scunthorpe_Leicester_2007,Leicester,5,5,10,11
2007-10-20,Wolves_Charlton_2007,Charlton,5,6,11,11
2007-10-20,Watford_Hull_2007,Hull,5,6,11,11
2007-10-20,Barnsley_Burnley_2007,Burnley,4,6,10,11
2007-10-20,Norwich_Bristol City_2007,Norwich,6,5,11,11
2007-10-20,Scunthorpe_Leicester_2007,Scunthorpe,6,5,11,11
2007-10-20,Barnsley_Burnley_2007,Barnsley,6,5,11,11
2007-10-20,Watford_Hull_2007,Watford,6,5,11,11
2007-10-20,Stoke_Sheffield Weds_2007,Stoke,6,5,11,11
2007-10-20,Norwich_Bristol City_2007,Bristol City,5,6,11,11
2007-10-21,Southampton_Cardiff_2007,Cardiff,5,6,11,11
2007-10-21,Southampton_Cardiff_2007,Southampton,6,5,11,11
2007-10-22,Hull_Barnsley_2007,Hull,6,6,12,11
2007-10-22,Hull_Barnsley_2007,Barnsley,6,6,12,11
2007-10-23,West Brom_Blackpool_2007,West Brom,6,6,12,12
2007-10-23,Leicester_Sheffield United_2007,Leicester,6,5,11,12
2007-10-23,Leicester_Sheffield United_2007,Sheffield United,6,6,12,12
2007-10-23,Preston_QPR_2007,Preston,6,6,12,12
2007-10-23,Ipswich_Colchester_2007,Ipswich,5,6,11,12
2007-10-23,Burnley_Norwich_2007,Burnley,5,6,11,12
2007-10-23,West Brom_Blackpool_2007,Blackpool,6,6,12,12
2007-10-23,Sheffield Weds_Scunthorpe_2007,Scunthorpe,6,6,12,12
2007-10-23,Sheffield Weds_Scunthorpe_2007,Sheffield Weds,6,6,12,12
2007-10-23,Coventry_Watford_2007,Coventry,6,6,12,12
2007-10-23,Charlton_Plymouth_2007,Charlton,6,6,12,12
2007-10-23,Charlton_Plymouth_2007,Plymouth,6,6,12,12
2007-10-23,Ipswich_Colchester_2007,Colchester,6,6,12,12
2007-10-23,Crystal Palace_Stoke_2007,Stoke,6,6,12,12
2007-10-23,Coventry_Watford_2007,Watford,6,6,12,12
2007-10-23,Crystal Palace_Stoke_2007,Crystal Palace,6,6,12,12
2007-10-23,Burnley_Norwich_2007,Norwich,6,6,12,12
2007-10-23,Preston_QPR_2007,QPR,6,5,11,12
2007-10-24,Bristol City_Southampton_2007,Bristol City,6,6,12,12
2007-10-24,Cardiff_Wolves_2007,Cardiff,6,6,12,12
2007-10-24,Cardiff_Wolves_2007,Wolves,6,6,12,12
2007-10-24,Bristol City_Southampton_2007,Southampton,6,6,12,12
2007-10-27,Hull_Sheffield United_2007,Hull,7,6,13,12
2007-10-27,Burnley_Southampton_2007,Burnley,6,6,12,12
2007-10-27,Coventry_Colchester_2007,Colchester,6,7,13,12
2007-10-27,Preston_Plymouth_2007,Plymouth,6,7,13,12
2007-10-27,Cardiff_Scunthorpe_2007,Cardiff,7,6,13,12
2007-10-27,Sheffield Weds_Blackpool_2007,Sheffield Weds,7,6,13,12
2007-10-27,Leicester_Barnsley_2007,Barnsley,6,7,13,12
2007-10-27,West Brom_Norwich_2007,West Brom,7,6,13,12
2007-10-27,Ipswich_Wolves_2007,Wolves,6,7,13,12
2007-10-27,Charlton_QPR_2007,Charlton,7,6,13,12
2007-10-27,Leicester_Barnsley_2007,Leicester,7,5,12,12
2007-10-27,Sheffield Weds_Blackpool_2007,Blackpool,6,7,13,12
2007-10-27,Bristol City_Stoke_2007,Stoke,6,7,13,12
2007-10-27,Ipswich_Wolves_2007,Ipswich,6,6,12,12
2007-10-27,Cardiff_Scunthorpe_2007,Scunthorpe,6,7,13,12
2007-10-27,Charlton_QPR_2007,QPR,6,6,12,12
2007-10-27,Coventry_Colchester_2007,Coventry,7,6,13,12
2007-10-27,Preston_Plymouth_2007,Preston,7,6,13,12
2007-10-27,Hull_Sheffield United_2007,Sheffield United,6,7,13,12
2007-10-27,Burnley_Southampton_2007,Southampton,6,7,13,12
2007-10-27,West Brom_Norwich_2007,Norwich,6,7,13,12
2007-10-27,Bristol City_Stoke_2007,Bristol City,7,6,13,12
2007-10-29,Crystal Palace_Watford_2007,Crystal Palace,7,6,13,12
2007-10-29,Crystal Palace_Watford_2007,Watford,6,7,13,12
2007-11-03,Colchester_Leicester_2007,Leicester,7,6,13,13
2007-11-03,Southampton_Charlton_2007,Charlton,7,7,14,13
2007-11-03,Plymouth_Sheffield Weds_2007,Plymouth,7,7,14,13
2007-11-03,Sheffield United_Burnley_2007,Sheffield United,7,7,14,13
2007-11-03,QPR_Hull_2007,QPR,7,6,13,13
2007-11-03,Scunthorpe_Crystal Palace_2007,Crystal Palace,7,7,14,13
2007-11-03,Barnsley_Preston_2007,Barnsley,7,7,14,13
2007-11-03,Watford_West Brom_2007,West Brom,7,7,14,13
2007-11-03,Southampton_Charlton_2007,Southampton,7,7,14,13
2007-11-03,Wolves_Bristol City_2007,Bristol City,7,7,14,13
2007-11-03,Plymouth_Sheffield Weds_2007,Sheffield Weds,7,7,14,13
2007-11-03,Scunthorpe_Crystal Palace_2007,Scunthorpe,7,7,14,13
2007-11-03,QPR_Hull_2007,Hull,7,7,14,13
2007-11-03,Stoke_Coventry_2007,Coventry,7,7,14,13
2007-11-03,Wolves_Bristol City_2007,Wolves,7,7,14,13
2007-11-03,Colchester_Leicester_2007,Colchester,7,7,14,13
2007-11-03,Stoke_Coventry_2007,Stoke,7,7,14,13
2007-11-03,Barnsley_Preston_2007,Preston,7,7,14,13
2007-11-03,Sheffield United_Burnley_2007,Burnley,6,7,13,13
2007-11-03,Watford_West Brom_2007,Watford,7,7,14,13
2007-11-04,Norwich_Ipswich_2007,Norwich,7,7,14,13
2007-11-04,Norwich_Ipswich_2007,Ipswich,6,7,13,13
2007-11-05,Barnsley_Blackpool_2007,Barnsley,8,7,15,13
2007-11-05,Barnsley_Blackpool_2007,Blackpool,6,8,14,13
2007-11-06,Burnley_Hull_2007,Burnley,7,7,14,14
2007-11-06,West Brom_Sheffield Weds_2007,West Brom,8,7,15,14
2007-11-06,QPR_Coventry_2007,QPR,8,6,14,14
2007-11-06,Cardiff_Crystal Palace_2007,Crystal Palace,7,8,15,14
2007-11-06,Norwich_Watford_2007,Watford,7,8,15,14
2007-11-06,Preston_Leicester_2007,Leicester,7,7,14,14
2007-11-06,Cardiff_Crystal Palace_2007,Cardiff,8,6,14,14
2007-11-06,Southampton_Wolves_2007,Wolves,7,8,15,14
2007-11-06,Colchester_Plymouth_2007,Plymouth,7,8,15,14
2007-11-06,Sheffield United_Ipswich_2007,Ipswich,6,8,14,14
2007-11-06,Preston_Leicester_2007,Preston,8,7,15,14
2007-11-06,Colchester_Plymouth_2007,Colchester,8,7,15,14
2007-11-06,Burnley_Hull_2007,Hull,7,8,15,14
2007-11-06,Bristol City_Charlton_2007,Bristol City,8,7,15,14
2007-11-06,Scunthorpe_Stoke_2007,Stoke,7,8,15,14
2007-11-06,West Brom_Sheffield Weds_2007,Sheffield Weds,7,8,15,14
2007-11-06,Sheffield United_Ipswich_2007,Sheffield United,8,7,15,14
2007-11-06,QPR_Coventry_2007,Coventry,7,8,15,14
2007-11-06,Scunthorpe_Stoke_2007,Scunthorpe,8,7,15,14
2007-11-06,Bristol City_Charlton_2007,Charlton,7,8,15,14
2007-11-06,Norwich_Watford_2007,Norwich,8,7,15,14
2007-11-06,Southampton_Wolves_2007,Southampton,8,7,15,14
2007-11-10,Sheffield Weds_Southampton_2007,Southampton,8,8,16,14
2007-11-10,Wolves_Barnsley_2007,Barnsley,8,8,16,14
2007-11-10,Wolves_Barnsley_2007,Wolves,8,8,16,14
2007-11-10,Stoke_Sheffield United_2007,Stoke,8,8,16,14
2007-11-10,Blackpool_Scunthorpe_2007,Scunthorpe,8,8,16,14
2007-11-10,Crystal Palace_QPR_2007,QPR,8,7,15,14
2007-11-10,Leicester_Burnley_2007,Burnley,7,8,15,14
2007-11-10,Plymouth_Norwich_2007,Plymouth,8,8,16,14
2007-11-10,Blackpool_Scunthorpe_2007,Blackpool,7,8,15,14
2007-11-10,Hull_Preston_2007,Hull,8,8,16,14
2007-11-10,Watford_Colchester_2007,Watford,8,8,16,14
2007-11-10,Watford_Colchester_2007,Colchester,8,8,16,14
2007-11-10,Ipswich_Bristol City_2007,Bristol City,8,8,16,14
2007-11-10,Sheffield Weds_Southampton_2007,Sheffield Weds,8,8,16,14
2007-11-10,Ipswich_Bristol City_2007,Ipswich,7,8,15,14
2007-11-10,Hull_Preston_2007,Preston,8,8,16,14
2007-11-10,Charlton_Cardiff_2007,Cardiff,8,7,15,14
2007-11-10,Charlton_Cardiff_2007,Charlton,8,8,16,14
2007-11-10,Crystal Palace_QPR_2007,Crystal Palace,8,8,16,14
2007-11-10,Stoke_Sheffield United_2007,Sheffield United,8,8,16,14
2007-11-10,Leicester_Burnley_2007,Leicester,8,7,15,14
2007-11-10,Plymouth_Norwich_2007,Norwich,8,8,16,14
2007-11-12,Coventry_West Brom_2007,West Brom,8,8,16,14
2007-11-12,Coventry_West Brom_2007,Coventry,8,8,16,14
2007-11-24,Sheffield United_Plymouth_2007,Plymouth,8,9,17,16
2007-11-24,Cardiff_Ipswich_2007,Ipswich,7,9,16,16
2007-11-24,QPR_Sheffield Weds_2007,QPR,9,7,16,16
2007-11-24,Southampton_Blackpool_2007,Southampton,9,8,17,16
2007-11-24,Barnsley_Watford_2007,Watford,8,9,17,16
2007-11-24,Bristol City_Leicester_2007,Bristol City,9,8,17,16
2007-11-24,Preston_Charlton_2007,Charlton,8,9,17,16
2007-11-24,Norwich_Coventry_2007,Coventry,8,9,17,16
2007-11-24,QPR_Sheffield Weds_2007,Sheffield Weds,8,9,17,16
2007-11-24,Bristol City_Leicester_2007,Leicester,8,8,16,16
2007-11-24,Colchester_Crystal Palace_2007,Colchester,9,8,17,16
2007-11-24,Southampton_Blackpool_2007,Blackpool,7,9,16,16
2007-11-24,Sheffield United_Plymouth_2007,Sheffield United,9,8,17,16
2007-11-24,Barnsley_Watford_2007,Barnsley,9,8,17,16
2007-11-24,Scunthorpe_Hull_2007,Hull,8,9,17,16
2007-11-24,Norwich_Coventry_2007,Norwich,9,8,17,16
2007-11-24,Cardiff_Ipswich_2007,Cardiff,9,7,16,16
2007-11-24,Colchester_Crystal Palace_2007,Crystal Palace,8,9,17,16
2007-11-24,Burnley_Stoke_2007,Burnley,8,8,16,16
2007-11-24,Scunthorpe_Hull_2007,Scunthorpe,9,8,17,16
2007-11-24,Preston_Charlton_2007,Preston,9,8,17,16
2007-11-24,Burnley_Stoke_2007,Stoke,8,9,17,16
