Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-11-21,Bristol City_Hull_2015,Hull,8,9,17,16
2015-11-21,Leeds_Rotherham_2015,Leeds,9,8,17,16
2015-11-21,Birmingham_Charlton_2015,Charlton,8,9,17,16
2015-11-21,Leeds_Rotherham_2015,Rotherham,8,9,17,16
2015-11-21,Milton Keynes Dons_Fulham_2015,Fulham,8,9,17,16
2015-11-21,Derby_Cardiff_2015,Cardiff,8,9,17,16
2015-11-21,Ipswich_Wolves_2015,Ipswich,9,8,17,16
2015-11-21,Milton Keynes Dons_Fulham_2015,Milton Keynes Dons,9,8,17,16
2015-11-21,Brentford_Nott'm Forest_2015,Brentford,9,8,17,16
2015-11-21,Reading_Bolton_2015,Bolton,8,9,17,16
2015-11-21,Sheffield Weds_Huddersfield_2015,Sheffield Weds,9,8,17,16
2015-11-21,Reading_Bolton_2015,Reading,9,8,17,16
2015-11-21,Brentford_Nott'm Forest_2015,Nott'm Forest,8,9,17,16
2015-11-21,Birmingham_Charlton_2015,Birmingham,9,8,17,16
2015-11-22,Burnley_Brighton_2015,Brighton,8,9,17,16
2015-11-22,Burnley_Brighton_2015,Burnley,9,8,17,16
2015-11-27,Hull_Derby_2015,Derby,9,9,18,17
2015-11-27,Hull_Derby_2015,Hull,9,9,18,17
2015-11-28,QPR_Leeds_2015,QPR,9,9,18,17
2015-11-28,Cardiff_Burnley_2015,Burnley,9,9,18,17
2015-11-28,Rotherham_Bristol City_2015,Bristol City,9,9,18,17
2015-11-28,QPR_Leeds_2015,Leeds,9,9,18,17
2015-11-28,Blackburn_Sheffield Weds_2015,Sheffield Weds,9,9,18,17
2015-11-28,Brighton_Birmingham_2015,Birmingham,9,9,18,17
2015-11-28,Wolves_Milton Keynes Dons_2015,Wolves,9,9,18,17
2015-11-28,Rotherham_Bristol City_2015,Rotherham,9,9,18,17
2015-11-28,Nott'm Forest_Reading_2015,Nott'm Forest,9,9,18,17
2015-11-28,Huddersfield_Middlesbrough_2015,Middlesbrough,9,9,18,17
2015-11-28,Fulham_Preston_2015,Fulham,9,9,18,17
2015-11-28,Cardiff_Burnley_2015,Cardiff,9,9,18,17
2015-11-28,Fulham_Preston_2015,Preston,9,9,18,17
2015-11-28,Nott'm Forest_Reading_2015,Reading,9,9,18,17
2015-11-28,Huddersfield_Middlesbrough_2015,Huddersfield,9,9,18,17
2015-11-28,Brighton_Birmingham_2015,Brighton,9,9,18,17
2015-11-28,Charlton_Ipswich_2015,Ipswich,9,9,18,17
2015-11-28,Wolves_Milton Keynes Dons_2015,Milton Keynes Dons,9,9,18,17
2015-11-28,Charlton_Ipswich_2015,Charlton,9,9,18,17
2015-11-28,Blackburn_Sheffield Weds_2015,Blackburn,9,9,18,17
2015-11-30,Bolton_Brentford_2015,Brentford,9,9,18,17
2015-11-30,Bolton_Brentford_2015,Bolton,9,9,18,17
2015-12-03,Reading_QPR_2015,QPR,9,10,19,18
2015-12-03,Reading_QPR_2015,Reading,10,9,19,18
2015-12-04,Ipswich_Middlesbrough_2015,Ipswich,10,9,19,18
2015-12-04,Ipswich_Middlesbrough_2015,Middlesbrough,9,10,19,18
2015-12-05,Rotherham_Wolves_2015,Wolves,9,10,19,18
2015-12-05,Burnley_Preston_2015,Burnley,10,9,19,18
2015-12-05,Burnley_Preston_2015,Preston,9,10,19,18
2015-12-05,Brighton_Charlton_2015,Brighton,10,9,19,18
2015-12-05,Brentford_Milton Keynes Dons_2015,Brentford,10,9,19,18
2015-12-05,Birmingham_Huddersfield_2015,Birmingham,10,9,19,18
2015-12-05,Bolton_Cardiff_2015,Bolton,10,9,19,18
2015-12-05,Bolton_Cardiff_2015,Cardiff,9,10,19,18
2015-12-05,Bristol City_Blackburn_2015,Bristol City,10,9,19,18
2015-12-05,Nott'm Forest_Fulham_2015,Nott'm Forest,10,9,19,18
2015-12-05,Rotherham_Wolves_2015,Rotherham,10,9,19,18
2015-12-05,Nott'm Forest_Fulham_2015,Fulham,9,10,19,18
2015-12-05,Brighton_Charlton_2015,Charlton,9,10,19,18
2015-12-05,Brentford_Milton Keynes Dons_2015,Milton Keynes Dons,9,10,19,18
2015-12-05,Birmingham_Huddersfield_2015,Huddersfield,9,10,19,18
2015-12-05,Leeds_Hull_2015,Hull,9,10,19,18
2015-12-05,Leeds_Hull_2015,Leeds,10,9,19,18
2015-12-05,Bristol City_Blackburn_2015,Blackburn,9,10,19,18
2015-12-06,Sheffield Weds_Derby_2015,Derby,9,10,19,18
2015-12-06,Sheffield Weds_Derby_2015,Sheffield Weds,10,9,19,18
2015-12-11,Blackburn_Rotherham_2015,Rotherham,10,10,20,19
2015-12-11,Wolves_Nott'm Forest_2015,Nott'm Forest,10,10,20,19
2015-12-11,Wolves_Nott'm Forest_2015,Wolves,10,10,20,19
2015-12-11,Blackburn_Rotherham_2015,Blackburn,10,10,20,19
2015-12-12,Milton Keynes Dons_Ipswich_2015,Ipswich,10,10,20,19
2015-12-12,Hull_Bolton_2015,Hull,10,10,20,19
2015-12-12,Huddersfield_Bristol City_2015,Huddersfield,10,10,20,19
2015-12-12,Fulham_Brentford_2015,Fulham,10,10,20,19
2015-12-12,Milton Keynes Dons_Ipswich_2015,Milton Keynes Dons,10,10,20,19
2015-12-12,Derby_Brighton_2015,Brighton,10,10,20,19
2015-12-12,Preston_Reading_2015,Reading,10,10,20,19
2015-12-12,Charlton_Leeds_2015,Leeds,10,10,20,19
2015-12-12,Middlesbrough_Birmingham_2015,Middlesbrough,10,10,20,19
2015-12-12,Derby_Brighton_2015,Derby,10,10,20,19
2015-12-12,Cardiff_Sheffield Weds_2015,Sheffield Weds,10,10,20,19
2015-12-12,QPR_Burnley_2015,Burnley,10,10,20,19
2015-12-12,Charlton_Leeds_2015,Charlton,10,10,20,19
2015-12-12,Hull_Bolton_2015,Bolton,10,10,20,19
2015-12-12,QPR_Burnley_2015,QPR,10,10,20,19
2015-12-12,Huddersfield_Bristol City_2015,Bristol City,10,10,20,19
2015-12-12,Middlesbrough_Birmingham_2015,Birmingham,10,10,20,19
2015-12-12,Cardiff_Sheffield Weds_2015,Cardiff,10,10,20,19
2015-12-12,Preston_Reading_2015,Preston,10,10,20,19
2015-12-12,Fulham_Brentford_2015,Brentford,10,10,20,19
2015-12-14,Blackburn_Nott'm Forest_2015,Blackburn,11,10,21,19
2015-12-14,Blackburn_Nott'm Forest_2015,Nott'm Forest,10,11,21,19
2015-12-15,QPR_Brighton_2015,Brighton,10,11,21,20
2015-12-15,Fulham_Ipswich_2015,Ipswich,10,11,21,20
2015-12-15,Cardiff_Brentford_2015,Cardiff,11,10,21,20
2015-12-15,Fulham_Ipswich_2015,Fulham,11,10,21,20
2015-12-15,Middlesbrough_Burnley_2015,Middlesbrough,11,10,21,20
2015-12-15,Derby_Bristol City_2015,Bristol City,10,11,21,20
2015-12-15,Charlton_Bolton_2015,Charlton,11,10,21,20
2015-12-15,Huddersfield_Rotherham_2015,Rotherham,10,11,21,20
2015-12-15,Milton Keynes Dons_Sheffield Weds_2015,Sheffield Weds,10,11,21,20
2015-12-15,Middlesbrough_Burnley_2015,Burnley,10,11,21,20
2015-12-15,Preston_Birmingham_2015,Birmingham,10,11,21,20
2015-12-15,Derby_Bristol City_2015,Derby,11,10,21,20
2015-12-15,Preston_Birmingham_2015,Preston,11,10,21,20
2015-12-15,Milton Keynes Dons_Sheffield Weds_2015,Milton Keynes Dons,11,10,21,20
2015-12-15,Charlton_Bolton_2015,Bolton,10,11,21,20
2015-12-15,Cardiff_Brentford_2015,Brentford,10,11,21,20
2015-12-15,QPR_Brighton_2015,QPR,11,10,21,20
2015-12-15,Huddersfield_Rotherham_2015,Huddersfield,11,10,21,20
2015-12-16,Hull_Reading_2015,Hull,11,10,21,20
2015-12-16,Hull_Reading_2015,Reading,10,11,21,20
2015-12-17,Wolves_Leeds_2015,Leeds,10,11,21,20
2015-12-17,Wolves_Leeds_2015,Wolves,11,10,21,20
2015-12-18,Birmingham_Cardiff_2015,Cardiff,11,11,22,20
2015-12-18,Birmingham_Cardiff_2015,Birmingham,11,11,22,20
2015-12-19,Burnley_Charlton_2015,Burnley,11,11,22,20
2015-12-19,Bolton_Fulham_2015,Fulham,11,11,22,20
2015-12-19,Rotherham_Hull_2015,Rotherham,11,11,22,20
2015-12-19,Nott'm Forest_Milton Keynes Dons_2015,Milton Keynes Dons,11,11,22,20
2015-12-19,Ipswich_Derby_2015,Ipswich,11,11,22,20
2015-12-19,Brentford_Huddersfield_2015,Brentford,11,11,22,20
2015-12-19,Brighton_Middlesbrough_2015,Brighton,11,11,22,20
2015-12-19,Nott'm Forest_Milton Keynes Dons_2015,Nott'm Forest,11,11,22,20
2015-12-19,Rotherham_Hull_2015,Hull,11,11,22,20
2015-12-19,Bolton_Fulham_2015,Bolton,11,11,22,20
2015-12-19,Brentford_Huddersfield_2015,Huddersfield,11,11,22,20
2015-12-19,Bristol City_QPR_2015,Bristol City,11,11,22,20
2015-12-19,Ipswich_Derby_2015,Derby,11,11,22,20
2015-12-19,Bristol City_QPR_2015,QPR,11,11,22,20
2015-12-19,Burnley_Charlton_2015,Charlton,11,11,22,20
2015-12-19,Brighton_Middlesbrough_2015,Middlesbrough,11,11,22,20
2015-12-20,Leeds_Preston_2015,Preston,11,11,22,20
2015-12-20,Sheffield Weds_Wolves_2015,Wolves,11,11,22,20
2015-12-20,Reading_Blackburn_2015,Reading,11,11,22,20
2015-12-20,Reading_Blackburn_2015,Blackburn,11,11,22,20
2015-12-20,Leeds_Preston_2015,Leeds,11,11,22,20
2015-12-20,Sheffield Weds_Wolves_2015,Sheffield Weds,11,11,22,20
2015-12-26,Sheffield Weds_Birmingham_2015,Sheffield Weds,12,11,23,21
2015-12-26,Wolves_Reading_2015,Wolves,12,11,23,21
2015-12-26,Wolves_Reading_2015,Reading,11,12,23,21
2015-12-26,Milton Keynes Dons_Cardiff_2015,Milton Keynes Dons,12,11,23,21
2015-12-26,Rotherham_Bolton_2015,Rotherham,12,11,23,21
2015-12-26,Brentford_Brighton_2015,Brentford,12,11,23,21
2015-12-26,Ipswich_QPR_2015,QPR,11,12,23,21
2015-12-26,Hull_Burnley_2015,Hull,12,11,23,21
2015-12-26,Milton Keynes Dons_Cardiff_2015,Cardiff,11,12,23,21
2015-12-26,Ipswich_QPR_2015,Ipswich,12,11,23,21
2015-12-26,Bristol City_Charlton_2015,Charlton,11,12,23,21
2015-12-26,Brentford_Brighton_2015,Brighton,11,12,23,21
2015-12-26,Derby_Fulham_2015,Fulham,11,12,23,21
2015-12-26,Huddersfield_Preston_2015,Preston,11,12,23,21
2015-12-26,Derby_Fulham_2015,Derby,12,11,23,21
2015-12-26,Bristol City_Charlton_2015,Bristol City,12,11,23,21
2015-12-26,Huddersfield_Preston_2015,Huddersfield,12,11,23,21
2015-12-26,Hull_Burnley_2015,Burnley,11,12,23,21
2015-12-26,Sheffield Weds_Birmingham_2015,Birmingham,11,12,23,21
2015-12-26,Rotherham_Bolton_2015,Bolton,11,12,23,21
2015-12-27,Nott'm Forest_Leeds_2015,Nott'm Forest,12,11,23,21
2015-12-27,Nott'm Forest_Leeds_2015,Leeds,11,12,23,21
2015-12-28,QPR_Huddersfield_2015,QPR,12,12,24,21
2015-12-28,QPR_Huddersfield_2015,Huddersfield,12,12,24,21
2015-12-28,Bolton_Blackburn_2015,Blackburn,11,12,23,21
2015-12-28,Reading_Brentford_2015,Reading,12,12,24,21
2015-12-28,Burnley_Bristol City_2015,Bristol City,12,12,24,21
2015-12-28,Charlton_Wolves_2015,Charlton,12,12,24,21
2015-12-28,Middlesbrough_Sheffield Weds_2015,Sheffield Weds,12,12,24,21
2015-12-28,Birmingham_Milton Keynes Dons_2015,Birmingham,12,12,24,21
2015-12-28,Burnley_Bristol City_2015,Burnley,12,12,24,21
2015-12-28,Middlesbrough_Sheffield Weds_2015,Middlesbrough,12,11,23,21
2015-12-28,Charlton_Wolves_2015,Wolves,12,12,24,21
2015-12-28,Preston_Hull_2015,Preston,12,12,24,21
2015-12-28,Birmingham_Milton Keynes Dons_2015,Milton Keynes Dons,12,12,24,21
2015-12-28,Preston_Hull_2015,Hull,12,12,24,21
2015-12-28,Bolton_Blackburn_2015,Bolton,12,12,24,21
2015-12-28,Reading_Brentford_2015,Brentford,12,12,24,21
2015-12-29,Leeds_Derby_2015,Leeds,12,12,24,22
2015-12-29,Leeds_Derby_2015,Derby,12,12,24,22
2015-12-29,Cardiff_Nott'm Forest_2015,Nott'm Forest,12,12,24,22
2015-12-29,Brighton_Ipswich_2015,Ipswich,12,12,24,22
2015-12-29,Cardiff_Nott'm Forest_2015,Cardiff,12,12,24,22
2015-12-29,Brighton_Ipswich_2015,Brighton,12,12,24,22
2015-12-29,Fulham_Rotherham_2015,Rotherham,12,12,24,22
2015-12-29,Fulham_Rotherham_2015,Fulham,12,12,24,22
2016-01-01,Brighton_Wolves_2015,Wolves,12,13,25,22
2016-01-01,Brighton_Wolves_2015,Brighton,13,12,25,22
2016-01-01,QPR_Hull_2015,QPR,13,12,25,22
2016-01-01,QPR_Hull_2015,Hull,12,13,25,22
2016-01-02,Middlesbrough_Derby_2015,Middlesbrough,13,11,24,22
2016-01-02,Reading_Bristol City_2015,Bristol City,12,13,25,22
2016-01-02,Bolton_Huddersfield_2015,Huddersfield,12,13,25,22
2016-01-02,Charlton_Nott'm Forest_2015,Charlton,13,12,25,22
2016-01-02,Fulham_Sheffield Weds_2015,Sheffield Weds,12,13,25,22
2016-01-02,Middlesbrough_Derby_2015,Derby,12,13,25,22
2016-01-02,Burnley_Ipswich_2015,Ipswich,12,13,25,22
2016-01-02,Birmingham_Brentford_2015,Birmingham,13,12,25,22
2016-01-02,Bolton_Huddersfield_2015,Bolton,13,12,25,22
2016-01-02,Charlton_Nott'm Forest_2015,Nott'm Forest,12,13,25,22
2016-01-02,Leeds_Milton Keynes Dons_2015,Leeds,13,12,25,22
2016-01-02,Cardiff_Blackburn_2015,Blackburn,11,13,24,22
2016-01-02,Fulham_Sheffield Weds_2015,Fulham,13,12,25,22
2016-01-02,Cardiff_Blackburn_2015,Cardiff,13,12,25,22
2016-01-02,Reading_Bristol City_2015,Reading,13,12,25,22
2016-01-02,Birmingham_Brentford_2015,Brentford,12,13,25,22
2016-01-02,Preston_Rotherham_2015,Rotherham,12,13,25,22
2016-01-02,Burnley_Ipswich_2015,Burnley,13,12,25,22
2016-01-02,Leeds_Milton Keynes Dons_2015,Milton Keynes Dons,12,13,25,22
2016-01-02,Preston_Rotherham_2015,Preston,13,12,25,22
2016-01-12,Blackburn_QPR_2015,Blackburn,12,13,25,24
2016-01-12,Wolves_Fulham_2015,Fulham,13,13,26,24
2016-01-12,Ipswich_Leeds_2015,Ipswich,13,13,26,24
2016-01-12,Nott'm Forest_Birmingham_2015,Nott'm Forest,13,13,26,24
2016-01-12,Wolves_Fulham_2015,Wolves,13,13,26,24
2016-01-12,Sheffield Weds_Bolton_2015,Sheffield Weds,13,13,26,24
2016-01-12,Brentford_Middlesbrough_2015,Brentford,13,13,26,24
2016-01-12,Bristol City_Preston_2015,Preston,13,13,26,24
2016-01-12,Huddersfield_Charlton_2015,Huddersfield,13,13,26,24
2016-01-12,Derby_Reading_2015,Reading,13,13,26,24
2016-01-12,Brentford_Middlesbrough_2015,Middlesbrough,13,12,25,24
2016-01-12,Rotherham_Brighton_2015,Rotherham,13,13,26,24
2016-01-12,Sheffield Weds_Bolton_2015,Bolton,13,13,26,24
2016-01-12,Milton Keynes Dons_Burnley_2015,Burnley,13,13,26,24
2016-01-12,Ipswich_Leeds_2015,Leeds,13,13,26,24
2016-01-12,Blackburn_QPR_2015,QPR,13,13,26,24
2016-01-12,Derby_Reading_2015,Derby,13,13,26,24
2016-01-12,Rotherham_Brighton_2015,Brighton,13,13,26,24
2016-01-12,Milton Keynes Dons_Burnley_2015,Milton Keynes Dons,13,13,26,24
2016-01-12,Nott'm Forest_Birmingham_2015,Birmingham,13,13,26,24
2016-01-12,Bristol City_Preston_2015,Bristol City,13,13,26,24
2016-01-12,Huddersfield_Charlton_2015,Charlton,13,13,26,24
2016-01-13,Hull_Cardiff_2015,Cardiff,13,13,26,24
2016-01-13,Hull_Cardiff_2015,Hull,13,13,26,24
2016-01-15,Brentford_Burnley_2015,Brentford,14,13,27,24
2016-01-15,Brentford_Burnley_2015,Burnley,13,14,27,24
2016-01-16,Rotherham_QPR_2015,QPR,13,14,27,24
2016-01-16,Wolves_Cardiff_2015,Cardiff,13,14,27,24
2016-01-16,Hull_Charlton_2015,Hull,14,13,27,24
2016-01-16,Hull_Charlton_2015,Charlton,13,14,27,24
2016-01-16,Wolves_Cardiff_2015,Wolves,14,13,27,24
2016-01-16,Huddersfield_Fulham_2015,Huddersfield,14,13,27,24
2016-01-16,Blackburn_Brighton_2015,Brighton,13,14,27,24
2016-01-16,Blackburn_Brighton_2015,Blackburn,13,13,26,24
2016-01-16,Bristol City_Middlesbrough_2015,Bristol City,14,13,27,24
2016-01-16,Rotherham_QPR_2015,Rotherham,14,13,27,24
2016-01-16,Milton Keynes Dons_Reading_2015,Reading,13,14,27,24
2016-01-16,Sheffield Weds_Leeds_2015,Leeds,13,14,27,24
2016-01-16,Nott'm Forest_Bolton_2015,Nott'm Forest,14,13,27,24
2016-01-16,Derby_Birmingham_2015,Birmingham,13,14,27,24
2016-01-16,Derby_Birmingham_2015,Derby,14,13,27,24
2016-01-16,Ipswich_Preston_2015,Preston,13,14,27,24
2016-01-16,Nott'm Forest_Bolton_2015,Bolton,13,14,27,24
2016-01-16,Bristol City_Middlesbrough_2015,Middlesbrough,13,13,26,24
2016-01-16,Huddersfield_Fulham_2015,Fulham,13,14,27,24
2016-01-16,Ipswich_Preston_2015,Ipswich,14,13,27,24
2016-01-16,Sheffield Weds_Leeds_2015,Sheffield Weds,14,13,27,24
2016-01-16,Milton Keynes Dons_Reading_2015,Milton Keynes Dons,14,13,27,24
2016-01-23,Birmingham_Ipswich_2015,Ipswich,14,14,28,25
2016-01-23,Brighton_Huddersfield_2015,Huddersfield,14,14,28,25
2016-01-23,Middlesbrough_Nott'm Forest_2015,Middlesbrough,14,13,27,25
2016-01-23,Charlton_Blackburn_2015,Blackburn,13,14,27,25
2016-01-23,Leeds_Bristol City_2015,Bristol City,14,14,28,25
2016-01-23,Cardiff_Rotherham_2015,Rotherham,14,14,28,25
2016-01-23,Brighton_Huddersfield_2015,Brighton,14,14,28,25
2016-01-23,QPR_Wolves_2015,Wolves,14,14,28,25
2016-01-23,Fulham_Hull_2015,Fulham,14,14,28,25
2016-01-23,Leeds_Bristol City_2015,Leeds,14,14,28,25
2016-01-23,Bolton_Milton Keynes Dons_2015,Bolton,14,14,28,25
2016-01-23,Preston_Brentford_2015,Preston,14,14,28,25
2016-01-23,Fulham_Hull_2015,Hull,14,14,28,25
2016-01-23,Birmingham_Ipswich_2015,Birmingham,14,14,28,25
2016-01-23,Cardiff_Rotherham_2015,Cardiff,14,14,28,25
2016-01-23,QPR_Wolves_2015,QPR,14,14,28,25
2016-01-23,Preston_Brentford_2015,Brentford,14,14,28,25
2016-01-23,Middlesbrough_Nott'm Forest_2015,Nott'm Forest,14,14,28,25
2016-01-23,Bolton_Milton Keynes Dons_2015,Milton Keynes Dons,14,14,28,25
2016-01-23,Charlton_Blackburn_2015,Charlton,14,14,28,25
2016-01-23,Reading_Sheffield Weds_2015,Sheffield Weds,14,14,28,25
2016-01-23,Reading_Sheffield Weds_2015,Reading,14,14,28,25
2016-01-25,Burnley_Derby_2015,Derby,14,14,28,25
2016-01-25,Burnley_Derby_2015,Burnley,14,14,28,25
2016-01-26,Nott'm Forest_QPR_2015,Nott'm Forest,15,14,29,26
2016-01-26,Brentford_Leeds_2015,Brentford,15,14,29,26
2016-01-26,Brentford_Leeds_2015,Leeds,14,15,29,26
2016-01-26,Nott'm Forest_QPR_2015,QPR,14,15,29,26
2016-01-30,Bristol City_Birmingham_2015,Bristol City,15,14,29,26
2016-01-30,Huddersfield_Cardiff_2015,Cardiff,14,15,29,26
2016-01-30,Rotherham_Charlton_2015,Charlton,14,15,29,26
2016-01-30,Rotherham_Charlton_2015,Rotherham,15,14,29,26
2016-01-30,Bristol City_Birmingham_2015,Birmingham,14,15,29,26
2016-01-30,Huddersfield_Cardiff_2015,Huddersfield,15,14,29,26
2016-02-02,Sheffield Weds_Burnley_2015,Burnley,14,15,29,27
2016-02-02,Derby_Preston_2015,Derby,15,14,29,27
2016-02-02,Wolves_Bolton_2015,Wolves,15,14,29,27
2016-02-02,Sheffield Weds_Burnley_2015,Sheffield Weds,15,14,29,27
2016-02-02,Wolves_Bolton_2015,Bolton,14,15,29,27
2016-02-02,Ipswich_Reading_2015,Reading,14,15,29,27
2016-02-02,Derby_Preston_2015,Preston,14,15,29,27
2016-02-02,Ipswich_Reading_2015,Ipswich,15,14,29,27
2016-02-05,Brighton_Brentford_2015,Brighton,15,14,29,27
2016-02-05,Brighton_Brentford_2015,Brentford,15,15,30,27
2016-02-06,Bolton_Rotherham_2015,Bolton,15,15,30,27
2016-02-06,Burnley_Hull_2015,Burnley,15,15,30,27
2016-02-06,Birmingham_Sheffield Weds_2015,Birmingham,15,15,30,27
2016-02-06,Middlesbrough_Blackburn_2015,Blackburn,13,15,28,27
2016-02-06,QPR_Ipswich_2015,Ipswich,15,15,30,27
2016-02-06,Charlton_Bristol City_2015,Charlton,15,15,30,27
2016-02-06,Preston_Huddersfield_2015,Huddersfield,15,15,30,27
2016-02-06,Bolton_Rotherham_2015,Rotherham,15,15,30,27
2016-02-06,Reading_Wolves_2015,Wolves,15,15,30,27
2016-02-06,QPR_Ipswich_2015,QPR,15,15,30,27
2016-02-06,Charlton_Bristol City_2015,Bristol City,15,15,30,27
2016-02-06,Fulham_Derby_2015,Derby,15,15,30,27
2016-02-06,Preston_Huddersfield_2015,Preston,15,15,30,27
2016-02-06,Fulham_Derby_2015,Fulham,15,14,29,27
2016-02-06,Cardiff_Milton Keynes Dons_2015,Cardiff,15,15,30,27
2016-02-06,Cardiff_Milton Keynes Dons_2015,Milton Keynes Dons,14,15,29,27
2016-02-06,Reading_Wolves_2015,Reading,15,15,30,27
2016-02-06,Leeds_Nott'm Forest_2015,Leeds,15,15,30,27
2016-02-06,Leeds_Nott'm Forest_2015,Nott'm Forest,15,15,30,27
2016-02-06,Middlesbrough_Blackburn_2015,Middlesbrough,15,13,28,27
2016-02-06,Burnley_Hull_2015,Hull,14,15,29,27
2016-02-06,Birmingham_Sheffield Weds_2015,Sheffield Weds,15,15,30,27
2016-02-09,Milton Keynes Dons_Middlesbrough_2015,Middlesbrough,15,14,29,28
2016-02-09,Milton Keynes Dons_Middlesbrough_2015,Milton Keynes Dons,15,15,30,28
2016-02-13,Derby_Milton Keynes Dons_2015,Derby,16,15,31,28
2016-02-13,QPR_Fulham_2015,QPR,16,15,31,28
2016-02-13,Bristol City_Ipswich_2015,Ipswich,15,16,31,28
2016-02-13,Brighton_Bolton_2015,Brighton,16,14,30,28
2016-02-13,Nott'm Forest_Huddersfield_2015,Huddersfield,15,16,31,28
2016-02-13,Rotherham_Birmingham_2015,Birmingham,15,16,31,28
2016-02-13,Reading_Burnley_2015,Reading,16,15,31,28
2016-02-13,Nott'm Forest_Huddersfield_2015,Nott'm Forest,16,15,31,28
2016-02-13,Wolves_Preston_2015,Wolves,16,15,31,28
2016-02-13,Bristol City_Ipswich_2015,Bristol City,16,15,31,28
2016-02-13,Brighton_Bolton_2015,Bolton,15,16,31,28
2016-02-13,Charlton_Cardiff_2015,Cardiff,15,16,31,28
2016-02-13,QPR_Fulham_2015,Fulham,15,15,30,28
2016-02-13,Wolves_Preston_2015,Preston,15,16,31,28
2016-02-13,Reading_Burnley_2015,Burnley,15,16,31,28
2016-02-13,Derby_Milton Keynes Dons_2015,Milton Keynes Dons,15,16,31,28
2016-02-13,Rotherham_Birmingham_2015,Rotherham,16,15,31,28
2016-02-13,Blackburn_Hull_2015,Hull,14,16,30,28
2016-02-13,Sheffield Weds_Brentford_2015,Sheffield Weds,16,15,31,28
2016-02-13,Sheffield Weds_Brentford_2015,Brentford,15,16,31,28
2016-02-13,Blackburn_Hull_2015,Blackburn,14,15,29,28
2016-02-13,Charlton_Cardiff_2015,Charlton,16,15,31,28
2016-02-15,Leeds_Middlesbrough_2015,Leeds,16,15,31,28
2016-02-15,Leeds_Middlesbrough_2015,Middlesbrough,15,15,30,28
2016-02-16,Blackburn_Fulham_2015,Blackburn,15,15,30,29
2016-02-16,Hull_Brighton_2015,Hull,15,16,31,29
2016-02-16,Blackburn_Fulham_2015,Fulham,15,16,31,29
2016-02-16,Hull_Brighton_2015,Brighton,16,15,31,29
2016-02-20,Burnley_Rotherham_2015,Rotherham,16,16,32,29
2016-02-20,Preston_Sheffield Weds_2015,Sheffield Weds,16,16,32,29
2016-02-20,Cardiff_Brighton_2015,Cardiff,16,16,32,29
2016-02-20,Milton Keynes Dons_Bristol City_2015,Milton Keynes Dons,16,16,32,29
2016-02-20,Fulham_Charlton_2015,Charlton,16,16,32,29
2016-02-20,Milton Keynes Dons_Bristol City_2015,Bristol City,16,16,32,29
2016-02-20,Cardiff_Brighton_2015,Brighton,16,16,32,29
2016-02-20,Huddersfield_Wolves_2015,Wolves,16,16,32,29
2016-02-20,Fulham_Charlton_2015,Fulham,16,16,32,29
2016-02-20,Huddersfield_Wolves_2015,Huddersfield,16,16,32,29
2016-02-20,Bolton_QPR_2015,Bolton,16,16,32,29
2016-02-20,Bolton_QPR_2015,QPR,16,16,32,29
2016-02-20,Preston_Sheffield Weds_2015,Preston,16,16,32,29
2016-02-20,Burnley_Rotherham_2015,Burnley,16,16,32,29
2016-02-20,Brentford_Derby_2015,Derby,16,16,32,29
2016-02-20,Brentford_Derby_2015,Brentford,16,16,32,29
2016-02-23,Milton Keynes Dons_Huddersfield_2015,Milton Keynes Dons,17,16,33,30
2016-02-23,Ipswich_Hull_2015,Hull,15,17,32,30
2016-02-23,Brentford_Wolves_2015,Brentford,17,16,33,30
2016-02-23,Reading_Rotherham_2015,Reading,17,15,32,30
2016-02-23,Sheffield Weds_QPR_2015,QPR,16,17,33,30
2016-02-23,Middlesbrough_Cardiff_2015,Middlesbrough,16,15,31,30
2016-02-23,Ipswich_Hull_2015,Ipswich,16,16,32,30
2016-02-23,Brentford_Wolves_2015,Wolves,16,17,33,30
2016-02-23,Leeds_Fulham_2015,Fulham,16,17,33,30
2016-02-23,Birmingham_Bolton_2015,Birmingham,16,16,32,30
2016-02-23,Sheffield Weds_QPR_2015,Sheffield Weds,17,16,33,30
2016-02-23,Bristol City_Brighton_2015,Brighton,16,17,33,30
2016-02-23,Birmingham_Bolton_2015,Bolton,16,17,33,30
2016-02-23,Preston_Charlton_2015,Charlton,16,17,33,30
2016-02-23,Bristol City_Brighton_2015,Bristol City,17,16,33,30
2016-02-23,Preston_Charlton_2015,Preston,17,16,33,30
2016-02-23,Leeds_Fulham_2015,Leeds,17,15,32,30
2016-02-23,Burnley_Nott'm Forest_2015,Nott'm Forest,16,16,32,30
2016-02-23,Middlesbrough_Cardiff_2015,Cardiff,16,17,33,30
2016-02-23,Burnley_Nott'm Forest_2015,Burnley,17,16,33,30
2016-02-23,Milton Keynes Dons_Huddersfield_2015,Huddersfield,16,17,33,30
2016-02-23,Reading_Rotherham_2015,Rotherham,16,17,33,30
2016-02-24,Derby_Blackburn_2015,Blackburn,15,16,31,30
2016-02-24,Derby_Blackburn_2015,Derby,17,16,33,30
2016-02-26,Hull_Sheffield Weds_2015,Sheffield Weds,17,17,34,30
2016-02-26,Hull_Sheffield Weds_2015,Hull,16,17,33,30
2016-02-27,Fulham_Middlesbrough_2015,Fulham,17,17,34,30
