Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-08-20,Birmingham_Barnsley_2019,Barnsley,2,2,4,4
2019-08-20,Hull_Blackburn_2019,Hull,2,2,4,4
2019-08-20,Derby_Bristol City_2019,Derby,2,2,4,4
2019-08-21,Leeds_Brentford_2019,Leeds,2,2,4,4
2019-08-21,Preston_Stoke_2019,Preston,2,2,4,4
2019-08-21,QPR_Swansea_2019,QPR,2,2,4,4
2019-08-21,Fulham_Millwall_2019,Fulham,2,2,4,4
2019-08-21,West Brom_Reading_2019,West Brom,2,2,4,4
2019-08-21,Cardiff_Huddersfield_2019,Huddersfield,2,2,4,4
2019-08-21,West Brom_Reading_2019,Reading,2,2,4,4
2019-08-21,Cardiff_Huddersfield_2019,Cardiff,2,2,4,4
2019-08-21,QPR_Swansea_2019,Swansea,2,2,4,4
2019-08-21,Charlton_Nott'm Forest_2019,Charlton,2,2,4,4
2019-08-21,Charlton_Nott'm Forest_2019,Nott'm Forest,2,2,4,4
2019-08-21,Fulham_Millwall_2019,Millwall,2,2,4,4
2019-08-21,Leeds_Brentford_2019,Brentford,2,2,4,4
2019-08-21,Preston_Stoke_2019,Stoke,2,2,4,4
2019-08-24,Stoke_Leeds_2019,Leeds,2,3,5,4
2019-08-24,Preston_Sheffield Weds_2019,Sheffield Weds,2,3,5,4
2019-08-24,Hull_Bristol City_2019,Bristol City,2,3,5,4
2019-08-24,Blackburn_Cardiff_2019,Blackburn,3,2,5,4
2019-08-24,QPR_Wigan_2019,QPR,3,2,5,4
2019-08-24,Charlton_Brentford_2019,Brentford,2,3,5,4
2019-08-24,Blackburn_Cardiff_2019,Cardiff,2,3,5,4
2019-08-24,Fulham_Nott'm Forest_2019,Fulham,3,2,5,4
2019-08-24,Stoke_Leeds_2019,Stoke,3,2,5,4
2019-08-24,Hull_Bristol City_2019,Hull,3,2,5,4
2019-08-24,QPR_Wigan_2019,Wigan,2,3,5,4
2019-08-24,Barnsley_Luton_2019,Barnsley,3,2,5,4
2019-08-24,Derby_West Brom_2019,Derby,3,2,5,4
2019-08-24,Huddersfield_Reading_2019,Reading,2,3,5,4
2019-08-24,Charlton_Brentford_2019,Charlton,3,2,5,4
2019-08-24,Derby_West Brom_2019,West Brom,2,3,5,4
2019-08-24,Huddersfield_Reading_2019,Huddersfield,3,2,5,4
2019-08-24,Middlesbrough_Millwall_2019,Middlesbrough,3,2,5,4
2019-08-24,Middlesbrough_Millwall_2019,Millwall,2,3,5,4
2019-08-24,Barnsley_Luton_2019,Luton,2,3,5,4
2019-08-24,Preston_Sheffield Weds_2019,Preston,3,2,5,4
2019-08-24,Fulham_Nott'm Forest_2019,Nott'm Forest,2,3,5,4
2019-08-25,Swansea_Birmingham_2019,Swansea,3,2,5,4
2019-08-25,Swansea_Birmingham_2019,Birmingham,2,3,5,4
2019-08-30,Cardiff_Fulham_2019,Fulham,3,3,6,5
2019-08-30,Cardiff_Fulham_2019,Cardiff,3,3,6,5
2019-08-31,Nott'm Forest_Preston_2019,Nott'm Forest,3,3,6,5
2019-08-31,Nott'm Forest_Preston_2019,Preston,3,3,6,5
2019-08-31,Millwall_Hull_2019,Millwall,3,3,6,5
2019-08-31,Brentford_Derby_2019,Brentford,3,3,6,5
2019-08-31,Birmingham_Stoke_2019,Stoke,3,3,6,5
2019-08-31,Leeds_Swansea_2019,Leeds,3,3,6,5
2019-08-31,Wigan_Barnsley_2019,Wigan,3,3,6,5
2019-08-31,Reading_Charlton_2019,Charlton,3,3,6,5
2019-08-31,Bristol City_Middlesbrough_2019,Bristol City,3,3,6,5
2019-08-31,Bristol City_Middlesbrough_2019,Middlesbrough,3,3,6,5
2019-08-31,Reading_Charlton_2019,Reading,3,3,6,5
2019-08-31,Birmingham_Stoke_2019,Birmingham,3,3,6,5
2019-08-31,West Brom_Blackburn_2019,West Brom,3,3,6,5
2019-08-31,Millwall_Hull_2019,Hull,3,3,6,5
2019-08-31,Luton_Huddersfield_2019,Luton,3,3,6,5
2019-08-31,Brentford_Derby_2019,Derby,3,3,6,5
2019-08-31,Sheffield Weds_QPR_2019,Sheffield Weds,3,3,6,5
2019-08-31,Luton_Huddersfield_2019,Huddersfield,3,3,6,5
2019-08-31,Leeds_Swansea_2019,Swansea,3,3,6,5
2019-08-31,Wigan_Barnsley_2019,Barnsley,3,3,6,5
2019-08-31,Sheffield Weds_QPR_2019,QPR,3,3,6,5
2019-08-31,West Brom_Blackburn_2019,Blackburn,3,3,6,5
2019-09-13,Derby_Cardiff_2019,Cardiff,3,4,7,7
2019-09-13,Derby_Cardiff_2019,Derby,4,3,7,7
2019-09-14,Blackburn_Millwall_2019,Millwall,3,4,7,7
2019-09-14,Stoke_Bristol City_2019,Bristol City,3,4,7,7
2019-09-14,QPR_Luton_2019,QPR,4,3,7,7
2019-09-14,Hull_Wigan_2019,Wigan,3,4,7,7
2019-09-14,Blackburn_Millwall_2019,Blackburn,4,3,7,7
2019-09-14,Hull_Wigan_2019,Hull,4,3,7,7
2019-09-14,Fulham_West Brom_2019,West Brom,3,4,7,7
2019-09-14,Middlesbrough_Reading_2019,Middlesbrough,4,3,7,7
2019-09-14,Middlesbrough_Reading_2019,Reading,3,4,7,7
2019-09-14,Charlton_Birmingham_2019,Charlton,4,3,7,7
2019-09-14,QPR_Luton_2019,Luton,3,4,7,7
2019-09-14,Swansea_Nott'm Forest_2019,Swansea,4,3,7,7
2019-09-14,Stoke_Bristol City_2019,Stoke,4,3,7,7
2019-09-14,Swansea_Nott'm Forest_2019,Nott'm Forest,3,4,7,7
2019-09-14,Preston_Brentford_2019,Preston,4,3,7,7
2019-09-14,Fulham_West Brom_2019,Fulham,4,3,7,7
2019-09-14,Preston_Brentford_2019,Brentford,3,4,7,7
2019-09-14,Charlton_Birmingham_2019,Birmingham,3,4,7,7
2019-09-15,Huddersfield_Sheffield Weds_2019,Sheffield Weds,3,4,7,7
2019-09-15,Barnsley_Leeds_2019,Barnsley,4,3,7,7
2019-09-15,Barnsley_Leeds_2019,Leeds,3,4,7,7
2019-09-15,Huddersfield_Sheffield Weds_2019,Huddersfield,4,3,7,7
2019-09-21,Millwall_QPR_2019,Millwall,4,4,8,8
2019-09-21,Brentford_Stoke_2019,Brentford,4,4,8,8
2019-09-21,Wigan_Charlton_2019,Wigan,4,4,8,8
2019-09-21,Sheffield Weds_Fulham_2019,Sheffield Weds,4,4,8,8
2019-09-21,Luton_Hull_2019,Luton,4,4,8,8
2019-09-21,Millwall_QPR_2019,QPR,4,4,8,8
2019-09-21,Leeds_Derby_2019,Leeds,4,4,8,8
2019-09-21,Reading_Blackburn_2019,Blackburn,4,4,8,8
2019-09-21,Cardiff_Middlesbrough_2019,Cardiff,4,4,8,8
2019-09-21,Bristol City_Swansea_2019,Swansea,4,4,8,8
2019-09-21,Nott'm Forest_Barnsley_2019,Barnsley,4,4,8,8
2019-09-21,Luton_Hull_2019,Hull,4,4,8,8
2019-09-21,Leeds_Derby_2019,Derby,4,4,8,8
2019-09-21,Sheffield Weds_Fulham_2019,Fulham,4,4,8,8
2019-09-21,Cardiff_Middlesbrough_2019,Middlesbrough,4,4,8,8
2019-09-21,Birmingham_Preston_2019,Birmingham,4,4,8,8
2019-09-21,Wigan_Charlton_2019,Charlton,4,4,8,8
2019-09-21,Birmingham_Preston_2019,Preston,4,4,8,8
2019-09-21,Brentford_Stoke_2019,Stoke,4,4,8,8
2019-09-21,Bristol City_Swansea_2019,Bristol City,4,4,8,8
2019-09-21,Nott'm Forest_Barnsley_2019,Nott'm Forest,4,4,8,8
2019-09-21,Reading_Blackburn_2019,Reading,4,4,8,8
2019-09-22,West Brom_Huddersfield_2019,Huddersfield,4,4,8,8
2019-09-22,West Brom_Huddersfield_2019,West Brom,4,4,8,8
2019-09-27,Fulham_Wigan_2019,Fulham,5,4,9,9
2019-09-27,Stoke_Nott'm Forest_2019,Nott'm Forest,4,5,9,9
2019-09-27,Fulham_Wigan_2019,Wigan,4,5,9,9
2019-09-27,Stoke_Nott'm Forest_2019,Stoke,5,4,9,9
2019-09-28,Huddersfield_Millwall_2019,Huddersfield,5,4,9,9
2019-09-28,Derby_Birmingham_2019,Birmingham,4,5,9,9
2019-09-28,Charlton_Leeds_2019,Charlton,5,4,9,9
2019-09-28,QPR_West Brom_2019,QPR,5,4,9,9
2019-09-28,Charlton_Leeds_2019,Leeds,4,5,9,9
2019-09-28,QPR_West Brom_2019,West Brom,4,5,9,9
2019-09-28,Middlesbrough_Sheffield Weds_2019,Middlesbrough,5,4,9,9
2019-09-28,Blackburn_Luton_2019,Luton,4,5,9,9
2019-09-28,Derby_Birmingham_2019,Derby,5,4,9,9
2019-09-28,Preston_Bristol City_2019,Preston,5,4,9,9
2019-09-28,Preston_Bristol City_2019,Bristol City,4,5,9,9
2019-09-28,Blackburn_Luton_2019,Blackburn,5,4,9,9
2019-09-28,Swansea_Reading_2019,Swansea,5,4,9,9
2019-09-28,Hull_Cardiff_2019,Cardiff,4,5,9,9
2019-09-28,Hull_Cardiff_2019,Hull,5,4,9,9
2019-09-28,Swansea_Reading_2019,Reading,4,5,9,9
2019-09-28,Huddersfield_Millwall_2019,Millwall,4,5,9,9
2019-09-28,Middlesbrough_Sheffield Weds_2019,Sheffield Weds,4,5,9,9
2019-09-29,Barnsley_Brentford_2019,Barnsley,5,4,9,9
2019-09-29,Barnsley_Brentford_2019,Brentford,4,5,9,9
2019-10-01,Reading_Fulham_2019,Fulham,5,5,10,10
2019-10-01,Wigan_Birmingham_2019,Birmingham,4,6,10,10
2019-10-01,Blackburn_Nott'm Forest_2019,Nott'm Forest,4,6,10,10
2019-10-01,Wigan_Birmingham_2019,Wigan,5,5,10,10
2019-10-01,Blackburn_Nott'm Forest_2019,Blackburn,6,4,10,10
2019-10-01,Hull_Sheffield Weds_2019,Sheffield Weds,4,6,10,10
2019-10-01,Hull_Sheffield Weds_2019,Hull,6,4,10,10
2019-10-01,Leeds_West Brom_2019,Leeds,5,5,10,10
2019-10-01,Middlesbrough_Preston_2019,Middlesbrough,6,4,10,10
2019-10-01,Stoke_Huddersfield_2019,Stoke,6,4,10,10
2019-10-01,Stoke_Huddersfield_2019,Huddersfield,5,5,10,10
2019-10-01,Leeds_West Brom_2019,West Brom,4,6,10,10
2019-10-01,Middlesbrough_Preston_2019,Preston,5,5,10,10
2019-10-01,Reading_Fulham_2019,Reading,5,5,10,10
2019-10-02,Charlton_Swansea_2019,Swansea,5,5,10,10
2019-10-02,Barnsley_Derby_2019,Barnsley,6,4,10,10
2019-10-02,Charlton_Swansea_2019,Charlton,6,4,10,10
2019-10-02,Brentford_Bristol City_2019,Bristol City,4,6,10,10
2019-10-02,Cardiff_QPR_2019,Cardiff,5,5,10,10
2019-10-02,Luton_Millwall_2019,Luton,5,5,10,10
2019-10-02,Brentford_Bristol City_2019,Brentford,5,5,10,10
2019-10-02,Cardiff_QPR_2019,QPR,5,5,10,10
2019-10-02,Luton_Millwall_2019,Millwall,4,6,10,10
2019-10-02,Barnsley_Derby_2019,Derby,5,5,10,10
2019-10-04,Birmingham_Middlesbrough_2019,Birmingham,5,6,11,10
2019-10-04,Birmingham_Middlesbrough_2019,Middlesbrough,6,5,11,10
2019-10-05,Sheffield Weds_Wigan_2019,Wigan,5,6,11,10
2019-10-05,West Brom_Cardiff_2019,West Brom,5,6,11,10
2019-10-05,Nott'm Forest_Brentford_2019,Brentford,5,6,11,10
2019-10-05,Swansea_Stoke_2019,Swansea,6,5,11,10
2019-10-05,Bristol City_Reading_2019,Bristol City,5,6,11,10
2019-10-05,Preston_Barnsley_2019,Preston,6,5,11,10
2019-10-05,Derby_Luton_2019,Luton,5,6,11,10
2019-10-05,Millwall_Leeds_2019,Leeds,5,6,11,10
2019-10-05,Huddersfield_Hull_2019,Hull,6,5,11,10
2019-10-05,QPR_Blackburn_2019,Blackburn,6,5,11,10
2019-10-05,Derby_Luton_2019,Derby,6,5,11,10
2019-10-05,Huddersfield_Hull_2019,Huddersfield,6,5,11,10
2019-10-05,QPR_Blackburn_2019,QPR,6,5,11,10
2019-10-05,Fulham_Charlton_2019,Fulham,6,5,11,10
2019-10-05,Swansea_Stoke_2019,Stoke,6,5,11,10
2019-10-05,Bristol City_Reading_2019,Reading,5,6,11,10
2019-10-05,Millwall_Leeds_2019,Millwall,5,6,11,10
2019-10-05,Preston_Barnsley_2019,Barnsley,6,5,11,10
2019-10-05,Fulham_Charlton_2019,Charlton,6,5,11,10
2019-10-05,Sheffield Weds_Wigan_2019,Sheffield Weds,5,6,11,10
2019-10-05,Nott'm Forest_Brentford_2019,Nott'm Forest,5,6,11,10
2019-10-05,West Brom_Cardiff_2019,Cardiff,5,6,11,10
2019-10-18,Cardiff_Sheffield Weds_2019,Cardiff,6,6,12,12
2019-10-18,Cardiff_Sheffield Weds_2019,Sheffield Weds,5,7,12,12
2019-10-19,Charlton_Derby_2019,Charlton,7,5,12,12
2019-10-19,Brentford_Millwall_2019,Millwall,5,7,12,12
2019-10-19,Blackburn_Huddersfield_2019,Blackburn,7,5,12,12
2019-10-19,Reading_Preston_2019,Preston,6,6,12,12
2019-10-19,Luton_Bristol City_2019,Bristol City,5,7,12,12
2019-10-19,Luton_Bristol City_2019,Luton,6,6,12,12
2019-10-19,Middlesbrough_West Brom_2019,Middlesbrough,7,5,12,12
2019-10-19,Barnsley_Swansea_2019,Barnsley,7,5,12,12
2019-10-19,Leeds_Birmingham_2019,Birmingham,5,7,12,12
2019-10-19,Barnsley_Swansea_2019,Swansea,6,6,12,12
2019-10-19,Charlton_Derby_2019,Derby,6,6,12,12
2019-10-19,Reading_Preston_2019,Reading,6,6,12,12
2019-10-19,Leeds_Birmingham_2019,Leeds,6,6,12,12
2019-10-19,Hull_QPR_2019,Hull,7,5,12,12
2019-10-19,Stoke_Fulham_2019,Fulham,6,6,12,12
2019-10-19,Blackburn_Huddersfield_2019,Huddersfield,6,6,12,12
2019-10-19,Middlesbrough_West Brom_2019,West Brom,5,7,12,12
2019-10-19,Brentford_Millwall_2019,Brentford,6,6,12,12
2019-10-19,Hull_QPR_2019,QPR,6,6,12,12
2019-10-19,Stoke_Fulham_2019,Stoke,7,5,12,12
2019-10-20,Wigan_Nott'm Forest_2019,Nott'm Forest,5,7,12,12
2019-10-20,Wigan_Nott'm Forest_2019,Wigan,6,6,12,12
2019-10-22,Sheffield Weds_Stoke_2019,Sheffield Weds,6,7,13,13
2019-10-22,West Brom_Barnsley_2019,Barnsley,7,6,13,13
2019-10-22,QPR_Reading_2019,Reading,6,7,13,13
2019-10-22,Millwall_Cardiff_2019,Cardiff,6,7,13,13
2019-10-22,Birmingham_Blackburn_2019,Blackburn,7,6,13,13
2019-10-22,Preston_Leeds_2019,Preston,7,6,13,13
2019-10-22,Sheffield Weds_Stoke_2019,Stoke,7,6,13,13
2019-10-22,QPR_Reading_2019,QPR,7,6,13,13
2019-10-22,Birmingham_Blackburn_2019,Birmingham,6,7,13,13
2019-10-22,Millwall_Cardiff_2019,Millwall,6,7,13,13
2019-10-22,West Brom_Barnsley_2019,West Brom,6,7,13,13
2019-10-22,Swansea_Brentford_2019,Brentford,6,7,13,13
2019-10-22,Preston_Leeds_2019,Leeds,6,7,13,13
2019-10-22,Swansea_Brentford_2019,Swansea,7,6,13,13
2019-10-23,Nott'm Forest_Hull_2019,Nott'm Forest,6,7,13,13
2019-10-23,Derby_Wigan_2019,Wigan,6,7,13,13
2019-10-23,Huddersfield_Middlesbrough_2019,Huddersfield,7,6,13,13
2019-10-23,Fulham_Luton_2019,Fulham,7,6,13,13
2019-10-23,Nott'm Forest_Hull_2019,Hull,7,6,13,13
2019-10-23,Huddersfield_Middlesbrough_2019,Middlesbrough,7,6,13,13
2019-10-23,Bristol City_Charlton_2019,Charlton,7,6,13,13
2019-10-23,Fulham_Luton_2019,Luton,6,7,13,13
2019-10-23,Derby_Wigan_2019,Derby,7,6,13,13
2019-10-23,Bristol City_Charlton_2019,Bristol City,6,7,13,13
2019-10-26,Millwall_Stoke_2019,Stoke,7,7,14,13
2019-10-26,Sheffield Weds_Leeds_2019,Leeds,6,8,14,13
2019-10-26,Birmingham_Luton_2019,Birmingham,7,7,14,13
2019-10-26,Hull_Derby_2019,Hull,8,6,14,13
2019-10-26,West Brom_Charlton_2019,Charlton,7,7,14,13
2019-10-26,Preston_Blackburn_2019,Blackburn,7,7,14,13
2019-10-26,Sheffield Weds_Leeds_2019,Sheffield Weds,7,7,14,13
2019-10-26,Millwall_Stoke_2019,Millwall,7,7,14,13
2019-10-26,Huddersfield_Barnsley_2019,Huddersfield,8,6,14,13
2019-10-26,Middlesbrough_Fulham_2019,Fulham,7,7,14,13
2019-10-26,Hull_Derby_2019,Derby,7,7,14,13
2019-10-26,Preston_Blackburn_2019,Preston,8,6,14,13
2019-10-26,West Brom_Charlton_2019,West Brom,7,7,14,13
2019-10-26,Middlesbrough_Fulham_2019,Middlesbrough,8,6,14,13
2019-10-26,Birmingham_Luton_2019,Luton,6,8,14,13
2019-10-26,Huddersfield_Barnsley_2019,Barnsley,7,7,14,13
2019-10-27,Swansea_Cardiff_2019,Swansea,8,6,14,13
2019-10-27,Bristol City_Wigan_2019,Wigan,6,8,14,13
2019-10-27,Swansea_Cardiff_2019,Cardiff,6,8,14,13
2019-10-27,Bristol City_Wigan_2019,Bristol City,7,7,14,13
2019-10-28,QPR_Brentford_2019,Brentford,6,8,14,13
2019-10-28,QPR_Brentford_2019,QPR,8,6,14,13
2019-11-01,Barnsley_Bristol City_2019,Barnsley,8,7,15,14
2019-11-01,Barnsley_Bristol City_2019,Bristol City,7,8,15,14
2019-11-02,Cardiff_Birmingham_2019,Birmingham,7,8,15,14
2019-11-02,Derby_Middlesbrough_2019,Middlesbrough,8,7,15,14
2019-11-02,Luton_Nott'm Forest_2019,Luton,7,8,15,14
2019-11-02,Fulham_Hull_2019,Fulham,8,7,15,14
2019-11-02,Leeds_QPR_2019,QPR,8,7,15,14
2019-11-02,Derby_Middlesbrough_2019,Derby,8,7,15,14
2019-11-02,Blackburn_Sheffield Weds_2019,Sheffield Weds,7,8,15,14
2019-11-02,Brentford_Huddersfield_2019,Huddersfield,8,7,15,14
2019-11-02,Blackburn_Sheffield Weds_2019,Blackburn,8,7,15,14
2019-11-02,Fulham_Hull_2019,Hull,8,7,15,14
2019-11-02,Brentford_Huddersfield_2019,Brentford,7,8,15,14
2019-11-02,Cardiff_Birmingham_2019,Cardiff,7,8,15,14
2019-11-02,Reading_Millwall_2019,Millwall,7,8,15,14
2019-11-02,Wigan_Swansea_2019,Swansea,8,7,15,14
2019-11-02,Leeds_QPR_2019,Leeds,7,8,15,14
2019-11-02,Reading_Millwall_2019,Reading,7,7,14,14
2019-11-02,Wigan_Swansea_2019,Wigan,7,8,15,14
2019-11-02,Luton_Nott'm Forest_2019,Nott'm Forest,6,8,14,14
2019-11-03,Charlton_Preston_2019,Preston,8,7,15,14
2019-11-03,Charlton_Preston_2019,Charlton,8,7,15,14
2019-11-04,Stoke_West Brom_2019,West Brom,7,8,15,14
2019-11-04,Stoke_West Brom_2019,Stoke,8,7,15,14
2019-11-09,Wigan_Brentford_2019,Wigan,8,8,16,15
2019-11-09,Leeds_Blackburn_2019,Blackburn,8,8,16,15
2019-11-09,Hull_West Brom_2019,West Brom,7,9,16,15
2019-11-09,Millwall_Charlton_2019,Millwall,8,8,16,15
2019-11-09,Leeds_Blackburn_2019,Leeds,8,8,16,15
2019-11-09,Preston_Huddersfield_2019,Huddersfield,8,8,16,15
2019-11-09,Reading_Luton_2019,Reading,8,7,15,15
2019-11-09,Nott'm Forest_Derby_2019,Derby,8,8,16,15
2019-11-09,Birmingham_Fulham_2019,Birmingham,8,8,16,15
2019-11-09,Sheffield Weds_Swansea_2019,Sheffield Weds,8,8,16,15
2019-11-09,Hull_West Brom_2019,Hull,9,7,16,15
2019-11-09,Reading_Luton_2019,Luton,7,9,16,15
2019-11-09,Preston_Huddersfield_2019,Preston,9,7,16,15
2019-11-09,Nott'm Forest_Derby_2019,Nott'm Forest,7,8,15,15
2019-11-09,Barnsley_Stoke_2019,Stoke,8,8,16,15
2019-11-09,QPR_Middlesbrough_2019,Middlesbrough,8,8,16,15
2019-11-09,Barnsley_Stoke_2019,Barnsley,9,7,16,15
2019-11-09,Millwall_Charlton_2019,Charlton,8,8,16,15
2019-11-09,QPR_Middlesbrough_2019,QPR,9,7,16,15
2019-11-09,Sheffield Weds_Swansea_2019,Swansea,8,8,16,15
2019-11-09,Wigan_Brentford_2019,Brentford,7,9,16,15
2019-11-09,Birmingham_Fulham_2019,Fulham,8,8,16,15
2019-11-10,Cardiff_Bristol City_2019,Cardiff,8,8,16,15
2019-11-10,Cardiff_Bristol City_2019,Bristol City,7,9,16,15
2019-11-22,Fulham_QPR_2019,Fulham,9,8,17,17
2019-11-22,Fulham_QPR_2019,QPR,9,8,17,17
2019-11-23,Bristol City_Nott'm Forest_2019,Nott'm Forest,7,9,16,17
2019-11-23,Brentford_Reading_2019,Reading,8,8,16,17
2019-11-23,West Brom_Sheffield Weds_2019,Sheffield Weds,8,9,17,17
2019-11-23,Derby_Preston_2019,Preston,9,8,17,17
2019-11-23,Luton_Leeds_2019,Leeds,8,9,17,17
2019-11-23,Derby_Preston_2019,Derby,9,8,17,17
2019-11-23,Brentford_Reading_2019,Brentford,8,9,17,17
2019-11-23,Stoke_Wigan_2019,Wigan,8,9,17,17
2019-11-23,Charlton_Cardiff_2019,Charlton,9,8,17,17
2019-11-23,Bristol City_Nott'm Forest_2019,Bristol City,8,9,17,17
2019-11-23,Blackburn_Barnsley_2019,Barnsley,9,8,17,17
2019-11-23,Stoke_Wigan_2019,Stoke,9,8,17,17
2019-11-23,Huddersfield_Birmingham_2019,Huddersfield,9,8,17,17
2019-11-23,Swansea_Millwall_2019,Millwall,8,9,17,17
2019-11-23,Huddersfield_Birmingham_2019,Birmingham,8,9,17,17
2019-11-23,Blackburn_Barnsley_2019,Blackburn,9,8,17,17
2019-11-23,West Brom_Sheffield Weds_2019,West Brom,8,9,17,17
2019-11-23,Luton_Leeds_2019,Luton,8,9,17,17
2019-11-23,Swansea_Millwall_2019,Swansea,9,8,17,17
