Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-11-18,Reading_Wolves_2017,Reading,8,8,16,16
2017-11-18,Cardiff_Brentford_2017,Cardiff,9,8,17,16
2017-11-18,Cardiff_Brentford_2017,Brentford,8,9,17,16
2017-11-18,Birmingham_Nott'm Forest_2017,Birmingham,9,8,17,16
2017-11-19,Leeds_Middlesbrough_2017,Middlesbrough,8,9,17,16
2017-11-19,Leeds_Middlesbrough_2017,Leeds,9,8,17,16
2017-11-21,Bristol City_Preston_2017,Preston,9,9,18,17
2017-11-21,Aston Villa_Sunderland_2017,Sunderland,9,9,18,17
2017-11-21,Millwall_Hull_2017,Hull,9,9,18,17
2017-11-21,Bolton_Reading_2017,Bolton,9,9,18,17
2017-11-21,Bolton_Reading_2017,Reading,8,9,17,17
2017-11-21,Nott'm Forest_Norwich_2017,Norwich,9,9,18,17
2017-11-21,Bristol City_Preston_2017,Bristol City,9,9,18,17
2017-11-21,Nott'm Forest_Norwich_2017,Nott'm Forest,9,9,18,17
2017-11-21,Brentford_Burton_2017,Burton,9,9,18,17
2017-11-21,Brentford_Burton_2017,Brentford,9,9,18,17
2017-11-21,Derby_QPR_2017,Derby,8,9,17,17
2017-11-21,Sheffield United_Fulham_2017,Fulham,9,9,18,17
2017-11-21,Millwall_Hull_2017,Millwall,9,9,18,17
2017-11-21,Sheffield United_Fulham_2017,Sheffield United,9,9,18,17
2017-11-21,Barnsley_Cardiff_2017,Cardiff,9,9,18,17
2017-11-21,Barnsley_Cardiff_2017,Barnsley,9,8,17,17
2017-11-21,Aston Villa_Sunderland_2017,Aston Villa,9,9,18,17
2017-11-21,Derby_QPR_2017,QPR,9,9,18,17
2017-11-22,Middlesbrough_Birmingham_2017,Middlesbrough,9,9,18,17
2017-11-22,Middlesbrough_Birmingham_2017,Birmingham,9,9,18,17
2017-11-22,Wolves_Leeds_2017,Leeds,9,9,18,17
2017-11-22,Ipswich_Sheffield Weds_2017,Ipswich,9,8,17,17
2017-11-22,Wolves_Leeds_2017,Wolves,9,9,18,17
2017-11-22,Ipswich_Sheffield Weds_2017,Sheffield Weds,9,9,18,17
2017-11-25,Barnsley_Leeds_2017,Barnsley,10,8,18,17
2017-11-25,Aston Villa_Ipswich_2017,Aston Villa,10,9,19,17
2017-11-25,Wolves_Bolton_2017,Wolves,10,9,19,17
2017-11-25,Norwich_Preston_2017,Preston,9,10,19,17
2017-11-25,Fulham_Millwall_2017,Millwall,9,10,19,17
2017-11-25,Fulham_Millwall_2017,Fulham,10,9,19,17
2017-11-25,Reading_Sheffield Weds_2017,Sheffield Weds,9,10,19,17
2017-11-25,Burton_Sunderland_2017,Burton,10,9,19,17
2017-11-25,Sheffield United_Birmingham_2017,Birmingham,9,10,19,17
2017-11-25,Norwich_Preston_2017,Norwich,10,9,19,17
2017-11-25,Aston Villa_Ipswich_2017,Ipswich,9,9,18,17
2017-11-25,Hull_Bristol City_2017,Hull,10,9,19,17
2017-11-25,Barnsley_Leeds_2017,Leeds,9,10,19,17
2017-11-25,Wolves_Bolton_2017,Bolton,9,10,19,17
2017-11-25,Middlesbrough_Derby_2017,Middlesbrough,10,9,19,17
2017-11-25,Middlesbrough_Derby_2017,Derby,8,10,18,17
2017-11-25,Reading_Sheffield Weds_2017,Reading,9,9,18,17
2017-11-25,Hull_Bristol City_2017,Bristol City,9,10,19,17
2017-11-25,Sheffield United_Birmingham_2017,Sheffield United,10,9,19,17
2017-11-25,Burton_Sunderland_2017,Sunderland,9,10,19,17
2017-11-26,Nott'm Forest_Cardiff_2017,Cardiff,9,10,19,17
2017-11-26,Nott'm Forest_Cardiff_2017,Nott'm Forest,10,9,19,17
2017-11-27,QPR_Brentford_2017,Brentford,9,10,19,17
2017-11-27,QPR_Brentford_2017,QPR,10,9,19,17
2017-11-28,Reading_Barnsley_2017,Barnsley,10,9,19,18
2017-11-28,Reading_Barnsley_2017,Reading,10,9,19,18
2017-11-28,Derby_Ipswich_2017,Derby,9,10,19,18
2017-11-28,Derby_Ipswich_2017,Ipswich,9,10,19,18
2017-12-01,Leeds_Aston Villa_2017,Leeds,10,10,20,18
2017-12-01,Cardiff_Norwich_2017,Cardiff,10,10,20,18
2017-12-01,Cardiff_Norwich_2017,Norwich,10,10,20,18
2017-12-01,Leeds_Aston Villa_2017,Aston Villa,10,10,20,18
2017-12-02,Sheffield Weds_Hull_2017,Sheffield Weds,10,10,20,18
2017-12-02,Brentford_Fulham_2017,Fulham,10,10,20,18
2017-12-02,Sheffield Weds_Hull_2017,Hull,10,10,20,18
2017-12-02,Bristol City_Middlesbrough_2017,Bristol City,10,10,20,18
2017-12-02,Sunderland_Reading_2017,Reading,10,10,20,18
2017-12-02,Brentford_Fulham_2017,Brentford,10,10,20,18
2017-12-02,Millwall_Sheffield United_2017,Sheffield United,10,10,20,18
2017-12-02,Bolton_Barnsley_2017,Barnsley,10,10,20,18
2017-12-02,Derby_Burton_2017,Derby,10,10,20,18
2017-12-02,Preston_QPR_2017,Preston,10,10,20,18
2017-12-02,Ipswich_Nott'm Forest_2017,Nott'm Forest,10,10,20,18
2017-12-02,Preston_QPR_2017,QPR,10,10,20,18
2017-12-02,Millwall_Sheffield United_2017,Millwall,10,10,20,18
2017-12-02,Bristol City_Middlesbrough_2017,Middlesbrough,10,10,20,18
2017-12-02,Ipswich_Nott'm Forest_2017,Ipswich,10,10,20,18
2017-12-02,Sunderland_Reading_2017,Sunderland,10,10,20,18
2017-12-02,Derby_Burton_2017,Burton,10,10,20,18
2017-12-02,Bolton_Barnsley_2017,Bolton,10,10,20,18
2017-12-04,Birmingham_Wolves_2017,Wolves,10,10,20,18
2017-12-04,Birmingham_Wolves_2017,Birmingham,10,10,20,18
2017-12-08,Sheffield United_Bristol City_2017,Sheffield United,11,10,21,19
2017-12-08,Sheffield United_Bristol City_2017,Bristol City,10,11,21,19
2017-12-09,Wolves_Sunderland_2017,Sunderland,10,11,21,19
2017-12-09,Fulham_Birmingham_2017,Birmingham,10,11,21,19
2017-12-09,Norwich_Sheffield Weds_2017,Norwich,11,10,21,19
2017-12-09,Nott'm Forest_Bolton_2017,Bolton,10,11,21,19
2017-12-09,Barnsley_Derby_2017,Derby,10,11,21,19
2017-12-09,QPR_Leeds_2017,Leeds,10,11,21,19
2017-12-09,Burton_Preston_2017,Preston,10,11,21,19
2017-12-09,Aston Villa_Millwall_2017,Aston Villa,11,10,21,19
2017-12-09,QPR_Leeds_2017,QPR,11,10,21,19
2017-12-09,Burton_Preston_2017,Burton,11,10,21,19
2017-12-09,Middlesbrough_Ipswich_2017,Ipswich,10,11,21,19
2017-12-09,Fulham_Birmingham_2017,Fulham,11,10,21,19
2017-12-09,Hull_Brentford_2017,Hull,11,10,21,19
2017-12-09,Aston Villa_Millwall_2017,Millwall,10,11,21,19
2017-12-09,Middlesbrough_Ipswich_2017,Middlesbrough,11,10,21,19
2017-12-09,Wolves_Sunderland_2017,Wolves,11,10,21,19
2017-12-09,Barnsley_Derby_2017,Barnsley,11,10,21,19
2017-12-09,Nott'm Forest_Bolton_2017,Nott'm Forest,11,10,21,19
2017-12-09,Norwich_Sheffield Weds_2017,Sheffield Weds,10,11,21,19
2017-12-09,Hull_Brentford_2017,Brentford,10,11,21,19
2017-12-11,Reading_Cardiff_2017,Cardiff,10,11,21,19
2017-12-11,Reading_Cardiff_2017,Reading,11,10,21,19
2017-12-15,Sheffield Weds_Wolves_2017,Sheffield Weds,11,11,22,20
2017-12-15,Sheffield Weds_Wolves_2017,Wolves,11,11,22,20
2017-12-16,Millwall_Middlesbrough_2017,Millwall,11,11,22,20
2017-12-16,Leeds_Norwich_2017,Norwich,11,11,22,20
2017-12-16,Ipswich_Reading_2017,Reading,11,11,22,20
2017-12-16,Sunderland_Fulham_2017,Sunderland,11,11,22,20
2017-12-16,Birmingham_QPR_2017,QPR,11,11,22,20
2017-12-16,Bristol City_Nott'm Forest_2017,Nott'm Forest,11,11,22,20
2017-12-16,Bolton_Burton_2017,Bolton,11,11,22,20
2017-12-16,Derby_Aston Villa_2017,Aston Villa,11,11,22,20
2017-12-16,Sunderland_Fulham_2017,Fulham,11,11,22,20
2017-12-16,Leeds_Norwich_2017,Leeds,11,11,22,20
2017-12-16,Cardiff_Hull_2017,Cardiff,11,11,22,20
2017-12-16,Millwall_Middlesbrough_2017,Middlesbrough,11,11,22,20
2017-12-16,Brentford_Barnsley_2017,Brentford,11,11,22,20
2017-12-16,Cardiff_Hull_2017,Hull,11,11,22,20
2017-12-16,Brentford_Barnsley_2017,Barnsley,11,11,22,20
2017-12-16,Ipswich_Reading_2017,Ipswich,11,11,22,20
2017-12-16,Derby_Aston Villa_2017,Derby,11,11,22,20
2017-12-16,Bolton_Burton_2017,Burton,11,11,22,20
2017-12-16,Preston_Sheffield United_2017,Sheffield United,11,11,22,20
2017-12-16,Bristol City_Nott'm Forest_2017,Bristol City,11,11,22,20
2017-12-16,Preston_Sheffield United_2017,Preston,11,11,22,20
2017-12-16,Birmingham_QPR_2017,Birmingham,11,11,22,20
2017-12-22,Norwich_Brentford_2017,Norwich,12,11,23,21
2017-12-22,Norwich_Brentford_2017,Brentford,11,12,23,21
2017-12-23,Preston_Nott'm Forest_2017,Nott'm Forest,11,12,23,21
2017-12-23,Sheffield Weds_Middlesbrough_2017,Middlesbrough,11,12,23,21
2017-12-23,Sunderland_Birmingham_2017,Birmingham,11,12,23,21
2017-12-23,Leeds_Hull_2017,Hull,11,12,23,21
2017-12-23,Fulham_Barnsley_2017,Barnsley,11,12,23,21
2017-12-23,Derby_Millwall_2017,Derby,12,11,23,21
2017-12-23,Aston Villa_Sheffield United_2017,Sheffield United,11,12,23,21
2017-12-23,Aston Villa_Sheffield United_2017,Aston Villa,12,11,23,21
2017-12-23,Wolves_Ipswich_2017,Wolves,12,11,23,21
2017-12-23,Derby_Millwall_2017,Millwall,11,12,23,21
2017-12-23,Sheffield Weds_Middlesbrough_2017,Sheffield Weds,12,11,23,21
2017-12-23,Bolton_Cardiff_2017,Bolton,12,11,23,21
2017-12-23,Sunderland_Birmingham_2017,Sunderland,12,11,23,21
2017-12-23,Wolves_Ipswich_2017,Ipswich,11,12,23,21
2017-12-23,Preston_Nott'm Forest_2017,Preston,12,11,23,21
2017-12-23,QPR_Bristol City_2017,QPR,12,11,23,21
2017-12-23,Reading_Burton_2017,Reading,12,11,23,21
2017-12-23,QPR_Bristol City_2017,Bristol City,11,12,23,21
2017-12-23,Bolton_Cardiff_2017,Cardiff,11,12,23,21
2017-12-23,Leeds_Hull_2017,Leeds,12,11,23,21
2017-12-23,Fulham_Barnsley_2017,Fulham,12,11,23,21
2017-12-23,Reading_Burton_2017,Burton,11,12,23,21
2017-12-26,Sheffield United_Sunderland_2017,Sunderland,12,12,24,22
2017-12-26,Cardiff_Fulham_2017,Fulham,12,12,24,22
2017-12-26,Ipswich_QPR_2017,Ipswich,12,12,24,22
2017-12-26,Bristol City_Reading_2017,Bristol City,12,12,24,22
2017-12-26,Birmingham_Norwich_2017,Birmingham,12,12,24,22
2017-12-26,Burton_Leeds_2017,Burton,12,12,24,22
2017-12-26,Birmingham_Norwich_2017,Norwich,12,12,24,22
2017-12-26,Barnsley_Preston_2017,Barnsley,12,12,24,22
2017-12-26,Millwall_Wolves_2017,Wolves,12,12,24,22
2017-12-26,Burton_Leeds_2017,Leeds,12,12,24,22
2017-12-26,Brentford_Aston Villa_2017,Aston Villa,12,12,24,22
2017-12-26,Nott'm Forest_Sheffield Weds_2017,Nott'm Forest,12,12,24,22
2017-12-26,Brentford_Aston Villa_2017,Brentford,12,12,24,22
2017-12-26,Bristol City_Reading_2017,Reading,12,12,24,22
2017-12-26,Millwall_Wolves_2017,Millwall,12,12,24,22
2017-12-26,Hull_Derby_2017,Derby,12,12,24,22
2017-12-26,Barnsley_Preston_2017,Preston,12,12,24,22
2017-12-26,Nott'm Forest_Sheffield Weds_2017,Sheffield Weds,12,12,24,22
2017-12-26,Ipswich_QPR_2017,QPR,12,12,24,22
2017-12-26,Hull_Derby_2017,Hull,12,12,24,22
2017-12-26,Middlesbrough_Bolton_2017,Bolton,12,12,24,22
2017-12-26,Middlesbrough_Bolton_2017,Middlesbrough,12,12,24,22
2017-12-26,Sheffield United_Sunderland_2017,Sheffield United,12,12,24,22
2017-12-26,Cardiff_Fulham_2017,Cardiff,12,12,24,22
2017-12-29,Cardiff_Preston_2017,Cardiff,13,12,25,22
2017-12-29,Millwall_QPR_2017,Millwall,13,12,25,22
2017-12-29,Cardiff_Preston_2017,Preston,12,13,25,22
2017-12-29,Millwall_QPR_2017,QPR,12,13,25,22
2017-12-30,Ipswich_Derby_2017,Derby,12,13,25,22
2017-12-30,Middlesbrough_Aston Villa_2017,Middlesbrough,13,12,25,22
2017-12-30,Burton_Norwich_2017,Burton,13,12,25,22
2017-12-30,Burton_Norwich_2017,Norwich,12,13,25,22
2017-12-30,Brentford_Sheffield Weds_2017,Brentford,13,12,25,22
2017-12-30,Barnsley_Reading_2017,Barnsley,13,12,25,22
2017-12-30,Nott'm Forest_Sunderland_2017,Sunderland,12,13,25,22
2017-12-30,Bristol City_Wolves_2017,Wolves,12,13,25,22
2017-12-30,Middlesbrough_Aston Villa_2017,Aston Villa,12,13,25,22
2017-12-30,Hull_Fulham_2017,Hull,13,12,25,22
2017-12-30,Birmingham_Leeds_2017,Leeds,12,13,25,22
2017-12-30,Barnsley_Reading_2017,Reading,12,13,25,22
2017-12-30,Ipswich_Derby_2017,Ipswich,13,12,25,22
2017-12-30,Hull_Fulham_2017,Fulham,12,13,25,22
2017-12-30,Sheffield United_Bolton_2017,Bolton,12,13,25,22
2017-12-30,Sheffield United_Bolton_2017,Sheffield United,13,12,25,22
2017-12-30,Nott'm Forest_Sunderland_2017,Nott'm Forest,13,12,25,22
2017-12-30,Brentford_Sheffield Weds_2017,Sheffield Weds,12,13,25,22
2017-12-30,Birmingham_Leeds_2017,Birmingham,13,12,25,22
2017-12-30,Bristol City_Wolves_2017,Bristol City,13,12,25,22
2018-01-01,Norwich_Millwall_2017,Norwich,13,13,26,22
2018-01-01,QPR_Cardiff_2017,Cardiff,13,13,26,22
2018-01-01,Bolton_Hull_2017,Bolton,13,13,26,22
2018-01-01,Derby_Sheffield United_2017,Sheffield United,13,13,26,22
2018-01-01,Sheffield Weds_Burton_2017,Burton,13,13,26,22
2018-01-01,Preston_Middlesbrough_2017,Middlesbrough,13,13,26,22
2018-01-01,Preston_Middlesbrough_2017,Preston,13,13,26,22
2018-01-01,Derby_Sheffield United_2017,Derby,13,13,26,22
2018-01-01,QPR_Cardiff_2017,QPR,13,13,26,22
2018-01-01,Bolton_Hull_2017,Hull,13,13,26,22
2018-01-01,Sheffield Weds_Burton_2017,Sheffield Weds,13,13,26,22
2018-01-01,Sunderland_Barnsley_2017,Sunderland,13,13,26,22
2018-01-01,Leeds_Nott'm Forest_2017,Nott'm Forest,13,13,26,22
2018-01-01,Aston Villa_Bristol City_2017,Aston Villa,13,13,26,22
2018-01-01,Leeds_Nott'm Forest_2017,Leeds,13,13,26,22
2018-01-01,Norwich_Millwall_2017,Millwall,13,13,26,22
2018-01-01,Sunderland_Barnsley_2017,Barnsley,13,13,26,22
2018-01-01,Aston Villa_Bristol City_2017,Bristol City,13,13,26,22
2018-01-02,Fulham_Ipswich_2017,Ipswich,13,13,26,23
2018-01-02,Reading_Birmingham_2017,Birmingham,13,13,26,23
2018-01-02,Fulham_Ipswich_2017,Fulham,13,13,26,23
2018-01-02,Wolves_Brentford_2017,Brentford,13,13,26,23
2018-01-02,Reading_Birmingham_2017,Reading,13,13,26,23
2018-01-02,Wolves_Brentford_2017,Wolves,13,13,26,23
2018-01-12,Sheffield United_Sheffield Weds_2017,Sheffield United,14,13,27,24
2018-01-12,Sheffield United_Sheffield Weds_2017,Sheffield Weds,13,14,27,24
2018-01-13,Nott'm Forest_Aston Villa_2017,Nott'm Forest,14,13,27,24
2018-01-13,Hull_Reading_2017,Hull,14,13,27,24
2018-01-13,Middlesbrough_Fulham_2017,Fulham,13,14,27,24
2018-01-13,Millwall_Preston_2017,Millwall,14,13,27,24
2018-01-13,Burton_QPR_2017,Burton,14,13,27,24
2018-01-13,Bristol City_Norwich_2017,Norwich,13,14,27,24
2018-01-13,Ipswich_Leeds_2017,Leeds,13,14,27,24
2018-01-13,Barnsley_Wolves_2017,Wolves,13,14,27,24
2018-01-13,Cardiff_Sunderland_2017,Cardiff,14,13,27,24
2018-01-13,Brentford_Bolton_2017,Bolton,13,14,27,24
2018-01-13,Hull_Reading_2017,Reading,13,14,27,24
2018-01-13,Birmingham_Derby_2017,Derby,13,14,27,24
2018-01-13,Cardiff_Sunderland_2017,Sunderland,13,14,27,24
2018-01-13,Millwall_Preston_2017,Preston,13,14,27,24
2018-01-13,Birmingham_Derby_2017,Birmingham,14,13,27,24
2018-01-13,Brentford_Bolton_2017,Brentford,14,13,27,24
2018-01-13,Burton_QPR_2017,QPR,13,14,27,24
2018-01-13,Ipswich_Leeds_2017,Ipswich,14,13,27,24
2018-01-13,Bristol City_Norwich_2017,Bristol City,14,13,27,24
2018-01-13,Middlesbrough_Fulham_2017,Middlesbrough,14,13,27,24
2018-01-13,Barnsley_Wolves_2017,Barnsley,14,13,27,24
2018-01-13,Nott'm Forest_Aston Villa_2017,Aston Villa,13,14,27,24
2018-01-19,Derby_Bristol City_2017,Derby,14,14,28,25
2018-01-19,Derby_Bristol City_2017,Bristol City,14,14,28,25
2018-01-20,Fulham_Burton_2017,Burton,14,14,28,25
2018-01-20,Sunderland_Hull_2017,Sunderland,14,14,28,25
2018-01-20,Aston Villa_Barnsley_2017,Aston Villa,14,14,28,25
2018-01-20,QPR_Middlesbrough_2017,QPR,14,14,28,25
2018-01-20,Fulham_Burton_2017,Fulham,14,14,28,25
2018-01-20,Preston_Birmingham_2017,Preston,14,14,28,25
2018-01-20,Reading_Brentford_2017,Brentford,14,14,28,25
2018-01-20,Wolves_Nott'm Forest_2017,Nott'm Forest,14,14,28,25
2018-01-20,QPR_Middlesbrough_2017,Middlesbrough,14,14,28,25
2018-01-20,Sheffield Weds_Cardiff_2017,Sheffield Weds,14,14,28,25
2018-01-20,Aston Villa_Barnsley_2017,Barnsley,14,14,28,25
2018-01-20,Bolton_Ipswich_2017,Ipswich,14,14,28,25
2018-01-20,Leeds_Millwall_2017,Millwall,14,14,28,25
2018-01-20,Leeds_Millwall_2017,Leeds,14,14,28,25
2018-01-20,Preston_Birmingham_2017,Birmingham,14,14,28,25
2018-01-20,Norwich_Sheffield United_2017,Sheffield United,14,14,28,25
2018-01-20,Norwich_Sheffield United_2017,Norwich,14,14,28,25
2018-01-20,Sunderland_Hull_2017,Hull,14,14,28,25
2018-01-20,Bolton_Ipswich_2017,Bolton,14,14,28,25
2018-01-20,Wolves_Nott'm Forest_2017,Wolves,14,14,28,25
2018-01-20,Reading_Brentford_2017,Reading,14,14,28,25
2018-01-20,Sheffield Weds_Cardiff_2017,Cardiff,14,14,28,25
2018-01-27,Brentford_Norwich_2017,Brentford,15,14,29,26
2018-01-27,Ipswich_Wolves_2017,Wolves,14,15,29,26
2018-01-27,Barnsley_Fulham_2017,Fulham,14,15,29,26
2018-01-27,Bristol City_QPR_2017,Bristol City,15,14,29,26
2018-01-27,Brentford_Norwich_2017,Norwich,14,15,29,26
2018-01-27,Barnsley_Fulham_2017,Barnsley,15,14,29,26
2018-01-27,Bristol City_QPR_2017,QPR,14,15,29,26
2018-01-27,Ipswich_Wolves_2017,Ipswich,15,14,29,26
2018-01-30,Burton_Reading_2017,Burton,15,14,29,27
2018-01-30,Millwall_Derby_2017,Derby,14,15,29,27
2018-01-30,Burton_Reading_2017,Reading,14,15,29,27
2018-01-30,Sheffield United_Aston Villa_2017,Sheffield United,15,14,29,27
2018-01-30,Birmingham_Sunderland_2017,Sunderland,14,15,29,27
2018-01-30,Nott'm Forest_Preston_2017,Preston,14,15,29,27
2018-01-30,Millwall_Derby_2017,Millwall,15,14,29,27
2018-01-30,Sheffield United_Aston Villa_2017,Aston Villa,14,15,29,27
2018-01-30,Nott'm Forest_Preston_2017,Nott'm Forest,15,14,29,27
2018-01-30,Hull_Leeds_2017,Hull,15,14,29,27
2018-01-30,Middlesbrough_Sheffield Weds_2017,Sheffield Weds,14,15,29,27
2018-01-30,Birmingham_Sunderland_2017,Birmingham,15,14,29,27
2018-01-30,Hull_Leeds_2017,Leeds,14,15,29,27
2018-01-30,Middlesbrough_Sheffield Weds_2017,Middlesbrough,15,14,29,27
2018-02-02,Bolton_Bristol City_2017,Bolton,15,14,29,27
2018-02-02,Bolton_Bristol City_2017,Bristol City,15,15,30,27
2018-02-03,Derby_Brentford_2017,Derby,15,15,30,27
2018-02-03,Wolves_Sheffield United_2017,Wolves,15,15,30,27
2018-02-03,QPR_Barnsley_2017,QPR,15,15,30,27
2018-02-03,QPR_Barnsley_2017,Barnsley,15,15,30,27
2018-02-03,Fulham_Nott'm Forest_2017,Nott'm Forest,15,15,30,27
2018-02-03,Norwich_Middlesbrough_2017,Norwich,15,15,30,27
2018-02-03,Reading_Millwall_2017,Millwall,15,15,30,27
2018-02-03,Sheffield Weds_Birmingham_2017,Birmingham,15,15,30,27
2018-02-03,Sheffield Weds_Birmingham_2017,Sheffield Weds,15,15,30,27
2018-02-03,Aston Villa_Burton_2017,Aston Villa,15,15,30,27
2018-02-03,Preston_Hull_2017,Preston,15,15,30,27
2018-02-03,Aston Villa_Burton_2017,Burton,15,15,30,27
2018-02-03,Reading_Millwall_2017,Reading,15,15,30,27
2018-02-03,Fulham_Nott'm Forest_2017,Fulham,15,15,30,27
2018-02-03,Sunderland_Ipswich_2017,Ipswich,15,15,30,27
2018-02-03,Derby_Brentford_2017,Brentford,15,15,30,27
2018-02-03,Norwich_Middlesbrough_2017,Middlesbrough,15,15,30,27
2018-02-03,Leeds_Cardiff_2017,Leeds,15,15,30,27
2018-02-03,Leeds_Cardiff_2017,Cardiff,14,15,29,27
2018-02-03,Wolves_Sheffield United_2017,Sheffield United,15,15,30,27
2018-02-03,Sunderland_Ipswich_2017,Sunderland,15,15,30,27
2018-02-03,Preston_Hull_2017,Hull,15,15,30,27
2018-02-09,Millwall_Cardiff_2017,Millwall,16,15,31,28
2018-02-09,Millwall_Cardiff_2017,Cardiff,14,16,30,28
2018-02-10,Wolves_QPR_2017,Wolves,16,15,31,28
2018-02-10,Ipswich_Burton_2017,Burton,15,16,31,28
2018-02-10,Bolton_Fulham_2017,Fulham,15,16,31,28
2018-02-10,Wolves_QPR_2017,QPR,15,16,31,28
2018-02-10,Bristol City_Sunderland_2017,Sunderland,15,16,31,28
2018-02-10,Barnsley_Sheffield Weds_2017,Barnsley,16,15,31,28
2018-02-10,Brentford_Preston_2017,Preston,15,16,31,28
2018-02-10,Middlesbrough_Reading_2017,Reading,15,16,31,28
2018-02-10,Bolton_Fulham_2017,Bolton,16,14,30,28
2018-02-10,Derby_Norwich_2017,Derby,16,15,31,28
2018-02-10,Middlesbrough_Reading_2017,Middlesbrough,16,15,31,28
2018-02-10,Bristol City_Sunderland_2017,Bristol City,16,15,31,28
2018-02-10,Brentford_Preston_2017,Brentford,16,15,31,28
2018-02-10,Derby_Norwich_2017,Norwich,15,16,31,28
2018-02-10,Nott'm Forest_Hull_2017,Hull,15,16,31,28
2018-02-10,Ipswich_Burton_2017,Ipswich,16,15,31,28
2018-02-10,Sheffield United_Leeds_2017,Leeds,15,16,31,28
2018-02-10,Barnsley_Sheffield Weds_2017,Sheffield Weds,15,16,31,28
2018-02-10,Nott'm Forest_Hull_2017,Nott'm Forest,16,15,31,28
2018-02-10,Sheffield United_Leeds_2017,Sheffield United,16,15,31,28
2018-02-11,Aston Villa_Birmingham_2017,Birmingham,15,16,31,28
2018-02-11,Aston Villa_Birmingham_2017,Aston Villa,16,15,31,28
2018-02-13,Sheffield Weds_Derby_2017,Sheffield Weds,16,16,32,29
2018-02-13,Cardiff_Bolton_2017,Cardiff,15,16,31,29
2018-02-13,Sheffield Weds_Derby_2017,Derby,16,16,32,29
2018-02-13,Cardiff_Bolton_2017,Bolton,16,15,31,29
2018-02-17,Preston_Wolves_2017,Preston,16,16,32,29
2018-02-17,Cardiff_Middlesbrough_2017,Cardiff,16,16,32,29
2018-02-17,Birmingham_Millwall_2017,Birmingham,16,16,32,29
2018-02-17,QPR_Bolton_2017,Bolton,16,16,32,29
2018-02-17,Preston_Wolves_2017,Wolves,16,16,32,29
2018-02-17,Burton_Nott'm Forest_2017,Nott'm Forest,16,16,32,29
2018-02-17,Burton_Nott'm Forest_2017,Burton,16,16,32,29
2018-02-17,Cardiff_Middlesbrough_2017,Middlesbrough,16,16,32,29
2018-02-17,Fulham_Aston Villa_2017,Fulham,16,16,32,29
2018-02-17,Birmingham_Millwall_2017,Millwall,16,16,32,29
2018-02-17,Sunderland_Brentford_2017,Sunderland,16,16,32,29
2018-02-17,QPR_Bolton_2017,QPR,16,16,32,29
2018-02-17,Sunderland_Brentford_2017,Brentford,16,16,32,29
2018-02-17,Fulham_Aston Villa_2017,Aston Villa,16,16,32,29
2018-02-18,Norwich_Ipswich_2017,Ipswich,16,16,32,29
2018-02-18,Norwich_Ipswich_2017,Norwich,16,16,32,29
2018-02-18,Leeds_Bristol City_2017,Bristol City,16,16,32,29
2018-02-18,Leeds_Bristol City_2017,Leeds,16,16,32,29
2018-02-20,Bolton_Sunderland_2017,Sunderland,16,17,33,30
2018-02-20,Barnsley_Burton_2017,Barnsley,17,15,32,30
2018-02-20,Middlesbrough_Hull_2017,Hull,15,17,32,30
2018-02-20,Sheffield United_QPR_2017,Sheffield United,17,15,32,30
2018-02-20,Aston Villa_Preston_2017,Aston Villa,17,16,33,30
2018-02-20,Brentford_Birmingham_2017,Birmingham,16,17,33,30
2018-02-20,Millwall_Sheffield Weds_2017,Millwall,17,16,33,30
2018-02-20,Middlesbrough_Hull_2017,Middlesbrough,17,16,33,30
2018-02-20,Nott'm Forest_Reading_2017,Nott'm Forest,17,16,33,30
2018-02-20,Nott'm Forest_Reading_2017,Reading,15,17,32,30
2018-02-20,Millwall_Sheffield Weds_2017,Sheffield Weds,16,17,33,30
2018-02-20,Bolton_Sunderland_2017,Bolton,17,16,33,30
2018-02-20,Brentford_Birmingham_2017,Brentford,17,16,33,30
2018-02-20,Barnsley_Burton_2017,Burton,16,17,33,30
2018-02-20,Sheffield United_QPR_2017,QPR,16,17,33,30
2018-02-20,Aston Villa_Preston_2017,Preston,16,17,33,30
2018-02-21,Derby_Leeds_2017,Derby,17,16,33,30
2018-02-21,Wolves_Norwich_2017,Norwich,16,17,33,30
2018-02-21,Ipswich_Cardiff_2017,Cardiff,16,17,33,30
2018-02-21,Bristol City_Fulham_2017,Bristol City,17,16,33,30
2018-02-21,Bristol City_Fulham_2017,Fulham,16,17,33,30
2018-02-21,Wolves_Norwich_2017,Wolves,17,16,33,30
2018-02-21,Ipswich_Cardiff_2017,Ipswich,17,16,33,30
2018-02-21,Derby_Leeds_2017,Leeds,16,17,33,30
2018-02-23,Hull_Sheffield United_2017,Hull,16,17,33,30
2018-02-23,Hull_Sheffield United_2017,Sheffield United,17,16,33,30
2018-02-24,QPR_Nott'm Forest_2017,QPR,17,17,34,30
2018-02-24,Birmingham_Barnsley_2017,Birmingham,17,17,34,30
2018-02-24,Norwich_Bolton_2017,Bolton,17,17,34,30
2018-02-24,Burton_Millwall_2017,Millwall,17,17,34,30
2018-02-24,Sheffield Weds_Aston Villa_2017,Aston Villa,17,17,34,30
2018-02-24,Reading_Derby_2017,Reading,16,17,33,30
2018-02-24,Reading_Derby_2017,Derby,17,17,34,30
2018-02-24,Norwich_Bolton_2017,Norwich,17,17,34,30
