Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2012-08-25,Orduspor_Eskisehirspor_2012,Eskisehirspor,1,1,2,2
2012-08-25,Sivasspor_Mersin Idman Yurdu_2012,Sivasspor,1,1,2,2
2012-08-26,Trabzonspor_Elazigspor_2012,Trabzonspor,1,1,2,2
2012-08-26,Besiktas_Galatasaray_2012,Besiktas,1,1,2,2
2012-08-26,Bursaspor_Buyuksehyr_2012,Buyuksehyr,1,1,2,2
2012-08-26,Trabzonspor_Elazigspor_2012,Elazigspor,1,1,2,2
2012-08-26,Bursaspor_Buyuksehyr_2012,Bursaspor,1,1,2,2
2012-08-26,Besiktas_Galatasaray_2012,Galatasaray,1,1,2,2
2012-08-27,Antalyaspor_Kayserispor_2012,Antalyaspor,1,1,2,2
2012-08-27,Antalyaspor_Kayserispor_2012,Kayserispor,1,1,2,2
2012-08-31,Genclerbirligi_Orduspor_2012,Orduspor,1,2,3,3
2012-08-31,Mersin Idman Yurdu_Eskisehirspor_2012,Eskisehirspor,1,2,3,3
2012-08-31,Genclerbirligi_Orduspor_2012,Genclerbirligi,2,1,3,3
2012-08-31,Mersin Idman Yurdu_Eskisehirspor_2012,Mersin Idman Yurdu,2,1,3,3
2012-09-01,Karabukspor_Besiktas_2012,Besiktas,1,2,3,3
2012-09-01,Kayserispor_Akhisar Belediyespor_2012,Kayserispor,2,1,3,3
2012-09-01,Elazigspor_Kasimpasa_2012,Elazigspor,2,1,3,3
2012-09-01,Elazigspor_Kasimpasa_2012,Kasimpasa,1,2,3,3
2012-09-01,Buyuksehyr_Antalyaspor_2012,Antalyaspor,1,2,3,3
2012-09-01,Kayserispor_Akhisar Belediyespor_2012,Akhisar Belediyespor,1,2,3,3
2012-09-01,Buyuksehyr_Antalyaspor_2012,Buyuksehyr,2,1,3,3
2012-09-01,Karabukspor_Besiktas_2012,Karabukspor,2,1,3,3
2012-09-02,Gaziantepspor_Trabzonspor_2012,Gaziantepspor,2,1,3,3
2012-09-02,Galatasaray_Bursaspor_2012,Galatasaray,2,1,3,3
2012-09-02,Sivasspor_Fenerbahce_2012,Sivasspor,2,1,3,3
2012-09-02,Galatasaray_Bursaspor_2012,Bursaspor,1,2,3,3
2012-09-02,Sivasspor_Fenerbahce_2012,Fenerbahce,1,2,3,3
2012-09-02,Gaziantepspor_Trabzonspor_2012,Trabzonspor,1,2,3,3
2012-09-15,Antalyaspor_Galatasaray_2012,Galatasaray,2,2,4,5
2012-09-15,Bursaspor_Karabukspor_2012,Bursaspor,2,2,4,5
2012-09-15,Kasimpasa_Gaziantepspor_2012,Kasimpasa,2,2,4,5
2012-09-15,Kasimpasa_Gaziantepspor_2012,Gaziantepspor,2,2,4,5
2012-09-15,Antalyaspor_Galatasaray_2012,Antalyaspor,2,2,4,5
2012-09-15,Bursaspor_Karabukspor_2012,Karabukspor,2,2,4,5
2012-09-16,Akhisar Belediyespor_Buyuksehyr_2012,Akhisar Belediyespor,2,2,4,5
2012-09-16,Trabzonspor_Sivasspor_2012,Trabzonspor,2,2,4,5
2012-09-16,Fenerbahce_Mersin Idman Yurdu_2012,Fenerbahce,2,2,4,5
2012-09-16,Trabzonspor_Sivasspor_2012,Sivasspor,2,2,4,5
2012-09-16,Eskisehirspor_Genclerbirligi_2012,Genclerbirligi,2,2,4,5
2012-09-16,Fenerbahce_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,2,2,4,5
2012-09-16,Akhisar Belediyespor_Buyuksehyr_2012,Buyuksehyr,2,2,4,5
2012-09-16,Eskisehirspor_Genclerbirligi_2012,Eskisehirspor,2,2,4,5
2012-09-17,Orduspor_Kayserispor_2012,Kayserispor,2,2,4,5
2012-09-17,Besiktas_Elazigspor_2012,Elazigspor,2,2,4,5
2012-09-17,Besiktas_Elazigspor_2012,Besiktas,2,2,4,5
2012-09-17,Orduspor_Kayserispor_2012,Orduspor,2,2,4,5
2012-09-21,Karabukspor_Antalyaspor_2012,Antalyaspor,2,3,5,6
2012-09-21,Karabukspor_Antalyaspor_2012,Karabukspor,3,2,5,6
2012-09-22,Mersin Idman Yurdu_Genclerbirligi_2012,Genclerbirligi,2,3,5,6
2012-09-22,Kayserispor_Eskisehirspor_2012,Eskisehirspor,2,3,5,6
2012-09-22,Mersin Idman Yurdu_Genclerbirligi_2012,Mersin Idman Yurdu,3,2,5,6
2012-09-22,Kayserispor_Eskisehirspor_2012,Kayserispor,3,2,5,6
2012-09-22,Gaziantepspor_Besiktas_2012,Besiktas,2,3,5,6
2012-09-22,Buyuksehyr_Orduspor_2012,Buyuksehyr,3,2,5,6
2012-09-22,Buyuksehyr_Orduspor_2012,Orduspor,2,3,5,6
2012-09-22,Gaziantepspor_Besiktas_2012,Gaziantepspor,3,2,5,6
2012-09-23,Sivasspor_Kasimpasa_2012,Kasimpasa,2,3,5,6
2012-09-23,Galatasaray_Akhisar Belediyespor_2012,Galatasaray,3,2,5,6
2012-09-23,Elazigspor_Bursaspor_2012,Bursaspor,2,3,5,6
2012-09-23,Galatasaray_Akhisar Belediyespor_2012,Akhisar Belediyespor,2,3,5,6
2012-09-23,Elazigspor_Bursaspor_2012,Elazigspor,3,2,5,6
2012-09-23,Sivasspor_Kasimpasa_2012,Sivasspor,3,2,5,6
2012-09-24,Fenerbahce_Trabzonspor_2012,Trabzonspor,2,3,5,6
2012-09-24,Fenerbahce_Trabzonspor_2012,Fenerbahce,3,2,5,6
2012-09-28,Orduspor_Galatasaray_2012,Orduspor,3,3,6,7
2012-09-28,Orduspor_Galatasaray_2012,Galatasaray,3,3,6,7
2012-09-29,Bursaspor_Gaziantepspor_2012,Bursaspor,3,3,6,7
2012-09-29,Kasimpasa_Fenerbahce_2012,Kasimpasa,3,3,6,7
2012-09-29,Akhisar Belediyespor_Karabukspor_2012,Akhisar Belediyespor,3,3,6,7
2012-09-29,Akhisar Belediyespor_Karabukspor_2012,Karabukspor,3,3,6,7
2012-09-29,Bursaspor_Gaziantepspor_2012,Gaziantepspor,3,3,6,7
2012-09-29,Kasimpasa_Fenerbahce_2012,Fenerbahce,3,3,6,7
2012-09-30,Genclerbirligi_Kayserispor_2012,Kayserispor,3,3,6,7
2012-09-30,Trabzonspor_Mersin Idman Yurdu_2012,Trabzonspor,3,3,6,7
2012-09-30,Trabzonspor_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,3,3,6,7
2012-09-30,Eskisehirspor_Buyuksehyr_2012,Eskisehirspor,3,3,6,7
2012-09-30,Antalyaspor_Elazigspor_2012,Antalyaspor,3,3,6,7
2012-09-30,Genclerbirligi_Kayserispor_2012,Genclerbirligi,3,3,6,7
2012-09-30,Antalyaspor_Elazigspor_2012,Elazigspor,3,3,6,7
2012-09-30,Eskisehirspor_Buyuksehyr_2012,Buyuksehyr,3,3,6,7
2012-10-01,Besiktas_Sivasspor_2012,Besiktas,3,3,6,7
2012-10-01,Besiktas_Sivasspor_2012,Sivasspor,3,3,6,7
2012-10-05,Karabukspor_Orduspor_2012,Karabukspor,4,3,7,8
2012-10-05,Gaziantepspor_Antalyaspor_2012,Gaziantepspor,4,3,7,8
2012-10-05,Karabukspor_Orduspor_2012,Orduspor,3,4,7,8
2012-10-05,Gaziantepspor_Antalyaspor_2012,Antalyaspor,3,4,7,8
2012-10-05,Trabzonspor_Kasimpasa_2012,Kasimpasa,3,4,7,8
2012-10-05,Trabzonspor_Kasimpasa_2012,Trabzonspor,4,3,7,8
2012-10-06,Buyuksehyr_Genclerbirligi_2012,Buyuksehyr,4,3,7,8
2012-10-06,Buyuksehyr_Genclerbirligi_2012,Genclerbirligi,3,4,7,8
2012-10-06,Galatasaray_Eskisehirspor_2012,Eskisehirspor,3,4,7,8
2012-10-06,Galatasaray_Eskisehirspor_2012,Galatasaray,4,3,7,8
2012-10-06,Elazigspor_Akhisar Belediyespor_2012,Elazigspor,4,3,7,8
2012-10-06,Elazigspor_Akhisar Belediyespor_2012,Akhisar Belediyespor,3,4,7,8
2012-10-07,Mersin Idman Yurdu_Kayserispor_2012,Mersin Idman Yurdu,4,3,7,8
2012-10-07,Mersin Idman Yurdu_Kayserispor_2012,Kayserispor,3,4,7,8
2012-10-07,Sivasspor_Bursaspor_2012,Bursaspor,3,4,7,8
2012-10-07,Fenerbahce_Besiktas_2012,Fenerbahce,4,3,7,8
2012-10-07,Sivasspor_Bursaspor_2012,Sivasspor,4,3,7,8
2012-10-07,Fenerbahce_Besiktas_2012,Besiktas,3,4,7,8
2012-10-19,Genclerbirligi_Galatasaray_2012,Galatasaray,4,4,8,10
2012-10-19,Genclerbirligi_Galatasaray_2012,Genclerbirligi,4,4,8,10
2012-10-20,Antalyaspor_Sivasspor_2012,Antalyaspor,4,4,8,10
2012-10-20,Bursaspor_Fenerbahce_2012,Bursaspor,4,4,8,10
2012-10-20,Antalyaspor_Sivasspor_2012,Sivasspor,4,4,8,10
2012-10-20,Bursaspor_Fenerbahce_2012,Fenerbahce,4,4,8,10
2012-10-20,Orduspor_Elazigspor_2012,Elazigspor,4,4,8,10
2012-10-20,Orduspor_Elazigspor_2012,Orduspor,4,4,8,10
2012-10-21,Besiktas_Trabzonspor_2012,Besiktas,4,4,8,10
2012-10-21,Akhisar Belediyespor_Gaziantepspor_2012,Akhisar Belediyespor,4,4,8,10
2012-10-21,Akhisar Belediyespor_Gaziantepspor_2012,Gaziantepspor,4,4,8,10
2012-10-21,Kasimpasa_Mersin Idman Yurdu_2012,Kasimpasa,4,4,8,10
2012-10-21,Eskisehirspor_Karabukspor_2012,Karabukspor,4,4,8,10
2012-10-21,Besiktas_Trabzonspor_2012,Trabzonspor,4,4,8,10
2012-10-21,Kasimpasa_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,4,4,8,10
2012-10-21,Eskisehirspor_Karabukspor_2012,Eskisehirspor,4,4,8,10
2012-10-22,Kayserispor_Buyuksehyr_2012,Kayserispor,4,4,8,10
2012-10-22,Kayserispor_Buyuksehyr_2012,Buyuksehyr,4,4,8,10
2012-10-26,Elazigspor_Eskisehirspor_2012,Eskisehirspor,4,5,9,11
2012-10-26,Kasimpasa_Besiktas_2012,Kasimpasa,5,4,9,11
2012-10-26,Kasimpasa_Besiktas_2012,Besiktas,4,5,9,11
2012-10-26,Elazigspor_Eskisehirspor_2012,Elazigspor,5,4,9,11
2012-10-27,Galatasaray_Kayserispor_2012,Kayserispor,4,5,9,11
2012-10-27,Mersin Idman Yurdu_Buyuksehyr_2012,Buyuksehyr,4,5,9,11
2012-10-27,Sivasspor_Akhisar Belediyespor_2012,Sivasspor,5,4,9,11
2012-10-27,Mersin Idman Yurdu_Buyuksehyr_2012,Mersin Idman Yurdu,5,4,9,11
2012-10-27,Galatasaray_Kayserispor_2012,Galatasaray,5,4,9,11
2012-10-27,Sivasspor_Akhisar Belediyespor_2012,Akhisar Belediyespor,4,5,9,11
2012-10-28,Trabzonspor_Bursaspor_2012,Bursaspor,4,5,9,11
2012-10-28,Gaziantepspor_Orduspor_2012,Gaziantepspor,5,4,9,11
2012-10-28,Karabukspor_Genclerbirligi_2012,Genclerbirligi,4,5,9,11
2012-10-28,Gaziantepspor_Orduspor_2012,Orduspor,4,5,9,11
2012-10-28,Karabukspor_Genclerbirligi_2012,Karabukspor,5,4,9,11
2012-10-28,Trabzonspor_Bursaspor_2012,Trabzonspor,5,4,9,11
2012-10-29,Fenerbahce_Antalyaspor_2012,Antalyaspor,4,5,9,11
2012-10-29,Fenerbahce_Antalyaspor_2012,Fenerbahce,5,4,9,11
2012-11-02,Buyuksehyr_Galatasaray_2012,Galatasaray,5,5,10,12
2012-11-02,Buyuksehyr_Galatasaray_2012,Buyuksehyr,5,5,10,12
2012-11-03,Akhisar Belediyespor_Fenerbahce_2012,Akhisar Belediyespor,5,5,10,12
2012-11-03,Kayserispor_Karabukspor_2012,Kayserispor,5,5,10,12
2012-11-03,Kayserispor_Karabukspor_2012,Karabukspor,5,5,10,12
2012-11-03,Eskisehirspor_Gaziantepspor_2012,Eskisehirspor,5,5,10,12
2012-11-03,Akhisar Belediyespor_Fenerbahce_2012,Fenerbahce,5,5,10,12
2012-11-03,Eskisehirspor_Gaziantepspor_2012,Gaziantepspor,5,5,10,12
2012-11-04,Orduspor_Sivasspor_2012,Orduspor,5,5,10,12
2012-11-04,Besiktas_Mersin Idman Yurdu_2012,Besiktas,5,5,10,12
2012-11-04,Orduspor_Sivasspor_2012,Sivasspor,5,5,10,12
2012-11-04,Besiktas_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,5,5,10,12
2012-11-04,Genclerbirligi_Elazigspor_2012,Elazigspor,5,5,10,12
2012-11-04,Genclerbirligi_Elazigspor_2012,Genclerbirligi,5,5,10,12
2012-11-05,Antalyaspor_Trabzonspor_2012,Antalyaspor,5,5,10,12
2012-11-05,Bursaspor_Kasimpasa_2012,Bursaspor,5,5,10,12
2012-11-05,Bursaspor_Kasimpasa_2012,Kasimpasa,5,5,10,12
2012-11-05,Antalyaspor_Trabzonspor_2012,Trabzonspor,5,5,10,12
2012-11-09,Besiktas_Bursaspor_2012,Bursaspor,5,6,11,13
2012-11-09,Besiktas_Bursaspor_2012,Besiktas,6,5,11,13
2012-11-09,Sivasspor_Eskisehirspor_2012,Eskisehirspor,5,6,11,13
2012-11-09,Sivasspor_Eskisehirspor_2012,Sivasspor,6,5,11,13
2012-11-10,Trabzonspor_Akhisar Belediyespor_2012,Akhisar Belediyespor,5,6,11,13
2012-11-10,Karabukspor_Buyuksehyr_2012,Buyuksehyr,5,6,11,13
2012-11-10,Karabukspor_Buyuksehyr_2012,Karabukspor,6,5,11,13
2012-11-10,Kasimpasa_Antalyaspor_2012,Kasimpasa,6,5,11,13
2012-11-10,Trabzonspor_Akhisar Belediyespor_2012,Trabzonspor,6,5,11,13
2012-11-10,Kasimpasa_Antalyaspor_2012,Antalyaspor,5,6,11,13
2012-11-11,Mersin Idman Yurdu_Galatasaray_2012,Mersin Idman Yurdu,6,5,11,13
2012-11-11,Mersin Idman Yurdu_Galatasaray_2012,Galatasaray,5,6,11,13
2012-11-11,Gaziantepspor_Genclerbirligi_2012,Gaziantepspor,6,5,11,13
2012-11-11,Elazigspor_Kayserispor_2012,Elazigspor,6,5,11,13
2012-11-11,Elazigspor_Kayserispor_2012,Kayserispor,5,6,11,13
2012-11-11,Gaziantepspor_Genclerbirligi_2012,Genclerbirligi,5,6,11,13
2012-11-11,Fenerbahce_Orduspor_2012,Fenerbahce,6,5,11,13
2012-11-11,Fenerbahce_Orduspor_2012,Orduspor,5,6,11,13
2012-11-16,Galatasaray_Karabukspor_2012,Karabukspor,6,6,12,14
2012-11-16,Galatasaray_Karabukspor_2012,Galatasaray,6,6,12,14
2012-11-17,Buyuksehyr_Elazigspor_2012,Buyuksehyr,6,6,12,14
2012-11-17,Eskisehirspor_Fenerbahce_2012,Eskisehirspor,6,6,12,14
2012-11-17,Genclerbirligi_Sivasspor_2012,Genclerbirligi,6,6,12,14
2012-11-17,Buyuksehyr_Elazigspor_2012,Elazigspor,6,6,12,14
2012-11-17,Genclerbirligi_Sivasspor_2012,Sivasspor,6,6,12,14
2012-11-17,Eskisehirspor_Fenerbahce_2012,Fenerbahce,6,6,12,14
2012-11-18,Bursaspor_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,6,6,12,14
2012-11-18,Akhisar Belediyespor_Kasimpasa_2012,Akhisar Belediyespor,6,6,12,14
2012-11-18,Bursaspor_Mersin Idman Yurdu_2012,Bursaspor,6,6,12,14
2012-11-18,Kayserispor_Gaziantepspor_2012,Gaziantepspor,6,6,12,14
2012-11-18,Akhisar Belediyespor_Kasimpasa_2012,Kasimpasa,6,6,12,14
2012-11-18,Antalyaspor_Besiktas_2012,Antalyaspor,6,6,12,14
2012-11-18,Kayserispor_Gaziantepspor_2012,Kayserispor,6,6,12,14
2012-11-18,Antalyaspor_Besiktas_2012,Besiktas,6,6,12,14
2012-11-19,Orduspor_Trabzonspor_2012,Orduspor,6,6,12,14
2012-11-19,Orduspor_Trabzonspor_2012,Trabzonspor,6,6,12,14
2012-11-23,Besiktas_Akhisar Belediyespor_2012,Besiktas,7,6,13,15
2012-11-23,Besiktas_Akhisar Belediyespor_2012,Akhisar Belediyespor,6,7,13,15
2012-11-23,Mersin Idman Yurdu_Karabukspor_2012,Karabukspor,6,7,13,15
2012-11-23,Mersin Idman Yurdu_Karabukspor_2012,Mersin Idman Yurdu,7,6,13,15
2012-11-24,Elazigspor_Galatasaray_2012,Elazigspor,7,6,13,15
2012-11-24,Kasimpasa_Orduspor_2012,Kasimpasa,7,6,13,15
2012-11-24,Elazigspor_Galatasaray_2012,Galatasaray,6,7,13,15
2012-11-24,Bursaspor_Antalyaspor_2012,Antalyaspor,6,7,13,15
2012-11-24,Kasimpasa_Orduspor_2012,Orduspor,6,7,13,15
2012-11-24,Bursaspor_Antalyaspor_2012,Bursaspor,7,6,13,15
2012-11-25,Sivasspor_Kayserispor_2012,Sivasspor,7,6,13,15
2012-11-25,Sivasspor_Kayserispor_2012,Kayserispor,6,7,13,15
2012-11-25,Gaziantepspor_Buyuksehyr_2012,Gaziantepspor,7,6,13,15
2012-11-25,Fenerbahce_Genclerbirligi_2012,Fenerbahce,7,6,13,15
2012-11-25,Fenerbahce_Genclerbirligi_2012,Genclerbirligi,6,7,13,15
2012-11-25,Gaziantepspor_Buyuksehyr_2012,Buyuksehyr,6,7,13,15
2012-11-26,Trabzonspor_Eskisehirspor_2012,Eskisehirspor,6,7,13,15
2012-11-26,Trabzonspor_Eskisehirspor_2012,Trabzonspor,7,6,13,15
2012-11-30,Galatasaray_Gaziantepspor_2012,Galatasaray,7,7,14,16
2012-11-30,Galatasaray_Gaziantepspor_2012,Gaziantepspor,7,7,14,16
2012-12-01,Orduspor_Besiktas_2012,Orduspor,7,7,14,16
2012-12-01,Orduspor_Besiktas_2012,Besiktas,7,7,14,16
2012-12-01,Akhisar Belediyespor_Bursaspor_2012,Bursaspor,7,7,14,16
2012-12-01,Karabukspor_Elazigspor_2012,Elazigspor,7,7,14,16
2012-12-01,Akhisar Belediyespor_Bursaspor_2012,Akhisar Belediyespor,7,7,14,16
2012-12-01,Karabukspor_Elazigspor_2012,Karabukspor,7,7,14,16
2012-12-02,Antalyaspor_Mersin Idman Yurdu_2012,Antalyaspor,7,7,14,16
2012-12-02,Buyuksehyr_Sivasspor_2012,Buyuksehyr,7,7,14,16
2012-12-02,Buyuksehyr_Sivasspor_2012,Sivasspor,7,7,14,16
2012-12-02,Kayserispor_Fenerbahce_2012,Fenerbahce,7,7,14,16
2012-12-02,Eskisehirspor_Kasimpasa_2012,Kasimpasa,7,7,14,16
2012-12-02,Antalyaspor_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,7,7,14,16
2012-12-02,Eskisehirspor_Kasimpasa_2012,Eskisehirspor,7,7,14,16
2012-12-02,Kayserispor_Fenerbahce_2012,Kayserispor,7,7,14,16
2012-12-03,Genclerbirligi_Trabzonspor_2012,Trabzonspor,7,7,14,16
2012-12-03,Genclerbirligi_Trabzonspor_2012,Genclerbirligi,7,7,14,16
2012-12-07,Elazigspor_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,7,8,15,17
2012-12-07,Elazigspor_Mersin Idman Yurdu_2012,Elazigspor,8,7,15,17
2012-12-07,Besiktas_Eskisehirspor_2012,Besiktas,8,7,15,17
2012-12-07,Besiktas_Eskisehirspor_2012,Eskisehirspor,7,8,15,17
2012-12-08,Gaziantepspor_Karabukspor_2012,Gaziantepspor,8,7,15,17
2012-12-08,Bursaspor_Orduspor_2012,Bursaspor,8,7,15,17
2012-12-08,Gaziantepspor_Karabukspor_2012,Karabukspor,7,8,15,17
2012-12-08,Kasimpasa_Genclerbirligi_2012,Genclerbirligi,7,8,15,17
2012-12-08,Sivasspor_Galatasaray_2012,Galatasaray,7,8,15,17
2012-12-08,Sivasspor_Galatasaray_2012,Sivasspor,8,7,15,17
2012-12-08,Bursaspor_Orduspor_2012,Orduspor,7,8,15,17
2012-12-08,Kasimpasa_Genclerbirligi_2012,Kasimpasa,8,7,15,17
2012-12-09,Fenerbahce_Buyuksehyr_2012,Fenerbahce,8,7,15,17
2012-12-09,Fenerbahce_Buyuksehyr_2012,Buyuksehyr,7,8,15,17
2012-12-09,Trabzonspor_Kayserispor_2012,Kayserispor,7,8,15,17
2012-12-09,Trabzonspor_Kayserispor_2012,Trabzonspor,8,7,15,17
2012-12-14,Eskisehirspor_Bursaspor_2012,Bursaspor,8,8,16,18
2012-12-14,Eskisehirspor_Bursaspor_2012,Eskisehirspor,8,8,16,18
2012-12-15,Elazigspor_Gaziantepspor_2012,Gaziantepspor,8,8,16,18
2012-12-15,Mersin Idman Yurdu_Akhisar Belediyespor_2012,Akhisar Belediyespor,7,8,15,18
2012-12-15,Genclerbirligi_Besiktas_2012,Besiktas,8,8,16,18
2012-12-15,Mersin Idman Yurdu_Akhisar Belediyespor_2012,Mersin Idman Yurdu,8,8,16,18
2012-12-15,Genclerbirligi_Besiktas_2012,Genclerbirligi,8,8,16,18
2012-12-15,Elazigspor_Gaziantepspor_2012,Elazigspor,9,7,16,18
2012-12-16,Buyuksehyr_Trabzonspor_2012,Trabzonspor,8,8,16,18
2012-12-16,Karabukspor_Sivasspor_2012,Karabukspor,8,8,16,18
2012-12-16,Galatasaray_Fenerbahce_2012,Galatasaray,8,8,16,18
2012-12-16,Orduspor_Antalyaspor_2012,Orduspor,8,8,16,18
2012-12-16,Galatasaray_Fenerbahce_2012,Fenerbahce,8,8,16,18
2012-12-16,Orduspor_Antalyaspor_2012,Antalyaspor,7,8,15,18
2012-12-16,Karabukspor_Sivasspor_2012,Sivasspor,8,8,16,18
2012-12-16,Buyuksehyr_Trabzonspor_2012,Buyuksehyr,8,8,16,18
2012-12-17,Kayserispor_Kasimpasa_2012,Kayserispor,8,8,16,18
2012-12-17,Kayserispor_Kasimpasa_2012,Kasimpasa,8,8,16,18
2012-12-21,Akhisar Belediyespor_Orduspor_2012,Akhisar Belediyespor,8,8,16,19
2012-12-21,Besiktas_Kayserispor_2012,Besiktas,9,8,17,19
2012-12-21,Akhisar Belediyespor_Orduspor_2012,Orduspor,8,9,17,19
2012-12-21,Besiktas_Kayserispor_2012,Kayserispor,8,9,17,19
2012-12-22,Fenerbahce_Karabukspor_2012,Karabukspor,8,9,17,19
2012-12-22,Kasimpasa_Buyuksehyr_2012,Kasimpasa,9,8,17,19
2012-12-22,Kasimpasa_Buyuksehyr_2012,Buyuksehyr,8,9,17,19
2012-12-22,Fenerbahce_Karabukspor_2012,Fenerbahce,9,8,17,19
2012-12-23,Antalyaspor_Eskisehirspor_2012,Eskisehirspor,8,9,17,19
2012-12-23,Gaziantepspor_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,8,9,17,19
2012-12-23,Bursaspor_Genclerbirligi_2012,Genclerbirligi,8,9,17,19
2012-12-23,Sivasspor_Elazigspor_2012,Elazigspor,9,8,17,19
2012-12-23,Antalyaspor_Eskisehirspor_2012,Antalyaspor,8,8,16,19
2012-12-23,Sivasspor_Elazigspor_2012,Sivasspor,9,8,17,19
2012-12-23,Trabzonspor_Galatasaray_2012,Galatasaray,8,9,17,19
2012-12-23,Gaziantepspor_Mersin Idman Yurdu_2012,Gaziantepspor,9,8,17,19
2012-12-23,Bursaspor_Genclerbirligi_2012,Bursaspor,9,8,17,19
2012-12-23,Trabzonspor_Galatasaray_2012,Trabzonspor,9,8,17,19
2013-01-09,Akhisar Belediyespor_Antalyaspor_2012,Antalyaspor,8,9,17,22
2013-01-09,Akhisar Belediyespor_Antalyaspor_2012,Akhisar Belediyespor,9,8,17,22
2013-01-18,Kasimpasa_Galatasaray_2012,Kasimpasa,10,8,18,23
2013-01-18,Kasimpasa_Galatasaray_2012,Galatasaray,8,10,18,23
2013-01-19,Sivasspor_Gaziantepspor_2012,Gaziantepspor,9,9,18,23
2013-01-19,Besiktas_Buyuksehyr_2012,Buyuksehyr,8,10,18,23
2013-01-19,Bursaspor_Kayserispor_2012,Bursaspor,10,8,18,23
2013-01-19,Bursaspor_Kayserispor_2012,Kayserispor,8,10,18,23
2013-01-19,Besiktas_Buyuksehyr_2012,Besiktas,10,8,18,23
2013-01-19,Sivasspor_Gaziantepspor_2012,Sivasspor,10,8,18,23
2013-01-20,Trabzonspor_Karabukspor_2012,Trabzonspor,10,8,18,23
2013-01-20,Fenerbahce_Elazigspor_2012,Fenerbahce,10,8,18,23
2013-01-20,Fenerbahce_Elazigspor_2012,Elazigspor,9,9,18,23
2013-01-20,Trabzonspor_Karabukspor_2012,Karabukspor,8,10,18,23
2013-01-20,Antalyaspor_Genclerbirligi_2012,Antalyaspor,9,9,18,23
2013-01-20,Antalyaspor_Genclerbirligi_2012,Genclerbirligi,8,10,18,23
2013-01-21,Akhisar Belediyespor_Eskisehirspor_2012,Eskisehirspor,8,10,18,23
2013-01-21,Orduspor_Mersin Idman Yurdu_2012,Mersin Idman Yurdu,8,10,18,23
2013-01-21,Orduspor_Mersin Idman Yurdu_2012,Orduspor,9,9,18,23
2013-01-21,Akhisar Belediyespor_Eskisehirspor_2012,Akhisar Belediyespor,10,8,18,23
2013-01-25,Karabukspor_Kasimpasa_2012,Karabukspor,9,10,19,24
2013-01-25,Karabukspor_Kasimpasa_2012,Kasimpasa,10,9,19,24
2013-01-26,Gaziantepspor_Fenerbahce_2012,Fenerbahce,10,9,19,24
