Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2021-01-09,Goztep_Antalyaspor_2020,Goztep,9,8,17,18
2021-01-09,Sivasspor_Gaziantep_2020,Gaziantep,8,9,17,18
2021-01-09,Galatasaray_Genclerbirligi_2020,Galatasaray,9,8,17,18
2021-01-09,Kayserispor_Yeni Malatyaspor_2020,Kayserispor,9,8,17,18
2021-01-09,Goztep_Antalyaspor_2020,Antalyaspor,9,9,18,18
2021-01-09,Galatasaray_Genclerbirligi_2020,Genclerbirligi,8,9,17,18
2021-01-09,Sivasspor_Gaziantep_2020,Sivasspor,9,8,17,18
2021-01-10,Karagumruk_Konyaspor_2020,Konyaspor,8,9,17,18
2021-01-10,Rizespor_Denizlispor_2020,Rizespor,9,8,17,18
2021-01-10,Rizespor_Denizlispor_2020,Denizlispor,8,9,17,18
2021-01-10,Ankaragucu_Buyuksehyr_2020,Buyuksehyr,8,9,17,18
2021-01-10,Hatayspor_Besiktas_2020,Besiktas,8,9,17,18
2021-01-10,Karagumruk_Konyaspor_2020,Karagumruk,9,8,17,18
2021-01-10,Hatayspor_Besiktas_2020,Hatayspor,9,8,17,18
2021-01-10,Ankaragucu_Buyuksehyr_2020,Ankaragucu,9,8,17,18
2021-01-11,Erzurum BB_Fenerbahce_2020,Erzurum BB,9,9,18,18
2021-01-11,Erzurum BB_Fenerbahce_2020,Fenerbahce,8,9,17,18
2021-01-11,Alanyaspor_Kasimpasa_2020,Alanyaspor,9,9,18,18
2021-01-11,Alanyaspor_Kasimpasa_2020,Kasimpasa,8,9,17,18
2021-01-15,Genclerbirligi_Karagumruk_2020,Karagumruk,9,9,18,19
2021-01-15,Genclerbirligi_Karagumruk_2020,Genclerbirligi,9,9,18,19
2021-01-16,Antalyaspor_Trabzonspor_2020,Antalyaspor,10,9,19,19
2021-01-16,Buyuksehyr_Sivasspor_2020,Sivasspor,9,9,18,19
2021-01-16,Gaziantep_Kayserispor_2020,Kayserispor,9,9,18,19
2021-01-16,Buyuksehyr_Sivasspor_2020,Buyuksehyr,9,9,18,19
2021-01-16,Gaziantep_Kayserispor_2020,Gaziantep,9,9,18,19
2021-01-16,Konyaspor_Goztep_2020,Konyaspor,9,9,18,19
2021-01-16,Konyaspor_Goztep_2020,Goztep,9,9,18,19
2021-01-16,Antalyaspor_Trabzonspor_2020,Trabzonspor,9,9,18,19
2021-01-17,Denizlispor_Hatayspor_2020,Denizlispor,9,9,18,19
2021-01-17,Yeni Malatyaspor_Rizespor_2020,Rizespor,9,9,18,19
2021-01-17,Besiktas_Galatasaray_2020,Besiktas,9,9,18,19
2021-01-17,Denizlispor_Hatayspor_2020,Hatayspor,9,9,18,19
2021-01-17,Yeni Malatyaspor_Rizespor_2020,Yeni Malatyaspor,9,9,18,19
2021-01-17,Besiktas_Galatasaray_2020,Galatasaray,9,9,18,19
2021-01-18,Kasimpasa_Erzurum BB_2020,Kasimpasa,9,9,18,19
2021-01-18,Kasimpasa_Erzurum BB_2020,Erzurum BB,9,10,19,19
2021-01-18,Fenerbahce_Ankaragucu_2020,Fenerbahce,9,9,18,19
2021-01-18,Fenerbahce_Ankaragucu_2020,Ankaragucu,9,9,18,19
2021-01-19,Goztep_Genclerbirligi_2020,Genclerbirligi,9,10,19,20
2021-01-19,Kayserispor_Buyuksehyr_2020,Kayserispor,10,9,19,20
2021-01-19,Trabzonspor_Konyaspor_2020,Konyaspor,9,10,19,20
2021-01-19,Goztep_Genclerbirligi_2020,Goztep,10,9,19,20
2021-01-19,Trabzonspor_Konyaspor_2020,Trabzonspor,10,9,19,20
2021-01-19,Kayserispor_Buyuksehyr_2020,Buyuksehyr,9,10,19,20
2021-01-20,Hatayspor_Yeni Malatyaspor_2020,Yeni Malatyaspor,9,10,19,20
2021-01-20,Galatasaray_Denizlispor_2020,Denizlispor,9,10,19,20
2021-01-20,Galatasaray_Denizlispor_2020,Galatasaray,10,9,19,20
2021-01-20,Hatayspor_Yeni Malatyaspor_2020,Hatayspor,10,9,19,20
2021-01-20,Rizespor_Gaziantep_2020,Gaziantep,9,10,19,20
2021-01-20,Rizespor_Gaziantep_2020,Rizespor,10,9,19,20
2021-01-21,Ankaragucu_Kasimpasa_2020,Ankaragucu,10,9,19,20
2021-01-21,Erzurum BB_Alanyaspor_2020,Alanyaspor,9,10,19,20
2021-01-21,Sivasspor_Fenerbahce_2020,Sivasspor,10,9,19,20
2021-01-21,Karagumruk_Besiktas_2020,Besiktas,9,10,19,20
2021-01-21,Sivasspor_Fenerbahce_2020,Fenerbahce,9,10,19,20
2021-01-21,Ankaragucu_Kasimpasa_2020,Kasimpasa,9,10,19,20
2021-01-21,Karagumruk_Besiktas_2020,Karagumruk,10,9,19,20
2021-01-21,Erzurum BB_Alanyaspor_2020,Erzurum BB,10,10,20,20
2021-01-23,Genclerbirligi_Trabzonspor_2020,Genclerbirligi,10,10,20,20
2021-01-23,Buyuksehyr_Rizespor_2020,Rizespor,10,10,20,20
2021-01-23,Buyuksehyr_Rizespor_2020,Buyuksehyr,10,10,20,20
2021-01-23,Genclerbirligi_Trabzonspor_2020,Trabzonspor,10,10,20,20
2021-01-24,Yeni Malatyaspor_Galatasaray_2020,Yeni Malatyaspor,10,10,20,20
2021-01-24,Denizlispor_Karagumruk_2020,Karagumruk,10,10,20,20
2021-01-24,Yeni Malatyaspor_Galatasaray_2020,Galatasaray,10,10,20,20
2021-01-24,Denizlispor_Karagumruk_2020,Denizlispor,10,10,20,20
2021-01-24,Gaziantep_Hatayspor_2020,Gaziantep,10,10,20,20
2021-01-24,Konyaspor_Antalyaspor_2020,Konyaspor,10,10,20,20
2021-01-24,Besiktas_Goztep_2020,Goztep,10,10,20,20
2021-01-24,Gaziantep_Hatayspor_2020,Hatayspor,10,10,20,20
2021-01-24,Konyaspor_Antalyaspor_2020,Antalyaspor,10,10,20,20
2021-01-24,Besiktas_Goztep_2020,Besiktas,10,10,20,20
2021-01-25,Kasimpasa_Sivasspor_2020,Sivasspor,10,10,20,20
2021-01-25,Kasimpasa_Sivasspor_2020,Kasimpasa,10,10,20,20
2021-01-25,Fenerbahce_Kayserispor_2020,Fenerbahce,10,10,20,20
2021-01-25,Fenerbahce_Kayserispor_2020,Kayserispor,10,10,20,20
2021-01-25,Alanyaspor_Ankaragucu_2020,Ankaragucu,10,10,20,20
2021-01-25,Alanyaspor_Ankaragucu_2020,Alanyaspor,10,10,20,20
2021-01-29,Yeni Malatyaspor_Karagumruk_2020,Yeni Malatyaspor,11,10,21,21
2021-01-29,Gaziantep_Galatasaray_2020,Galatasaray,10,11,21,21
2021-01-29,Gaziantep_Galatasaray_2020,Gaziantep,11,10,21,21
2021-01-29,Yeni Malatyaspor_Karagumruk_2020,Karagumruk,10,11,21,21
2021-01-30,Buyuksehyr_Hatayspor_2020,Buyuksehyr,11,10,21,21
2021-01-30,Kasimpasa_Kayserispor_2020,Kayserispor,10,11,21,21
2021-01-30,Buyuksehyr_Hatayspor_2020,Hatayspor,10,11,21,21
2021-01-30,Fenerbahce_Rizespor_2020,Rizespor,10,11,21,21
2021-01-30,Kasimpasa_Kayserispor_2020,Kasimpasa,11,10,21,21
2021-01-30,Fenerbahce_Rizespor_2020,Fenerbahce,11,10,21,21
2021-01-31,Besiktas_Trabzonspor_2020,Trabzonspor,10,11,21,21
2021-01-31,Genclerbirligi_Antalyaspor_2020,Genclerbirligi,11,10,21,21
2021-01-31,Genclerbirligi_Antalyaspor_2020,Antalyaspor,10,11,21,21
2021-01-31,Denizlispor_Goztep_2020,Goztep,10,11,21,21
2021-01-31,Besiktas_Trabzonspor_2020,Besiktas,11,10,21,21
2021-01-31,Erzurum BB_Ankaragucu_2020,Erzurum BB,11,10,21,21
2021-01-31,Alanyaspor_Sivasspor_2020,Alanyaspor,11,10,21,21
2021-01-31,Erzurum BB_Ankaragucu_2020,Ankaragucu,10,11,21,21
2021-01-31,Alanyaspor_Sivasspor_2020,Sivasspor,10,11,21,21
2021-01-31,Denizlispor_Goztep_2020,Denizlispor,11,10,21,21
2021-02-02,Galatasaray_Buyuksehyr_2020,Buyuksehyr,11,11,22,22
2021-02-02,Hatayspor_Fenerbahce_2020,Fenerbahce,11,11,22,22
2021-02-02,Hatayspor_Fenerbahce_2020,Hatayspor,11,11,22,22
2021-02-02,Galatasaray_Buyuksehyr_2020,Galatasaray,11,11,22,22
2021-02-02,Rizespor_Kasimpasa_2020,Kasimpasa,11,11,22,22
2021-02-02,Rizespor_Kasimpasa_2020,Rizespor,11,11,22,22
2021-02-03,Kayserispor_Alanyaspor_2020,Kayserispor,11,11,22,22
2021-02-03,Antalyaspor_Besiktas_2020,Besiktas,11,11,22,22
2021-02-03,Sivasspor_Erzurum BB_2020,Sivasspor,11,11,22,22
2021-02-03,Antalyaspor_Besiktas_2020,Antalyaspor,11,11,22,22
2021-02-03,Sivasspor_Erzurum BB_2020,Erzurum BB,11,11,22,22
2021-02-03,Konyaspor_Genclerbirligi_2020,Konyaspor,11,10,21,22
2021-02-03,Konyaspor_Genclerbirligi_2020,Genclerbirligi,11,11,22,22
2021-02-03,Karagumruk_Gaziantep_2020,Karagumruk,11,11,22,22
2021-02-03,Kayserispor_Alanyaspor_2020,Alanyaspor,11,11,22,22
2021-02-03,Karagumruk_Gaziantep_2020,Gaziantep,11,11,22,22
2021-02-04,Trabzonspor_Denizlispor_2020,Denizlispor,11,11,22,22
2021-02-04,Goztep_Yeni Malatyaspor_2020,Yeni Malatyaspor,11,11,22,22
2021-02-04,Trabzonspor_Denizlispor_2020,Trabzonspor,11,11,22,22
2021-02-04,Goztep_Yeni Malatyaspor_2020,Goztep,11,11,22,22
2021-02-06,Alanyaspor_Rizespor_2020,Rizespor,11,12,23,22
2021-02-06,Alanyaspor_Rizespor_2020,Alanyaspor,12,11,23,22
2021-02-06,Fenerbahce_Galatasaray_2020,Galatasaray,11,12,23,22
2021-02-06,Kasimpasa_Hatayspor_2020,Hatayspor,11,12,23,22
2021-02-06,Kasimpasa_Hatayspor_2020,Kasimpasa,12,11,23,22
2021-02-06,Buyuksehyr_Karagumruk_2020,Buyuksehyr,12,11,23,22
2021-02-06,Fenerbahce_Galatasaray_2020,Fenerbahce,12,11,23,22
2021-02-06,Buyuksehyr_Karagumruk_2020,Karagumruk,11,12,23,22
2021-02-07,Denizlispor_Antalyaspor_2020,Antalyaspor,11,12,23,22
2021-02-07,Ankaragucu_Sivasspor_2020,Ankaragucu,11,11,22,22
2021-02-07,Besiktas_Konyaspor_2020,Konyaspor,11,11,22,22
2021-02-07,Ankaragucu_Sivasspor_2020,Sivasspor,11,12,23,22
2021-02-07,Erzurum BB_Kayserispor_2020,Kayserispor,11,12,23,22
2021-02-07,Besiktas_Konyaspor_2020,Besiktas,12,11,23,22
2021-02-07,Erzurum BB_Kayserispor_2020,Erzurum BB,12,11,23,22
2021-02-07,Denizlispor_Antalyaspor_2020,Denizlispor,12,11,23,22
2021-02-08,Gaziantep_Goztep_2020,Gaziantep,12,11,23,22
2021-02-08,Gaziantep_Goztep_2020,Goztep,11,12,23,22
2021-02-08,Yeni Malatyaspor_Trabzonspor_2020,Trabzonspor,11,12,23,22
2021-02-08,Yeni Malatyaspor_Trabzonspor_2020,Yeni Malatyaspor,12,11,23,22
2021-02-12,Rizespor_Erzurum BB_2020,Rizespor,12,12,24,23
2021-02-12,Rizespor_Erzurum BB_2020,Erzurum BB,12,12,24,23
2021-02-13,Kayserispor_Ankaragucu_2020,Ankaragucu,11,12,23,23
2021-02-13,Kayserispor_Ankaragucu_2020,Kayserispor,12,12,24,23
2021-02-13,Trabzonspor_Gaziantep_2020,Trabzonspor,12,12,24,23
2021-02-13,Karagumruk_Fenerbahce_2020,Fenerbahce,12,12,24,23
2021-02-13,Trabzonspor_Gaziantep_2020,Gaziantep,12,12,24,23
2021-02-13,Karagumruk_Fenerbahce_2020,Karagumruk,12,12,24,23
2021-02-14,Hatayspor_Alanyaspor_2020,Alanyaspor,12,12,24,23
2021-02-14,Konyaspor_Denizlispor_2020,Konyaspor,12,11,23,23
2021-02-14,Goztep_Buyuksehyr_2020,Goztep,12,12,24,23
2021-02-14,Goztep_Buyuksehyr_2020,Buyuksehyr,12,12,24,23
2021-02-14,Hatayspor_Alanyaspor_2020,Hatayspor,12,12,24,23
2021-02-14,Galatasaray_Kasimpasa_2020,Galatasaray,12,12,24,23
2021-02-14,Konyaspor_Denizlispor_2020,Denizlispor,12,12,24,23
2021-02-14,Galatasaray_Kasimpasa_2020,Kasimpasa,12,12,24,23
2021-02-15,Antalyaspor_Yeni Malatyaspor_2020,Yeni Malatyaspor,12,12,24,23
2021-02-15,Antalyaspor_Yeni Malatyaspor_2020,Antalyaspor,12,12,24,23
2021-02-15,Genclerbirligi_Besiktas_2020,Besiktas,12,12,24,23
2021-02-15,Genclerbirligi_Besiktas_2020,Genclerbirligi,12,11,23,23
2021-02-19,Buyuksehyr_Trabzonspor_2020,Buyuksehyr,13,12,25,24
2021-02-19,Buyuksehyr_Trabzonspor_2020,Trabzonspor,12,13,25,24
2021-02-20,Yeni Malatyaspor_Konyaspor_2020,Yeni Malatyaspor,13,12,25,24
2021-02-20,Kasimpasa_Karagumruk_2020,Karagumruk,12,13,25,24
2021-02-20,Alanyaspor_Galatasaray_2020,Alanyaspor,13,12,25,24
2021-02-20,Yeni Malatyaspor_Konyaspor_2020,Konyaspor,12,12,24,24
2021-02-20,Denizlispor_Genclerbirligi_2020,Genclerbirligi,12,12,24,24
2021-02-20,Denizlispor_Genclerbirligi_2020,Denizlispor,13,12,25,24
2021-02-20,Kasimpasa_Karagumruk_2020,Kasimpasa,13,12,25,24
2021-02-20,Alanyaspor_Galatasaray_2020,Galatasaray,12,13,25,24
2021-02-21,Fenerbahce_Goztep_2020,Fenerbahce,13,12,25,24
2021-02-21,Sivasspor_Kayserispor_2020,Sivasspor,12,12,24,24
2021-02-21,Gaziantep_Antalyaspor_2020,Antalyaspor,12,13,25,24
2021-02-21,Gaziantep_Antalyaspor_2020,Gaziantep,13,12,25,24
2021-02-21,Fenerbahce_Goztep_2020,Goztep,12,13,25,24
2021-02-21,Erzurum BB_Hatayspor_2020,Hatayspor,12,13,25,24
2021-02-21,Sivasspor_Kayserispor_2020,Kayserispor,12,13,25,24
2021-02-21,Erzurum BB_Hatayspor_2020,Erzurum BB,13,12,25,24
2021-02-22,Ankaragucu_Rizespor_2020,Ankaragucu,12,12,24,24
2021-02-22,Ankaragucu_Rizespor_2020,Rizespor,12,13,25,24
2021-02-26,Genclerbirligi_Yeni Malatyaspor_2020,Yeni Malatyaspor,13,13,26,25
2021-02-26,Konyaspor_Gaziantep_2020,Konyaspor,13,12,25,25
2021-02-26,Konyaspor_Gaziantep_2020,Gaziantep,13,13,26,25
2021-02-26,Besiktas_Denizlispor_2020,Denizlispor,13,13,26,25
2021-02-26,Genclerbirligi_Yeni Malatyaspor_2020,Genclerbirligi,13,12,25,25
2021-02-26,Besiktas_Denizlispor_2020,Besiktas,13,12,25,25
2021-02-27,Galatasaray_Erzurum BB_2020,Galatasaray,13,13,26,25
2021-02-27,Rizespor_Sivasspor_2020,Rizespor,13,13,26,25
2021-02-27,Karagumruk_Alanyaspor_2020,Alanyaspor,13,13,26,25
2021-02-27,Hatayspor_Ankaragucu_2020,Hatayspor,13,13,26,25
2021-02-27,Karagumruk_Alanyaspor_2020,Karagumruk,13,13,26,25
2021-02-27,Antalyaspor_Buyuksehyr_2020,Buyuksehyr,13,13,26,25
2021-02-27,Antalyaspor_Buyuksehyr_2020,Antalyaspor,13,13,26,25
2021-02-27,Galatasaray_Erzurum BB_2020,Erzurum BB,13,13,26,25
2021-02-27,Rizespor_Sivasspor_2020,Sivasspor,12,13,25,25
2021-02-27,Hatayspor_Ankaragucu_2020,Ankaragucu,12,13,25,25
2021-02-28,Goztep_Kasimpasa_2020,Goztep,13,13,26,25
2021-02-28,Goztep_Kasimpasa_2020,Kasimpasa,13,13,26,25
2021-02-28,Trabzonspor_Fenerbahce_2020,Fenerbahce,13,13,26,25
2021-02-28,Trabzonspor_Fenerbahce_2020,Trabzonspor,13,13,26,25
2021-03-02,Yeni Malatyaspor_Besiktas_2020,Yeni Malatyaspor,14,13,27,26
2021-03-02,Gaziantep_Genclerbirligi_2020,Gaziantep,14,13,27,26
2021-03-02,Yeni Malatyaspor_Besiktas_2020,Besiktas,13,13,26,26
2021-03-02,Gaziantep_Genclerbirligi_2020,Genclerbirligi,13,13,26,26
2021-03-03,Buyuksehyr_Konyaspor_2020,Buyuksehyr,14,13,27,26
2021-03-03,Kayserispor_Rizespor_2020,Rizespor,13,14,27,26
2021-03-03,Ankaragucu_Galatasaray_2020,Galatasaray,13,14,27,26
2021-03-03,Sivasspor_Hatayspor_2020,Sivasspor,13,13,26,26
2021-03-03,Erzurum BB_Karagumruk_2020,Erzurum BB,14,13,27,26
2021-03-03,Buyuksehyr_Konyaspor_2020,Konyaspor,13,13,26,26
2021-03-03,Erzurum BB_Karagumruk_2020,Karagumruk,13,14,27,26
2021-03-03,Kayserispor_Rizespor_2020,Kayserispor,13,13,26,26
2021-03-03,Ankaragucu_Galatasaray_2020,Ankaragucu,13,13,26,26
2021-03-03,Sivasspor_Hatayspor_2020,Hatayspor,13,14,27,26
2021-03-04,Alanyaspor_Goztep_2020,Alanyaspor,14,13,27,26
2021-03-04,Kasimpasa_Trabzonspor_2020,Trabzonspor,13,14,27,26
2021-03-04,Alanyaspor_Goztep_2020,Goztep,13,14,27,26
2021-03-04,Fenerbahce_Antalyaspor_2020,Fenerbahce,14,13,27,26
2021-03-04,Kasimpasa_Trabzonspor_2020,Kasimpasa,14,13,27,26
2021-03-04,Fenerbahce_Antalyaspor_2020,Antalyaspor,13,14,27,26
2021-03-06,Denizlispor_Yeni Malatyaspor_2020,Denizlispor,14,13,27,26
2021-03-06,Denizlispor_Yeni Malatyaspor_2020,Yeni Malatyaspor,14,14,28,26
2021-03-06,Besiktas_Gaziantep_2020,Besiktas,14,13,27,26
2021-03-06,Besiktas_Gaziantep_2020,Gaziantep,14,14,28,26
2021-03-07,Genclerbirligi_Buyuksehyr_2020,Genclerbirligi,14,13,27,26
2021-03-07,Hatayspor_Kayserispor_2020,Hatayspor,14,14,28,26
2021-03-07,Hatayspor_Kayserispor_2020,Kayserispor,13,14,27,26
2021-03-07,Karagumruk_Ankaragucu_2020,Karagumruk,14,14,28,26
2021-03-07,Genclerbirligi_Buyuksehyr_2020,Buyuksehyr,14,14,28,26
2021-03-07,Karagumruk_Ankaragucu_2020,Ankaragucu,13,14,27,26
2021-03-07,Galatasaray_Sivasspor_2020,Sivasspor,13,14,27,26
2021-03-07,Galatasaray_Sivasspor_2020,Galatasaray,14,14,28,26
2021-03-08,Goztep_Erzurum BB_2020,Erzurum BB,14,14,28,26
2021-03-08,Konyaspor_Fenerbahce_2020,Fenerbahce,14,14,28,26
2021-03-08,Trabzonspor_Alanyaspor_2020,Trabzonspor,14,14,28,26
2021-03-08,Trabzonspor_Alanyaspor_2020,Alanyaspor,14,14,28,26
2021-03-08,Antalyaspor_Kasimpasa_2020,Kasimpasa,14,14,28,26
2021-03-08,Goztep_Erzurum BB_2020,Goztep,14,14,28,26
2021-03-08,Konyaspor_Fenerbahce_2020,Konyaspor,14,13,27,26
2021-03-08,Antalyaspor_Kasimpasa_2020,Antalyaspor,14,14,28,26
2021-03-12,Buyuksehyr_Besiktas_2020,Besiktas,14,14,28,27
2021-03-12,Buyuksehyr_Besiktas_2020,Buyuksehyr,15,14,29,27
2021-03-13,Sivasspor_Karagumruk_2020,Karagumruk,14,15,29,27
2021-03-13,Alanyaspor_Antalyaspor_2020,Alanyaspor,15,14,29,27
2021-03-13,Kayserispor_Galatasaray_2020,Galatasaray,14,15,29,27
2021-03-13,Alanyaspor_Antalyaspor_2020,Antalyaspor,14,15,29,27
2021-03-13,Rizespor_Hatayspor_2020,Rizespor,14,14,28,27
2021-03-13,Kayserispor_Galatasaray_2020,Kayserispor,14,14,28,27
2021-03-13,Sivasspor_Karagumruk_2020,Sivasspor,14,14,28,27
2021-03-13,Rizespor_Hatayspor_2020,Hatayspor,14,15,29,27
2021-03-14,Fenerbahce_Genclerbirligi_2020,Genclerbirligi,14,14,28,27
2021-03-14,Ankaragucu_Goztep_2020,Ankaragucu,14,14,28,27
2021-03-14,Ankaragucu_Goztep_2020,Goztep,14,15,29,27
2021-03-14,Gaziantep_Denizlispor_2020,Denizlispor,14,14,28,27
2021-03-14,Gaziantep_Denizlispor_2020,Gaziantep,15,14,29,27
2021-03-14,Erzurum BB_Trabzonspor_2020,Erzurum BB,15,14,29,27
2021-03-14,Fenerbahce_Genclerbirligi_2020,Fenerbahce,15,14,29,27
2021-03-14,Erzurum BB_Trabzonspor_2020,Trabzonspor,14,15,29,27
2021-03-15,Kasimpasa_Konyaspor_2020,Konyaspor,14,14,28,27
2021-03-15,Kasimpasa_Konyaspor_2020,Kasimpasa,15,14,29,27
2021-03-19,Karagumruk_Kayserispor_2020,Karagumruk,15,15,30,28
2021-03-19,Galatasaray_Rizespor_2020,Rizespor,14,15,29,28
2021-03-19,Karagumruk_Kayserispor_2020,Kayserispor,14,15,29,28
2021-03-19,Galatasaray_Rizespor_2020,Galatasaray,15,15,30,28
2021-03-20,Yeni Malatyaspor_Gaziantep_2020,Yeni Malatyaspor,15,14,29,28
2021-03-20,Trabzonspor_Ankaragucu_2020,Trabzonspor,15,15,30,28
2021-03-20,Goztep_Sivasspor_2020,Goztep,15,15,30,28
2021-03-20,Genclerbirligi_Kasimpasa_2020,Genclerbirligi,15,14,29,28
2021-03-20,Yeni Malatyaspor_Gaziantep_2020,Gaziantep,15,15,30,28
2021-03-20,Genclerbirligi_Kasimpasa_2020,Kasimpasa,15,15,30,28
2021-03-20,Trabzonspor_Ankaragucu_2020,Ankaragucu,14,15,29,28
2021-03-20,Goztep_Sivasspor_2020,Sivasspor,14,15,29,28
2021-03-21,Antalyaspor_Erzurum BB_2020,Antalyaspor,15,15,30,28
2021-03-21,Denizlispor_Buyuksehyr_2020,Denizlispor,15,14,29,28
2021-03-21,Denizlispor_Buyuksehyr_2020,Buyuksehyr,15,15,30,28
2021-03-21,Besiktas_Fenerbahce_2020,Besiktas,15,14,29,28
2021-03-21,Konyaspor_Alanyaspor_2020,Konyaspor,15,14,29,28
2021-03-21,Antalyaspor_Erzurum BB_2020,Erzurum BB,15,15,30,28
2021-03-21,Besiktas_Fenerbahce_2020,Fenerbahce,15,15,30,28
2021-03-21,Konyaspor_Alanyaspor_2020,Alanyaspor,15,15,30,28
2021-04-03,Hatayspor_Galatasaray_2020,Hatayspor,15,15,30,30
2021-04-03,Hatayspor_Galatasaray_2020,Galatasaray,15,16,31,30
2021-04-03,Kayserispor_Goztep_2020,Kayserispor,15,15,30,30
2021-04-03,Sivasspor_Trabzonspor_2020,Sivasspor,15,15,30,30
2021-04-03,Sivasspor_Trabzonspor_2020,Trabzonspor,15,16,31,30
2021-04-03,Rizespor_Karagumruk_2020,Rizespor,15,15,30,30
2021-04-03,Kayserispor_Goztep_2020,Goztep,15,16,31,30
2021-04-03,Rizespor_Karagumruk_2020,Karagumruk,15,16,31,30
2021-04-04,Buyuksehyr_Yeni Malatyaspor_2020,Yeni Malatyaspor,15,15,30,30
2021-04-04,Erzurum BB_Konyaspor_2020,Erzurum BB,16,15,31,30
2021-04-04,Ankaragucu_Antalyaspor_2020,Antalyaspor,15,16,31,30
2021-04-04,Alanyaspor_Genclerbirligi_2020,Alanyaspor,16,15,31,30
2021-04-04,Ankaragucu_Antalyaspor_2020,Ankaragucu,15,15,30,30
2021-04-04,Kasimpasa_Besiktas_2020,Kasimpasa,16,15,31,30
2021-04-04,Alanyaspor_Genclerbirligi_2020,Genclerbirligi,15,15,30,30
2021-04-04,Buyuksehyr_Yeni Malatyaspor_2020,Buyuksehyr,16,15,31,30
2021-04-04,Erzurum BB_Konyaspor_2020,Konyaspor,15,15,30,30
2021-04-04,Kasimpasa_Besiktas_2020,Besiktas,15,15,30,30
2021-04-05,Fenerbahce_Denizlispor_2020,Fenerbahce,16,15,31,30
2021-04-05,Fenerbahce_Denizlispor_2020,Denizlispor,15,15,30,30
2021-04-06,Goztep_Rizespor_2020,Goztep,16,16,32,31
2021-04-06,Trabzonspor_Kayserispor_2020,Trabzonspor,16,16,32,31
2021-04-06,Goztep_Rizespor_2020,Rizespor,15,16,31,31
2021-04-06,Karagumruk_Hatayspor_2020,Hatayspor,15,16,31,31
2021-04-06,Trabzonspor_Kayserispor_2020,Kayserispor,15,16,31,31
2021-04-06,Karagumruk_Hatayspor_2020,Karagumruk,16,16,32,31
2021-04-07,Antalyaspor_Sivasspor_2020,Sivasspor,15,16,31,31
2021-04-07,Konyaspor_Ankaragucu_2020,Ankaragucu,15,16,31,31
2021-04-07,Genclerbirligi_Erzurum BB_2020,Genclerbirligi,16,15,31,31
2021-04-07,Konyaspor_Ankaragucu_2020,Konyaspor,16,15,31,31
2021-04-07,Antalyaspor_Sivasspor_2020,Antalyaspor,16,16,32,31
2021-04-07,Besiktas_Alanyaspor_2020,Alanyaspor,16,16,32,31
2021-04-07,Genclerbirligi_Erzurum BB_2020,Erzurum BB,16,16,32,31
2021-04-07,Besiktas_Alanyaspor_2020,Besiktas,16,15,31,31
2021-04-08,Yeni Malatyaspor_Fenerbahce_2020,Fenerbahce,16,16,32,31
2021-04-08,Gaziantep_Buyuksehyr_2020,Buyuksehyr,16,16,32,31
2021-04-08,Denizlispor_Kasimpasa_2020,Denizlispor,16,15,31,31
2021-04-08,Yeni Malatyaspor_Fenerbahce_2020,Yeni Malatyaspor,16,15,31,31
2021-04-08,Denizlispor_Kasimpasa_2020,Kasimpasa,16,16,32,31
2021-04-08,Gaziantep_Buyuksehyr_2020,Gaziantep,16,15,31,31
2021-04-10,Rizespor_Trabzonspor_2020,Rizespor,16,16,32,31
2021-04-10,Hatayspor_Goztep_2020,Hatayspor,16,16,32,31
2021-04-10,Rizespor_Trabzonspor_2020,Trabzonspor,16,17,33,31
2021-04-10,Galatasaray_Karagumruk_2020,Karagumruk,16,17,33,31
2021-04-10,Hatayspor_Goztep_2020,Goztep,16,17,33,31
2021-04-10,Galatasaray_Karagumruk_2020,Galatasaray,16,16,32,31
2021-04-11,Sivasspor_Konyaspor_2020,Konyaspor,16,16,32,31
2021-04-11,Sivasspor_Konyaspor_2020,Sivasspor,16,16,32,31
2021-04-11,Erzurum BB_Besiktas_2020,Besiktas,16,16,32,31
2021-04-11,Kayserispor_Antalyaspor_2020,Kayserispor,16,16,32,31
2021-04-11,Ankaragucu_Genclerbirligi_2020,Genclerbirligi,16,16,32,31
2021-04-11,Ankaragucu_Genclerbirligi_2020,Ankaragucu,16,16,32,31
2021-04-11,Kayserispor_Antalyaspor_2020,Antalyaspor,16,17,33,31
2021-04-11,Erzurum BB_Besiktas_2020,Erzurum BB,17,16,33,31
2021-04-12,Kasimpasa_Yeni Malatyaspor_2020,Kasimpasa,17,16,33,31
2021-04-12,Alanyaspor_Denizlispor_2020,Denizlispor,16,16,32,31
2021-04-12,Fenerbahce_Gaziantep_2020,Fenerbahce,17,16,33,31
2021-04-12,Fenerbahce_Gaziantep_2020,Gaziantep,16,16,32,31
2021-04-12,Alanyaspor_Denizlispor_2020,Alanyaspor,17,16,33,31
2021-04-12,Kasimpasa_Yeni Malatyaspor_2020,Yeni Malatyaspor,16,16,32,31
2021-04-16,Besiktas_Ankaragucu_2020,Ankaragucu,16,17,33,32
2021-04-16,Besiktas_Ankaragucu_2020,Besiktas,17,16,33,32
2021-04-16,Konyaspor_Kayserispor_2020,Kayserispor,16,17,33,32
2021-04-16,Genclerbirligi_Sivasspor_2020,Sivasspor,16,17,33,32
