Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-01-27,Sivasspor_Trabzonspor_2018,Sivasspor,10,9,19,25
2019-01-28,Fenerbahce_Yeni Malatyaspor_2018,Yeni Malatyaspor,9,10,19,25
2019-01-28,Buyuksehyr_Kasimpasa_2018,Kasimpasa,10,9,19,25
2019-01-28,Ankaragucu_Alanyaspor_2018,Ankaragucu,10,9,19,25
2019-01-28,Ankaragucu_Alanyaspor_2018,Alanyaspor,10,9,19,25
2019-01-28,Buyuksehyr_Kasimpasa_2018,Buyuksehyr,9,10,19,25
2019-01-28,Fenerbahce_Yeni Malatyaspor_2018,Fenerbahce,9,10,19,25
2019-02-01,Fenerbahce_Goztep_2018,Fenerbahce,10,10,20,26
2019-02-01,Fenerbahce_Goztep_2018,Goztep,9,11,20,26
2019-02-02,Alanyaspor_Galatasaray_2018,Alanyaspor,11,9,20,26
2019-02-02,Yeni Malatyaspor_Kayserispor_2018,Yeni Malatyaspor,10,10,20,26
2019-02-02,Trabzonspor_Ankaragucu_2018,Ankaragucu,10,10,20,26
2019-02-02,Kasimpasa_Sivasspor_2018,Kasimpasa,11,9,20,26
2019-02-02,Alanyaspor_Galatasaray_2018,Galatasaray,10,10,20,26
2019-02-02,Kasimpasa_Sivasspor_2018,Sivasspor,10,10,20,26
2019-02-02,Trabzonspor_Ankaragucu_2018,Trabzonspor,11,9,20,26
2019-02-02,Yeni Malatyaspor_Kayserispor_2018,Kayserispor,9,11,20,26
2019-02-03,Erzurum BB_Rizespor_2018,Rizespor,9,11,20,26
2019-02-03,Akhisar Belediyespor_Buyuksehyr_2018,Akhisar Belediyespor,11,9,20,26
2019-02-03,Akhisar Belediyespor_Buyuksehyr_2018,Buyuksehyr,9,11,20,26
2019-02-03,Erzurum BB_Rizespor_2018,Erzurum BB,11,9,20,26
2019-02-03,Antalyaspor_Besiktas_2018,Antalyaspor,10,10,20,26
2019-02-03,Antalyaspor_Besiktas_2018,Besiktas,9,11,20,26
2019-02-04,Bursaspor_Konyaspor_2018,Konyaspor,9,11,20,26
2019-02-04,Bursaspor_Konyaspor_2018,Bursaspor,11,9,20,26
2019-02-08,Kayserispor_Fenerbahce_2018,Fenerbahce,10,11,21,27
2019-02-08,Kayserispor_Fenerbahce_2018,Kayserispor,10,11,21,27
2019-02-09,Rizespor_Antalyaspor_2018,Rizespor,10,11,21,27
2019-02-09,Besiktas_Bursaspor_2018,Bursaspor,11,10,21,27
2019-02-09,Buyuksehyr_Erzurum BB_2018,Erzurum BB,11,10,21,27
2019-02-09,Rizespor_Antalyaspor_2018,Antalyaspor,10,11,21,27
2019-02-09,Besiktas_Bursaspor_2018,Besiktas,10,11,21,27
2019-02-09,Buyuksehyr_Erzurum BB_2018,Buyuksehyr,10,11,21,27
2019-02-10,Galatasaray_Trabzonspor_2018,Galatasaray,11,10,21,27
2019-02-10,Goztep_Alanyaspor_2018,Alanyaspor,11,10,21,27
2019-02-10,Konyaspor_Yeni Malatyaspor_2018,Konyaspor,10,11,21,27
2019-02-10,Goztep_Alanyaspor_2018,Goztep,10,11,21,27
2019-02-10,Galatasaray_Trabzonspor_2018,Trabzonspor,11,10,21,27
2019-02-10,Konyaspor_Yeni Malatyaspor_2018,Yeni Malatyaspor,10,11,21,27
2019-02-11,Sivasspor_Akhisar Belediyespor_2018,Sivasspor,11,10,21,27
2019-02-11,Sivasspor_Akhisar Belediyespor_2018,Akhisar Belediyespor,11,10,21,27
2019-02-11,Ankaragucu_Kasimpasa_2018,Ankaragucu,11,10,21,27
2019-02-11,Ankaragucu_Kasimpasa_2018,Kasimpasa,11,10,21,27
2019-02-15,Yeni Malatyaspor_Besiktas_2018,Yeni Malatyaspor,11,11,22,28
2019-02-15,Yeni Malatyaspor_Besiktas_2018,Besiktas,10,12,22,28
2019-02-16,Akhisar Belediyespor_Ankaragucu_2018,Ankaragucu,11,11,22,28
2019-02-16,Akhisar Belediyespor_Ankaragucu_2018,Akhisar Belediyespor,12,10,22,28
2019-02-16,Fenerbahce_Konyaspor_2018,Fenerbahce,11,11,22,28
2019-02-16,Bursaspor_Rizespor_2018,Rizespor,10,12,22,28
2019-02-16,Bursaspor_Rizespor_2018,Bursaspor,12,10,22,28
2019-02-16,Fenerbahce_Konyaspor_2018,Konyaspor,10,12,22,28
2019-02-17,Kayserispor_Goztep_2018,Goztep,10,12,22,28
2019-02-17,Erzurum BB_Sivasspor_2018,Sivasspor,11,11,22,28
2019-02-17,Kasimpasa_Galatasaray_2018,Galatasaray,11,11,22,28
2019-02-17,Kasimpasa_Galatasaray_2018,Kasimpasa,12,10,22,28
2019-02-17,Erzurum BB_Sivasspor_2018,Erzurum BB,12,10,22,28
2019-02-17,Trabzonspor_Alanyaspor_2018,Alanyaspor,11,11,22,28
2019-02-17,Kayserispor_Goztep_2018,Kayserispor,11,11,22,28
2019-02-17,Trabzonspor_Alanyaspor_2018,Trabzonspor,12,10,22,28
2019-02-18,Antalyaspor_Buyuksehyr_2018,Buyuksehyr,10,12,22,28
2019-02-18,Antalyaspor_Buyuksehyr_2018,Antalyaspor,11,11,22,28
2019-02-22,Goztep_Trabzonspor_2018,Goztep,11,12,23,29
2019-02-22,Rizespor_Yeni Malatyaspor_2018,Rizespor,11,12,23,29
2019-02-22,Goztep_Trabzonspor_2018,Trabzonspor,12,11,23,29
2019-02-22,Rizespor_Yeni Malatyaspor_2018,Yeni Malatyaspor,11,12,23,29
2019-02-23,Buyuksehyr_Bursaspor_2018,Buyuksehyr,11,12,23,29
2019-02-23,Buyuksehyr_Bursaspor_2018,Bursaspor,12,11,23,29
2019-02-23,Alanyaspor_Kasimpasa_2018,Alanyaspor,12,11,23,29
2019-02-23,Sivasspor_Antalyaspor_2018,Antalyaspor,11,12,23,29
2019-02-23,Sivasspor_Antalyaspor_2018,Sivasspor,12,11,23,29
2019-02-23,Alanyaspor_Kasimpasa_2018,Kasimpasa,12,11,23,29
2019-02-24,Ankaragucu_Erzurum BB_2018,Erzurum BB,12,11,23,29
2019-02-24,Ankaragucu_Erzurum BB_2018,Ankaragucu,12,11,23,29
2019-02-24,Galatasaray_Akhisar Belediyespor_2018,Galatasaray,12,11,23,29
2019-02-24,Galatasaray_Akhisar Belediyespor_2018,Akhisar Belediyespor,12,11,23,29
2019-02-24,Konyaspor_Kayserispor_2018,Kayserispor,11,12,23,29
2019-02-24,Konyaspor_Kayserispor_2018,Konyaspor,11,12,23,29
2019-02-25,Besiktas_Fenerbahce_2018,Besiktas,11,12,23,29
2019-02-25,Besiktas_Fenerbahce_2018,Fenerbahce,11,12,23,29
2019-03-01,Antalyaspor_Ankaragucu_2018,Antalyaspor,12,12,24,30
2019-03-01,Antalyaspor_Ankaragucu_2018,Ankaragucu,12,12,24,30
2019-03-02,Bursaspor_Sivasspor_2018,Sivasspor,12,12,24,30
2019-03-02,Bursaspor_Sivasspor_2018,Bursaspor,13,11,24,30
2019-03-02,Kayserispor_Besiktas_2018,Besiktas,11,13,24,30
2019-03-02,Fenerbahce_Rizespor_2018,Rizespor,11,13,24,30
2019-03-02,Fenerbahce_Rizespor_2018,Fenerbahce,12,12,24,30
2019-03-02,Kayserispor_Besiktas_2018,Kayserispor,12,12,24,30
2019-03-03,Yeni Malatyaspor_Buyuksehyr_2018,Buyuksehyr,11,13,24,30
2019-03-03,Konyaspor_Goztep_2018,Konyaspor,12,12,24,30
2019-03-03,Konyaspor_Goztep_2018,Goztep,11,13,24,30
2019-03-03,Erzurum BB_Galatasaray_2018,Galatasaray,12,12,24,30
2019-03-03,Erzurum BB_Galatasaray_2018,Erzurum BB,13,11,24,30
2019-03-03,Yeni Malatyaspor_Buyuksehyr_2018,Yeni Malatyaspor,12,12,24,30
2019-03-04,Akhisar Belediyespor_Alanyaspor_2018,Alanyaspor,12,12,24,30
2019-03-04,Kasimpasa_Trabzonspor_2018,Kasimpasa,13,11,24,30
2019-03-04,Kasimpasa_Trabzonspor_2018,Trabzonspor,12,12,24,30
2019-03-04,Akhisar Belediyespor_Alanyaspor_2018,Akhisar Belediyespor,13,11,24,30
2019-03-08,Sivasspor_Yeni Malatyaspor_2018,Sivasspor,13,12,25,31
2019-03-08,Sivasspor_Yeni Malatyaspor_2018,Yeni Malatyaspor,12,13,25,31
2019-03-09,Ankaragucu_Bursaspor_2018,Bursaspor,13,12,25,31
2019-03-09,Trabzonspor_Akhisar Belediyespor_2018,Trabzonspor,13,12,25,31
2019-03-09,Buyuksehyr_Fenerbahce_2018,Buyuksehyr,12,13,25,31
2019-03-09,Ankaragucu_Bursaspor_2018,Ankaragucu,13,12,25,31
2019-03-09,Buyuksehyr_Fenerbahce_2018,Fenerbahce,12,13,25,31
2019-03-09,Trabzonspor_Akhisar Belediyespor_2018,Akhisar Belediyespor,13,12,25,31
2019-03-10,Goztep_Kasimpasa_2018,Kasimpasa,13,12,25,31
2019-03-10,Alanyaspor_Erzurum BB_2018,Erzurum BB,13,12,25,31
2019-03-10,Rizespor_Kayserispor_2018,Rizespor,12,13,25,31
2019-03-10,Alanyaspor_Erzurum BB_2018,Alanyaspor,13,12,25,31
2019-03-10,Besiktas_Konyaspor_2018,Konyaspor,12,13,25,31
2019-03-10,Goztep_Kasimpasa_2018,Goztep,12,13,25,31
2019-03-10,Rizespor_Kayserispor_2018,Kayserispor,12,13,25,31
2019-03-10,Besiktas_Konyaspor_2018,Besiktas,12,13,25,31
2019-03-11,Galatasaray_Antalyaspor_2018,Galatasaray,13,12,25,31
2019-03-11,Galatasaray_Antalyaspor_2018,Antalyaspor,12,13,25,31
2019-03-15,Fenerbahce_Sivasspor_2018,Fenerbahce,13,13,26,32
2019-03-15,Fenerbahce_Sivasspor_2018,Sivasspor,13,13,26,32
2019-03-16,Erzurum BB_Trabzonspor_2018,Erzurum BB,14,12,26,32
2019-03-16,Konyaspor_Rizespor_2018,Konyaspor,13,13,26,32
2019-03-16,Besiktas_Goztep_2018,Besiktas,13,13,26,32
2019-03-16,Konyaspor_Rizespor_2018,Rizespor,12,14,26,32
2019-03-16,Antalyaspor_Alanyaspor_2018,Antalyaspor,13,13,26,32
2019-03-16,Besiktas_Goztep_2018,Goztep,12,14,26,32
2019-03-16,Akhisar Belediyespor_Kasimpasa_2018,Kasimpasa,13,13,26,32
2019-03-16,Antalyaspor_Alanyaspor_2018,Alanyaspor,13,13,26,32
2019-03-16,Erzurum BB_Trabzonspor_2018,Trabzonspor,13,13,26,32
2019-03-16,Akhisar Belediyespor_Kasimpasa_2018,Akhisar Belediyespor,14,12,26,32
2019-03-17,Bursaspor_Galatasaray_2018,Galatasaray,13,13,26,32
2019-03-17,Bursaspor_Galatasaray_2018,Bursaspor,14,12,26,32
2019-03-17,Kayserispor_Buyuksehyr_2018,Kayserispor,13,13,26,32
2019-03-17,Kayserispor_Buyuksehyr_2018,Buyuksehyr,12,14,26,32
2019-03-17,Yeni Malatyaspor_Ankaragucu_2018,Yeni Malatyaspor,13,13,26,32
2019-03-17,Yeni Malatyaspor_Ankaragucu_2018,Ankaragucu,13,13,26,32
2019-04-05,Trabzonspor_Antalyaspor_2018,Trabzonspor,14,13,27,35
2019-04-05,Trabzonspor_Antalyaspor_2018,Antalyaspor,13,14,27,35
2019-04-06,Sivasspor_Kayserispor_2018,Sivasspor,14,13,27,35
2019-04-06,Galatasaray_Yeni Malatyaspor_2018,Galatasaray,14,13,27,35
2019-04-06,Sivasspor_Kayserispor_2018,Kayserispor,13,14,27,35
2019-04-06,Alanyaspor_Bursaspor_2018,Alanyaspor,14,13,27,35
2019-04-06,Galatasaray_Yeni Malatyaspor_2018,Yeni Malatyaspor,13,14,27,35
2019-04-06,Alanyaspor_Bursaspor_2018,Bursaspor,14,13,27,35
2019-04-07,Kasimpasa_Erzurum BB_2018,Kasimpasa,14,13,27,35
2019-04-07,Ankaragucu_Fenerbahce_2018,Ankaragucu,14,13,27,35
2019-04-07,Ankaragucu_Fenerbahce_2018,Fenerbahce,13,14,27,35
2019-04-07,Buyuksehyr_Konyaspor_2018,Buyuksehyr,13,14,27,35
2019-04-07,Kasimpasa_Erzurum BB_2018,Erzurum BB,14,13,27,35
2019-04-07,Goztep_Akhisar Belediyespor_2018,Akhisar Belediyespor,14,13,27,35
2019-04-07,Goztep_Akhisar Belediyespor_2018,Goztep,13,14,27,35
2019-04-07,Buyuksehyr_Konyaspor_2018,Konyaspor,13,14,27,35
2019-04-08,Rizespor_Besiktas_2018,Rizespor,13,14,27,35
2019-04-08,Rizespor_Besiktas_2018,Besiktas,13,14,27,35
2019-04-12,Bursaspor_Trabzonspor_2018,Trabzonspor,14,14,28,36
2019-04-12,Bursaspor_Trabzonspor_2018,Bursaspor,15,13,28,36
2019-04-13,Rizespor_Goztep_2018,Rizespor,14,14,28,36
2019-04-13,Konyaspor_Sivasspor_2018,Konyaspor,14,14,28,36
2019-04-13,Besiktas_Buyuksehyr_2018,Buyuksehyr,13,15,28,36
2019-04-13,Rizespor_Goztep_2018,Goztep,13,15,28,36
2019-04-13,Besiktas_Buyuksehyr_2018,Besiktas,14,14,28,36
2019-04-13,Konyaspor_Sivasspor_2018,Sivasspor,14,14,28,36
2019-04-14,Fenerbahce_Galatasaray_2018,Fenerbahce,14,14,28,36
2019-04-14,Yeni Malatyaspor_Alanyaspor_2018,Alanyaspor,14,14,28,36
2019-04-14,Antalyaspor_Kasimpasa_2018,Antalyaspor,14,14,28,36
2019-04-14,Kayserispor_Ankaragucu_2018,Ankaragucu,14,14,28,36
2019-04-14,Kayserispor_Ankaragucu_2018,Kayserispor,14,14,28,36
2019-04-14,Antalyaspor_Kasimpasa_2018,Kasimpasa,14,14,28,36
2019-04-14,Yeni Malatyaspor_Alanyaspor_2018,Yeni Malatyaspor,14,14,28,36
2019-04-14,Fenerbahce_Galatasaray_2018,Galatasaray,14,14,28,36
2019-04-15,Erzurum BB_Akhisar Belediyespor_2018,Erzurum BB,15,13,28,36
2019-04-15,Erzurum BB_Akhisar Belediyespor_2018,Akhisar Belediyespor,14,14,28,36
2019-04-19,Kasimpasa_Bursaspor_2018,Bursaspor,15,14,29,37
2019-04-19,Kasimpasa_Bursaspor_2018,Kasimpasa,15,14,29,37
2019-04-20,Trabzonspor_Yeni Malatyaspor_2018,Yeni Malatyaspor,14,15,29,37
2019-04-20,Goztep_Erzurum BB_2018,Erzurum BB,15,14,29,37
2019-04-20,Galatasaray_Kayserispor_2018,Kayserispor,14,15,29,37
2019-04-20,Akhisar Belediyespor_Antalyaspor_2018,Antalyaspor,14,15,29,37
2019-04-20,Galatasaray_Kayserispor_2018,Galatasaray,15,14,29,37
2019-04-20,Goztep_Erzurum BB_2018,Goztep,14,15,29,37
2019-04-20,Trabzonspor_Yeni Malatyaspor_2018,Trabzonspor,15,14,29,37
2019-04-20,Akhisar Belediyespor_Antalyaspor_2018,Akhisar Belediyespor,15,14,29,37
2019-04-21,Alanyaspor_Fenerbahce_2018,Fenerbahce,14,15,29,37
2019-04-21,Alanyaspor_Fenerbahce_2018,Alanyaspor,15,14,29,37
2019-04-21,Buyuksehyr_Rizespor_2018,Rizespor,14,15,29,37
2019-04-21,Ankaragucu_Konyaspor_2018,Ankaragucu,15,14,29,37
2019-04-21,Buyuksehyr_Rizespor_2018,Buyuksehyr,14,15,29,37
2019-04-21,Ankaragucu_Konyaspor_2018,Konyaspor,14,15,29,37
2019-04-22,Sivasspor_Besiktas_2018,Sivasspor,15,14,29,37
2019-04-22,Sivasspor_Besiktas_2018,Besiktas,14,15,29,37
2019-04-26,Buyuksehyr_Goztep_2018,Goztep,14,16,30,38
2019-04-26,Buyuksehyr_Goztep_2018,Buyuksehyr,15,15,30,38
2019-04-27,Fenerbahce_Trabzonspor_2018,Fenerbahce,15,15,30,38
2019-04-27,Rizespor_Sivasspor_2018,Rizespor,15,15,30,38
2019-04-27,Fenerbahce_Trabzonspor_2018,Trabzonspor,15,15,30,38
2019-04-27,Antalyaspor_Erzurum BB_2018,Antalyaspor,15,15,30,38
2019-04-27,Rizespor_Sivasspor_2018,Sivasspor,15,15,30,38
2019-04-27,Antalyaspor_Erzurum BB_2018,Erzurum BB,15,15,30,38
2019-04-28,Besiktas_Ankaragucu_2018,Ankaragucu,15,15,30,38
2019-04-28,Kayserispor_Alanyaspor_2018,Kayserispor,15,15,30,38
2019-04-28,Bursaspor_Akhisar Belediyespor_2018,Bursaspor,16,14,30,38
2019-04-28,Bursaspor_Akhisar Belediyespor_2018,Akhisar Belediyespor,15,15,30,38
2019-04-28,Kayserispor_Alanyaspor_2018,Alanyaspor,15,15,30,38
2019-04-28,Besiktas_Ankaragucu_2018,Besiktas,15,15,30,38
2019-04-29,Yeni Malatyaspor_Kasimpasa_2018,Yeni Malatyaspor,15,15,30,38
2019-04-29,Konyaspor_Galatasaray_2018,Konyaspor,15,15,30,38
2019-04-29,Konyaspor_Galatasaray_2018,Galatasaray,15,15,30,38
2019-04-29,Yeni Malatyaspor_Kasimpasa_2018,Kasimpasa,15,15,30,38
2019-05-03,Sivasspor_Buyuksehyr_2018,Buyuksehyr,15,16,31,39
2019-05-03,Sivasspor_Buyuksehyr_2018,Sivasspor,16,15,31,39
2019-05-04,Kasimpasa_Fenerbahce_2018,Kasimpasa,16,15,31,39
2019-05-04,Erzurum BB_Bursaspor_2018,Erzurum BB,16,15,31,39
2019-05-04,Ankaragucu_Rizespor_2018,Rizespor,15,16,31,39
2019-05-04,Ankaragucu_Rizespor_2018,Ankaragucu,16,15,31,39
2019-05-04,Erzurum BB_Bursaspor_2018,Bursaspor,16,15,31,39
2019-05-04,Kasimpasa_Fenerbahce_2018,Fenerbahce,15,16,31,39
2019-05-05,Akhisar Belediyespor_Yeni Malatyaspor_2018,Yeni Malatyaspor,15,16,31,39
2019-05-05,Galatasaray_Besiktas_2018,Galatasaray,16,15,31,39
2019-05-05,Goztep_Antalyaspor_2018,Antalyaspor,15,16,31,39
2019-05-05,Goztep_Antalyaspor_2018,Goztep,15,16,31,39
2019-05-05,Akhisar Belediyespor_Yeni Malatyaspor_2018,Akhisar Belediyespor,16,15,31,39
2019-05-05,Galatasaray_Besiktas_2018,Besiktas,15,16,31,39
2019-05-06,Trabzonspor_Kayserispor_2018,Trabzonspor,16,15,31,39
2019-05-06,Alanyaspor_Konyaspor_2018,Alanyaspor,16,15,31,39
2019-05-06,Trabzonspor_Kayserispor_2018,Kayserispor,15,16,31,39
2019-05-06,Alanyaspor_Konyaspor_2018,Konyaspor,15,16,31,39
2019-05-10,Antalyaspor_Bursaspor_2018,Antalyaspor,16,16,32,40
2019-05-10,Antalyaspor_Bursaspor_2018,Bursaspor,16,16,32,40
2019-05-11,Rizespor_Galatasaray_2018,Rizespor,16,16,32,40
2019-05-11,Rizespor_Galatasaray_2018,Galatasaray,16,16,32,40
2019-05-11,Fenerbahce_Akhisar Belediyespor_2018,Fenerbahce,16,16,32,40
2019-05-11,Goztep_Sivasspor_2018,Sivasspor,16,16,32,40
2019-05-11,Goztep_Sivasspor_2018,Goztep,16,16,32,40
2019-05-11,Fenerbahce_Akhisar Belediyespor_2018,Akhisar Belediyespor,16,16,32,40
2019-05-12,Konyaspor_Trabzonspor_2018,Trabzonspor,16,16,32,40
2019-05-12,Yeni Malatyaspor_Erzurum BB_2018,Erzurum BB,16,16,32,40
2019-05-12,Konyaspor_Trabzonspor_2018,Konyaspor,16,16,32,40
2019-05-12,Buyuksehyr_Ankaragucu_2018,Ankaragucu,16,16,32,40
2019-05-12,Kayserispor_Kasimpasa_2018,Kayserispor,16,16,32,40
2019-05-12,Kayserispor_Kasimpasa_2018,Kasimpasa,16,16,32,40
2019-05-12,Buyuksehyr_Ankaragucu_2018,Buyuksehyr,16,16,32,40
2019-05-12,Yeni Malatyaspor_Erzurum BB_2018,Yeni Malatyaspor,16,16,32,40
2019-05-13,Besiktas_Alanyaspor_2018,Alanyaspor,16,16,32,40
2019-05-13,Besiktas_Alanyaspor_2018,Besiktas,16,16,32,40
2019-05-17,Kasimpasa_Konyaspor_2018,Kasimpasa,17,16,33,41
2019-05-17,Kasimpasa_Konyaspor_2018,Konyaspor,16,17,33,41
2019-05-18,Antalyaspor_Yeni Malatyaspor_2018,Yeni Malatyaspor,16,17,33,41
2019-05-18,Trabzonspor_Besiktas_2018,Besiktas,16,17,33,41
2019-05-18,Antalyaspor_Yeni Malatyaspor_2018,Antalyaspor,17,16,33,41
2019-05-18,Trabzonspor_Besiktas_2018,Trabzonspor,17,16,33,41
2019-05-19,Akhisar Belediyespor_Kayserispor_2018,Kayserispor,16,17,33,41
2019-05-19,Galatasaray_Buyuksehyr_2018,Buyuksehyr,16,17,33,41
2019-05-19,Alanyaspor_Rizespor_2018,Alanyaspor,17,16,33,41
2019-05-19,Akhisar Belediyespor_Kayserispor_2018,Akhisar Belediyespor,17,16,33,41
2019-05-19,Galatasaray_Buyuksehyr_2018,Galatasaray,17,16,33,41
2019-05-19,Bursaspor_Goztep_2018,Goztep,16,17,33,41
2019-05-19,Bursaspor_Goztep_2018,Bursaspor,17,16,33,41
2019-05-19,Alanyaspor_Rizespor_2018,Rizespor,16,17,33,41
2019-05-20,Ankaragucu_Sivasspor_2018,Sivasspor,16,17,33,41
2019-05-20,Erzurum BB_Fenerbahce_2018,Erzurum BB,17,16,33,41
2019-05-20,Erzurum BB_Fenerbahce_2018,Fenerbahce,16,17,33,41
2019-05-20,Ankaragucu_Sivasspor_2018,Ankaragucu,17,16,33,41
2019-05-24,Besiktas_Kasimpasa_2018,Kasimpasa,17,17,34,42
2019-05-24,Rizespor_Trabzonspor_2018,Trabzonspor,17,17,34,42
2019-05-24,Besiktas_Kasimpasa_2018,Besiktas,17,17,34,42
2019-05-24,Buyuksehyr_Alanyaspor_2018,Alanyaspor,17,17,34,42
2019-05-24,Sivasspor_Galatasaray_2018,Galatasaray,17,17,34,42
2019-05-24,Rizespor_Trabzonspor_2018,Rizespor,17,17,34,42
2019-05-24,Sivasspor_Galatasaray_2018,Sivasspor,17,17,34,42
2019-05-24,Buyuksehyr_Alanyaspor_2018,Buyuksehyr,17,17,34,42
2019-05-25,Konyaspor_Akhisar Belediyespor_2018,Konyaspor,17,17,34,42
2019-05-25,Konyaspor_Akhisar Belediyespor_2018,Akhisar Belediyespor,17,17,34,42
2019-05-26,Goztep_Ankaragucu_2018,Goztep,17,17,34,42
2019-05-26,Goztep_Ankaragucu_2018,Ankaragucu,17,17,34,42
2019-05-26,Fenerbahce_Antalyaspor_2018,Fenerbahce,17,17,34,42
2019-05-26,Yeni Malatyaspor_Bursaspor_2018,Bursaspor,17,17,34,42
2019-05-26,Fenerbahce_Antalyaspor_2018,Antalyaspor,17,17,34,42
2019-05-26,Kayserispor_Erzurum BB_2018,Erzurum BB,17,17,34,42
2019-05-26,Kayserispor_Erzurum BB_2018,Kayserispor,17,17,34,42
2019-05-26,Yeni Malatyaspor_Bursaspor_2018,Yeni Malatyaspor,17,17,34,42
