Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2012-01-08,Eskisehirspor_Sivasspor_2011,Eskisehirspor,9,10,19,18
2012-01-08,Manisaspor_Orduspor_2011,Orduspor,9,10,19,18
2012-01-08,Karabukspor_Genclerbirligi_2011,Karabukspor,9,10,19,18
2012-01-08,Antalyaspor_Kayserispor_2011,Kayserispor,10,9,19,18
2012-01-08,Eskisehirspor_Sivasspor_2011,Sivasspor,10,9,19,18
2012-01-08,Ankaragucu_Besiktas_2011,Besiktas,10,9,19,18
2012-01-08,Manisaspor_Orduspor_2011,Manisaspor,9,10,19,18
2012-01-09,Fenerbahce_Gaziantepspor_2011,Gaziantepspor,10,9,19,18
2012-01-09,Fenerbahce_Gaziantepspor_2011,Fenerbahce,9,10,19,18
2012-01-14,Genclerbirligi_Eskisehirspor_2011,Genclerbirligi,11,9,20,19
2012-01-14,Genclerbirligi_Eskisehirspor_2011,Eskisehirspor,9,11,20,19
2012-01-14,Galatasaray_Karabukspor_2011,Karabukspor,9,11,20,19
2012-01-14,Galatasaray_Karabukspor_2011,Galatasaray,10,10,20,19
2012-01-15,Trabzonspor_Samsunspor_2011,Samsunspor,9,11,20,19
2012-01-15,Orduspor_Buyuksehyr_2011,Buyuksehyr,9,11,20,19
2012-01-15,Sivasspor_Ankaragucu_2011,Ankaragucu,9,11,20,19
2012-01-15,Orduspor_Buyuksehyr_2011,Orduspor,10,10,20,19
2012-01-15,Trabzonspor_Samsunspor_2011,Trabzonspor,11,9,20,19
2012-01-15,Besiktas_Bursaspor_2011,Besiktas,11,9,20,19
2012-01-15,Sivasspor_Ankaragucu_2011,Sivasspor,11,9,20,19
2012-01-15,Besiktas_Bursaspor_2011,Bursaspor,10,10,20,19
2012-01-15,Mersin Idman Yurdu_Antalyaspor_2011,Mersin Idman Yurdu,11,9,20,19
2012-01-15,Mersin Idman Yurdu_Antalyaspor_2011,Antalyaspor,10,10,20,19
2012-01-16,Kayserispor_Gaziantepspor_2011,Kayserispor,11,9,20,19
2012-01-16,Kayserispor_Gaziantepspor_2011,Gaziantepspor,10,10,20,19
2012-01-16,Manisaspor_Fenerbahce_2011,Manisaspor,10,10,20,19
2012-01-16,Manisaspor_Fenerbahce_2011,Fenerbahce,9,11,20,19
2012-01-20,Gaziantepspor_Mersin Idman Yurdu_2011,Gaziantepspor,11,10,21,20
2012-01-20,Antalyaspor_Besiktas_2011,Antalyaspor,11,10,21,20
2012-01-20,Antalyaspor_Besiktas_2011,Besiktas,11,10,21,20
2012-01-20,Gaziantepspor_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,11,10,21,20
2012-01-21,Bursaspor_Sivasspor_2011,Sivasspor,11,10,21,20
2012-01-21,Buyuksehyr_Manisaspor_2011,Buyuksehyr,10,11,21,20
2012-01-21,Fenerbahce_Kayserispor_2011,Fenerbahce,10,11,21,20
2012-01-21,Karabukspor_Trabzonspor_2011,Trabzonspor,11,10,21,20
2012-01-21,Fenerbahce_Kayserispor_2011,Kayserispor,11,10,21,20
2012-01-21,Buyuksehyr_Manisaspor_2011,Manisaspor,10,11,21,20
2012-01-21,Bursaspor_Sivasspor_2011,Bursaspor,11,10,21,20
2012-01-21,Samsunspor_Orduspor_2011,Samsunspor,10,11,21,20
2012-01-21,Samsunspor_Orduspor_2011,Orduspor,10,11,21,20
2012-01-21,Karabukspor_Trabzonspor_2011,Karabukspor,10,11,21,20
2012-01-22,Eskisehirspor_Galatasaray_2011,Eskisehirspor,10,11,21,20
2012-01-22,Ankaragucu_Genclerbirligi_2011,Ankaragucu,10,11,21,20
2012-01-22,Ankaragucu_Genclerbirligi_2011,Genclerbirligi,11,10,21,20
2012-01-22,Eskisehirspor_Galatasaray_2011,Galatasaray,10,11,21,20
2012-01-24,Mersin Idman Yurdu_Kayserispor_2011,Kayserispor,11,11,22,21
2012-01-24,Manisaspor_Samsunspor_2011,Samsunspor,10,12,22,21
2012-01-24,Sivasspor_Antalyaspor_2011,Antalyaspor,11,11,22,21
2012-01-24,Manisaspor_Samsunspor_2011,Manisaspor,11,11,22,21
2012-01-24,Sivasspor_Antalyaspor_2011,Sivasspor,12,10,22,21
2012-01-24,Mersin Idman Yurdu_Kayserispor_2011,Mersin Idman Yurdu,12,10,22,21
2012-01-24,Besiktas_Gaziantepspor_2011,Gaziantepspor,11,11,22,21
2012-01-24,Besiktas_Gaziantepspor_2011,Besiktas,12,10,22,21
2012-01-25,Genclerbirligi_Bursaspor_2011,Bursaspor,11,11,22,21
2012-01-25,Orduspor_Karabukspor_2011,Orduspor,11,11,22,21
2012-01-25,Trabzonspor_Eskisehirspor_2011,Eskisehirspor,10,12,22,21
2012-01-25,Genclerbirligi_Bursaspor_2011,Genclerbirligi,12,10,22,21
2012-01-25,Trabzonspor_Eskisehirspor_2011,Trabzonspor,12,10,22,21
2012-01-25,Galatasaray_Ankaragucu_2011,Galatasaray,11,11,22,21
2012-01-25,Orduspor_Karabukspor_2011,Karabukspor,10,12,22,21
2012-01-25,Buyuksehyr_Fenerbahce_2011,Buyuksehyr,11,11,22,21
2012-01-25,Buyuksehyr_Fenerbahce_2011,Fenerbahce,10,12,22,21
2012-01-25,Galatasaray_Ankaragucu_2011,Ankaragucu,10,12,22,21
2012-01-28,Bursaspor_Galatasaray_2011,Galatasaray,11,12,23,21
2012-01-28,Antalyaspor_Genclerbirligi_2011,Antalyaspor,12,11,23,21
2012-01-28,Bursaspor_Galatasaray_2011,Bursaspor,12,11,23,21
2012-01-28,Antalyaspor_Genclerbirligi_2011,Genclerbirligi,12,11,23,21
2012-01-29,Eskisehirspor_Orduspor_2011,Eskisehirspor,11,12,23,21
2012-01-29,Karabukspor_Manisaspor_2011,Manisaspor,11,12,23,21
2012-01-29,Fenerbahce_Mersin Idman Yurdu_2011,Fenerbahce,11,12,23,21
2012-01-29,Samsunspor_Buyuksehyr_2011,Buyuksehyr,11,12,23,21
2012-01-29,Fenerbahce_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,12,11,23,21
2012-01-29,Samsunspor_Buyuksehyr_2011,Samsunspor,11,12,23,21
2012-01-29,Ankaragucu_Trabzonspor_2011,Trabzonspor,12,11,23,21
2012-01-29,Karabukspor_Manisaspor_2011,Karabukspor,11,12,23,21
2012-01-29,Gaziantepspor_Sivasspor_2011,Gaziantepspor,12,11,23,21
2012-01-29,Gaziantepspor_Sivasspor_2011,Sivasspor,12,11,23,21
2012-01-29,Eskisehirspor_Orduspor_2011,Orduspor,11,12,23,21
2012-01-29,Ankaragucu_Trabzonspor_2011,Ankaragucu,11,12,23,21
2012-01-30,Kayserispor_Besiktas_2011,Besiktas,12,11,23,21
2012-01-30,Kayserispor_Besiktas_2011,Kayserispor,12,11,23,21
2012-02-01,Galatasaray_Antalyaspor_2011,Antalyaspor,12,12,24,22
2012-02-01,Orduspor_Ankaragucu_2011,Orduspor,12,12,24,22
2012-02-01,Genclerbirligi_Gaziantepspor_2011,Gaziantepspor,12,12,24,22
2012-02-01,Trabzonspor_Bursaspor_2011,Trabzonspor,13,11,24,22
2012-02-01,Orduspor_Ankaragucu_2011,Ankaragucu,11,13,24,22
2012-02-01,Genclerbirligi_Gaziantepspor_2011,Genclerbirligi,13,11,24,22
2012-02-01,Galatasaray_Antalyaspor_2011,Galatasaray,12,12,24,22
2012-02-01,Trabzonspor_Bursaspor_2011,Bursaspor,12,12,24,22
2012-02-02,Besiktas_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,12,12,24,22
2012-02-02,Samsunspor_Fenerbahce_2011,Samsunspor,12,12,24,22
2012-02-02,Manisaspor_Eskisehirspor_2011,Manisaspor,12,12,24,22
2012-02-02,Samsunspor_Fenerbahce_2011,Fenerbahce,11,13,24,22
2012-02-02,Manisaspor_Eskisehirspor_2011,Eskisehirspor,11,13,24,22
2012-02-02,Sivasspor_Kayserispor_2011,Sivasspor,13,11,24,22
2012-02-02,Sivasspor_Kayserispor_2011,Kayserispor,12,12,24,22
2012-02-02,Besiktas_Mersin Idman Yurdu_2011,Besiktas,13,11,24,22
2012-02-04,Antalyaspor_Trabzonspor_2011,Antalyaspor,13,12,25,22
2012-02-04,Gaziantepspor_Galatasaray_2011,Gaziantepspor,13,12,25,22
2012-02-04,Gaziantepspor_Galatasaray_2011,Galatasaray,12,13,25,22
2012-02-04,Antalyaspor_Trabzonspor_2011,Trabzonspor,13,12,25,22
2012-02-05,Fenerbahce_Besiktas_2011,Fenerbahce,12,13,25,22
2012-02-05,Mersin Idman Yurdu_Sivasspor_2011,Sivasspor,13,12,25,22
2012-02-05,Bursaspor_Orduspor_2011,Orduspor,12,13,25,22
2012-02-05,Kayserispor_Genclerbirligi_2011,Genclerbirligi,13,12,25,22
2012-02-05,Bursaspor_Orduspor_2011,Bursaspor,13,12,25,22
2012-02-05,Fenerbahce_Besiktas_2011,Besiktas,13,12,25,22
2012-02-05,Mersin Idman Yurdu_Sivasspor_2011,Mersin Idman Yurdu,13,12,25,22
2012-02-05,Kayserispor_Genclerbirligi_2011,Kayserispor,13,12,25,22
2012-02-06,Karabukspor_Samsunspor_2011,Samsunspor,12,13,25,22
2012-02-06,Ankaragucu_Manisaspor_2011,Ankaragucu,12,13,25,22
2012-02-06,Eskisehirspor_Buyuksehyr_2011,Eskisehirspor,12,13,25,22
2012-02-06,Eskisehirspor_Buyuksehyr_2011,Buyuksehyr,11,13,24,22
2012-02-06,Karabukspor_Samsunspor_2011,Karabukspor,12,12,24,22
2012-02-06,Ankaragucu_Manisaspor_2011,Manisaspor,12,13,25,22
2012-02-09,Sivasspor_Besiktas_2011,Sivasspor,14,12,26,23
2012-02-09,Sivasspor_Besiktas_2011,Besiktas,13,13,26,23
2012-02-09,Buyuksehyr_Karabukspor_2011,Buyuksehyr,12,13,25,23
2012-02-09,Buyuksehyr_Karabukspor_2011,Karabukspor,12,13,25,23
2012-02-10,Trabzonspor_Gaziantepspor_2011,Trabzonspor,14,12,26,23
2012-02-10,Trabzonspor_Gaziantepspor_2011,Gaziantepspor,13,13,26,23
2012-02-11,Galatasaray_Kayserispor_2011,Galatasaray,13,13,26,23
2012-02-11,Genclerbirligi_Mersin Idman Yurdu_2011,Genclerbirligi,14,12,26,23
2012-02-11,Genclerbirligi_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,13,13,26,23
2012-02-11,Galatasaray_Kayserispor_2011,Kayserispor,13,13,26,23
2012-02-12,Orduspor_Antalyaspor_2011,Orduspor,13,13,26,23
2012-02-12,Manisaspor_Bursaspor_2011,Bursaspor,13,13,26,23
2012-02-12,Buyuksehyr_Ankaragucu_2011,Ankaragucu,12,14,26,23
2012-02-12,Samsunspor_Eskisehirspor_2011,Samsunspor,13,13,26,23
2012-02-12,Karabukspor_Fenerbahce_2011,Karabukspor,13,13,26,23
2012-02-12,Karabukspor_Fenerbahce_2011,Fenerbahce,12,14,26,23
2012-02-12,Manisaspor_Bursaspor_2011,Manisaspor,13,13,26,23
2012-02-12,Orduspor_Antalyaspor_2011,Antalyaspor,13,13,26,23
2012-02-12,Buyuksehyr_Ankaragucu_2011,Buyuksehyr,13,13,26,23
2012-02-12,Samsunspor_Eskisehirspor_2011,Eskisehirspor,12,14,26,23
2012-02-17,Mersin Idman Yurdu_Galatasaray_2011,Mersin Idman Yurdu,14,13,27,24
2012-02-17,Mersin Idman Yurdu_Galatasaray_2011,Galatasaray,13,14,27,24
2012-02-18,Ankaragucu_Samsunspor_2011,Ankaragucu,13,14,27,24
2012-02-18,Fenerbahce_Sivasspor_2011,Fenerbahce,13,14,27,24
2012-02-18,Antalyaspor_Manisaspor_2011,Antalyaspor,14,13,27,24
2012-02-18,Ankaragucu_Samsunspor_2011,Samsunspor,13,14,27,24
2012-02-18,Antalyaspor_Manisaspor_2011,Manisaspor,13,14,27,24
2012-02-18,Fenerbahce_Sivasspor_2011,Sivasspor,14,13,27,24
2012-02-19,Gaziantepspor_Orduspor_2011,Orduspor,13,14,27,24
2012-02-19,Kayserispor_Trabzonspor_2011,Trabzonspor,14,13,27,24
2012-02-19,Besiktas_Genclerbirligi_2011,Genclerbirligi,14,13,27,24
2012-02-19,Gaziantepspor_Orduspor_2011,Gaziantepspor,14,13,27,24
2012-02-19,Eskisehirspor_Karabukspor_2011,Eskisehirspor,13,14,27,24
2012-02-19,Kayserispor_Trabzonspor_2011,Kayserispor,14,13,27,24
2012-02-19,Besiktas_Genclerbirligi_2011,Besiktas,14,13,27,24
2012-02-19,Eskisehirspor_Karabukspor_2011,Karabukspor,13,14,27,24
2012-02-20,Bursaspor_Buyuksehyr_2011,Bursaspor,14,13,27,24
2012-02-20,Bursaspor_Buyuksehyr_2011,Buyuksehyr,13,14,27,24
2012-02-24,Orduspor_Kayserispor_2011,Kayserispor,14,14,28,25
2012-02-24,Orduspor_Kayserispor_2011,Orduspor,14,14,28,25
2012-02-25,Eskisehirspor_Fenerbahce_2011,Eskisehirspor,14,14,28,25
2012-02-25,Karabukspor_Ankaragucu_2011,Ankaragucu,13,15,28,25
2012-02-25,Samsunspor_Bursaspor_2011,Samsunspor,14,14,28,25
2012-02-25,Eskisehirspor_Fenerbahce_2011,Fenerbahce,13,15,28,25
2012-02-25,Samsunspor_Bursaspor_2011,Bursaspor,14,14,28,25
2012-02-25,Manisaspor_Gaziantepspor_2011,Gaziantepspor,14,14,28,25
2012-02-25,Karabukspor_Ankaragucu_2011,Karabukspor,14,14,28,25
2012-02-25,Manisaspor_Gaziantepspor_2011,Manisaspor,14,14,28,25
2012-02-26,Genclerbirligi_Sivasspor_2011,Sivasspor,14,14,28,25
2012-02-26,Galatasaray_Besiktas_2011,Galatasaray,14,14,28,25
2012-02-26,Galatasaray_Besiktas_2011,Besiktas,14,14,28,25
2012-02-26,Buyuksehyr_Antalyaspor_2011,Buyuksehyr,14,14,28,25
2012-02-26,Genclerbirligi_Sivasspor_2011,Genclerbirligi,15,13,28,25
2012-02-26,Trabzonspor_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,14,14,28,25
2012-02-26,Trabzonspor_Mersin Idman Yurdu_2011,Trabzonspor,15,13,28,25
2012-02-26,Buyuksehyr_Antalyaspor_2011,Antalyaspor,14,14,28,25
2012-03-03,Antalyaspor_Samsunspor_2011,Antalyaspor,15,14,29,26
2012-03-03,Ankaragucu_Eskisehirspor_2011,Ankaragucu,14,15,29,26
2012-03-03,Mersin Idman Yurdu_Orduspor_2011,Mersin Idman Yurdu,15,14,29,26
2012-03-03,Fenerbahce_Genclerbirligi_2011,Genclerbirligi,15,14,29,26
2012-03-03,Fenerbahce_Genclerbirligi_2011,Fenerbahce,14,15,29,26
2012-03-03,Antalyaspor_Samsunspor_2011,Samsunspor,14,15,29,26
2012-03-03,Ankaragucu_Eskisehirspor_2011,Eskisehirspor,14,15,29,26
2012-03-03,Mersin Idman Yurdu_Orduspor_2011,Orduspor,14,15,29,26
2012-03-04,Kayserispor_Manisaspor_2011,Manisaspor,14,15,29,26
2012-03-04,Bursaspor_Karabukspor_2011,Karabukspor,14,15,29,26
2012-03-04,Bursaspor_Karabukspor_2011,Bursaspor,15,14,29,26
2012-03-04,Gaziantepspor_Buyuksehyr_2011,Gaziantepspor,15,14,29,26
2012-03-04,Besiktas_Trabzonspor_2011,Besiktas,15,14,29,26
2012-03-04,Besiktas_Trabzonspor_2011,Trabzonspor,15,14,29,26
2012-03-04,Kayserispor_Manisaspor_2011,Kayserispor,15,14,29,26
2012-03-04,Gaziantepspor_Buyuksehyr_2011,Buyuksehyr,14,15,29,26
2012-03-05,Sivasspor_Galatasaray_2011,Galatasaray,14,15,29,26
2012-03-05,Sivasspor_Galatasaray_2011,Sivasspor,15,14,29,26
2012-03-09,Ankaragucu_Fenerbahce_2011,Fenerbahce,14,16,30,27
2012-03-09,Ankaragucu_Fenerbahce_2011,Ankaragucu,15,15,30,27
2012-03-10,Galatasaray_Genclerbirligi_2011,Genclerbirligi,15,15,30,27
2012-03-10,Buyuksehyr_Kayserispor_2011,Kayserispor,15,15,30,27
2012-03-10,Galatasaray_Genclerbirligi_2011,Galatasaray,15,15,30,27
2012-03-10,Buyuksehyr_Kayserispor_2011,Buyuksehyr,15,15,30,27
2012-03-11,Orduspor_Besiktas_2011,Besiktas,15,15,30,27
2012-03-11,Karabukspor_Antalyaspor_2011,Antalyaspor,15,15,30,27
2012-03-11,Eskisehirspor_Bursaspor_2011,Bursaspor,15,15,30,27
2012-03-11,Orduspor_Besiktas_2011,Orduspor,15,15,30,27
2012-03-11,Manisaspor_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,15,15,30,27
2012-03-11,Eskisehirspor_Bursaspor_2011,Eskisehirspor,15,15,30,27
2012-03-11,Karabukspor_Antalyaspor_2011,Karabukspor,15,15,30,27
2012-03-11,Manisaspor_Mersin Idman Yurdu_2011,Manisaspor,15,15,30,27
2012-03-11,Samsunspor_Gaziantepspor_2011,Samsunspor,15,15,30,27
2012-03-11,Samsunspor_Gaziantepspor_2011,Gaziantepspor,15,15,30,27
2012-03-12,Trabzonspor_Sivasspor_2011,Trabzonspor,16,14,30,27
2012-03-12,Trabzonspor_Sivasspor_2011,Sivasspor,15,15,30,27
2012-03-16,Genclerbirligi_Trabzonspor_2011,Genclerbirligi,16,15,31,28
2012-03-16,Genclerbirligi_Trabzonspor_2011,Trabzonspor,16,15,31,28
2012-03-17,Fenerbahce_Galatasaray_2011,Fenerbahce,15,16,31,28
2012-03-17,Fenerbahce_Galatasaray_2011,Galatasaray,15,16,31,28
2012-03-17,Bursaspor_Ankaragucu_2011,Ankaragucu,15,16,31,28
2012-03-17,Sivasspor_Orduspor_2011,Sivasspor,16,15,31,28
2012-03-17,Antalyaspor_Eskisehirspor_2011,Eskisehirspor,15,16,31,28
2012-03-17,Sivasspor_Orduspor_2011,Orduspor,15,16,31,28
2012-03-17,Antalyaspor_Eskisehirspor_2011,Antalyaspor,16,15,31,28
2012-03-17,Bursaspor_Ankaragucu_2011,Bursaspor,16,15,31,28
2012-03-18,Mersin Idman Yurdu_Buyuksehyr_2011,Buyuksehyr,15,16,31,28
2012-03-18,Kayserispor_Samsunspor_2011,Kayserispor,16,15,31,28
2012-03-18,Kayserispor_Samsunspor_2011,Samsunspor,15,16,31,28
2012-03-18,Gaziantepspor_Karabukspor_2011,Gaziantepspor,16,15,31,28
2012-03-18,Mersin Idman Yurdu_Buyuksehyr_2011,Mersin Idman Yurdu,16,15,31,28
2012-03-18,Gaziantepspor_Karabukspor_2011,Karabukspor,15,16,31,28
2012-03-19,Besiktas_Manisaspor_2011,Besiktas,16,15,31,28
2012-03-19,Besiktas_Manisaspor_2011,Manisaspor,15,16,31,28
2012-03-24,Fenerbahce_Bursaspor_2011,Fenerbahce,16,16,32,29
2012-03-24,Fenerbahce_Bursaspor_2011,Bursaspor,16,16,32,29
2012-03-25,Ankaragucu_Antalyaspor_2011,Antalyaspor,16,16,32,29
2012-03-25,Samsunspor_Mersin Idman Yurdu_2011,Samsunspor,16,16,32,29
2012-03-25,Orduspor_Genclerbirligi_2011,Orduspor,16,16,32,29
2012-03-25,Samsunspor_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,16,16,32,29
2012-03-25,Galatasaray_Trabzonspor_2011,Galatasaray,16,16,32,29
2012-03-25,Ankaragucu_Antalyaspor_2011,Ankaragucu,16,16,32,29
2012-03-25,Manisaspor_Sivasspor_2011,Sivasspor,16,16,32,29
2012-03-25,Orduspor_Genclerbirligi_2011,Genclerbirligi,16,16,32,29
2012-03-25,Galatasaray_Trabzonspor_2011,Trabzonspor,16,16,32,29
2012-03-25,Eskisehirspor_Gaziantepspor_2011,Gaziantepspor,16,16,32,29
2012-03-25,Manisaspor_Sivasspor_2011,Manisaspor,16,16,32,29
2012-03-25,Eskisehirspor_Gaziantepspor_2011,Eskisehirspor,16,16,32,29
2012-03-25,Karabukspor_Kayserispor_2011,Kayserispor,16,16,32,29
2012-03-25,Karabukspor_Kayserispor_2011,Karabukspor,16,16,32,29
2012-03-26,Buyuksehyr_Besiktas_2011,Buyuksehyr,16,16,32,29
2012-03-26,Buyuksehyr_Besiktas_2011,Besiktas,16,16,32,29
2012-03-30,Gaziantepspor_Ankaragucu_2011,Gaziantepspor,17,16,33,30
2012-03-30,Mersin Idman Yurdu_Karabukspor_2011,Karabukspor,16,17,33,30
2012-03-30,Mersin Idman Yurdu_Karabukspor_2011,Mersin Idman Yurdu,17,16,33,30
2012-03-30,Gaziantepspor_Ankaragucu_2011,Ankaragucu,16,17,33,30
2012-03-31,Sivasspor_Buyuksehyr_2011,Buyuksehyr,16,17,33,30
2012-03-31,Kayserispor_Eskisehirspor_2011,Eskisehirspor,16,17,33,30
2012-03-31,Genclerbirligi_Manisaspor_2011,Manisaspor,16,17,33,30
2012-03-31,Galatasaray_Orduspor_2011,Orduspor,16,17,33,30
2012-03-31,Kayserispor_Eskisehirspor_2011,Kayserispor,17,16,33,30
2012-03-31,Galatasaray_Orduspor_2011,Galatasaray,17,16,33,30
2012-03-31,Sivasspor_Buyuksehyr_2011,Sivasspor,17,16,33,30
2012-03-31,Genclerbirligi_Manisaspor_2011,Genclerbirligi,17,16,33,30
2012-04-01,Besiktas_Samsunspor_2011,Besiktas,17,16,33,30
2012-04-01,Antalyaspor_Bursaspor_2011,Antalyaspor,17,16,33,30
2012-04-01,Antalyaspor_Bursaspor_2011,Bursaspor,16,17,33,30
2012-04-01,Besiktas_Samsunspor_2011,Samsunspor,16,17,33,30
2012-04-01,Trabzonspor_Fenerbahce_2011,Fenerbahce,16,17,33,30
2012-04-01,Trabzonspor_Fenerbahce_2011,Trabzonspor,17,16,33,30
2012-04-06,Karabukspor_Besiktas_2011,Besiktas,17,17,34,31
2012-04-06,Karabukspor_Besiktas_2011,Karabukspor,17,17,34,31
2012-04-07,Ankaragucu_Kayserispor_2011,Kayserispor,17,17,34,31
2012-04-07,Ankaragucu_Kayserispor_2011,Ankaragucu,17,17,34,31
2012-04-07,Samsunspor_Sivasspor_2011,Samsunspor,17,17,34,31
2012-04-07,Bursaspor_Gaziantepspor_2011,Gaziantepspor,17,17,34,31
2012-04-07,Buyuksehyr_Genclerbirligi_2011,Genclerbirligi,17,17,34,31
2012-04-07,Fenerbahce_Antalyaspor_2011,Fenerbahce,17,17,34,31
2012-04-07,Fenerbahce_Antalyaspor_2011,Antalyaspor,17,17,34,31
2012-04-07,Eskisehirspor_Mersin Idman Yurdu_2011,Eskisehirspor,17,17,34,31
2012-04-07,Buyuksehyr_Genclerbirligi_2011,Buyuksehyr,17,17,34,31
2012-04-07,Samsunspor_Sivasspor_2011,Sivasspor,17,17,34,31
2012-04-07,Eskisehirspor_Mersin Idman Yurdu_2011,Mersin Idman Yurdu,17,17,34,31
2012-04-07,Bursaspor_Gaziantepspor_2011,Bursaspor,17,17,34,31
2012-04-08,Manisaspor_Galatasaray_2011,Manisaspor,17,17,34,31
2012-04-08,Orduspor_Trabzonspor_2011,Orduspor,17,17,34,31
2012-04-08,Manisaspor_Galatasaray_2011,Galatasaray,17,17,34,31
2012-04-08,Orduspor_Trabzonspor_2011,Trabzonspor,17,17,34,31
