Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-01-29,Genclerbirligi_Osmanlispor_2016,Genclerbirligi,9,9,18,24
2017-01-30,Besiktas_Konyaspor_2016,Konyaspor,9,10,19,24
2017-01-30,Adanaspor_Kasimpasa_2016,Kasimpasa,10,9,19,24
2017-01-30,Adanaspor_Kasimpasa_2016,Adanaspor,10,9,19,24
2017-01-30,Besiktas_Konyaspor_2016,Besiktas,9,10,19,24
2017-02-10,Karabukspor_Besiktas_2016,Karabukspor,11,9,20,26
2017-02-10,Karabukspor_Besiktas_2016,Besiktas,9,11,20,26
2017-02-11,Alanyaspor_Genclerbirligi_2016,Genclerbirligi,9,10,19,26
2017-02-11,Bursaspor_Fenerbahce_2016,Fenerbahce,10,10,20,26
2017-02-11,Bursaspor_Fenerbahce_2016,Bursaspor,11,9,20,26
2017-02-11,Alanyaspor_Genclerbirligi_2016,Alanyaspor,11,9,20,26
2017-02-11,Osmanlispor_Trabzonspor_2016,Trabzonspor,9,11,20,26
2017-02-11,Osmanlispor_Trabzonspor_2016,Osmanlispor,11,9,20,26
2017-02-12,Akhisar Belediyespor_Rizespor_2016,Akhisar Belediyespor,10,10,20,26
2017-02-12,Akhisar Belediyespor_Rizespor_2016,Rizespor,9,11,20,26
2017-02-12,Konyaspor_Antalyaspor_2016,Konyaspor,10,10,20,26
2017-02-12,Galatasaray_Kayserispor_2016,Kayserispor,9,11,20,26
2017-02-12,Galatasaray_Kayserispor_2016,Galatasaray,10,10,20,26
2017-02-12,Kasimpasa_Buyuksehyr_2016,Buyuksehyr,10,10,20,26
2017-02-12,Konyaspor_Antalyaspor_2016,Antalyaspor,9,11,20,26
2017-02-12,Kasimpasa_Buyuksehyr_2016,Kasimpasa,11,9,20,26
2017-02-13,Gaziantepspor_Adanaspor_2016,Gaziantepspor,10,9,19,26
2017-02-13,Gaziantepspor_Adanaspor_2016,Adanaspor,10,10,20,26
2017-02-17,Kayserispor_Bursaspor_2016,Bursaspor,11,10,21,27
2017-02-17,Kayserispor_Bursaspor_2016,Kayserispor,10,11,21,27
2017-02-18,Antalyaspor_Karabukspor_2016,Karabukspor,11,10,21,27
2017-02-18,Rizespor_Galatasaray_2016,Galatasaray,10,11,21,27
2017-02-18,Rizespor_Galatasaray_2016,Rizespor,10,11,21,27
2017-02-18,Buyuksehyr_Gaziantepspor_2016,Buyuksehyr,11,10,21,27
2017-02-18,Buyuksehyr_Gaziantepspor_2016,Gaziantepspor,10,10,20,27
2017-02-18,Antalyaspor_Karabukspor_2016,Antalyaspor,10,11,21,27
2017-02-19,Fenerbahce_Kasimpasa_2016,Fenerbahce,11,10,21,27
2017-02-19,Genclerbirligi_Konyaspor_2016,Konyaspor,10,11,21,27
2017-02-19,Adanaspor_Osmanlispor_2016,Adanaspor,11,10,21,27
2017-02-19,Besiktas_Akhisar Belediyespor_2016,Akhisar Belediyespor,10,11,21,27
2017-02-19,Genclerbirligi_Konyaspor_2016,Genclerbirligi,10,10,20,27
2017-02-19,Besiktas_Akhisar Belediyespor_2016,Besiktas,10,11,21,27
2017-02-19,Fenerbahce_Kasimpasa_2016,Kasimpasa,11,10,21,27
2017-02-19,Adanaspor_Osmanlispor_2016,Osmanlispor,11,10,21,27
2017-02-20,Trabzonspor_Alanyaspor_2016,Alanyaspor,11,10,21,27
2017-02-20,Trabzonspor_Alanyaspor_2016,Trabzonspor,10,11,21,27
2017-02-24,Kasimpasa_Bursaspor_2016,Kasimpasa,12,10,22,28
2017-02-24,Kasimpasa_Bursaspor_2016,Bursaspor,11,11,22,28
2017-02-24,Rizespor_Kayserispor_2016,Kayserispor,10,12,22,28
2017-02-24,Rizespor_Kayserispor_2016,Rizespor,11,11,22,28
2017-02-25,Alanyaspor_Adanaspor_2016,Adanaspor,11,11,22,28
2017-02-25,Konyaspor_Trabzonspor_2016,Konyaspor,11,11,22,28
2017-02-25,Alanyaspor_Adanaspor_2016,Alanyaspor,12,10,22,28
2017-02-25,Akhisar Belediyespor_Antalyaspor_2016,Antalyaspor,10,12,22,28
2017-02-25,Konyaspor_Trabzonspor_2016,Trabzonspor,10,12,22,28
2017-02-25,Akhisar Belediyespor_Antalyaspor_2016,Akhisar Belediyespor,11,11,22,28
2017-02-26,Gaziantepspor_Fenerbahce_2016,Gaziantepspor,11,10,21,28
2017-02-26,Karabukspor_Genclerbirligi_2016,Karabukspor,12,10,22,28
2017-02-26,Karabukspor_Genclerbirligi_2016,Genclerbirligi,10,11,21,28
2017-02-26,Osmanlispor_Buyuksehyr_2016,Osmanlispor,12,10,22,28
2017-02-26,Gaziantepspor_Fenerbahce_2016,Fenerbahce,11,11,22,28
2017-02-26,Osmanlispor_Buyuksehyr_2016,Buyuksehyr,11,11,22,28
2017-02-27,Galatasaray_Besiktas_2016,Besiktas,10,12,22,28
2017-02-27,Galatasaray_Besiktas_2016,Galatasaray,11,11,22,28
2017-03-03,Trabzonspor_Karabukspor_2016,Trabzonspor,11,12,23,29
2017-03-03,Trabzonspor_Karabukspor_2016,Karabukspor,12,11,23,29
2017-03-04,Bursaspor_Gaziantepspor_2016,Bursaspor,12,11,23,29
2017-03-04,Besiktas_Rizespor_2016,Besiktas,11,12,23,29
2017-03-04,Besiktas_Rizespor_2016,Rizespor,11,12,23,29
2017-03-04,Bursaspor_Gaziantepspor_2016,Gaziantepspor,11,11,22,29
2017-03-05,Adanaspor_Konyaspor_2016,Konyaspor,11,12,23,29
2017-03-05,Fenerbahce_Osmanlispor_2016,Fenerbahce,12,11,23,29
2017-03-05,Kayserispor_Kasimpasa_2016,Kayserispor,11,12,23,29
2017-03-05,Adanaspor_Konyaspor_2016,Adanaspor,12,11,23,29
2017-03-05,Buyuksehyr_Alanyaspor_2016,Alanyaspor,12,11,23,29
2017-03-05,Buyuksehyr_Alanyaspor_2016,Buyuksehyr,12,11,23,29
2017-03-05,Fenerbahce_Osmanlispor_2016,Osmanlispor,12,11,23,29
2017-03-05,Kayserispor_Kasimpasa_2016,Kasimpasa,12,11,23,29
2017-03-06,Genclerbirligi_Akhisar Belediyespor_2016,Genclerbirligi,11,11,22,29
2017-03-06,Antalyaspor_Galatasaray_2016,Antalyaspor,11,12,23,29
2017-03-06,Antalyaspor_Galatasaray_2016,Galatasaray,11,12,23,29
2017-03-06,Genclerbirligi_Akhisar Belediyespor_2016,Akhisar Belediyespor,11,12,23,29
2017-03-10,Alanyaspor_Fenerbahce_2016,Fenerbahce,12,12,24,30
2017-03-10,Alanyaspor_Fenerbahce_2016,Alanyaspor,13,11,24,30
2017-03-11,Osmanlispor_Bursaspor_2016,Osmanlispor,13,11,24,30
2017-03-11,Osmanlispor_Bursaspor_2016,Bursaspor,12,12,24,30
2017-03-11,Karabukspor_Adanaspor_2016,Adanaspor,12,12,24,30
2017-03-11,Gaziantepspor_Kasimpasa_2016,Gaziantepspor,12,11,23,30
2017-03-11,Karabukspor_Adanaspor_2016,Karabukspor,13,11,24,30
2017-03-11,Galatasaray_Genclerbirligi_2016,Genclerbirligi,11,12,23,30
2017-03-11,Galatasaray_Genclerbirligi_2016,Galatasaray,12,12,24,30
2017-03-11,Gaziantepspor_Kasimpasa_2016,Kasimpasa,12,12,24,30
2017-03-12,Konyaspor_Buyuksehyr_2016,Konyaspor,12,12,24,30
2017-03-12,Besiktas_Kayserispor_2016,Besiktas,12,12,24,30
2017-03-12,Besiktas_Kayserispor_2016,Kayserispor,11,13,24,30
2017-03-12,Rizespor_Antalyaspor_2016,Antalyaspor,11,13,24,30
2017-03-12,Rizespor_Antalyaspor_2016,Rizespor,12,12,24,30
2017-03-12,Konyaspor_Buyuksehyr_2016,Buyuksehyr,12,12,24,30
2017-03-13,Akhisar Belediyespor_Trabzonspor_2016,Akhisar Belediyespor,12,12,24,30
2017-03-13,Akhisar Belediyespor_Trabzonspor_2016,Trabzonspor,11,13,24,30
2017-03-17,Fenerbahce_Konyaspor_2016,Konyaspor,12,13,25,31
2017-03-17,Fenerbahce_Konyaspor_2016,Fenerbahce,13,12,25,31
2017-03-18,Trabzonspor_Galatasaray_2016,Trabzonspor,12,13,25,31
2017-03-18,Trabzonspor_Galatasaray_2016,Galatasaray,12,13,25,31
2017-03-18,Kayserispor_Gaziantepspor_2016,Gaziantepspor,12,12,24,31
2017-03-18,Kasimpasa_Osmanlispor_2016,Osmanlispor,13,12,25,31
2017-03-18,Adanaspor_Akhisar Belediyespor_2016,Akhisar Belediyespor,12,13,25,31
2017-03-18,Adanaspor_Akhisar Belediyespor_2016,Adanaspor,13,12,25,31
2017-03-18,Kasimpasa_Osmanlispor_2016,Kasimpasa,13,12,25,31
2017-03-18,Kayserispor_Gaziantepspor_2016,Kayserispor,12,13,25,31
2017-03-19,Buyuksehyr_Karabukspor_2016,Karabukspor,13,12,25,31
2017-03-19,Antalyaspor_Besiktas_2016,Besiktas,12,13,25,31
2017-03-19,Antalyaspor_Besiktas_2016,Antalyaspor,12,13,25,31
2017-03-19,Buyuksehyr_Karabukspor_2016,Buyuksehyr,13,12,25,31
2017-03-19,Genclerbirligi_Rizespor_2016,Genclerbirligi,12,12,24,31
2017-03-19,Bursaspor_Alanyaspor_2016,Alanyaspor,13,12,25,31
2017-03-19,Genclerbirligi_Rizespor_2016,Rizespor,12,13,25,31
2017-03-19,Bursaspor_Alanyaspor_2016,Bursaspor,13,12,25,31
2017-04-01,Antalyaspor_Kayserispor_2016,Kayserispor,12,14,26,33
2017-04-01,Alanyaspor_Kasimpasa_2016,Alanyaspor,14,12,26,33
2017-04-01,Akhisar Belediyespor_Buyuksehyr_2016,Akhisar Belediyespor,13,13,26,33
2017-04-01,Akhisar Belediyespor_Buyuksehyr_2016,Buyuksehyr,13,13,26,33
2017-04-01,Karabukspor_Fenerbahce_2016,Karabukspor,14,12,26,33
2017-04-01,Antalyaspor_Kayserispor_2016,Antalyaspor,13,13,26,33
2017-04-01,Karabukspor_Fenerbahce_2016,Fenerbahce,13,13,26,33
2017-04-01,Alanyaspor_Kasimpasa_2016,Kasimpasa,13,13,26,33
2017-04-02,Konyaspor_Bursaspor_2016,Bursaspor,13,13,26,33
2017-04-02,Konyaspor_Bursaspor_2016,Konyaspor,13,13,26,33
2017-04-02,Rizespor_Trabzonspor_2016,Rizespor,13,13,26,33
2017-04-02,Besiktas_Genclerbirligi_2016,Besiktas,13,13,26,33
2017-04-02,Osmanlispor_Gaziantepspor_2016,Osmanlispor,14,12,26,33
2017-04-02,Besiktas_Genclerbirligi_2016,Genclerbirligi,12,13,25,33
2017-04-02,Rizespor_Trabzonspor_2016,Trabzonspor,12,14,26,33
2017-04-02,Osmanlispor_Gaziantepspor_2016,Gaziantepspor,12,13,25,33
2017-04-03,Galatasaray_Adanaspor_2016,Adanaspor,13,13,26,33
2017-04-03,Galatasaray_Adanaspor_2016,Galatasaray,13,13,26,33
2017-04-07,Bursaspor_Karabukspor_2016,Bursaspor,14,13,27,34
2017-04-07,Bursaspor_Karabukspor_2016,Karabukspor,14,13,27,34
2017-04-08,Genclerbirligi_Antalyaspor_2016,Genclerbirligi,13,13,26,34
2017-04-08,Trabzonspor_Besiktas_2016,Besiktas,13,14,27,34
2017-04-08,Genclerbirligi_Antalyaspor_2016,Antalyaspor,13,14,27,34
2017-04-08,Gaziantepspor_Alanyaspor_2016,Alanyaspor,14,13,27,34
2017-04-08,Gaziantepspor_Alanyaspor_2016,Gaziantepspor,13,13,26,34
2017-04-08,Trabzonspor_Besiktas_2016,Trabzonspor,13,14,27,34
2017-04-09,Kayserispor_Osmanlispor_2016,Osmanlispor,14,13,27,34
2017-04-09,Adanaspor_Rizespor_2016,Adanaspor,14,13,27,34
2017-04-09,Fenerbahce_Akhisar Belediyespor_2016,Fenerbahce,14,13,27,34
2017-04-09,Kayserispor_Osmanlispor_2016,Kayserispor,13,14,27,34
2017-04-09,Fenerbahce_Akhisar Belediyespor_2016,Akhisar Belediyespor,13,14,27,34
2017-04-09,Adanaspor_Rizespor_2016,Rizespor,13,14,27,34
2017-04-10,Buyuksehyr_Galatasaray_2016,Galatasaray,13,14,27,34
2017-04-10,Kasimpasa_Konyaspor_2016,Kasimpasa,14,13,27,34
2017-04-10,Buyuksehyr_Galatasaray_2016,Buyuksehyr,14,13,27,34
2017-04-10,Kasimpasa_Konyaspor_2016,Konyaspor,13,14,27,34
2017-04-12,Gaziantepspor_Genclerbirligi_2016,Gaziantepspor,14,13,27,35
2017-04-12,Gaziantepspor_Genclerbirligi_2016,Genclerbirligi,13,14,27,35
2017-04-21,Karabukspor_Kasimpasa_2016,Kasimpasa,14,14,28,36
2017-04-21,Karabukspor_Kasimpasa_2016,Karabukspor,15,13,28,36
2017-04-21,Konyaspor_Gaziantepspor_2016,Gaziantepspor,14,14,28,36
2017-04-21,Konyaspor_Gaziantepspor_2016,Konyaspor,14,14,28,36
2017-04-22,Alanyaspor_Osmanlispor_2016,Alanyaspor,15,13,28,36
2017-04-22,Genclerbirligi_Kayserispor_2016,Genclerbirligi,14,14,28,36
2017-04-22,Rizespor_Buyuksehyr_2016,Rizespor,14,14,28,36
2017-04-22,Rizespor_Buyuksehyr_2016,Buyuksehyr,14,14,28,36
2017-04-22,Alanyaspor_Osmanlispor_2016,Osmanlispor,14,14,28,36
2017-04-22,Antalyaspor_Trabzonspor_2016,Trabzonspor,13,15,28,36
2017-04-22,Genclerbirligi_Kayserispor_2016,Kayserispor,13,15,28,36
2017-04-22,Antalyaspor_Trabzonspor_2016,Antalyaspor,14,14,28,36
2017-04-23,Akhisar Belediyespor_Bursaspor_2016,Bursaspor,14,14,28,36
2017-04-23,Akhisar Belediyespor_Bursaspor_2016,Akhisar Belediyespor,14,14,28,36
2017-04-23,Galatasaray_Fenerbahce_2016,Galatasaray,14,14,28,36
2017-04-23,Galatasaray_Fenerbahce_2016,Fenerbahce,14,14,28,36
2017-04-24,Besiktas_Adanaspor_2016,Besiktas,14,14,28,36
2017-04-24,Besiktas_Adanaspor_2016,Adanaspor,14,14,28,36
2017-04-28,Gaziantepspor_Karabukspor_2016,Karabukspor,15,14,29,37
2017-04-28,Gaziantepspor_Karabukspor_2016,Gaziantepspor,15,14,29,37
2017-04-29,Kayserispor_Alanyaspor_2016,Alanyaspor,15,14,29,37
2017-04-29,Kayserispor_Alanyaspor_2016,Kayserispor,14,15,29,37
2017-04-29,Trabzonspor_Genclerbirligi_2016,Genclerbirligi,14,15,29,37
2017-04-29,Trabzonspor_Genclerbirligi_2016,Trabzonspor,14,15,29,37
2017-04-30,Kasimpasa_Akhisar Belediyespor_2016,Kasimpasa,15,14,29,37
2017-04-30,Buyuksehyr_Besiktas_2016,Besiktas,14,15,29,37
2017-04-30,Buyuksehyr_Besiktas_2016,Buyuksehyr,15,14,29,37
2017-04-30,Adanaspor_Antalyaspor_2016,Adanaspor,15,14,29,37
2017-04-30,Adanaspor_Antalyaspor_2016,Antalyaspor,14,15,29,37
2017-04-30,Fenerbahce_Rizespor_2016,Fenerbahce,15,14,29,37
2017-04-30,Fenerbahce_Rizespor_2016,Rizespor,14,15,29,37
2017-04-30,Kasimpasa_Akhisar Belediyespor_2016,Akhisar Belediyespor,14,15,29,37
2017-05-01,Bursaspor_Galatasaray_2016,Bursaspor,15,14,29,37
2017-05-01,Osmanlispor_Konyaspor_2016,Konyaspor,14,15,29,37
2017-05-01,Bursaspor_Galatasaray_2016,Galatasaray,14,15,29,37
2017-05-01,Osmanlispor_Konyaspor_2016,Osmanlispor,15,14,29,37
2017-05-05,Antalyaspor_Buyuksehyr_2016,Antalyaspor,15,15,30,38
2017-05-05,Antalyaspor_Buyuksehyr_2016,Buyuksehyr,15,15,30,38
2017-05-06,Genclerbirligi_Adanaspor_2016,Adanaspor,15,15,30,38
2017-05-06,Trabzonspor_Kayserispor_2016,Trabzonspor,15,15,30,38
2017-05-06,Genclerbirligi_Adanaspor_2016,Genclerbirligi,15,15,30,38
2017-05-06,Konyaspor_Alanyaspor_2016,Konyaspor,15,15,30,38
2017-05-06,Trabzonspor_Kayserispor_2016,Kayserispor,14,16,30,38
2017-05-06,Konyaspor_Alanyaspor_2016,Alanyaspor,15,15,30,38
2017-05-06,Galatasaray_Kasimpasa_2016,Galatasaray,15,15,30,38
2017-05-06,Galatasaray_Kasimpasa_2016,Kasimpasa,15,15,30,38
2017-05-07,Besiktas_Fenerbahce_2016,Fenerbahce,15,15,30,38
2017-05-07,Besiktas_Fenerbahce_2016,Besiktas,15,15,30,38
2017-05-07,Rizespor_Bursaspor_2016,Rizespor,15,15,30,38
2017-05-07,Rizespor_Bursaspor_2016,Bursaspor,15,15,30,38
2017-05-08,Karabukspor_Osmanlispor_2016,Osmanlispor,15,15,30,38
2017-05-08,Akhisar Belediyespor_Gaziantepspor_2016,Akhisar Belediyespor,15,15,30,38
2017-05-08,Karabukspor_Osmanlispor_2016,Karabukspor,16,14,30,38
2017-05-08,Akhisar Belediyespor_Gaziantepspor_2016,Gaziantepspor,15,15,30,38
2017-05-12,Kasimpasa_Rizespor_2016,Kasimpasa,16,15,31,39
2017-05-12,Kayserispor_Konyaspor_2016,Konyaspor,15,16,31,39
2017-05-12,Kayserispor_Konyaspor_2016,Kayserispor,15,16,31,39
2017-05-12,Kasimpasa_Rizespor_2016,Rizespor,15,16,31,39
2017-05-13,Adanaspor_Trabzonspor_2016,Trabzonspor,15,16,31,39
2017-05-13,Adanaspor_Trabzonspor_2016,Adanaspor,16,15,31,39
2017-05-13,Fenerbahce_Antalyaspor_2016,Fenerbahce,16,15,31,39
2017-05-13,Fenerbahce_Antalyaspor_2016,Antalyaspor,15,16,31,39
2017-05-13,Buyuksehyr_Genclerbirligi_2016,Buyuksehyr,16,15,31,39
2017-05-13,Buyuksehyr_Genclerbirligi_2016,Genclerbirligi,15,16,31,39
2017-05-14,Osmanlispor_Akhisar Belediyespor_2016,Akhisar Belediyespor,15,16,31,39
2017-05-14,Osmanlispor_Akhisar Belediyespor_2016,Osmanlispor,16,15,31,39
2017-05-14,Gaziantepspor_Galatasaray_2016,Gaziantepspor,16,15,31,39
2017-05-14,Alanyaspor_Karabukspor_2016,Karabukspor,16,15,31,39
2017-05-14,Gaziantepspor_Galatasaray_2016,Galatasaray,15,16,31,39
2017-05-14,Alanyaspor_Karabukspor_2016,Alanyaspor,16,15,31,39
2017-05-15,Bursaspor_Besiktas_2016,Besiktas,15,16,31,39
2017-05-15,Bursaspor_Besiktas_2016,Bursaspor,16,15,31,39
2017-05-19,Galatasaray_Osmanlispor_2016,Galatasaray,16,16,32,40
2017-05-19,Galatasaray_Osmanlispor_2016,Osmanlispor,16,16,32,40
2017-05-20,Rizespor_Gaziantepspor_2016,Rizespor,16,16,32,40
2017-05-20,Antalyaspor_Bursaspor_2016,Antalyaspor,16,16,32,40
2017-05-20,Rizespor_Gaziantepspor_2016,Gaziantepspor,16,16,32,40
2017-05-20,Kayserispor_Adanaspor_2016,Kayserispor,16,16,32,40
2017-05-20,Kayserispor_Adanaspor_2016,Adanaspor,16,16,32,40
2017-05-20,Besiktas_Kasimpasa_2016,Besiktas,16,16,32,40
2017-05-20,Antalyaspor_Bursaspor_2016,Bursaspor,16,16,32,40
2017-05-20,Besiktas_Kasimpasa_2016,Kasimpasa,16,16,32,40
2017-05-21,Konyaspor_Karabukspor_2016,Konyaspor,16,16,32,40
2017-05-21,Konyaspor_Karabukspor_2016,Karabukspor,16,16,32,40
2017-05-21,Trabzonspor_Buyuksehyr_2016,Buyuksehyr,16,16,32,40
2017-05-21,Trabzonspor_Buyuksehyr_2016,Trabzonspor,16,16,32,40
2017-05-22,Genclerbirligi_Fenerbahce_2016,Genclerbirligi,16,16,32,40
2017-05-22,Genclerbirligi_Fenerbahce_2016,Fenerbahce,16,16,32,40
2017-05-22,Akhisar Belediyespor_Alanyaspor_2016,Akhisar Belediyespor,16,16,32,40
2017-05-22,Akhisar Belediyespor_Alanyaspor_2016,Alanyaspor,16,16,32,40
2017-05-27,Fenerbahce_Trabzonspor_2016,Trabzonspor,16,17,33,41
2017-05-27,Konyaspor_Akhisar Belediyespor_2016,Konyaspor,17,16,33,41
2017-05-27,Fenerbahce_Trabzonspor_2016,Fenerbahce,17,16,33,41
2017-05-27,Buyuksehyr_Adanaspor_2016,Buyuksehyr,17,16,33,41
2017-05-27,Kasimpasa_Antalyaspor_2016,Antalyaspor,16,17,33,41
2017-05-27,Buyuksehyr_Adanaspor_2016,Adanaspor,16,17,33,41
2017-05-27,Kasimpasa_Antalyaspor_2016,Kasimpasa,17,16,33,41
2017-05-27,Konyaspor_Akhisar Belediyespor_2016,Akhisar Belediyespor,16,17,33,41
2017-05-28,Osmanlispor_Rizespor_2016,Osmanlispor,17,16,33,41
2017-05-28,Gaziantepspor_Besiktas_2016,Besiktas,16,17,33,41
2017-05-28,Osmanlispor_Rizespor_2016,Rizespor,16,17,33,41
2017-05-28,Karabukspor_Kayserispor_2016,Kayserispor,16,17,33,41
2017-05-28,Karabukspor_Kayserispor_2016,Karabukspor,17,16,33,41
2017-05-28,Gaziantepspor_Besiktas_2016,Gaziantepspor,17,16,33,41
2017-05-28,Bursaspor_Genclerbirligi_2016,Genclerbirligi,16,17,33,41
2017-05-28,Bursaspor_Genclerbirligi_2016,Bursaspor,17,16,33,41
2017-05-29,Alanyaspor_Galatasaray_2016,Galatasaray,16,17,33,41
2017-05-29,Alanyaspor_Galatasaray_2016,Alanyaspor,17,16,33,41
2017-06-02,Genclerbirligi_Kasimpasa_2016,Genclerbirligi,17,17,34,42
2017-06-02,Genclerbirligi_Kasimpasa_2016,Kasimpasa,17,17,34,42
2017-06-02,Antalyaspor_Gaziantepspor_2016,Gaziantepspor,17,17,34,42
2017-06-02,Akhisar Belediyespor_Karabukspor_2016,Karabukspor,17,17,34,42
2017-06-02,Akhisar Belediyespor_Karabukspor_2016,Akhisar Belediyespor,17,17,34,42
2017-06-02,Antalyaspor_Gaziantepspor_2016,Antalyaspor,17,17,34,42
2017-06-03,Galatasaray_Konyaspor_2016,Galatasaray,17,17,34,42
2017-06-03,Rizespor_Alanyaspor_2016,Alanyaspor,17,17,34,42
2017-06-03,Galatasaray_Konyaspor_2016,Konyaspor,17,17,34,42
2017-06-03,Kayserispor_Buyuksehyr_2016,Buyuksehyr,17,17,34,42
2017-06-03,Besiktas_Osmanlispor_2016,Osmanlispor,17,17,34,42
2017-06-03,Rizespor_Alanyaspor_2016,Rizespor,17,17,34,42
2017-06-03,Adanaspor_Fenerbahce_2016,Adanaspor,17,17,34,42
2017-06-03,Besiktas_Osmanlispor_2016,Besiktas,17,17,34,42
2017-06-03,Trabzonspor_Bursaspor_2016,Bursaspor,17,17,34,42
2017-06-03,Adanaspor_Fenerbahce_2016,Fenerbahce,17,17,34,42
2017-06-03,Kayserispor_Buyuksehyr_2016,Kayserispor,17,17,34,42
2017-06-03,Trabzonspor_Bursaspor_2016,Trabzonspor,17,17,34,42
