year,team,home_away_total,type_rating,points,game_id,date
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,total,dynamic_ht_total_g<35,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Graafschap_2008,2008-08-30
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Twente_Nijmegen_2008,2008-09-13
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Heerenveen_Nijmegen_2008,2008-09-21
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Heracles_2008,2008-09-28
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Feyenoord_Nijmegen_2008,2008-10-05
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Vitesse_2008,2008-10-19
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Ajax_Nijmegen_2008,2008-10-26
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Groningen_2008,2008-10-29
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Sparta_Nijmegen_2008,2008-11-02
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,Nijmegen,total,dynamic_ht_total_g<15,0,Roda JC_Nijmegen_2008,2008-11-15
2008,Nijmegen,total,dynamic_ht_total_g<15,1,NAC Breda_Nijmegen_2008,2008-11-22
2008,Nijmegen,total,dynamic_ht_total_g<15,0,Nijmegen_Volendam_2008,2008-11-30
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Utrecht_2008,2008-12-07
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Willem II_Nijmegen_2008,2008-12-13
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Den Haag_2008,2008-12-21
2008,Nijmegen,total,dynamic_ht_total_g<15,1,AZ Alkmaar_Nijmegen_2008,2008-12-28
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Ajax_2008,2009-01-18
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Vitesse_Nijmegen_2008,2009-01-25
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,total,dynamic_ht_total_g<15,0,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,total,dynamic_ht_total_g<15,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,total,dynamic_ht_total_g<15,0,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,total,dynamic_ht_total_g<15,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,Nijmegen,total,dynamic_ht_total_g<15,0,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Graafschap_2008,2008-08-30
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Twente_Nijmegen_2008,2008-09-13
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Heerenveen_Nijmegen_2008,2008-09-21
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Heracles_2008,2008-09-28
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Feyenoord_Nijmegen_2008,2008-10-05
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Vitesse_2008,2008-10-19
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Ajax_Nijmegen_2008,2008-10-26
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Groningen_2008,2008-10-29
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Sparta_Nijmegen_2008,2008-11-02
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Roda JC_Nijmegen_2008,2008-11-15
2008,Nijmegen,total,dynamic_ht_total_g<25,1,NAC Breda_Nijmegen_2008,2008-11-22
2008,Nijmegen,total,dynamic_ht_total_g<25,0,Nijmegen_Volendam_2008,2008-11-30
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Utrecht_2008,2008-12-07
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Willem II_Nijmegen_2008,2008-12-13
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Den Haag_2008,2008-12-21
2008,Nijmegen,total,dynamic_ht_total_g<25,1,AZ Alkmaar_Nijmegen_2008,2008-12-28
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Ajax_2008,2009-01-18
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Vitesse_Nijmegen_2008,2009-01-25
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,total,dynamic_ht_total_g<25,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,Nijmegen,total,dynamic_ht_total_g<25,1,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Graafschap_2008,2008-08-30
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Twente_Nijmegen_2008,2008-09-13
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Heerenveen_Nijmegen_2008,2008-09-21
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Heracles_2008,2008-09-28
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Feyenoord_Nijmegen_2008,2008-10-05
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Vitesse_2008,2008-10-19
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Ajax_Nijmegen_2008,2008-10-26
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Groningen_2008,2008-10-29
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Sparta_Nijmegen_2008,2008-11-02
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Roda JC_Nijmegen_2008,2008-11-15
2008,Nijmegen,total,dynamic_ht_total_g<35,1,NAC Breda_Nijmegen_2008,2008-11-22
2008,Nijmegen,total,dynamic_ht_total_g<35,0,Nijmegen_Volendam_2008,2008-11-30
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Utrecht_2008,2008-12-07
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Willem II_Nijmegen_2008,2008-12-13
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Den Haag_2008,2008-12-21
2008,Nijmegen,total,dynamic_ht_total_g<35,1,AZ Alkmaar_Nijmegen_2008,2008-12-28
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Ajax_2008,2009-01-18
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Vitesse_Nijmegen_2008,2009-01-25
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,total,dynamic_ht_total_g<35,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,Nijmegen,total,dynamic_ht_total_g<35,1,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Graafschap_2008,2008-08-30
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Heracles_2008,2008-09-28
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Vitesse_2008,2008-10-19
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Groningen_2008,2008-10-29
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,Nijmegen,home,dynamic_ht_home_g<15,0,Nijmegen_Volendam_2008,2008-11-30
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Utrecht_2008,2008-12-07
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Den Haag_2008,2008-12-21
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Ajax_2008,2009-01-18
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,home,dynamic_ht_home_g<15,0,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,home,dynamic_ht_home_g<15,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,home,dynamic_ht_home_g<15,0,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,home,dynamic_ht_home_g<15,0,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Graafschap_2008,2008-08-30
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Heracles_2008,2008-09-28
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Vitesse_2008,2008-10-19
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Groningen_2008,2008-10-29
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,Nijmegen,home,dynamic_ht_home_g<25,0,Nijmegen_Volendam_2008,2008-11-30
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Utrecht_2008,2008-12-07
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Den Haag_2008,2008-12-21
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Ajax_2008,2009-01-18
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,home,dynamic_ht_home_g<25,1,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Graafschap_2008,2008-08-30
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Heracles_2008,2008-09-28
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Vitesse_2008,2008-10-19
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Groningen_2008,2008-10-29
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,Nijmegen,home,dynamic_ht_home_g<35,0,Nijmegen_Volendam_2008,2008-11-30
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Utrecht_2008,2008-12-07
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Den Haag_2008,2008-12-21
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Ajax_2008,2009-01-18
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Feyenoord_2008,2009-02-01
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Heerenveen_2008,2009-02-15
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_AZ Alkmaar_2008,2009-03-08
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Willem II_2008,2009-03-21
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Twente_2008,2009-04-03
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Roda JC_2008,2009-04-18
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_NAC Breda_2008,2009-04-25
2008,Nijmegen,home,dynamic_ht_home_g<35,1,Nijmegen_Sparta_2008,2009-05-10
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Twente_Nijmegen_2008,2008-09-13
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Heerenveen_Nijmegen_2008,2008-09-21
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Feyenoord_Nijmegen_2008,2008-10-05
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Ajax_Nijmegen_2008,2008-10-26
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Sparta_Nijmegen_2008,2008-11-02
2008,Nijmegen,away,dynamic_ht_away_g<15,0,Roda JC_Nijmegen_2008,2008-11-15
2008,Nijmegen,away,dynamic_ht_away_g<15,1,NAC Breda_Nijmegen_2008,2008-11-22
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Willem II_Nijmegen_2008,2008-12-13
2008,Nijmegen,away,dynamic_ht_away_g<15,1,AZ Alkmaar_Nijmegen_2008,2008-12-28
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Vitesse_Nijmegen_2008,2009-01-25
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,away,dynamic_ht_away_g<15,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,away,dynamic_ht_away_g<15,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Twente_Nijmegen_2008,2008-09-13
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Heerenveen_Nijmegen_2008,2008-09-21
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Feyenoord_Nijmegen_2008,2008-10-05
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Ajax_Nijmegen_2008,2008-10-26
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Sparta_Nijmegen_2008,2008-11-02
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Roda JC_Nijmegen_2008,2008-11-15
2008,Nijmegen,away,dynamic_ht_away_g<25,1,NAC Breda_Nijmegen_2008,2008-11-22
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Willem II_Nijmegen_2008,2008-12-13
2008,Nijmegen,away,dynamic_ht_away_g<25,1,AZ Alkmaar_Nijmegen_2008,2008-12-28
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Vitesse_Nijmegen_2008,2009-01-25
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,away,dynamic_ht_away_g<25,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,away,dynamic_ht_away_g<25,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Twente_Nijmegen_2008,2008-09-13
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Heerenveen_Nijmegen_2008,2008-09-21
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Feyenoord_Nijmegen_2008,2008-10-05
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Ajax_Nijmegen_2008,2008-10-26
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Sparta_Nijmegen_2008,2008-11-02
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Roda JC_Nijmegen_2008,2008-11-15
2008,Nijmegen,away,dynamic_ht_away_g<35,1,NAC Breda_Nijmegen_2008,2008-11-22
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Willem II_Nijmegen_2008,2008-12-13
2008,Nijmegen,away,dynamic_ht_away_g<35,1,AZ Alkmaar_Nijmegen_2008,2008-12-28
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Vitesse_Nijmegen_2008,2009-01-25
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Groningen_Nijmegen_2008,2009-02-04
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Heracles_Nijmegen_2008,2009-02-07
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Utrecht_Nijmegen_2008,2009-02-22
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Volendam_Nijmegen_2008,2009-03-01
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Den Haag_Nijmegen_2008,2009-03-15
2008,Nijmegen,away,dynamic_ht_away_g<35,1,Graafschap_Nijmegen_2008,2009-04-11
2008,Nijmegen,away,dynamic_ht_away_g<35,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,PSV Eindhoven,total,dynamic_ft_total,3,Utrecht_PSV Eindhoven_2008,2008-08-30
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Sparta_2008,2008-09-13
2008,PSV Eindhoven,total,dynamic_ft_total,0,AZ Alkmaar_PSV Eindhoven_2008,2008-09-20
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Volendam_2008,2008-09-27
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Graafschap_2008,2008-10-04
2008,PSV Eindhoven,total,dynamic_ft_total,0,NAC Breda_PSV Eindhoven_2008,2008-10-18
2008,PSV Eindhoven,total,dynamic_ft_total,0,PSV Eindhoven_Roda JC_2008,2008-10-25
2008,PSV Eindhoven,total,dynamic_ft_total,3,Den Haag_PSV Eindhoven_2008,2008-10-28
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Willem II_2008,2008-11-01
2008,PSV Eindhoven,total,dynamic_ft_total,0,Nijmegen_PSV Eindhoven_2008,2008-11-08
2008,PSV Eindhoven,total,dynamic_ft_total,0,Ajax_PSV Eindhoven_2008,2008-11-16
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Heracles_2008,2008-11-22
2008,PSV Eindhoven,total,dynamic_ft_total,1,Heerenveen_PSV Eindhoven_2008,2008-11-29
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Groningen_2008,2008-12-06
2008,PSV Eindhoven,total,dynamic_ft_total,1,Vitesse_PSV Eindhoven_2008,2008-12-14
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Feyenoord_2008,2008-12-21
2008,PSV Eindhoven,total,dynamic_ft_total,1,PSV Eindhoven_Twente_2008,2008-12-27
2008,PSV Eindhoven,total,dynamic_ft_total,1,Roda JC_PSV Eindhoven_2008,2009-01-18
2008,PSV Eindhoven,total,dynamic_ft_total,1,PSV Eindhoven_NAC Breda_2008,2009-01-24
2008,PSV Eindhoven,total,dynamic_ft_total,3,Graafschap_PSV Eindhoven_2008,2009-02-01
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Den Haag_2008,2009-02-05
2008,PSV Eindhoven,total,dynamic_ft_total,3,Volendam_PSV Eindhoven_2008,2009-02-08
2008,PSV Eindhoven,total,dynamic_ft_total,1,PSV Eindhoven_AZ Alkmaar_2008,2009-02-14
2008,PSV Eindhoven,total,dynamic_ft_total,3,Groningen_PSV Eindhoven_2008,2009-02-21
2008,PSV Eindhoven,total,dynamic_ft_total,0,PSV Eindhoven_Heerenveen_2008,2009-02-27
2008,PSV Eindhoven,total,dynamic_ft_total,1,Twente_PSV Eindhoven_2008,2009-03-07
2008,PSV Eindhoven,total,dynamic_ft_total,0,Feyenoord_PSV Eindhoven_2008,2009-03-15
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Vitesse_2008,2009-03-21
2008,PSV Eindhoven,total,dynamic_ft_total,3,Sparta_PSV Eindhoven_2008,2009-04-04
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Utrecht_2008,2009-04-11
2008,PSV Eindhoven,total,dynamic_ft_total,3,PSV Eindhoven_Ajax_2008,2009-04-19
2008,PSV Eindhoven,total,dynamic_ft_total,3,Heracles_PSV Eindhoven_2008,2009-04-25
2008,PSV Eindhoven,total,dynamic_ft_total,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,PSV Eindhoven,total,dynamic_ft_total,3,Willem II_PSV Eindhoven_2008,2009-05-10
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Sparta_2008,2008-09-13
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Volendam_2008,2008-09-27
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Graafschap_2008,2008-10-04
2008,PSV Eindhoven,home,dynamic_ft_home,0,PSV Eindhoven_Roda JC_2008,2008-10-25
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Willem II_2008,2008-11-01
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Heracles_2008,2008-11-22
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Groningen_2008,2008-12-06
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Feyenoord_2008,2008-12-21
2008,PSV Eindhoven,home,dynamic_ft_home,1,PSV Eindhoven_Twente_2008,2008-12-27
2008,PSV Eindhoven,home,dynamic_ft_home,1,PSV Eindhoven_NAC Breda_2008,2009-01-24
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Den Haag_2008,2009-02-05
2008,PSV Eindhoven,home,dynamic_ft_home,1,PSV Eindhoven_AZ Alkmaar_2008,2009-02-14
2008,PSV Eindhoven,home,dynamic_ft_home,0,PSV Eindhoven_Heerenveen_2008,2009-02-27
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Vitesse_2008,2009-03-21
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Utrecht_2008,2009-04-11
2008,PSV Eindhoven,home,dynamic_ft_home,3,PSV Eindhoven_Ajax_2008,2009-04-19
2008,PSV Eindhoven,home,dynamic_ft_home,1,PSV Eindhoven_Nijmegen_2008,2009-05-03
2008,PSV Eindhoven,away,dynamic_ft_away,3,Utrecht_PSV Eindhoven_2008,2008-08-30
