year,team,home_away_total,type_rating,points,game_id,date
2020,Burnley,home,dynamic_ht_home_g<15,1,Burnley_Brighton_2020,2021-02-06
2020,Burnley,home,dynamic_ht_home_g<15,1,Burnley_Fulham_2020,2021-02-17
2020,Burnley,home,dynamic_ht_home_g<15,1,Burnley_West Brom_2020,2021-02-20
2020,Burnley,home,dynamic_ht_home_g<15,0,Burnley_Leicester_2020,2021-03-03
2020,Burnley,home,dynamic_ht_home_g<15,0,Burnley_Arsenal_2020,2021-03-06
2020,Burnley,home,dynamic_ht_home_g<15,1,Burnley_Newcastle_2020,2021-04-11
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Southampton_2020,2020-09-26
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Tottenham_2020,2020-10-26
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Chelsea_2020,2020-10-31
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Crystal Palace_2020,2020-11-23
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Everton_2020,2020-12-05
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Wolves_2020,2020-12-21
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Sheffield United_2020,2020-12-29
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Man United_2020,2021-01-12
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Aston Villa_2020,2021-01-27
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Man City_2020,2021-02-03
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Brighton_2020,2021-02-06
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Fulham_2020,2021-02-17
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_West Brom_2020,2021-02-20
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Leicester_2020,2021-03-03
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Arsenal_2020,2021-03-06
2020,Burnley,home,dynamic_ht_home_g<25,1,Burnley_Newcastle_2020,2021-04-11
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Southampton_2020,2020-09-26
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Tottenham_2020,2020-10-26
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Chelsea_2020,2020-10-31
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Crystal Palace_2020,2020-11-23
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Everton_2020,2020-12-05
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Wolves_2020,2020-12-21
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Sheffield United_2020,2020-12-29
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Man United_2020,2021-01-12
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Aston Villa_2020,2021-01-27
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Man City_2020,2021-02-03
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Brighton_2020,2021-02-06
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Fulham_2020,2021-02-17
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_West Brom_2020,2021-02-20
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Leicester_2020,2021-03-03
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Arsenal_2020,2021-03-06
2020,Burnley,home,dynamic_ht_home_g<35,1,Burnley_Newcastle_2020,2021-04-11
2020,Burnley,away,dynamic_ht_away_g<15,0,Leicester_Burnley_2020,2020-09-20
2020,Burnley,away,dynamic_ht_away_g<15,1,Newcastle_Burnley_2020,2020-10-03
2020,Burnley,away,dynamic_ht_away_g<15,1,West Brom_Burnley_2020,2020-10-19
2020,Burnley,away,dynamic_ht_away_g<15,1,Brighton_Burnley_2020,2020-11-06
2020,Burnley,away,dynamic_ht_away_g<15,0,Man City_Burnley_2020,2020-11-28
2020,Burnley,away,dynamic_ht_away_g<15,1,Arsenal_Burnley_2020,2020-12-13
2020,Burnley,away,dynamic_ht_away_g<15,1,Aston Villa_Burnley_2020,2020-12-17
2020,Burnley,away,dynamic_ht_away_g<15,1,Leeds_Burnley_2020,2020-12-27
2020,Burnley,away,dynamic_ht_away_g<15,1,West Ham_Burnley_2020,2021-01-16
2020,Burnley,away,dynamic_ht_away_g<15,1,Liverpool_Burnley_2020,2021-01-21
2020,Burnley,away,dynamic_ht_away_g<15,1,Chelsea_Burnley_2020,2021-01-31
2020,Burnley,away,dynamic_ht_away_g<15,0,Crystal Palace_Burnley_2020,2021-02-13
2020,Burnley,away,dynamic_ht_away_g<15,0,Tottenham_Burnley_2020,2021-02-28
2020,Burnley,away,dynamic_ht_away_g<15,0,Everton_Burnley_2020,2021-03-13
2020,Burnley,away,dynamic_ht_away_g<15,0,Southampton_Burnley_2020,2021-04-04
2020,Burnley,away,dynamic_ht_away_g<15,1,Man United_Burnley_2020,2021-04-18
2020,Burnley,away,dynamic_ht_away_g<15,0,Wolves_Burnley_2020,2021-04-25
2020,Burnley,away,dynamic_ht_away_g<25,1,Leicester_Burnley_2020,2020-09-20
2020,Burnley,away,dynamic_ht_away_g<25,1,Newcastle_Burnley_2020,2020-10-03
2020,Burnley,away,dynamic_ht_away_g<25,1,West Brom_Burnley_2020,2020-10-19
2020,Burnley,away,dynamic_ht_away_g<25,1,Brighton_Burnley_2020,2020-11-06
2020,Burnley,away,dynamic_ht_away_g<25,0,Man City_Burnley_2020,2020-11-28
2020,Burnley,away,dynamic_ht_away_g<25,1,Arsenal_Burnley_2020,2020-12-13
2020,Burnley,away,dynamic_ht_away_g<25,1,Aston Villa_Burnley_2020,2020-12-17
2020,Burnley,away,dynamic_ht_away_g<25,1,Leeds_Burnley_2020,2020-12-27
2020,Burnley,away,dynamic_ht_away_g<25,1,West Ham_Burnley_2020,2021-01-16
2020,Burnley,away,dynamic_ht_away_g<25,1,Liverpool_Burnley_2020,2021-01-21
2020,Burnley,away,dynamic_ht_away_g<25,1,Chelsea_Burnley_2020,2021-01-31
2020,Burnley,away,dynamic_ht_away_g<25,1,Crystal Palace_Burnley_2020,2021-02-13
2020,Burnley,away,dynamic_ht_away_g<25,0,Tottenham_Burnley_2020,2021-02-28
2020,Burnley,away,dynamic_ht_away_g<25,0,Everton_Burnley_2020,2021-03-13
2020,Burnley,away,dynamic_ht_away_g<25,0,Southampton_Burnley_2020,2021-04-04
2020,Burnley,away,dynamic_ht_away_g<25,1,Man United_Burnley_2020,2021-04-18
2020,Burnley,away,dynamic_ht_away_g<25,0,Wolves_Burnley_2020,2021-04-25
2020,Burnley,away,dynamic_ht_away_g<35,1,Leicester_Burnley_2020,2020-09-20
2020,Burnley,away,dynamic_ht_away_g<35,1,Newcastle_Burnley_2020,2020-10-03
2020,Burnley,away,dynamic_ht_away_g<35,1,West Brom_Burnley_2020,2020-10-19
2020,Burnley,away,dynamic_ht_away_g<35,1,Brighton_Burnley_2020,2020-11-06
2020,Burnley,away,dynamic_ht_away_g<35,1,Man City_Burnley_2020,2020-11-28
2020,Burnley,away,dynamic_ht_away_g<35,1,Arsenal_Burnley_2020,2020-12-13
2020,Burnley,away,dynamic_ht_away_g<35,1,Aston Villa_Burnley_2020,2020-12-17
2020,Burnley,away,dynamic_ht_away_g<35,1,Leeds_Burnley_2020,2020-12-27
2020,Burnley,away,dynamic_ht_away_g<35,1,West Ham_Burnley_2020,2021-01-16
2020,Burnley,away,dynamic_ht_away_g<35,1,Liverpool_Burnley_2020,2021-01-21
2020,Burnley,away,dynamic_ht_away_g<35,1,Chelsea_Burnley_2020,2021-01-31
2020,Burnley,away,dynamic_ht_away_g<35,1,Crystal Palace_Burnley_2020,2021-02-13
2020,Burnley,away,dynamic_ht_away_g<35,1,Tottenham_Burnley_2020,2021-02-28
2020,Burnley,away,dynamic_ht_away_g<35,1,Everton_Burnley_2020,2021-03-13
2020,Burnley,away,dynamic_ht_away_g<35,0,Southampton_Burnley_2020,2021-04-04
2020,Burnley,away,dynamic_ht_away_g<35,1,Man United_Burnley_2020,2021-04-18
2020,Burnley,away,dynamic_ht_away_g<35,1,Wolves_Burnley_2020,2021-04-25
2020,Chelsea,total,dynamic_ft_total,3,Brighton_Chelsea_2020,2020-09-14
2020,Chelsea,total,dynamic_ft_total,0,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,total,dynamic_ft_total,1,West Brom_Chelsea_2020,2020-09-26
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,total,dynamic_ft_total,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,total,dynamic_ft_total,1,Man United_Chelsea_2020,2020-10-24
2020,Chelsea,total,dynamic_ft_total,3,Burnley_Chelsea_2020,2020-10-31
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,total,dynamic_ft_total,3,Newcastle_Chelsea_2020,2020-11-21
2020,Chelsea,total,dynamic_ft_total,1,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,total,dynamic_ft_total,0,Everton_Chelsea_2020,2020-12-12
2020,Chelsea,total,dynamic_ft_total,0,Wolves_Chelsea_2020,2020-12-15
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,total,dynamic_ft_total,0,Arsenal_Chelsea_2020,2020-12-26
2020,Chelsea,total,dynamic_ft_total,1,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,total,dynamic_ft_total,0,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,total,dynamic_ft_total,3,Fulham_Chelsea_2020,2021-01-16
2020,Chelsea,total,dynamic_ft_total,0,Leicester_Chelsea_2020,2021-01-19
2020,Chelsea,total,dynamic_ft_total,1,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,total,dynamic_ft_total,3,Tottenham_Chelsea_2020,2021-02-04
2020,Chelsea,total,dynamic_ft_total,3,Sheffield United_Chelsea_2020,2021-02-07
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,total,dynamic_ft_total,1,Southampton_Chelsea_2020,2021-02-20
2020,Chelsea,total,dynamic_ft_total,1,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,total,dynamic_ft_total,3,Liverpool_Chelsea_2020,2021-03-04
2020,Chelsea,total,dynamic_ft_total,3,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,total,dynamic_ft_total,1,Leeds_Chelsea_2020,2021-03-13
2020,Chelsea,total,dynamic_ft_total,0,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,total,dynamic_ft_total,3,Crystal Palace_Chelsea_2020,2021-04-10
2020,Chelsea,total,dynamic_ft_total,1,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,total,dynamic_ft_total,3,West Ham_Chelsea_2020,2021-04-24
2020,Chelsea,home,dynamic_ft_home,0,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,home,dynamic_ft_home,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,home,dynamic_ft_home,1,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,home,dynamic_ft_home,1,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,home,dynamic_ft_home,0,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,home,dynamic_ft_home,1,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,home,dynamic_ft_home,1,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,home,dynamic_ft_home,3,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,home,dynamic_ft_home,0,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,home,dynamic_ft_home,1,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,away,dynamic_ft_away,3,Brighton_Chelsea_2020,2020-09-14
2020,Chelsea,away,dynamic_ft_away,1,West Brom_Chelsea_2020,2020-09-26
2020,Chelsea,away,dynamic_ft_away,1,Man United_Chelsea_2020,2020-10-24
2020,Chelsea,away,dynamic_ft_away,3,Burnley_Chelsea_2020,2020-10-31
2020,Chelsea,away,dynamic_ft_away,3,Newcastle_Chelsea_2020,2020-11-21
2020,Chelsea,away,dynamic_ft_away,0,Everton_Chelsea_2020,2020-12-12
2020,Chelsea,away,dynamic_ft_away,0,Wolves_Chelsea_2020,2020-12-15
2020,Chelsea,away,dynamic_ft_away,0,Arsenal_Chelsea_2020,2020-12-26
2020,Chelsea,away,dynamic_ft_away,3,Fulham_Chelsea_2020,2021-01-16
2020,Chelsea,away,dynamic_ft_away,0,Leicester_Chelsea_2020,2021-01-19
2020,Chelsea,away,dynamic_ft_away,3,Tottenham_Chelsea_2020,2021-02-04
2020,Chelsea,away,dynamic_ft_away,3,Sheffield United_Chelsea_2020,2021-02-07
2020,Chelsea,away,dynamic_ft_away,1,Southampton_Chelsea_2020,2021-02-20
2020,Chelsea,away,dynamic_ft_away,3,Liverpool_Chelsea_2020,2021-03-04
2020,Chelsea,away,dynamic_ft_away,1,Leeds_Chelsea_2020,2021-03-13
2020,Chelsea,away,dynamic_ft_away,3,Crystal Palace_Chelsea_2020,2021-04-10
2020,Chelsea,away,dynamic_ft_away,3,West Ham_Chelsea_2020,2021-04-24
2020,Chelsea,total,dynamic_ft_total_g>15,1,Brighton_Chelsea_2020,2020-09-14
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,total,dynamic_ft_total_g>15,1,West Brom_Chelsea_2020,2020-09-26
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,total,dynamic_ft_total_g>15,0,Man United_Chelsea_2020,2020-10-24
2020,Chelsea,total,dynamic_ft_total_g>15,1,Burnley_Chelsea_2020,2020-10-31
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,total,dynamic_ft_total_g>15,1,Newcastle_Chelsea_2020,2020-11-21
2020,Chelsea,total,dynamic_ft_total_g>15,0,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,total,dynamic_ft_total_g>15,0,Everton_Chelsea_2020,2020-12-12
2020,Chelsea,total,dynamic_ft_total_g>15,1,Wolves_Chelsea_2020,2020-12-15
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,total,dynamic_ft_total_g>15,1,Arsenal_Chelsea_2020,2020-12-26
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,total,dynamic_ft_total_g>15,0,Fulham_Chelsea_2020,2021-01-16
2020,Chelsea,total,dynamic_ft_total_g>15,1,Leicester_Chelsea_2020,2021-01-19
2020,Chelsea,total,dynamic_ft_total_g>15,0,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,total,dynamic_ft_total_g>15,0,Tottenham_Chelsea_2020,2021-02-04
2020,Chelsea,total,dynamic_ft_total_g>15,1,Sheffield United_Chelsea_2020,2021-02-07
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,total,dynamic_ft_total_g>15,1,Southampton_Chelsea_2020,2021-02-20
2020,Chelsea,total,dynamic_ft_total_g>15,0,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,total,dynamic_ft_total_g>15,0,Liverpool_Chelsea_2020,2021-03-04
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,total,dynamic_ft_total_g>15,0,Leeds_Chelsea_2020,2021-03-13
2020,Chelsea,total,dynamic_ft_total_g>15,1,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,total,dynamic_ft_total_g>15,1,Crystal Palace_Chelsea_2020,2021-04-10
2020,Chelsea,total,dynamic_ft_total_g>15,0,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,total,dynamic_ft_total_g>15,0,West Ham_Chelsea_2020,2021-04-24
2020,Chelsea,total,dynamic_ft_total_g>25,1,Brighton_Chelsea_2020,2020-09-14
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,total,dynamic_ft_total_g>25,1,West Brom_Chelsea_2020,2020-09-26
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,total,dynamic_ft_total_g>25,0,Man United_Chelsea_2020,2020-10-24
2020,Chelsea,total,dynamic_ft_total_g>25,1,Burnley_Chelsea_2020,2020-10-31
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,total,dynamic_ft_total_g>25,0,Newcastle_Chelsea_2020,2020-11-21
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,total,dynamic_ft_total_g>25,0,Everton_Chelsea_2020,2020-12-12
2020,Chelsea,total,dynamic_ft_total_g>25,1,Wolves_Chelsea_2020,2020-12-15
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,total,dynamic_ft_total_g>25,1,Arsenal_Chelsea_2020,2020-12-26
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,total,dynamic_ft_total_g>25,0,Fulham_Chelsea_2020,2021-01-16
2020,Chelsea,total,dynamic_ft_total_g>25,0,Leicester_Chelsea_2020,2021-01-19
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,total,dynamic_ft_total_g>25,0,Tottenham_Chelsea_2020,2021-02-04
2020,Chelsea,total,dynamic_ft_total_g>25,1,Sheffield United_Chelsea_2020,2021-02-07
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,total,dynamic_ft_total_g>25,0,Southampton_Chelsea_2020,2021-02-20
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,total,dynamic_ft_total_g>25,0,Liverpool_Chelsea_2020,2021-03-04
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,total,dynamic_ft_total_g>25,0,Leeds_Chelsea_2020,2021-03-13
2020,Chelsea,total,dynamic_ft_total_g>25,1,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,total,dynamic_ft_total_g>25,1,Crystal Palace_Chelsea_2020,2021-04-10
2020,Chelsea,total,dynamic_ft_total_g>25,0,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,total,dynamic_ft_total_g>25,0,West Ham_Chelsea_2020,2021-04-24
2020,Chelsea,total,dynamic_ft_total_g>35,1,Brighton_Chelsea_2020,2020-09-14
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,total,dynamic_ft_total_g>35,1,West Brom_Chelsea_2020,2020-09-26
2020,Chelsea,total,dynamic_ft_total_g>35,1,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,total,dynamic_ft_total_g>35,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,total,dynamic_ft_total_g>35,0,Man United_Chelsea_2020,2020-10-24
2020,Chelsea,total,dynamic_ft_total_g>35,0,Burnley_Chelsea_2020,2020-10-31
2020,Chelsea,total,dynamic_ft_total_g>35,1,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,total,dynamic_ft_total_g>35,0,Newcastle_Chelsea_2020,2020-11-21
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,total,dynamic_ft_total_g>35,1,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,total,dynamic_ft_total_g>35,0,Everton_Chelsea_2020,2020-12-12
2020,Chelsea,total,dynamic_ft_total_g>35,0,Wolves_Chelsea_2020,2020-12-15
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,total,dynamic_ft_total_g>35,1,Arsenal_Chelsea_2020,2020-12-26
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,total,dynamic_ft_total_g>35,1,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,total,dynamic_ft_total_g>35,0,Fulham_Chelsea_2020,2021-01-16
2020,Chelsea,total,dynamic_ft_total_g>35,0,Leicester_Chelsea_2020,2021-01-19
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,total,dynamic_ft_total_g>35,0,Tottenham_Chelsea_2020,2021-02-04
2020,Chelsea,total,dynamic_ft_total_g>35,0,Sheffield United_Chelsea_2020,2021-02-07
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,total,dynamic_ft_total_g>35,0,Southampton_Chelsea_2020,2021-02-20
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,total,dynamic_ft_total_g>35,0,Liverpool_Chelsea_2020,2021-03-04
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,total,dynamic_ft_total_g>35,0,Leeds_Chelsea_2020,2021-03-13
2020,Chelsea,total,dynamic_ft_total_g>35,1,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,total,dynamic_ft_total_g>35,1,Crystal Palace_Chelsea_2020,2021-04-10
2020,Chelsea,total,dynamic_ft_total_g>35,0,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,total,dynamic_ft_total_g>35,0,West Ham_Chelsea_2020,2021-04-24
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,home,dynamic_ft_home_g>15,0,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,home,dynamic_ft_home_g>15,0,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,home,dynamic_ft_home_g>15,0,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,home,dynamic_ft_home_g>15,1,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,home,dynamic_ft_home_g>15,0,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Burnley_2020,2021-01-31
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Newcastle_2020,2021-02-15
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Man United_2020,2021-02-28
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Everton_2020,2021-03-08
2020,Chelsea,home,dynamic_ft_home_g>25,1,Chelsea_West Brom_2020,2021-04-03
2020,Chelsea,home,dynamic_ft_home_g>25,0,Chelsea_Brighton_2020,2021-04-20
2020,Chelsea,home,dynamic_ft_home_g>35,0,Chelsea_Liverpool_2020,2020-09-20
2020,Chelsea,home,dynamic_ft_home_g>35,1,Chelsea_Crystal Palace_2020,2020-10-03
2020,Chelsea,home,dynamic_ft_home_g>35,1,Chelsea_Southampton_2020,2020-10-17
2020,Chelsea,home,dynamic_ft_home_g>35,1,Chelsea_Sheffield United_2020,2020-11-07
2020,Chelsea,home,dynamic_ft_home_g>35,0,Chelsea_Tottenham_2020,2020-11-29
2020,Chelsea,home,dynamic_ft_home_g>35,1,Chelsea_Leeds_2020,2020-12-05
2020,Chelsea,home,dynamic_ft_home_g>35,0,Chelsea_West Ham_2020,2020-12-21
2020,Chelsea,home,dynamic_ft_home_g>35,0,Chelsea_Aston Villa_2020,2020-12-28
2020,Chelsea,home,dynamic_ft_home_g>35,1,Chelsea_Man City_2020,2021-01-03
2020,Chelsea,home,dynamic_ft_home_g>35,0,Chelsea_Wolves_2020,2021-01-27
2020,Chelsea,home,dynamic_ft_home_g>35,0,Chelsea_Burnley_2020,2021-01-31
