year,team,home_away_total,type_rating,points,game_id,date
2019,Man City,home,dynamic_ft_home,3,Man City_Watford_2019,2019-09-21
2019,Man City,home,dynamic_ft_home,0,Man City_Wolves_2019,2019-10-06
2019,Man City,home,dynamic_ft_home,3,Man City_Aston Villa_2019,2019-10-26
2019,Man City,home,dynamic_ft_home,3,Man City_Southampton_2019,2019-11-02
2019,Man City,home,dynamic_ft_home,3,Man City_Chelsea_2019,2019-11-23
2019,Man City,home,dynamic_ft_home,0,Man City_Man United_2019,2019-12-07
2019,Man City,home,dynamic_ft_home,3,Man City_Leicester_2019,2019-12-21
2019,Man City,home,dynamic_ft_home,3,Man City_Sheffield United_2019,2019-12-29
2019,Man City,home,dynamic_ft_home,3,Man City_Everton_2019,2020-01-01
2019,Man City,home,dynamic_ft_home,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,home,dynamic_ft_home,3,Man City_West Ham_2019,2020-02-19
2019,Man City,home,dynamic_ft_home,3,Man City_Arsenal_2019,2020-06-17
2019,Man City,home,dynamic_ft_home,3,Man City_Burnley_2019,2020-06-22
2019,Man City,home,dynamic_ft_home,3,Man City_Liverpool_2019,2020-07-02
2019,Man City,home,dynamic_ft_home,3,Man City_Newcastle_2019,2020-07-08
2019,Man City,home,dynamic_ft_home,3,Man City_Bournemouth_2019,2020-07-15
2019,Man City,home,dynamic_ft_home,3,Man City_Norwich_2019,2020-07-26
2019,Man City,away,dynamic_ft_away,3,West Ham_Man City_2019,2019-08-10
2019,Man City,away,dynamic_ft_away,3,Bournemouth_Man City_2019,2019-08-25
2019,Man City,away,dynamic_ft_away,0,Norwich_Man City_2019,2019-09-14
2019,Man City,away,dynamic_ft_away,3,Everton_Man City_2019,2019-09-28
2019,Man City,away,dynamic_ft_away,3,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,away,dynamic_ft_away,0,Liverpool_Man City_2019,2019-11-10
2019,Man City,away,dynamic_ft_away,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,away,dynamic_ft_away,3,Burnley_Man City_2019,2019-12-03
2019,Man City,away,dynamic_ft_away,3,Arsenal_Man City_2019,2019-12-15
2019,Man City,away,dynamic_ft_away,0,Wolves_Man City_2019,2019-12-27
2019,Man City,away,dynamic_ft_away,3,Aston Villa_Man City_2019,2020-01-12
2019,Man City,away,dynamic_ft_away,3,Sheffield United_Man City_2019,2020-01-21
2019,Man City,away,dynamic_ft_away,0,Tottenham_Man City_2019,2020-02-02
2019,Man City,away,dynamic_ft_away,3,Leicester_Man City_2019,2020-02-22
2019,Man City,away,dynamic_ft_away,0,Man United_Man City_2019,2020-03-08
2019,Man City,away,dynamic_ft_away,0,Chelsea_Man City_2019,2020-06-25
2019,Man City,away,dynamic_ft_away,0,Southampton_Man City_2019,2020-07-05
2019,Man City,away,dynamic_ft_away,3,Brighton_Man City_2019,2020-07-11
2019,Man City,away,dynamic_ft_away,3,Watford_Man City_2019,2020-07-21
2019,Man City,total,dynamic_ft_total_g>15,1,West Ham_Man City_2019,2019-08-10
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Tottenham_2019,2019-08-17
2019,Man City,total,dynamic_ft_total_g>15,1,Bournemouth_Man City_2019,2019-08-25
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Brighton_2019,2019-08-31
2019,Man City,total,dynamic_ft_total_g>15,1,Norwich_Man City_2019,2019-09-14
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Watford_2019,2019-09-21
2019,Man City,total,dynamic_ft_total_g>15,1,Everton_Man City_2019,2019-09-28
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Wolves_2019,2019-10-06
2019,Man City,total,dynamic_ft_total_g>15,1,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Aston Villa_2019,2019-10-26
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Southampton_2019,2019-11-02
2019,Man City,total,dynamic_ft_total_g>15,1,Liverpool_Man City_2019,2019-11-10
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Chelsea_2019,2019-11-23
2019,Man City,total,dynamic_ft_total_g>15,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,total,dynamic_ft_total_g>15,1,Burnley_Man City_2019,2019-12-03
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Man United_2019,2019-12-07
2019,Man City,total,dynamic_ft_total_g>15,1,Arsenal_Man City_2019,2019-12-15
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Leicester_2019,2019-12-21
2019,Man City,total,dynamic_ft_total_g>15,1,Wolves_Man City_2019,2019-12-27
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Sheffield United_2019,2019-12-29
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Everton_2019,2020-01-01
2019,Man City,total,dynamic_ft_total_g>15,1,Aston Villa_Man City_2019,2020-01-12
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,total,dynamic_ft_total_g>15,0,Sheffield United_Man City_2019,2020-01-21
2019,Man City,total,dynamic_ft_total_g>15,1,Tottenham_Man City_2019,2020-02-02
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_West Ham_2019,2020-02-19
2019,Man City,total,dynamic_ft_total_g>15,0,Leicester_Man City_2019,2020-02-22
2019,Man City,total,dynamic_ft_total_g>15,1,Man United_Man City_2019,2020-03-08
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Arsenal_2019,2020-06-17
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Burnley_2019,2020-06-22
2019,Man City,total,dynamic_ft_total_g>15,1,Chelsea_Man City_2019,2020-06-25
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Liverpool_2019,2020-07-02
2019,Man City,total,dynamic_ft_total_g>15,0,Southampton_Man City_2019,2020-07-05
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Newcastle_2019,2020-07-08
2019,Man City,total,dynamic_ft_total_g>15,1,Brighton_Man City_2019,2020-07-11
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Bournemouth_2019,2020-07-15
2019,Man City,total,dynamic_ft_total_g>15,1,Watford_Man City_2019,2020-07-21
2019,Man City,total,dynamic_ft_total_g>15,1,Man City_Norwich_2019,2020-07-26
2019,Man City,total,dynamic_ft_total_g>25,1,West Ham_Man City_2019,2019-08-10
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Tottenham_2019,2019-08-17
2019,Man City,total,dynamic_ft_total_g>25,1,Bournemouth_Man City_2019,2019-08-25
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Brighton_2019,2019-08-31
2019,Man City,total,dynamic_ft_total_g>25,1,Norwich_Man City_2019,2019-09-14
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Watford_2019,2019-09-21
2019,Man City,total,dynamic_ft_total_g>25,1,Everton_Man City_2019,2019-09-28
2019,Man City,total,dynamic_ft_total_g>25,0,Man City_Wolves_2019,2019-10-06
2019,Man City,total,dynamic_ft_total_g>25,0,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Aston Villa_2019,2019-10-26
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Southampton_2019,2019-11-02
2019,Man City,total,dynamic_ft_total_g>25,1,Liverpool_Man City_2019,2019-11-10
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Chelsea_2019,2019-11-23
2019,Man City,total,dynamic_ft_total_g>25,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,total,dynamic_ft_total_g>25,1,Burnley_Man City_2019,2019-12-03
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Man United_2019,2019-12-07
2019,Man City,total,dynamic_ft_total_g>25,1,Arsenal_Man City_2019,2019-12-15
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Leicester_2019,2019-12-21
2019,Man City,total,dynamic_ft_total_g>25,1,Wolves_Man City_2019,2019-12-27
2019,Man City,total,dynamic_ft_total_g>25,0,Man City_Sheffield United_2019,2019-12-29
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Everton_2019,2020-01-01
2019,Man City,total,dynamic_ft_total_g>25,1,Aston Villa_Man City_2019,2020-01-12
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,total,dynamic_ft_total_g>25,0,Sheffield United_Man City_2019,2020-01-21
2019,Man City,total,dynamic_ft_total_g>25,0,Tottenham_Man City_2019,2020-02-02
2019,Man City,total,dynamic_ft_total_g>25,0,Man City_West Ham_2019,2020-02-19
2019,Man City,total,dynamic_ft_total_g>25,0,Leicester_Man City_2019,2020-02-22
2019,Man City,total,dynamic_ft_total_g>25,0,Man United_Man City_2019,2020-03-08
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Arsenal_2019,2020-06-17
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Burnley_2019,2020-06-22
2019,Man City,total,dynamic_ft_total_g>25,1,Chelsea_Man City_2019,2020-06-25
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Liverpool_2019,2020-07-02
2019,Man City,total,dynamic_ft_total_g>25,0,Southampton_Man City_2019,2020-07-05
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Newcastle_2019,2020-07-08
2019,Man City,total,dynamic_ft_total_g>25,1,Brighton_Man City_2019,2020-07-11
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Bournemouth_2019,2020-07-15
2019,Man City,total,dynamic_ft_total_g>25,1,Watford_Man City_2019,2020-07-21
2019,Man City,total,dynamic_ft_total_g>25,1,Man City_Norwich_2019,2020-07-26
2019,Man City,total,dynamic_ft_total_g>35,1,West Ham_Man City_2019,2019-08-10
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Tottenham_2019,2019-08-17
2019,Man City,total,dynamic_ft_total_g>35,1,Bournemouth_Man City_2019,2019-08-25
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Brighton_2019,2019-08-31
2019,Man City,total,dynamic_ft_total_g>35,1,Norwich_Man City_2019,2019-09-14
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Watford_2019,2019-09-21
2019,Man City,total,dynamic_ft_total_g>35,1,Everton_Man City_2019,2019-09-28
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Wolves_2019,2019-10-06
2019,Man City,total,dynamic_ft_total_g>35,0,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Aston Villa_2019,2019-10-26
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Southampton_2019,2019-11-02
2019,Man City,total,dynamic_ft_total_g>35,1,Liverpool_Man City_2019,2019-11-10
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Chelsea_2019,2019-11-23
2019,Man City,total,dynamic_ft_total_g>35,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,total,dynamic_ft_total_g>35,1,Burnley_Man City_2019,2019-12-03
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Man United_2019,2019-12-07
2019,Man City,total,dynamic_ft_total_g>35,0,Arsenal_Man City_2019,2019-12-15
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Leicester_2019,2019-12-21
2019,Man City,total,dynamic_ft_total_g>35,1,Wolves_Man City_2019,2019-12-27
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Sheffield United_2019,2019-12-29
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Everton_2019,2020-01-01
2019,Man City,total,dynamic_ft_total_g>35,1,Aston Villa_Man City_2019,2020-01-12
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,total,dynamic_ft_total_g>35,0,Sheffield United_Man City_2019,2020-01-21
2019,Man City,total,dynamic_ft_total_g>35,0,Tottenham_Man City_2019,2020-02-02
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_West Ham_2019,2020-02-19
2019,Man City,total,dynamic_ft_total_g>35,0,Leicester_Man City_2019,2020-02-22
2019,Man City,total,dynamic_ft_total_g>35,0,Man United_Man City_2019,2020-03-08
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Arsenal_2019,2020-06-17
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Burnley_2019,2020-06-22
2019,Man City,total,dynamic_ft_total_g>35,0,Chelsea_Man City_2019,2020-06-25
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Liverpool_2019,2020-07-02
2019,Man City,total,dynamic_ft_total_g>35,0,Southampton_Man City_2019,2020-07-05
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Newcastle_2019,2020-07-08
2019,Man City,total,dynamic_ft_total_g>35,1,Brighton_Man City_2019,2020-07-11
2019,Man City,total,dynamic_ft_total_g>35,0,Man City_Bournemouth_2019,2020-07-15
2019,Man City,total,dynamic_ft_total_g>35,1,Watford_Man City_2019,2020-07-21
2019,Man City,total,dynamic_ft_total_g>35,1,Man City_Norwich_2019,2020-07-26
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Tottenham_2019,2019-08-17
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Brighton_2019,2019-08-31
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Watford_2019,2019-09-21
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Wolves_2019,2019-10-06
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Aston Villa_2019,2019-10-26
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Southampton_2019,2019-11-02
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Chelsea_2019,2019-11-23
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Man United_2019,2019-12-07
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Leicester_2019,2019-12-21
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Sheffield United_2019,2019-12-29
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Everton_2019,2020-01-01
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_West Ham_2019,2020-02-19
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Arsenal_2019,2020-06-17
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Burnley_2019,2020-06-22
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Liverpool_2019,2020-07-02
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Newcastle_2019,2020-07-08
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Bournemouth_2019,2020-07-15
2019,Man City,home,dynamic_ft_home_g>15,1,Man City_Norwich_2019,2020-07-26
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Tottenham_2019,2019-08-17
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Brighton_2019,2019-08-31
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Watford_2019,2019-09-21
2019,Man City,home,dynamic_ft_home_g>25,0,Man City_Wolves_2019,2019-10-06
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Aston Villa_2019,2019-10-26
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Southampton_2019,2019-11-02
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Chelsea_2019,2019-11-23
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Man United_2019,2019-12-07
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Leicester_2019,2019-12-21
2019,Man City,home,dynamic_ft_home_g>25,0,Man City_Sheffield United_2019,2019-12-29
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Everton_2019,2020-01-01
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,home,dynamic_ft_home_g>25,0,Man City_West Ham_2019,2020-02-19
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Arsenal_2019,2020-06-17
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Burnley_2019,2020-06-22
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Liverpool_2019,2020-07-02
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Newcastle_2019,2020-07-08
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Bournemouth_2019,2020-07-15
2019,Man City,home,dynamic_ft_home_g>25,1,Man City_Norwich_2019,2020-07-26
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Tottenham_2019,2019-08-17
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Brighton_2019,2019-08-31
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Watford_2019,2019-09-21
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Wolves_2019,2019-10-06
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Aston Villa_2019,2019-10-26
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Southampton_2019,2019-11-02
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Chelsea_2019,2019-11-23
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Man United_2019,2019-12-07
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Leicester_2019,2019-12-21
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Sheffield United_2019,2019-12-29
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Everton_2019,2020-01-01
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_West Ham_2019,2020-02-19
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Arsenal_2019,2020-06-17
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Burnley_2019,2020-06-22
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Liverpool_2019,2020-07-02
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Newcastle_2019,2020-07-08
2019,Man City,home,dynamic_ft_home_g>35,0,Man City_Bournemouth_2019,2020-07-15
2019,Man City,home,dynamic_ft_home_g>35,1,Man City_Norwich_2019,2020-07-26
2019,Man City,away,dynamic_ft_away_g>15,1,West Ham_Man City_2019,2019-08-10
2019,Man City,away,dynamic_ft_away_g>15,1,Bournemouth_Man City_2019,2019-08-25
2019,Man City,away,dynamic_ft_away_g>15,1,Norwich_Man City_2019,2019-09-14
2019,Man City,away,dynamic_ft_away_g>15,1,Everton_Man City_2019,2019-09-28
2019,Man City,away,dynamic_ft_away_g>15,1,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,away,dynamic_ft_away_g>15,1,Liverpool_Man City_2019,2019-11-10
2019,Man City,away,dynamic_ft_away_g>15,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,away,dynamic_ft_away_g>15,1,Burnley_Man City_2019,2019-12-03
2019,Man City,away,dynamic_ft_away_g>15,1,Arsenal_Man City_2019,2019-12-15
2019,Man City,away,dynamic_ft_away_g>15,1,Wolves_Man City_2019,2019-12-27
2019,Man City,away,dynamic_ft_away_g>15,1,Aston Villa_Man City_2019,2020-01-12
2019,Man City,away,dynamic_ft_away_g>15,0,Sheffield United_Man City_2019,2020-01-21
2019,Man City,away,dynamic_ft_away_g>15,1,Tottenham_Man City_2019,2020-02-02
2019,Man City,away,dynamic_ft_away_g>15,0,Leicester_Man City_2019,2020-02-22
2019,Man City,away,dynamic_ft_away_g>15,1,Man United_Man City_2019,2020-03-08
2019,Man City,away,dynamic_ft_away_g>15,1,Chelsea_Man City_2019,2020-06-25
2019,Man City,away,dynamic_ft_away_g>15,0,Southampton_Man City_2019,2020-07-05
2019,Man City,away,dynamic_ft_away_g>15,1,Brighton_Man City_2019,2020-07-11
2019,Man City,away,dynamic_ft_away_g>15,1,Watford_Man City_2019,2020-07-21
2019,Man City,away,dynamic_ft_away_g>25,1,West Ham_Man City_2019,2019-08-10
2019,Man City,away,dynamic_ft_away_g>25,1,Bournemouth_Man City_2019,2019-08-25
2019,Man City,away,dynamic_ft_away_g>25,1,Norwich_Man City_2019,2019-09-14
2019,Man City,away,dynamic_ft_away_g>25,1,Everton_Man City_2019,2019-09-28
2019,Man City,away,dynamic_ft_away_g>25,0,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,away,dynamic_ft_away_g>25,1,Liverpool_Man City_2019,2019-11-10
2019,Man City,away,dynamic_ft_away_g>25,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,away,dynamic_ft_away_g>25,1,Burnley_Man City_2019,2019-12-03
2019,Man City,away,dynamic_ft_away_g>25,1,Arsenal_Man City_2019,2019-12-15
2019,Man City,away,dynamic_ft_away_g>25,1,Wolves_Man City_2019,2019-12-27
2019,Man City,away,dynamic_ft_away_g>25,1,Aston Villa_Man City_2019,2020-01-12
2019,Man City,away,dynamic_ft_away_g>25,0,Sheffield United_Man City_2019,2020-01-21
2019,Man City,away,dynamic_ft_away_g>25,0,Tottenham_Man City_2019,2020-02-02
2019,Man City,away,dynamic_ft_away_g>25,0,Leicester_Man City_2019,2020-02-22
2019,Man City,away,dynamic_ft_away_g>25,0,Man United_Man City_2019,2020-03-08
2019,Man City,away,dynamic_ft_away_g>25,1,Chelsea_Man City_2019,2020-06-25
2019,Man City,away,dynamic_ft_away_g>25,0,Southampton_Man City_2019,2020-07-05
2019,Man City,away,dynamic_ft_away_g>25,1,Brighton_Man City_2019,2020-07-11
2019,Man City,away,dynamic_ft_away_g>25,1,Watford_Man City_2019,2020-07-21
2019,Man City,away,dynamic_ft_away_g>35,1,West Ham_Man City_2019,2019-08-10
2019,Man City,away,dynamic_ft_away_g>35,1,Bournemouth_Man City_2019,2019-08-25
2019,Man City,away,dynamic_ft_away_g>35,1,Norwich_Man City_2019,2019-09-14
2019,Man City,away,dynamic_ft_away_g>35,1,Everton_Man City_2019,2019-09-28
2019,Man City,away,dynamic_ft_away_g>35,0,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,away,dynamic_ft_away_g>35,1,Liverpool_Man City_2019,2019-11-10
2019,Man City,away,dynamic_ft_away_g>35,1,Newcastle_Man City_2019,2019-11-30
2019,Man City,away,dynamic_ft_away_g>35,1,Burnley_Man City_2019,2019-12-03
2019,Man City,away,dynamic_ft_away_g>35,0,Arsenal_Man City_2019,2019-12-15
2019,Man City,away,dynamic_ft_away_g>35,1,Wolves_Man City_2019,2019-12-27
2019,Man City,away,dynamic_ft_away_g>35,1,Aston Villa_Man City_2019,2020-01-12
2019,Man City,away,dynamic_ft_away_g>35,0,Sheffield United_Man City_2019,2020-01-21
2019,Man City,away,dynamic_ft_away_g>35,0,Tottenham_Man City_2019,2020-02-02
2019,Man City,away,dynamic_ft_away_g>35,0,Leicester_Man City_2019,2020-02-22
2019,Man City,away,dynamic_ft_away_g>35,0,Man United_Man City_2019,2020-03-08
2019,Man City,away,dynamic_ft_away_g>35,0,Chelsea_Man City_2019,2020-06-25
2019,Man City,away,dynamic_ft_away_g>35,0,Southampton_Man City_2019,2020-07-05
2019,Man City,away,dynamic_ft_away_g>35,1,Brighton_Man City_2019,2020-07-11
2019,Man City,away,dynamic_ft_away_g>35,1,Watford_Man City_2019,2020-07-21
2019,Man City,total,dynamic_ft_total_g<15,0,West Ham_Man City_2019,2019-08-10
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Tottenham_2019,2019-08-17
2019,Man City,total,dynamic_ft_total_g<15,0,Bournemouth_Man City_2019,2019-08-25
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Brighton_2019,2019-08-31
2019,Man City,total,dynamic_ft_total_g<15,0,Norwich_Man City_2019,2019-09-14
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Watford_2019,2019-09-21
2019,Man City,total,dynamic_ft_total_g<15,0,Everton_Man City_2019,2019-09-28
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Wolves_2019,2019-10-06
2019,Man City,total,dynamic_ft_total_g<15,0,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Aston Villa_2019,2019-10-26
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Southampton_2019,2019-11-02
2019,Man City,total,dynamic_ft_total_g<15,0,Liverpool_Man City_2019,2019-11-10
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Chelsea_2019,2019-11-23
2019,Man City,total,dynamic_ft_total_g<15,0,Newcastle_Man City_2019,2019-11-30
2019,Man City,total,dynamic_ft_total_g<15,0,Burnley_Man City_2019,2019-12-03
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Man United_2019,2019-12-07
2019,Man City,total,dynamic_ft_total_g<15,0,Arsenal_Man City_2019,2019-12-15
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Leicester_2019,2019-12-21
2019,Man City,total,dynamic_ft_total_g<15,0,Wolves_Man City_2019,2019-12-27
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Sheffield United_2019,2019-12-29
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Everton_2019,2020-01-01
2019,Man City,total,dynamic_ft_total_g<15,0,Aston Villa_Man City_2019,2020-01-12
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Crystal Palace_2019,2020-01-18
2019,Man City,total,dynamic_ft_total_g<15,1,Sheffield United_Man City_2019,2020-01-21
2019,Man City,total,dynamic_ft_total_g<15,0,Tottenham_Man City_2019,2020-02-02
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_West Ham_2019,2020-02-19
2019,Man City,total,dynamic_ft_total_g<15,1,Leicester_Man City_2019,2020-02-22
2019,Man City,total,dynamic_ft_total_g<15,0,Man United_Man City_2019,2020-03-08
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Arsenal_2019,2020-06-17
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Burnley_2019,2020-06-22
2019,Man City,total,dynamic_ft_total_g<15,0,Chelsea_Man City_2019,2020-06-25
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Liverpool_2019,2020-07-02
2019,Man City,total,dynamic_ft_total_g<15,1,Southampton_Man City_2019,2020-07-05
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Newcastle_2019,2020-07-08
2019,Man City,total,dynamic_ft_total_g<15,0,Brighton_Man City_2019,2020-07-11
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Bournemouth_2019,2020-07-15
2019,Man City,total,dynamic_ft_total_g<15,0,Watford_Man City_2019,2020-07-21
2019,Man City,total,dynamic_ft_total_g<15,0,Man City_Norwich_2019,2020-07-26
2019,Man City,total,dynamic_ft_total_g<25,0,West Ham_Man City_2019,2019-08-10
2019,Man City,total,dynamic_ft_total_g<25,0,Man City_Tottenham_2019,2019-08-17
2019,Man City,total,dynamic_ft_total_g<25,0,Bournemouth_Man City_2019,2019-08-25
2019,Man City,total,dynamic_ft_total_g<25,0,Man City_Brighton_2019,2019-08-31
2019,Man City,total,dynamic_ft_total_g<25,0,Norwich_Man City_2019,2019-09-14
2019,Man City,total,dynamic_ft_total_g<25,0,Man City_Watford_2019,2019-09-21
2019,Man City,total,dynamic_ft_total_g<25,0,Everton_Man City_2019,2019-09-28
2019,Man City,total,dynamic_ft_total_g<25,1,Man City_Wolves_2019,2019-10-06
2019,Man City,total,dynamic_ft_total_g<25,1,Crystal Palace_Man City_2019,2019-10-19
2019,Man City,total,dynamic_ft_total_g<25,0,Man City_Aston Villa_2019,2019-10-26
2019,Man City,total,dynamic_ft_total_g<25,0,Man City_Southampton_2019,2019-11-02
2019,Man City,total,dynamic_ft_total_g<25,0,Liverpool_Man City_2019,2019-11-10
2019,Man City,total,dynamic_ft_total_g<25,0,Man City_Chelsea_2019,2019-11-23
2019,Man City,total,dynamic_ft_total_g<25,0,Newcastle_Man City_2019,2019-11-30
