year,team,home_away_total,type_rating,points,game_id,date
2013,Man United,home,dynamic_ft_home_g<25,0,Man United_Norwich_2013,2014-04-26
2013,Man United,home,dynamic_ft_home_g<25,1,Man United_Sunderland_2013,2014-05-03
2013,Man United,home,dynamic_ft_home_g<25,0,Man United_Hull_2013,2014-05-06
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Chelsea_2013,2013-08-26
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_West Brom_2013,2013-09-28
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Southampton_2013,2013-10-19
2013,Man United,home,dynamic_ft_home_g<35,0,Man United_Stoke_2013,2013-10-26
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Arsenal_2013,2013-11-10
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Everton_2013,2013-12-04
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Newcastle_2013,2013-12-07
2013,Man United,home,dynamic_ft_home_g<35,0,Man United_West Ham_2013,2013-12-21
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Tottenham_2013,2014-01-01
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Swansea_2013,2014-01-11
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Cardiff_2013,2014-01-28
2013,Man United,home,dynamic_ft_home_g<35,0,Man United_Fulham_2013,2014-02-09
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Liverpool_2013,2014-03-16
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Man City_2013,2014-03-25
2013,Man United,home,dynamic_ft_home_g<35,0,Man United_Aston Villa_2013,2014-03-29
2013,Man United,home,dynamic_ft_home_g<35,0,Man United_Norwich_2013,2014-04-26
2013,Man United,home,dynamic_ft_home_g<35,1,Man United_Sunderland_2013,2014-05-03
2013,Man United,home,dynamic_ft_home_g<35,0,Man United_Hull_2013,2014-05-06
2013,Man United,away,dynamic_ft_away_g<15,0,Swansea_Man United_2013,2013-08-17
2013,Man United,away,dynamic_ft_away_g<15,1,Liverpool_Man United_2013,2013-09-01
2013,Man United,away,dynamic_ft_away_g<15,0,Man City_Man United_2013,2013-09-22
2013,Man United,away,dynamic_ft_away_g<15,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,away,dynamic_ft_away_g<15,0,Fulham_Man United_2013,2013-11-02
2013,Man United,away,dynamic_ft_away_g<15,0,Cardiff_Man United_2013,2013-11-24
2013,Man United,away,dynamic_ft_away_g<15,0,Tottenham_Man United_2013,2013-12-01
2013,Man United,away,dynamic_ft_away_g<15,0,Aston Villa_Man United_2013,2013-12-15
2013,Man United,away,dynamic_ft_away_g<15,0,Hull_Man United_2013,2013-12-26
2013,Man United,away,dynamic_ft_away_g<15,1,Norwich_Man United_2013,2013-12-28
2013,Man United,away,dynamic_ft_away_g<15,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,away,dynamic_ft_away_g<15,0,Stoke_Man United_2013,2014-02-01
2013,Man United,away,dynamic_ft_away_g<15,1,Arsenal_Man United_2013,2014-02-12
2013,Man United,away,dynamic_ft_away_g<15,0,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,away,dynamic_ft_away_g<15,0,West Brom_Man United_2013,2014-03-08
2013,Man United,away,dynamic_ft_away_g<15,0,West Ham_Man United_2013,2014-03-22
2013,Man United,away,dynamic_ft_away_g<15,0,Newcastle_Man United_2013,2014-04-05
2013,Man United,away,dynamic_ft_away_g<15,0,Everton_Man United_2013,2014-04-20
2013,Man United,away,dynamic_ft_away_g<15,0,Southampton_Man United_2013,2014-05-11
2013,Man United,away,dynamic_ft_away_g<25,0,Swansea_Man United_2013,2013-08-17
2013,Man United,away,dynamic_ft_away_g<25,1,Liverpool_Man United_2013,2013-09-01
2013,Man United,away,dynamic_ft_away_g<25,0,Man City_Man United_2013,2013-09-22
2013,Man United,away,dynamic_ft_away_g<25,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,away,dynamic_ft_away_g<25,0,Fulham_Man United_2013,2013-11-02
2013,Man United,away,dynamic_ft_away_g<25,0,Cardiff_Man United_2013,2013-11-24
2013,Man United,away,dynamic_ft_away_g<25,0,Tottenham_Man United_2013,2013-12-01
2013,Man United,away,dynamic_ft_away_g<25,0,Aston Villa_Man United_2013,2013-12-15
2013,Man United,away,dynamic_ft_away_g<25,0,Hull_Man United_2013,2013-12-26
2013,Man United,away,dynamic_ft_away_g<25,1,Norwich_Man United_2013,2013-12-28
2013,Man United,away,dynamic_ft_away_g<25,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,away,dynamic_ft_away_g<25,0,Stoke_Man United_2013,2014-02-01
2013,Man United,away,dynamic_ft_away_g<25,1,Arsenal_Man United_2013,2014-02-12
2013,Man United,away,dynamic_ft_away_g<25,1,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,away,dynamic_ft_away_g<25,0,West Brom_Man United_2013,2014-03-08
2013,Man United,away,dynamic_ft_away_g<25,1,West Ham_Man United_2013,2014-03-22
2013,Man United,away,dynamic_ft_away_g<25,0,Newcastle_Man United_2013,2014-04-05
2013,Man United,away,dynamic_ft_away_g<25,1,Everton_Man United_2013,2014-04-20
2013,Man United,away,dynamic_ft_away_g<25,1,Southampton_Man United_2013,2014-05-11
2013,Man United,away,dynamic_ft_away_g<35,0,Swansea_Man United_2013,2013-08-17
2013,Man United,away,dynamic_ft_away_g<35,1,Liverpool_Man United_2013,2013-09-01
2013,Man United,away,dynamic_ft_away_g<35,0,Man City_Man United_2013,2013-09-22
2013,Man United,away,dynamic_ft_away_g<35,1,Sunderland_Man United_2013,2013-10-05
2013,Man United,away,dynamic_ft_away_g<35,0,Fulham_Man United_2013,2013-11-02
2013,Man United,away,dynamic_ft_away_g<35,0,Cardiff_Man United_2013,2013-11-24
2013,Man United,away,dynamic_ft_away_g<35,0,Tottenham_Man United_2013,2013-12-01
2013,Man United,away,dynamic_ft_away_g<35,1,Aston Villa_Man United_2013,2013-12-15
2013,Man United,away,dynamic_ft_away_g<35,0,Hull_Man United_2013,2013-12-26
2013,Man United,away,dynamic_ft_away_g<35,1,Norwich_Man United_2013,2013-12-28
2013,Man United,away,dynamic_ft_away_g<35,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,away,dynamic_ft_away_g<35,1,Stoke_Man United_2013,2014-02-01
2013,Man United,away,dynamic_ft_away_g<35,1,Arsenal_Man United_2013,2014-02-12
2013,Man United,away,dynamic_ft_away_g<35,1,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,away,dynamic_ft_away_g<35,1,West Brom_Man United_2013,2014-03-08
2013,Man United,away,dynamic_ft_away_g<35,1,West Ham_Man United_2013,2014-03-22
2013,Man United,away,dynamic_ft_away_g<35,0,Newcastle_Man United_2013,2014-04-05
2013,Man United,away,dynamic_ft_away_g<35,1,Everton_Man United_2013,2014-04-20
2013,Man United,away,dynamic_ft_away_g<35,1,Southampton_Man United_2013,2014-05-11
2013,Man United,total,dynamic_ht_total,3,Swansea_Man United_2013,2013-08-17
2013,Man United,total,dynamic_ht_total,1,Man United_Chelsea_2013,2013-08-26
2013,Man United,total,dynamic_ht_total,0,Liverpool_Man United_2013,2013-09-01
2013,Man United,total,dynamic_ht_total,3,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,total,dynamic_ht_total,0,Man City_Man United_2013,2013-09-22
2013,Man United,total,dynamic_ht_total,1,Man United_West Brom_2013,2013-09-28
2013,Man United,total,dynamic_ht_total,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,total,dynamic_ht_total,3,Man United_Southampton_2013,2013-10-19
2013,Man United,total,dynamic_ht_total,0,Man United_Stoke_2013,2013-10-26
2013,Man United,total,dynamic_ht_total,3,Fulham_Man United_2013,2013-11-02
2013,Man United,total,dynamic_ht_total,3,Man United_Arsenal_2013,2013-11-10
2013,Man United,total,dynamic_ht_total,3,Cardiff_Man United_2013,2013-11-24
2013,Man United,total,dynamic_ht_total,1,Tottenham_Man United_2013,2013-12-01
2013,Man United,total,dynamic_ht_total,1,Man United_Everton_2013,2013-12-04
2013,Man United,total,dynamic_ht_total,1,Man United_Newcastle_2013,2013-12-07
2013,Man United,total,dynamic_ht_total,3,Aston Villa_Man United_2013,2013-12-15
2013,Man United,total,dynamic_ht_total,3,Man United_West Ham_2013,2013-12-21
2013,Man United,total,dynamic_ht_total,1,Hull_Man United_2013,2013-12-26
2013,Man United,total,dynamic_ht_total,1,Norwich_Man United_2013,2013-12-28
2013,Man United,total,dynamic_ht_total,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,total,dynamic_ht_total,1,Man United_Swansea_2013,2014-01-11
2013,Man United,total,dynamic_ht_total,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,total,dynamic_ht_total,3,Man United_Cardiff_2013,2014-01-28
2013,Man United,total,dynamic_ht_total,0,Stoke_Man United_2013,2014-02-01
2013,Man United,total,dynamic_ht_total,0,Man United_Fulham_2013,2014-02-09
2013,Man United,total,dynamic_ht_total,1,Arsenal_Man United_2013,2014-02-12
2013,Man United,total,dynamic_ht_total,1,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,total,dynamic_ht_total,3,West Brom_Man United_2013,2014-03-08
2013,Man United,total,dynamic_ht_total,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,total,dynamic_ht_total,3,West Ham_Man United_2013,2014-03-22
2013,Man United,total,dynamic_ht_total,0,Man United_Man City_2013,2014-03-25
2013,Man United,total,dynamic_ht_total,3,Man United_Aston Villa_2013,2014-03-29
2013,Man United,total,dynamic_ht_total,3,Newcastle_Man United_2013,2014-04-05
2013,Man United,total,dynamic_ht_total,0,Everton_Man United_2013,2014-04-20
2013,Man United,total,dynamic_ht_total,3,Man United_Norwich_2013,2014-04-26
2013,Man United,total,dynamic_ht_total,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,total,dynamic_ht_total,3,Man United_Hull_2013,2014-05-06
2013,Man United,total,dynamic_ht_total,0,Southampton_Man United_2013,2014-05-11
2013,Man United,home,dynamic_ht_home,1,Man United_Chelsea_2013,2013-08-26
2013,Man United,home,dynamic_ht_home,3,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,home,dynamic_ht_home,1,Man United_West Brom_2013,2013-09-28
2013,Man United,home,dynamic_ht_home,3,Man United_Southampton_2013,2013-10-19
2013,Man United,home,dynamic_ht_home,0,Man United_Stoke_2013,2013-10-26
2013,Man United,home,dynamic_ht_home,3,Man United_Arsenal_2013,2013-11-10
2013,Man United,home,dynamic_ht_home,1,Man United_Everton_2013,2013-12-04
2013,Man United,home,dynamic_ht_home,1,Man United_Newcastle_2013,2013-12-07
2013,Man United,home,dynamic_ht_home,3,Man United_West Ham_2013,2013-12-21
2013,Man United,home,dynamic_ht_home,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,home,dynamic_ht_home,1,Man United_Swansea_2013,2014-01-11
2013,Man United,home,dynamic_ht_home,3,Man United_Cardiff_2013,2014-01-28
2013,Man United,home,dynamic_ht_home,0,Man United_Fulham_2013,2014-02-09
2013,Man United,home,dynamic_ht_home,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,home,dynamic_ht_home,0,Man United_Man City_2013,2014-03-25
2013,Man United,home,dynamic_ht_home,3,Man United_Aston Villa_2013,2014-03-29
2013,Man United,home,dynamic_ht_home,3,Man United_Norwich_2013,2014-04-26
2013,Man United,home,dynamic_ht_home,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,home,dynamic_ht_home,3,Man United_Hull_2013,2014-05-06
2013,Man United,away,dynamic_ht_away,3,Swansea_Man United_2013,2013-08-17
2013,Man United,away,dynamic_ht_away,0,Liverpool_Man United_2013,2013-09-01
2013,Man United,away,dynamic_ht_away,0,Man City_Man United_2013,2013-09-22
2013,Man United,away,dynamic_ht_away,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,away,dynamic_ht_away,3,Fulham_Man United_2013,2013-11-02
2013,Man United,away,dynamic_ht_away,3,Cardiff_Man United_2013,2013-11-24
2013,Man United,away,dynamic_ht_away,1,Tottenham_Man United_2013,2013-12-01
2013,Man United,away,dynamic_ht_away,3,Aston Villa_Man United_2013,2013-12-15
2013,Man United,away,dynamic_ht_away,1,Hull_Man United_2013,2013-12-26
2013,Man United,away,dynamic_ht_away,1,Norwich_Man United_2013,2013-12-28
2013,Man United,away,dynamic_ht_away,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,away,dynamic_ht_away,0,Stoke_Man United_2013,2014-02-01
2013,Man United,away,dynamic_ht_away,1,Arsenal_Man United_2013,2014-02-12
2013,Man United,away,dynamic_ht_away,1,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,away,dynamic_ht_away,3,West Brom_Man United_2013,2014-03-08
2013,Man United,away,dynamic_ht_away,3,West Ham_Man United_2013,2014-03-22
2013,Man United,away,dynamic_ht_away,3,Newcastle_Man United_2013,2014-04-05
2013,Man United,away,dynamic_ht_away,0,Everton_Man United_2013,2014-04-20
2013,Man United,away,dynamic_ht_away,0,Southampton_Man United_2013,2014-05-11
2013,Man United,total,dynamic_ht_total_g>15,1,Swansea_Man United_2013,2013-08-17
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Chelsea_2013,2013-08-26
2013,Man United,total,dynamic_ht_total_g>15,0,Liverpool_Man United_2013,2013-09-01
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,total,dynamic_ht_total_g>15,1,Man City_Man United_2013,2013-09-22
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_West Brom_2013,2013-09-28
2013,Man United,total,dynamic_ht_total_g>15,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Southampton_2013,2013-10-19
2013,Man United,total,dynamic_ht_total_g>15,1,Man United_Stoke_2013,2013-10-26
2013,Man United,total,dynamic_ht_total_g>15,1,Fulham_Man United_2013,2013-11-02
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Arsenal_2013,2013-11-10
2013,Man United,total,dynamic_ht_total_g>15,1,Cardiff_Man United_2013,2013-11-24
2013,Man United,total,dynamic_ht_total_g>15,1,Tottenham_Man United_2013,2013-12-01
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Everton_2013,2013-12-04
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Newcastle_2013,2013-12-07
2013,Man United,total,dynamic_ht_total_g>15,1,Aston Villa_Man United_2013,2013-12-15
2013,Man United,total,dynamic_ht_total_g>15,1,Man United_West Ham_2013,2013-12-21
2013,Man United,total,dynamic_ht_total_g>15,1,Hull_Man United_2013,2013-12-26
2013,Man United,total,dynamic_ht_total_g>15,0,Norwich_Man United_2013,2013-12-28
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Swansea_2013,2014-01-11
2013,Man United,total,dynamic_ht_total_g>15,1,Chelsea_Man United_2013,2014-01-19
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Cardiff_2013,2014-01-28
2013,Man United,total,dynamic_ht_total_g>15,0,Stoke_Man United_2013,2014-02-01
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Fulham_2013,2014-02-09
2013,Man United,total,dynamic_ht_total_g>15,0,Arsenal_Man United_2013,2014-02-12
2013,Man United,total,dynamic_ht_total_g>15,0,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,total,dynamic_ht_total_g>15,0,West Brom_Man United_2013,2014-03-08
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,total,dynamic_ht_total_g>15,1,West Ham_Man United_2013,2014-03-22
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Man City_2013,2014-03-25
2013,Man United,total,dynamic_ht_total_g>15,1,Man United_Aston Villa_2013,2014-03-29
2013,Man United,total,dynamic_ht_total_g>15,0,Newcastle_Man United_2013,2014-04-05
2013,Man United,total,dynamic_ht_total_g>15,1,Everton_Man United_2013,2014-04-20
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Norwich_2013,2014-04-26
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,total,dynamic_ht_total_g>15,0,Man United_Hull_2013,2014-05-06
2013,Man United,total,dynamic_ht_total_g>15,0,Southampton_Man United_2013,2014-05-11
2013,Man United,total,dynamic_ht_total_g>25,0,Swansea_Man United_2013,2013-08-17
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Chelsea_2013,2013-08-26
2013,Man United,total,dynamic_ht_total_g>25,0,Liverpool_Man United_2013,2013-09-01
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,total,dynamic_ht_total_g>25,0,Man City_Man United_2013,2013-09-22
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_West Brom_2013,2013-09-28
2013,Man United,total,dynamic_ht_total_g>25,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Southampton_2013,2013-10-19
2013,Man United,total,dynamic_ht_total_g>25,1,Man United_Stoke_2013,2013-10-26
2013,Man United,total,dynamic_ht_total_g>25,1,Fulham_Man United_2013,2013-11-02
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Arsenal_2013,2013-11-10
2013,Man United,total,dynamic_ht_total_g>25,1,Cardiff_Man United_2013,2013-11-24
2013,Man United,total,dynamic_ht_total_g>25,0,Tottenham_Man United_2013,2013-12-01
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Everton_2013,2013-12-04
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Newcastle_2013,2013-12-07
2013,Man United,total,dynamic_ht_total_g>25,0,Aston Villa_Man United_2013,2013-12-15
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_West Ham_2013,2013-12-21
2013,Man United,total,dynamic_ht_total_g>25,1,Hull_Man United_2013,2013-12-26
2013,Man United,total,dynamic_ht_total_g>25,0,Norwich_Man United_2013,2013-12-28
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Swansea_2013,2014-01-11
2013,Man United,total,dynamic_ht_total_g>25,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Cardiff_2013,2014-01-28
2013,Man United,total,dynamic_ht_total_g>25,0,Stoke_Man United_2013,2014-02-01
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Fulham_2013,2014-02-09
2013,Man United,total,dynamic_ht_total_g>25,0,Arsenal_Man United_2013,2014-02-12
2013,Man United,total,dynamic_ht_total_g>25,0,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,total,dynamic_ht_total_g>25,0,West Brom_Man United_2013,2014-03-08
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,total,dynamic_ht_total_g>25,0,West Ham_Man United_2013,2014-03-22
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Man City_2013,2014-03-25
2013,Man United,total,dynamic_ht_total_g>25,1,Man United_Aston Villa_2013,2014-03-29
2013,Man United,total,dynamic_ht_total_g>25,0,Newcastle_Man United_2013,2014-04-05
2013,Man United,total,dynamic_ht_total_g>25,0,Everton_Man United_2013,2014-04-20
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Norwich_2013,2014-04-26
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,total,dynamic_ht_total_g>25,0,Man United_Hull_2013,2014-05-06
2013,Man United,total,dynamic_ht_total_g>25,0,Southampton_Man United_2013,2014-05-11
2013,Man United,total,dynamic_ht_total_g>35,0,Swansea_Man United_2013,2013-08-17
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Chelsea_2013,2013-08-26
2013,Man United,total,dynamic_ht_total_g>35,0,Liverpool_Man United_2013,2013-09-01
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,total,dynamic_ht_total_g>35,0,Man City_Man United_2013,2013-09-22
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_West Brom_2013,2013-09-28
2013,Man United,total,dynamic_ht_total_g>35,0,Sunderland_Man United_2013,2013-10-05
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Southampton_2013,2013-10-19
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Stoke_2013,2013-10-26
2013,Man United,total,dynamic_ht_total_g>35,0,Fulham_Man United_2013,2013-11-02
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Arsenal_2013,2013-11-10
2013,Man United,total,dynamic_ht_total_g>35,0,Cardiff_Man United_2013,2013-11-24
2013,Man United,total,dynamic_ht_total_g>35,0,Tottenham_Man United_2013,2013-12-01
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Everton_2013,2013-12-04
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Newcastle_2013,2013-12-07
2013,Man United,total,dynamic_ht_total_g>35,0,Aston Villa_Man United_2013,2013-12-15
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_West Ham_2013,2013-12-21
2013,Man United,total,dynamic_ht_total_g>35,1,Hull_Man United_2013,2013-12-26
2013,Man United,total,dynamic_ht_total_g>35,0,Norwich_Man United_2013,2013-12-28
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Swansea_2013,2014-01-11
2013,Man United,total,dynamic_ht_total_g>35,0,Chelsea_Man United_2013,2014-01-19
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Cardiff_2013,2014-01-28
2013,Man United,total,dynamic_ht_total_g>35,0,Stoke_Man United_2013,2014-02-01
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Fulham_2013,2014-02-09
2013,Man United,total,dynamic_ht_total_g>35,0,Arsenal_Man United_2013,2014-02-12
2013,Man United,total,dynamic_ht_total_g>35,0,Crystal Palace_Man United_2013,2014-02-22
2013,Man United,total,dynamic_ht_total_g>35,0,West Brom_Man United_2013,2014-03-08
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,total,dynamic_ht_total_g>35,0,West Ham_Man United_2013,2014-03-22
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Man City_2013,2014-03-25
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Aston Villa_2013,2014-03-29
2013,Man United,total,dynamic_ht_total_g>35,0,Newcastle_Man United_2013,2014-04-05
2013,Man United,total,dynamic_ht_total_g>35,0,Everton_Man United_2013,2014-04-20
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Norwich_2013,2014-04-26
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,total,dynamic_ht_total_g>35,0,Man United_Hull_2013,2014-05-06
2013,Man United,total,dynamic_ht_total_g>35,0,Southampton_Man United_2013,2014-05-11
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Chelsea_2013,2013-08-26
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_West Brom_2013,2013-09-28
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Southampton_2013,2013-10-19
2013,Man United,home,dynamic_ht_home_g>15,1,Man United_Stoke_2013,2013-10-26
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Arsenal_2013,2013-11-10
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Everton_2013,2013-12-04
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Newcastle_2013,2013-12-07
2013,Man United,home,dynamic_ht_home_g>15,1,Man United_West Ham_2013,2013-12-21
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Swansea_2013,2014-01-11
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Cardiff_2013,2014-01-28
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Fulham_2013,2014-02-09
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Man City_2013,2014-03-25
2013,Man United,home,dynamic_ht_home_g>15,1,Man United_Aston Villa_2013,2014-03-29
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Norwich_2013,2014-04-26
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,home,dynamic_ht_home_g>15,0,Man United_Hull_2013,2014-05-06
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Chelsea_2013,2013-08-26
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_West Brom_2013,2013-09-28
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Southampton_2013,2013-10-19
2013,Man United,home,dynamic_ht_home_g>25,1,Man United_Stoke_2013,2013-10-26
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Arsenal_2013,2013-11-10
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Everton_2013,2013-12-04
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Newcastle_2013,2013-12-07
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_West Ham_2013,2013-12-21
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Swansea_2013,2014-01-11
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Cardiff_2013,2014-01-28
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Fulham_2013,2014-02-09
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Liverpool_2013,2014-03-16
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Man City_2013,2014-03-25
2013,Man United,home,dynamic_ht_home_g>25,1,Man United_Aston Villa_2013,2014-03-29
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Norwich_2013,2014-04-26
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Sunderland_2013,2014-05-03
2013,Man United,home,dynamic_ht_home_g>25,0,Man United_Hull_2013,2014-05-06
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Chelsea_2013,2013-08-26
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Crystal Palace_2013,2013-09-14
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_West Brom_2013,2013-09-28
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Southampton_2013,2013-10-19
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Stoke_2013,2013-10-26
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Arsenal_2013,2013-11-10
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Everton_2013,2013-12-04
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Newcastle_2013,2013-12-07
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_West Ham_2013,2013-12-21
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Tottenham_2013,2014-01-01
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Swansea_2013,2014-01-11
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Cardiff_2013,2014-01-28
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Fulham_2013,2014-02-09
2013,Man United,home,dynamic_ht_home_g>35,0,Man United_Liverpool_2013,2014-03-16
