year,team,home_away_total,type_rating,points,game_id,date
2008,West Brom,away,dynamic_ft_away_g>15,1,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,away,dynamic_ft_away_g>15,1,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,away,dynamic_ft_away_g>15,1,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,away,dynamic_ft_away_g>15,1,Hull_West Brom_2008,2009-01-31
2008,West Brom,away,dynamic_ft_away_g>15,1,Fulham_West Brom_2008,2009-02-22
2008,West Brom,away,dynamic_ft_away_g>15,1,Everton_West Brom_2008,2009-02-28
2008,West Brom,away,dynamic_ft_away_g>15,0,West Ham_West Brom_2008,2009-03-16
2008,West Brom,away,dynamic_ft_away_g>15,1,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,away,dynamic_ft_away_g>15,1,Man City_West Brom_2008,2009-04-19
2008,West Brom,away,dynamic_ft_away_g>15,0,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,away,dynamic_ft_away_g>15,0,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,away,dynamic_ft_away_g>25,0,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,away,dynamic_ft_away_g>25,0,Bolton_West Brom_2008,2008-08-30
2008,West Brom,away,dynamic_ft_away_g>25,0,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,away,dynamic_ft_away_g>25,1,Man United_West Brom_2008,2008-10-18
2008,West Brom,away,dynamic_ft_away_g>25,1,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,away,dynamic_ft_away_g>25,1,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,away,dynamic_ft_away_g>25,0,Stoke_West Brom_2008,2008-11-22
2008,West Brom,away,dynamic_ft_away_g>25,1,Wigan_West Brom_2008,2008-11-29
2008,West Brom,away,dynamic_ft_away_g>25,1,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,away,dynamic_ft_away_g>25,0,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,away,dynamic_ft_away_g>25,1,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,away,dynamic_ft_away_g>25,1,Hull_West Brom_2008,2009-01-31
2008,West Brom,away,dynamic_ft_away_g>25,0,Fulham_West Brom_2008,2009-02-22
2008,West Brom,away,dynamic_ft_away_g>25,0,Everton_West Brom_2008,2009-02-28
2008,West Brom,away,dynamic_ft_away_g>25,0,West Ham_West Brom_2008,2009-03-16
2008,West Brom,away,dynamic_ft_away_g>25,1,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,away,dynamic_ft_away_g>25,1,Man City_West Brom_2008,2009-04-19
2008,West Brom,away,dynamic_ft_away_g>25,0,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,away,dynamic_ft_away_g>25,0,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,away,dynamic_ft_away_g>35,0,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,away,dynamic_ft_away_g>35,0,Bolton_West Brom_2008,2008-08-30
2008,West Brom,away,dynamic_ft_away_g>35,0,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,away,dynamic_ft_away_g>35,1,Man United_West Brom_2008,2008-10-18
2008,West Brom,away,dynamic_ft_away_g>35,0,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,away,dynamic_ft_away_g>35,0,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,away,dynamic_ft_away_g>35,0,Stoke_West Brom_2008,2008-11-22
2008,West Brom,away,dynamic_ft_away_g>35,0,Wigan_West Brom_2008,2008-11-29
2008,West Brom,away,dynamic_ft_away_g>35,1,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,away,dynamic_ft_away_g>35,0,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,away,dynamic_ft_away_g>35,0,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,away,dynamic_ft_away_g>35,1,Hull_West Brom_2008,2009-01-31
2008,West Brom,away,dynamic_ft_away_g>35,0,Fulham_West Brom_2008,2009-02-22
2008,West Brom,away,dynamic_ft_away_g>35,0,Everton_West Brom_2008,2009-02-28
2008,West Brom,away,dynamic_ft_away_g>35,0,West Ham_West Brom_2008,2009-03-16
2008,West Brom,away,dynamic_ft_away_g>35,1,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,away,dynamic_ft_away_g>35,1,Man City_West Brom_2008,2009-04-19
2008,West Brom,away,dynamic_ft_away_g>35,0,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,away,dynamic_ft_away_g>35,0,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,total,dynamic_ft_total_g<15,1,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Everton_2008,2008-08-23
2008,West Brom,total,dynamic_ft_total_g<15,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_West Ham_2008,2008-09-13
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,total,dynamic_ft_total_g<15,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,total,dynamic_ft_total_g<15,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,total,dynamic_ft_total_g<15,0,Man United_West Brom_2008,2008-10-18
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Hull_2008,2008-10-25
2008,West Brom,total,dynamic_ft_total_g<15,0,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,total,dynamic_ft_total_g<15,0,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,total,dynamic_ft_total_g<15,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,total,dynamic_ft_total_g<15,0,Wigan_West Brom_2008,2008-11-29
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,total,dynamic_ft_total_g<15,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Man City_2008,2008-12-21
2008,West Brom,total,dynamic_ft_total_g<15,0,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,total,dynamic_ft_total_g<15,0,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,total,dynamic_ft_total_g<15,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Newcastle_2008,2009-02-07
2008,West Brom,total,dynamic_ft_total_g<15,0,Fulham_West Brom_2008,2009-02-22
2008,West Brom,total,dynamic_ft_total_g<15,0,Everton_West Brom_2008,2009-02-28
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Arsenal_2008,2009-03-03
2008,West Brom,total,dynamic_ft_total_g<15,1,West Ham_West Brom_2008,2009-03-16
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Bolton_2008,2009-03-21
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Stoke_2008,2009-04-04
2008,West Brom,total,dynamic_ft_total_g<15,0,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,total,dynamic_ft_total_g<15,0,Man City_West Brom_2008,2009-04-19
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Sunderland_2008,2009-04-25
2008,West Brom,total,dynamic_ft_total_g<15,1,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Wigan_2008,2009-05-09
2008,West Brom,total,dynamic_ft_total_g<15,0,West Brom_Liverpool_2008,2009-05-17
2008,West Brom,total,dynamic_ft_total_g<15,1,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,total,dynamic_ft_total_g<25,1,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Everton_2008,2008-08-23
2008,West Brom,total,dynamic_ft_total_g<25,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_West Ham_2008,2008-09-13
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,total,dynamic_ft_total_g<25,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,total,dynamic_ft_total_g<25,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,total,dynamic_ft_total_g<25,0,Man United_West Brom_2008,2008-10-18
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Hull_2008,2008-10-25
2008,West Brom,total,dynamic_ft_total_g<25,0,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,total,dynamic_ft_total_g<25,0,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,total,dynamic_ft_total_g<25,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,total,dynamic_ft_total_g<25,0,Wigan_West Brom_2008,2008-11-29
2008,West Brom,total,dynamic_ft_total_g<25,1,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,total,dynamic_ft_total_g<25,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Man City_2008,2008-12-21
2008,West Brom,total,dynamic_ft_total_g<25,1,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,total,dynamic_ft_total_g<25,1,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,total,dynamic_ft_total_g<25,0,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,total,dynamic_ft_total_g<25,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Newcastle_2008,2009-02-07
2008,West Brom,total,dynamic_ft_total_g<25,1,Fulham_West Brom_2008,2009-02-22
2008,West Brom,total,dynamic_ft_total_g<25,1,Everton_West Brom_2008,2009-02-28
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Arsenal_2008,2009-03-03
2008,West Brom,total,dynamic_ft_total_g<25,1,West Ham_West Brom_2008,2009-03-16
2008,West Brom,total,dynamic_ft_total_g<25,1,West Brom_Bolton_2008,2009-03-21
2008,West Brom,total,dynamic_ft_total_g<25,1,West Brom_Stoke_2008,2009-04-04
2008,West Brom,total,dynamic_ft_total_g<25,0,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,total,dynamic_ft_total_g<25,0,Man City_West Brom_2008,2009-04-19
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Sunderland_2008,2009-04-25
2008,West Brom,total,dynamic_ft_total_g<25,1,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,total,dynamic_ft_total_g<25,0,West Brom_Wigan_2008,2009-05-09
2008,West Brom,total,dynamic_ft_total_g<25,1,West Brom_Liverpool_2008,2009-05-17
2008,West Brom,total,dynamic_ft_total_g<25,1,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,total,dynamic_ft_total_g<35,1,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Everton_2008,2008-08-23
2008,West Brom,total,dynamic_ft_total_g<35,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,total,dynamic_ft_total_g<35,0,West Brom_West Ham_2008,2008-09-13
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,total,dynamic_ft_total_g<35,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,total,dynamic_ft_total_g<35,0,Man United_West Brom_2008,2008-10-18
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Hull_2008,2008-10-25
2008,West Brom,total,dynamic_ft_total_g<35,1,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,total,dynamic_ft_total_g<35,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,total,dynamic_ft_total_g<35,1,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,total,dynamic_ft_total_g<35,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,total,dynamic_ft_total_g<35,1,Wigan_West Brom_2008,2008-11-29
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,total,dynamic_ft_total_g<35,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Man City_2008,2008-12-21
2008,West Brom,total,dynamic_ft_total_g<35,1,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,total,dynamic_ft_total_g<35,1,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,total,dynamic_ft_total_g<35,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,total,dynamic_ft_total_g<35,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,total,dynamic_ft_total_g<35,0,West Brom_Newcastle_2008,2009-02-07
2008,West Brom,total,dynamic_ft_total_g<35,1,Fulham_West Brom_2008,2009-02-22
2008,West Brom,total,dynamic_ft_total_g<35,1,Everton_West Brom_2008,2009-02-28
2008,West Brom,total,dynamic_ft_total_g<35,0,West Brom_Arsenal_2008,2009-03-03
2008,West Brom,total,dynamic_ft_total_g<35,1,West Ham_West Brom_2008,2009-03-16
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Bolton_2008,2009-03-21
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Stoke_2008,2009-04-04
2008,West Brom,total,dynamic_ft_total_g<35,0,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,total,dynamic_ft_total_g<35,0,Man City_West Brom_2008,2009-04-19
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Sunderland_2008,2009-04-25
2008,West Brom,total,dynamic_ft_total_g<35,1,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,total,dynamic_ft_total_g<35,0,West Brom_Wigan_2008,2009-05-09
2008,West Brom,total,dynamic_ft_total_g<35,1,West Brom_Liverpool_2008,2009-05-17
2008,West Brom,total,dynamic_ft_total_g<35,1,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Everton_2008,2008-08-23
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_West Ham_2008,2008-09-13
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,home,dynamic_ft_home_g<15,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Hull_2008,2008-10-25
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Man City_2008,2008-12-21
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Newcastle_2008,2009-02-07
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Arsenal_2008,2009-03-03
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Bolton_2008,2009-03-21
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Stoke_2008,2009-04-04
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Sunderland_2008,2009-04-25
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Wigan_2008,2009-05-09
2008,West Brom,home,dynamic_ft_home_g<15,0,West Brom_Liverpool_2008,2009-05-17
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Everton_2008,2008-08-23
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_West Ham_2008,2008-09-13
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,home,dynamic_ft_home_g<25,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Hull_2008,2008-10-25
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,home,dynamic_ft_home_g<25,1,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Man City_2008,2008-12-21
2008,West Brom,home,dynamic_ft_home_g<25,1,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Newcastle_2008,2009-02-07
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Arsenal_2008,2009-03-03
2008,West Brom,home,dynamic_ft_home_g<25,1,West Brom_Bolton_2008,2009-03-21
2008,West Brom,home,dynamic_ft_home_g<25,1,West Brom_Stoke_2008,2009-04-04
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Sunderland_2008,2009-04-25
2008,West Brom,home,dynamic_ft_home_g<25,0,West Brom_Wigan_2008,2009-05-09
2008,West Brom,home,dynamic_ft_home_g<25,1,West Brom_Liverpool_2008,2009-05-17
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Everton_2008,2008-08-23
2008,West Brom,home,dynamic_ft_home_g<35,0,West Brom_West Ham_2008,2008-09-13
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Hull_2008,2008-10-25
2008,West Brom,home,dynamic_ft_home_g<35,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Man City_2008,2008-12-21
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,home,dynamic_ft_home_g<35,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,home,dynamic_ft_home_g<35,0,West Brom_Newcastle_2008,2009-02-07
2008,West Brom,home,dynamic_ft_home_g<35,0,West Brom_Arsenal_2008,2009-03-03
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Bolton_2008,2009-03-21
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Stoke_2008,2009-04-04
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Sunderland_2008,2009-04-25
2008,West Brom,home,dynamic_ft_home_g<35,0,West Brom_Wigan_2008,2009-05-09
2008,West Brom,home,dynamic_ft_home_g<35,1,West Brom_Liverpool_2008,2009-05-17
2008,West Brom,away,dynamic_ft_away_g<15,1,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,away,dynamic_ft_away_g<15,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,away,dynamic_ft_away_g<15,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,away,dynamic_ft_away_g<15,0,Man United_West Brom_2008,2008-10-18
2008,West Brom,away,dynamic_ft_away_g<15,0,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,away,dynamic_ft_away_g<15,0,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,away,dynamic_ft_away_g<15,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,away,dynamic_ft_away_g<15,0,Wigan_West Brom_2008,2008-11-29
2008,West Brom,away,dynamic_ft_away_g<15,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,away,dynamic_ft_away_g<15,0,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,away,dynamic_ft_away_g<15,0,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,away,dynamic_ft_away_g<15,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,away,dynamic_ft_away_g<15,0,Fulham_West Brom_2008,2009-02-22
2008,West Brom,away,dynamic_ft_away_g<15,0,Everton_West Brom_2008,2009-02-28
2008,West Brom,away,dynamic_ft_away_g<15,1,West Ham_West Brom_2008,2009-03-16
2008,West Brom,away,dynamic_ft_away_g<15,0,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,away,dynamic_ft_away_g<15,0,Man City_West Brom_2008,2009-04-19
2008,West Brom,away,dynamic_ft_away_g<15,1,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,away,dynamic_ft_away_g<15,1,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,away,dynamic_ft_away_g<25,1,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,away,dynamic_ft_away_g<25,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,away,dynamic_ft_away_g<25,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,away,dynamic_ft_away_g<25,0,Man United_West Brom_2008,2008-10-18
2008,West Brom,away,dynamic_ft_away_g<25,0,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,away,dynamic_ft_away_g<25,0,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,away,dynamic_ft_away_g<25,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,away,dynamic_ft_away_g<25,0,Wigan_West Brom_2008,2008-11-29
2008,West Brom,away,dynamic_ft_away_g<25,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,away,dynamic_ft_away_g<25,1,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,away,dynamic_ft_away_g<25,0,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,away,dynamic_ft_away_g<25,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,away,dynamic_ft_away_g<25,1,Fulham_West Brom_2008,2009-02-22
2008,West Brom,away,dynamic_ft_away_g<25,1,Everton_West Brom_2008,2009-02-28
2008,West Brom,away,dynamic_ft_away_g<25,1,West Ham_West Brom_2008,2009-03-16
2008,West Brom,away,dynamic_ft_away_g<25,0,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,away,dynamic_ft_away_g<25,0,Man City_West Brom_2008,2009-04-19
2008,West Brom,away,dynamic_ft_away_g<25,1,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,away,dynamic_ft_away_g<25,1,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,away,dynamic_ft_away_g<35,1,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,away,dynamic_ft_away_g<35,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,away,dynamic_ft_away_g<35,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,away,dynamic_ft_away_g<35,0,Man United_West Brom_2008,2008-10-18
2008,West Brom,away,dynamic_ft_away_g<35,1,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,away,dynamic_ft_away_g<35,1,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,away,dynamic_ft_away_g<35,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,away,dynamic_ft_away_g<35,1,Wigan_West Brom_2008,2008-11-29
2008,West Brom,away,dynamic_ft_away_g<35,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,away,dynamic_ft_away_g<35,1,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,away,dynamic_ft_away_g<35,1,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,away,dynamic_ft_away_g<35,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,away,dynamic_ft_away_g<35,1,Fulham_West Brom_2008,2009-02-22
2008,West Brom,away,dynamic_ft_away_g<35,1,Everton_West Brom_2008,2009-02-28
2008,West Brom,away,dynamic_ft_away_g<35,1,West Ham_West Brom_2008,2009-03-16
2008,West Brom,away,dynamic_ft_away_g<35,0,Portsmouth_West Brom_2008,2009-04-11
2008,West Brom,away,dynamic_ft_away_g<35,0,Man City_West Brom_2008,2009-04-19
2008,West Brom,away,dynamic_ft_away_g<35,1,Tottenham_West Brom_2008,2009-05-02
2008,West Brom,away,dynamic_ft_away_g<35,1,Blackburn_West Brom_2008,2009-05-24
2008,West Brom,total,dynamic_ht_total,0,Arsenal_West Brom_2008,2008-08-16
2008,West Brom,total,dynamic_ht_total,1,West Brom_Everton_2008,2008-08-23
2008,West Brom,total,dynamic_ht_total,1,Bolton_West Brom_2008,2008-08-30
2008,West Brom,total,dynamic_ht_total,1,West Brom_West Ham_2008,2008-09-13
2008,West Brom,total,dynamic_ht_total,0,West Brom_Aston Villa_2008,2008-09-21
2008,West Brom,total,dynamic_ht_total,1,Middlesbrough_West Brom_2008,2008-09-27
2008,West Brom,total,dynamic_ht_total,1,West Brom_Fulham_2008,2008-10-04
2008,West Brom,total,dynamic_ht_total,1,Man United_West Brom_2008,2008-10-18
2008,West Brom,total,dynamic_ht_total,1,West Brom_Hull_2008,2008-10-25
2008,West Brom,total,dynamic_ht_total,0,Newcastle_West Brom_2008,2008-10-28
2008,West Brom,total,dynamic_ht_total,0,West Brom_Blackburn_2008,2008-11-01
2008,West Brom,total,dynamic_ht_total,0,Liverpool_West Brom_2008,2008-11-08
2008,West Brom,total,dynamic_ht_total,0,West Brom_Chelsea_2008,2008-11-15
2008,West Brom,total,dynamic_ht_total,1,Stoke_West Brom_2008,2008-11-22
2008,West Brom,total,dynamic_ht_total,1,Wigan_West Brom_2008,2008-11-29
2008,West Brom,total,dynamic_ht_total,3,West Brom_Portsmouth_2008,2008-12-07
2008,West Brom,total,dynamic_ht_total,0,Sunderland_West Brom_2008,2008-12-13
2008,West Brom,total,dynamic_ht_total,1,West Brom_Man City_2008,2008-12-21
2008,West Brom,total,dynamic_ht_total,0,Chelsea_West Brom_2008,2008-12-26
2008,West Brom,total,dynamic_ht_total,1,West Brom_Tottenham_2008,2008-12-28
2008,West Brom,total,dynamic_ht_total,0,Aston Villa_West Brom_2008,2009-01-10
2008,West Brom,total,dynamic_ht_total,3,West Brom_Middlesbrough_2008,2009-01-17
2008,West Brom,total,dynamic_ht_total,0,West Brom_Man United_2008,2009-01-27
2008,West Brom,total,dynamic_ht_total,0,Hull_West Brom_2008,2009-01-31
2008,West Brom,total,dynamic_ht_total,0,West Brom_Newcastle_2008,2009-02-07
