year,team,home_away_total,type_rating,points,game_id,date
2015,Man City,total,dynamic_ht_total_g<25,1,Man United_Man City_2015,2015-10-25
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Norwich_2015,2015-10-31
2015,Man City,total,dynamic_ht_total_g<25,1,Aston Villa_Man City_2015,2015-11-08
2015,Man City,total,dynamic_ht_total_g<25,0,Man City_Liverpool_2015,2015-11-21
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Southampton_2015,2015-11-28
2015,Man City,total,dynamic_ht_total_g<25,1,Stoke_Man City_2015,2015-12-05
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Swansea_2015,2015-12-12
2015,Man City,total,dynamic_ht_total_g<25,1,Arsenal_Man City_2015,2015-12-21
2015,Man City,total,dynamic_ht_total_g<25,0,Man City_Sunderland_2015,2015-12-26
2015,Man City,total,dynamic_ht_total_g<25,1,Leicester_Man City_2015,2015-12-29
2015,Man City,total,dynamic_ht_total_g<25,1,Watford_Man City_2015,2016-01-02
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Everton_2015,2016-01-13
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Crystal Palace_2015,2016-01-16
2015,Man City,total,dynamic_ht_total_g<25,1,West Ham_Man City_2015,2016-01-23
2015,Man City,total,dynamic_ht_total_g<25,1,Sunderland_Man City_2015,2016-02-02
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Leicester_2015,2016-02-06
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Tottenham_2015,2016-02-14
2015,Man City,total,dynamic_ht_total_g<25,1,Liverpool_Man City_2015,2016-03-02
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Aston Villa_2015,2016-03-05
2015,Man City,total,dynamic_ht_total_g<25,1,Norwich_Man City_2015,2016-03-12
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Man United_2015,2016-03-20
2015,Man City,total,dynamic_ht_total_g<25,0,Bournemouth_Man City_2015,2016-04-02
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_West Brom_2015,2016-04-09
2015,Man City,total,dynamic_ht_total_g<25,1,Chelsea_Man City_2015,2016-04-16
2015,Man City,total,dynamic_ht_total_g<25,1,Newcastle_Man City_2015,2016-04-19
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Stoke_2015,2016-04-23
2015,Man City,total,dynamic_ht_total_g<25,0,Southampton_Man City_2015,2016-05-01
2015,Man City,total,dynamic_ht_total_g<25,1,Man City_Arsenal_2015,2016-05-08
2015,Man City,total,dynamic_ht_total_g<25,1,Swansea_Man City_2015,2016-05-15
2015,Man City,total,dynamic_ht_total_g<35,1,West Brom_Man City_2015,2015-08-10
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Chelsea_2015,2015-08-16
2015,Man City,total,dynamic_ht_total_g<35,1,Everton_Man City_2015,2015-08-23
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Watford_2015,2015-08-29
2015,Man City,total,dynamic_ht_total_g<35,1,Crystal Palace_Man City_2015,2015-09-12
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_West Ham_2015,2015-09-19
2015,Man City,total,dynamic_ht_total_g<35,1,Tottenham_Man City_2015,2015-09-26
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Newcastle_2015,2015-10-03
2015,Man City,total,dynamic_ht_total_g<35,0,Man City_Bournemouth_2015,2015-10-17
2015,Man City,total,dynamic_ht_total_g<35,1,Man United_Man City_2015,2015-10-25
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Norwich_2015,2015-10-31
2015,Man City,total,dynamic_ht_total_g<35,1,Aston Villa_Man City_2015,2015-11-08
2015,Man City,total,dynamic_ht_total_g<35,0,Man City_Liverpool_2015,2015-11-21
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Southampton_2015,2015-11-28
2015,Man City,total,dynamic_ht_total_g<35,1,Stoke_Man City_2015,2015-12-05
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Swansea_2015,2015-12-12
2015,Man City,total,dynamic_ht_total_g<35,1,Arsenal_Man City_2015,2015-12-21
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Sunderland_2015,2015-12-26
2015,Man City,total,dynamic_ht_total_g<35,1,Leicester_Man City_2015,2015-12-29
2015,Man City,total,dynamic_ht_total_g<35,1,Watford_Man City_2015,2016-01-02
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Everton_2015,2016-01-13
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Crystal Palace_2015,2016-01-16
2015,Man City,total,dynamic_ht_total_g<35,1,West Ham_Man City_2015,2016-01-23
2015,Man City,total,dynamic_ht_total_g<35,1,Sunderland_Man City_2015,2016-02-02
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Leicester_2015,2016-02-06
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Tottenham_2015,2016-02-14
2015,Man City,total,dynamic_ht_total_g<35,1,Liverpool_Man City_2015,2016-03-02
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Aston Villa_2015,2016-03-05
2015,Man City,total,dynamic_ht_total_g<35,1,Norwich_Man City_2015,2016-03-12
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Man United_2015,2016-03-20
2015,Man City,total,dynamic_ht_total_g<35,1,Bournemouth_Man City_2015,2016-04-02
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_West Brom_2015,2016-04-09
2015,Man City,total,dynamic_ht_total_g<35,1,Chelsea_Man City_2015,2016-04-16
2015,Man City,total,dynamic_ht_total_g<35,1,Newcastle_Man City_2015,2016-04-19
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Stoke_2015,2016-04-23
2015,Man City,total,dynamic_ht_total_g<35,1,Southampton_Man City_2015,2016-05-01
2015,Man City,total,dynamic_ht_total_g<35,1,Man City_Arsenal_2015,2016-05-08
2015,Man City,total,dynamic_ht_total_g<35,1,Swansea_Man City_2015,2016-05-15
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Chelsea_2015,2015-08-16
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Watford_2015,2015-08-29
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_West Ham_2015,2015-09-19
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Newcastle_2015,2015-10-03
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Bournemouth_2015,2015-10-17
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Norwich_2015,2015-10-31
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Liverpool_2015,2015-11-21
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Southampton_2015,2015-11-28
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Swansea_2015,2015-12-12
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Sunderland_2015,2015-12-26
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Everton_2015,2016-01-13
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Crystal Palace_2015,2016-01-16
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Leicester_2015,2016-02-06
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Tottenham_2015,2016-02-14
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Aston Villa_2015,2016-03-05
2015,Man City,home,dynamic_ht_home_g<15,1,Man City_Man United_2015,2016-03-20
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_West Brom_2015,2016-04-09
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Stoke_2015,2016-04-23
2015,Man City,home,dynamic_ht_home_g<15,0,Man City_Arsenal_2015,2016-05-08
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Chelsea_2015,2015-08-16
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Watford_2015,2015-08-29
2015,Man City,home,dynamic_ht_home_g<25,0,Man City_West Ham_2015,2015-09-19
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Newcastle_2015,2015-10-03
2015,Man City,home,dynamic_ht_home_g<25,0,Man City_Bournemouth_2015,2015-10-17
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Norwich_2015,2015-10-31
2015,Man City,home,dynamic_ht_home_g<25,0,Man City_Liverpool_2015,2015-11-21
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Southampton_2015,2015-11-28
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Swansea_2015,2015-12-12
2015,Man City,home,dynamic_ht_home_g<25,0,Man City_Sunderland_2015,2015-12-26
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Everton_2015,2016-01-13
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Crystal Palace_2015,2016-01-16
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Leicester_2015,2016-02-06
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Tottenham_2015,2016-02-14
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Aston Villa_2015,2016-03-05
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Man United_2015,2016-03-20
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_West Brom_2015,2016-04-09
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Stoke_2015,2016-04-23
2015,Man City,home,dynamic_ht_home_g<25,1,Man City_Arsenal_2015,2016-05-08
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Chelsea_2015,2015-08-16
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Watford_2015,2015-08-29
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_West Ham_2015,2015-09-19
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Newcastle_2015,2015-10-03
2015,Man City,home,dynamic_ht_home_g<35,0,Man City_Bournemouth_2015,2015-10-17
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Norwich_2015,2015-10-31
2015,Man City,home,dynamic_ht_home_g<35,0,Man City_Liverpool_2015,2015-11-21
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Southampton_2015,2015-11-28
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Swansea_2015,2015-12-12
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Sunderland_2015,2015-12-26
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Everton_2015,2016-01-13
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Crystal Palace_2015,2016-01-16
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Leicester_2015,2016-02-06
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Tottenham_2015,2016-02-14
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Aston Villa_2015,2016-03-05
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Man United_2015,2016-03-20
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_West Brom_2015,2016-04-09
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Stoke_2015,2016-04-23
2015,Man City,home,dynamic_ht_home_g<35,1,Man City_Arsenal_2015,2016-05-08
2015,Man City,away,dynamic_ht_away_g<15,0,West Brom_Man City_2015,2015-08-10
2015,Man City,away,dynamic_ht_away_g<15,1,Everton_Man City_2015,2015-08-23
2015,Man City,away,dynamic_ht_away_g<15,1,Crystal Palace_Man City_2015,2015-09-12
2015,Man City,away,dynamic_ht_away_g<15,0,Tottenham_Man City_2015,2015-09-26
2015,Man City,away,dynamic_ht_away_g<15,1,Man United_Man City_2015,2015-10-25
2015,Man City,away,dynamic_ht_away_g<15,1,Aston Villa_Man City_2015,2015-11-08
2015,Man City,away,dynamic_ht_away_g<15,0,Stoke_Man City_2015,2015-12-05
2015,Man City,away,dynamic_ht_away_g<15,0,Arsenal_Man City_2015,2015-12-21
2015,Man City,away,dynamic_ht_away_g<15,1,Leicester_Man City_2015,2015-12-29
2015,Man City,away,dynamic_ht_away_g<15,1,Watford_Man City_2015,2016-01-02
2015,Man City,away,dynamic_ht_away_g<15,0,West Ham_Man City_2015,2016-01-23
2015,Man City,away,dynamic_ht_away_g<15,1,Sunderland_Man City_2015,2016-02-02
2015,Man City,away,dynamic_ht_away_g<15,0,Liverpool_Man City_2015,2016-03-02
2015,Man City,away,dynamic_ht_away_g<15,1,Norwich_Man City_2015,2016-03-12
2015,Man City,away,dynamic_ht_away_g<15,0,Bournemouth_Man City_2015,2016-04-02
2015,Man City,away,dynamic_ht_away_g<15,1,Chelsea_Man City_2015,2016-04-16
2015,Man City,away,dynamic_ht_away_g<15,0,Newcastle_Man City_2015,2016-04-19
2015,Man City,away,dynamic_ht_away_g<15,0,Southampton_Man City_2015,2016-05-01
2015,Man City,away,dynamic_ht_away_g<15,0,Swansea_Man City_2015,2016-05-15
2015,Man City,away,dynamic_ht_away_g<25,1,West Brom_Man City_2015,2015-08-10
2015,Man City,away,dynamic_ht_away_g<25,1,Everton_Man City_2015,2015-08-23
2015,Man City,away,dynamic_ht_away_g<25,1,Crystal Palace_Man City_2015,2015-09-12
2015,Man City,away,dynamic_ht_away_g<25,1,Tottenham_Man City_2015,2015-09-26
2015,Man City,away,dynamic_ht_away_g<25,1,Man United_Man City_2015,2015-10-25
2015,Man City,away,dynamic_ht_away_g<25,1,Aston Villa_Man City_2015,2015-11-08
2015,Man City,away,dynamic_ht_away_g<25,1,Stoke_Man City_2015,2015-12-05
2015,Man City,away,dynamic_ht_away_g<25,1,Arsenal_Man City_2015,2015-12-21
2015,Man City,away,dynamic_ht_away_g<25,1,Leicester_Man City_2015,2015-12-29
2015,Man City,away,dynamic_ht_away_g<25,1,Watford_Man City_2015,2016-01-02
2015,Man City,away,dynamic_ht_away_g<25,1,West Ham_Man City_2015,2016-01-23
2015,Man City,away,dynamic_ht_away_g<25,1,Sunderland_Man City_2015,2016-02-02
2015,Man City,away,dynamic_ht_away_g<25,1,Liverpool_Man City_2015,2016-03-02
2015,Man City,away,dynamic_ht_away_g<25,1,Norwich_Man City_2015,2016-03-12
2015,Man City,away,dynamic_ht_away_g<25,0,Bournemouth_Man City_2015,2016-04-02
2015,Man City,away,dynamic_ht_away_g<25,1,Chelsea_Man City_2015,2016-04-16
2015,Man City,away,dynamic_ht_away_g<25,1,Newcastle_Man City_2015,2016-04-19
2015,Man City,away,dynamic_ht_away_g<25,0,Southampton_Man City_2015,2016-05-01
2015,Man City,away,dynamic_ht_away_g<25,1,Swansea_Man City_2015,2016-05-15
2015,Man City,away,dynamic_ht_away_g<35,1,West Brom_Man City_2015,2015-08-10
2015,Man City,away,dynamic_ht_away_g<35,1,Everton_Man City_2015,2015-08-23
2015,Man City,away,dynamic_ht_away_g<35,1,Crystal Palace_Man City_2015,2015-09-12
2015,Man City,away,dynamic_ht_away_g<35,1,Tottenham_Man City_2015,2015-09-26
2015,Man City,away,dynamic_ht_away_g<35,1,Man United_Man City_2015,2015-10-25
2015,Man City,away,dynamic_ht_away_g<35,1,Aston Villa_Man City_2015,2015-11-08
2015,Man City,away,dynamic_ht_away_g<35,1,Stoke_Man City_2015,2015-12-05
2015,Man City,away,dynamic_ht_away_g<35,1,Arsenal_Man City_2015,2015-12-21
2015,Man City,away,dynamic_ht_away_g<35,1,Leicester_Man City_2015,2015-12-29
2015,Man City,away,dynamic_ht_away_g<35,1,Watford_Man City_2015,2016-01-02
2015,Man City,away,dynamic_ht_away_g<35,1,West Ham_Man City_2015,2016-01-23
2015,Man City,away,dynamic_ht_away_g<35,1,Sunderland_Man City_2015,2016-02-02
2015,Man City,away,dynamic_ht_away_g<35,1,Liverpool_Man City_2015,2016-03-02
2015,Man City,away,dynamic_ht_away_g<35,1,Norwich_Man City_2015,2016-03-12
2015,Man City,away,dynamic_ht_away_g<35,1,Bournemouth_Man City_2015,2016-04-02
2015,Man City,away,dynamic_ht_away_g<35,1,Chelsea_Man City_2015,2016-04-16
2015,Man City,away,dynamic_ht_away_g<35,1,Newcastle_Man City_2015,2016-04-19
2015,Man City,away,dynamic_ht_away_g<35,1,Southampton_Man City_2015,2016-05-01
2015,Man City,away,dynamic_ht_away_g<35,1,Swansea_Man City_2015,2016-05-15
2015,Man United,total,dynamic_ft_total,3,Man United_Tottenham_2015,2015-08-08
2015,Man United,total,dynamic_ft_total,3,Aston Villa_Man United_2015,2015-08-14
2015,Man United,total,dynamic_ft_total,1,Man United_Newcastle_2015,2015-08-22
2015,Man United,total,dynamic_ft_total,0,Swansea_Man United_2015,2015-08-30
2015,Man United,total,dynamic_ft_total,3,Man United_Liverpool_2015,2015-09-12
2015,Man United,total,dynamic_ft_total,3,Southampton_Man United_2015,2015-09-20
2015,Man United,total,dynamic_ft_total,3,Man United_Sunderland_2015,2015-09-26
2015,Man United,total,dynamic_ft_total,0,Arsenal_Man United_2015,2015-10-04
2015,Man United,total,dynamic_ft_total,3,Everton_Man United_2015,2015-10-17
2015,Man United,total,dynamic_ft_total,1,Man United_Man City_2015,2015-10-25
2015,Man United,total,dynamic_ft_total,1,Crystal Palace_Man United_2015,2015-10-31
2015,Man United,total,dynamic_ft_total,3,Man United_West Brom_2015,2015-11-07
2015,Man United,total,dynamic_ft_total,3,Watford_Man United_2015,2015-11-21
2015,Man United,total,dynamic_ft_total,1,Leicester_Man United_2015,2015-11-28
2015,Man United,total,dynamic_ft_total,1,Man United_West Ham_2015,2015-12-05
2015,Man United,total,dynamic_ft_total,0,Bournemouth_Man United_2015,2015-12-12
2015,Man United,total,dynamic_ft_total,0,Man United_Norwich_2015,2015-12-19
2015,Man United,total,dynamic_ft_total,0,Stoke_Man United_2015,2015-12-26
2015,Man United,total,dynamic_ft_total,1,Man United_Chelsea_2015,2015-12-28
2015,Man United,total,dynamic_ft_total,3,Man United_Swansea_2015,2016-01-02
2015,Man United,total,dynamic_ft_total,1,Newcastle_Man United_2015,2016-01-12
2015,Man United,total,dynamic_ft_total,3,Liverpool_Man United_2015,2016-01-17
2015,Man United,total,dynamic_ft_total,0,Man United_Southampton_2015,2016-01-23
2015,Man United,total,dynamic_ft_total,3,Man United_Stoke_2015,2016-02-02
2015,Man United,total,dynamic_ft_total,1,Chelsea_Man United_2015,2016-02-07
2015,Man United,total,dynamic_ft_total,0,Sunderland_Man United_2015,2016-02-13
2015,Man United,total,dynamic_ft_total,3,Man United_Arsenal_2015,2016-02-28
2015,Man United,total,dynamic_ft_total,3,Man United_Watford_2015,2016-03-02
2015,Man United,total,dynamic_ft_total,0,West Brom_Man United_2015,2016-03-06
2015,Man United,total,dynamic_ft_total,3,Man City_Man United_2015,2016-03-20
2015,Man United,total,dynamic_ft_total,3,Man United_Everton_2015,2016-04-03
2015,Man United,total,dynamic_ft_total,0,Tottenham_Man United_2015,2016-04-10
2015,Man United,total,dynamic_ft_total,3,Man United_Aston Villa_2015,2016-04-16
2015,Man United,total,dynamic_ft_total,3,Man United_Crystal Palace_2015,2016-04-20
2015,Man United,total,dynamic_ft_total,1,Man United_Leicester_2015,2016-05-01
2015,Man United,total,dynamic_ft_total,3,Norwich_Man United_2015,2016-05-07
2015,Man United,total,dynamic_ft_total,0,West Ham_Man United_2015,2016-05-10
2015,Man United,total,dynamic_ft_total,3,Man United_Bournemouth_2015,2016-05-17
2015,Man United,home,dynamic_ft_home,3,Man United_Tottenham_2015,2015-08-08
2015,Man United,home,dynamic_ft_home,1,Man United_Newcastle_2015,2015-08-22
2015,Man United,home,dynamic_ft_home,3,Man United_Liverpool_2015,2015-09-12
2015,Man United,home,dynamic_ft_home,3,Man United_Sunderland_2015,2015-09-26
2015,Man United,home,dynamic_ft_home,1,Man United_Man City_2015,2015-10-25
2015,Man United,home,dynamic_ft_home,3,Man United_West Brom_2015,2015-11-07
2015,Man United,home,dynamic_ft_home,1,Man United_West Ham_2015,2015-12-05
2015,Man United,home,dynamic_ft_home,0,Man United_Norwich_2015,2015-12-19
2015,Man United,home,dynamic_ft_home,1,Man United_Chelsea_2015,2015-12-28
2015,Man United,home,dynamic_ft_home,3,Man United_Swansea_2015,2016-01-02
2015,Man United,home,dynamic_ft_home,0,Man United_Southampton_2015,2016-01-23
2015,Man United,home,dynamic_ft_home,3,Man United_Stoke_2015,2016-02-02
2015,Man United,home,dynamic_ft_home,3,Man United_Arsenal_2015,2016-02-28
2015,Man United,home,dynamic_ft_home,3,Man United_Watford_2015,2016-03-02
2015,Man United,home,dynamic_ft_home,3,Man United_Everton_2015,2016-04-03
2015,Man United,home,dynamic_ft_home,3,Man United_Aston Villa_2015,2016-04-16
2015,Man United,home,dynamic_ft_home,3,Man United_Crystal Palace_2015,2016-04-20
2015,Man United,home,dynamic_ft_home,1,Man United_Leicester_2015,2016-05-01
2015,Man United,home,dynamic_ft_home,3,Man United_Bournemouth_2015,2016-05-17
2015,Man United,away,dynamic_ft_away,3,Aston Villa_Man United_2015,2015-08-14
2015,Man United,away,dynamic_ft_away,0,Swansea_Man United_2015,2015-08-30
2015,Man United,away,dynamic_ft_away,3,Southampton_Man United_2015,2015-09-20
2015,Man United,away,dynamic_ft_away,0,Arsenal_Man United_2015,2015-10-04
2015,Man United,away,dynamic_ft_away,3,Everton_Man United_2015,2015-10-17
2015,Man United,away,dynamic_ft_away,1,Crystal Palace_Man United_2015,2015-10-31
2015,Man United,away,dynamic_ft_away,3,Watford_Man United_2015,2015-11-21
2015,Man United,away,dynamic_ft_away,1,Leicester_Man United_2015,2015-11-28
2015,Man United,away,dynamic_ft_away,0,Bournemouth_Man United_2015,2015-12-12
2015,Man United,away,dynamic_ft_away,0,Stoke_Man United_2015,2015-12-26
2015,Man United,away,dynamic_ft_away,1,Newcastle_Man United_2015,2016-01-12
2015,Man United,away,dynamic_ft_away,3,Liverpool_Man United_2015,2016-01-17
2015,Man United,away,dynamic_ft_away,1,Chelsea_Man United_2015,2016-02-07
2015,Man United,away,dynamic_ft_away,0,Sunderland_Man United_2015,2016-02-13
2015,Man United,away,dynamic_ft_away,0,West Brom_Man United_2015,2016-03-06
2015,Man United,away,dynamic_ft_away,3,Man City_Man United_2015,2016-03-20
2015,Man United,away,dynamic_ft_away,0,Tottenham_Man United_2015,2016-04-10
2015,Man United,away,dynamic_ft_away,3,Norwich_Man United_2015,2016-05-07
2015,Man United,away,dynamic_ft_away,0,West Ham_Man United_2015,2016-05-10
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Tottenham_2015,2015-08-08
2015,Man United,total,dynamic_ft_total_g>15,0,Aston Villa_Man United_2015,2015-08-14
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Newcastle_2015,2015-08-22
2015,Man United,total,dynamic_ft_total_g>15,1,Swansea_Man United_2015,2015-08-30
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Liverpool_2015,2015-09-12
2015,Man United,total,dynamic_ft_total_g>15,1,Southampton_Man United_2015,2015-09-20
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Sunderland_2015,2015-09-26
2015,Man United,total,dynamic_ft_total_g>15,1,Arsenal_Man United_2015,2015-10-04
2015,Man United,total,dynamic_ft_total_g>15,1,Everton_Man United_2015,2015-10-17
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Man City_2015,2015-10-25
2015,Man United,total,dynamic_ft_total_g>15,0,Crystal Palace_Man United_2015,2015-10-31
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_West Brom_2015,2015-11-07
2015,Man United,total,dynamic_ft_total_g>15,1,Watford_Man United_2015,2015-11-21
2015,Man United,total,dynamic_ft_total_g>15,1,Leicester_Man United_2015,2015-11-28
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_West Ham_2015,2015-12-05
2015,Man United,total,dynamic_ft_total_g>15,1,Bournemouth_Man United_2015,2015-12-12
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Norwich_2015,2015-12-19
2015,Man United,total,dynamic_ft_total_g>15,1,Stoke_Man United_2015,2015-12-26
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Chelsea_2015,2015-12-28
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Swansea_2015,2016-01-02
2015,Man United,total,dynamic_ft_total_g>15,1,Newcastle_Man United_2015,2016-01-12
2015,Man United,total,dynamic_ft_total_g>15,0,Liverpool_Man United_2015,2016-01-17
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Southampton_2015,2016-01-23
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Stoke_2015,2016-02-02
2015,Man United,total,dynamic_ft_total_g>15,1,Chelsea_Man United_2015,2016-02-07
2015,Man United,total,dynamic_ft_total_g>15,1,Sunderland_Man United_2015,2016-02-13
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Arsenal_2015,2016-02-28
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Watford_2015,2016-03-02
2015,Man United,total,dynamic_ft_total_g>15,0,West Brom_Man United_2015,2016-03-06
2015,Man United,total,dynamic_ft_total_g>15,0,Man City_Man United_2015,2016-03-20
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Everton_2015,2016-04-03
2015,Man United,total,dynamic_ft_total_g>15,1,Tottenham_Man United_2015,2016-04-10
2015,Man United,total,dynamic_ft_total_g>15,0,Man United_Aston Villa_2015,2016-04-16
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Crystal Palace_2015,2016-04-20
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Leicester_2015,2016-05-01
2015,Man United,total,dynamic_ft_total_g>15,0,Norwich_Man United_2015,2016-05-07
2015,Man United,total,dynamic_ft_total_g>15,1,West Ham_Man United_2015,2016-05-10
2015,Man United,total,dynamic_ft_total_g>15,1,Man United_Bournemouth_2015,2016-05-17
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_Tottenham_2015,2015-08-08
2015,Man United,total,dynamic_ft_total_g>25,0,Aston Villa_Man United_2015,2015-08-14
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_Newcastle_2015,2015-08-22
2015,Man United,total,dynamic_ft_total_g>25,1,Swansea_Man United_2015,2015-08-30
2015,Man United,total,dynamic_ft_total_g>25,1,Man United_Liverpool_2015,2015-09-12
2015,Man United,total,dynamic_ft_total_g>25,1,Southampton_Man United_2015,2015-09-20
2015,Man United,total,dynamic_ft_total_g>25,1,Man United_Sunderland_2015,2015-09-26
2015,Man United,total,dynamic_ft_total_g>25,1,Arsenal_Man United_2015,2015-10-04
2015,Man United,total,dynamic_ft_total_g>25,1,Everton_Man United_2015,2015-10-17
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_Man City_2015,2015-10-25
2015,Man United,total,dynamic_ft_total_g>25,0,Crystal Palace_Man United_2015,2015-10-31
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_West Brom_2015,2015-11-07
2015,Man United,total,dynamic_ft_total_g>25,1,Watford_Man United_2015,2015-11-21
2015,Man United,total,dynamic_ft_total_g>25,0,Leicester_Man United_2015,2015-11-28
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_West Ham_2015,2015-12-05
2015,Man United,total,dynamic_ft_total_g>25,1,Bournemouth_Man United_2015,2015-12-12
2015,Man United,total,dynamic_ft_total_g>25,1,Man United_Norwich_2015,2015-12-19
2015,Man United,total,dynamic_ft_total_g>25,0,Stoke_Man United_2015,2015-12-26
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_Chelsea_2015,2015-12-28
2015,Man United,total,dynamic_ft_total_g>25,1,Man United_Swansea_2015,2016-01-02
2015,Man United,total,dynamic_ft_total_g>25,1,Newcastle_Man United_2015,2016-01-12
2015,Man United,total,dynamic_ft_total_g>25,0,Liverpool_Man United_2015,2016-01-17
2015,Man United,total,dynamic_ft_total_g>25,0,Man United_Southampton_2015,2016-01-23
2015,Man United,total,dynamic_ft_total_g>25,1,Man United_Stoke_2015,2016-02-02
2015,Man United,total,dynamic_ft_total_g>25,0,Chelsea_Man United_2015,2016-02-07
