year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2009,Bologna,total,ht_total,3,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,133.6
2009,Bologna,total,ht_total_g<15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,573.1
2009,Bologna,total,ht_total_g<15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,573.1
2009,Bologna,total,ht_total_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,847.0
2009,Bologna,total,ht_total_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,847.0
2009,Bologna,total,ht_total_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,941.8
2009,Bologna,total,ht_total_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,941.8
2009,Bologna,total,ht_total_g>15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,262.6
2009,Bologna,total,ht_total_g>15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,262.6
2009,Bologna,total,ht_total_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,54.6
2009,Bologna,total,ht_total_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,54.6
2009,Bologna,total,ht_total_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,26.0
2009,Bologna,total,ht_total_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,26.0
2009,Fiorentina,away,ft_away,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,352.1
2009,Fiorentina,away,ft_away_g<15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,346.9
2009,Fiorentina,away,ft_away_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,636.1
2009,Fiorentina,away,ft_away_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,757.3
2009,Fiorentina,away,ft_away_g>15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,652.1
2009,Fiorentina,away,ft_away_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,362.9
2009,Fiorentina,away,ft_away_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,241.7
2009,Fiorentina,total,ft_total,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,539.0
2009,Fiorentina,total,ft_total_g<15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,325.9
2009,Fiorentina,total,ft_total_g<15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,325.9
2009,Fiorentina,total,ft_total_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,551.9
2009,Fiorentina,total,ft_total_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,551.9
2009,Fiorentina,total,ft_total_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,744.2
2009,Fiorentina,total,ft_total_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,744.2
2009,Fiorentina,total,ft_total_g>15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,673.1
2009,Fiorentina,total,ft_total_g>15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,673.1
2009,Fiorentina,total,ft_total_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,447.1
2009,Fiorentina,total,ft_total_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,447.1
2009,Fiorentina,total,ft_total_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,254.8
2009,Fiorentina,total,ft_total_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,254.8
2009,Fiorentina,away,ht_away,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,273.0
2009,Fiorentina,away,ht_away_g<15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,757.3
2009,Fiorentina,away,ht_away_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,968.2
2009,Fiorentina,away,ht_away_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,989.4
2009,Fiorentina,away,ht_away_g>15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,241.7
2009,Fiorentina,away,ht_away_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,67.9
2009,Fiorentina,away,ht_away_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,57.3
2009,Fiorentina,total,ht_total,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,341.6
2009,Fiorentina,total,ht_total_g<15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,728.3
2009,Fiorentina,total,ht_total_g<15,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,728.3
2009,Fiorentina,total,ht_total_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,933.7
2009,Fiorentina,total,ht_total_g<25,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,933.7
2009,Fiorentina,total,ht_total_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,986.6
2009,Fiorentina,total,ht_total_g<35,1,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,986.6
2009,Fiorentina,total,ht_total_g>15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,270.7
2009,Fiorentina,total,ht_total_g>15,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,270.7
2009,Fiorentina,total,ht_total_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,65.3
2009,Fiorentina,total,ht_total_g>25,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,65.3
2009,Fiorentina,total,ht_total_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,28.6
2009,Fiorentina,total,ht_total_g>35,0,Bologna_Fiorentina_2009,2009-08-22,1,1,1,1,28.6
2009,Milan,away,ft_away,3,Siena_Milan_2009,2009-08-22,1,1,1,1,452.4
2009,Milan,away,ft_away_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,246.9
2009,Milan,away,ft_away_g<25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,447.1
2009,Milan,away,ft_away_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,689.1
2009,Milan,away,ft_away_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,752.1
2009,Milan,away,ft_away_g>25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,551.9
2009,Milan,away,ft_away_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,309.9
2009,Milan,total,ft_total,3,Siena_Milan_2009,2009-08-22,1,1,1,1,546.7
2009,Milan,total,ft_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,276.1
2009,Milan,total,ft_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,276.1
2009,Milan,total,ft_total_g<25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,478.3
2009,Milan,total,ft_total_g<25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,478.3
2009,Milan,total,ft_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,717.7
2009,Milan,total,ft_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,717.7
2009,Milan,total,ft_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,722.9
2009,Milan,total,ft_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,722.9
2009,Milan,total,ft_total_g>25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,520.7
2009,Milan,total,ft_total_g>25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,520.7
2009,Milan,total,ft_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,281.3
2009,Milan,total,ft_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,281.3
2009,Milan,away,ht_away,1,Siena_Milan_2009,2009-08-22,1,1,1,1,331.2
2009,Milan,away,ht_away_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,699.4
2009,Milan,away,ht_away_g<25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,857.6
2009,Milan,away,ht_away_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,920.5
2009,Milan,away,ht_away_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,299.6
2009,Milan,away,ht_away_g>25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,141.4
2009,Milan,away,ht_away_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,83.8
2009,Milan,total,ht_total,1,Siena_Milan_2009,2009-08-22,1,1,1,1,370.6
2009,Milan,total,ht_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,688.9
2009,Milan,total,ht_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,688.9
2009,Milan,total,ht_total_g<25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,876.0
2009,Milan,total,ht_total_g<25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,876.0
2009,Milan,total,ht_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,939.2
2009,Milan,total,ht_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,939.2
2009,Milan,total,ht_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,310.1
2009,Milan,total,ht_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,310.1
2009,Milan,total,ht_total_g>25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,123.0
2009,Milan,total,ht_total_g>25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,123.0
2009,Milan,total,ht_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,59.8
2009,Milan,total,ht_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,59.8
2009,Siena,home,ft_home,0,Siena_Milan_2009,2009-08-22,1,1,1,1,362.6
2009,Siena,home,ft_home_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,352.3
2009,Siena,home,ft_home_g<25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,667.8
2009,Siena,home,ft_home_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,857.5
2009,Siena,home,ft_home_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,646.7
2009,Siena,home,ft_home_g>25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,331.2
2009,Siena,home,ft_home_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,141.5
2009,Siena,total,ft_total,0,Siena_Milan_2009,2009-08-22,1,1,1,1,267.6
2009,Siena,total,ft_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,357.2
2009,Siena,total,ft_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,357.2
2009,Siena,total,ft_total_g<25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,636.4
2009,Siena,total,ft_total_g<25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,636.4
2009,Siena,total,ft_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,831.3
2009,Siena,total,ft_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,831.3
2009,Siena,total,ft_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,641.8
2009,Siena,total,ft_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,641.8
2009,Siena,total,ft_total_g>25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,362.6
2009,Siena,total,ft_total_g>25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,362.6
2009,Siena,total,ft_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,167.7
2009,Siena,total,ft_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,167.7
2009,Siena,home,ht_home,1,Siena_Milan_2009,2009-08-22,1,1,1,1,220.5
2009,Siena,home,ht_home_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,730.8
2009,Siena,home,ht_home_g<25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,926.2
2009,Siena,home,ht_home_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,962.9
2009,Siena,home,ht_home_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,268.2
2009,Siena,home,ht_home_g>25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,94.0
2009,Siena,home,ht_home_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,57.3
2009,Siena,total,ht_total,1,Siena_Milan_2009,2009-08-22,1,1,1,1,194.2
2009,Siena,total,ht_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,741.8
2009,Siena,total,ht_total_g<15,0,Siena_Milan_2009,2009-08-22,1,1,1,1,741.8
2009,Siena,total,ht_total_g<25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,891.7
2009,Siena,total,ht_total_g<25,1,Siena_Milan_2009,2009-08-22,1,1,1,1,891.7
2009,Siena,total,ht_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,973.4
2009,Siena,total,ht_total_g<35,1,Siena_Milan_2009,2009-08-22,1,1,1,1,973.4
2009,Siena,total,ht_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,257.2
2009,Siena,total,ht_total_g>15,1,Siena_Milan_2009,2009-08-22,1,1,1,1,257.2
2009,Siena,total,ht_total_g>25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,107.3
2009,Siena,total,ht_total_g>25,0,Siena_Milan_2009,2009-08-22,1,1,1,1,107.3
2009,Siena,total,ht_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,36.4
2009,Siena,total,ht_total_g>35,0,Siena_Milan_2009,2009-08-22,1,1,1,1,36.4
2009,Atalanta,away,ft_away,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,173.0
2009,Atalanta,away,ft_away_g<15,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,278.6
2009,Atalanta,away,ft_away_g<25,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,489.2
2009,Atalanta,away,ft_away_g<35,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,751.9
2009,Atalanta,away,ft_away_g>15,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,683.6
2009,Atalanta,away,ft_away_g>25,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,478.2
2009,Atalanta,away,ft_away_g>35,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,215.5
2009,Atalanta,total,ft_total,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,302.1
2009,Atalanta,total,ft_total_g<15,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,252.3
2009,Atalanta,total,ft_total_g<15,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,252.3
2009,Atalanta,total,ft_total_g<25,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,465.2
2009,Atalanta,total,ft_total_g<25,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,465.2
2009,Atalanta,total,ft_total_g<35,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,678.2
2009,Atalanta,total,ft_total_g<35,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,678.2
2009,Atalanta,total,ft_total_g>15,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,717.7
2009,Atalanta,total,ft_total_g>15,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,717.7
2009,Atalanta,total,ft_total_g>25,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,510.1
2009,Atalanta,total,ft_total_g>25,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,510.1
2009,Atalanta,total,ft_total_g>35,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,297.1
2009,Atalanta,total,ft_total_g>35,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,297.1
2009,Atalanta,away,ht_away,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,136.2
2009,Atalanta,away,ht_away_g<15,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,678.3
2009,Atalanta,away,ht_away_g<25,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,899.5
2009,Atalanta,away,ht_away_g<35,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,936.4
2009,Atalanta,away,ht_away_g>15,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,289.1
2009,Atalanta,away,ht_away_g>25,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,73.2
2009,Atalanta,away,ht_away_g>35,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,73.2
2009,Atalanta,total,ht_total,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,244.1
2009,Atalanta,total,ht_total_g<15,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,673.0
2009,Atalanta,total,ht_total_g<15,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,673.0
2009,Atalanta,total,ht_total_g<25,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,862.7
2009,Atalanta,total,ht_total_g<25,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,862.7
2009,Atalanta,total,ht_total_g<35,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,949.6
2009,Atalanta,total,ht_total_g<35,1,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,949.6
2009,Atalanta,total,ht_total_g>15,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,297.0
2009,Atalanta,total,ht_total_g>15,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,297.0
2009,Atalanta,total,ht_total_g>25,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,117.9
2009,Atalanta,total,ht_total_g>25,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,117.9
2009,Atalanta,total,ht_total_g>35,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,44.2
2009,Atalanta,total,ht_total_g>35,0,Lazio_Atalanta_2009,2009-08-23,1,1,1,1,44.2
2009,Bari,away,ft_away,1,Inter_Bari_2009,2009-08-23,1,1,1,1,52.0
2009,Bari,away,ft_away_g<15,0,Inter_Bari_2009,2009-08-23,1,1,1,1,99.5
2009,Bari,away,ft_away_g<25,1,Inter_Bari_2009,2009-08-23,1,1,1,1,310.1
2009,Bari,away,ft_away_g<35,1,Inter_Bari_2009,2009-08-23,1,1,1,1,494.5
2009,Bari,away,ft_away_g>15,1,Inter_Bari_2009,2009-08-23,1,1,1,1,531.0
2009,Bari,away,ft_away_g>25,0,Inter_Bari_2009,2009-08-23,1,1,1,1,241.7
2009,Bari,away,ft_away_g>35,0,Inter_Bari_2009,2009-08-23,1,1,1,1,89.1
2009,Bari,total,ft_total,1,Inter_Bari_2009,2009-08-23,1,1,1,1,133.5
2009,Bari,total,ft_total_g<15,0,Inter_Bari_2009,2009-08-23,1,1,1,1,133.6
2009,Bari,total,ft_total_g<15,0,Inter_Bari_2009,2009-08-23,1,1,1,1,133.6
2009,Bari,total,ft_total_g<25,1,Inter_Bari_2009,2009-08-23,1,1,1,1,381.2
2009,Bari,total,ft_total_g<25,1,Inter_Bari_2009,2009-08-23,1,1,1,1,381.2
2009,Bari,total,ft_total_g<35,1,Inter_Bari_2009,2009-08-23,1,1,1,1,578.6
2009,Bari,total,ft_total_g<35,1,Inter_Bari_2009,2009-08-23,1,1,1,1,578.6
2009,Bari,total,ft_total_g>15,1,Inter_Bari_2009,2009-08-23,1,1,1,1,591.7
2009,Bari,total,ft_total_g>15,1,Inter_Bari_2009,2009-08-23,1,1,1,1,591.7
2009,Bari,total,ft_total_g>25,0,Inter_Bari_2009,2009-08-23,1,1,1,1,322.9
2009,Bari,total,ft_total_g>25,0,Inter_Bari_2009,2009-08-23,1,1,1,1,322.9
2009,Bari,total,ft_total_g>35,0,Inter_Bari_2009,2009-08-23,1,1,1,1,99.4
2009,Bari,total,ft_total_g>35,0,Inter_Bari_2009,2009-08-23,1,1,1,1,99.4
2009,Bari,away,ht_away,1,Inter_Bari_2009,2009-08-23,1,1,1,1,52.0
2009,Bari,away,ht_away_g<15,1,Inter_Bari_2009,2009-08-23,1,1,1,1,488.9
2009,Bari,away,ht_away_g<25,1,Inter_Bari_2009,2009-08-23,1,1,1,1,773.2
2009,Bari,away,ht_away_g<35,1,Inter_Bari_2009,2009-08-23,1,1,1,1,894.0
2009,Bari,away,ht_away_g>15,0,Inter_Bari_2009,2009-08-23,1,1,1,1,136.3
2009,Bari,away,ht_away_g>25,0,Inter_Bari_2009,2009-08-23,1,1,1,1,52.0
2009,Bari,away,ht_away_g>35,0,Inter_Bari_2009,2009-08-23,1,1,1,1,52.0
2009,Bari,total,ht_total,1,Inter_Bari_2009,2009-08-23,1,1,1,1,133.6
2009,Bari,total,ht_total_g<15,1,Inter_Bari_2009,2009-08-23,1,1,1,1,562.3
2009,Bari,total,ht_total_g<15,1,Inter_Bari_2009,2009-08-23,1,1,1,1,562.3
2009,Bari,total,ht_total_g<25,1,Inter_Bari_2009,2009-08-23,1,1,1,1,815.4
2009,Bari,total,ht_total_g<25,1,Inter_Bari_2009,2009-08-23,1,1,1,1,815.4
2009,Bari,total,ht_total_g<35,1,Inter_Bari_2009,2009-08-23,1,1,1,1,921.0
2009,Bari,total,ht_total_g<35,1,Inter_Bari_2009,2009-08-23,1,1,1,1,921.0
2009,Bari,total,ht_total_g>15,0,Inter_Bari_2009,2009-08-23,1,1,1,1,178.6
2009,Bari,total,ht_total_g>15,0,Inter_Bari_2009,2009-08-23,1,1,1,1,178.6
2009,Bari,total,ht_total_g>25,0,Inter_Bari_2009,2009-08-23,1,1,1,1,33.8
2009,Bari,total,ht_total_g>25,0,Inter_Bari_2009,2009-08-23,1,1,1,1,33.8
2009,Bari,total,ht_total_g>35,0,Inter_Bari_2009,2009-08-23,1,1,1,1,26.0
2009,Bari,total,ht_total_g>35,0,Inter_Bari_2009,2009-08-23,1,1,1,1,26.0
2009,Cagliari,away,ft_away,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,162.6
2009,Cagliari,away,ft_away_g<15,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,204.8
2009,Cagliari,away,ft_away_g<25,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,468.2
2009,Cagliari,away,ft_away_g<35,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,683.5
2009,Cagliari,away,ft_away_g>15,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,794.2
2009,Cagliari,away,ft_away_g>25,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,530.8
2009,Cagliari,away,ft_away_g>35,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,315.5
2009,Cagliari,total,ft_total,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,312.5
2009,Cagliari,total,ft_total_g<15,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,304.8
2009,Cagliari,total,ft_total_g<15,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,304.8
2009,Cagliari,total,ft_total_g<25,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,586.4
2009,Cagliari,total,ft_total_g<25,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,586.4
2009,Cagliari,total,ft_total_g<35,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,762.5
2009,Cagliari,total,ft_total_g<35,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,762.5
2009,Cagliari,total,ft_total_g>15,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,694.2
2009,Cagliari,total,ft_total_g>15,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,694.2
2009,Cagliari,total,ft_total_g>25,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,412.6
2009,Cagliari,total,ft_total_g>25,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,412.6
2009,Cagliari,total,ft_total_g>35,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,236.5
2009,Cagliari,total,ft_total_g>35,0,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,236.5
2009,Cagliari,away,ht_away,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,141.4
2009,Cagliari,away,ht_away_g<15,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,657.3
2009,Cagliari,away,ht_away_g<25,1,Livorno_Cagliari_2009,2009-08-23,1,1,1,1,899.7
