year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2012,Fiorentina,total,ht_total_g>25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,54.6
2012,Fiorentina,total,ht_total_g>25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,54.6
2012,Fiorentina,total,ht_total_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,26.0
2012,Fiorentina,total,ht_total_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,26.0
2012,Juventus,home,ft_home,3,Juventus_Parma_2012,2012-08-25,1,1,1,1,552.3
2012,Juventus,home,ft_home_g<15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,110.0
2012,Juventus,home,ft_home_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,404.9
2012,Juventus,home,ft_home_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,641.3
2012,Juventus,home,ft_home_g>15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,889.0
2012,Juventus,home,ft_home_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,594.1
2012,Juventus,home,ft_home_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,357.7
2012,Juventus,total,ft_total,3,Juventus_Parma_2012,2012-08-25,1,1,1,1,499.6
2012,Juventus,total,ft_total_g<15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,220.2
2012,Juventus,total,ft_total_g<15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,220.2
2012,Juventus,total,ft_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,525.9
2012,Juventus,total,ft_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,525.9
2012,Juventus,total,ft_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,720.5
2012,Juventus,total,ft_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,720.5
2012,Juventus,total,ft_total_g>15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,778.8
2012,Juventus,total,ft_total_g>15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,778.8
2012,Juventus,total,ft_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,473.2
2012,Juventus,total,ft_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,473.2
2012,Juventus,total,ft_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,278.5
2012,Juventus,total,ft_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,278.5
2012,Juventus,home,ht_home,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,467.8
2012,Juventus,home,ht_home_g<15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,646.5
2012,Juventus,home,ht_home_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,889.1
2012,Juventus,home,ht_home_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,978.8
2012,Juventus,home,ht_home_g>15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,352.5
2012,Juventus,home,ht_home_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,109.9
2012,Juventus,home,ht_home_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,57.3
2012,Juventus,total,ht_total,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,397.0
2012,Juventus,total,ht_total_g<15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,675.9
2012,Juventus,total,ht_total_g<15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,675.9
2012,Juventus,total,ht_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,888.9
2012,Juventus,total,ht_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,888.9
2012,Juventus,total,ht_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,989.3
2012,Juventus,total,ht_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,989.3
2012,Juventus,total,ht_total_g>15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,323.1
2012,Juventus,total,ht_total_g>15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,323.1
2012,Juventus,total,ht_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,110.1
2012,Juventus,total,ht_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,110.1
2012,Juventus,total,ht_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,28.6
2012,Juventus,total,ht_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,28.6
2012,Parma,away,ft_away,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,215.4
2012,Parma,away,ft_away_g<15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,167.9
2012,Parma,away,ft_away_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,447.0
2012,Parma,away,ft_away_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,657.7
2012,Parma,away,ft_away_g>15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,794.3
2012,Parma,away,ft_away_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,504.7
2012,Parma,away,ft_away_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,294.0
2012,Parma,total,ft_total,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,331.0
2012,Parma,total,ft_total_g<15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,218.0
2012,Parma,total,ft_total_g<15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,218.0
2012,Parma,total,ft_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,499.3
2012,Parma,total,ft_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,499.3
2012,Parma,total,ft_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,702.1
2012,Parma,total,ft_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,702.1
2012,Parma,total,ft_total_g>15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,752.1
2012,Parma,total,ft_total_g>15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,752.1
2012,Parma,total,ft_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,465.5
2012,Parma,total,ft_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,465.5
2012,Parma,total,ft_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,257.4
2012,Parma,total,ft_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,257.4
2012,Parma,away,ht_away,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,188.9
2012,Parma,away,ht_away_g<15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,720.5
2012,Parma,away,ht_away_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,910.0
2012,Parma,away,ht_away_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,957.6
2012,Parma,away,ht_away_g>15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,241.6
2012,Parma,away,ht_away_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,78.5
2012,Parma,away,ht_away_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,67.9
2012,Parma,total,ht_total,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,283.8
2012,Parma,total,ht_total_g<15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,751.8
2012,Parma,total,ht_total_g<15,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,751.8
2012,Parma,total,ht_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,920.9
2012,Parma,total,ht_total_g<25,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,920.9
2012,Parma,total,ht_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,965.4
2012,Parma,total,ht_total_g<35,1,Juventus_Parma_2012,2012-08-25,1,1,1,1,965.4
2012,Parma,total,ht_total_g>15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,223.5
2012,Parma,total,ht_total_g>15,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,223.5
2012,Parma,total,ht_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,65.0
2012,Parma,total,ht_total_g>25,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,65.0
2012,Parma,total,ht_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,33.8
2012,Parma,total,ht_total_g>35,0,Juventus_Parma_2012,2012-08-25,1,1,1,1,33.8
2012,Udinese,away,ft_away,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,283.8
2012,Udinese,away,ft_away_g<15,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,262.6
2012,Udinese,away,ft_away_g<25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,525.9
2012,Udinese,away,ft_away_g<35,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,699.5
2012,Udinese,away,ft_away_g>15,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,736.4
2012,Udinese,away,ft_away_g>25,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,473.1
2012,Udinese,away,ft_away_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,299.5
2012,Udinese,total,ft_total,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,446.9
2012,Udinese,total,ft_total_g<15,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,241.6
2012,Udinese,total,ft_total_g<15,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,241.6
2012,Udinese,total,ft_total_g<25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,504.6
2012,Udinese,total,ft_total_g<25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,504.6
2012,Udinese,total,ft_total_g<35,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,712.7
2012,Udinese,total,ft_total_g<35,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,712.7
2012,Udinese,total,ft_total_g>15,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,757.4
2012,Udinese,total,ft_total_g>15,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,757.4
2012,Udinese,total,ft_total_g>25,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,494.4
2012,Udinese,total,ft_total_g>25,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,494.4
2012,Udinese,total,ft_total_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,286.3
2012,Udinese,total,ft_total_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,286.3
2012,Udinese,away,ht_away,3,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,267.9
2012,Udinese,away,ht_away_g<15,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,641.4
2012,Udinese,away,ht_away_g<25,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,910.2
2012,Udinese,away,ht_away_g<35,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,973.5
2012,Udinese,away,ht_away_g>15,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,357.6
2012,Udinese,away,ht_away_g>25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,110.0
2012,Udinese,away,ht_away_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,57.3
2012,Udinese,total,ht_total,3,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,373.4
2012,Udinese,total,ht_total_g<15,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,633.4
2012,Udinese,total,ht_total_g<15,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,633.4
2012,Udinese,total,ht_total_g<25,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,878.6
2012,Udinese,total,ht_total_g<25,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,878.6
2012,Udinese,total,ht_total_g<35,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,965.2
2012,Udinese,total,ht_total_g<35,1,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,965.2
2012,Udinese,total,ht_total_g>15,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,365.6
2012,Udinese,total,ht_total_g>15,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,365.6
2012,Udinese,total,ht_total_g>25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,120.4
2012,Udinese,total,ht_total_g>25,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,120.4
2012,Udinese,total,ht_total_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,33.8
2012,Udinese,total,ht_total_g>35,0,Fiorentina_Udinese_2012,2012-08-25,1,1,1,1,33.8
2012,Atalanta,home,ft_home,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,346.9
2012,Atalanta,home,ft_home_g<15,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,257.3
2012,Atalanta,home,ft_home_g<25,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,567.9
2012,Atalanta,home,ft_home_g<35,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,741.5
2012,Atalanta,home,ft_home_g>15,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,615.4
2012,Atalanta,home,ft_home_g>25,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,289.2
2012,Atalanta,home,ft_home_g>35,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,115.3
2012,Atalanta,total,ft_total,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,257.5
2012,Atalanta,total,ft_total_g<15,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,273.2
2012,Atalanta,total,ft_total_g<15,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,273.2
2012,Atalanta,total,ft_total_g<25,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,509.9
2012,Atalanta,total,ft_total_g<25,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,509.9
2012,Atalanta,total,ft_total_g<35,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,694.4
2012,Atalanta,total,ft_total_g<35,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,694.4
2012,Atalanta,total,ft_total_g>15,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,646.9
2012,Atalanta,total,ft_total_g>15,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,646.9
2012,Atalanta,total,ft_total_g>25,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,378.7
2012,Atalanta,total,ft_total_g>25,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,378.7
2012,Atalanta,total,ft_total_g>35,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,202.0
2012,Atalanta,total,ft_total_g>35,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,202.0
2012,Atalanta,home,ht_home,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,262.6
2012,Atalanta,home,ht_home_g<15,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,726.0
2012,Atalanta,home,ht_home_g<25,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,873.1
2012,Atalanta,home,ht_home_g<35,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,947.0
2012,Atalanta,home,ht_home_g>15,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,146.7
2012,Atalanta,home,ht_home_g>25,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,78.5
2012,Atalanta,home,ht_home_g>35,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,52.0
2012,Atalanta,total,ht_total,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,165.5
2012,Atalanta,total,ht_total_g<15,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,662.4
2012,Atalanta,total,ht_total_g<15,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,662.4
2012,Atalanta,total,ht_total_g<25,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,875.9
2012,Atalanta,total,ht_total_g<25,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,875.9
2012,Atalanta,total,ht_total_g<35,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,968.0
2012,Atalanta,total,ht_total_g<35,1,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,968.0
2012,Atalanta,total,ht_total_g>15,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,257.4
2012,Atalanta,total,ht_total_g>15,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,257.4
2012,Atalanta,total,ht_total_g>25,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,75.7
2012,Atalanta,total,ht_total_g>25,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,75.7
2012,Atalanta,total,ht_total_g>35,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,28.6
2012,Atalanta,total,ht_total_g>35,0,Atalanta_Lazio_2012,2012-08-26,1,1,1,1,28.6
2012,Bologna,away,ft_away,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,215.3
2012,Bologna,away,ft_away_g<15,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,257.5
2012,Bologna,away,ft_away_g<25,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,678.3
2012,Bologna,away,ft_away_g<35,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,794.2
2012,Bologna,away,ft_away_g>15,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,741.5
2012,Bologna,away,ft_away_g>25,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,320.7
2012,Bologna,away,ft_away_g>35,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,204.8
2012,Bologna,total,ft_total,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,299.7
2012,Bologna,total,ft_total_g<15,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,254.9
2012,Bologna,total,ft_total_g<15,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,254.9
2012,Bologna,total,ft_total_g<25,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,628.4
2012,Bologna,total,ft_total_g<25,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,628.4
2012,Bologna,total,ft_total_g<35,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,757.4
2012,Bologna,total,ft_total_g<35,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,757.4
2012,Bologna,total,ft_total_g>15,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,744.1
2012,Bologna,total,ft_total_g>15,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,744.1
2012,Bologna,total,ft_total_g>25,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,370.8
2012,Bologna,total,ft_total_g>25,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,370.8
2012,Bologna,total,ft_total_g>35,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,241.6
2012,Bologna,total,ft_total_g>35,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,241.6
2012,Bologna,away,ht_away,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,247.0
2012,Bologna,away,ht_away_g<15,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,794.0
2012,Bologna,away,ht_away_g<25,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,936.6
2012,Bologna,away,ht_away_g<35,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,978.8
2012,Bologna,away,ht_away_g>15,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,205.0
2012,Bologna,away,ht_away_g>25,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,88.9
2012,Bologna,away,ht_away_g>35,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,62.6
2012,Bologna,total,ht_total,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,265.3
2012,Bologna,total,ht_total_g<15,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,733.5
2012,Bologna,total,ht_total_g<15,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,733.5
2012,Bologna,total,ht_total_g<25,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,931.4
2012,Bologna,total,ht_total_g<25,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,931.4
2012,Bologna,total,ht_total_g<35,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,986.7
2012,Bologna,total,ht_total_g<35,1,Chievo_Bologna_2012,2012-08-26,1,1,1,1,986.7
2012,Bologna,total,ht_total_g>15,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,265.5
2012,Bologna,total,ht_total_g>15,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,265.5
2012,Bologna,total,ht_total_g>25,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,88.8
2012,Bologna,total,ht_total_g>25,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,88.8
2012,Bologna,total,ht_total_g>35,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,31.2
2012,Bologna,total,ht_total_g>35,0,Chievo_Bologna_2012,2012-08-26,1,1,1,1,31.2
2012,Cagliari,away,ft_away,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,188.8
2012,Cagliari,away,ft_away_g<15,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,368.1
2012,Cagliari,away,ft_away_g<25,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,536.3
2012,Cagliari,away,ft_away_g<35,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,825.8
2012,Cagliari,away,ft_away_g>15,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,630.9
2012,Cagliari,away,ft_away_g>25,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,462.7
2012,Cagliari,away,ft_away_g>35,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,173.2
2012,Cagliari,total,ft_total,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,296.9
2012,Cagliari,total,ft_total_g<15,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,320.8
2012,Cagliari,total,ft_total_g<15,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,320.8
2012,Cagliari,total,ft_total_g<25,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,517.9
2012,Cagliari,total,ft_total_g<25,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,517.9
2012,Cagliari,total,ft_total_g<35,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,783.4
2012,Cagliari,total,ft_total_g<35,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,783.4
2012,Cagliari,total,ft_total_g>15,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,678.2
2012,Cagliari,total,ft_total_g>15,1,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,678.2
2012,Cagliari,total,ft_total_g>25,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,481.1
2012,Cagliari,total,ft_total_g>25,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,481.1
2012,Cagliari,total,ft_total_g>35,0,Genoa_Cagliari_2012,2012-08-26,1,1,1,1,215.6
