year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2014,Chievo,total,ht_total_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,102.3
2014,Chievo,total,ht_total_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,49.4
2014,Chievo,total,ht_total_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,49.4
2014,Fiorentina,away,ft_away,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,394.4
2014,Fiorentina,away,ft_away_g<15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,331.2
2014,Fiorentina,away,ft_away_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,536.2
2014,Fiorentina,away,ft_away_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,810.0
2014,Fiorentina,away,ft_away_g>15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,667.8
2014,Fiorentina,away,ft_away_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,462.8
2014,Fiorentina,away,ft_away_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,189.0
2014,Fiorentina,total,ft_total,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,454.9
2014,Fiorentina,total,ft_total_g<15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,275.6
2014,Fiorentina,total,ft_total_g<15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,275.6
2014,Fiorentina,total,ft_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,470.7
2014,Fiorentina,total,ft_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,470.7
2014,Fiorentina,total,ft_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,733.4
2014,Fiorentina,total,ft_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,733.4
2014,Fiorentina,total,ft_total_g>15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,723.4
2014,Fiorentina,total,ft_total_g>15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,723.4
2014,Fiorentina,total,ft_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,528.3
2014,Fiorentina,total,ft_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,528.3
2014,Fiorentina,total,ft_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,265.6
2014,Fiorentina,total,ft_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,265.6
2014,Fiorentina,away,ht_away,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,325.6
2014,Fiorentina,away,ht_away_g<15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,641.6
2014,Fiorentina,away,ht_away_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,889.4
2014,Fiorentina,away,ht_away_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,984.1
2014,Fiorentina,away,ht_away_g>15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,357.4
2014,Fiorentina,away,ht_away_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,125.5
2014,Fiorentina,away,ht_away_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,52.0
2014,Fiorentina,total,ht_total,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,365.5
2014,Fiorentina,total,ht_total_g<15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,617.5
2014,Fiorentina,total,ht_total_g<15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,617.5
2014,Fiorentina,total,ht_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,862.9
2014,Fiorentina,total,ht_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,862.9
2014,Fiorentina,total,ht_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,955.1
2014,Fiorentina,total,ht_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,955.1
2014,Fiorentina,total,ht_total_g>15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,381.5
2014,Fiorentina,total,ht_total_g>15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,381.5
2014,Fiorentina,total,ht_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,146.7
2014,Fiorentina,total,ht_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,146.7
2014,Fiorentina,total,ht_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,52.0
2014,Fiorentina,total,ht_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,52.0
2014,Juventus,away,ft_away,3,Chievo_Juventus_2014,2014-08-30,1,1,1,1,641.6
2014,Juventus,away,ft_away_g<15,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,341.5
2014,Juventus,away,ft_away_g<25,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,667.9
2014,Juventus,away,ft_away_g<35,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,762.5
2014,Juventus,away,ft_away_g>15,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,657.5
2014,Juventus,away,ft_away_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,331.1
2014,Juventus,away,ft_away_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,236.5
2014,Juventus,total,ft_total,3,Chievo_Juventus_2014,2014-08-30,1,1,1,1,720.6
2014,Juventus,total,ft_total_g<15,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,265.3
2014,Juventus,total,ft_total_g<15,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,265.3
2014,Juventus,total,ft_total_g<25,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,546.9
2014,Juventus,total,ft_total_g<25,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,546.9
2014,Juventus,total,ft_total_g<35,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,731.2
2014,Juventus,total,ft_total_g<35,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,731.2
2014,Juventus,total,ft_total_g>15,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,733.7
2014,Juventus,total,ft_total_g>15,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,733.7
2014,Juventus,total,ft_total_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,452.1
2014,Juventus,total,ft_total_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,452.1
2014,Juventus,total,ft_total_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,267.8
2014,Juventus,total,ft_total_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,267.8
2014,Juventus,away,ht_away,3,Chievo_Juventus_2014,2014-08-30,1,1,1,1,299.5
2014,Juventus,away,ht_away_g<15,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,689.1
2014,Juventus,away,ht_away_g<25,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,952.4
2014,Juventus,away,ht_away_g<35,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,984.1
2014,Juventus,away,ht_away_g>15,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,309.9
2014,Juventus,away,ht_away_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,67.8
2014,Juventus,away,ht_away_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,52.0
2014,Juventus,total,ht_total,3,Chievo_Juventus_2014,2014-08-30,1,1,1,1,439.2
2014,Juventus,total,ht_total_g<15,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,657.3
2014,Juventus,total,ht_total_g<15,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,657.3
2014,Juventus,total,ht_total_g<25,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,894.4
2014,Juventus,total,ht_total_g<25,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,894.4
2014,Juventus,total,ht_total_g<35,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,981.1
2014,Juventus,total,ht_total_g<35,1,Chievo_Juventus_2014,2014-08-30,1,1,1,1,981.1
2014,Juventus,total,ht_total_g>15,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,341.7
2014,Juventus,total,ht_total_g>15,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,341.7
2014,Juventus,total,ht_total_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,104.6
2014,Juventus,total,ht_total_g>25,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,104.6
2014,Juventus,total,ht_total_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,26.0
2014,Juventus,total,ht_total_g>35,0,Chievo_Juventus_2014,2014-08-30,1,1,1,1,26.0
2014,Roma,home,ft_home,3,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,636.4
2014,Roma,home,ft_home_g<15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,173.2
2014,Roma,home,ft_home_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,441.7
2014,Roma,home,ft_home_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,615.4
2014,Roma,home,ft_home_g>15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,825.8
2014,Roma,home,ft_home_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,557.3
2014,Roma,home,ft_home_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,383.6
2014,Roma,total,ft_total,3,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,547.0
2014,Roma,total,ft_total_g<15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,226.0
2014,Roma,total,ft_total_g<15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,226.0
2014,Roma,total,ft_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,468.2
2014,Roma,total,ft_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,468.2
2014,Roma,total,ft_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,625.9
2014,Roma,total,ft_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,625.9
2014,Roma,total,ft_total_g>15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,773.0
2014,Roma,total,ft_total_g>15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,773.0
2014,Roma,total,ft_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,530.8
2014,Roma,total,ft_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,530.8
2014,Roma,total,ft_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,373.4
2014,Roma,total,ft_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,373.4
2014,Roma,home,ht_home,3,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,562.6
2014,Roma,home,ht_home_g<15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,615.3
2014,Roma,home,ht_home_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,836.6
2014,Roma,home,ht_home_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,984.1
2014,Roma,home,ht_home_g>15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,383.7
2014,Roma,home,ht_home_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,162.4
2014,Roma,home,ht_home_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,52.0
2014,Roma,total,ht_total,3,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,428.5
2014,Roma,total,ht_total_g<15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,626.0
2014,Roma,total,ht_total_g<15,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,626.0
2014,Roma,total,ht_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,810.0
2014,Roma,total,ht_total_g<25,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,810.0
2014,Roma,total,ht_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,952.3
2014,Roma,total,ht_total_g<35,1,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,952.3
2014,Roma,total,ht_total_g>15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,365.2
2014,Roma,total,ht_total_g>15,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,365.2
2014,Roma,total,ht_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,181.2
2014,Roma,total,ht_total_g>25,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,181.2
2014,Roma,total,ht_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,49.7
2014,Roma,total,ht_total_g>35,0,Roma_Fiorentina_2014,2014-08-30,1,1,1,1,49.7
2014,Atalanta,home,ft_home,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,430.8
2014,Atalanta,home,ft_home_g<15,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,220.6
2014,Atalanta,home,ft_home_g<25,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,562.6
2014,Atalanta,home,ft_home_g<35,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,820.4
2014,Atalanta,home,ft_home_g>15,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,736.3
2014,Atalanta,home,ft_home_g>25,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,389.1
2014,Atalanta,home,ft_home_g>35,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,131.2
2014,Atalanta,total,ft_total,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,325.8
2014,Atalanta,total,ft_total_g<15,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,239.1
2014,Atalanta,total,ft_total_g<15,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,239.1
2014,Atalanta,total,ft_total_g<25,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,541.5
2014,Atalanta,total,ft_total_g<25,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,541.5
2014,Atalanta,total,ft_total_g<35,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,807.3
2014,Atalanta,total,ft_total_g<35,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,807.3
2014,Atalanta,total,ft_total_g>15,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,733.6
2014,Atalanta,total,ft_total_g>15,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,733.6
2014,Atalanta,total,ft_total_g>25,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,420.7
2014,Atalanta,total,ft_total_g>25,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,420.7
2014,Atalanta,total,ft_total_g>35,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,157.5
2014,Atalanta,total,ft_total_g>35,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,157.5
2014,Atalanta,home,ht_home,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,241.7
2014,Atalanta,home,ht_home_g<15,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,768.0
2014,Atalanta,home,ht_home_g<25,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,925.9
2014,Atalanta,home,ht_home_g<35,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,962.9
2014,Atalanta,home,ht_home_g>15,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,188.9
2014,Atalanta,home,ht_home_g>25,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,78.5
2014,Atalanta,home,ht_home_g>35,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,52.0
2014,Atalanta,total,ht_total,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,188.8
2014,Atalanta,total,ht_total_g<15,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,736.2
2014,Atalanta,total,ht_total_g<15,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,736.2
2014,Atalanta,total,ht_total_g<25,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,923.1
2014,Atalanta,total,ht_total_g<25,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,923.1
2014,Atalanta,total,ht_total_g<35,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,962.6
2014,Atalanta,total,ht_total_g<35,1,Atalanta_Verona_2014,2014-08-31,1,1,1,1,962.6
2014,Atalanta,total,ht_total_g>15,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,236.4
2014,Atalanta,total,ht_total_g>15,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,236.4
2014,Atalanta,total,ht_total_g>25,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,60.1
2014,Atalanta,total,ht_total_g>25,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,60.1
2014,Atalanta,total,ht_total_g>35,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,33.8
2014,Atalanta,total,ht_total_g>35,0,Atalanta_Verona_2014,2014-08-31,1,1,1,1,33.8
2014,Cagliari,away,ft_away,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,136.2
2014,Cagliari,away,ft_away_g<15,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,320.6
2014,Cagliari,away,ft_away_g<25,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,615.2
2014,Cagliari,away,ft_away_g<35,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,841.7
2014,Cagliari,away,ft_away_g>15,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,678.4
2014,Cagliari,away,ft_away_g>25,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,383.8
2014,Cagliari,away,ft_away_g>35,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,157.3
2014,Cagliari,total,ft_total,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,273.0
2014,Cagliari,total,ft_total_g<15,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,297.1
2014,Cagliari,total,ft_total_g<15,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,297.1
2014,Cagliari,total,ft_total_g<25,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,546.8
2014,Cagliari,total,ft_total_g<25,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,546.8
2014,Cagliari,total,ft_total_g<35,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,820.4
2014,Cagliari,total,ft_total_g<35,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,820.4
2014,Cagliari,total,ft_total_g>15,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,701.9
2014,Cagliari,total,ft_total_g>15,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,701.9
2014,Cagliari,total,ft_total_g>25,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,452.2
2014,Cagliari,total,ft_total_g>25,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,452.2
2014,Cagliari,total,ft_total_g>35,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,178.6
2014,Cagliari,total,ft_total_g>35,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,178.6
2014,Cagliari,away,ht_away,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,99.3
2014,Cagliari,away,ht_away_g<15,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,736.5
2014,Cagliari,away,ht_away_g<25,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,936.4
2014,Cagliari,away,ht_away_g<35,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,984.1
2014,Cagliari,away,ht_away_g>15,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,262.5
2014,Cagliari,away,ht_away_g>25,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,78.5
2014,Cagliari,away,ht_away_g>35,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,52.0
2014,Cagliari,total,ht_total,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,217.7
2014,Cagliari,total,ht_total_g<15,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,754.9
2014,Cagliari,total,ht_total_g<15,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,754.9
2014,Cagliari,total,ht_total_g<25,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,936.5
2014,Cagliari,total,ht_total_g<25,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,936.5
2014,Cagliari,total,ht_total_g<35,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,968.2
2014,Cagliari,total,ht_total_g<35,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,968.2
2014,Cagliari,total,ht_total_g>15,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,236.3
2014,Cagliari,total,ht_total_g>15,1,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,236.3
2014,Cagliari,total,ht_total_g>25,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,54.7
2014,Cagliari,total,ht_total_g>25,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,54.7
2014,Cagliari,total,ht_total_g>35,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,33.8
2014,Cagliari,total,ht_total_g>35,0,Sassuolo_Cagliari_2014,2014-08-31,1,1,1,1,33.8
2014,Cesena,home,ft_home,3,Cesena_Parma_2014,2014-08-31,1,1,1,1,183.6
2014,Cesena,home,ft_home_g<15,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,194.2
2014,Cesena,home,ft_home_g<25,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,394.3
2014,Cesena,home,ft_home_g<35,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,610.0
2014,Cesena,home,ft_home_g>15,0,Cesena_Parma_2014,2014-08-31,1,1,1,1,552.1
2014,Cesena,home,ft_home_g>25,0,Cesena_Parma_2014,2014-08-31,1,1,1,1,273.3
2014,Cesena,home,ft_home_g>35,0,Cesena_Parma_2014,2014-08-31,1,1,1,1,131.0
2014,Cesena,total,ft_total,3,Cesena_Parma_2014,2014-08-31,1,1,1,1,149.4
2014,Cesena,total,ft_total_g<15,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,228.3
2014,Cesena,total,ft_total_g<15,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,228.3
2014,Cesena,total,ft_total_g<25,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,431.2
2014,Cesena,total,ft_total_g<25,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,431.2
2014,Cesena,total,ft_total_g<35,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,594.3
2014,Cesena,total,ft_total_g<35,1,Cesena_Parma_2014,2014-08-31,1,1,1,1,594.3
2014,Cesena,total,ft_total_g>15,0,Cesena_Parma_2014,2014-08-31,1,1,1,1,641.2
2014,Cesena,total,ft_total_g>15,0,Cesena_Parma_2014,2014-08-31,1,1,1,1,641.2
2014,Cesena,total,ft_total_g>25,0,Cesena_Parma_2014,2014-08-31,1,1,1,1,341.7
