year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2013,Milan,total,ht_total_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,323.3
2013,Milan,total,ht_total_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,323.3
2013,Milan,total,ht_total_g>25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,109.6
2013,Milan,total,ht_total_g>25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,109.6
2013,Milan,total,ht_total_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,36.4
2013,Milan,total,ht_total_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,36.4
2013,Sampdoria,home,ft_home,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,320.9
2013,Sampdoria,home,ft_home_g<15,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,246.7
2013,Sampdoria,home,ft_home_g<25,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,499.3
2013,Sampdoria,home,ft_home_g<35,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,720.4
2013,Sampdoria,home,ft_home_g>15,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,594.5
2013,Sampdoria,home,ft_home_g>25,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,357.5
2013,Sampdoria,home,ft_home_g>35,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,183.8
2013,Sampdoria,total,ft_total,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,239.1
2013,Sampdoria,total,ft_total_g<15,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,273.2
2013,Sampdoria,total,ft_total_g<15,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,273.2
2013,Sampdoria,total,ft_total_g<25,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,512.4
2013,Sampdoria,total,ft_total_g<25,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,512.4
2013,Sampdoria,total,ft_total_g<35,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,712.7
2013,Sampdoria,total,ft_total_g<35,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,712.7
2013,Sampdoria,total,ft_total_g>15,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,638.8
2013,Sampdoria,total,ft_total_g>15,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,638.8
2013,Sampdoria,total,ft_total_g>25,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,391.8
2013,Sampdoria,total,ft_total_g>25,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,391.8
2013,Sampdoria,total,ft_total_g>35,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,199.6
2013,Sampdoria,total,ft_total_g>35,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,199.6
2013,Sampdoria,home,ht_home,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,205.0
2013,Sampdoria,home,ht_home_g<15,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,641.9
2013,Sampdoria,home,ht_home_g<25,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,899.6
2013,Sampdoria,home,ht_home_g<35,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,962.9
2013,Sampdoria,home,ht_home_g>15,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,215.2
2013,Sampdoria,home,ht_home_g>25,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,57.3
2013,Sampdoria,home,ht_home_g>35,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,52.0
2013,Sampdoria,total,ht_total,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,170.3
2013,Sampdoria,total,ht_total_g<15,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,720.5
2013,Sampdoria,total,ht_total_g<15,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,720.5
2013,Sampdoria,total,ht_total_g<25,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,928.5
2013,Sampdoria,total,ht_total_g<25,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,928.5
2013,Sampdoria,total,ht_total_g<35,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,973.6
2013,Sampdoria,total,ht_total_g<35,1,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,973.6
2013,Sampdoria,total,ht_total_g>15,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,191.5
2013,Sampdoria,total,ht_total_g>15,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,191.5
2013,Sampdoria,total,ht_total_g>25,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,41.7
2013,Sampdoria,total,ht_total_g>25,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,41.7
2013,Sampdoria,total,ht_total_g>35,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,26.0
2013,Sampdoria,total,ht_total_g>35,0,Sampdoria_Juventus_2013,2013-08-24,1,1,1,1,26.0
2013,Verona,home,ft_home,3,Verona_Milan_2013,2013-08-24,1,1,1,1,157.5
2013,Verona,home,ft_home_g<15,0,Verona_Milan_2013,2013-08-24,1,1,1,1,89.1
2013,Verona,home,ft_home_g<25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,299.4
2013,Verona,home,ft_home_g<35,1,Verona_Milan_2013,2013-08-24,1,1,1,1,525.7
2013,Verona,home,ft_home_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,467.9
2013,Verona,home,ft_home_g>25,1,Verona_Milan_2013,2013-08-24,1,1,1,1,225.9
2013,Verona,home,ft_home_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,89.1
2013,Verona,total,ft_total,3,Verona_Milan_2013,2013-08-24,1,1,1,1,138.9
2013,Verona,total,ft_total_g<15,0,Verona_Milan_2013,2013-08-24,1,1,1,1,167.6
2013,Verona,total,ft_total_g<15,0,Verona_Milan_2013,2013-08-24,1,1,1,1,167.6
2013,Verona,total,ft_total_g<25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,378.6
2013,Verona,total,ft_total_g<25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,378.6
2013,Verona,total,ft_total_g<35,1,Verona_Milan_2013,2013-08-24,1,1,1,1,547.2
2013,Verona,total,ft_total_g<35,1,Verona_Milan_2013,2013-08-24,1,1,1,1,547.2
2013,Verona,total,ft_total_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,599.3
2013,Verona,total,ft_total_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,599.3
2013,Verona,total,ft_total_g>25,1,Verona_Milan_2013,2013-08-24,1,1,1,1,312.6
2013,Verona,total,ft_total_g>25,1,Verona_Milan_2013,2013-08-24,1,1,1,1,312.6
2013,Verona,total,ft_total_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,139.1
2013,Verona,total,ft_total_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,139.1
2013,Verona,home,ht_home,1,Verona_Milan_2013,2013-08-24,1,1,1,1,83.8
2013,Verona,home,ht_home_g<15,0,Verona_Milan_2013,2013-08-24,1,1,1,1,442.0
2013,Verona,home,ht_home_g<25,1,Verona_Milan_2013,2013-08-24,1,1,1,1,746.6
2013,Verona,home,ht_home_g<35,1,Verona_Milan_2013,2013-08-24,1,1,1,1,883.5
2013,Verona,home,ht_home_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,94.4
2013,Verona,home,ht_home_g>25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,52.0
2013,Verona,home,ht_home_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,52.0
2013,Verona,total,ht_total,1,Verona_Milan_2013,2013-08-24,1,1,1,1,73.0
2013,Verona,total,ht_total_g<15,0,Verona_Milan_2013,2013-08-24,1,1,1,1,528.5
2013,Verona,total,ht_total_g<15,0,Verona_Milan_2013,2013-08-24,1,1,1,1,528.5
2013,Verona,total,ht_total_g<25,1,Verona_Milan_2013,2013-08-24,1,1,1,1,767.8
2013,Verona,total,ht_total_g<25,1,Verona_Milan_2013,2013-08-24,1,1,1,1,767.8
2013,Verona,total,ht_total_g<35,1,Verona_Milan_2013,2013-08-24,1,1,1,1,899.7
2013,Verona,total,ht_total_g<35,1,Verona_Milan_2013,2013-08-24,1,1,1,1,899.7
2013,Verona,total,ht_total_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,175.7
2013,Verona,total,ht_total_g>15,1,Verona_Milan_2013,2013-08-24,1,1,1,1,175.7
2013,Verona,total,ht_total_g>25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,36.4
2013,Verona,total,ht_total_g>25,0,Verona_Milan_2013,2013-08-24,1,1,1,1,36.4
2013,Verona,total,ht_total_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,26.0
2013,Verona,total,ht_total_g>35,0,Verona_Milan_2013,2013-08-24,1,1,1,1,26.0
2013,Atalanta,away,ft_away,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,189.1
2013,Atalanta,away,ft_away_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,199.4
2013,Atalanta,away,ft_away_g<25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,451.9
2013,Atalanta,away,ft_away_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,704.9
2013,Atalanta,away,ft_away_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,715.4
2013,Atalanta,away,ft_away_g>25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,462.9
2013,Atalanta,away,ft_away_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,209.9
2013,Atalanta,total,ft_total,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,268.0
2013,Atalanta,total,ft_total_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,273.2
2013,Atalanta,total,ft_total_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,273.2
2013,Atalanta,total,ft_total_g<25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,525.7
2013,Atalanta,total,ft_total_g<25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,525.7
2013,Atalanta,total,ft_total_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,739.0
2013,Atalanta,total,ft_total_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,739.0
2013,Atalanta,total,ft_total_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,673.2
2013,Atalanta,total,ft_total_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,673.2
2013,Atalanta,total,ft_total_g>25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,399.7
2013,Atalanta,total,ft_total_g>25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,399.7
2013,Atalanta,total,ft_total_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,191.6
2013,Atalanta,total,ft_total_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,191.6
2013,Atalanta,away,ht_away,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,73.2
2013,Atalanta,away,ht_away_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,636.2
2013,Atalanta,away,ht_away_g<25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,857.4
2013,Atalanta,away,ht_away_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,957.6
2013,Atalanta,away,ht_away_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,289.2
2013,Atalanta,away,ht_away_g>25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,89.0
2013,Atalanta,away,ht_away_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,52.0
2013,Atalanta,total,ht_total,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,157.4
2013,Atalanta,total,ht_total_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,688.7
2013,Atalanta,total,ht_total_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,688.7
2013,Atalanta,total,ht_total_g<25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,883.7
2013,Atalanta,total,ht_total_g<25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,883.7
2013,Atalanta,total,ht_total_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,960.1
2013,Atalanta,total,ht_total_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,960.1
2013,Atalanta,total,ht_total_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,257.5
2013,Atalanta,total,ht_total_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,257.5
2013,Atalanta,total,ht_total_g>25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,83.7
2013,Atalanta,total,ht_total_g>25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,83.7
2013,Atalanta,total,ht_total_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,36.4
2013,Atalanta,total,ht_total_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,36.4
2013,Bologna,away,ft_away,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,241.8
2013,Bologna,away,ft_away_g<15,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,320.8
2013,Bologna,away,ft_away_g<25,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,694.3
2013,Bologna,away,ft_away_g<35,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,794.2
2013,Bologna,away,ft_away_g>15,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,678.2
2013,Bologna,away,ft_away_g>25,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,304.7
2013,Bologna,away,ft_away_g>35,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,204.8
2013,Bologna,total,ft_total,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,302.3
2013,Bologna,total,ft_total_g<15,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,262.9
2013,Bologna,total,ft_total_g<15,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,262.9
2013,Bologna,total,ft_total_g<25,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,604.8
2013,Bologna,total,ft_total_g<25,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,604.8
2013,Bologna,total,ft_total_g<35,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,749.4
2013,Bologna,total,ft_total_g<35,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,749.4
2013,Bologna,total,ft_total_g>15,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,736.1
2013,Bologna,total,ft_total_g>15,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,736.1
2013,Bologna,total,ft_total_g>25,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,394.3
2013,Bologna,total,ft_total_g>25,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,394.3
2013,Bologna,total,ft_total_g>35,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,249.6
2013,Bologna,total,ft_total_g>35,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,249.6
2013,Bologna,away,ht_away,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,199.7
2013,Bologna,away,ht_away_g<15,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,804.6
2013,Bologna,away,ht_away_g<25,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,920.6
2013,Bologna,away,ht_away_g<35,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,968.2
2013,Bologna,away,ht_away_g>15,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,194.4
2013,Bologna,away,ht_away_g>25,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,94.3
2013,Bologna,away,ht_away_g>35,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,57.3
2013,Bologna,total,ht_total,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,246.9
2013,Bologna,total,ht_total_g<15,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,728.4
2013,Bologna,total,ht_total_g<15,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,728.4
2013,Bologna,total,ht_total_g<25,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,934.1
2013,Bologna,total,ht_total_g<25,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,934.1
2013,Bologna,total,ht_total_g<35,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,973.5
2013,Bologna,total,ht_total_g<35,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,973.5
2013,Bologna,total,ht_total_g>15,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,270.6
2013,Bologna,total,ht_total_g>15,1,Napoli_Bologna_2013,2013-08-25,1,1,1,1,270.6
2013,Bologna,total,ht_total_g>25,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,80.8
2013,Bologna,total,ht_total_g>25,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,80.8
2013,Bologna,total,ht_total_g>35,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,39.0
2013,Bologna,total,ht_total_g>35,0,Napoli_Bologna_2013,2013-08-25,1,1,1,1,39.0
2013,Cagliari,home,ft_home,3,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,399.8
2013,Cagliari,home,ft_home_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,294.0
2013,Cagliari,home,ft_home_g<25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,520.5
2013,Cagliari,home,ft_home_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,767.9
2013,Cagliari,home,ft_home_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,715.6
2013,Cagliari,home,ft_home_g>25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,478.5
2013,Cagliari,home,ft_home_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,231.1
2013,Cagliari,total,ft_total,3,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,296.8
2013,Cagliari,total,ft_total_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,310.2
2013,Cagliari,total,ft_total_g<15,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,310.2
2013,Cagliari,total,ft_total_g<25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,541.4
2013,Cagliari,total,ft_total_g<25,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,541.4
2013,Cagliari,total,ft_total_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,775.5
2013,Cagliari,total,ft_total_g<35,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,775.5
2013,Cagliari,total,ft_total_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,688.8
2013,Cagliari,total,ft_total_g>15,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,688.8
2013,Cagliari,total,ft_total_g>25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,457.6
2013,Cagliari,total,ft_total_g>25,1,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,457.6
2013,Cagliari,total,ft_total_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,223.5
2013,Cagliari,total,ft_total_g>35,0,Cagliari_Atalanta_2013,2013-08-25,1,1,1,1,223.5
