year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2008,Inter,away,ht_away_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,931.4
2008,Inter,away,ht_away_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,978.8
2008,Inter,away,ht_away_g>15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,241.5
2008,Inter,away,ht_away_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,83.5
2008,Inter,away,ht_away_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,62.6
2008,Inter,total,ht_total,3,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,520.5
2008,Inter,total,ht_total_g<15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,689.2
2008,Inter,total,ht_total_g<15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,689.2
2008,Inter,total,ht_total_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,899.5
2008,Inter,total,ht_total_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,899.5
2008,Inter,total,ht_total_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,981.3
2008,Inter,total,ht_total_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,981.3
2008,Inter,total,ht_total_g>15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,309.8
2008,Inter,total,ht_total_g>15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,309.8
2008,Inter,total,ht_total_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,99.5
2008,Inter,total,ht_total_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,99.5
2008,Inter,total,ht_total_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,31.2
2008,Inter,total,ht_total_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,31.2
2008,Palermo,away,ft_away,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,252.1
2008,Palermo,away,ft_away_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,273.5
2008,Palermo,away,ft_away_g<25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,473.0
2008,Palermo,away,ft_away_g<35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,704.6
2008,Palermo,away,ft_away_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,725.5
2008,Palermo,away,ft_away_g>25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,526.0
2008,Palermo,away,ft_away_g>35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,294.4
2008,Palermo,total,ft_total,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,352.2
2008,Palermo,total,ft_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,231.0
2008,Palermo,total,ft_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,231.0
2008,Palermo,total,ft_total_g<25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,486.4
2008,Palermo,total,ft_total_g<25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,486.4
2008,Palermo,total,ft_total_g<35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,707.5
2008,Palermo,total,ft_total_g<35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,707.5
2008,Palermo,total,ft_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,768.0
2008,Palermo,total,ft_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,768.0
2008,Palermo,total,ft_total_g>25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,512.8
2008,Palermo,total,ft_total_g>25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,512.8
2008,Palermo,total,ft_total_g>35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,291.5
2008,Palermo,total,ft_total_g>35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,291.5
2008,Palermo,away,ht_away,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,294.3
2008,Palermo,away,ht_away_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,646.8
2008,Palermo,away,ht_away_g<25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,899.7
2008,Palermo,away,ht_away_g<35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,973.5
2008,Palermo,away,ht_away_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,352.2
2008,Palermo,away,ht_away_g>25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,99.3
2008,Palermo,away,ht_away_g>35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,52.0
2008,Palermo,total,ht_total,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,344.2
2008,Palermo,total,ht_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,633.6
2008,Palermo,total,ht_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,633.6
2008,Palermo,total,ht_total_g<25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,867.9
2008,Palermo,total,ht_total_g<25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,867.9
2008,Palermo,total,ht_total_g<35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,968.0
2008,Palermo,total,ht_total_g<35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,968.0
2008,Palermo,total,ht_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,365.4
2008,Palermo,total,ht_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,365.4
2008,Palermo,total,ht_total_g>25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,131.1
2008,Palermo,total,ht_total_g>25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,131.1
2008,Palermo,total,ht_total_g>35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,36.4
2008,Palermo,total,ht_total_g>35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,36.4
2008,Sampdoria,home,ft_home,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,467.9
2008,Sampdoria,home,ft_home_g<15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,204.7
2008,Sampdoria,home,ft_home_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,483.6
2008,Sampdoria,home,ft_home_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,746.7
2008,Sampdoria,home,ft_home_g>15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,794.3
2008,Sampdoria,home,ft_home_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,515.4
2008,Sampdoria,home,ft_home_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,252.3
2008,Sampdoria,total,ft_total,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,378.7
2008,Sampdoria,total,ft_total_g<15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,249.7
2008,Sampdoria,total,ft_total_g<15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,249.7
2008,Sampdoria,total,ft_total_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,560.2
2008,Sampdoria,total,ft_total_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,560.2
2008,Sampdoria,total,ft_total_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,786.5
2008,Sampdoria,total,ft_total_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,786.5
2008,Sampdoria,total,ft_total_g>15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,749.3
2008,Sampdoria,total,ft_total_g>15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,749.3
2008,Sampdoria,total,ft_total_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,438.8
2008,Sampdoria,total,ft_total_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,438.8
2008,Sampdoria,total,ft_total_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,212.5
2008,Sampdoria,total,ft_total_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,212.5
2008,Sampdoria,home,ht_home,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,305.0
2008,Sampdoria,home,ht_home_g<15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,704.9
2008,Sampdoria,home,ht_home_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,894.3
2008,Sampdoria,home,ht_home_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,925.8
2008,Sampdoria,home,ht_home_g>15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,294.1
2008,Sampdoria,home,ht_home_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,110.0
2008,Sampdoria,home,ht_home_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,78.5
2008,Sampdoria,total,ht_total,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,283.9
2008,Sampdoria,total,ht_total_g<15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,699.4
2008,Sampdoria,total,ht_total_g<15,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,699.4
2008,Sampdoria,total,ht_total_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,886.3
2008,Sampdoria,total,ht_total_g<25,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,886.3
2008,Sampdoria,total,ht_total_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,944.5
2008,Sampdoria,total,ht_total_g<35,1,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,944.5
2008,Sampdoria,total,ht_total_g>15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,299.6
2008,Sampdoria,total,ht_total_g>15,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,299.6
2008,Sampdoria,total,ht_total_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,118.0
2008,Sampdoria,total,ht_total_g>25,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,118.0
2008,Sampdoria,total,ht_total_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,57.2
2008,Sampdoria,total,ht_total_g>35,0,Sampdoria_Inter_2008,2008-08-30,1,1,1,1,57.2
2008,Udinese,home,ft_home,3,Udinese_Palermo_2008,2008-08-30,1,1,1,1,420.6
2008,Udinese,home,ft_home_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,252.3
2008,Udinese,home,ft_home_g<25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,510.2
2008,Udinese,home,ft_home_g<35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,725.8
2008,Udinese,home,ft_home_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,746.7
2008,Udinese,home,ft_home_g>25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,488.8
2008,Udinese,home,ft_home_g>35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,273.2
2008,Udinese,total,ft_total,3,Udinese_Palermo_2008,2008-08-30,1,1,1,1,365.4
2008,Udinese,total,ft_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,254.6
2008,Udinese,total,ft_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,254.6
2008,Udinese,total,ft_total_g<25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,536.6
2008,Udinese,total,ft_total_g<25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,536.6
2008,Udinese,total,ft_total_g<35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,728.5
2008,Udinese,total,ft_total_g<35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,728.5
2008,Udinese,total,ft_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,744.4
2008,Udinese,total,ft_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,744.4
2008,Udinese,total,ft_total_g>25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,462.7
2008,Udinese,total,ft_total_g>25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,462.7
2008,Udinese,total,ft_total_g>35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,270.5
2008,Udinese,total,ft_total_g>35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,270.5
2008,Udinese,home,ht_home,3,Udinese_Palermo_2008,2008-08-30,1,1,1,1,331.0
2008,Udinese,home,ht_home_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,704.6
2008,Udinese,home,ht_home_g<25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,910.4
2008,Udinese,home,ht_home_g<35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,973.5
2008,Udinese,home,ht_home_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,294.4
2008,Udinese,home,ht_home_g>25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,104.5
2008,Udinese,home,ht_home_g>35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,52.0
2008,Udinese,total,ht_total,3,Udinese_Palermo_2008,2008-08-30,1,1,1,1,304.8
2008,Udinese,total,ht_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,689.0
2008,Udinese,total,ht_total_g<15,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,689.0
2008,Udinese,total,ht_total_g<25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,920.5
2008,Udinese,total,ht_total_g<25,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,920.5
2008,Udinese,total,ht_total_g<35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,978.4
2008,Udinese,total,ht_total_g<35,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,978.4
2008,Udinese,total,ht_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,310.0
2008,Udinese,total,ht_total_g>15,1,Udinese_Palermo_2008,2008-08-30,1,1,1,1,310.0
2008,Udinese,total,ht_total_g>25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,78.5
2008,Udinese,total,ht_total_g>25,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,78.5
2008,Udinese,total,ht_total_g>35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,26.0
2008,Udinese,total,ht_total_g>35,0,Udinese_Palermo_2008,2008-08-30,1,1,1,1,26.0
2008,Atalanta,home,ft_home,3,Atalanta_Siena_2008,2008-08-31,1,1,1,1,352.5
2008,Atalanta,home,ft_home_g<15,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,146.8
2008,Atalanta,home,ft_home_g<25,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,362.8
2008,Atalanta,home,ft_home_g<35,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,557.5
2008,Atalanta,home,ft_home_g>15,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,768.0
2008,Atalanta,home,ft_home_g>25,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,552.0
2008,Atalanta,home,ft_home_g>35,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,378.3
2008,Atalanta,total,ft_total,3,Atalanta_Siena_2008,2008-08-31,1,1,1,1,257.1
2008,Atalanta,total,ft_total_g<15,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,199.7
2008,Atalanta,total,ft_total_g<15,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,199.7
2008,Atalanta,total,ft_total_g<25,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,423.1
2008,Atalanta,total,ft_total_g<25,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,423.1
2008,Atalanta,total,ft_total_g<35,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,659.9
2008,Atalanta,total,ft_total_g<35,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,659.9
2008,Atalanta,total,ft_total_g>15,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,741.3
2008,Atalanta,total,ft_total_g>15,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,741.3
2008,Atalanta,total,ft_total_g>25,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,528.5
2008,Atalanta,total,ft_total_g>25,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,528.5
2008,Atalanta,total,ft_total_g>35,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,291.7
2008,Atalanta,total,ft_total_g>35,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,291.7
2008,Atalanta,home,ht_home,3,Atalanta_Siena_2008,2008-08-31,1,1,1,1,342.0
2008,Atalanta,home,ht_home_g<15,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,562.8
2008,Atalanta,home,ht_home_g<25,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,773.0
2008,Atalanta,home,ht_home_g<35,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,931.1
2008,Atalanta,home,ht_home_g>15,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,352.0
2008,Atalanta,home,ht_home_g>25,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,183.8
2008,Atalanta,home,ht_home_g>35,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,73.2
2008,Atalanta,total,ht_total,3,Atalanta_Siena_2008,2008-08-31,1,1,1,1,231.1
2008,Atalanta,total,ht_total_g<15,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,633.6
2008,Atalanta,total,ht_total_g<15,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,633.6
2008,Atalanta,total,ht_total_g<25,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,847.1
2008,Atalanta,total,ht_total_g<25,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,847.1
2008,Atalanta,total,ht_total_g<35,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,952.2
2008,Atalanta,total,ht_total_g<35,1,Atalanta_Siena_2008,2008-08-31,1,1,1,1,952.2
2008,Atalanta,total,ht_total_g>15,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,307.4
2008,Atalanta,total,ht_total_g>15,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,307.4
2008,Atalanta,total,ht_total_g>25,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,115.1
2008,Atalanta,total,ht_total_g>25,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,115.1
2008,Atalanta,total,ht_total_g>35,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,36.4
2008,Atalanta,total,ht_total_g>35,0,Atalanta_Siena_2008,2008-08-31,1,1,1,1,36.4
2008,Bologna,away,ft_away,3,Milan_Bologna_2008,2008-08-31,1,1,1,1,62.5
2008,Bologna,away,ft_away_g<15,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,136.2
2008,Bologna,away,ft_away_g<25,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,388.9
2008,Bologna,away,ft_away_g<35,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,589.1
2008,Bologna,away,ft_away_g>15,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,530.9
2008,Bologna,away,ft_away_g>25,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,231.0
2008,Bologna,away,ft_away_g>35,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,73.2
2008,Bologna,total,ft_total,3,Milan_Bologna_2008,2008-08-31,1,1,1,1,141.3
2008,Bologna,total,ft_total_g<15,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,180.8
2008,Bologna,total,ft_total_g<15,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,180.8
2008,Bologna,total,ft_total_g<25,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,436.3
2008,Bologna,total,ft_total_g<25,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,436.3
2008,Bologna,total,ft_total_g<35,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,639.1
2008,Bologna,total,ft_total_g<35,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,639.1
2008,Bologna,total,ft_total_g>15,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,578.4
2008,Bologna,total,ft_total_g>15,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,578.4
2008,Bologna,total,ft_total_g>25,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,328.2
2008,Bologna,total,ft_total_g>25,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,328.2
2008,Bologna,total,ft_total_g>35,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,118.0
2008,Bologna,total,ft_total_g>35,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,118.0
2008,Bologna,away,ht_away,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,73.1
2008,Bologna,away,ht_away_g<15,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,525.8
2008,Bologna,away,ht_away_g<25,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,746.7
2008,Bologna,away,ht_away_g<35,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,904.6
2008,Bologna,away,ht_away_g>15,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,136.5
2008,Bologna,away,ht_away_g>25,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,52.0
2008,Bologna,away,ht_away_g>35,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,52.0
2008,Bologna,total,ht_total,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,128.5
2008,Bologna,total,ht_total_g<15,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,572.9
2008,Bologna,total,ht_total_g<15,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,572.9
2008,Bologna,total,ht_total_g<25,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,810.0
2008,Bologna,total,ht_total_g<25,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,810.0
2008,Bologna,total,ht_total_g<35,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,928.9
2008,Bologna,total,ht_total_g<35,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,928.9
2008,Bologna,total,ht_total_g>15,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,178.5
2008,Bologna,total,ht_total_g>15,1,Milan_Bologna_2008,2008-08-31,1,1,1,1,178.5
2008,Bologna,total,ht_total_g>25,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,41.6
2008,Bologna,total,ht_total_g>25,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,41.6
2008,Bologna,total,ht_total_g>35,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,26.0
2008,Bologna,total,ht_total_g>35,0,Milan_Bologna_2008,2008-08-31,1,1,1,1,26.0
2008,Cagliari,home,ft_home,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,389.1
2008,Cagliari,home,ft_home_g<15,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,320.5
2008,Cagliari,home,ft_home_g<25,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,646.6
2008,Cagliari,home,ft_home_g<35,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,831.0
2008,Cagliari,home,ft_home_g>15,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,678.5
2008,Cagliari,home,ft_home_g>25,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,352.4
2008,Cagliari,home,ft_home_g>35,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,168.0
2008,Cagliari,total,ft_total,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,254.7
2008,Cagliari,total,ft_total_g<15,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,262.6
2008,Cagliari,total,ft_total_g<15,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,262.6
2008,Cagliari,total,ft_total_g<25,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,562.6
2008,Cagliari,total,ft_total_g<25,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,562.6
2008,Cagliari,total,ft_total_g<35,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,762.6
2008,Cagliari,total,ft_total_g<35,0,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,762.6
2008,Cagliari,total,ft_total_g>15,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,736.4
2008,Cagliari,total,ft_total_g>15,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,736.4
2008,Cagliari,total,ft_total_g>25,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,436.4
2008,Cagliari,total,ft_total_g>25,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,436.4
2008,Cagliari,total,ft_total_g>35,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,236.4
2008,Cagliari,total,ft_total_g>35,1,Cagliari_Lazio_2008,2008-08-31,1,1,1,1,236.4
